"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.40,2017-05-22 23:00:46,高雄市,三民區,老詹,越高越好
No.41,2017-05-23 08:47:46,桃園市,龜山區,hgchang,
No.42,2017-05-23 10:47:39,南投縣,埔里鎮,小允,
No.43,2017-05-23 15:39:09,臺中市,南區,小雨,
No.44,2017-05-23 18:50:49,臺北市,內湖區,QQ,
No.45,2017-05-24 03:40:45,臺中市,西區,00,
No.46,2017-05-24 15:02:17,苗栗縣,竹南鎮,LADAKHSTONE,
No.47,2017-05-24 15:56:34,高雄市,小港區,阿誠,罰爆這些***
No.48,2017-05-24 21:15:03,南投縣,草屯鎮,陳先生,酒駕拒測，罰鍰提高至20萬元
No.49,2017-05-25 03:39:47,花蓮縣,吉安鄉,Lee,建議依照酒駕者財產比例來調整罰金，例如個人財產5%作為罰金，並最低罰款20萬元
No.50,2017-05-25 11:12:05,臺中市,霧峰區,lulu,台灣對於用路人的安全保障目前仍需加強，尤其酒駕，當發生意外時恐怕不只是一個家庭的悲劇，再多的法院開庭與定讞都比不上源頭的徹底檢查與預防。
No.51,2017-05-25 19:04:13,新北市,林口區,JC,"我同意拒絕酒測或者酒駕都提高罰款！
光是新聞就一堆播報因為酒醉害慘一個人、一個家庭，為什麼政府卻不更嚴厲的看待呢！"
No.52,2017-05-26 01:49:55,新北市,蘆洲區,冰紅茶,
No.53,2017-05-26 16:35:50,新北市,新莊區,4682,酒駕就是沒人權，該死。
No.54,2017-05-26 21:17:53,臺南市,關廟區,Cheer,"支持拒絕酒測應重罰
人民應考量警員勤務工作負擔，且酒測不違反人身安全及隱私，故應配合酒測"
No.55,2017-05-27 17:24:44,高雄市,永安區,zxfc,
No.56,2017-05-27 19:36:35,臺北市,大安區,康至青,
No.57,2017-05-27 23:14:14,高雄市,燕巢區,宥,
No.58,2017-05-28 10:11:57,新北市,三重區,吳先生,
No.59,2017-05-30 02:45:51,南投縣,南投市,AndyLin,
No.60,2017-05-30 14:09:19,雲林縣,斗六市,Justin,
No.61,2017-06-03 10:44:40,臺北市,內湖區,Blues,"感覺應該是最低金額提高到20萬
最高無上限"
No.62,2017-06-04 15:47:38,新北市,新店區,Chuck Lee,
No.63,2017-06-06 11:30:44,基隆市,暖暖區,油油胖,
