"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.62,2018-05-25 14:33:45,新竹縣,竹北市,Chiangcc,高中生已有足夠的判斷能力能夠分辨該老師的教學方式能否為學生的課業或想法帶來幫助
No.63,2018-05-25 14:44:49,臺南市,仁德區,Gorilla,
No.64,2018-05-25 14:46:09,新竹市,香山區,你好,
No.65,2018-05-25 14:47:56,新竹市,東區,尚,
No.66,2018-05-25 15:07:14,臺南市,東區,壽司,老師有好有壞，第一線面對的學生應當參與評鑑。
No.67,2018-05-25 15:17:21,新北市,淡水區,尼哥,
No.68,2018-05-25 15:18:04,新竹縣,竹北市,必勝,支持學生權益
No.69,2018-05-25 15:18:34,臺南市,永康區,柏樺,教師有好有壞，學生應該有管道反應
No.70,2018-05-25 15:21:34,新竹市,東區,ㄓㄓ,
No.71,2018-05-25 15:33:24,苗栗縣,南庄鄉,羊,
No.72,2018-05-25 15:38:04,新竹市,香山區,hcykm,
No.73,2018-05-25 15:39:00,新竹市,東區,嘟嘟,
No.74,2018-05-25 15:43:49,新竹市,北區,柳宗元,
No.75,2018-05-25 15:56:13,新竹縣,新埔鎮,青,
No.76,2018-05-25 15:57:36,臺東縣,鹿野鄉,Cc,
No.77,2018-05-25 16:08:46,新竹市,香山區,安娜,
No.78,2018-05-25 16:08:47,新竹縣,竹北市,竹女人,
No.79,2018-05-25 16:23:00,新竹市,北區,Q,
No.80,2018-05-25 16:52:03,新竹市,東區,Tsao Wen Chien,
No.81,2018-05-25 16:56:57,臺南市,北區,大哥,
No.82,2018-05-25 17:01:19,高雄市,三民區,"JTW ",
No.83,2018-05-25 17:08:07,新竹市,東區,Yoyo,
No.84,2018-05-25 17:08:32,新竹市,東區,co,
No.85,2018-05-25 17:13:37,新竹市,東區,Daniel,有點老師教的真的很爛 這也導致了補習班 如果同學在校學習成效不錯 何須補習
No.86,2018-05-25 17:27:40,苗栗縣,頭份市,ㄊㄊ,
No.87,2018-05-25 17:28:38,新竹市,北區,Billy,
No.88,2018-05-25 17:33:12,新竹市,北區,魷魚,
No.89,2018-05-25 17:34:15,桃園市,八德區,0311,"老師有權考核學生平時上課表現
決定要不要給予學分
但是很多老師在上課時間有許多不合理要求
學生卻無從發聲
考核老師表現
學生是否也有權利？
我認為
有"
No.90,2018-05-25 17:44:23,新竹市,北區,J9,
No.91,2018-05-25 17:45:18,臺南市,仁德區,卡比獸,
No.92,2018-05-25 17:53:07,新竹市,香山區,月光仙子愛莉絲,
No.93,2018-05-25 17:53:43,新竹市,東區,魚,
No.94,2018-05-25 17:55:25,苗栗縣,公館鄉,ye,
No.95,2018-05-25 17:57:20,臺南市,永康區,鯨,"有些老師會做出不合理的規定或不合宜的舉動。
如果學校無力解決，我們希望我們的聲音能夠被聽見。"
No.96,2018-05-25 17:59:39,新竹市,東區,我要附議,
No.97,2018-05-25 18:17:29,新竹縣,竹北市,Claire,有些教師的教學態度非常不適任，學生卻沒有可以表達意見的管道。
No.98,2018-05-25 18:19:14,新竹市,東區,芝,
No.99,2018-05-25 18:34:32,新竹市,北區,Chen1101,
No.100,2018-05-25 18:48:01,新竹縣,竹北市,亞,
No.101,2018-05-25 19:20:17,新竹縣,湖口鄉,愛玉,
No.102,2018-05-25 19:46:17,新竹縣,湖口鄉,軟糖,
No.103,2018-05-25 19:46:20,苗栗縣,頭份市,喇西,
No.104,2018-05-25 19:52:17,新竹市,東區,小寶貝,
No.105,2018-05-25 19:56:56,臺南市,南區,Laziness,
No.106,2018-05-25 20:00:26,臺北市,士林區,琇,
No.107,2018-05-25 20:14:11,新竹縣,竹北市,綠洲,
No.108,2018-05-25 20:16:31,新竹市,東區,Perry,希望學生不要有過度偏激的言論，而是採客觀的角度對教師評鑑發表意見。
No.109,2018-05-25 20:22:15,新竹市,東區,嚶嚶,
No.110,2018-05-25 20:25:12,新竹縣,新豐鄉,嗨嗨,
No.111,2018-05-25 20:29:32,苗栗縣,頭份市,神毓逍遙,"我是一個高職生
是說可以不要一直把統測跟學測制度一直改嗎？這樣子我們學生很困擾欸
還有可以不要取消證照推徵嗎？如果說取消的話那術科強學科普普甚至比較弱的那不就要上國立科大的機會更少？"
No.112,2018-05-25 20:36:35,高雄市,三民區,嗨,
No.113,2018-05-25 20:39:09,苗栗縣,頭份市,めいこ,
No.114,2018-05-25 20:42:01,新竹縣,湖口鄉,Chou,"老師做出不適當的行為或不公平的懲處
學生沒有適當管道能提出意見，因此有失權利。
"
No.115,2018-05-25 20:49:53,新竹縣,竹北市,Hello world,
No.116,2018-05-25 20:51:14,新北市,三重區,冠哥,支持
No.117,2018-05-25 20:51:24,高雄市,楠梓區,喔我覺得**的課真的母湯,
No.118,2018-05-25 20:51:45,新竹縣,竹北市,顆顆,我希望可以將學生的意見納入教師評鑑 學生是受教育者應該理所當然要將學生意見納入教師評鑑
No.119,2018-05-25 20:53:22,臺北市,松山區,嗨嗨,
No.120,2018-05-25 20:53:43,臺中市,南區,alice,
No.121,2018-05-25 20:53:56,臺中市,西屯區,dcsy61,
No.122,2018-05-25 20:54:35,臺北市,大安區,瑭,
No.123,2018-05-25 20:57:05,臺中市,南區,cy,
No.124,2018-05-25 21:03:25,臺中市,北屯區,三角,我認為教師評鑑若無學生意見，只是形式上審核而已。
No.125,2018-05-25 21:05:16,臺中市,東勢區,Noki,
No.126,2018-05-25 21:07:35,臺中市,西屯區,zyl,
No.127,2018-05-25 21:08:25,新竹縣,竹北市,PP,
No.128,2018-05-25 21:09:42,臺中市,北屯區,練練,
No.129,2018-05-25 21:13:45,苗栗縣,苗栗市,莫恙,
No.130,2018-05-25 21:21:24,苗栗縣,竹南鎮,PP,
No.131,2018-05-25 21:25:18,臺中市,南屯區,魑魅魍魎,
No.132,2018-05-25 21:28:28,臺中市,西屯區,ㄚ葳,
No.133,2018-05-25 21:34:39,新竹市,東區,Tung,
No.134,2018-05-25 21:36:13,南投縣,南投市,甜心貝貝,
No.135,2018-05-25 21:36:19,新北市,三重區,橘子貓,gogo
No.136,2018-05-25 21:43:14,臺北市,大安區,Ricky,
No.137,2018-05-25 21:45:36,臺中市,豐原區,OYX,
No.138,2018-05-25 21:46:18,新北市,新莊區,肥貓,
No.139,2018-05-25 21:48:56,新竹縣,新豐鄉,TC,
No.140,2018-05-25 21:55:20,新竹市,北區,G,
No.141,2018-05-25 21:55:54,臺中市,大里區,YC,
No.142,2018-05-25 21:59:00,新北市,中和區,呃,現在有太多老師因為個人的偏見而對學生有差別對待，但告訴校方大概也是會被壓下來
No.143,2018-05-25 21:59:28,新竹縣,竹北市,Chun,
No.144,2018-05-25 22:00:51,高雄市,鹽埕區,雄女老屁股,
No.145,2018-05-25 22:04:58,新竹市,北區,湯圓,若是學生來表達的話，才能收集到更多的資料，也比較客觀。
No.146,2018-05-25 22:07:30,新竹市,東區,N_mi,
No.147,2018-05-25 22:08:21,新竹市,東區,黃唯秩,
No.148,2018-05-25 22:09:08,新竹縣,湖口鄉,涵,
No.149,2018-05-25 22:16:05,新竹市,東區,YC,
No.150,2018-05-25 22:17:04,臺南市,新市區,南二Laimon,支持
No.151,2018-05-25 22:17:56,高雄市,三民區,+1,
No.152,2018-05-25 22:18:50,新竹縣,竹北市,囊子,
No.153,2018-05-25 22:28:35,新竹市,北區,alice,讓學生評價老師可以避免學校教職員官官相護，有助校園教育
No.154,2018-05-25 22:34:12,新竹市,北區,你,
No.155,2018-05-25 22:34:49,臺北市,北投區,日    ㄑㄧㄥ,
No.156,2018-05-25 22:48:18,新竹市,東區,Sunny,
No.157,2018-05-25 22:52:30,高雄市,大寮區,Eg,
No.158,2018-05-25 23:00:36,新竹縣,竹北市,獄眼,這真的很需要有的老師教得很爛就只因為年資高就在那邊仗勢欺人
No.159,2018-05-25 23:00:36,臺南市,歸仁區,輪輪,這樣才不會較會有單方面的想法
No.160,2018-05-25 23:02:12,高雄市,前金區,熙,"我認為應該將學生的意見納入評鑑，畢竟學生才是最真實接觸老師的人。
像我學校的國文老師，就是一個很會讀書但根本就不會教學生的人。但面對她，我們卻也無可奈何，所以希望評鑑方能夠多多聽取學生的想法，減少這種不適任教的老師。"
No.161,2018-05-25 23:04:08,臺北市,信義區,呱,
No.162,2018-05-25 23:08:12,臺北市,士林區,tomas890628,教師鑽漏洞，自以為鐵飯碗就可以為非作歹
No.163,2018-05-25 23:09:29,新竹市,東區,tsts,
No.164,2018-05-25 23:09:55,臺北市,北投區,晨勃霖,
No.165,2018-05-25 23:14:50,高雄市,三民區,小老虎,有些老師真的很糟糕，可是學生通常只能怪自己運氣差，做不了什麼。
No.166,2018-05-25 23:14:57,新竹縣,竹北市,朱,
No.167,2018-05-25 23:15:14,臺南市,永康區,Shao,
No.168,2018-05-25 23:15:51,新竹縣,竹北市,竹北八寶粥,拜託別錄取一堆低能老師，不會教，跟時薪小偷一樣！
No.169,2018-05-25 23:19:04,新北市,林口區,Meteor,
No.170,2018-05-25 23:19:14,高雄市,鼓山區,冠,學生為教師最直接接觸對象，教學相長也是大家共同努力的目標，那身為學生，我們的意見以及我們希望老師變好的這種想法，如果沒有辦法透過一個公正的管道傳達，那這份意見很可能被忽視，或者被過度重視，甚至造成師生間隔閡的擴大，或老師霸權以及學生罷課等問題，這都不是身為社會大眾、學生、老師們想在校園願景中看到的，唯有納入全體高中生的意見才不會造成意見偏頗，至於實施具體方法是否過度繁瑣，這部分可以先求有再求好，一步一步達成我們的共識，謝謝。
No.171,2018-05-25 23:23:15,臺南市,歸仁區,二中扛霸子,
No.172,2018-05-25 23:23:27,臺南市,北區,Bena,
No.173,2018-05-25 23:23:59,臺中市,西屯區,kaze,
No.174,2018-05-25 23:27:12,臺南市,南區,Christy,
No.175,2018-05-25 23:29:48,高雄市,鼓山區,TedYu,
No.176,2018-05-25 23:31:50,高雄市,前金區,倪倪,
No.177,2018-05-25 23:33:53,高雄市,三民區,浴天,因為許多老師一考上正式教師就開始擺爛，比如說:上課遲到20分鐘，睡過頭不來上課，上課上累了就回辦公室休息，以上皆為雄中真實常態，尤其是英文科，我認為高雄第一學府真的不需如此低劣之師資，納稅人繳的錢不應花費在這種不盡義務之教師身上。
No.178,2018-05-25 23:36:06,新竹市,東區,阿冰,
No.179,2018-05-25 23:38:24,高雄市,彌陀區,時雨,
No.180,2018-05-25 23:40:24,高雄市,苓雅區,苓雅李大哥,
No.181,2018-05-25 23:44:20,臺南市,永康區,alice1035259,
No.182,2018-05-25 23:47:33,高雄市,楠梓區,Alan,
No.183,2018-05-25 23:50:10,臺中市,北屯區,C,
No.184,2018-05-25 23:51:21,高雄市,路竹區,一隻大狸貓,
No.185,2018-05-25 23:51:28,高雄市,左營區,某個學生,
No.186,2018-05-25 23:52:16,高雄市,三民區,小女子,
No.187,2018-05-25 23:53:41,高雄市,前金區,恩,
No.188,2018-05-25 23:58:08,屏東縣,萬丹鄉,ㄧㄐ,
No.189,2018-05-26 00:13:30,新竹市,北區,Lin,
No.190,2018-05-26 00:16:19,高雄市,鼓山區,媽媽,
No.191,2018-05-26 00:17:53,臺中市,西屯區,大黑,我認為，學生的看法，最能表達一個老師的價值，一個老師，無需特意做什麼，只要上課教的好，學生就會看到他的好，比起無謂的教師手冊，記錄上課進度來得實際許多，並且不需耗費額外時間去做評鑑的準備。
No.192,2018-05-26 00:24:16,苗栗縣,苗栗市,穆,
No.193,2018-05-26 00:31:07,高雄市,鼓山區,鈞,
No.194,2018-05-26 00:40:52,臺南市,永康區,"Victor ",
No.195,2018-05-26 00:48:16,臺南市,東區,黃先生,
No.196,2018-05-26 00:55:23,新北市,蘆洲區,shadowdream,
No.197,2018-05-26 00:56:37,高雄市,楠梓區,支持者,"支持但是希望學生提供客觀的意見
而不是單純賭爛那個老師"
No.198,2018-05-26 01:04:24,臺南市,永康區,翰,
No.199,2018-05-26 01:33:01,臺南市,中西區,府城大魯哥,
No.200,2018-05-26 01:34:06,臺中市,西區,附議,
No.201,2018-05-26 01:37:33,新竹市,東區,李若慈,
No.202,2018-05-26 02:04:29,雲林縣,虎尾鎮,韓紫魅,
No.203,2018-05-26 02:26:48,苗栗縣,苗栗市,ㄏㄏ,
No.204,2018-05-26 03:03:11,桃園市,桃園區,Axrvis,
No.205,2018-05-26 03:39:08,臺北市,北投區,Jenny,
No.206,2018-05-26 07:28:09,高雄市,楠梓區,砝碼,若可加入學生的意見，將為教師評鑑帶來新的觀點，尤其學生與老師相處時間長，又是最了解老師教學的人，可以提供深刻的意見，但是必須要有良好的代議制度，否則可能淪為民粹或是起鬨的工具，各校的學生自治組織得要負責相應的行政工作。
No.207,2018-05-26 07:29:01,高雄市,鼓山區,文,
No.208,2018-05-26 07:29:16,臺中市,東區,S,
No.209,2018-05-26 07:58:01,臺中市,豐原區,豬豬,
No.210,2018-05-26 07:58:23,臺南市,安定區,狸玖,
No.211,2018-05-26 08:09:51,南投縣,草屯鎮,沁玹,如果大家都能理性、不帶私人利益的公正評分，這會是很好的制度。但若淪於報復、利益勾結，就有失原意了
No.212,2018-05-26 08:10:24,高雄市,岡山區,"Cindy ",
No.213,2018-05-26 08:28:05,高雄市,鼓山區,HAWK,
No.214,2018-05-26 08:38:13,臺南市,東區,企鵝,支持！！
No.215,2018-05-26 08:41:56,高雄市,鼓山區,KF,
No.216,2018-05-26 08:49:43,新北市,蘆洲區,凱凱,多少次都是做表面，不管是誰，只要是外賓，就一直叫我們做什麼做什麼，每個學校都是如此，而平時上課也沒多好，只要有外賓來的日子，教的一定特別好。什麼評鑑？評鑑他們做表面的功夫嗎？
No.217,2018-05-26 08:51:42,嘉義縣,新港鄉,Aklus,"學校很多爛老師
就算是我們嘉義高中也不例外
例如某科技老師黃。智
根本是只領薪水沒有內容"
No.218,2018-05-26 08:53:47,高雄市,鼓山區,嘎嘎,學生有教育的權利 不單單只是聽老師而都會學生的受教權及意識
No.219,2018-05-26 09:10:19,新竹縣,竹北市,Sue,
No.220,2018-05-26 09:12:31,南投縣,埔里鎮,Ryan,
No.221,2018-05-26 09:28:15,臺南市,安平區,阿甫,我非常同意這個想法，所以我支持他
No.222,2018-05-26 09:33:47,臺中市,南屯區,張,
No.223,2018-05-26 09:48:04,彰化縣,伸港鄉,彰中學生,彰中乃是主打自由開放學習自主，彰顯誠實榮耀，自由是學生文明信仰賴以成長的助力，無論課業，社團，友情，自由開放類似美國似國情，需有絕對性，不要在出現有國中老師管教式教法，這會有點挫敗學生對自由的認知
No.224,2018-05-26 09:52:04,基隆市,信義區,Scf,
No.225,2018-05-26 10:07:13,新竹市,東區,Wendu,
No.226,2018-05-26 10:12:09,苗栗縣,竹南鎮,阿蒸,
No.227,2018-05-26 10:26:19,新竹縣,新豐鄉,Lisa湘,讓更多學生參與
No.228,2018-05-26 10:26:20,臺北市,信義區,Hey,
No.229,2018-05-26 10:27:33,彰化縣,和美鎮," wei",
No.230,2018-05-26 10:34:37,新竹縣,竹北市,"賴lai ",
No.231,2018-05-26 10:37:18,臺中市,后里區,ㄅㄩ,終於有管道可以讓老師知道他自己教的多爛了
No.232,2018-05-26 10:46:30,臺南市,東區,Fidh,
No.233,2018-05-26 11:01:17,臺南市,北區,7,
No.234,2018-05-26 11:08:45,高雄市,前鎮區,Shawn,
No.235,2018-05-26 11:09:25,高雄市,三民區,榞,
No.236,2018-05-26 11:10:41,新北市,八里區,臭臭,
No.237,2018-05-26 11:12:33,新北市,五股區,Cyun,值得參考
No.238,2018-05-26 11:17:18,高雄市,鼓山區,"Paulina ",
No.239,2018-05-26 11:19:28,新竹市,北區,希希,
No.240,2018-05-26 11:24:29,臺中市,北區,芋頭,
No.241,2018-05-26 11:29:54,彰化縣,和美鎮,不跟你講啦,
No.242,2018-05-26 11:31:31,新北市,中和區,麒紙,
No.243,2018-05-26 11:33:25,彰化縣,鹿港鎮,小山,
No.244,2018-05-26 11:35:01,桃園市,桃園區,欣,
No.245,2018-05-26 11:36:55,桃園市,蘆竹區,不錯,
No.246,2018-05-26 11:46:40,新竹市,東區,建功學渣,"有時候看到那些教得有夠爛，學生成績也一直掉的老師，炫耀他們已經在學校待了十幾年了，真的會吐血
不禁讓人懷疑教師評鑑的用處"
No.247,2018-05-26 11:52:58,苗栗縣,竹南鎮,安安,
No.248,2018-05-26 12:29:14,基隆市,仁愛區,"Hiko ",
No.249,2018-05-26 12:32:23,新竹市,北區,姊,
No.250,2018-05-26 12:33:35,新北市,新店區,Josef,
No.251,2018-05-26 12:43:08,桃園市,蘆竹區,晴,
No.252,2018-05-26 13:01:23,新北市,汐止區,Shiu,
No.253,2018-05-26 13:09:49,桃園市,桃園區,黑黑,
No.254,2018-05-26 13:21:35,高雄市,鳥松區,Han-wen Hsiao,
No.255,2018-05-26 13:22:52,新竹縣,竹北市,白牆,
No.256,2018-05-26 13:30:32,桃園市,桃園區,丸子,
No.257,2018-05-26 13:42:25,彰化縣,溪湖鎮,嘿嘿嘿,這個辦法我覺得很好，這可以讓約束行為不當的老師
No.258,2018-05-26 13:46:45,桃園市,中壢區,王同學,
No.259,2018-05-26 13:47:47,臺南市,北區,衫Shan33,
No.260,2018-05-26 13:48:09,新竹市,東區,學生ssss,
No.261,2018-05-26 13:50:01,高雄市,鳳山區,瑜,
No.262,2018-05-26 13:51:40,桃園市,桃園區,哈哈,
No.263,2018-05-26 13:54:10,新竹市,北區,lycool,學生是老師會直接面對的對象，最清楚老師的上課狀況的也是學生。
No.264,2018-05-26 14:09:12,臺北市,信義區,170,
No.265,2018-05-26 14:15:20,新竹縣,湖口鄉,Yen 哥,
No.266,2018-05-26 14:31:45,高雄市,鳳山區,淨儀,
No.267,2018-05-26 14:35:16,臺中市,神岡區,Beca,
No.268,2018-05-26 14:43:16,彰化縣,彰化市,彰中蛇,
No.269,2018-05-26 14:53:57,臺南市,南區,Bernice,
No.270,2018-05-26 14:55:16,高雄市,三民區,昭宜,有時候老師用錯方法教學，其實會影響學生的上課態度及成績（例如沒補習的人）。聽聽學生的意見且採納，一起進步，不覺得很棒嗎！！
No.271,2018-05-26 14:57:55,高雄市,大寮區,樂樂,
No.272,2018-05-26 15:00:46,彰化縣,員林鎮,wei,
No.273,2018-05-26 15:03:14,新竹縣,竹北市,Usagi,學生是最知道老師上課狀況的人，老師的時機作為也是學生能知道。有些老師只會做樣子給上級看，但其實，他做的很爛，給學生反應的管道皆被掌控在學校手裡，要不要受理也是學校選擇，這樣學生的權利都被忽視了。再提一點，老師掌控著學生40%的分數，要不要給全看老師心情，這樣單方面的控制真的對學生很是不公平。我支持將學生意見納入老師考績。
No.274,2018-05-26 15:07:54,臺南市,永康區,支持者,早該有了
No.275,2018-05-26 15:18:44,南投縣,草屯鎮,李聖傑,
No.276,2018-05-26 15:31:51,彰化縣,埔心鄉,Bang,
No.277,2018-05-26 15:39:26,彰化縣,芬園鄉,Auga,
No.278,2018-05-26 16:07:36,新北市,新店區,吖吖吖,
No.279,2018-05-26 16:24:05,高雄市,小港區,艾迪,Good
No.280,2018-05-26 16:29:51,新竹市,東區,晶,
No.281,2018-05-26 16:31:15,臺中市,烏日區,Tser,教師教的好教的壞應加上平常受其教導之學生的評價會較為合理，以免造成評鑑的人員因不了解而造成與事實不符的評價結果
No.282,2018-05-26 16:35:45,基隆市,中正區,奇大ㄟ,無
No.283,2018-05-26 17:03:29,彰化縣,田中鎮,Barry,
No.284,2018-05-26 17:04:08,臺南市,安南區,宜陞,
No.285,2018-05-26 17:10:53,臺中市,西區,神羊,由於目前公立學校的老師幾乎沒有任何有用的評鑑制度，現今學校很多的老師來學校根本不是來教書的，上課態度懶散、隨便，完全不顧及學生的感受。我認為藉由這個制度的實施，能夠對學校老師施加些許的壓力。生於憂患，死於安樂，要使老師們上進些、多一點自我要求，這個制度是必須的。
No.286,2018-05-26 17:19:06,高雄市,梓官區,啊啊啊啊,
No.287,2018-05-26 17:36:11,臺南市,東區,暱稱,
No.288,2018-05-26 17:52:04,臺中市,沙鹿區,Xixuu,支持！學生才是真正接觸老師的人，對教學現場的改善更有幫助。
No.289,2018-05-26 17:53:50,雲林縣,虎尾鎮,Ann,
No.290,2018-05-26 18:02:21,高雄市,鼓山區,明明、,如同提案
No.291,2018-05-26 18:09:15,雲林縣,斗南鎮,寶兒,"上了高中，
很多事情都要自律，
我們也有我們自己的想法，
而且有些方案可能是影響到學生的權益，但學生能夠出聲的管道卻很少……
若是能夠與學校、老師、學生三方共同討論題案，學生就可以維護權益，並更早參與到開會模式，對未來職場也更有幫助！"
No.292,2018-05-26 18:16:33,高雄市,大寮區,ㄇㄑ,
No.293,2018-05-26 18:20:47,臺北市,士林區,AirDarren,
No.294,2018-05-26 18:21:27,高雄市,鼓山區,李,
No.295,2018-05-26 18:32:39,臺北市,松山區,根,
No.296,2018-05-26 18:44:39,雲林縣,崙背鄉,大屁屁,有些老師根本上自己都在滑手機還開提醒， 期末卻要當學生，憑什麼只有他可以幫我們打分數
No.297,2018-05-26 18:54:29,臺中市,北屯區,一號,能選出更棒更適合學生的老師
No.298,2018-05-26 19:03:06,新北市,汐止區,Yaoyueh,
No.299,2018-05-26 19:05:29,臺南市,北區,Yo宇,
No.300,2018-05-26 19:17:26,高雄市,三民區,Ian,
No.301,2018-05-26 19:20:11,臺北市,文山區,R,
No.302,2018-05-26 19:21:04,高雄市,小港區,呵,
No.303,2018-05-26 19:21:29,新北市,三重區,林同學,
No.304,2018-05-26 19:22:15,臺北市,萬華區,rn,
No.305,2018-05-26 19:24:08,高雄市,前金區,愛麗絲不會夢遊,
No.306,2018-05-26 19:27:05,臺北市,中正區,rin,
No.307,2018-05-26 19:42:21,高雄市,前金區,開開,在學校與老師最接近的就是學生而非上級長官，學生比長官們還了解老師的情況，希望評鑑講學生的意見納入，學生的聲音應該被聽見
No.308,2018-05-26 19:50:34,高雄市,左營區,ㄒㄏ,
No.309,2018-05-26 20:00:00,彰化縣,社頭鄉,ㄉㄑ資,
No.310,2018-05-26 20:26:28,新竹縣,關西鎮,拉拉,
No.311,2018-05-26 20:39:27,高雄市,三民區,芋頭,
No.312,2018-05-26 20:41:40,高雄市,鳳山區,鑽地龍,
No.313,2018-05-26 20:48:17,新竹市,北區,妖孽,倘若這麼做 聲音會比較多 聽到的面向會更多 就能更完整地知道這個老師平常的表現如何
No.314,2018-05-26 21:02:46,桃園市,桃園區,凱凱,
No.315,2018-05-26 21:04:38,新竹縣,寶山鄉,123,
No.316,2018-05-26 21:04:56,臺南市,新營區,1010,
No.317,2018-05-26 21:06:43,新竹市,北區,EN01,"教師應有合理退場機制，公立學校「正式」老師許多相當混更直接說我是正值你哪我沒轍
希望有機制可以處理這種老師"
No.318,2018-05-26 21:31:14,臺中市,北區,Eric,
No.319,2018-05-26 21:33:42,高雄市,鼓山區,艾瑪,
No.320,2018-05-26 21:36:50,新北市,中和區,廣,
No.321,2018-05-26 21:46:19,臺中市,西屯區,廖昀,認同
No.322,2018-05-26 21:53:23,新竹市,東區,阿牛,
No.323,2018-05-26 21:54:07,桃園市,桃園區,達鈞,
No.324,2018-05-26 22:07:28,屏東縣,枋寮鄉,Zhi,教師評鑑內應有學生意見。
No.325,2018-05-26 22:17:30,臺中市,西區,DeutschLernen,
