"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.26,2017-11-17 07:55:48,桃園市,八德區,榮,
No.27,2017-11-17 08:14:09,臺北市,北投區,johh,
No.28,2017-11-17 08:22:13,高雄市,鳳山區,543211,
No.29,2017-11-17 08:24:11,新北市,永和區,藥師,
No.30,2017-11-17 08:28:11,臺北市,北投區,Lawrence Su,我支持
No.31,2017-11-17 08:28:46,新北市,土城區,小儒,支持醫藥分業單軌制
No.32,2017-11-17 08:29:32,臺南市,中西區,Bragi,
No.33,2017-11-17 08:31:26,臺北市,信義區,Fenac,
No.34,2017-11-17 08:39:23,高雄市,苓雅區,Sarah,
No.35,2017-11-17 08:40:28,桃園市,八德區,小文,
No.36,2017-11-17 08:52:22,臺北市,士林區,Eric,
No.37,2017-11-17 08:52:26,高雄市,三民區,小明,早日實行單軌制
No.38,2017-11-17 08:55:14,臺中市,大里區,廷軒,推推推
No.39,2017-11-17 08:58:13,臺中市,豐原區,不只設計,
No.40,2017-11-17 09:04:13,臺中市,龍井區,阿明,為了民眾用藥安全
No.41,2017-11-17 09:09:51,臺中市,沙鹿區,潘潘,
No.42,2017-11-17 09:13:38,臺中市,石岡區,翁祿仔,
No.43,2017-11-17 09:14:45,高雄市,大寮區,www,
No.44,2017-11-17 09:15:36,臺中市,西區,承祐,支持單軌制
No.45,2017-11-17 09:20:36,新北市,淡水區,淡水阿給,
No.46,2017-11-17 09:24:22,高雄市,三民區,"侯仕銘 ",支持單軌制醫藥合作
No.47,2017-11-17 09:25:39,臺中市,烏日區,書劍氣,"本來就該醫藥分業啊
又不是落後國家"
No.48,2017-11-17 09:25:56,臺中市,西區,小劉,
No.49,2017-11-17 09:26:28,高雄市,鳥松區,ZZY,
No.50,2017-11-17 09:26:29,高雄市,三民區,黃立英,實施單軌制，落實真正醫藥分工，由藥師把關，回歸處方由藥師調審視，不可讓醫師球員兼裁判，診所內聘藥師，由醫師主控患者的用藥安全，一手包攬，無第三方審視，讓處女公開透明，用藥錯誤而不自知。
No.51,2017-11-17 09:35:19,新北市,板橋區,丁,
No.52,2017-11-17 09:39:21,新北市,三重區,YangYang,看標題就知道要支持了
No.53,2017-11-17 09:39:26,高雄市,小港區,Vincent huang,確實實施醫藥分業單軌制，醫是醫，藥是藥
No.54,2017-11-17 09:40:59,嘉義市,西區,taitsun,唯有單軌制醫藥分業才是真正的醫藥分業，台灣獨創的雙軌制醫藥分業已徹底摧毀醫藥分業的精神與架構，不只置人民的健康於不顧，更讓藥師的專業無從發揮，凸顯的只是表面的醫藥分業。
No.55,2017-11-17 09:48:39,新北市,中和區,歐熊,
No.56,2017-11-17 09:49:03,苗栗縣,苗栗市,Danny Yeh,
No.57,2017-11-17 09:49:12,臺中市,北屯區,bonamin123,無
No.58,2017-11-17 09:51:40,新竹縣,竹北市,湘湘,
No.59,2017-11-17 09:56:39,桃園市,桃園區,小蓮兒,
No.60,2017-11-17 09:57:38,高雄市,三民區,Jack chao,
No.61,2017-11-17 09:57:52,高雄市,鼓山區,芬民,
No.62,2017-11-17 09:59:34,新北市,五股區,Vivi,
No.63,2017-11-17 10:00:00,屏東縣,麟洛鄉,YU,
No.64,2017-11-17 10:02:22,臺北市,北投區,Nathaniel Chang,
No.65,2017-11-17 10:03:25,新北市,蘆洲區,ericliu,建議修法改制，回歸真正的醫藥分業-醫藥分業單軌制
No.66,2017-11-17 10:06:03,苗栗縣,竹南鎮,苗栗縣記者,
No.67,2017-11-17 10:06:27,臺北市,萬華區,jennifer,
No.68,2017-11-17 10:07:56,臺中市,龍井區,陳世傑,
No.69,2017-11-17 10:09:31,苗栗縣,頭份市,letian,
No.70,2017-11-17 10:14:56,高雄市,鼓山區,雅聘,
No.71,2017-11-17 10:19:54,臺北市,士林區,Beer,
No.72,2017-11-17 10:20:11,高雄市,三民區,佳佳,支持+1 單軌醫藥分業，建立新制利改善民眾用藥安全性。
No.73,2017-11-17 10:21:44,高雄市,三民區,老葉,
No.74,2017-11-17 10:22:38,高雄市,三民區,Me.Tsai,支持單軌制！
No.75,2017-11-17 10:22:40,臺北市,士林區,Yachih,
No.76,2017-11-17 10:23:51,臺南市,白河區,黑咖啡,專業分工，回歸單軌，讓醫師專心看診，不顧慮到價差，才是王道，也是全民之福
No.77,2017-11-17 10:27:02,臺中市,南區,ANNIE LIN,
No.78,2017-11-17 10:27:03,臺中市,清水區,cwenwa,讓醫藥環境回規正常
No.79,2017-11-17 10:27:25,桃園市,桃園區,Rex,
No.80,2017-11-17 10:27:54,臺北市,北投區,Pin,贊成此案
No.81,2017-11-17 10:28:13,高雄市,楠梓區,Steven,
No.82,2017-11-17 10:29:06,臺中市,北區,Jp,要徹底檢討落實完全醫藥分業
No.83,2017-11-17 10:31:25,苗栗縣,大湖鄉,奕,
No.84,2017-11-17 10:31:54,臺北市,北投區,Huang1975,
No.85,2017-11-17 10:35:32,臺中市,西屯區,Jie,
No.86,2017-11-17 10:40:53,臺中市,豐原區,夢樞語,
No.87,2017-11-17 10:41:34,桃園市,桃園區,遊子,
No.88,2017-11-17 10:43:02,臺北市,中山區,筠,回歸正常軌道，不是用過渡時期作法
No.89,2017-11-17 10:43:26,新竹市,東區,阿美,
No.90,2017-11-17 10:44:35,苗栗縣,通霄鎮,神雕俠,
No.91,2017-11-17 10:45:04,臺北市,中山區,Yuchen,建議修法改制，回歸真正的醫藥分業-醫藥分業單軌制
No.92,2017-11-17 10:45:31,新北市,永和區,小彭,落實醫藥分藥，確保用藥安全~
No.93,2017-11-17 10:45:50,臺中市,沙鹿區,Entie Law,我支持醫藥分業單軌制
No.94,2017-11-17 10:46:19,臺中市,大雅區,阿平,
No.95,2017-11-17 10:49:10,高雄市,三民區,藥師毛,
No.96,2017-11-17 10:50:56,臺中市,大甲區,京華少,
No.97,2017-11-17 10:50:58,臺北市,文山區,台北市藥師公會,
No.98,2017-11-17 10:51:38,雲林縣,北港鎮,黃藥師,"看病找醫師
用藥問藥師
落實真正的醫藥分業、專業分流
造福民眾用藥安全"
No.99,2017-11-17 10:52:09,桃園市,中壢區,彭先生,正常且正確的論述內容
No.100,2017-11-17 10:52:28,新竹市,東區,娟,
No.101,2017-11-17 10:52:58,臺中市,大甲區,小羊,
No.102,2017-11-17 10:53:05,臺中市,龍井區,多,
No.103,2017-11-17 10:53:55,新北市,板橋區,妞妞,歐、美、日、韓、中都可以做到
No.104,2017-11-17 10:54:08,臺中市,大里區,林藥師,
No.105,2017-11-17 10:54:12,屏東縣,萬巒鄉,Sean,
No.106,2017-11-17 10:54:31,臺中市,太平區,郭巧,只有完全的單軌制醫藥分業，才能杜絕目前健保亂象，並保障民眾的用藥安全。
No.107,2017-11-17 10:54:53,高雄市,鳳山區,阿寶,
No.108,2017-11-17 10:55:37,臺中市,大里區,Sen,
No.109,2017-11-17 10:56:24,新北市,新店區,Mike,醫藥專業分工，提升醫療品質
No.110,2017-11-17 10:59:18,臺中市,南區,SKY,
No.111,2017-11-17 10:59:47,新北市,三重區,黃藥師,"看病找醫師
用藥問藥師
落實真正的醫藥分業、專業分流
造福民眾用藥安全"
No.112,2017-11-17 11:00:37,臺中市,北屯區,郭平平,
No.113,2017-11-17 11:00:41,屏東縣,東港鎮,漾漾,
No.114,2017-11-17 11:00:48,澎湖縣,馬公市,bbagg,
No.115,2017-11-17 11:01:01,臺中市,大里區,hsioue,
No.116,2017-11-17 11:01:02,高雄市,左營區,Nadio,支持民眾用藥安全
No.117,2017-11-17 11:01:47,新竹縣,竹北市,seki,
No.118,2017-11-17 11:02:38,高雄市,前鎮區,mon,修法改制，回歸真正的醫藥分業-醫藥分業單軌制
No.119,2017-11-17 11:03:52,苗栗縣,竹南鎮,上善若水,
No.120,2017-11-17 11:05:28,臺中市,潭子區,楊少騰,20年前的錯誤決定造就現在的亂象，當時的決策者真的是……
No.121,2017-11-17 11:07:19,桃園市,中壢區,Jeremy,
No.122,2017-11-17 11:07:32,臺北市,中山區,小煌,
No.123,2017-11-17 11:07:43,南投縣,竹山鎮,穎,建議修法改制，回歸真正的醫藥分業-醫藥分業單軌制
No.124,2017-11-17 11:07:47,高雄市,三民區,/,完全支持
No.125,2017-11-17 11:07:56,桃園市,楊梅區,蔡姐,
No.126,2017-11-17 11:08:14,臺中市,西區,sam,
No.127,2017-11-17 11:09:09,桃園市,平鎮區,鬱林子,
No.128,2017-11-17 11:10:06,高雄市,阿蓮區,pharmacychan1,
No.129,2017-11-17 11:11:24,新北市,土城區,呂勝,
No.130,2017-11-17 11:12:29,臺北市,信義區,黎,
No.131,2017-11-17 11:12:33,臺北市,南港區,萬有引力,支持醫藥分業-回歸真正的醫藥分業-醫藥分業單軌制
No.132,2017-11-17 11:13:06,臺北市,中山區,施,
No.133,2017-11-17 11:13:10,臺中市,北屯區,Ru,"支持醫藥""""完全分業"""""
No.134,2017-11-17 11:13:31,臺中市,西區,Yu,
No.135,2017-11-17 11:14:21,南投縣,南投市,Meg,
No.136,2017-11-17 11:16:01,臺南市,南區,lee,
No.137,2017-11-17 11:16:56,雲林縣,北港鎮,"Meiling Jan ",支持回歸真正的醫藥分業-醫藥分業單軌制
No.138,2017-11-17 11:17:37,高雄市,小港區,青,
No.139,2017-11-17 11:17:56,臺中市,梧棲區,Cindy,
No.140,2017-11-17 11:17:57,桃園市,中壢區,政,
No.141,2017-11-17 11:19:49,臺北市,內湖區,林矗見,"正本清源、醫藥分工互相制衡，此乃全民福祉。
以民為天的政策才是正道！"
No.142,2017-11-17 11:19:57,臺中市,太平區,123,
No.143,2017-11-17 11:21:04,臺中市,大甲區,"Jessie  ",
No.144,2017-11-17 11:22:27,南投縣,南投市,勇伯,堅持單軌醫藥分業(轉型正義之一)。
No.145,2017-11-17 11:22:38,臺中市,龍井區,Peipeichen,醫藥單軌制才能真正讓國人得到最好的醫療品質
No.146,2017-11-17 11:22:44,高雄市,仁武區,尤畊博,建議修法改制，回歸真正的醫藥分業-醫藥分業單軌制
No.147,2017-11-17 11:22:45,臺中市,沙鹿區,康,堅決一定要真正的醫藥分業 不是半吊子
No.148,2017-11-17 11:25:43,彰化縣,埔鹽鄉,謝藥師,落實醫藥分業單軌制
No.149,2017-11-17 11:27:51,臺中市,西屯區,Jeny Haung,韓國都早就醫藥分業了，醫藥分業喊了20年卻一直處於雙軌制，趕快實施醫藥分業單軌制吧！
No.150,2017-11-17 11:30:35,新北市,新店區,Wen,
No.151,2017-11-17 11:30:39,新北市,三重區,阿賦,
No.152,2017-11-17 11:31:02,臺中市,北區,Royal,贊成！
No.153,2017-11-17 11:31:15,屏東縣,屏東市,Bonet,
No.154,2017-11-17 11:33:00,臺北市,文山區,陳松欽,醫藥分工合作，民眾用藥安全，杜絕以藥養醫，提高專業給付。
No.155,2017-11-17 11:38:10,桃園市,桃園區,嗨,
No.156,2017-11-17 11:38:14,高雄市,前鎮區,wang,
No.157,2017-11-17 11:38:30,臺北市,中山區,Mini,
No.158,2017-11-17 11:39:38,臺中市,沙鹿區,Ann,
No.159,2017-11-17 11:39:55,臺北市,萬華區,jeffmin,
No.160,2017-11-17 11:40:18,新北市,三重區,星兒,支持醫藥分業，讓藥師發揮專業，讓醫師減少不當用藥，增進人民健康。更能降低醫療浪費！
No.161,2017-11-17 11:40:48,桃園市,中壢區,張祕書,
No.162,2017-11-17 11:41:21,臺中市,太平區,Tung pao,主持醫藥單軌制
No.163,2017-11-17 11:41:37,桃園市,中壢區,lufen,
No.164,2017-11-17 11:43:55,宜蘭縣,羅東鎮,wei,落實醫藥單軌制才是王道，避免專業被單一族群領導
No.165,2017-11-17 11:44:01,雲林縣,西螺鎮,廖學松,支持回歸真正的醫藥單軌制
No.166,2017-11-17 11:45:30,臺中市,北屯區,JD Lai,支持單軌醫藥分業
No.167,2017-11-17 11:46:17,高雄市,楠梓區,Gant,醫藥分業20年，何時才能單軌制
No.168,2017-11-17 11:46:18,嘉義市,東區,"Travis ",
No.169,2017-11-17 11:47:26,臺南市,南區,任任,
No.170,2017-11-17 11:48:01,臺中市,西區,京咖咖,醫藥分業是保障用藥人的安全與權益重要的基礎之一，若是沒有落實，在現行醫療制度下的醫療從業人員也會增加工作負擔
No.171,2017-11-17 11:50:04,臺中市,大里區,Do,該做的就做吧
No.172,2017-11-17 11:50:08,新北市,板橋區,Jimhung,
No.173,2017-11-17 11:50:58,臺中市,北區,都都,支持單軌制醫藥分業
No.174,2017-11-17 11:52:03,桃園市,龜山區,Jean,
No.175,2017-11-17 11:52:22,臺中市,神岡區,朱筠瑄,
No.176,2017-11-17 11:53:02,新北市,中和區,"Wayne ",這是對病人醫療權和人的生命安全的多一層保障。
No.177,2017-11-17 11:53:18,桃園市,龜山區,邱名榕,
No.178,2017-11-17 11:53:41,新竹縣,竹北市,milin0041,
No.179,2017-11-17 11:54:36,嘉義縣,水上鄉,悶騷蒟蒻,
No.180,2017-11-17 11:55:32,新北市,鶯歌區,Sandy,
No.181,2017-11-17 11:56:53,桃園市,桃園區,sjj,
No.182,2017-11-17 11:57:15,新北市,三重區,鴻翔,
No.183,2017-11-17 11:57:29,桃園市,中壢區,陳怡叡,支持醫藥分業，讓民眾回歸正確用藥
No.184,2017-11-17 11:57:51,新北市,土城區,oscar li,
No.185,2017-11-17 11:57:54,桃園市,中壢區,Ken,
No.186,2017-11-17 11:59:14,新北市,永和區,yu,
No.187,2017-11-17 12:00:34,新北市,三峽區,Darren,
No.188,2017-11-17 12:01:24,桃園市,桃園區,魏永昆,
No.189,2017-11-17 12:01:59,桃園市,桃園區,Tim,
No.190,2017-11-17 12:02:15,臺北市,中正區,雅惠,
No.191,2017-11-17 12:02:38,臺南市,東區,陳進男,單軌制醫藥分業是先進國家行之有年的用藥管理方式，落實單軌制才能確實做好民眾用藥照護。
No.192,2017-11-17 12:03:07,屏東縣,屏東市,Hunter,
No.193,2017-11-17 12:04:52,臺北市,萬華區,pzmo,
No.194,2017-11-17 12:05:13,高雄市,苓雅區,小杜,世界潮流讓病患用藥能得到把關
No.195,2017-11-17 12:05:19,新北市,三峽區,Abby,
No.196,2017-11-17 12:05:20,臺中市,西屯區,小宇,
No.197,2017-11-17 12:05:38,桃園市,新屋區,羅大飛,
No.198,2017-11-17 12:07:13,桃園市,蘆竹區,May,請正視用藥安全
No.199,2017-11-17 12:07:19,桃園市,平鎮區,Vêgą Ĥsů,推動醫藥分業單軌制，才能落實醫藥分業更健全，以保障人民用藥安全。
No.200,2017-11-17 12:07:44,臺中市,南屯區,錦芬,真正的「醫藥分業(單軌制)」，才能改善醫療的亂象，民衆才有保障，才會減少醫療的浪費。
No.201,2017-11-17 12:08:46,高雄市,新興區,Sally,只有醫藥分業單軌能讓藥師真正發揮專業自主，真正照顧民眾用藥安全
No.202,2017-11-17 12:10:07,桃園市,桃園區,托比,
No.203,2017-11-17 12:10:34,臺中市,潭子區,Shawn,
No.204,2017-11-17 12:11:13,臺北市,士林區,chrisleem,
No.205,2017-11-17 12:11:51,新竹縣,竹東鎮,柯P,落實醫藥分業，才能保障民眾用藥安全
No.206,2017-11-17 12:13:12,新北市,三峽區,曾懷慶,
No.207,2017-11-17 12:14:43,屏東縣,屏東市,agun,
No.208,2017-11-17 12:14:52,桃園市,中壢區,King,
No.209,2017-11-17 12:15:05,新北市,土城區,米妮玉,為了用藥安全，我支持醫藥分業單軌制。
No.210,2017-11-17 12:15:59,桃園市,龍潭區,TobyMei,
No.211,2017-11-17 12:17:40,高雄市,三民區,陳藥師,只有有雙軌制的醫藥分業才能真正落實用藥安全
No.212,2017-11-17 12:17:52,新竹縣,竹北市,鄧D,希望不要再空轉20年
No.213,2017-11-17 12:20:46,桃園市,龍潭區,彭哥,
No.214,2017-11-17 12:22:23,臺北市,北投區,貝,對民眾的用藥安全與健保的財政都很有幫助
No.215,2017-11-17 12:22:25,臺北市,北投區,甜不辣,
No.216,2017-11-17 12:23:12,新北市,瑞芳區,阿肥,
No.217,2017-11-17 12:23:22,臺北市,萬華區,嘉盛,
No.218,2017-11-17 12:23:50,臺北市,中正區,Rxdee,
No.219,2017-11-17 12:23:53,臺中市,龍井區,Epyon,
No.220,2017-11-17 12:24:03,新北市,新莊區,Hank,
No.221,2017-11-17 12:24:34,高雄市,前鎮區,IJ,
No.222,2017-11-17 12:25:14,彰化縣,永靖鄉,Yuyu,
No.223,2017-11-17 12:25:29,新北市,板橋區,so,
No.224,2017-11-17 12:25:52,新北市,新莊區,Mandy,
No.225,2017-11-17 12:26:12,臺北市,萬華區,我愛台鐵,支持醫藥分業，杜絕門前藥局
No.226,2017-11-17 12:26:18,新北市,新莊區,Kenji,
No.227,2017-11-17 12:27:42,臺北市,信義區,Amanda,醫藥分業單軌才能確實維護民眾健康
No.228,2017-11-17 12:28:13,桃園市,桃園區,cclive,落實醫藥分業
No.229,2017-11-17 12:28:35,高雄市,苓雅區,Sandy,
No.230,2017-11-17 12:29:44,臺北市,信義區,JERKY,
No.231,2017-11-17 12:30:47,南投縣,名間鄉,chao,
No.232,2017-11-17 12:31:11,桃園市,桃園區,翔恩,落實醫藥分業，拒絕醫療行為變成服務業
No.233,2017-11-17 12:31:41,臺南市,南區,小林,"很好
如此台灣才是已開發先進的國家"
No.234,2017-11-17 12:31:51,雲林縣,虎尾鎮,Jyun Wei,
No.235,2017-11-17 12:32:32,臺北市,中正區,whosechoice,
No.236,2017-11-17 12:33:05,嘉義市,西區,小薇,
No.237,2017-11-17 12:34:04,臺中市,西區,老莫,支持醫藥分業單軌制～～～
No.238,2017-11-17 12:34:48,南投縣,草屯鎮,ciscofifa,
No.239,2017-11-17 12:34:53,高雄市,鼓山區,康爾喜,
No.240,2017-11-17 12:35:33,臺北市,大同區,Fox,
No.241,2017-11-17 12:35:38,臺中市,豐原區,Min tzu LU,捍衛藥師的主權 支持醫療分業
No.242,2017-11-17 12:35:43,新北市,蘆洲區,Kevin,
No.243,2017-11-17 12:37:24,桃園市,桃園區,Arvin,回歸醫藥分業單軌制
No.244,2017-11-17 12:37:44,臺中市,北屯區,阿韋,
No.245,2017-11-17 12:37:53,苗栗縣,苗栗市,Lionel Luthor,
No.246,2017-11-17 12:39:20,花蓮縣,花蓮市,Ken,
No.247,2017-11-17 12:39:22,臺北市,內湖區,Karen,同意醫藥分業
No.248,2017-11-17 12:39:42,新竹縣,竹北市,阿良,真正單軌制
No.249,2017-11-17 12:42:58,新竹縣,五峰鄉,張簡淑青,
No.250,2017-11-17 12:43:52,彰化縣,秀水鄉,Jing Zhe Huang,
No.251,2017-11-17 12:45:03,新北市,林口區,泰,
No.252,2017-11-17 12:45:14,臺南市,永康區,黃大晉,
No.253,2017-11-17 12:47:18,臺中市,潭子區,Asa,
No.254,2017-11-17 12:47:36,桃園市,中壢區,文,
No.255,2017-11-17 12:48:24,屏東縣,屏東市,Minerva,
No.256,2017-11-17 12:49:22,新北市,新莊區,凱哥,直持
No.257,2017-11-17 12:50:22,雲林縣,斗六市,TSAI,我是藥師，我支持醫藥分業單軌制。
No.258,2017-11-17 12:51:20,新北市,新莊區,科科,
No.259,2017-11-17 12:51:34,臺北市,大安區,george chao,
No.260,2017-11-17 12:52:06,桃園市,八德區,呂小哉,支持醫藥分業
No.261,2017-11-17 12:52:57,桃園市,桃園區,tzutzu,
No.262,2017-11-17 12:54:16,桃園市,中壢區,medicin33,
No.263,2017-11-17 12:55:05,桃園市,龜山區,DERYOW,全民用藥安全
No.264,2017-11-17 12:55:44,高雄市,苓雅區,桑妮,支持真正的醫藥分業
No.265,2017-11-17 12:56:41,臺北市,信義區,藥商,"單軌制基本精神
決定用藥的人，不應從藥賺錢
否則是要開有效果的藥，還是開有賺錢的藥？
支持醫藥分業單軌制"
No.266,2017-11-17 12:56:53,臺中市,烏日區,林均瑋,請支持回歸真正的醫藥單軌制
No.267,2017-11-17 12:57:09,花蓮縣,花蓮市,六一居士,支持單軌制
No.268,2017-11-17 12:57:18,新北市,樹林區,小藥師,
No.269,2017-11-17 12:57:55,臺中市,南屯區,三角骨,醫藥分業制是保障民眾權益，提升醫藥資源效能的良政，可惜因各種既得利益因素的影響而扭曲，因而產生雙軌制這種妥協式制度，這麼多年實施下來問題重重……，期望能進一步往先進國家邁進，好好落實單軌制！
No.270,2017-11-17 12:58:11,新北市,永和區,Nick,醫生不能邊開藥又當藥局老闆，這樣民眾的用藥安全是要聽誰的？
No.271,2017-11-17 13:02:11,新北市,新店區,蕭琦昀,
No.272,2017-11-17 13:02:16,臺中市,南區,Chiu Chi Huang,
No.273,2017-11-17 13:03:22,臺中市,北區,帥邱,
No.274,2017-11-17 13:05:32,桃園市,桃園區,Chen chung hung,
No.275,2017-11-17 13:06:16,嘉義市,東區,jiangph,
No.276,2017-11-17 13:07:06,彰化縣,花壇鄉,Bo4,
No.277,2017-11-17 13:07:45,臺中市,豐原區,廖恭,
No.278,2017-11-17 13:07:52,臺中市,豐原區,"Shu yu Chou ",
No.279,2017-11-17 13:08:37,雲林縣,北港鎮,DAN,
No.280,2017-11-17 13:09:01,新北市,新店區,wsn,醫藥單軌制是必然趨勢
No.281,2017-11-17 13:09:31,新北市,五股區,王董,"醫師不該有莫大的權利。掌握這整個醫療體系。會有白色巨塔的大崩壞。
醫歸醫。藥歸藥。專職專責。分工合作。
互相監督。互相成長。才是這個永續體製該會歸的地方。"
No.282,2017-11-17 13:09:39,臺北市,大同區,"Jncrown ",贊成單軌制
No.283,2017-11-17 13:10:37,桃園市,桃園區,王春妹,
No.284,2017-11-17 13:11:17,桃園市,楊梅區,寶哥,贊成
No.285,2017-11-17 13:11:42,新北市,中和區,朱志強,
No.286,2017-11-17 13:12:43,臺中市,梧棲區,翔,
No.287,2017-11-17 13:13:35,臺北市,中正區,Kevin,
No.288,2017-11-17 13:15:19,高雄市,前鎮區,邱淑雅,
No.289,2017-11-17 13:17:17,嘉義市,西區,菜藥師,
No.290,2017-11-17 13:17:51,臺南市,東區,蘋果,"贊成醫藥分業單軌制,讓台灣醫藥跟國際接軌"
No.291,2017-11-17 13:18:50,臺北市,中山區,晶,
No.292,2017-11-17 13:18:51,臺北市,內湖區,艾力斯,
No.293,2017-11-17 13:21:28,新北市,三重區,寶貝寶貝,
No.294,2017-11-17 13:22:08,臺中市,北區,Anne,支持醫藥分業單軌制!!!
No.295,2017-11-17 13:22:25,桃園市,蘆竹區,勇,
No.296,2017-11-17 13:23:01,桃園市,中壢區,Jamie lin,
No.297,2017-11-17 13:27:01,桃園市,桃園區,Amity Chen,"醫藥分業單軌制，
要學歐美的話要做全套，
不要歐美做a，叫我們做b，卻要求要有歐美的等級。"
No.298,2017-11-17 13:27:08,臺中市,龍井區,huei,
No.299,2017-11-17 13:33:09,新北市,板橋區,Jackal,加油！
No.300,2017-11-17 13:33:17,臺南市,安南區,阿祥,
No.301,2017-11-17 13:34:01,桃園市,龍潭區,Cody,
No.302,2017-11-17 13:36:11,高雄市,苓雅區,Chris,"支持早該執行的醫藥分業 避免藥師行使職責時需要顧忌許多專業外的因素 至民眾權益受損
制定規範提升臨床藥師或專科臨床藥師就業意願 並提升專業能力 以服務大眾"
No.303,2017-11-17 13:37:43,新北市,新店區,路克,
No.304,2017-11-17 13:43:19,高雄市,苓雅區,PTY,支持 是必要的
No.305,2017-11-17 13:46:04,高雄市,鳳山區,陳伶,支持醫藥分業單軌制 ，規劃設立專業調劑藥局資格，避免調劑市場被壟斷
No.306,2017-11-17 13:46:08,桃園市,八德區,Eddie Lin,支持醫藥分業單軌制
No.307,2017-11-17 13:47:01,高雄市,茄萣區,Tai,
No.308,2017-11-17 13:50:50,臺中市,豐原區,Richard,台灣不能再向下沈淪了
No.309,2017-11-17 13:52:05,臺北市,中正區,宏,
No.310,2017-11-17 13:52:21,臺中市,北屯區,陳金火,
No.311,2017-11-17 13:55:19,新北市,新莊區,冰山,
No.312,2017-11-17 13:56:16,桃園市,桃園區,Wtm,
No.313,2017-11-17 14:30:15,桃園市,平鎮區,Kaung,
No.314,2017-11-17 14:31:37,桃園市,中壢區,喵貓,
No.315,2017-11-17 14:32:32,新北市,板橋區,阿楓,回歸各自專業
No.316,2017-11-17 14:41:10,高雄市,林園區,zack,"支持醫藥完全分業,門診處方100%釋出給藥局"
No.317,2017-11-17 14:43:38,高雄市,三民區,jackal,支持專業分工，讓該做的人專心做，不該管的人不用操心。
No.318,2017-11-17 14:44:46,臺南市,東區,雨林,贊成醫藥單軌制，責任單純化。
No.319,2017-11-17 14:46:34,彰化縣,彰化市,就是要這樣,支持本提議想法
No.320,2017-11-17 14:48:35,新北市,新莊區,"Feng Huang ",建議修法改制，回歸真正的醫藥分業-醫藥分業單軌制
No.321,2017-11-17 14:50:10,高雄市,鳳山區,連勝祥,專業有責 各司其職 跨域合作 健康安全
No.322,2017-11-17 14:51:48,臺中市,東區,姑媽,"支持仿傚先進國家，全國執行、落實真正的醫藥分業單軌制，避免藥師行使職責時需要顧忌許多專業外的因素，至民眾用藥安全的權益受損。
制定規範提升臨床藥師或專科臨床藥師就業意願，並提升專業能力，以服務普羅大眾。"
No.323,2017-11-17 14:55:49,臺北市,士林區,Wsf22141,
No.324,2017-11-17 15:01:45,彰化縣,和美鎮,小伶,"只有台灣是這種半調子醫藥分業
實際上還是醫生說了算
如何與保障醫療品質與國際接軌"
No.325,2017-11-17 15:01:50,臺中市,東區,Sophia Lin,"支持仿傚先進國家，全國執行、落實真正的醫藥分業單軌制，避免藥師行使職責時需要顧忌許多專業外的因素，至民眾用藥安全的權益受損。
制定規範提升臨床藥師或專科臨床藥師就業意願，並提升專業能力，以服務普羅大眾。"
No.326,2017-11-17 15:02:38,新北市,土城區,歐歐,
