"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.54,2017-10-27 13:42:03,臺北市,北投區,Sween,
No.55,2017-10-27 13:48:31,新北市,汐止區,同意,
No.56,2017-10-27 14:02:34,新北市,新店區,欣欣,
No.57,2017-10-27 14:03:52,新北市,八里區,煒,贊成
No.58,2017-10-27 14:20:16,新竹縣,寶山鄉,"Katrina ",
No.59,2017-10-27 14:22:12,臺北市,北投區,Nita,公司如果有托兒所能減輕許多雙薪家庭每天趕著上下班去接送孩子的壓力，因為公托五點半就要接，父母根本還沒下班，沒有後援的家庭只能去私託，學費又更貴了⋯生小孩後續的育兒支援才是提高生育力的務實作法。
No.60,2017-10-27 14:23:39,彰化縣,鹿港鎮,Dora,用實際的利多有效解決家長托育的困擾
No.61,2017-10-27 14:39:21,高雄市,左營區,柚子媽,
No.62,2017-10-27 15:36:48,臺北市,中山區,dorothy,
No.63,2017-10-27 15:45:03,彰化縣,鹿港鎮,Yuwe,
No.64,2017-10-27 15:47:54,新竹縣,竹北市,Lemon,
No.65,2017-10-27 17:07:04,新北市,板橋區,Meryl,
No.66,2017-10-27 17:07:12,桃園市,大園區,懶貓,
No.67,2017-10-27 18:28:22,臺北市,文山區,Joanna,
No.68,2017-10-27 21:03:46,桃園市,龜山區,Christine,
No.69,2017-10-27 21:37:11,臺南市,永康區,Peng,
No.70,2017-10-27 22:48:52,桃園市,桃園區,LYH,
No.71,2017-10-27 23:50:56,新北市,汐止區,小純,
No.72,2017-10-28 00:55:08,臺北市,文山區,kathy,
No.73,2017-10-28 01:09:12,嘉義縣,竹崎鄉,NW0524,
No.74,2017-10-28 07:39:09,臺北市,信義區,Ning,
No.75,2017-10-28 08:22:10,高雄市,岡山區,J,
No.76,2017-10-28 15:12:22,新北市,深坑區,Lulu,
