"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.66,2017-04-08 22:20:20,臺中市,西區,Everyman0911@gmail.com,改革過度保護國產品牌，長期以來無重大成績且產品無競爭力，嚴重損失國人選擇的權利
No.67,2017-04-08 22:28:45,臺中市,西區,Jrair,請還給國人選擇好車的權利，長期保護無回饋國人的企業，產品無競爭力且價高，完全無飲水思源的觀念
No.68,2017-04-08 22:29:14,高雄市,左營區,Polo,台灣的車測中心是惡質又毫無效率的機關
No.69,2017-04-08 22:42:10,臺南市,安南區,Donnaliu,
No.70,2017-04-08 22:53:24,臺南市,安南區,Elaine,
No.71,2017-04-08 22:55:08,臺南市,安南區,重點,
No.72,2017-04-08 22:56:19,新北市,板橋區,Charlie,
No.73,2017-04-08 23:08:32,新北市,淡水區,小李,民主國家的必要作為
No.74,2017-04-09 00:58:24,臺北市,北投區,Leo,ARTC檢驗也沒公開什麼資料，憑什麼要我們消費者一定要送驗，公信力何在?難道一個民間機構政府不用背書就可以他說了算?官商勾結是嗎?
No.75,2017-04-09 00:58:46,雲林縣,麥寮鄉,法克沃夫,
No.76,2017-04-09 01:48:56,新竹縣,竹北市,劉勝,
No.77,2017-04-09 02:15:54,新北市,土城區,零加乘,
No.78,2017-04-09 02:34:01,臺北市,內湖區,sharon,
No.79,2017-04-09 03:47:42,高雄市,鳥松區,Hammer,確實不懂造車工業的台灣，任何驗車法規卻比國外造車工業大國來的嚴格...有的奇怪
No.80,2017-04-09 04:12:16,高雄市,仁武區,楊忠憲,
No.81,2017-04-09 08:27:17,新北市,新店區,Ryan,減少檢查的浪費！
No.82,2017-04-09 08:29:42,新北市,淡水區,Erika,
No.83,2017-04-09 08:39:17,新北市,新莊區,谷大俠,"這是一個符合公平公正及有利於大眾權益的提案 我表示100%的支持
台灣的制度 實在是讓民眾覺得官商勾結的嚴重
為求更自由更公平更活絡的經濟活動
只要能有齊全的進口證明, 國外的車籍資料, 讓度證明 等資料
配合出口地第三方(公開發行的雜誌)新車價/二手車價 作為課稅依據 公平課以相關的稅
進口後 直接於國家監理站進行驗車 應該就可以安全上路
這才是應該有的公平經濟市場的制度
台灣只有一家國產的汽車製造商 有自主研發汽車的實際行為 其他大不了只算是組裝廠
實在沒有理由及能力 在車廠/車商的壓力下用政府的公權力 阻斷車輛自由進口的大眾權益
因此 本人再次表示100%支持此提案"
No.84,2017-04-09 09:10:07,苗栗縣,竹南鎮,唐,
No.85,2017-04-09 09:27:15,高雄市,鳳山區,翔,
No.86,2017-04-09 09:36:34,南投縣,竹山鎮,劉嘉豐,
No.87,2017-04-09 10:08:18,新北市,新店區,Michael,支持！
No.88,2017-04-09 10:21:14,桃園市,桃園區,飛,
No.89,2017-04-09 10:21:23,臺北市,大安區,HHW,
No.90,2017-04-09 10:33:56,桃園市,觀音區,Hayato,能自辦引進對手排控來說真的是一大福音，在國內不生產手排車型，進口手排又都只有高階車型的情況下，對於想花不到百萬又想享受手排的族群來說真的只有中古車可選擇，如果能開放自辦不僅能享受到新車型，又能享受手排得駕馭感，又不會造成太大的經濟壓力，何樂而不為!
No.91,2017-04-09 10:50:15,屏東縣,佳冬鄉,曾紅酒,"就國內某汽車研發商來說，每年取得龐大補助經費卻無法研發出像樣的車款，
對想要某些較特殊車型的民眾放寬繁瑣之進口車輛檢驗
實屬必須"
No.92,2017-04-09 10:55:44,新竹市,東區,Sharon,
No.93,2017-04-09 11:00:15,臺北市,大安區,Rodney,
No.94,2017-04-09 11:24:24,苗栗縣,竹南鎮,Darren,
No.95,2017-04-09 11:30:15,嘉義市,東區,Leo Chen,
No.96,2017-04-09 11:57:00,花蓮縣,新城鄉,VIN,真的希望放寬，讓我們想要的車都能有手排，購車時能多這個選項！
No.97,2017-04-09 12:07:54,新竹市,東區,kadoson,
No.98,2017-04-09 12:10:25,臺北市,信義區,Krycek,
No.99,2017-04-09 12:21:51,花蓮縣,新城鄉,Kang,
No.100,2017-04-09 13:09:25,彰化縣,和美鎮,Achilles,台灣汽車產業已經邁入夕陽階段，大部分已經趨向大陸發展，若能提升國內個人進口的程序，並設定合理之稅賦，也未嘗不是件好事。
No.101,2017-04-09 13:12:46,臺北市,中正區,Ben,
No.102,2017-04-09 14:41:04,臺北市,信義區,EnYu,
No.103,2017-04-09 14:54:09,基隆市,暖暖區,Winson,
No.104,2017-04-09 16:04:25,臺中市,大里區,SNK,
No.105,2017-04-09 16:16:01,臺北市,信義區,阿仁,
No.106,2017-04-09 17:01:47,新北市,五股區,Lee,
No.107,2017-04-09 18:28:34,臺中市,南區,Anthony,汽車市場被壟斷，造成想買的車，車商不想進，只能被迫接受車商推給你的車，這現像需要被改變。
No.108,2017-04-09 18:30:15,苗栗縣,頭份鎮,kutar,
No.109,2017-04-09 19:24:45,新北市,中和區,wulala,"台灣不研發車輛 卻擁有舉世無雙的神奇法規
台灣車輛檢驗單位卻是球員兼裁判"
No.110,2017-04-09 20:24:39,新北市,板橋區,Ross,
No.111,2017-04-09 20:47:20,臺南市,安平區,瑀,
No.112,2017-04-09 21:07:29,桃園市,楊梅區,davidrfc,
No.113,2017-04-09 21:21:24,新北市,土城區,蟾蜍麥考,台灣的車輛法則確實需要改革，絕對不只年金
No.114,2017-04-09 21:25:30,新北市,林口區,長空熊,
No.115,2017-04-09 22:09:13,澎湖縣,馬公市,bing,
No.116,2017-04-09 22:55:41,新北市,淡水區,bacteria,覆議
No.117,2017-04-09 23:14:58,桃園市,中壢區,謝阿莫,
No.118,2017-04-10 00:05:00,彰化縣,彰化市,瑞晏,
No.119,2017-04-10 02:20:06,臺北市,中正區,史汀,
No.120,2017-04-10 03:48:36,新北市,三重區,哈林,
No.121,2017-04-10 06:54:50,新竹市,東區,Rex Hu,
No.122,2017-04-10 07:55:49,臺南市,北區,Jerry,
No.123,2017-04-10 10:26:56,雲林縣,虎尾鎮,林盈利,"國外的法規一定比台灣現行法規更嚴謹
實在沒有必要再煩瑣的跑這些無謂的流程
希望進口關稅也可以一併調降
別再用保護國產品牌的名義跟國人加收更多的關稅
我們根本就稱不上擁有什麼國產品牌"
No.124,2017-04-10 13:05:48,高雄市,路竹區,Luke,
No.125,2017-04-10 15:10:52,臺南市,仁德區,A nan,
No.126,2017-04-10 16:30:11,臺中市,西區,JASON CHEN,支持放寬以個人進口之新車或年份較輕之車輛得以國外原廠之檢查報告替代繁瑣之進口車輛檢驗
No.127,2017-04-10 16:54:51,新北市,中和區,BlackSheep,國內車業太保護了，導致進步有限。
No.128,2017-04-10 19:35:38,臺中市,外埔區,K-H,完成小市民的夢想
No.129,2017-04-10 23:49:44,臺北市,大安區,Tenchi Wu,
No.130,2017-04-11 00:20:06,臺北市,萬華區,woodstockgt,
No.131,2017-04-11 07:52:47,臺中市,潭子區,林信宏,國外要求的檢測項目，不一定會比國內少，何必多此一舉。
No.132,2017-04-11 08:20:50,臺中市,南區,Lrrr Ruler of Omicron Persei 8,ARTC保護國內這麼多年，逼民眾養壟斷的財團這麼久，最後只養出個走不出國外的***菌
No.133,2017-04-11 10:10:24,新北市,板橋區,阿豪,
No.134,2017-04-11 12:27:05,臺中市,沙鹿區,jackiejao,改善購車流程及提告車輛安全
No.135,2017-04-11 13:34:42,臺北市,士林區,呿格瓦拉,很好，希望能以較合理價格買台Alfa Romeo
No.136,2017-04-11 16:22:25,臺南市,安定區,小安,"支持,拒絕車商暴利"
No.137,2017-04-11 16:37:46,新北市,三重區,sieone,支持，可以選擇更好的車，抵制台灣惡質製造商，使車子價位恢復正常價位。
No.138,2017-04-11 17:12:04,桃園市,龜山區,Masa,
No.139,2017-04-11 17:51:27,臺中市,西屯區,胖胖,我贊成.
No.140,2017-04-11 18:01:31,臺南市,安南區,yoyoshih,
No.141,2017-04-11 19:08:48,新北市,三峽區,AJ chen,
No.142,2017-04-11 21:24:34,桃園市,桃園區,XUAN,讓消費者有更多元的汽車消費市場選擇
No.143,2017-04-11 21:27:27,臺北市,北投區,嶸,
No.144,2017-04-11 21:27:50,南投縣,草屯鎮,edward,
No.145,2017-04-11 22:34:42,高雄市,左營區,mcdlee,
No.146,2017-04-11 23:20:12,臺北市,松山區,Aaron,
No.147,2017-04-12 00:30:55,新北市,新莊區,hido7,建議放寬個人進口之新車或年份較輕之車輛得以國外原廠之檢查報告替代繁瑣之進口車輛檢驗
No.148,2017-04-12 00:35:48,桃園市,桃園區,賽芭,支持本案
No.149,2017-04-12 01:05:09,桃園市,桃園區,Hong,國產車差，價格又貴  安全性也不足
No.150,2017-04-12 01:56:49,臺北市,中山區,Pabmas,
No.151,2017-04-12 03:39:40,臺中市,西區,wei,
No.152,2017-04-12 03:56:10,臺南市,中西區,Overman,支持簡化進口車輛檢驗的程序及費用，減輕人民負擔。
No.153,2017-04-12 04:17:30,臺中市,西區,illusion chen,支持本提議想法
No.154,2017-04-12 04:23:49,臺北市,文山區,haneda,
No.155,2017-04-12 07:23:08,新北市,中和區,Sam,
No.156,2017-04-12 08:06:52,臺中市,北屯區,treehalf,支持
No.157,2017-04-12 08:21:42,花蓮縣,花蓮市,張先生,過度保護國產拼裝車商的法令應當改變了
No.158,2017-04-12 08:57:13,南投縣,草屯鎮,Peter,
No.159,2017-04-12 09:06:16,臺中市,太平區,BadWini,"該年份新車可沿用美國檢驗報告 / 歐盟檢驗報告，而不是進口後再由現在ARTC檢驗。
個人進口新車常遭惡意刁難，花費不必要之檢驗費用!
引進中古車輛除須沿用美國檢驗報告 / 歐盟檢驗報告，另外加驗排氣即可!

講句難聽點，我國標準沒有比美國 / 歐盟高出多少，連車輛碰撞測試標準低到彷彿跟第三世界國家一樣。
個人引進喜愛的車輛，稅金就已經占了大半，進口後還要被惡意的檢驗標準刁難，難怪被稱為鬼島!"
No.160,2017-04-12 09:20:13,新北市,板橋區,YF,
No.161,2017-04-12 09:27:05,彰化縣,彰化市,mindlooker,
No.162,2017-04-12 09:37:15,高雄市,左營區,FoxMask,支持放寬個人進口車輛的難度~
No.163,2017-04-12 09:42:18,臺南市,東區,謝先生,
No.164,2017-04-12 09:45:41,臺北市,文山區,Mark,"限制只是保護既得利益者,支持開放!"
No.165,2017-04-12 09:46:34,臺北市,士林區,koolman,想法很好，早該這麼做了！
No.166,2017-04-12 09:48:23,高雄市,三民區,雷,
No.167,2017-04-12 10:07:31,臺中市,北屯區,秀一,
No.168,2017-04-12 10:53:02,屏東縣,屏東市,roxyfoxy,
No.169,2017-04-12 11:03:17,新竹市,東區,yysula,支持
No.170,2017-04-12 11:13:23,新北市,新莊區,Pinin,
No.171,2017-04-12 11:36:38,新北市,蘆洲區,AKIRA-HSU,"杜絕車商壟斷市場
價錢都是幾家車商予取予求"
No.172,2017-04-12 11:51:26,臺中市,大里區,RogerChou,
No.173,2017-04-12 13:36:10,新北市,新店區,apple,
No.174,2017-04-12 14:49:34,臺中市,北屯區,Kinneas,"以自行進口柴油車為例
持歐盟/美國合格證（=豁免免驗）
或汙染測試報告（=在台逐台檢驗）
廠商會過而私人不過的原因什麼?!

代理商提合格證，檢驗機構允以受理
個人或非代理商持合格證，卻不予接受

這兩套標準到底是怎樣？"
No.175,2017-04-12 14:50:44,臺中市,北屯區,Grace,
No.176,2017-04-12 15:06:11,新北市,蘆洲區,Jason,希望可以降低驗車費用，國外的檢驗報告嚴格程度應該比國內高。
No.177,2017-04-12 15:27:54,彰化縣,彰化市,Ryan Chang,
No.178,2017-04-12 15:31:27,臺北市,內湖區,sun,
No.179,2017-04-12 16:30:32,高雄市,美濃區,阿宏,
No.180,2017-04-12 17:04:32,宜蘭縣,礁溪鄉,華,
No.181,2017-04-12 17:36:23,臺南市,北區,狄龍,建議放寬以個人進口之新車或年份較輕之車輛得以國外原廠之檢查報告替代繁瑣之進口車輛檢驗，我覺得是不錯的構想，可以簡化工作，節省時間，值得一試。
No.182,2017-04-12 18:38:57,臺中市,西屯區,小劉,
No.183,2017-04-12 19:50:17,臺中市,霧峰區,蓉,
No.184,2017-04-12 21:31:35,高雄市,楠梓區,鐵支,
No.185,2017-04-13 01:23:35,臺北市,內湖區,顏小馬,
No.186,2017-04-13 17:50:49,新北市,新莊區,lamborghini,
No.187,2017-04-13 19:13:43,桃園市,桃園區,彬,
No.188,2017-04-13 21:07:14,宜蘭縣,宜蘭市,Leon Chiu,
No.189,2017-04-13 21:24:01,新竹市,東區,JVKK,
No.190,2017-04-13 21:33:04,新北市,泰山區,徐福聲,
No.191,2017-04-14 13:35:44,南投縣,埔里鎮,Beryl lai,非常支持，台灣國產車保護機制台差，對安全要求低，導致民眾要買到符合需求的車子都不是容易的事
No.192,2017-04-14 16:46:15,新北市,中和區,eddie,
No.193,2017-04-14 21:34:26,臺中市,沙鹿區,喵,
No.194,2017-04-15 06:42:20,新北市,三重區,pis99,支持自由化貿易
No.195,2017-04-15 12:22:53,臺北市,大安區,康至青,
No.196,2017-04-15 14:58:53,臺中市,太平區,gimmy,
No.197,2017-04-15 17:13:05,新北市,新店區,黃,支持！
No.198,2017-04-15 21:56:11,南投縣,中寮鄉,非靜莫屬,
No.199,2017-04-16 00:18:28,新北市,汐止區,小冷,
No.200,2017-04-16 12:39:15,臺中市,南屯區,VWNT阿豪,
No.201,2017-04-16 19:53:30,臺東縣,臺東市,jktang,
No.202,2017-04-17 09:12:53,臺南市,安平區,歐大爺,歐洲及美國等國家，其政府所屬及民間撞擊測試，排污標準均比台灣嚴謹。
No.203,2017-04-18 10:41:08,桃園市,桃園區,嗨嗨,
No.204,2017-04-18 10:49:49,新北市,汐止區,Henry,
No.205,2017-04-18 11:18:12,桃園市,楊梅區,謝霆鋒,
No.206,2017-04-18 11:35:27,新竹縣,新豐鄉,阿獸,
No.207,2017-04-18 11:38:37,新北市,新莊區,R,台灣的汽車產業因為政府的過度保護 造成現在沒有競爭力 十幾年前裕隆開起來好像快散掉 到了今天納智捷開到一半輪軸會斷掉 一切都是因為政府的過度保護國產車才會品質不佳 若能讓政策開放些 相信台灣也能做出超越1A2B的好車 而不是像今天小嚴做爛車怕別人不買單而讓進口車成本爆高
No.208,2017-04-18 12:00:00,嘉義市,東區,MAX,
No.209,2017-04-18 12:01:26,臺中市,南屯區,賴,
No.210,2017-04-18 12:08:21,高雄市,左營區,Herbert,
No.211,2017-04-18 12:34:20,屏東縣,長治鄉,HZ,
No.212,2017-04-18 13:25:30,臺中市,北區,Ysl,
No.213,2017-04-18 14:26:54,桃園市,蘆竹區,davidson651021,
No.214,2017-04-18 14:39:41,桃園市,楊梅區,賴小馬,
No.215,2017-04-18 15:19:12,臺北市,中山區,WOLF,一樣的車每一台進口都要摧殘一次，這樣根本不是合理作法
No.216,2017-04-18 15:26:41,臺北市,信義區,bart,"交通部在幫助車商們設置個人進口門檻
需要改革"
No.217,2017-04-18 22:49:26,新竹市,東區,亮亮,多開放
No.218,2017-04-18 23:47:53,新北市,泰山區,Tasz,
No.219,2017-04-19 02:03:21,彰化縣,花壇鄉,阿廣,目前的法令就是不合理，造成圖利大型財團，嚴重危害個人自由與權益，請改善
No.220,2017-04-19 17:17:45,高雄市,左營區,kekrer,
No.221,2017-04-19 17:35:40,屏東縣,屏東市,MIKE,
No.222,2017-04-19 18:41:10,臺中市,南區,小銘,建議放寬以個人進口之新車或年份較輕之車輛得以國外原廠之檢查報告替代繁瑣之進口車輛檢驗
No.223,2017-04-19 21:47:06,新北市,中和區,阿博,
No.224,2017-04-19 22:40:25,新北市,新店區,KEVIN wong,
No.225,2017-04-20 00:42:32,臺北市,大安區,rossini,"汽車工業保護太久了! 我只看到他們向下沉淪!不長進! 政府的保護政策,卻讓消費者付不合理高價買安全配備殘缺的國產車! 該是刺激他們進步的時候了!"
No.226,2017-04-20 09:36:30,臺北市,士林區,Larry,支持以個人進口之新車或年份較輕之車輛得以國外原廠之檢查報告替代繁瑣之進口車輛檢驗
No.227,2017-04-20 11:55:30,高雄市,前鎮區,酷酷輝,讓國內的車廠有較大的競爭力，適度的讓進口車進口的阻礙降低是有需要的。
No.228,2017-04-20 12:00:06,臺北市,北投區,SoSKuma,如國外報告已符合台灣現行法規 可母需複檢
No.229,2017-04-20 13:00:40,花蓮縣,光復鄉,林,
No.230,2017-04-20 13:33:21,高雄市,左營區,CYC,
No.231,2017-04-20 13:59:36,臺中市,大雅區,Raphael,國內車廠競爭力不足，並非技術不夠，而是受到太多保護，導致經營者心態不佳，只要有獲利就好了，不願認真研發。另一方面，消費者選擇不多，又受到個人經濟能力的限制，只能被迫選擇次級產品(與同級的外國車技術規格相比)。
No.232,2017-04-20 14:54:21,臺南市,永康區,stan,
No.233,2017-04-20 16:28:03,臺北市,文山區,lens,建議放寬個人進口之新車或年份較輕之車輛得以國外原廠之檢查報告替代繁瑣之進口車輛檢驗
No.234,2017-04-20 19:28:12,臺中市,龍井區,luyeh,強烈支持！讓消費者有更多不一樣的選擇應該不為過吧？不然不是國產車不長進不然就是被車商當盤子，太不合理了吧！
No.235,2017-04-21 10:54:05,新北市,淡水區,普羅登,"支持採用國外原廠檢查報告,即使不全部採用,也可用列舉式列出可信任之國家,廠商,便利民眾自行引進合用之車種."
No.236,2017-04-21 17:12:43,臺北市,北投區,Lee,"為何進口汽車檢驗要另外一套
而且稅金是稅上加稅這種不合理的計算發法"
No.237,2017-04-22 07:05:39,新北市,淡水區,C.Y.Tsai,
No.238,2017-04-22 13:41:41,新北市,土城區,wei,
No.239,2017-04-23 17:52:56,新北市,中和區,廖紘毅,
No.240,2017-04-25 08:24:09,臺南市,安南區,丁媽,我附議
No.241,2017-04-25 15:16:13,臺北市,大同區,Nick,支持
No.242,2017-04-25 15:18:20,臺南市,善化區,李阿貝,
No.243,2017-04-25 19:08:11,新北市,蘆洲區,Googolplex,
No.244,2017-04-25 22:49:02,臺中市,清水區,達仔,
No.245,2017-04-26 03:44:24,高雄市,鹽埕區,何小三,
No.246,2017-04-26 10:18:07,臺中市,龍井區,Northj,
No.247,2017-04-26 10:28:44,高雄市,美濃區,+x,
No.248,2017-04-26 13:53:27,臺中市,北屯區,阿燁,
No.249,2017-04-26 19:22:39,臺南市,佳里區,KJJ,
No.250,2017-04-27 15:35:42,臺中市,東區,easy,
No.251,2017-04-29 14:45:14,臺北市,大安區,Ping,繁瑣的驗車程序 阻礙未來台灣汽車工業的發展
No.252,2017-04-30 15:13:10,基隆市,暖暖區,Jason huang,
No.253,2017-04-30 23:37:39,新竹縣,新豐鄉,Mr.S,"只要外國車製造商能立切結書:汽車數據造假願負與美國相同的懲罰稅,這也是個變通辦法. 也請支持""取消台灣本島長途電話費"",""建立立體交通網徹底解決交通問題"",""教育改革應從建立大數據庫&學分制度著手"""
No.254,2017-05-01 01:18:36,臺北市,北投區,David,安全無價
No.255,2017-05-01 04:45:01,桃園市,平鎮區,jeffma,
No.256,2017-05-02 09:54:41,臺北市,大安區,Isabelle,
No.257,2017-05-03 09:09:59,宜蘭縣,頭城鎮,Scott,"同一款車，若台灣有販賣""自排""車款，就應該開放自辦進口""手排""款時，只要檢測油耗即可，不用全部驗車項目都測一遍。"
No.258,2017-05-03 11:34:18,雲林縣,斗南鎮,瑋,
No.259,2017-05-03 22:47:59,臺中市,大肚區,Wally,
No.260,2017-05-04 18:41:24,臺南市,歸仁區,魚丸,支持
No.261,2017-05-05 08:09:55,彰化縣,彰化市,吳思,
No.262,2017-05-05 19:38:23,新竹市,香山區,阿桑,
No.263,2017-05-06 15:22:12,新北市,八里區,志彬,
No.264,2017-05-07 04:41:49,臺北市,中正區,Jerry,Can't agree more! 進口汽車繳稅我願意，要花錢驗車就不合理了，國外都驗過車了為何來台還要再驗一次?
No.265,2017-05-09 01:43:20,臺中市,大甲區,"karre ",支持放寬以個人進口之新車或年份較輕之車輛之檢查報告代替繁瑣之進口車輛檢驗
No.266,2017-05-10 09:28:22,宜蘭縣,宜蘭市,廢除ARTC，我要平價手排小休旅,自辦進口手排，車價過高；要求各車廠的各車款需提供同價位的手排選項，不然就禁止此品牌在台銷售。
No.267,2017-05-12 15:45:13,臺北市,士林區,neither998,支持自由市場，取消關稅保護。
No.268,2017-05-12 16:32:35,臺北市,士林區,鬼島,支持「建議放寬以個人進口之新車或年份較輕之車輛得以國外原廠之檢查報告替代繁瑣之進口車輛檢驗」
No.269,2017-05-12 21:04:31,新北市,新莊區,Bryant shen,未來能進口自己的夢想車時能減少許多檢驗讓車順利掛牌上路
No.270,2017-05-13 19:15:24,桃園市,蘆竹區,KEVIN,
No.271,2017-05-20 13:22:59,臺中市,龍井區,Andy,
No.272,2017-05-21 17:43:09,臺北市,大安區,Charming,
