"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.122,2018-03-09 12:06:15,苗栗縣,苗栗市,馮馮,很可以
No.123,2018-03-09 12:07:34,澎湖縣,馬公市,怪物,上下班制度的完整，相對能提高留營意願，但前提之下，必須將人員戶籍地區分發更確實，才不會造成下班後無法回家或路程過於遙遠，如果自願選擇非戶籍的人員，部隊所在地的官舍，則應優先申請使用。
No.124,2018-03-09 12:07:37,臺北市,南港區,嘟嘟,
No.125,2018-03-09 12:08:25,新北市,烏來區,米咖農,很可以
No.126,2018-03-09 12:09:32,桃園市,中壢區,怒,成年人應該為了自己負責
No.127,2018-03-09 12:09:38,新北市,中和區,無望,
No.128,2018-03-09 12:10:54,彰化縣,彰化市,小茗,
No.129,2018-03-09 12:11:33,臺南市,仁德區,彥,支持
No.130,2018-03-09 12:12:01,臺北市,信義區,單眼皮戴眼鏡,
No.131,2018-03-09 12:13:29,桃園市,八德區,巧兒,覆議留守制度
No.132,2018-03-09 12:13:48,高雄市,內門區,大麥,
No.133,2018-03-09 12:14:54,臺中市,大里區,葉大寶,本來就沒必要留那麼多人了
No.134,2018-03-09 12:15:14,桃園市,龍潭區,cc,
No.135,2018-03-09 12:15:29,彰化縣,埔心鄉,Josh,
No.136,2018-03-09 12:19:50,高雄市,美濃區,shiau,非常合理！
No.137,2018-03-09 12:20:19,高雄市,岡山區,藤原拓海,就想要多一點時間而已
No.138,2018-03-09 12:20:20,臺南市,佳里區,Kinro,
No.139,2018-03-09 12:20:22,臺中市,大雅區,熙熙,
No.140,2018-03-09 12:20:52,新北市,永和區,小貼,
No.141,2018-03-09 12:21:31,桃園市,中壢區,雷克司肥肥,留守算加班費
No.142,2018-03-09 12:22:34,高雄市,三民區,小明,
No.143,2018-03-09 12:22:56,高雄市,鳳山區,Bu Bu,
No.144,2018-03-09 12:22:58,臺北市,內湖區,湯圓,以工時來計算薪資較為合理，無止境的加班會使人無力
No.145,2018-03-09 12:23:09,臺中市,潭子區,阿伯,
No.146,2018-03-09 12:23:31,彰化縣,溪州鄉,聖獄,
No.147,2018-03-09 12:24:56,南投縣,竹山鎮,美美,
No.148,2018-03-09 12:25:20,彰化縣,線西鄉,Dustin,
No.149,2018-03-09 12:26:19,臺中市,豐原區,小朱,
No.150,2018-03-09 12:26:28,桃園市,桃園區,風哥,落實上下班減少無未的工作量
No.151,2018-03-09 12:26:30,澎湖縣,湖西鄉,Yangtson,
No.152,2018-03-09 12:27:17,臺北市,中山區,逆雨,
No.153,2018-03-09 12:27:55,高雄市,三民區,一二三,
No.154,2018-03-09 12:28:53,臺中市,豐原區,Yang shu shu,
No.155,2018-03-09 12:29:42,桃園市,八德區,Alxe,
No.156,2018-03-09 12:29:45,臺北市,萬華區,醉拳甘迺迪,
No.157,2018-03-09 12:29:50,屏東縣,屏東市,Garychang,讚成
No.158,2018-03-09 12:30:39,臺北市,文山區,BB,
No.159,2018-03-09 12:30:49,高雄市,三民區,小陳,志願役部隊需上下班
No.160,2018-03-09 12:31:39,高雄市,三民區,阿明,這樣會提高招募成效
No.161,2018-03-09 12:32:38,屏東縣,屏東市,啊鑫,"非常同意
軍人也有家庭
除了少數任務需求
其餘人員也該享有同樣的權利"
No.162,2018-03-09 12:32:43,臺南市,善化區,吳承翰,
No.163,2018-03-09 12:33:59,臺中市,豐原區,Bear,
No.164,2018-03-09 12:34:07,宜蘭縣,宜蘭市,要改革,
No.165,2018-03-09 12:35:49,臺南市,左鎮區,霸圖客,同意
No.166,2018-03-09 12:37:03,澎湖縣,馬公市,峻愷,
No.167,2018-03-09 12:38:45,高雄市,三民區,Allen,這樣子就可以讓部隊省下不少的油水電開支及提高社會的銷售業績，再者就是如果出現了天災的話還可以立即從各個角落回報災情並到達現場展開救援工作！
No.168,2018-03-09 12:38:57,新北市,汐止區,阿斌,
No.169,2018-03-09 12:39:31,臺北市,士林區,阿宇,
No.170,2018-03-09 12:39:35,嘉義縣,太保市,Anthony Tuan,
No.171,2018-03-09 12:39:36,高雄市,大寮區,阿南,
No.172,2018-03-09 12:39:48,澎湖縣,馬公市,Jie,廢除留守制度 留營率會很高
No.173,2018-03-09 12:40:15,高雄市,前鎮區,阿文,
No.174,2018-03-09 12:40:38,臺中市,后里區,阿寶,
No.175,2018-03-09 12:40:42,臺中市,北屯區,小芸,
No.176,2018-03-09 12:40:58,桃園市,八德區,胖兒妹,不錯的想法，但要實現還要良好配套方案，不然投一投，不了了之，很傻眼
No.177,2018-03-09 12:40:59,新北市,汐止區,漢漢,希望國軍真的能實行上下班制度 並取消留守制度
No.178,2018-03-09 12:42:01,新竹市,北區,孤星的淚水,支持
No.179,2018-03-09 12:42:21,臺中市,太平區,阿餘,
No.180,2018-03-09 12:42:35,桃園市,平鎮區,Tai,戰備單位可能嗎？
No.181,2018-03-09 12:42:44,雲林縣,崙背鄉,mark,
No.182,2018-03-09 12:44:10,臺中市,北屯區,peace,早就應該這樣實施了！
No.183,2018-03-09 12:44:19,屏東縣,屏東市,仔仔,
No.184,2018-03-09 12:44:25,臺南市,南區,Comlead,
No.185,2018-03-09 12:44:31,彰化縣,田尾鄉,哈哈哈,
No.186,2018-03-09 12:44:42,桃園市,龍潭區,天真無邪,
No.187,2018-03-09 12:45:06,高雄市,前鎮區,Pping,
No.188,2018-03-09 12:45:07,宜蘭縣,頭城鎮,Ham,
No.189,2018-03-09 12:46:31,桃園市,大溪區,Eason,
No.190,2018-03-09 12:47:29,臺中市,南區,CHIN,
No.191,2018-03-09 12:48:11,高雄市,鳳山區,空空布魯,如果能實施，相信軍職能夠更加普級人民接受，並且可以加強部隊競爭力。
No.192,2018-03-09 12:48:14,高雄市,鳥松區,葉宇程,
No.193,2018-03-09 12:49:10,臺南市,永康區,Yuan,
No.194,2018-03-09 12:49:29,宜蘭縣,三星鄉,T,取消留守制度
No.195,2018-03-09 12:49:48,臺中市,烏日區,阿霆,
No.196,2018-03-09 12:50:04,桃園市,龍潭區,J,
No.197,2018-03-09 12:50:20,屏東縣,林邊鄉,阿比,
No.198,2018-03-09 12:50:21,宜蘭縣,蘇澳鎮,玉文,附議
No.199,2018-03-09 12:50:26,澎湖縣,馬公市,啊系八,同意
No.200,2018-03-09 12:50:59,彰化縣,芬園鄉,兔兔仔,能不要留守就不要
No.201,2018-03-09 12:51:25,新北市,板橋區,小桀,
No.202,2018-03-09 12:51:26,南投縣,鹿谷鄉,supalocka,
No.203,2018-03-09 12:52:39,高雄市,鳳山區,Bryan,國軍就是一直在做表面事情 太沒意義了
No.204,2018-03-09 12:52:50,彰化縣,田中鎮,Jack,
No.205,2018-03-09 12:53:10,臺南市,新營區,小海,附議
No.206,2018-03-09 12:55:53,苗栗縣,大湖鄉,thit123,
No.207,2018-03-09 12:56:27,桃園市,桃園區,QQQ,要公平正義當然全部都要一樣阿~~也要內入勞基法可以成立工會阿~
No.208,2018-03-09 12:57:14,高雄市,苓雅區,超級逼,
No.209,2018-03-09 12:59:16,新北市,三重區,Song,讚成
No.210,2018-03-09 12:59:24,臺南市,玉井區,Hu,
No.211,2018-03-09 12:59:37,新北市,土城區,北条氏子,
No.212,2018-03-09 13:00:37,屏東縣,屏東市,木頭,
No.213,2018-03-09 13:00:46,桃園市,中壢區,雨,
No.214,2018-03-09 13:01:34,基隆市,七堵區,林致,我覆議
No.215,2018-03-09 13:02:11,高雄市,路竹區,妍妏,"真的很希望！
對於照顧家人，軍人常常缺席，
連陪伴家人時間都被剝削個6小時，只因24收假，但次日操課卻也只是從08時開始呀！"
No.216,2018-03-09 13:02:57,宜蘭縣,羅東鎮,Eden,支持！！
No.217,2018-03-09 13:03:26,宜蘭縣,冬山鄉,羽易,認同
No.218,2018-03-09 13:05:27,臺中市,太平區,阿港,國軍永遠都是說的好聽，但幾乎沒人能做到，如果掌權者有決心改善，倒不如直接把落實上下班變成部隊重要命令及規定，開放公開檢舉不當加班單位者獎勵，並將其納入實際檢討未能落實上下班之單位主官，否則永遠還是只有口號罷了
No.219,2018-03-09 13:05:34,嘉義縣,鹿草鄉,Lin,"我想
這是可以實施的方法
可增加國軍同仁的便利利用下班時間與家人一起用餐多一點時間陪伴，
也可增加招募人員的招募重點
吸引國人參與國軍增加戰力"
No.220,2018-03-09 13:10:55,臺南市,楠西區,ㄚ松,我覺得可以
No.221,2018-03-09 13:11:45,屏東縣,萬丹鄉,春捲,
No.222,2018-03-09 13:13:35,南投縣,南投市,小鄧,
No.223,2018-03-09 13:16:08,臺北市,文山區,二馬,
No.224,2018-03-09 13:16:54,高雄市,鼓山區,Wilson,非常認同
No.225,2018-03-09 13:17:07,宜蘭縣,員山鄉,阿傑,支持上下班
No.226,2018-03-09 13:17:27,高雄市,大寮區,隆民,
No.227,2018-03-09 13:18:05,新竹市,東區,tao,退休俸比照勞工的話，上班時間也要比照。
No.228,2018-03-09 13:19:16,臺北市,大安區,Mjx,無
No.229,2018-03-09 13:20:38,高雄市,湖內區,Judy,
No.230,2018-03-09 13:22:16,宜蘭縣,三星鄉,Loangyu1216,
No.231,2018-03-09 13:23:36,高雄市,鼓山區,高雄小小兵,
No.232,2018-03-09 13:23:49,臺北市,大安區,平,
No.233,2018-03-09 13:24:50,桃園市,龍潭區,正義哥,支持國軍正常上下班
No.234,2018-03-09 13:25:17,桃園市,桃園區,猴子,
No.235,2018-03-09 13:27:18,臺南市,東區,Luke,希望國軍往對的方向進步，加油!!
No.236,2018-03-09 13:27:39,高雄市,小港區,Wilson Yen,納稅了，早就該發加班費了。
No.237,2018-03-09 13:28:56,屏東縣,潮州鎮,向陽,讓沒必要的留守人力可以回家照顧陪伴家人
No.238,2018-03-09 13:30:24,臺北市,中山區,豹兒,
No.239,2018-03-09 13:30:39,高雄市,大寮區,AP,
No.240,2018-03-09 13:32:19,高雄市,大社區,jonathan,
No.241,2018-03-09 13:35:08,嘉義市,西區,達客,確實浪費太多不必要的人力，尤其是在假日留守所做的事都非常少。
No.242,2018-03-09 13:35:33,桃園市,桃園區,DK,
No.243,2018-03-09 13:36:39,臺中市,霧峰區,Baby,落實很好讓國軍也和勞工們一樣上下班制。
No.244,2018-03-09 13:36:42,臺南市,南區,Min,
No.245,2018-03-09 13:38:14,屏東縣,琉球鄉,璋,
No.246,2018-03-09 13:40:45,臺中市,南區,點點,
No.247,2018-03-09 13:42:39,臺中市,南區,Kyle,
No.248,2018-03-09 13:42:43,高雄市,楠梓區,布,我覺得留一些基本人力就好⋯哨也不用站那麼多班～
No.249,2018-03-09 13:42:47,臺中市,西屯區,之兔,
No.250,2018-03-09 13:43:01,臺中市,南區,國家,
No.251,2018-03-09 13:43:36,屏東縣,屏東市,韓澄,
No.252,2018-03-09 13:43:58,新竹縣,湖口鄉,鹹鹹,"上下班是很好 但前提是
有大門跟足夠的監視設備 在一個裝備都還沒到期的情況下 想落實這項東西 畢竟美國沒有這種問題 你沒克服 就別執行"
No.253,2018-03-09 13:44:58,高雄市,大寮區,生哥,
No.254,2018-03-09 13:45:52,臺中市,外埔區,a576959,
No.255,2018-03-09 13:46:31,臺南市,東區,喔啊,
No.256,2018-03-09 13:48:33,桃園市,八德區,雯雯,同意
No.257,2018-03-09 13:48:49,桃園市,龍潭區,ben,讚成，但，業務需要再精簡，甚至取消。
No.258,2018-03-09 13:50:29,新北市,汐止區,FC,
No.259,2018-03-09 13:51:41,高雄市,鳥松區,阿明,跟著勞工一樣
No.260,2018-03-09 13:52:10,高雄市,三民區,曉,
No.261,2018-03-09 13:52:17,苗栗縣,頭份市,Parker,"現役軍人
上下班制並取消留守那由誰來執勤？"
No.262,2018-03-09 13:52:22,高雄市,左營區,取名好麻煩,棒棒的 不要再累得跟狗一樣
No.263,2018-03-09 13:53:22,苗栗縣,公館鄉,邱邱,不要留守不要留守
No.264,2018-03-09 13:53:57,臺中市,潭子區,龍宿,軍人也是人，24小時待命不合理，軍人超出上班的時間，請加發加班費。
No.265,2018-03-09 13:53:59,高雄市,鳳山區,紹敏,
No.266,2018-03-09 13:54:21,臺北市,北投區,Shen,上下班吧！
No.267,2018-03-09 13:54:22,臺南市,東區,Decade,
No.268,2018-03-09 13:54:47,高雄市,大寮區,石頭,國軍應參考美軍相關福利，而不是只學半套！
No.269,2018-03-09 13:54:58,屏東縣,屏東市,好喔,非常支持，希望可以落實
No.270,2018-03-09 13:54:59,高雄市,楠梓區,中,
No.271,2018-03-09 13:55:04,新竹市,東區,布丁,如果在下班時後留守，應比照警消給付加班費。
No.272,2018-03-09 13:55:13,高雄市,大寮區,高雄sky,可行
No.273,2018-03-09 13:55:33,新北市,中和區,小貓,合理啊，反正一堆人不知道國軍怎麼***的，不如徹底落實民眾對於軍人這種上下班制度的想法，額外加班的份也希望能落實超過時間額外加算薪水的模式
No.274,2018-03-09 13:57:10,嘉義縣,水上鄉,Dvi99,
No.275,2018-03-09 13:58:17,彰化縣,埔心鄉,無奈中,
No.276,2018-03-09 13:59:53,桃園市,中壢區,享受生活品味,讚成，若不實施，那就加發加班費，按基本時薪加發。
No.277,2018-03-09 14:00:48,雲林縣,北港鎮,田田,說的太對了
No.278,2018-03-09 14:01:00,臺中市,北區,小黑子,確實該如此！
No.279,2018-03-09 14:01:13,新北市,中和區,辰,
No.280,2018-03-09 14:02:27,新北市,淡水區,月,
No.281,2018-03-09 14:03:31,彰化縣,伸港鄉,毛兔,我認為這很重要，當初招募也都是這種說法，不應該說一套做一套，如果是這樣，招募人員都不應該說能朝8晚6
No.282,2018-03-09 14:04:12,臺中市,豐原區,噓噓,我們已經繳稅，所以應該給我們上下班
No.283,2018-03-09 14:05:02,臺南市,北區,William,
No.284,2018-03-09 14:05:22,桃園市,蘆竹區,ET,
No.285,2018-03-09 14:05:34,臺南市,關廟區,漠然,
No.286,2018-03-09 14:06:47,臺南市,安南區,健,
No.287,2018-03-09 14:06:59,高雄市,茄萣區,啊啊,
No.288,2018-03-09 14:07:59,臺中市,北區,猴子,
No.289,2018-03-09 14:09:04,臺中市,大里區,小宇,
No.290,2018-03-09 14:10:25,臺南市,永康區,Mark,都已經繳稅這麼久了，應該要改，包括要有加班費
No.291,2018-03-09 14:11:59,高雄市,大社區,a hung,
No.292,2018-03-09 14:12:30,高雄市,鳳山區,阿展,
No.293,2018-03-09 14:13:04,臺南市,永康區,Qwer,
No.294,2018-03-09 14:13:27,雲林縣,臺西鄉,偶啊,
No.295,2018-03-09 14:13:43,臺中市,北屯區,Allan,
No.296,2018-03-09 14:15:16,高雄市,前鎮區,和,
No.297,2018-03-09 14:19:25,臺中市,南區,Linux,
No.298,2018-03-09 14:20:07,新北市,土城區,Karen,同意，不用在這麼晚的時候回部隊收假
No.299,2018-03-09 14:21:32,高雄市,三民區,胖D,
No.300,2018-03-09 14:22:43,雲林縣,斗六市,良,
No.301,2018-03-09 14:30:06,高雄市,仁武區,咖咖,
No.302,2018-03-09 14:30:41,臺中市,南屯區,張鑫,真的盡做些逢場作戲的事！
No.303,2018-03-09 14:32:33,臺南市,安平區,黃小魚,
No.304,2018-03-09 14:33:12,臺中市,霧峰區,Pan,Yes
No.305,2018-03-09 14:34:02,臺北市,大安區,阿州仔,是0730收假完畢～0750集合午查～不是0800喔
No.306,2018-03-09 14:39:00,臺中市,東勢區,翔,
No.307,2018-03-09 14:41:42,桃園市,中壢區,將joy,我贊成
No.308,2018-03-09 14:41:48,高雄市,美濃區,小鄭,
No.309,2018-03-09 14:42:11,臺中市,龍井區,林格利,
No.310,2018-03-09 14:42:26,基隆市,安樂區,空軍一等長,既然要求勞工跟軍人退休金制度要公平那必須軍人也要適用勞基法那才公平
No.311,2018-03-09 14:42:32,南投縣,鹿谷鄉,人桀,
No.312,2018-03-09 14:43:17,宜蘭縣,蘇澳鎮,小朱,上下班可以照顧家庭並節省軍中水電支出
No.313,2018-03-09 14:43:46,彰化縣,和美鎮,企鵝愛游泳,
No.314,2018-03-09 14:44:28,彰化縣,和美鎮,浩仔,早該這樣了
No.315,2018-03-09 14:46:35,臺南市,西港區,迷彩娃娃,政府違背誠信保障軍人簽定契約，那義務也得改！贊成上下班！如果要年改請把20年加班費一併退還！
No.316,2018-03-09 14:47:09,屏東縣,萬丹鄉,加班爆肝可憐人,上下班制度真的要落實，而不是二十四小時待命，這樣會死人
No.317,2018-03-09 14:48:59,臺北市,中山區,MU,
No.318,2018-03-09 14:50:41,桃園市,桃園區,微笑天使,
No.319,2018-03-09 14:51:21,臺中市,太平區,帥小星,
No.320,2018-03-09 14:53:19,新北市,中和區,阿達,
No.321,2018-03-09 14:53:47,嘉義市,西區,水夫,
No.322,2018-03-09 14:53:59,高雄市,楠梓區,鑫,
