"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.75,2017-12-18 21:45:42,彰化縣,員林鎮,gaspar,
No.76,2017-12-19 00:52:15,桃園市,楊梅區,Sandy,
No.77,2017-12-19 14:05:22,新北市,永和區,Ryan,
No.78,2017-12-23 09:32:04,新北市,土城區,橘子冰沙,
No.79,2017-12-24 14:55:29,其它,厦门市,陈晨,
No.80,2017-12-27 00:39:03,臺北市,萬華區,呂大緯,法律太輕判 國民無守則
No.81,2017-12-27 10:07:01,臺南市,官田區,Superinhigh,
No.82,2017-12-27 16:37:50,新北市,新莊區,Gavin,
No.83,2017-12-31 08:41:42,高雄市,大寮區,阿凱,無期徒刑真的就要讓它變無期 否則對被害者和家屬不公平
No.84,2017-12-31 13:47:05,高雄市,左營區,張,
No.85,2018-01-02 11:35:31,臺中市,北屯區,aaron99035,
No.86,2018-01-03 15:45:05,新竹市,東區,俊哥,
No.87,2018-01-06 23:49:46,桃園市,桃園區,陳諺霖,
No.88,2018-01-07 00:27:14,彰化縣,二林鎮,Husker,
No.89,2018-01-07 15:29:02,高雄市,楠梓區,河,
No.90,2018-01-07 15:47:30,桃園市,蘆竹區,金奇,
No.91,2018-01-09 08:29:12,臺東縣,臺東市,168399,
No.92,2018-01-13 00:27:11,臺中市,潭子區,Hank,
No.93,2018-01-16 14:00:47,臺中市,大里區,陳小姐,
No.94,2018-01-23 10:54:02,臺南市,永康區,pattywu,
No.95,2018-01-30 08:41:40,雲林縣,斗六市,lightblue,
No.96,2018-01-30 21:30:33,南投縣,埔里鎮,阿凱,

