"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.53,2017-04-25 10:56:43,新北市,板橋區,moon,
No.54,2017-04-25 11:01:52,新北市,五股區,舜,
No.55,2017-04-25 11:04:49,新北市,三重區,Jerry,
No.56,2017-04-25 11:06:12,臺北市,中山區,H,
No.57,2017-04-25 11:06:13,臺中市,霧峰區,廖彥龍,
No.58,2017-04-25 11:06:35,彰化縣,大村鄉,阿輕,
No.59,2017-04-25 11:06:50,臺北市,文山區,哈哈哈哈,
No.60,2017-04-25 11:06:56,桃園市,中壢區,Gym,
No.61,2017-04-25 11:06:57,高雄市,三民區,偉,
No.62,2017-04-25 11:07:10,新北市,中和區,Sian,
No.63,2017-04-25 11:07:19,高雄市,鳳山區,ZONG,
No.64,2017-04-25 11:07:30,彰化縣,彰化市,Mac,
No.65,2017-04-25 11:08:14,臺北市,萬華區,ten,
No.66,2017-04-25 11:08:21,彰化縣,彰化市,黃源信,
No.67,2017-04-25 11:08:43,桃園市,龍潭區,彭彭,
No.68,2017-04-25 11:09:04,基隆市,信義區,毛毛123,
No.69,2017-04-25 11:09:14,臺北市,士林區,Michael Pao,讚!!
No.70,2017-04-25 11:09:22,臺南市,安南區,便當,"像國外其實機車沒有硬性規定要停甚麼格子
如日本 不管任何排氣量的機車都是機車格優先
不過在沒有機車格的時候也是可以停部分汽車格
高速公路休息站還有機車專用停車區"
No.71,2017-04-25 11:09:39,臺北市,士林區,賴金田,以車子大小停入適宜的格子內，符合比例原則。
No.72,2017-04-25 11:09:56,高雄市,鳳山區,霖,可有效減少空間浪費
No.73,2017-04-25 11:09:58,臺中市,西屯區,Hung,
No.74,2017-04-25 11:10:04,臺中市,龍井區,Yichen Lee,
No.75,2017-04-25 11:10:05,臺北市,北投區,緊身褲,
No.76,2017-04-25 11:10:05,新北市,中和區,廖紘毅,
No.77,2017-04-25 11:10:29,新北市,汐止區,AK,汽車位子已經夠少了  重機也是機車   他有他的方便性  別因白痴法規抹殺掉了重機帶給台灣交通的優點
No.78,2017-04-25 11:10:43,高雄市,岡山區,明,
No.79,2017-04-25 11:10:47,臺北市,萬華區,Luke,
No.80,2017-04-25 11:10:50,高雄市,三民區,聚,節省空間
No.81,2017-04-25 11:11:12,新北市,中和區,小包,
No.82,2017-04-25 11:11:18,新竹縣,竹東鎮,Rossi Lo,支持紅黃牌重機可停於一般機車格
No.83,2017-04-25 11:11:43,臺北市,文山區,阿鈞,
No.84,2017-04-25 11:11:55,臺中市,北屯區,杰,
No.85,2017-04-25 11:12:17,桃園市,桃園區,RDJP,本來就該如此開放大型重機自行選擇適合的停車格增加停車格合理使用率
No.86,2017-04-25 11:12:19,高雄市,新興區,別問,
No.87,2017-04-25 11:12:41,新北市,樹林區,RyanChen,
No.88,2017-04-25 11:13:06,臺南市,仁德區,"Ken ","說到底，紅黃牌他也是機車，沒道理不能停機車格！
即便他的路權比照汽車，1重機停汽車格也是浪費空間！而且還會被四輪嘴臉們不爽亂移車！"
No.89,2017-04-25 11:13:06,臺南市,後壁區,3910,"支持此想法，這對汽車族來說也是一件好事
尤其假日市區汽車格一位難求，一台小小的重機佔那麼大的停車格實在不合理。
即使現行法規規範重機可一格多停，但若不是車隊出遊的話，根本無法有效完整利用空間

如有收費爭議部分，可對停放免費機車格的大型重機收取相當於汽車格一半的費率(終極目標為貫徹使用者付費觀念，全國全市不分車種停車格都應收費)"
No.90,2017-04-25 11:13:30,新北市,三重區,益奇,
No.91,2017-04-25 11:13:31,臺北市,南港區,Eric,讓車輛停於適當大小的車格內，避免不必要的浪費和對立
No.92,2017-04-25 11:13:48,新北市,淡水區,屎哥,選擇2輪就是為了其方便性，佔用道路的空間更少，讓道路運輸效率更高，卻用法規來限制明明可以節省的使用空間，這種比照汽車的邏輯還真是全球第一。
No.93,2017-04-25 11:13:57,桃園市,中壢區,雪鼠,
No.94,2017-04-25 11:14:11,臺南市,安南區,Yang,"說到底，紅黃牌他也是機車，沒道理不能停機車格！
即便他的路權比照汽車，1重機停汽車格也是浪費空間！而且還會被四輪嘴臉們不爽亂移車！"
No.95,2017-04-25 11:14:19,臺北市,內湖區,Chungren Chang,支持機車權益合理化
No.96,2017-04-25 11:14:22,新北市,板橋區,俊宏,贊成
No.97,2017-04-25 11:14:23,高雄市,仁武區,Che,
No.98,2017-04-25 11:14:37,新北市,新店區,Wu,"美國就算地大 也是車頭朝外只需要一個機車格大小
台灣地這麼小了 還要爭汽車格位置?
有的重機還比普重小台 這是不是本末倒置?"
No.99,2017-04-25 11:14:51,新北市,新莊區,Lexus752,汽車格已經夠少了
No.100,2017-04-25 11:15:03,高雄市,三民區,許評,紅黃牌重車也是機車啊大型重型機車不是就該結合汽車與機車的便利性和方便性嗎
No.101,2017-04-25 11:15:17,臺北市,中山區,緯志,應彈性利用停車空間~
No.102,2017-04-25 11:15:28,臺北市,中山區,丞相汽瘋了汽機車資訊網,"1.妥善利用空間：不應因比照汽車路權而浪費原本已經很缺乏之汽車停車格
2.收費問題應再檢討：停汽車格之收費標準？機車格之收費標準？"
No.103,2017-04-25 11:15:29,基隆市,七堵區,csning,"一台大型重型機車若可以停入機車格
就可以妥善利用空間
一台可以停機車格的機車停入汽車格大空間裡面
反而剝奪了汽車停車的空間
在台北市汽車停車都很困難了
除非大型重機非常大台 像是 BMW GT1600 的旅行款
聽不下機車格的 才停入汽車格"
No.104,2017-04-25 11:15:40,桃園市,龜山區,Nite,"停放汽車格容易被眼紅，個人亦曾被移車至格子外
若可合法依車輛體積大小選擇停放機車格或汽車格，至少較不佔用空間"
No.105,2017-04-25 11:15:47,桃園市,中壢區,Leo,"大型重型機車本就屬於機車
只不過是恢復正常之道路使用之路權
車輛面積以及體積本就比較汽車小的多
停放汽車停車格易生爭端也浪費道路停車格使用之面積"
No.106,2017-04-25 11:15:57,臺北市,萬華區,Kai,
No.107,2017-04-25 11:16:02,新北市,三峽區,水熊,
No.108,2017-04-25 11:16:04,彰化縣,大村鄉,橘子,
No.109,2017-04-25 11:16:06,新北市,板橋區,默默,支持停機車格。
No.110,2017-04-25 11:16:08,新北市,中和區,Hao,
No.111,2017-04-25 11:16:09,高雄市,鳳山區,SJ HonG,
No.112,2017-04-25 11:16:15,新北市,土城區,林德陞,
No.113,2017-04-25 11:16:20,新北市,新店區,安安,
No.114,2017-04-25 11:16:35,新北市,新莊區,迪西,
No.115,2017-04-25 11:16:53,嘉義縣,水上鄉,社長,活化停車空間，改善制度，讓重機族不在被歧視
No.116,2017-04-25 11:17:19,屏東縣,萬丹鄉,三交張,支持開放大型重型機車停放一般機車停車格
No.117,2017-04-25 11:17:22,桃園市,桃園區,周子權,同時開放汽機車位供重機騎士選擇 畢竟重機大小有小到停的進機車格 也有跟汽車大小相似
No.118,2017-04-25 11:17:30,新北市,新店區,Jack,
No.119,2017-04-25 11:17:59,新北市,三重區,william,
No.120,2017-04-25 11:18:05,臺北市,北投區,Vincent Kuo,
No.121,2017-04-25 11:18:17,臺北市,萬華區,Rong,應該依體積選擇適合的車位，並依格收費
No.122,2017-04-25 11:18:26,新北市,三重區,小均,
No.123,2017-04-25 11:18:33,臺北市,士林區,楊先生,
No.124,2017-04-25 11:18:40,桃園市,大溪區,即將騎重機通勤的新人,
No.125,2017-04-25 11:19:06,新北市,新莊區,GermanGerm,一格汽車格平均來說可以停五輛大型重型機車(黃、紅牌)，大型重型機車通常是在一般的機車的1.5倍的體積甚至更少，而因為軸距以及輪框尺寸的關係，通常為車長較長。請公家機關在發包道路標線塗漆案給廠商時，嚴謹的監督其是否按照法規塗上機車停車格標線，在正確塗上標線的情況下，很多時候大型重型機車是可以無礙得停入機車停車格的。
No.126,2017-04-25 11:19:31,新北市,新店區,陳鉅靄(Apache),讓交通問題合理的得到解決，能節省所有用路人的交通時間。何樂不為？
No.127,2017-04-25 11:19:55,桃園市,八德區,顏嘎,妥善運用空間 以免浪費
No.128,2017-04-25 11:20:04,高雄市,楠梓區,Joe Lu,
No.129,2017-04-25 11:20:06,新竹縣,竹北市,小白,
No.130,2017-04-25 11:20:18,新北市,中和區,SAM0292,
No.131,2017-04-25 11:20:40,基隆市,中正區,Toored,"機車原本就應該停機車格
應該讓人民依機車大小自由選擇
怕被刮的人自然會去停汽車格
只是汽車格希望擬定一格停多車
並多多宣導政策免得一堆不知道還將之移出"
No.132,2017-04-25 11:20:50,新北市,淡水區,超人麥,
No.133,2017-04-25 11:20:55,新北市,淡水區,阿岳,附議
No.134,2017-04-25 11:21:01,新北市,三重區,魚兒,
No.135,2017-04-25 11:21:06,高雄市,鳳山區,rid3r,
No.136,2017-04-25 11:21:25,臺南市,安南區,阿杰,
No.137,2017-04-25 11:21:31,彰化縣,田尾鄉,BREEZE,
No.138,2017-04-25 11:21:34,苗栗縣,南庄鄉,敏,支持
No.139,2017-04-25 11:21:39,高雄市,路竹區,whiskey,
No.140,2017-04-25 11:22:12,新竹市,北區,宗,
No.141,2017-04-25 11:22:15,臺中市,大里區,獨愛Impreza,
No.142,2017-04-25 11:22:15,新北市,中和區,IvanHsu,
No.143,2017-04-25 11:22:19,臺中市,大里區,Richard Chen,"重機本質依然是機車，請勿指鹿為馬，機車停汽車格浪費空間。
除非體型較大車款如GL1800之類的無法停入一班機車格，需繼續停汽車格，不然其他重機都應回歸機車格。"
No.144,2017-04-25 11:22:30,新北市,汐止區,Jerry,
No.145,2017-04-25 11:22:34,嘉義縣,番路鄉,EASON,重機可以停機車格也可以停汽車格(一格多停，全部收費，節省空間又符合使用者付費原則)
No.146,2017-04-25 11:22:39,臺北市,文山區,大虎,
No.147,2017-04-25 11:22:56,苗栗縣,竹南鎮,astray,重型機車本質上還是機車，原意上本來就是為了減少道路及停放的使用空間；不能停放的話就為被空間使用的最大效益，還必須冒著自己合法停放；他人合法推倒的風險。造成空間使用上的額外風險
No.148,2017-04-25 11:22:59,臺北市,內湖區,阿智,
No.149,2017-04-25 11:23:16,高雄市,苓雅區,FJRKen,不要浪費汽車停車空間，況且比照汽車但本質還是機車
No.150,2017-04-25 11:23:33,臺中市,南屯區,竹,機車格太少
No.151,2017-04-25 11:23:38,臺北市,北投區,Lfh,
No.152,2017-04-25 11:23:39,新北市,新莊區,單細胞,
No.153,2017-04-25 11:23:40,新北市,中和區,陳,支持 增加空間有效使用
No.154,2017-04-25 11:24:14,新北市,蘆洲區,Lin,我真的不知道強制規定機車停在汽車格是哪個豬腦想出來的
No.155,2017-04-25 11:24:25,新北市,新店區,"AkangHsieh ",
No.156,2017-04-25 11:24:43,臺南市,安定區,鄭先生,"希望可以開放停機車格，重型機車的體型通常只比普重大一些，全面要求重機停汽車格往往有浪費停車空間的問題。

何況一台重機停汽車格容易因其他駕駛誤解或不爽而遭到移車或推倒，對重機的騎士來說，合法停車卻往往得擔心愛車遭拖吊或受損。

區別該停何種停車位的不應該是是排氣量，而是體積，我建議開放大型重機自由選擇停機車或汽車格，畢竟部分車種的體積真的相當龐大而完全無法停機車格（當然，停車費要怎麼收得統一）

如果不開放停機車格，開放多台（2或3台）重機停一格汽車格也能某種程度上解決問題，能節省停車空間的浪費，其他駕駛也比較不會想去移車或推倒（停車費一台收一次我覺得也算合理）。"
No.157,2017-04-25 11:24:56,高雄市,三民區,阿勳,
No.158,2017-04-25 11:25:12,新北市,新店區,Rex,
No.159,2017-04-25 11:25:47,高雄市,三民區,紅茶,
No.160,2017-04-25 11:26:24,臺北市,文山區,Kenzo,
No.161,2017-04-25 11:26:41,新北市,板橋區,JOSH,大型重型機車雖然有法律的規定，但不遵守汽車駕駛還是會移動大型重型機車來滿足自己需求，造成事後的賠償糾紛很困擾。
No.162,2017-04-25 11:27:19,桃園市,八德區,豹哥,同時開放汽機車位供重機騎士選擇 畢竟重機大小有小到停的進機車格 也有跟汽車大小相似，勿浪費空間
No.163,2017-04-25 11:27:21,新北市,土城區,mike,開放紅黃牌重機可停於一般機車格
No.164,2017-04-25 11:27:36,新北市,新莊區,homTsai,台灣地狹人稠，停車空間不應該這樣浪費，應該依照車體大小來選擇適合的停車格
No.165,2017-04-25 11:27:41,臺北市,北投區,SnakeLight,"要收一起收就好了
紅黃白都是機車，不需差別待遇"
No.166,2017-04-25 11:28:22,新北市,蘆洲區,火斤,
No.167,2017-04-25 11:28:28,臺北市,文山區,聯屬支持,
No.168,2017-04-25 11:28:34,臺南市,北區,Mike,
No.169,2017-04-25 11:28:37,桃園市,八德區,饅頭,支持
No.170,2017-04-25 11:28:59,新北市,土城區,盧品瑄,有些紅黃牌停進去就可以   但還是希望有更完善的配套措施
No.171,2017-04-25 11:29:00,臺北市,士林區,Springdoremi,
No.172,2017-04-25 11:29:05,新北市,永和區,豪哥,
No.173,2017-04-25 11:29:05,新北市,板橋區,蝙蝠賈,
No.174,2017-04-25 11:30:10,桃園市,桃園區,趙偉翔,
No.175,2017-04-25 11:30:15,南投縣,埔里鎮,Ccc,
No.176,2017-04-25 11:30:29,臺中市,北屯區,芋頭,
No.177,2017-04-25 11:30:56,新北市,樹林區,rone,非常贊同
No.178,2017-04-25 11:30:59,桃園市,龜山區,老温,
No.179,2017-04-25 11:31:22,新北市,汐止區,胖坤,
No.180,2017-04-25 11:31:31,新北市,新店區,頂瓜瓜,
No.181,2017-04-25 11:31:50,臺北市,士林區,黃先生,空間應有效利用
No.182,2017-04-25 11:32:07,桃園市,中壢區,大魔神,
No.183,2017-04-25 11:32:13,新北市,中和區,小蔡,
No.184,2017-04-25 11:32:24,臺北市,內湖區,Aaron .C,"紅黃牌機車本來就是「機車」，他不會因為掛個紅色或者黃色的車牌車寬就從700mm變成1700mm
既然是機車為什麼不能停機車格呢？難道把一台可以停下機車格的機車逼去停汽車格的面積利用性有比較高嗎？"
No.185,2017-04-25 11:32:41,臺東縣,臺東市,偉,
No.186,2017-04-25 11:33:05,新北市,三重區,啊銓,節省空間
No.187,2017-04-25 11:33:06,桃園市,龍潭區,翁矛,
No.188,2017-04-25 11:33:07,高雄市,楠梓區,"Norriz ",有效利用空間
No.189,2017-04-25 11:33:24,臺北市,文山區,Biker Kev,"有效利用空間資源，規範大型重型機車，在車長與車寬未超出機車停車格的情況下，可使用機車停車格。但若超出機車停車格，則必須使用大型重型機車專用格或汽車停車格。（諸如Honda Goldwing、BMW K1600GTL...等，車長、車寬與車重都過大）

之所以會這樣支持，係因無論站在汽車、機車甚至重機使用者的角度來看，這麼做不但符合邏輯，而且在實行後也可避免眼紅的汽車駕駛人任意移車。除此之外，機車停車格之亂插入停放的問題也會有部分的改善（因害怕碰到昂貴的重機而不敢亂插入停放），但有關這部分，應當加強執法與宣導「車有其格」的觀念。

P.S. 支持使用者付費，並也同意大型重機需繳交相較普通重機（白牌）較多的停車費"
No.190,2017-04-25 11:33:37,臺北市,文山區,SharKen,"重型機車只是排氣量比一般白牌體積大,但還是機車啊
所以重機停機車位是可以接受的,而且重機停汽車位還會被無良汽車駕駛弄倒
那還寧願去停位子較小但是可以好停的機車位"
No.191,2017-04-25 11:33:45,臺北市,北投區,weber,
No.192,2017-04-25 11:33:48,新北市,汐止區,鮮魚,
No.193,2017-04-25 11:34:16,新北市,中和區,wen,
No.194,2017-04-25 11:34:27,新北市,板橋區,老謝,
No.195,2017-04-25 11:34:32,高雄市,旗津區,Chi,
No.196,2017-04-25 11:34:43,臺中市,南區,芭樂,機車就是機車，希望可以不要以排氣量分開管理，他們本質是相近的，花點時間和心思來改寫法案，絕對有辦法創造雙贏的!!加油
No.197,2017-04-25 11:34:56,新北市,中和區,Dragon,
No.198,2017-04-25 11:35:21,高雄市,三民區,阿尼,"歐美國家停放機車的方式無論排氣量都是車頭朝外且都是停在一般機車格裡面。因台灣路面多屬於中間高、路旁低的利於排水的設計，所以若車頭朝外，也較利於讓民眾比較好騎出去，不用費力推出路面，也較安全。
且歐美機車不論排氣量，通通都是停放於機車格，原因就是，歐美視“重型機車”為機車，而不會為了要比照小客車路權所以逼迫重機停汽車停車位，這是非常浪費道路空間的行為。"
No.199,2017-04-25 11:35:36,臺北市,內湖區,月躍浴室,"支持開放紅黃牌停放機車格
　　
許多紅黃牌車的大小和白牌機車相當，
機車格空間也停的下，理應開放。
　　　
　　
至於會不會被刮傷，那是車主自己的選擇，
但不能因此不給人民選擇的機會"
No.200,2017-04-25 11:35:54,彰化縣,員林鎮,SHYCHI,
No.201,2017-04-25 11:35:56,新北市,新莊區,雷夫,
No.202,2017-04-25 11:36:04,臺北市,大安區,mONEy,
No.203,2017-04-25 11:36:21,臺北市,大安區,Eason,
No.204,2017-04-25 11:36:33,高雄市,梓官區,cyhuang,
No.205,2017-04-25 11:36:37,桃園市,大園區,林真,
No.206,2017-04-25 11:36:57,新北市,中和區,Aaron Lin,支持紅黃牌機車可停一般機車停車格！
No.207,2017-04-25 11:37:00,臺中市,潭子區,凱富,
No.208,2017-04-25 11:37:12,彰化縣,彰化市,達YD,
No.209,2017-04-25 11:38:26,臺中市,北區,Latrell,支持大重機停一般車位不鶴立雞群被四輪狗推倒車子
No.210,2017-04-25 11:38:35,新北市,新莊區,老莊,支持
No.211,2017-04-25 11:38:47,新北市,新莊區,Honk,
No.212,2017-04-25 11:38:55,桃園市,平鎮區,RidderYang,
No.213,2017-04-25 11:39:10,臺北市,士林區,咖啡,
No.214,2017-04-25 11:39:31,新北市,新莊區,北極熊,"國產紅黃牌許多車種跟白牌車輛大小相同 僅CC數不同 
本就應該可以停放在機車格內 更有幾款車種比白牌車體積還小
不該以CC數來區分 而是應該以政府規定的機車格大小來訂定
只要停得進去不超出格線 不妨礙到交通 就可以停放"
No.215,2017-04-25 11:39:35,新北市,新店區,溫小毛,有效利用空間，重機停汽車格真的很浪費
No.216,2017-04-25 11:39:45,臺中市,后里區,鮭魚,
No.217,2017-04-25 11:40:26,臺南市,北區,Ban,
No.218,2017-04-25 11:40:35,高雄市,楠梓區,阿儒,
No.219,2017-04-25 11:40:36,新北市,新店區,luke,
No.220,2017-04-25 11:40:53,桃園市,龜山區,Eyes,
No.221,2017-04-25 11:40:54,臺北市,中山區,Deep,
No.222,2017-04-25 11:41:17,新北市,深坑區,偉狗,節省空間不好嗎？
No.223,2017-04-25 11:41:23,臺南市,永康區,Me.KE,
No.224,2017-04-25 11:41:35,臺北市,松山區,Jack,"其實我搞不懂連這個都要附議是為什麼？

很多基層公務員上下班通勤也是用紅黃牌，也知道停機車格就停的下，所以公務車位的機車格也滿滿的紅黃牌，很省空間，但是交通部官員卻沒有人願意重視這個問題，很容易解決的問題！！

這個根本不該由民眾提點子，這根本就是該做好的事情！！！"
No.225,2017-04-25 11:41:48,臺北市,萬華區,趙貓,
No.226,2017-04-25 11:41:49,高雄市,前鎮區,碩亨,
No.227,2017-04-25 11:41:58,臺南市,善化區,翔,
No.228,2017-04-25 11:42:05,臺北市,中山區,滷蛋,
No.229,2017-04-25 11:42:19,高雄市,苓雅區,Bernie,
No.230,2017-04-25 11:43:06,新北市,新店區,Kyle,
No.231,2017-04-25 11:43:33,新北市,新莊區,Wesley Wang,
No.232,2017-04-25 11:43:46,臺北市,文山區,Monster,全世界的機車都是停機車格，只有台灣不是。
No.233,2017-04-25 11:43:52,臺北市,士林區,Peter Jin,
No.234,2017-04-25 11:43:54,新北市,板橋區,egg,
No.235,2017-04-25 11:44:38,新北市,三重區,yukihero,紅、黃牌重機應開放停放機車停車格，避免浪費汽車停車格位置
No.236,2017-04-25 11:44:38,臺北市,信義區,"MEOWLIKE ",
No.237,2017-04-25 11:45:14,屏東縣,屏東市,阿良,
No.238,2017-04-25 11:45:24,臺北市,大安區,Bowen,支持本提議想法
No.239,2017-04-25 11:45:41,高雄市,楠梓區,馬,如果大型重機可以塞得下規定的機車格，就可以停，或者需要一次停兩格機車位來規範，有效的節省空間，而非傻傻地把大型重機當成汽車來規範
No.240,2017-04-25 11:46:26,臺北市,內湖區,COWKUO,
No.241,2017-04-25 11:46:27,彰化縣,鹿港鎮,花澤偉,支持開放紅黃牌重機可停於一般機車格
No.242,2017-04-25 11:46:29,臺中市,豐原區,~翼~,
No.243,2017-04-25 11:46:30,新北市,土城區,David,
No.244,2017-04-25 11:46:33,新北市,土城區,BoBo,
No.245,2017-04-25 11:46:45,新北市,板橋區,Haoto,
No.246,2017-04-25 11:47:18,新北市,三重區,Tino,
No.247,2017-04-25 11:47:42,臺北市,信義區,Kevin,空間分享不浪費，讚
No.248,2017-04-25 11:47:47,新北市,板橋區,仁,
No.249,2017-04-25 11:47:50,新竹市,東區,Sky,"請讓機車，大型重機，汽車擁有相通路權
大家都是平等的個體
不該區分用路權差異"
No.250,2017-04-25 11:47:56,新北市,汐止區,wetey,
No.251,2017-04-25 11:48:11,高雄市,鳳山區,豪,
No.252,2017-04-25 11:48:18,桃園市,八德區,Eddie1117,
No.253,2017-04-25 11:49:00,新北市,板橋區,Jun,大型重型機車放在汽車格被白眼看待那是不是因該開放一般機車位給予停放
No.254,2017-04-25 11:50:22,臺中市,南區,Delth,支持機車平權
No.255,2017-04-25 11:51:04,新北市,板橋區,小騎士,
No.256,2017-04-25 11:51:06,新北市,三芝區,Sean,
No.257,2017-04-25 11:51:09,桃園市,蘆竹區,修明,
No.258,2017-04-25 11:51:33,臺北市,信義區,Golden,
No.259,2017-04-25 11:51:33,南投縣,南投市,yiching,
No.260,2017-04-25 11:51:34,桃園市,桃園區,Izza,
No.261,2017-04-25 11:51:36,高雄市,岡山區,minhsien,對於現行法規規定大型重型機車需停放至汽車格來說，是非常浪費停車空間的，在人口密集的台北及各都市中心處，汽車停車格遑論大型重型機車，連汽車都一位難求，那試問在看見僅僅一台較普通重型機車大台的重機就大喇喇地停放在至少可再停三~四台重機的停車位時，難保對於停放的重機之安全。
No.262,2017-04-25 11:51:57,臺中市,太平區,yuanyu lin,
No.263,2017-04-25 11:51:59,新竹市,東區,Heresy,
No.264,2017-04-25 11:52:02,臺南市,永康區,Alteisen,
No.265,2017-04-25 11:52:54,新北市,八里區,JakeLee,希望大型重型機車能夠有更合理且合法的停車方式
No.266,2017-04-25 11:52:58,臺北市,大安區,Polo,
No.267,2017-04-25 11:53:02,雲林縣,土庫鎮,黃元德,
No.268,2017-04-25 11:53:07,臺北市,文山區,DiamondDog,
No.269,2017-04-25 11:53:23,臺中市,太平區,小豪,汽車位難求
