"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.72,2017-03-26 00:31:04,臺中市,潭子區,綠茶,"稅率確實太高,高稅率確實讓我們門無法負擔新車價格,也使得車商在配備上東偷西偷,台灣車輛原車出廠配備已經是數一數二的差勁了,但是希望在調降稅率的同時,政府也須監督車商的價格,必須反映應到市場價格,否則此一提議只是增加車輛製造商的獲利,無法回饋到消費者身上"
No.73,2017-03-26 00:37:37,新北市,中和區,Alvinyoo,
No.74,2017-03-26 00:38:54,桃園市,龜山區,SJR1300,
No.75,2017-03-26 00:40:01,桃園市,大溪區,Erick,
No.76,2017-03-26 00:40:16,臺中市,北屯區,ok1331@yahoo.com.tw,調降原產地100萬元以下自小客車進口關稅及貨物稅
No.77,2017-03-26 00:42:18,臺中市,南屯區,mamam,
No.78,2017-03-26 00:47:11,高雄市,楠梓區,周爸,進口車稅率真的太高了!!
No.79,2017-03-26 01:01:17,新北市,新店區,Bruce,附議! 高額的進口車關稅完全的讓台灣國產車廠不思長進，阻礙台灣民生進步。應當大幅調降這不公不義的進口車關稅!!
No.80,2017-03-26 01:01:48,臺中市,東區,jj,台灣政府別再包庇財團，趕快修改不合時宜的法令。
No.81,2017-03-26 01:05:41,臺南市,永康區,華,
No.82,2017-03-26 01:06:45,臺中市,西屯區,eh,
No.83,2017-03-26 01:06:56,高雄市,苓雅區,黃小馬,
No.84,2017-03-26 01:09:21,苗栗縣,頭份鎮,ricket,
No.85,2017-03-26 01:10:27,桃園市,平鎮區,Gatsby溎,
No.86,2017-03-26 01:14:12,新北市,樹林區,Steven Hua,希望政府不要過度保護國產產品，台灣的平價汽車可以做的更好。謝謝
No.87,2017-03-26 01:14:33,臺中市,大里區,Yuan,"不但減少路上老車故障發生危險的機率，
也減少老車的空氣污染，對環境及交通安全都有幫助，
也可以減輕家庭購車負擔，縮短國人換車的週期，
也可以增加國產車的銷量。"
No.88,2017-03-26 01:19:02,臺中市,大里區,Charles,
No.89,2017-03-26 01:19:59,新竹縣,竹東鎮,流浪街頭,"國產車貴、配備又偷，長期保護國內車廠造成進步很少...
希望提高台灣車市競爭力"
No.90,2017-03-26 01:20:54,臺北市,松山區,YYG,台車廠不需保護
No.91,2017-03-26 01:24:46,臺中市,西屯區,BING,
No.92,2017-03-26 01:25:41,新北市,板橋區,Karidasp,
No.93,2017-03-26 01:25:41,屏東縣,屏東市,林毅玄,"台灣的進口車稅金又加上貨物稅真的是太高了,造成國產車市場某些特定車種其價格直逼進口車價,這不算是政府圖利並保護國內汽車廠商嗎?"
No.94,2017-03-26 01:27:27,臺中市,太平區,孩子的爹,"提升我國汽車發展多元及安全性，並降低老車的空氣污染，對環境及交通安全都有幫助，
也可以減輕家庭購車負擔，縮短國人換車的週期，也可以增加國產車的銷量。

相對提升台灣造車工業競爭力，過去保護政策已不合時宜，造成壟斷與大者衡大的局面，相對壓縮產業創新及相關產品研發等。"
No.95,2017-03-26 01:29:57,臺中市,北屯區,Hadsome,
No.96,2017-03-26 01:33:32,新竹縣,竹北市,Shou,適者生存不適者淘汰，看不到汽車業有競爭力，為何不讓民眾享受合理的進口車價。
No.97,2017-03-26 01:33:39,桃園市,桃園區,Jungle,
No.98,2017-03-26 01:41:32,高雄市,阿蓮區,asingwu,希望能聯署通過
No.99,2017-03-26 01:51:18,高雄市,三民區,jackal,
No.100,2017-03-26 01:53:11,高雄市,旗山區,阿如,
No.101,2017-03-26 01:58:00,桃園市,八德區,tsubasa翼,最好把牌照跟然料也重新制定
No.102,2017-03-26 01:58:32,高雄市,鳳山區,3M,GOOD
No.103,2017-03-26 02:10:43,桃園市,蘆竹區,蔣SIR,
No.104,2017-03-26 02:16:31,臺南市,安定區,李李,
No.105,2017-03-26 02:23:04,新北市,深坑區,shane yan,
No.106,2017-03-26 02:29:21,嘉義市,西區,ching,讓平價車普及，拒絕財團暴利
No.107,2017-03-26 02:29:41,臺中市,大里區,YYC,
No.108,2017-03-26 02:33:37,高雄市,苓雅區,Majic Kuo,
No.109,2017-03-26 02:38:30,彰化縣,員林鎮,JY,
No.110,2017-03-26 02:40:17,臺中市,北屯區,車,
No.111,2017-03-26 02:40:29,臺中市,西區,JJ,
No.112,2017-03-26 02:42:21,南投縣,南投市,YY,
No.113,2017-03-26 02:50:45,臺中市,西屯區,大隻,
No.114,2017-03-26 02:51:54,桃園市,桃園區,Ivan wang,
No.115,2017-03-26 02:52:00,臺中市,大里區,Davidwu,汽車也算是日常生活必需品、我們國內很多產業早就沒有保護了、也很多產業開放自由競爭之下就被淘汰了了、為何單單保護汽車產業這個行業這麼多、實在太不合理了！
No.116,2017-03-26 03:03:50,新北市,三重區,right,
No.117,2017-03-26 03:13:26,新北市,新莊區,Arron Lee,
No.118,2017-03-26 03:29:53,臺北市,北投區,arron wang,
No.119,2017-03-26 04:07:23,臺南市,東區,小熊,保護了那麼久的國產車，到頭來…國產車只會賣進口車高價，拿台灣人當提款機
No.120,2017-03-26 04:10:40,臺中市,西屯區,YY,
No.121,2017-03-26 04:34:34,桃園市,平鎮區,Hori,
No.122,2017-03-26 04:41:18,苗栗縣,頭份鎮,eason_lin,"進口車稅金太高,導致國人只能用較高的價錢購買較低品質的車輛"
No.123,2017-03-26 04:55:20,桃園市,龍潭區,同名,台灣車子太的太貴了，年輕人的悲哀，低薪，高房價，高車價，看看降低車價會不會讓人多生一胎....
No.124,2017-03-26 05:10:50,雲林縣,斗六市,大B仔,台灣車價太高了，不合理！政府的一些政策又不改革，路上老車過多，導致很多的交通事故發生。個人去過日本，新加坡，路上根本看不到老車。希望這提議能被通過。
No.125,2017-03-26 05:37:14,高雄市,鳳山區,Kevin,
No.126,2017-03-26 05:44:22,新竹縣,竹北市,Wang Sheauren,"保護政策讓這些車商賺的肥肥的
但是車商賺到錢是收到自己荷包而不是拿來改善國產車
這樣還繼續保護個屁"
No.127,2017-03-26 05:49:00,新竹市,東區,cindy,
No.128,2017-03-26 06:12:34,新北市,三重區,有米,現在國產車 國產機車都太貴了
No.129,2017-03-26 06:17:21,臺北市,大安區,大華,"國產車的價格已趨近進口車價格,且安全配備拔掉,車商爆利"
No.130,2017-03-26 06:36:33,苗栗縣,苗栗市,阿寶,關稅太貴了！保護那些國產車廠也沒用！沒有人刺激它們進步，優秀的產品不需要政策的加持，競爭力夠，大家都會買單！蘋果手機那麼貴，大家還是搶著買來用呀！
No.131,2017-03-26 06:42:09,桃園市,龜山區,Lee,"認同！
國產車在這麼多年的關稅保護下，競爭力根本沒有進步！！"
No.132,2017-03-26 07:30:43,臺南市,仁德區,Jee,
No.133,2017-03-26 07:31:30,新北市,土城區,J,進口稅太高只會讓國產商人不思長進!!
No.134,2017-03-26 07:41:13,臺中市,西屯區,Even,政府過度保護國產車，以致國產車輛發展遲緩，甚至姑息，本人附議此提案，以刺激國產車發展
No.135,2017-03-26 08:05:41,臺北市,松山區,Jade,
No.136,2017-03-26 08:08:34,新北市,中和區,wayne,
No.137,2017-03-26 08:11:08,新北市,中和區,Wood,符合世界潮流
No.138,2017-03-26 08:16:04,桃園市,桃園區,Woody,支持調降關稅與貨物稅，保障消費者的權益
No.139,2017-03-26 08:16:49,桃園市,八德區,Jericho,
No.140,2017-03-26 08:19:43,新北市,新店區,abelcai,支持調降原產地100萬元以下自小客車進口關稅及貨物稅
No.141,2017-03-26 08:31:12,臺東縣,臺東市,謝謝再聯絡,過度保護的是果，並不會提升國產車的品質，反而影響我買車的意願，安全比不上進口車，我要的是行車安全，家人也安全的車，也可以讓一般人經濟負擔得起的車，我支持本提議，而且越快通過，對國家發展越有正面助益。
No.142,2017-03-26 08:31:17,桃園市,桃園區,Jack,
No.143,2017-03-26 08:33:04,花蓮縣,花蓮市,映瑞,本提議絕對應該落實在政府政策。
No.144,2017-03-26 08:36:06,花蓮縣,花蓮市,高小綾,
No.145,2017-03-26 08:41:30,嘉義縣,水上鄉,秦湯米,
No.146,2017-03-26 08:44:47,臺中市,潭子區,祐子,
No.147,2017-03-26 08:58:17,雲林縣,莿桐鄉,阿彬,附議
No.148,2017-03-26 09:00:09,高雄市,鳳山區,Fire sheep,希望能以更合理的價格選購更安全的車輛
No.149,2017-03-26 09:11:37,嘉義市,東區,urojacky,
No.150,2017-03-26 09:12:46,花蓮縣,新城鄉,阿祥,支持
No.151,2017-03-26 09:15:26,宜蘭縣,羅東鎮,飆心獵翼,
No.152,2017-03-26 09:17:24,新北市,板橋區,aa355096,中華民國萬萬稅，保護國產車這麼老舊的法，理應依時代改變，台灣本土造不出好車那就別妨礙國外進口
No.153,2017-03-26 09:19:31,臺南市,善化區,FWLINA,
No.154,2017-03-26 09:21:24,高雄市,橋頭區,方柏仁,現在車子實在太貴了
No.155,2017-03-26 09:26:34,臺中市,東區,光頭上的跳蚤,希望讓更多人.能享受平價新車
No.156,2017-03-26 09:36:17,臺南市,永康區,jeff,對於政府長期支持國內汽車產業卻看不到其有所長進。而近年大家因經濟衰退，大家的荷包一直在衰退。卻長年下來又遲遲看不到政府有政策能明顯的提升經濟面，如果能通過這項提案，那不只平民百姓都能受惠，更可讓國內那些荷包賺滿滿又不思長進的汽車產業老闆感受到兢爭壓力，正所謂有兢爭才有進步不是嗎！
No.157,2017-03-26 09:38:39,臺北市,大同區,曾先生,支持調降，稅額真的太高了
No.158,2017-03-26 09:41:49,雲林縣,北港鎮,kaorain,"台灣的 汽車業保護了那麼久也沒比較厲害,開放100萬以內的車可以刺激車輛換新,不僅讓車用周邊產業提升也可活絡汽車市場,但為了避免車輛過多可以提高持有稅"
No.159,2017-03-26 09:49:26,彰化縣,田中鎮,夢周公,
No.160,2017-03-26 09:52:28,新北市,板橋區,小李,支持!
No.161,2017-03-26 09:56:34,臺南市,歸仁區,Daniel,
No.162,2017-03-26 09:58:01,桃園市,蘆竹區,永昭,
No.163,2017-03-26 10:07:26,臺北市,信義區,小五郎,
No.164,2017-03-26 10:08:31,桃園市,大溪區,我是里哥,國人長期處於高車價的消費環境，造成車輛更新門檻過高。若進口車價能調降必能施加國產車降價壓力。如此一來整體換車門檻調降，必能增加換車意願，則整體產業必能活絡，進而促進經濟發展，增加國家稅收。
No.165,2017-03-26 10:10:02,臺北市,南港區,Jimmy,
No.166,2017-03-26 10:18:54,桃園市,新屋區,Hank Syu,支持降低稅率
No.167,2017-03-26 10:20:20,臺南市,東區,orangebear1006,"爛車用關稅保護
就是死更多台灣人"
No.168,2017-03-26 10:24:14,高雄市,三民區,stupid,調降國外原產地價格在新台幣100萬以下代步車的稅金!
No.169,2017-03-26 10:25:03,高雄市,鳳山區,阿泰,抵制惡劣無良車商
No.170,2017-03-26 10:30:32,臺北市,松山區,小P,
No.171,2017-03-26 10:33:13,臺北市,北投區,Neil Don,"讓國產車與進口車有比較公平的競爭, 讓人民用合理的價格買到更安全的車."
No.172,2017-03-26 10:43:05,新北市,三重區,shiami,
No.173,2017-03-26 10:45:05,高雄市,小港區,番羽卓八,
No.174,2017-03-26 10:46:24,新竹市,東區,小畢,
No.175,2017-03-26 10:55:03,彰化縣,鹿港鎮,忠佑,原產地車比進口車賣得更貴更沒有價值，應該主張自由貿易公平競爭才有進步
No.176,2017-03-26 11:09:31,臺南市,永康區,江朕榮,非常贊成，有競爭才會有進步
No.177,2017-03-26 11:10:36,臺北市,萬華區,yamaha,"汽車,摩托車在台灣的許多許多地區都是生活必須品"
No.178,2017-03-26 11:14:26,新北市,三芝區,沒事別找我,
No.179,2017-03-26 11:16:07,新北市,中和區,Ted Chien,
No.180,2017-03-26 11:18:56,臺南市,新市區,Calvin,
No.181,2017-03-26 11:22:32,臺北市,信義區,陳樺,
No.182,2017-03-26 11:24:56,宜蘭縣,五結鄉,Lukecc,
No.183,2017-03-26 11:26:19,臺南市,北區,Gary Lee,
No.184,2017-03-26 11:26:34,新北市,中和區,苦勞,促進台灣汽車業正常發展
No.185,2017-03-26 11:26:44,新北市,三芝區,Nicolelee,
No.186,2017-03-26 11:29:14,高雄市,大社區,beard2000,
No.187,2017-03-26 11:34:56,桃園市,桃園區,小安,調降關稅或自用車首購費用補助，以利一般低薪家庭有能力負擔，減少車齡過高現象，提升民眾購買意願及競爭力，有能力消費才有經濟。
No.188,2017-03-26 11:36:31,屏東縣,佳冬鄉,無大胖,為了之後年輕一代能夠過得更好  覆議下去就對了
No.189,2017-03-26 11:37:43,彰化縣,彰化市,yuzen306,
No.190,2017-03-26 11:43:52,臺南市,永康區,Jerry,
No.191,2017-03-26 11:44:49,臺中市,西屯區,neilamosisaacsuatinetrevor,
No.192,2017-03-26 11:45:55,新北市,鶯歌區,祥哥,早就該調整了，還在保護什麼
No.193,2017-03-26 11:47:09,臺南市,仁德區,Johnny,
No.194,2017-03-26 11:50:55,彰化縣,彰化市,泡麵,關稅太高是眾所皆知的情形，導致國產車價居高不下且缺少部分輔助安全配備，近期部分進口車售價與國產車相比有競爭力，若能降低關稅，將有利於進口車擁有較足夠輔助安全配備的銷售。
No.195,2017-03-26 11:51:40,臺中市,北屯區,驚嚇會流膿,贊成，國產車不知道在貴什麼，安全性也不能比。
No.196,2017-03-26 11:56:00,新竹縣,竹北市,土豆,
No.197,2017-03-26 11:58:27,花蓮縣,吉安鄉,tjon,
No.198,2017-03-26 12:00:15,臺南市,白河區,ㄏㄏ,
No.199,2017-03-26 12:02:52,臺北市,內湖區,Paul1019,
No.200,2017-03-26 12:04:52,臺北市,士林區,咖小,
No.201,2017-03-26 12:04:56,新北市,板橋區,abilitys,提議內容很好
No.202,2017-03-26 12:07:30,新北市,新莊區,Jasonlee,關稅歸零，國慘車救了40年還這麼廢就不要再救了
No.203,2017-03-26 12:10:29,臺北市,內湖區,Terence Lin,中華民國萬萬稅
No.204,2017-03-26 12:12:25,臺中市,東區,林姐,汰換舊車流動率有助安全、環保
No.205,2017-03-26 12:12:36,新北市,樹林區,Jerry,"台灣車價真的太高   低薪 高車價!   

改變吧!   不要真的成為鬼島!"
No.206,2017-03-26 12:21:14,桃園市,蘆竹區,黃哈哈,"用關稅保護國內汽車產業已經多年，不見國內汽車品牌有甚麼好的發展，大廠仍然是代工
只是讓民眾買車成本上升而已，時間已經證明提高汽車關稅不是正確的
應該調整關稅政策，否則只是延續舊的思維，最後讓國內汽車產業成為一灘死水"
No.207,2017-03-26 12:21:26,新北市,鶯歌區,胖狐狸,"臺灣的國產、進口車稅制都不合理!!!
牌照稅燃料稅也都亂七八糟!!!
政府完全沒有什麼作為!!!"
No.208,2017-03-26 12:21:59,臺中市,西屯區," 豪",支持檢視不合理的車價稅法
No.209,2017-03-26 12:22:08,臺北市,松山區,33dg7,
No.210,2017-03-26 12:23:27,彰化縣,員林鎮,Ykk,支持
No.211,2017-03-26 12:24:12,嘉義縣,義竹鄉,dsfsf,
No.212,2017-03-26 12:26:22,苗栗縣,大湖鄉,ahou,
No.213,2017-03-26 12:27:13,嘉義市,西區,豬寶爸,
No.214,2017-03-26 12:28:52,桃園市,新屋區,abraham,
No.215,2017-03-26 12:33:56,嘉義縣,布袋鎮,愛家的人,
No.216,2017-03-26 12:55:49,新北市,新莊區,米寶榮,"我附議
進口車應該依照價格扣稅……
否則國產車品質不提升
沒有競爭對手就不積極改善"
No.217,2017-03-26 12:57:48,南投縣,埔里鎮,Wilson,"希望進口車可以降低關稅
讓人民可以用較低價格買到進口車
國產車安全配備遠不及進口車"
No.218,2017-03-26 12:58:02,新竹縣,竹北市,Alex,
No.219,2017-03-26 13:09:06,基隆市,安樂區,Kikiwiwi,
No.220,2017-03-26 13:17:32,新竹市,東區,Fose,
No.221,2017-03-26 13:18:40,臺北市,信義區,亮亮,
No.222,2017-03-26 13:22:25,高雄市,前鎮區,小魚,"稅真的太高
大家沒錢換車不安全又污染的車更多
保護台灣的國產車一點意義也沒有"
No.223,2017-03-26 13:22:50,桃園市,桃園區,Jerry,讚成
No.224,2017-03-26 13:23:41,高雄市,三民區,Ruoka,
No.225,2017-03-26 13:27:14,高雄市,仁武區,宇,
No.226,2017-03-26 13:34:43,基隆市,信義區,小胖,
No.227,2017-03-26 13:36:46,基隆市,中山區,小餅干,
No.228,2017-03-26 13:41:34,臺北市,北投區,還我單軌制醫藥分業,絕對支持。
No.229,2017-03-26 13:44:51,新北市,中和區,agogo joker,調降原產地100萬元以下自小客車進口關稅及貨物稅
No.230,2017-03-26 13:47:22,臺南市,東區,無名氏,調整稅制外也需要制定管理辦法避免車商任意調漲價格而枉顧消費者權益。
No.231,2017-03-26 13:51:12,新北市,板橋區,毓智,"台灣已是工業發展多年的民主國家,台灣目前所訂汽機車相關的稅制多年前所訂立的,一個自由民主的工業國家不應該在民生必需的交通工具上課徵如此高的稅金"
No.232,2017-03-26 13:54:41,新竹縣,竹北市,Greentime,
No.233,2017-03-26 13:58:02,南投縣,南投市,小龜,
No.234,2017-03-26 14:03:14,新北市,永和區,william wu,
No.235,2017-03-26 14:14:06,宜蘭縣,冬山鄉,chiayo,
No.236,2017-03-26 14:16:32,臺中市,大肚區,Wally,國產車是扶不起的阿斗，取消高關稅讓人民安全點吧。
No.237,2017-03-26 14:17:01,新北市,中和區,wally,國內車商長期躲在關稅的保護傘下，讓進口車＝高價品的想法屹立在人民心中；調降原產地的相關稅制，將可刺激國內車商的產品力，也才能在彼此對等的情況下，獲得合理的營收與人民的期待！
No.238,2017-03-26 14:26:47,新北市,中和區,jack chen,
No.239,2017-03-26 14:27:39,新竹市,香山區,阿輝,
No.240,2017-03-26 14:32:47,新竹縣,竹東鎮,JJ.Chang,台灣國產車長期受到政府保護，自製研發能力薄弱不說，如果要增進產業發展也為了廣大的百姓能夠使用到更合理的價格、安全的車，希望這項提議能夠被正式!!!!
No.241,2017-03-26 14:36:54,臺南市,學甲區,Yastar,阿斗，產業不該保護，而是要像大陸一樣，提供資金與技術讓自由競爭的企業壯大，淘汰不適者，不創新改變的依賴者。（不要再劣幣驅逐良幣，溫水煮青蛙，自我毀滅。（車輛撞擊中心也是無能自廢武功）。
No.242,2017-03-26 14:37:13,臺中市,太平區,Vito,國產車賺太大，品質又差。也不顧消費者安全
No.243,2017-03-26 14:44:30,新竹縣,湖口鄉,阿傑,贊成
No.244,2017-03-26 14:47:06,新北市,三重區,小油,
No.245,2017-03-26 14:49:32,桃園市,龜山區,Michael,
No.246,2017-03-26 14:51:06,新竹縣,竹北市," 阿明               ",
No.247,2017-03-26 14:52:31,新北市,汐止區,阿谷,
No.248,2017-03-26 14:55:10,臺北市,大安區,阿居,政府關稅保護國產車太久了，但是國產車不思長進，安全配備落後國外多少，只會不斷地偷料、減少配備，造成國人行車風險之升高，實在有必要降低關稅，讓平民百姓有機會買到安全平價的汽車，少傷亡一個人就是減少社會成本了。且不用關稅保護，也才能真正讓國產車商有危機意識，藉由車商間之競爭，製造有利全體國民之汽車，實乃國民之大福（保護主義永遠生出敗家子），亦有利於國民換車，汰舊不安全車輛。
No.249,2017-03-26 15:02:44,桃園市,大園區,bear chen,
No.250,2017-03-26 15:06:29,臺中市,東勢區,Mr.J,
No.251,2017-03-26 15:08:52,臺北市,萬華區,max59611,
No.252,2017-03-26 15:08:58,桃園市,桃園區,JTYY,"很好. 不要老是欺負窮人,課窮人稅;圖利財團;"
No.253,2017-03-26 15:11:04,臺北市,內湖區,Austin,保護國內車業太久了 100萬內的車都是平民用車 調降很可以接受阿
No.254,2017-03-26 15:12:34,新北市,新店區,爾尼,
No.255,2017-03-26 15:18:22,新竹市,東區,Alex,進口關稅太重
No.256,2017-03-26 15:21:41,新竹縣,竹北市,mk203125,
No.257,2017-03-26 15:37:27,桃園市,中壢區,阿歪,
No.258,2017-03-26 15:53:15,桃園市,八德區,蔡盟皇,
No.259,2017-03-26 15:55:15,高雄市,小港區,蕭邦,
No.260,2017-03-26 16:00:57,臺北市,北投區,昊昊,降低關稅讓消費者有更多選擇！達成完整的自由經濟
No.261,2017-03-26 16:02:10,新竹市,東區,威仕,"國人更容易換購平價且更安全的新車，不但減少路上老車故障發生危險的機率，
也減少老車的空氣污染，對環境及交通安全都有幫助，
也可以減輕家庭購車負擔，縮短國人換車的週期，
也可以增加國產車的銷量。"
No.262,2017-03-26 16:03:14,臺北市,信義區,Ping,100萬以下國產車實在太貴了！
No.263,2017-03-26 16:03:22,新竹縣,竹北市,KTI,
No.264,2017-03-26 16:05:50,臺南市,安南區,Gino lin,
