"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.168,2017-10-26 23:00:46,臺北市,士林區,嗨嗨,早上太早起造成學生睡眠時間不足，精神不佳，學習效率不彰
No.169,2017-10-26 23:01:15,臺北市,大安區,Ethan,
No.170,2017-10-26 23:03:05,臺中市,東區,V,取消無意義的早自習，讓孩子睡飽吃飽再到校，三點過後給孩子體育活動的時間取消第八節輔導
No.171,2017-10-26 23:03:22,臺北市,南港區,友善的好鄰居,符合人性
No.172,2017-10-26 23:04:08,臺北市,中正區,CK夢行者,
No.173,2017-10-26 23:05:46,新北市,土城區,Parker,睡飽什麼都好!
No.174,2017-10-26 23:12:25,新北市,新莊區,C8763,
No.175,2017-10-26 23:13:26,臺北市,南港區,丹尼斯,
No.176,2017-10-26 23:14:02,臺中市,南區,Andre,
No.177,2017-10-26 23:14:10,新北市,板橋區,恩,
No.178,2017-10-26 23:17:17,臺北市,內湖區,豆豆,
No.179,2017-10-26 23:21:33,新北市,土城區,mike,
No.180,2017-10-26 23:31:59,桃園市,龍潭區,家齊,我覺得延緩上課是有效的濃縮課程不是吧課程拉的又臭又長
No.181,2017-10-26 23:43:59,基隆市,仁愛區,Lin,"不一定要立馬改為9：00～15：00,可先試調整為每日減少一小時上課時間(9：00～16：00或8：00～15：00),且不得強制參加第八節課(需強制執行，不要只是做做樣子，發了通知單卻只能勾選同意參加，或根本不發通知單！)"
No.182,2017-10-26 23:44:23,臺北市,萬華區,陳哲元,
No.183,2017-10-26 23:45:36,新北市,板橋區,阿,
No.184,2017-10-26 23:51:20,高雄市,大寮區,四葉草,支持，每天睡不到七小時，一早去學校也只是面對考試，睡眠不足加上課業壓力，學習力反而會下降，看不出學習成效。日本許多學校都是早上九點上學，下午三點到四點放學，放學後也不必趕去補習班，而是去參加社團活動。
No.185,2017-10-26 23:58:59,臺北市,大安區,德德,不是把孩子壓在書桌前叫他沒日沒夜的讀書才會增加競爭力，反而該給孩子較多的自由時間讓他們摸索這個世界。
No.186,2017-10-27 00:02:42,臺北市,大安區,"Markus Minz ",
No.187,2017-10-27 00:17:55,新北市,新店區,Sab,
No.188,2017-10-27 00:41:32,新北市,三重區,包子,我身為高中生，每天卻只有不到6小時的睡眠時間，睡眠時間若是過短反而可能造成反效果，上再多的課也沒用
No.189,2017-10-27 01:04:36,新北市,新莊區,趙,
No.190,2017-10-27 01:17:33,高雄市,鳳山區,酥豔刑,
No.191,2017-10-27 06:22:31,臺南市,新化區,Peter,增加學生睡眠
No.192,2017-10-27 06:27:51,臺中市,大肚區,咬我啊,
No.193,2017-10-27 06:47:12,新北市,三峽區,傑,
No.194,2017-10-27 07:12:15,臺中市,西屯區,Huichun,
No.195,2017-10-27 07:48:41,臺北市,內湖區,石頭,雖然感覺過不了但還是想附議
No.196,2017-10-27 07:56:11,臺中市,大肚區,Iou,
No.197,2017-10-27 07:57:47,新北市,林口區,Alice,
No.198,2017-10-27 08:13:00,臺南市,東區,EhDaGer,
No.199,2017-10-27 08:25:33,新北市,板橋區,Han,
No.200,2017-10-27 08:26:14,臺南市,善化區,彎道華,
No.201,2017-10-27 08:28:12,新竹縣,竹北市,撒幣習,"上課時數太長對學生學習毫無幫助、浪費生命
(何況都是學些沒用的填鴨垃圾)
太早上課只是方便父母而已"
No.202,2017-10-27 08:33:43,新北市,三峽區,妹可寶寶,
No.203,2017-10-27 08:38:56,新竹市,東區,雞寶媽,
No.204,2017-10-27 08:39:35,新北市,板橋區,旭,
No.205,2017-10-27 08:48:14,新北市,新店區,大豆,"讓孩子晚一點到校是好事，不然太早起床睡眠不足太辛苦了。
小孩子長大會遇到各式各樣的辛苦，為什麼不給一個良好的童年呢"
No.206,2017-10-27 09:08:44,臺北市,大安區,派派,
No.207,2017-10-27 09:31:45,彰化縣,彰化市,奇多,
No.208,2017-10-27 09:31:54,新竹市,東區,普通家長,支持本提議
No.209,2017-10-27 09:55:18,臺東縣,臺東市,Nerlane,支持，讓學生有更多的時間學習與培養課業外的興趣及技能
No.210,2017-10-27 09:56:57,臺北市,信義區,dbai,
No.211,2017-10-27 10:07:24,高雄市,苓雅區,Lydia,
No.212,2017-10-27 10:17:27,臺北市,中正區,Johannes Zheng,
No.213,2017-10-27 10:18:56,新北市,泰山區,Yuna,
No.214,2017-10-27 10:32:49,臺南市,永康區,查理,"認同縮短學生在學校時間，並增加學生在各項鍛鍊體能的課程。

且政府應有配套措施，以應付學生比家長更早返回家中的問題，例如:社區保母。"
No.215,2017-10-27 10:55:36,高雄市,岡山區,笨小孩,
No.216,2017-10-27 11:06:32,新北市,深坑區,Joseph,
No.217,2017-10-27 11:08:37,臺北市,文山區,小白,
No.218,2017-10-27 11:10:37,新北市,三重區,benbb,
No.219,2017-10-27 11:59:34,新北市,五股區,推,
No.220,2017-10-27 11:59:46,臺北市,松山區,小丹尼,
No.221,2017-10-27 12:08:43,臺南市,中西區,Jim,
No.222,2017-10-27 12:09:32,新北市,淡水區,Keith,
No.223,2017-10-27 12:11:21,嘉義市,東區,皮球,
No.224,2017-10-27 12:20:11,臺南市,東區,Ryn,
No.225,2017-10-27 12:23:07,臺北市,信義區,賢,
No.226,2017-10-27 12:32:44,臺北市,北投區,大肌肌,
No.227,2017-10-27 12:48:29,臺北市,大安區,圈圈,
No.228,2017-10-27 13:06:21,臺北市,大安區,章魚,很好
No.229,2017-10-27 13:07:03,新北市,板橋區,牛媽媽,支持高中及國中小上課時間改為9點到15點
No.230,2017-10-27 13:09:27,新北市,板橋區,Angus1522,
No.231,2017-10-27 13:11:07,臺北市,北投區,李太太,"睡飽一點,才能有精神上課,情緒才能穩定,現在的學生真的太辛苦了"
No.232,2017-10-27 13:12:14,新北市,新店區,希望孩子睡飽飽的家長,睡飽了，有足夠的精神聽課，上課專心聽講才是正確的學習方式
No.233,2017-10-27 13:13:37,臺北市,內湖區,Becky Chen,
No.234,2017-10-27 13:14:34,新北市,板橋區,CDC,青少年會較健康
No.235,2017-10-27 13:18:53,新北市,新莊區,徐凱希,
No.236,2017-10-27 13:22:55,臺南市,北區,"Dengue ",
No.237,2017-10-27 13:36:15,桃園市,桃園區,庭,
No.238,2017-10-27 13:41:11,新北市,板橋區,Grace,希望小孩可以睡飽點
No.239,2017-10-27 13:46:46,新北市,蘆洲區,Angel,
No.240,2017-10-27 13:52:19,臺中市,豐原區,Aa,
No.241,2017-10-27 13:53:55,基隆市,暖暖區,Gavin 張,
No.242,2017-10-27 14:02:33,新北市,新店區,Christine,
No.243,2017-10-27 14:03:29,臺北市,大安區,品,
No.244,2017-10-27 14:04:10,基隆市,暖暖區,小綿羊,我附議
No.245,2017-10-27 14:06:36,桃園市,龍潭區,中學生,建議可以改八點上課，午休時間廢除，然後提早放學，午休都被拿去考試，根本沒有意義!
No.246,2017-10-27 14:07:00,臺中市,和平區,SeaFood,
No.247,2017-10-27 14:08:12,基隆市,七堵區,Grace,
No.248,2017-10-27 14:10:46,新北市,板橋區,Jenny,"延後並縮短上學時間, 有助孩子養足精神, 提升學習力!"
No.249,2017-10-27 14:14:08,新北市,淡水區,April,
No.250,2017-10-27 14:14:52,臺北市,士林區,Jenny,
No.251,2017-10-27 14:15:15,臺北市,文山區,Grace wu,支持把孩子該有的睡眠還給孩子
No.252,2017-10-27 14:27:50,新北市,永和區,scrazy77,
No.253,2017-10-27 14:28:49,高雄市,苓雅區,"Cindy ",
No.254,2017-10-27 14:30:20,花蓮縣,花蓮市,王凱,所以說台灣為什麼這麼多怪疾病而且都是世界排名前幾名ㄉ  94因為睡眠不足啊
No.255,2017-10-27 14:44:18,新北市,泰山區,kylie,
No.256,2017-10-27 14:59:05,新北市,新莊區,jack,
No.257,2017-10-27 14:59:53,高雄市,橋頭區,leo,
No.258,2017-10-27 15:03:16,臺北市,中山區,張小姐,
No.259,2017-10-27 15:08:14,臺北市,中山區,Momoe,
No.260,2017-10-27 15:19:20,臺北市,中山區,阿中,
No.261,2017-10-27 15:27:06,新北市,板橋區,Rita,當然要附議，只是附議了，能獲得多大的回應與改善
No.262,2017-10-27 15:28:13,新北市,中和區,徐志摩,
No.263,2017-10-27 15:39:47,臺北市,大安區,Yvonne,
No.264,2017-10-27 16:02:23,新北市,中和區,小雯,
No.265,2017-10-27 16:02:35,臺北市,文山區,吳小姐,
No.266,2017-10-27 16:19:58,新北市,新店區,唐唐,
No.267,2017-10-27 16:22:23,臺北市,松山區,俠女,
No.268,2017-10-27 16:29:09,新北市,蘆洲區,Cherry mom,
No.269,2017-10-27 16:37:46,新北市,永和區,高塔,
No.270,2017-10-27 16:38:57,新竹縣,竹北市,Molly,
No.271,2017-10-27 16:39:37,新北市,樹林區,differpan,贊成
No.272,2017-10-27 16:58:43,彰化縣,彰化市,Carrie,
No.273,2017-10-27 17:00:22,新北市,三重區,Shuling,
No.274,2017-10-27 17:16:27,新北市,永和區,Yao,
No.275,2017-10-27 17:18:14,新北市,新店區,antena,
No.276,2017-10-27 17:41:21,高雄市,鳳山區,阿土伯,
No.277,2017-10-27 18:16:47,臺北市,大安區,酒羅,
No.278,2017-10-27 18:16:47,臺北市,中正區,Austin,
No.279,2017-10-27 18:19:20,臺北市,中正區,Pinpin,
No.280,2017-10-27 18:29:00,臺北市,信義區,胖虎,學生應減少學習時數，學習北歐教育方式
No.281,2017-10-27 18:36:16,臺北市,內湖區,Samuel,
No.282,2017-10-27 18:38:24,臺北市,士林區,阿娟,"支持。
國高中小學的孩子，長時間坐在椅子上，應該一半時間都在發呆"
No.283,2017-10-27 18:53:26,臺南市,北區,馥,希望不用在那麼早起床，每天補習回家都快10點了，沒有時間休息。
No.284,2017-10-27 19:05:45,臺北市,士林區,奇犽,無
No.285,2017-10-27 19:06:28,臺北市,士林區,Tcc410,
No.286,2017-10-27 19:07:31,臺北市,中正區,"Annaephigemia ",
No.287,2017-10-27 19:23:22,臺北市,士林區,郭奕君,
No.288,2017-10-27 19:25:39,高雄市,左營區,Riley,"真的很早就要起床
我們學校還有第八節課
都要上到5點才放學
早上7:30到學校 下午5:00放學"
No.289,2017-10-27 19:29:24,臺北市,大安區,梁聖瑋,上課時間真的太長了，長的不像話，拜託快點過
No.290,2017-10-27 19:29:49,臺北市,中正區,柯瑞,
No.291,2017-10-27 19:32:21,桃園市,桃園區,彥B,非常支持 並且全力支持改教育制度
No.292,2017-10-27 19:33:30,臺北市,中山區,Nick Ni,
No.293,2017-10-27 19:40:24,高雄市,美濃區,Tea,
No.294,2017-10-27 19:48:15,臺南市,南區,筱茹,其實真的每天上課都想打瞌睡，想要晚點上學
No.295,2017-10-27 19:49:04,臺北市,內湖區,Nina,
No.296,2017-10-27 19:52:46,新竹市,東區,Sina,
No.297,2017-10-27 19:58:41,彰化縣,彰化市,吳小雲,
No.298,2017-10-27 20:13:23,高雄市,苓雅區,zer807,
No.299,2017-10-27 20:15:40,嘉義縣,水上鄉,翔豬,
No.300,2017-10-27 20:22:04,臺中市,大甲區,星空,
No.301,2017-10-27 20:28:21,彰化縣,彰化市,Lavender wen,上午我認為9:00上課，下午4:00下課。
No.302,2017-10-27 20:41:40,彰化縣,彰化市,小公主,
No.303,2017-10-27 20:44:18,彰化縣,大城鄉,阿彰,
No.304,2017-10-27 20:51:45,臺北市,中正區,熊木華,
