"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.103,2017-11-22 08:20:52,臺南市,東區,寧,"這是一個很漂亮的眷村,保有很多綠地,也很有懷舊的氣氛,我想這是中華民國美學中唯一留下來值得保存的建物和文化了!!"
No.104,2017-11-22 09:22:48,臺南市,安南區,多ㄉ窩,
No.105,2017-11-22 09:53:09,高雄市,左營區,金芝,希望眷村人也留下來。
No.106,2017-11-22 10:00:58,高雄市,楠梓區,阿蘭,支持原眷戶繼續居住，以住代護，維持眷村風貌！
No.107,2017-11-22 10:02:32,高雄市,楠梓區,Haley,
No.108,2017-11-22 10:38:22,臺北市,士林區,珠珠,支持此提議
No.109,2017-11-22 10:42:40,新北市,汐止區,芸媽,
No.110,2017-11-22 10:44:49,高雄市,前金區,Jacob,建築是死的，人是活的，眷村文化是因為有眷村的人住在那裡才有這樣特殊的文化，而不是因為有這些房子才叫有眷村文化。沒有原本住在這裡的眷村人，文化也就跟著消失了。要保留眷村文化，不是只保留建築物這麼簡單，要讓原本住在這裡的人，繼續在這裡生活，眷村文化才能延續下去，人離開了，文化也就不存在了。強迫原本住在這裡人搬走，是不合情、也不合理的決定。
No.111,2017-11-22 11:03:18,臺北市,北投區,小萬子,
No.112,2017-11-22 13:16:01,高雄市,苓雅區,翁公,讓真正眷村的人可以留在眷村，傳承眷村文化。
No.113,2017-11-22 14:56:53,高雄市,苓雅區,小方,
No.114,2017-11-22 15:38:43,高雄市,鼓山區,小雨,支持
No.115,2017-11-22 18:26:31,高雄市,左營區,ken,
No.116,2017-11-22 19:15:34,高雄市,苓雅區,宗,
No.117,2017-11-22 20:14:21,彰化縣,溪州鄉,咚咚,
No.118,2017-11-22 20:21:23,新竹市,東區,禎禎,
No.119,2017-11-22 20:55:11,臺南市,安南區,乖乖,
No.120,2017-11-22 21:53:31,臺北市,信義區,Tabu,
No.121,2017-11-23 07:49:39,臺北市,北投區,恰恰,
No.122,2017-11-23 08:13:00,高雄市,鳳山區,銘銘,"我支持 落實保留眷村文化 並妥善安置原住戶
不應強迫原住戶搬遷"
No.123,2017-11-23 09:29:39,高雄市,新興區,bellehui0915,
No.124,2017-11-23 09:54:08,高雄市,小港區,Ysf3397,加油！
No.125,2017-11-23 10:15:50,臺北市,信義區,Bear,加油！！
No.126,2017-11-23 10:30:13,臺南市,新營區,Peggy Wu,
No.127,2017-11-23 10:32:47,新北市,汐止區,Kay,
No.128,2017-11-23 11:02:41,高雄市,楠梓區,大周,
No.129,2017-11-23 11:36:09,高雄市,鹽埕區,Chengyi,
No.130,2017-11-23 13:22:57,高雄市,左營區,美玲,
No.131,2017-11-23 13:27:16,花蓮縣,卓溪鄉,樂媽,
No.132,2017-11-23 14:03:20,高雄市,楠梓區,Ma,請政府愛護台灣人民
No.133,2017-11-23 14:09:56,新北市,淡水區,Ivy,
No.134,2017-11-23 14:22:32,新北市,五股區,BOGU,
No.135,2017-11-23 16:13:07,屏東縣,屏東市,cg,
No.136,2017-11-23 16:34:33,高雄市,左營區,Jessie,
No.137,2017-11-23 20:57:37,臺北市,文山區,amy,支持落實眷村文化精神、停止反人性之迫遷
No.138,2017-11-23 22:00:08,高雄市,鳥松區,燕陶,
No.139,2017-11-23 22:54:52,新北市,林口區,Nancy,
No.140,2017-11-23 23:10:25,臺東縣,鹿野鄉,LoCa,國家如此行為，與對岸烏坎村民的迫害何異?請停止把土地做為資產來炒作，實現居住正義的理念。
No.141,2017-11-23 23:34:55,高雄市,鳳山區,蔡漢正,
No.142,2017-11-23 23:52:13,臺中市,西區,ju,
No.143,2017-11-24 00:03:36,臺中市,北屯區,Amy Fang,
No.144,2017-11-24 01:12:09,高雄市,楠梓區,googii,同意
No.145,2017-11-24 08:35:36,嘉義市,西區,Leo,
No.146,2017-11-24 08:59:57,臺北市,文山區,LC,
No.147,2017-11-24 09:19:45,臺北市,松山區,家家,
No.148,2017-11-24 13:48:10,高雄市,鼓山區,Py,有法治精神、人道氣度的國家，應盡守保障國民權益之承諾，並善盡對於高齡、低收入原眷戶的照顧，使其免於被迫遷的恐懼。
No.149,2017-11-24 18:18:16,高雄市,左營區,Andn,
No.150,2017-11-24 21:48:37,高雄市,左營區,Nine,
No.151,2017-11-24 21:52:07,高雄市,岡山區,大熊,"支持以原住戶甚至前住戶協助高雄巿府執行""以住代護""專案，有實際居住眷村經驗的住戶更能完整保存眷村文化，發揚眷村的獨特性!"
No.152,2017-11-24 22:39:45,高雄市,左營區,宋仔仔,要公理要正義，打倒無良政府
No.153,2017-11-24 23:26:51,高雄市,鳳山區,Max,
No.154,2017-11-25 13:53:25,高雄市,三民區,Amu,
No.155,2017-11-25 15:01:06,高雄市,左營區,菲菲,"希望不要拆除眷村,或是重新翻修後讓原本的住戶有優先入住的機會,畢竟這是我們從小到大所居住的地方,感情很深,我們只希望能保住這個充滿記憶的地方。"
No.156,2017-11-25 15:07:29,高雄市,左營區,M,
No.157,2017-11-25 15:18:17,臺北市,信義區,angelsky777,
No.158,2017-11-25 15:19:42,高雄市,左營區,I,
No.159,2017-11-25 16:16:01,桃園市,平鎮區,Amo,
No.160,2017-11-25 16:18:06,新北市,新莊區,Mr. O,
No.161,2017-11-25 16:19:15,高雄市,左營區,wilson,
No.162,2017-11-25 16:22:12,新北市,中和區,濤哥,
No.163,2017-11-25 16:23:06,高雄市,三民區,Ethan Liu,
No.164,2017-11-25 16:24:38,高雄市,前鎮區,Yuli,
No.165,2017-11-25 16:33:26,高雄市,鳳山區,Hurricane,所提模式可行，希望創造雙贏的結局
No.166,2017-11-25 16:34:51,高雄市,鳳山區,葉小哈,
No.167,2017-11-25 17:17:59,臺北市,松山區,Tan,
No.168,2017-11-25 17:28:43,高雄市,鼓山區,娜娜媽,
No.169,2017-11-25 18:49:45,臺東縣,臺東市,Blue,
No.170,2017-11-25 18:53:29,高雄市,鼓山區,小如,支持本提議
No.171,2017-11-25 20:00:14,新北市,三重區,寶貝,
No.172,2017-11-25 20:11:33,臺北市,松山區,pollyanna,贊同
No.173,2017-11-25 20:21:46,高雄市,左營區,aaa,反對逼迫原住戶搬遷
No.174,2017-11-25 20:35:14,臺南市,永康區,書飛,眷村文化是居住此地人的生活經歷與時代背景歷史與生活建構的，只有尊重居民的權利，才能保存其文化。
No.175,2017-11-25 21:13:48,高雄市,鼓山區,小劉,
No.176,2017-11-25 21:42:16,臺北市,大安區,Morgan,
No.177,2017-11-25 23:04:22,高雄市,左營區,叔叔、,
No.178,2017-11-26 03:29:07,臺中市,北區,Shen,
No.179,2017-11-26 09:45:07,高雄市,左營區,可可,
No.180,2017-11-26 10:26:27,高雄市,左營區,Lydia,
No.181,2017-11-26 13:28:59,臺中市,潭子區,依爺,
No.182,2017-11-26 19:24:12,新北市,淡水區,Fenni huang,支持
No.183,2017-11-26 19:41:50,臺北市,信義區,楊景安,
No.184,2017-11-26 23:02:51,桃園市,楊梅區,Hinata,
No.185,2017-11-26 23:16:04,高雄市,左營區,謝宗燁,
No.186,2017-11-27 07:57:12,高雄市,岡山區,abc,反對迫遷，讓原住戶長住下來，保留眷村文化。
No.187,2017-11-27 08:47:54,新北市,永和區,Funny,
No.188,2017-11-27 09:55:38,臺北市,文山區,lawchen,尊重歷史、尊重事實、尊重文化、尊重既得利益保護；反對粗糙決策動機與不當立法、反對粗暴強制。
No.189,2017-11-27 10:48:27,高雄市,鳳山區,Chivalry,
No.190,2017-11-27 15:48:24,臺北市,北投區,Ruby,支持
No.191,2017-11-27 17:15:23,高雄市,左營區,Fafa,支持違反人性搬遷
No.192,2017-11-27 20:58:50,桃園市,龍潭區,我們這一家,
No.193,2017-11-28 13:17:06,高雄市,橋頭區,愛家人,
No.194,2017-11-28 21:02:37,高雄市,左營區,"Siegfried ",
No.195,2017-11-29 10:19:12,高雄市,左營區,Lily Wu,
No.196,2017-11-29 10:59:17,嘉義縣,義竹鄉,Judy Huang,
No.197,2017-11-29 16:51:14,高雄市,楠梓區,mio,
No.198,2017-11-29 17:19:46,新北市,新店區,Omar,深化眷村文化，落實居住正義。
No.199,2017-11-29 20:11:31,高雄市,三民區,黃曉諭,"落實眷村文化精神、停止反人性之迫遷
希望能讓目前仍居住在眷村的榮民伯伯們有家可回"
No.200,2017-11-29 21:59:59,高雄市,左營區,偉石,
No.201,2017-11-29 22:20:54,高雄市,楠梓區,Niki,
No.202,2017-11-30 10:22:08,臺北市,文山區,小真,
No.203,2017-11-30 14:14:30,新北市,板橋區,蔡頭,支持
No.204,2017-11-30 16:36:29,高雄市,鹽埕區,Andrea,
No.205,2017-11-30 18:17:25,高雄市,鳥松區,Peggy,請尊重歷史
No.206,2017-11-30 20:16:06,高雄市,鼓山區,shurtzyhou,
No.207,2017-11-30 20:17:34,高雄市,楠梓區,遐齡,
No.208,2017-11-30 20:26:00,高雄市,左營區,水星,
No.209,2017-12-01 09:51:10,高雄市,左營區,和平,
No.210,2017-12-01 09:57:13,臺南市,仁德區,丁丁丁,支持
No.211,2017-12-01 10:17:40,高雄市,旗山區,日 青青,
No.212,2017-12-01 11:45:36,高雄市,前鎮區,Hsia,
No.213,2017-12-01 12:22:58,高雄市,左營區,HaHa,
No.214,2017-12-01 12:36:40,高雄市,左營區,大俠,"眷村住戶是台灣特特殊族群之一,有其歷史背景及意義,目前居住者大都是年老者,藉此提議表達相關部門應讓他們安居至終了或安置或提供相關補償"
No.215,2017-12-01 12:40:26,新北市,樹林區,李俊賢,眷村是生活場域，延續發展眷村文化透過文化園區、博物館也是不錯的途徑，但讓眷村人真實生活在眷村裡，自然展現文化細節與氛圍，更是值得突破觀念、法令限制的首選方式。
No.216,2017-12-01 19:55:57,高雄市,左營區,美馨,眷存文化保留眷村卻無原來住戶，不覺得很怪嗎?
No.217,2017-12-01 20:40:06,臺北市,文山區,紀錄片工作者,"在公民社會中，要尊重人們居住的權利。
整個明德新村都是歷史建物，應該又全面完整保留。"
No.218,2017-12-01 21:25:18,臺中市,西區,Ken,反對強迫搬遷
No.219,2017-12-01 23:14:04,高雄市,左營區,小胡,附議
No.220,2017-12-02 06:15:35,臺南市,歸仁區,TANK,
No.221,2017-12-02 07:22:17,新北市,板橋區,黃湯湯,加油！！永遠支持！！
No.222,2017-12-02 07:37:43,高雄市,三民區,李賢,希望可以幫助弱勢
No.223,2017-12-02 07:51:20,高雄市,左營區,阿聿,民進黨***
No.224,2017-12-02 08:00:49,臺南市,新市區,Chyi,
No.225,2017-12-02 08:14:45,高雄市,楠梓區,威,
No.226,2017-12-02 08:20:39,高雄市,小港區,翰哥,
No.227,2017-12-02 08:20:48,高雄市,前鎮區,帥帥勳,Good
No.228,2017-12-02 08:21:08,高雄市,苓雅區,帥帥叡,
No.229,2017-12-02 08:21:13,高雄市,前鎮區,Eugene,
No.230,2017-12-02 08:23:37,高雄市,前鎮區,帥帥聰,
No.231,2017-12-02 08:33:56,高雄市,左營區,cohiesh,支持 落實眷村文化精神 停止反人性之迫遷
No.232,2017-12-02 08:34:39,彰化縣,二林鎮,R11,
No.233,2017-12-02 08:41:05,高雄市,楠梓區,小怡,"落實眷村文化精神
停止反人性之迫遷"
No.234,2017-12-02 08:43:10,高雄市,鳳山區,小桐,
No.235,2017-12-02 08:45:37,高雄市,小港區,Dora,
No.236,2017-12-02 08:46:08,高雄市,小港區,"Jess ",
No.237,2017-12-02 09:05:14,高雄市,苓雅區,Nancy,
No.238,2017-12-02 09:07:51,高雄市,鳳山區,丹,
No.239,2017-12-02 09:51:19,新北市,林口區,Joy Hsin,"文化若失去讓該文化之所以形成的「人」，就不能稱之為文化。
請讓這塊土地成為人們心之所託的所在。"
No.240,2017-12-02 10:07:43,新北市,新莊區,linhtlin,眷村村民續住眷村，方能活化歷史，實踐場所精神．
No.241,2017-12-02 10:39:09,桃園市,中壢區,Vivian,現有眷村住戶要被強迫清空遷離，而讓一群與眷村毫無淵源的人進住。要保留眷村文化，是要有眷村人居住其中，才是活的眷村文化。且現住戶之房舍均為狀況良好或堪住之狀態，無需額外花費大筆公帑維修。現有住戶居住其中，因為是居住幾十年的家，不是硬體的房屋而已，好好的家被掃地出門，情何以堪!!!
No.242,2017-12-02 10:58:37,高雄市,左營區,小敏,發展眷村文化
No.243,2017-12-02 11:15:37,新北市,中和區,Jenny,
No.244,2017-12-02 11:33:16,高雄市,鳳山區,Pt,
No.245,2017-12-02 11:44:07,高雄市,苓雅區,Nina,希望可以讓文化保存與當地居民的生活權彼此平等與互相尊重。
No.246,2017-12-02 14:44:29,桃園市,中壢區,Siying,
No.247,2017-12-02 15:49:31,桃園市,龜山區,Moose,
No.248,2017-12-02 16:17:11,高雄市,大樹區,姿,
No.249,2017-12-02 18:26:53,臺北市,中正區,angelsky_777,
No.250,2017-12-02 18:34:08,高雄市,左營區,marine,爭取原眷戶權益的拼搏，加油。
No.251,2017-12-02 18:34:22,桃園市,龜山區,Tim,
No.252,2017-12-02 18:41:06,桃園市,龜山區,王二姐,
No.253,2017-12-02 18:43:30,高雄市,左營區,娃娃,
No.254,2017-12-02 18:43:37,高雄市,左營區,Yallsodumb,
No.255,2017-12-02 19:10:16,高雄市,左營區,小芬,附議
No.256,2017-12-02 19:31:14,高雄市,左營區,阿源,"為何付錢讓與眷村無關的人搬進眷村，卻強迫眷村的原眷戶搬出，此種鵲巢鳩佔的情形實在令人不解？
國防部及高雄市政府的作法，是不是又是慶富的另一翻版，民意代表應去查清楚，替人民發聲，發揮代議民主的功能。"
No.257,2017-12-02 19:46:30,高雄市,左營區,毛太太,
No.258,2017-12-02 19:56:53,高雄市,左營區,胡陸,
No.259,2017-12-02 20:11:23,高雄市,鼓山區,Jennifer Lan,支持本提案想法。
No.260,2017-12-02 20:21:01,高雄市,左營區,流浪漢,
No.261,2017-12-02 20:27:33,臺北市,松山區,sanyo,我支持〈以住代護〉的方式 讓原眷戶繼續居住 不僅可配合市府的政策 以節省修繕的公帑 又可讓已年邁的長者有個頤養天年的居所
No.262,2017-12-02 20:42:29,高雄市,左營區,芝,禁止非人性逼迫原住戶搬遷，請尊重及感恩為國家奮戰的軍人
No.263,2017-12-02 20:46:18,高雄市,左營區,Wg,"付錢給原住戶並逼迫搬遷。
再拿錢給名義上的文創者免費入住。
請問意義何在?"
No.264,2017-12-02 20:51:01,高雄市,三民區,Eric,
No.265,2017-12-02 20:54:19,高雄市,左營區,小君君,
No.266,2017-12-02 20:59:27,高雄市,仁武區,小筑,要人性話
No.267,2017-12-02 21:07:08,高雄市,左營區,湯小雯,
No.268,2017-12-02 21:12:40,臺南市,東區,陳小姐,斯土斯民，眷村人才能真正保存眷村文化，若強迫遷移，猶如摘蕊拔根。附議停止迫遷行動。
No.269,2017-12-02 21:25:55,新北市,中和區,Jet,
No.270,2017-12-02 21:26:11,桃園市,八德區,Daniel,
No.271,2017-12-02 21:26:30,高雄市,鳳山區,阿合,
No.272,2017-12-02 21:38:04,臺中市,南區,Laiforce,
No.273,2017-12-02 21:44:44,高雄市,橋頭區,Oswin,
No.274,2017-12-02 21:47:15,高雄市,左營區,Mandy Han,
No.275,2017-12-02 22:00:51,臺北市,北投區,姥姥,
No.276,2017-12-02 22:13:18,高雄市,鼓山區,doris,
No.277,2017-12-02 22:17:09,高雄市,苓雅區,Erica,
No.278,2017-12-02 22:18:01,高雄市,楠梓區,在地高雄人,
No.279,2017-12-02 22:29:25,高雄市,左營區,dora,
No.280,2017-12-02 22:29:50,高雄市,橋頭區,Pan,
No.281,2017-12-02 22:35:05,臺中市,東區,Mandy,"為什麼要浪費納稅人的血汗錢～
台灣人每個月薪資才多少？你們政府一直認為很多，但事實上，根本就是很少！！
不要再把錢浪費在這裡～請節約！！"
No.282,2017-12-02 22:36:35,高雄市,三民區,宋,
No.283,2017-12-02 22:39:32,高雄市,三民區,蘇阿成,
No.284,2017-12-02 22:46:15,臺南市,中西區,Bella,
No.285,2017-12-02 22:46:49,高雄市,鳳山區,menghan,
No.286,2017-12-02 22:52:40,高雄市,鼓山區,HY,
No.287,2017-12-02 22:56:04,高雄市,楠梓區,肥肥,
No.288,2017-12-02 22:58:25,高雄市,鳳山區,御,
No.289,2017-12-02 23:00:28,高雄市,三民區,Zoe,
No.290,2017-12-02 23:02:05,高雄市,三民區,嘟囔,
No.291,2017-12-02 23:12:11,澎湖縣,七美鄉,duku,
No.292,2017-12-02 23:12:44,高雄市,鳳山區,兒,
No.293,2017-12-02 23:18:22,高雄市,左營區,claireyu,
No.294,2017-12-02 23:20:46,高雄市,仁武區,Cindy,
No.295,2017-12-02 23:24:45,高雄市,三民區,Zheng,
No.296,2017-12-02 23:24:54,高雄市,鳳山區,Ann,
No.297,2017-12-02 23:25:55,高雄市,三民區,阿肥,
No.298,2017-12-02 23:27:00,高雄市,鳳山區,Sara,
No.299,2017-12-02 23:32:40,高雄市,苓雅區,胡胡,
No.300,2017-12-02 23:35:05,高雄市,鳳山區,槓槓槓槓,國防部別再亂搞了
No.301,2017-12-02 23:37:35,高雄市,鳳山區,黑狐濬一,
No.302,2017-12-02 23:38:40,高雄市,大寮區,Gigi,
No.303,2017-12-02 23:40:27,高雄市,三民區,黃子恩,
No.304,2017-12-02 23:41:45,高雄市,大寮區,姿妤,
No.305,2017-12-02 23:44:43,高雄市,前金區,ICHEN,
No.306,2017-12-02 23:48:18,高雄市,鳳山區,ㄇㄏ,
No.307,2017-12-02 23:49:14,高雄市,鹽埕區,教改白老鼠,
No.308,2017-12-02 23:52:38,高雄市,鳥松區,meimei,
