"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.61,2018-02-01 19:59:54,臺中市,南區,Cuteoldmom,裁判為專業人士，執判時數應以每日8小時為限，執判津貼不應低於最低基本工資。
No.62,2018-02-01 20:00:51,南投縣,南投市,小余,
No.63,2018-02-01 20:19:24,南投縣,南投市,喵喵,附議
No.64,2018-02-01 20:35:02,南投縣,南投市,猴子,附議
No.65,2018-02-01 20:52:31,臺南市,南區,阿謙,
No.66,2018-02-01 20:56:09,臺中市,大里區,郡兒,
No.67,2018-02-01 20:59:31,臺東縣,臺東市,jyjong,現行裁判支給已違背勞動基準法最低薪資標準
No.68,2018-02-01 20:59:50,臺南市,仁德區,琪琪,
No.69,2018-02-01 21:00:40,臺北市,士林區,黃波波,
No.70,2018-02-01 21:01:17,臺中市,北屯區,馬哥,
No.71,2018-02-01 21:11:57,屏東縣,屏東市,富賢Sg,我支持，我附議。
No.72,2018-02-01 21:30:27,臺北市,大同區,小恩,
No.73,2018-02-01 21:35:06,臺北市,信義區,小恩,"有的比賽時數...除下來，A級裁判的薪水是低於便利商店店員的...
那以後裁判何需一層一層的考上去...?"
No.74,2018-02-01 21:37:05,臺北市,信義區,祥淵,
No.75,2018-02-01 21:49:06,新北市,八里區,Pat,
No.76,2018-02-01 21:49:16,臺北市,士林區,警大,
No.77,2018-02-01 21:53:01,臺北市,信義區,林馬力,認同！
No.78,2018-02-01 21:59:27,新北市,板橋區,Brook,
No.79,2018-02-01 22:00:22,臺北市,松山區,Kevin,
No.80,2018-02-01 22:08:32,新北市,板橋區,小柏,認同！
No.81,2018-02-01 22:08:49,屏東縣,屏東市,Ken Chang,我支持裁判費支付標準修正，以符時需！
No.82,2018-02-01 22:14:43,彰化縣,溪州鄉,布丁妹,
No.83,2018-02-01 22:20:11,新北市,八里區,Capyshyy,
No.84,2018-02-01 22:28:05,高雄市,三民區,Alston,
No.85,2018-02-01 22:36:08,臺南市,永康區,三本,請不要再以財政不佳當藉口
No.86,2018-02-01 22:42:53,臺北市,中山區,羽球愛好者,
No.87,2018-02-01 22:45:45,臺北市,松山區,水哥,
No.88,2018-02-01 23:07:53,臺中市,烏日區,雲,
No.89,2018-02-01 23:12:01,新北市,鶯歌區,Madduxlin,早該如此
No.90,2018-02-01 23:18:40,苗栗縣,苗栗市,阿城,
No.91,2018-02-01 23:55:47,彰化縣,北斗鎮,學生1,
No.92,2018-02-01 23:57:21,彰化縣,埤頭鄉,好人,我支持 附議 裁判薪資太低 應比照專業人員支薪
No.93,2018-02-02 00:02:26,臺東縣,臺東市,lily,
No.94,2018-02-02 00:05:55,彰化縣,北斗鎮,Sasha,
No.95,2018-02-02 00:25:27,彰化縣,大村鄉,00,
No.96,2018-02-02 00:25:39,彰化縣,員林鎮,蠔油張,"比最低工資還低
不合理"
No.97,2018-02-02 00:57:04,臺中市,北屯區,小黑,我支持本提案
No.98,2018-02-02 00:57:54,臺中市,北區,展小裴,
No.99,2018-02-02 01:01:03,高雄市,美濃區,冷風,公平正義
No.100,2018-02-02 06:34:56,新竹市,北區,mei,
No.101,2018-02-02 06:43:00,彰化縣,北斗鎮,北中某屆校友,學校運動項目本為基礎 本就需發揚光大 所以教練這不能沒有
No.102,2018-02-02 06:57:13,彰化縣,田尾鄉,佇佇,
No.103,2018-02-02 08:07:42,彰化縣,北斗鎮,雙彈瓦斯,
No.104,2018-02-02 08:17:56,雲林縣,斗六市,Weasel,
No.105,2018-02-02 08:20:16,彰化縣,埤頭鄉,Ray,
No.106,2018-02-02 08:27:41,彰化縣,溪州鄉,YiLun,
No.107,2018-02-02 08:34:00,彰化縣,埤頭鄉,鄭大師,
No.108,2018-02-02 08:34:16,彰化縣,北斗鎮,賣哭拉歐,
No.109,2018-02-02 08:35:09,彰化縣,北斗鎮,瑜,
No.110,2018-02-02 08:39:17,彰化縣,田尾鄉,多綠,
No.111,2018-02-02 08:41:16,彰化縣,北斗鎮,鈞鈞,
No.112,2018-02-02 08:50:25,臺北市,中正區,黑哥,
No.113,2018-02-02 08:51:51,屏東縣,屏東市,冰箱,
No.114,2018-02-02 09:00:27,雲林縣,虎尾鎮,蜜蜂,
No.115,2018-02-02 09:19:29,臺中市,大雅區,東東,
No.116,2018-02-02 09:29:38,彰化縣,北斗鎮,茹,對所以體育人的尊重
No.117,2018-02-02 10:06:00,彰化縣,北斗鎮,Wei,
No.118,2018-02-02 10:13:25,彰化縣,員林鎮,4623,
No.119,2018-02-02 10:23:28,彰化縣,和美鎮,劉美嫻,附議
No.120,2018-02-02 10:42:00,彰化縣,竹塘鄉,無,
No.121,2018-02-02 10:42:03,臺南市,安南區,aga,無
No.122,2018-02-02 10:52:02,彰化縣,北斗鎮,謝芳,
No.123,2018-02-02 12:03:06,臺中市,南區,Yu,
No.124,2018-02-02 12:09:36,彰化縣,北斗鎮,小不點,
No.125,2018-02-02 12:11:52,彰化縣,鹿港鎮,嘉,
No.126,2018-02-02 12:14:49,彰化縣,和美鎮,琹楓,
No.127,2018-02-02 12:26:22,彰化縣,北斗鎮,小不點,
No.128,2018-02-02 12:32:27,彰化縣,北斗鎮,青爭,
No.129,2018-02-02 12:37:21,臺南市,永康區,小鑫,
No.130,2018-02-02 12:40:55,桃園市,中壢區,Erwin,
No.131,2018-02-02 13:04:08,彰化縣,北斗鎮,耶,
No.132,2018-02-02 13:13:28,雲林縣,虎尾鎮,嚕嚕米,支持以上想法
No.133,2018-02-02 13:15:33,雲林縣,莿桐鄉,May,
No.134,2018-02-02 13:19:28,高雄市,鼓山區,簡小綺,勞基法基本工資都增加了，這部分也應該要增加才對！
No.135,2018-02-02 13:19:48,高雄市,鼓山區,Miya,
No.136,2018-02-02 13:22:12,高雄市,仁武區,簡憨綺,
No.137,2018-02-02 13:24:45,高雄市,左營區,Chia-yi,
No.138,2018-02-02 13:26:03,高雄市,楠梓區,米,
No.139,2018-02-02 13:30:35,金門縣,金寧鄉,蒂,
No.140,2018-02-02 13:36:57,高雄市,旗山區,小惠,
No.141,2018-02-02 13:40:06,彰化縣,彰化市,造飛機,
No.142,2018-02-02 13:40:17,彰化縣,彰化市,長頸鹿怕阿強,
No.143,2018-02-02 13:42:21,彰化縣,彰化市,weiting,
No.144,2018-02-02 14:04:03,基隆市,暖暖區,"D.V ",
No.145,2018-02-02 14:12:55,彰化縣,北斗鎮,佳,
No.146,2018-02-02 14:13:49,臺中市,南屯區,阿清,支持任何可以幫助應得權益卻無法依法取得保障的個人及團體。
No.147,2018-02-02 15:19:01,臺南市,永康區,小菁,
No.148,2018-02-02 16:15:19,高雄市,楠梓區,楊寶寶,本人做裁判多年，卻發現做裁判是一個，勞心又勞力的工作，不但連基本工資的工讀生都不如，還要自己負擔交通費和住宿費用，因為做裁判需要的是專業知識和技能，但卻與工作內容和得到的薪資不成比例，常常超時工作，有時候到凌晨一、兩點才結束賽事。回到家已經是凌晨兩點後了，沒睡四個小時，又要趕快起床，準備新的一天的賽事比賽了，常常一連做一星期，甚至是九天，讓每個裁判體力透支，直喊吃不消。而裁判又沒有投保平安險和健保，在來回往返的路途上，如果遇到交通意外，要找誰來承擔責任，又要向誰提出抗議？做裁判是吃力不討好的工作，雖然看似崇高的工作，卻是連廉價勞工都不如，難道要走上街頭和行政院、總統府前抗議，大家才會重視這個存在已久的問題嗎？更不要讓國際嘲笑我們國家，視裁判為“廉價勞工”都不如的國家啊！
No.149,2018-02-02 18:25:17,高雄市,楠梓區,ali95163,
No.150,2018-02-02 18:54:06,高雄市,楠梓區,Art,許多競賽是在大太陽底下進行，體力、腦力、注意力的付出不比一般勞動者少，裁判費卻連政府訂定的基本時薪都不到，屬極低薪勞力，至少要調整到基本工資或基本時薪規定才合理。
No.151,2018-02-02 20:16:39,高雄市,鼓山區,正義者,裁判工作本就是專業，隨著基本工資的提升，裁判費卻一直沒有跟著時代進步，除了規則制度與國際接軌，工作費用也應隨著提升才是。
No.152,2018-02-03 08:03:50,臺中市,北屯區,Duck tsai,
No.153,2018-02-03 10:39:20,新北市,三重區,Anson liao,贊成裁判費依據等級做調整
No.154,2018-02-03 11:50:27,臺北市,文山區,KIM,
No.155,2018-02-03 11:51:32,高雄市,三民區,美秀,
No.156,2018-02-03 12:17:07,臺北市,中山區,楊小四,當裁判是個辛苦的工作，有時賽程長，應當將費用提高，才符合經濟成本
No.157,2018-02-03 12:33:41,宜蘭縣,羅東鎮,姈,符合提倡運動水平 提升裁判素質 與薪資水平同步
No.158,2018-02-03 12:33:48,高雄市,鳳山區,"richand551 ",
No.159,2018-02-03 13:24:41,宜蘭縣,冬山鄉,悦,提升裁判水平，提升裁判素質，提升裁判專業進級，提升裁判榮譽感，提升裁判被認同。
No.160,2018-02-03 13:42:26,宜蘭縣,羅東鎮,Arick,贊成
No.161,2018-02-03 13:47:49,宜蘭縣,宜蘭市,文嬪莉,
No.162,2018-02-03 14:36:01,宜蘭縣,員山鄉,Cachang0805,避免主辦單位違反勞基法 ！
No.163,2018-02-03 15:25:20,宜蘭縣,羅東鎮,小胖,提高裁判費用
No.164,2018-02-03 16:53:30,宜蘭縣,羅東鎮,阿田,
No.165,2018-02-03 17:39:09,臺南市,七股區,小沈,
No.166,2018-02-03 18:12:47,高雄市,鳳山區,小勤,
No.167,2018-02-03 19:50:05,宜蘭縣,宜蘭市,支持者,
No.168,2018-02-03 21:53:18,臺中市,大里區,"WN ",
No.169,2018-02-03 21:58:00,臺中市,北屯區,台中藍鯨,
No.170,2018-02-03 22:20:13,臺中市,南區,Amanda,
No.171,2018-02-03 22:21:43,臺中市,大里區,涵,
No.172,2018-02-03 22:39:59,臺北市,南港區,Lo,
No.173,2018-02-03 23:08:02,新北市,三重區,Allen,尊重專業
No.174,2018-02-04 13:44:41,屏東縣,長治鄉,崑山,
No.175,2018-02-04 15:24:05,南投縣,南投市,小育,裁判薪水不符合勞基法之基本時薪
No.176,2018-02-04 15:25:45,南投縣,草屯鎮,jacky,
No.177,2018-02-04 15:47:54,雲林縣,斗南鎮,雷姆,
No.178,2018-02-04 21:34:54,臺中市,北屯區,剛果,
No.179,2018-02-05 11:23:09,宜蘭縣,冬山鄉,彥小穎,
No.180,2018-02-05 11:23:32,彰化縣,北斗鎮,恬,
No.181,2018-02-05 11:37:01,臺北市,大安區,黃常斌,
No.182,2018-02-05 14:03:40,新北市,土城區,Lucas,
No.183,2018-02-05 15:31:39,高雄市,鳳山區,偷油偷米,"縣市辦理的比賽常常是在星期一到五，
一個裁判一天800根本難以找裁判。

我們足球裁判要在外面曬太陽颳風淋雨
而且往往一天的比賽下來移動10幾甚至20公里
一天下來才800還要要求上班族請假

根本很難找到裁判"
No.184,2018-02-05 15:38:21,高雄市,鳳山區,player,
No.185,2018-02-05 15:40:04,高雄市,楠梓區,恰恰,
No.186,2018-02-05 15:48:30,高雄市,橋頭區,裁判很辛苦,裁判不是你（妳）們想的那麼簡單低
No.187,2018-02-05 15:53:27,高雄市,仁武區,JUA,
No.188,2018-02-05 16:01:43,高雄市,前鎮區,神秘人物,裁判費需增加！
No.189,2018-02-05 16:10:17,臺北市,大安區,阿軒,
No.190,2018-02-05 16:41:34,高雄市,楠梓區,郭西瓜,
No.191,2018-02-05 16:43:50,臺中市,南區,apa9394,"裁判會決定球員未來 
要跟法官律師一樣給高薪聘請好的裁判"
No.192,2018-02-05 16:56:11,高雄市,燕巢區,KG,
No.193,2018-02-05 17:02:36,高雄市,鼓山區,PIN,
No.194,2018-02-05 21:59:08,高雄市,楠梓區,美女,
No.195,2018-02-05 22:01:20,高雄市,三民區,劉小湘,沒有裁判比賽也辦不起來，應該要有足夠的資源來支持，否則體運永遠不會進步
No.196,2018-02-05 22:03:16,嘉義市,西區,竹,
No.197,2018-02-05 22:05:50,臺南市,東區,東門城足球,"提升品質
改給的不要省"
No.198,2018-02-05 22:19:49,臺南市,歸仁區,Doris,
No.199,2018-02-05 22:22:26,高雄市,楠梓區,慕容坤羽,
No.200,2018-02-05 22:27:32,臺南市,南區,郭,中華民國足球協會要加油啊！補助不多一點，地方沒人願意接辦比賽！錢請花在刀口上吧！
No.201,2018-02-05 22:30:02,屏東縣,萬丹鄉,CHEN,
No.202,2018-02-05 22:43:45,臺南市,東區,Rebecca,
No.203,2018-02-05 23:07:50,嘉義市,東區,阿宗,
No.204,2018-02-05 23:25:01,臺中市,太平區,台中,
No.205,2018-02-06 02:00:20,臺北市,文山區,嗯人民,
No.206,2018-02-06 06:17:43,臺南市,安定區,阿竣,體育裁判資源增加
No.207,2018-02-06 08:04:17,臺南市,歸仁區,阿祥QQ,
No.208,2018-02-06 08:23:04,高雄市,三民區,Ni,
No.209,2018-02-06 09:57:59,臺南市,南區,Morgan,
No.210,2018-02-06 16:18:30,高雄市,左營區,鍋子,
No.211,2018-02-07 10:46:32,彰化縣,員林鎮,winny907,避免主辦單位違反勞動基準法的風險，有效提升裁判素質，進而促成競技選手技能的突破。
No.212,2018-02-07 13:23:55,彰化縣,員林鎮,ch1043,
No.213,2018-02-07 14:43:16,彰化縣,彰化市,吳,附議。
No.214,2018-02-07 14:45:40,彰化縣,彰化市,孫,很好，所以附議
No.215,2018-02-07 14:51:30,彰化縣,彰化市,小米,
No.216,2018-02-07 14:58:58,彰化縣,花壇鄉,大眼蛙,
No.217,2018-02-07 15:23:16,彰化縣,彰化市,若愚,
No.218,2018-02-07 15:26:13,彰化縣,彰化市,dpesport,"有薪資工作會更積極。
另提議對於B級以上裁判研習能每年都可研習,因為有時C級第3年無法研習等滿3年又沒有開B級研習。"
No.219,2018-02-07 15:26:20,彰化縣,彰化市,Ckh,
No.220,2018-02-07 15:32:02,彰化縣,溪州鄉,體育人,
No.221,2018-02-07 15:42:47,新竹縣,芎林鄉,Chilly Tu,裁判不是志工
No.222,2018-02-07 15:46:33,彰化縣,二林鎮,楊先生,
No.223,2018-02-07 15:47:37,彰化縣,員林鎮,Yu630524,請依勞動基本工資計算
No.224,2018-02-07 15:58:54,彰化縣,北斗鎮,Yen,
No.225,2018-02-07 16:10:38,彰化縣,田中鎮,Raphya,"附議！
裁判太辛苦，應有該權益。"
No.226,2018-02-07 16:11:31,彰化縣,北斗鎮,黃尚,"提升裁判水平素質
增進擔任裁判意願
造就更多體育人才
發展國家競爭能力"
No.227,2018-02-07 16:19:11,臺北市,文山區,99,支持
No.228,2018-02-07 16:40:33,高雄市,前鎮區,阿諾,
No.229,2018-02-07 16:43:30,宜蘭縣,羅東鎮,慧,裁判太辛苦，應有該權益。
No.230,2018-02-07 17:19:35,宜蘭縣,宜蘭市,david,
No.231,2018-02-07 17:29:18,彰化縣,二林鎮,Kun,
No.232,2018-02-07 17:38:56,嘉義市,西區,TimKuo,
No.233,2018-02-07 17:41:00,彰化縣,永靖鄉,毋老輸,
No.234,2018-02-07 17:46:26,苗栗縣,公館鄉,阿文,支持
No.235,2018-02-07 17:47:07,彰化縣,員林鎮,白浪,
No.236,2018-02-07 17:54:30,彰化縣,員林鎮,小蕭,支持
No.237,2018-02-07 17:55:24,彰化縣,員林鎮,橘子,
No.238,2018-02-07 18:05:51,彰化縣,彰化市,大星星,
No.239,2018-02-07 18:14:32,彰化縣,員林鎮,fujimfan,
No.240,2018-02-07 18:16:53,嘉義市,西區,018,
No.241,2018-02-07 18:19:17,彰化縣,鹿港鎮,創才,
No.242,2018-02-07 18:23:49,新竹市,東區,"Daisy ",支持本提案，裁判費應順應勞基法調整。
No.243,2018-02-07 18:37:16,南投縣,草屯鎮,grg,應提高裁判及工作費
No.244,2018-02-07 18:51:44,新竹市,北區,阿杰,希望藉由提案，以維護有更佳的裁判水準，用香蕉只能請的到猴子來執法
No.245,2018-02-07 18:57:19,新北市,新莊區,潮州,專業是需要被肯定的
No.246,2018-02-07 19:00:10,新竹市,香山區,Tjakanav,
No.247,2018-02-07 19:01:09,彰化縣,彰化市,元夆,附議
No.248,2018-02-07 19:02:59,彰化縣,大村鄉,威廉斯,希望裁判能更有保障和些微福利
No.249,2018-02-07 19:04:21,彰化縣,北斗鎮,寬哥,裁判員工作辛苦、又需要體力
No.250,2018-02-07 19:04:24,宜蘭縣,冬山鄉,Bill,尊重支持專業人士的公平性以及經驗
No.251,2018-02-07 19:19:55,彰化縣,彰化市,大仁哥,
No.252,2018-02-07 19:45:21,彰化縣,彰化市,Fish,請依勞基法聘用
No.253,2018-02-07 20:02:22,彰化縣,二水鄉,CB,專業應該更被尊重！
No.254,2018-02-07 20:03:59,彰化縣,員林鎮,Singer,
No.255,2018-02-07 21:43:02,彰化縣,北斗鎮,林,
No.256,2018-02-07 21:53:01,臺南市,仁德區,Chien,
No.257,2018-02-07 22:31:08,彰化縣,彰化市,ㄇㄇㄇ,
No.258,2018-02-07 23:54:43,彰化縣,員林鎮,阿緬,附議提案
No.259,2018-02-08 09:17:56,臺南市,新市區,shwu,
No.260,2018-02-08 10:55:24,彰化縣,彰化市,小明,因為重要所以附議，因為不夠重視，所以公共政策網路參與平臺。台灣的體育需要多層面的重視以及照顧。
No.261,2018-02-08 11:04:39,彰化縣,二水鄉,CB,專業要被尊重。
No.262,2018-02-08 11:13:34,屏東縣,屏東市,神奇的柚子,
No.263,2018-02-08 11:27:26,彰化縣,埔心鄉,circle wang,裁判是專業技術人員，應適用講師費的標準，而不是只是用勞基法。裁判不是廉價勞工
No.264,2018-02-08 11:31:33,彰化縣,員林鎮,顧老師,尊重專業
No.265,2018-02-08 15:03:00,雲林縣,西螺鎮,Martin,支持這項議題
No.266,2018-02-08 16:54:51,新竹市,東區,彭翠華,
No.267,2018-02-08 22:08:25,高雄市,三民區,曾博建,贊成提案
No.268,2018-02-08 22:09:22,臺南市,麻豆區,"Sinon ",我附議
No.269,2018-02-08 22:50:01,臺中市,北區,小六,
No.270,2018-02-09 00:31:37,桃園市,平鎮區,Steive1114,覆議
No.271,2018-02-09 00:48:10,高雄市,前鎮區,Fanny,
No.272,2018-02-09 07:01:53,屏東縣,潮州鎮,art,很好的建議
No.273,2018-02-09 08:16:31,臺中市,大里區,Cheerc,
No.274,2018-02-09 09:03:45,基隆市,暖暖區,Showfree,
No.275,2018-02-09 09:52:26,高雄市,鼓山區,Wei,
No.276,2018-02-09 10:30:11,屏東縣,屏東市,Ann,
No.277,2018-02-09 12:27:29,新北市,淡水區,min,
No.278,2018-02-09 13:46:44,臺中市,南屯區,沛羚,
No.279,2018-02-09 15:19:38,臺中市,西區,愛麗絲,無
No.280,2018-02-09 19:14:52,高雄市,鳳山區,屎迪奇,
No.281,2018-02-09 20:25:00,高雄市,大寮區,宸,
No.282,2018-02-09 20:27:49,高雄市,鳳山區,富,
No.283,2018-02-09 20:29:39,高雄市,鳳山區,跑山雞,運動對於國中生來說是非常重要的，應該要常常創辦體育相關競賽，讓我們可以更加有興趣，很多人可以借此成為國手
No.284,2018-02-09 20:29:42,臺中市,南屯區,Spore,
No.285,2018-02-09 20:39:21,高雄市,鳳山區,Wilson Liu,
No.286,2018-02-09 21:42:39,高雄市,大寮區,呂肥,
No.287,2018-02-10 13:05:01,高雄市,三民區,佑佑佑,
No.288,2018-02-10 14:16:15,高雄市,六龜區,銘,
No.289,2018-02-11 09:23:51,彰化縣,彰化市,"jokey ",
No.290,2018-02-11 21:09:04,臺中市,西屯區,阿鴻,
No.291,2018-02-12 08:12:18,宜蘭縣,宜蘭市,Yoyo,"裁判是個專業的工作
但礙於政策關係
往往一整天工作下來只有800元
時薪比外面的工讀生還低"
No.292,2018-02-12 09:21:13,桃園市,龍潭區,Ling,裁判是個專業的執法人員，而不是廉價勞工
No.293,2018-02-12 09:29:27,新北市,新店區,Chen carol,
No.294,2018-02-12 15:04:07,高雄市,三民區,好小緯,應應勞基法時薪編列裁判費。
No.295,2018-02-12 15:45:27,苗栗縣,苗栗市,小p,
No.296,2018-02-12 20:46:59,屏東縣,萬丹鄉,屏東彭于晏,
No.297,2018-02-13 00:10:59,彰化縣,北斗鎮,小不點,
No.298,2018-02-13 21:19:49,金門縣,金湖鎮,永業,
No.299,2018-02-13 22:21:37,金門縣,金寧鄉,Alvis,
No.300,2018-02-13 23:23:46,金門縣,金寧鄉,Hj,
No.301,2018-02-15 11:07:53,高雄市,鳳山區,阿呆,
No.302,2018-02-15 11:15:56,高雄市,前鎮區,黃品舜,
No.303,2018-02-15 11:26:19,高雄市,三民區,J.C,
No.304,2018-02-15 11:36:06,新竹市,東區,ㄎㄎ,
No.305,2018-02-15 12:02:02,臺南市,永康區,吳,附議
No.306,2018-02-15 12:56:50,彰化縣,大村鄉,Simon,應該提高裁判待遇
No.307,2018-02-15 13:01:34,彰化縣,秀水鄉,睿,無
No.308,2018-02-15 13:36:21,高雄市,苓雅區,立昕,專業不該是被限縮的標準，與時俱進才有努力的空間。
No.309,2018-02-15 13:38:06,彰化縣,北斗鎮,河童,
No.310,2018-02-15 14:46:35,桃園市,蘆竹區,冠原,
No.311,2018-02-15 18:14:46,新北市,三重區,陳青谷,與時俱進，應當的
No.312,2018-02-15 18:31:22,高雄市,橋頭區,布布,
No.313,2018-02-18 18:40:40,屏東縣,潮州鎮,Clare,合理、應當！
No.314,2018-02-19 14:11:11,彰化縣,北斗鎮,Kelly,
No.315,2018-02-19 17:13:29,彰化縣,和美鎮,Ginger,
No.316,2018-02-19 21:10:55,屏東縣,潮州鎮,Melson,
No.317,2018-02-21 11:07:08,彰化縣,員林鎮,彰化肉圓,應落實擔任裁判應領有裁判證照，且提高裁判津貼，目前裁判津貼已違反勞基法鐘點薪資。
No.318,2018-02-21 15:03:52,南投縣,草屯鎮,Martai,
No.319,2018-02-21 15:17:32,南投縣,南投市,"Sahuee ",
No.320,2018-02-21 21:52:25,南投縣,草屯鎮,monica,
No.321,2018-02-22 17:13:56,彰化縣,北斗鎮,語,
No.322,2018-02-23 21:17:59,彰化縣,二林鎮,小謝,順應勞基法調整裁判薪資是合理的。
No.323,2018-02-23 21:49:43,彰化縣,芳苑鄉,Tzufang,應比照勞基法規定
No.324,2018-02-24 00:14:52,新北市,三重區,小馬,順應勞基法規定，裁判工作費用已經低於基本薪資所得。
No.325,2018-02-24 08:28:58,新竹縣,竹東鎮,顏,
No.326,2018-02-24 08:42:12,桃園市,蘆竹區,Allen,
No.327,2018-02-24 13:35:57,桃園市,八德區,屁屁,
No.328,2018-02-24 20:00:45,彰化縣,彰化市,周仔,
No.329,2018-02-26 07:26:52,新北市,新店區,h2vt6,
No.330,2018-02-26 07:31:24,新北市,三重區,劉妹妹,
No.331,2018-02-26 15:31:42,彰化縣,彰化市,bear,
No.332,2018-02-26 16:23:11,臺中市,北屯區,Lcctea,
No.333,2018-02-27 12:42:30,桃園市,平鎮區,Allen,
No.334,2018-02-27 12:45:55,新竹縣,湖口鄉,阿相,同意，我們是專業領有證照非外籍勞工
No.335,2018-02-27 12:49:05,新竹市,香山區,閒閒,
No.336,2018-02-27 12:53:49,新竹市,香山區,春嬌,讚！
No.337,2018-02-27 13:03:03,宜蘭縣,羅東鎮,Wanyu,
No.338,2018-02-28 01:27:06,高雄市,苓雅區,林,
