"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.43,2017-04-01 15:18:09,新北市,永和區,MindyLo,
No.44,2017-04-01 15:20:11,新北市,土城區,Freda,
No.45,2017-04-01 15:20:13,臺北市,文山區,Yomi,"希望交通部正視這個問題，既然腳踏車可以帶上去那是否應該同理比照，希望未來研議衝浪板也可以搭乘捷運與台鐵。
請不要再以太長、危險等字樣回應或是回應不符合規定，就是因為目前不符合所以我們要爭取。我們希望的是得到完整的回應，浪友可以利用板袋、板襪以及拆掉Fin等多種方式配合交通工具，我們爭取的只是可以帶上車的「機會與允許」，至於多付費或是增加防護措施相信是有空間可以討論的！"
No.46,2017-04-01 15:23:45,臺北市,中山區,Kevin,
No.47,2017-04-01 15:28:23,新北市,金山區,Jay,
No.48,2017-04-01 15:36:51,臺中市,大雅區,Blackly,
No.49,2017-04-01 15:40:12,宜蘭縣,壯圍鄉,豬尾,
No.50,2017-04-01 15:45:15,新北市,鶯歌區,chieh,支持
No.51,2017-04-01 15:47:51,基隆市,暖暖區,寧寧,
No.52,2017-04-01 15:49:51,新北市,永和區,plus_z,
No.53,2017-04-01 15:53:05,新北市,板橋區,ㄅㄌ,
No.54,2017-04-01 16:01:47,桃園市,平鎮區,阿湯,
No.55,2017-04-01 16:04:41,基隆市,安樂區,Vickylouie,
No.56,2017-04-01 16:10:49,高雄市,鹽埕區,Alice,
No.57,2017-04-01 16:16:21,新北市,三峽區,淑婷,
No.58,2017-04-01 16:17:51,新北市,土城區,小馬,台鐵本身就與衝浪密不可分，應該開放短板通行
No.59,2017-04-01 16:22:50,新北市,三峽區,蟲子,
No.60,2017-04-01 16:24:43,高雄市,三民區,張博翔,
No.61,2017-04-01 16:24:53,臺南市,北區,小柏,不影響其他乘客之情況下，如非尖峰時段，我覺得開放衝浪板相當合理。
No.62,2017-04-01 16:28:05,新北市,三峽區,陳臻,支持捷運/台鐵開放攜帶超過長度之衝浪板
No.63,2017-04-01 16:39:04,基隆市,信義區,Tony 媽,看新聞說，有腳踏車專用車廂，可以調整成（休閒車廂），可以規範體積，讓有需要的乘客都可以使用
No.64,2017-04-01 16:40:51,花蓮縣,新城鄉,L,
No.65,2017-04-01 16:43:50,新竹市,東區,阿蘇,
No.66,2017-04-01 16:51:40,臺東縣,長濱鄉,Cathy,支持火車托運衝浪板
No.67,2017-04-01 16:56:13,宜蘭縣,頭城鎮,Jaco228,
No.68,2017-04-01 17:01:28,花蓮縣,吉安鄉,阿哲,
No.69,2017-04-01 17:14:05,花蓮縣,吉安鄉,朱賢庭,希望能放寬隨身行李的規範，讓衝浪的運動更為自由
No.70,2017-04-01 17:16:55,新北市,三峽區,Ten,
No.71,2017-04-01 17:22:45,新北市,五股區,JJ Lin,
No.72,2017-04-01 17:48:58,臺北市,文山區,陳瑋酸,
No.73,2017-04-01 17:56:16,新北市,新店區,柯小波,
No.74,2017-04-01 18:19:22,新竹縣,竹東鎮,kang,
No.75,2017-04-01 18:24:46,新北市,汐止區,CYHAC13,更好的運動環境
No.76,2017-04-01 18:41:45,新北市,新莊區,企鵝,我支持衝浪板帶上台鐵及捷運。
No.77,2017-04-01 18:57:37,臺北市,南港區,查理,
No.78,2017-04-01 19:10:48,桃園市,桃園區,Sky,畢竟衝浪是個全民運動，讓衝浪人能更加便利的往返衝浪點間。火車勢必很重要，支持給衝浪人更多的便利。
No.79,2017-04-01 19:15:23,新北市,汐止區,克里斯,請交通部正視小眾問題
No.80,2017-04-01 19:16:07,臺南市,佳里區,Zying,"希望台灣能變成友善戶外活動的環境，支持各種運動發展。
尤其台灣是個海島國家，衝浪是個親近海洋，與自然環境息息相關的活動，相信觀光、運輸、運動、文化都是能夠相輔相成的，台灣加油。"
No.81,2017-04-01 19:19:55,臺北市,信義區,Yun,
No.82,2017-04-01 19:21:46,新北市,中和區,老葉,浪板並不危險，希望能提供一個便利
No.83,2017-04-01 19:25:37,臺東縣,關山鎮,Hawaiian girl,贊成衝浪板可上火車
No.84,2017-04-01 19:26:05,桃園市,中壢區,Wei,
No.85,2017-04-01 19:34:00,臺北市,文山區,葉宇恩,
No.86,2017-04-01 19:34:32,新北市,三重區,楊瓦特,拜託請通過，我們會乖乖帶衝浪板坐車。
No.87,2017-04-01 19:42:14,臺東縣,臺東市,MP Hsiao,支持捷運台鐵可以攜帶衝浪板
No.88,2017-04-01 19:42:19,新北市,中和區,Weiyen,
No.89,2017-04-01 19:43:05,新北市,林口區,ｗｕ,
No.90,2017-04-01 19:46:14,新北市,林口區,Wu,
No.91,2017-04-01 19:54:26,新北市,林口區,wu,
No.92,2017-04-01 19:59:35,高雄市,小港區,seastar,
No.93,2017-04-01 20:20:47,臺北市,文山區,Trista,臺灣若要發展海洋觀光需要政府對相關法令做時宜修正。
No.94,2017-04-01 20:28:54,臺中市,南區,強尼,支持！
No.95,2017-04-01 20:40:24,臺中市,大雅區,Yami,請給特殊運動品一個獨立車廂
No.96,2017-04-01 20:40:26,臺北市,內湖區,阿中,
No.97,2017-04-01 20:40:26,新竹市,東區,目啾,
No.98,2017-04-01 20:40:43,桃園市,大園區,拉碧茲,支持。
No.99,2017-04-01 20:40:45,彰化縣,員林鎮,暄明,
No.100,2017-04-01 20:40:49,臺北市,大安區,sheep,
No.101,2017-04-01 20:40:55,基隆市,七堵區,Su,
No.102,2017-04-01 20:43:17,臺中市,南區,菲菲,
No.103,2017-04-01 20:44:07,臺南市,東區,阿信,
No.104,2017-04-01 20:44:35,高雄市,鳳山區,Simon,其實衝浪板妨礙旅客的程度遠小於腳踏車啊
No.105,2017-04-01 20:45:09,高雄市,鼓山區,Alan Cheng,
No.106,2017-04-01 20:45:25,高雄市,左營區,Zoe,
No.107,2017-04-01 20:45:34,基隆市,中正區,ken,
No.108,2017-04-01 20:45:53,高雄市,鼓山區,海人,
No.109,2017-04-01 20:46:26,桃園市,蘆竹區,Ray,
No.110,2017-04-01 20:46:39,新北市,汐止區,Tim,
No.111,2017-04-01 20:47:16,彰化縣,員林鎮,LEO,讚成攜帶衝浪板或過長運動器材上公共運輸工具
No.112,2017-04-01 20:47:38,臺北市,中正區,高賽,"支持台鐵開放衝浪板搭乘。
莫因噎廢食。"
No.113,2017-04-01 20:48:13,臺南市,東區,賢仔,
No.114,2017-04-01 20:48:24,臺北市,北投區,Lee,衝浪板好好收著真的很安全啊⋯⋯
No.115,2017-04-01 20:48:32,臺中市,北屯區,ChingLin,
No.116,2017-04-01 20:49:01,新北市,新莊區,亞當隊長,
No.117,2017-04-01 20:49:29,新北市,板橋區,枝仔,
No.118,2017-04-01 20:49:53,臺北市,內湖區,AlexHuang,支持帶板子上火車，捷運
No.119,2017-04-01 20:50:25,臺東縣,臺東市,Joanna chen,
No.120,2017-04-01 20:50:30,臺北市,文山區,Andy,
No.121,2017-04-01 20:51:02,高雄市,三民區,彬彬,
No.122,2017-04-01 20:51:05,臺南市,安平區,小鄭,
No.123,2017-04-01 20:51:16,苗栗縣,頭份鎮,Yuyu,
No.124,2017-04-01 20:51:49,宜蘭縣,宜蘭市,阿國,支持
No.125,2017-04-01 20:52:12,桃園市,八德區,維能,
No.126,2017-04-01 20:52:13,臺北市,內湖區,九陶狼,支持不解釋
No.127,2017-04-01 20:52:24,高雄市,三民區,Yoyo,引為衝浪板也是運動器材的一種！
No.128,2017-04-01 20:52:25,新北市,瑞芳區,Anne Huang,可以接受使用者付費，如台鐵攜帶腳踏車要付票價，也可以規劃某幾班車次才能攜帶衝浪板上火車或捷運。
No.129,2017-04-01 20:53:04,基隆市,七堵區,張賢,附議
No.130,2017-04-01 20:53:17,屏東縣,恆春鎮,Kelly,支持捷運/台鐵開放衝浪板搭乘。
No.131,2017-04-01 20:53:17,新竹縣,竹北市,阿榮,
No.132,2017-04-01 20:53:17,彰化縣,埔心鄉,哲啊,
No.133,2017-04-01 20:53:40,新北市,汐止區,Raye,
No.134,2017-04-01 20:54:04,新北市,新莊區,Fish,
No.135,2017-04-01 20:54:20,新北市,板橋區,"Justin ",
No.136,2017-04-01 20:55:34,高雄市,左營區,calvin,
No.137,2017-04-01 20:56:21,高雄市,三民區,小羊,請務必通過啊！台灣衝浪加油！
No.138,2017-04-01 20:56:41,臺北市,內湖區,阿翔,
No.139,2017-04-01 20:56:44,臺北市,內湖區,TT shu,
No.140,2017-04-01 20:56:53,雲林縣,林內鄉,Cheng,
No.141,2017-04-01 20:57:24,臺北市,內湖區,Sherry,
No.142,2017-04-01 20:57:43,臺北市,信義區,Eric,支持開放
No.143,2017-04-01 20:57:47,新北市,淡水區,亞當,
No.144,2017-04-01 20:57:57,臺中市,豐原區,紫靖,
No.145,2017-04-01 20:58:09,桃園市,平鎮區,EGG,
No.146,2017-04-01 20:58:18,臺南市,仁德區,李夢夢,"希望法律可以不要太死板
如果可以修法改善一點更支持這項運動行為
我認為是一件好事"
No.147,2017-04-01 20:58:26,高雄市,鼓山區,"You cheng ",
No.148,2017-04-01 20:58:33,新北市,永和區,Afa,
No.149,2017-04-01 20:58:38,新北市,林口區,ㄧ神,
No.150,2017-04-01 20:58:45,臺北市,內湖區,AllenG,
No.151,2017-04-01 20:59:09,高雄市,鼓山區,西子灣的localsufer,把衝浪板立著其實在火車上並不會佔用到太大空間，而且衝浪客更怕自己的衝浪板撞到火車上的東西
No.152,2017-04-01 21:00:41,臺北市,信義區,Thomas,支持
No.153,2017-04-01 21:01:15,臺南市,永康區,洪小華,支出攜帶衝浪板搭乘台鐵或捷運！
No.154,2017-04-01 21:02:10,新北市,三重區,金金,支持捷運/台鐵開放攜帶衝浪板
No.155,2017-04-01 21:02:12,新北市,板橋區,君君,捷運/台鐵開放超過長度之衝浪板攜帶搭乘相關規定
No.156,2017-04-01 21:02:28,臺北市,內湖區,Peko,
No.157,2017-04-01 21:02:35,新北市,板橋區,Kfc,
No.158,2017-04-01 21:02:37,高雄市,三民區,山姆羊,沒有理由不贊成
No.159,2017-04-01 21:04:34,高雄市,鳳山區,燕妮,
No.160,2017-04-01 21:05:05,臺北市,萬華區,Lionkinge,
No.161,2017-04-01 21:05:34,高雄市,左營區,inin,
No.162,2017-04-01 21:06:06,新北市,新店區,SASA,
No.163,2017-04-01 21:06:29,新北市,新莊區,黃建承,
No.164,2017-04-01 21:06:38,臺中市,豐原區,比瑞,這是社會進步的重要議題之一
No.165,2017-04-01 21:06:41,臺東縣,蘭嶼鄉,阿光,很多人都有這樣困擾，希望能通過。
No.166,2017-04-01 21:07:34,新北市,中和區,學弟,
No.167,2017-04-01 21:08:16,屏東縣,恆春鎮,Ho Yvonne,台灣衝浪運動需要大家ㄧ起努力，請讓衝浪者可以攜帶浪板上捷運台鐵，搭乘大眾運輸工具前往浪點。
No.168,2017-04-01 21:08:38,新北市,中和區,苦嘎銘,希望開放衝浪板上捷運 台鐵
No.169,2017-04-01 21:08:44,高雄市,鼓山區,堯,
No.170,2017-04-01 21:09:26,桃園市,大溪區,盼,
No.171,2017-04-01 21:09:43,臺北市,信義區,Messer,支持衝浪板會是滑雪板等大型物件可上大眾交通系統
No.172,2017-04-01 21:10:09,新北市,萬里區,Dylan,
No.173,2017-04-01 21:10:34,臺北市,大安區,Mike,
No.174,2017-04-01 21:11:06,臺中市,龍井區,Paha,
No.175,2017-04-01 21:11:45,臺中市,北區,karyangen,
No.176,2017-04-01 21:15:30,臺北市,文山區,Annson,
No.177,2017-04-01 21:16:15,屏東縣,恆春鎮,瞬,
No.178,2017-04-01 21:16:49,新北市,三峽區,阿全,
No.179,2017-04-01 21:17:12,新北市,永和區,Ohouse,支持衝浪板可以攜帶至臺灣所有的大眾運輸系統
No.180,2017-04-01 21:17:44,高雄市,楠梓區,Sean,
No.181,2017-04-01 21:17:49,宜蘭縣,頭城鎮,林廷,衝浪板不像自行車一樣可以承受外力的擠壓與撞擊，那如果在以不影響他人的狀態下是否可以放寬規定
No.182,2017-04-01 21:18:01,花蓮縣,吉安鄉,水母,
No.183,2017-04-01 21:18:22,臺北市,大安區,歐陽子,我想帶長板玩遍台灣美麗的浪點～讓外國選手或旅客也能更方便體驗台灣衝浪文化！
No.184,2017-04-01 21:18:37,高雄市,鹽埕區,劉彥宏,
No.185,2017-04-01 21:19:17,臺中市,北屯區,大舌頭,支持火車&捷運開放攜帶衝浪板
No.186,2017-04-01 21:19:29,新北市,中和區,Eric,
No.187,2017-04-01 21:19:48,新北市,鶯歌區,浩浩,
No.188,2017-04-01 21:20:07,臺北市,松山區,nancy2296,
No.189,2017-04-01 21:20:14,高雄市,鳳山區,鳳山海男,
No.190,2017-04-01 21:20:20,臺北市,內湖區,Jonathan,
No.191,2017-04-01 21:20:35,臺北市,內湖區,白,
No.192,2017-04-01 21:20:40,臺中市,太平區,Peiyi Ho,
No.193,2017-04-01 21:21:32,新竹縣,竹東鎮,lin M.Y.,
No.194,2017-04-01 21:21:33,新北市,板橋區,Mia,
No.195,2017-04-01 21:23:21,高雄市,仁武區,智智,
No.196,2017-04-01 21:25:25,臺北市,文山區,Phil,開放衝浪板進捷運，吸引更多國外衝浪好手來台灣啊～～
No.197,2017-04-01 21:25:35,高雄市,楠梓區,守舍,
No.198,2017-04-01 21:27:46,臺北市,中正區,OPP,
No.199,2017-04-01 21:28:20,屏東縣,恆春鎮,高,
No.200,2017-04-01 21:28:28,新北市,鶯歌區,添肋,支持這個好方案，讓衝浪客們能更便利，也有助於發展台灣的海上娛樂
No.201,2017-04-01 21:29:02,高雄市,岡山區,瑋仔,對於沒車的民眾更貼心了 ，不是每個人都養的起車子
No.202,2017-04-01 21:29:36,臺北市,松山區,大衛,
No.203,2017-04-01 21:30:01,新北市,汐止區,Ted,
No.204,2017-04-01 21:30:24,臺中市,北區,kiwi,
No.205,2017-04-01 21:33:00,新北市,板橋區,"SIANG ",不是每個浪人都有車阿！
No.206,2017-04-01 21:33:27,高雄市,鳳山區,小佑,
No.207,2017-04-01 21:34:27,新北市,五股區,Ryan Hsu,我想帶衝浪板上公共交通工具，衝浪板在水外是一種脆弱且嬌貴的物品，衝浪客絕對會好好的包裹自己的衝浪板，不會傷到其他乘客更不會去撞壞公共交通工具好嗎！哪個衝浪板這麼硬?又不是嫌錢多…請政府勿歧視少數運動族群的需求。
No.208,2017-04-01 21:34:31,臺南市,永康區,占畝粟嗚,"同意 
希望政府能為已加入奧運項目的衝浪運動做些便民的方案"
No.209,2017-04-01 21:35:01,桃園市,蘆竹區,張名畬,
No.210,2017-04-01 21:36:07,新北市,板橋區,佑光,
No.211,2017-04-01 21:36:38,新北市,土城區,毛毛,
No.212,2017-04-01 21:36:53,桃園市,中壢區,SAM,四面環海的台灣對熱愛水上活動的玩家已經有很多的限制，現在對喜愛衝浪的朋友對限制衝浪板上火車是不公平的，為什麼自行車可以，衝浪板卻不行~~~
No.213,2017-04-01 21:40:30,新北市,樹林區,Ken林,
No.214,2017-04-01 21:46:22,臺北市,文山區,蔡老ㄙ,
No.215,2017-04-01 21:46:31,彰化縣,彰化市,阿弘,
No.216,2017-04-01 21:46:54,新北市,淡水區,KenLin,
No.217,2017-04-01 21:47:52,臺北市,信義區,"Alan ",為什麼腳踏車可以 衝浪板不行
No.218,2017-04-01 21:48:48,臺北市,內湖區,CYNTHIA,
No.219,2017-04-01 21:49:40,臺北市,松山區,邱建禎,
No.220,2017-04-01 21:49:51,新北市,新莊區,馬凱,在高鐵與捷運早有，前後段末節車廂，提供單車及樂器等物品運送，以台灣為海島國家，衝浪運動只會更加盛行，沒道理因尚未普及而限制了其運動器材的運送。
No.221,2017-04-01 21:50:53,新北市,永和區,Vanessa,我支持衝浪板進捷運/台鐵，這樣浪客才能真正搭公共運輸去衝浪，減少車流量又環保
No.222,2017-04-01 21:52:16,新北市,新店區,愷,
No.223,2017-04-01 21:54:08,彰化縣,和美鎮,阿先,
No.224,2017-04-01 21:54:08,臺中市,南屯區,安,
No.225,2017-04-01 21:59:15,臺北市,內湖區,黑,
No.226,2017-04-01 21:59:28,臺南市,麻豆區,Gov.,
No.227,2017-04-01 21:59:57,基隆市,信義區,藍色憂鬱,希望衝浪板和腳踏車一樣都可以帶上大眾交通工具，運動是人人平等的
No.228,2017-04-01 21:59:57,桃園市,大溪區,Nico,
No.229,2017-04-01 22:02:39,苗栗縣,竹南鎮,Tiffany Lin,
No.230,2017-04-01 22:03:05,臺中市,北屯區,Waylon,
No.231,2017-04-01 22:03:13,桃園市,楊梅區,小亮亮,
No.232,2017-04-01 22:03:54,新竹市,東區,Alen哥(烏石余文樂正在日本),支持民眾開放(甚至兩倍票價)衝浪板上大眾運輸工具
No.233,2017-04-01 22:04:53,新北市,永和區,JIM,衝浪板可以搭乘大眾運輸 對於車流減少也具有很大的幫助
No.234,2017-04-01 22:05:01,臺中市,太平區,Huck,就是想坐火車去衝浪
No.235,2017-04-01 22:05:56,臺北市,內湖區,Tim,
No.236,2017-04-01 22:06:28,高雄市,三民區,璇,
No.237,2017-04-01 22:07:12,新北市,新店區,蝦子銀蒸粉,支持衝浪板可以上火車
No.238,2017-04-01 22:07:35,新北市,板橋區,綺,支持！加油！
No.239,2017-04-01 22:08:15,臺北市,大安區,小白,
No.240,2017-04-01 22:08:24,高雄市,左營區,aleck,
No.241,2017-04-01 22:09:16,新北市,三重區,JoShLiN,
No.242,2017-04-01 22:09:41,新北市,中和區,于晏,Good
No.243,2017-04-01 22:09:42,新北市,永和區,阿樂,
No.244,2017-04-01 22:12:45,新竹縣,竹北市,akeshiwu,
No.245,2017-04-01 22:13:39,臺北市,文山區,哞哞,台灣四面環海，衝浪活動是非常值得推廣的運動！支持！
No.246,2017-04-01 22:14:13,臺南市,永康區,Blue,
No.247,2017-04-01 22:14:34,臺北市,文山區,Jeff Chou,
No.248,2017-04-01 22:14:42,新北市,汐止區,Wool,
No.249,2017-04-01 22:15:33,新北市,新莊區,吳丸子,"支持搭火車環島衝浪
帶動衝浪風氣
也不用浪費油錢體力去開車"
No.250,2017-04-01 22:15:44,新北市,永和區,小call,
No.251,2017-04-01 22:19:10,新北市,泰山區,Hank hsu,"衝浪板也是行李的一種不能上大眾運輸工具真的非常困擾
畢竟並不是所有人都有車子的
就算有車子開這麼長遠又危險的路段危險性真的很高

腳踏車都可以上火車了不知道為什麼不能不行
希望可以批准讓我們衝浪客更自在的運動"
No.252,2017-04-01 22:19:48,臺北市,中山區,大壞蛋,
No.253,2017-04-01 22:22:55,臺南市,東區,毅,
No.254,2017-04-01 22:23:10,臺中市,北屯區,Sakae,支持攜帶衝浪板搭台鐵＆捷運，請多像澳洲學學好嗎？
No.255,2017-04-01 22:23:39,花蓮縣,吉安鄉,FAWOO,開放吧~~
No.256,2017-04-01 22:24:19,臺北市,中山區,吳小弟,
No.257,2017-04-01 22:25:40,臺北市,大安區,"Cathy ",
No.258,2017-04-01 22:26:16,高雄市,三民區,clock,
No.259,2017-04-01 22:27:07,新北市,瑞芳區,禧,
No.260,2017-04-01 22:28:34,基隆市,安樂區,陳威翰,
No.261,2017-04-01 22:32:39,新北市,永和區,嘉,
No.262,2017-04-01 22:32:49,臺北市,中山區,小羅,體育自救
No.263,2017-04-01 22:33:45,新北市,永和區,Jonlu,
No.264,2017-04-01 22:34:38,新北市,樹林區,Yoh,"衝浪在2020年已經列為奧運的項目之一希望台灣能夠對衝浪運動有更友善的環境
讓沒有經費的年輕選手能帶著衝浪板上台鐵及捷運移動到有浪的海邊去練習
日本的電車規定是2公尺以下衝浪板拆fin裝入板袋內可免費上電車，希望臺灣能和世界接軌，提供友善的衝浪環境，培養更多優秀的衝浪選手"
No.265,2017-04-01 22:37:32,臺北市,松山區,Jamii,
No.266,2017-04-01 22:37:47,高雄市,楠梓區,發發,
No.267,2017-04-01 22:38:22,新北市,三重區,阿龍,
No.268,2017-04-01 22:39:21,臺中市,沙鹿區,鄭熊貓,
No.269,2017-04-01 22:42:01,高雄市,楠梓區,諺,附議
No.270,2017-04-01 22:44:32,新北市,板橋區,小君,腳踏車，都有屬於它們的車廂，希望可以讓浪板也可以有屬於它們的空間，不是每個人都有車子可以載。
No.271,2017-04-01 22:44:45,新北市,汐止區,匿名者,
No.272,2017-04-01 22:45:14,新北市,永和區,chapi,合理啊 國外也可以帶 我覺得規劃上沒有問題
No.273,2017-04-01 22:45:33,高雄市,三民區,柯政良,我下面就超過長度了，怎麼搭車
No.274,2017-04-01 22:45:57,臺北市,士林區,"Jason Chang ",
No.275,2017-04-01 22:48:34,臺北市,大安區,Lai,本來就該可以帶上車
No.276,2017-04-01 22:49:08,新北市,中和區,notbeloser,"窮學生沒車也想衝浪，但雙鐵卻無法帶板子上車，實在很不方便。
因此希望能開發雙鐵帶板上車。"
No.277,2017-04-01 22:49:39,新北市,汐止區,楊淑文,我支持讓浪板可以坐大眾運輸。
No.278,2017-04-01 22:49:48,臺南市,善化區,Hung,
No.279,2017-04-01 22:54:12,臺北市,萬華區,小重,不能帶衝浪板上火車實在太扯，根本就是有歧視，要不要以後規定只能空手上大眾運輸工具。
No.280,2017-04-01 22:55:40,新北市,蘆洲區,Carter,"對於居住較遠地區的衝浪客 不一定都有車可以開 希望能開放搭乘大眾運輸可以帶衝浪板
規定於特定車廂由衝浪客搭乘 避免造成其他乘客不便"
No.281,2017-04-01 22:57:01,新北市,淡水區,黃小諺,
No.282,2017-04-01 22:57:25,臺南市,中西區,大頭,
No.283,2017-04-01 22:57:28,新北市,永和區,superruru1000,
No.284,2017-04-01 22:57:31,高雄市,苓雅區,李以哲,支持
No.285,2017-04-01 22:58:38,新北市,汐止區,謝阿Sa,
No.286,2017-04-01 22:59:23,臺北市,南港區,湘,請讓衝浪板上車
No.287,2017-04-01 23:00:10,臺北市,文山區,Carry,
No.288,2017-04-01 23:00:12,新竹市,東區,Willi,我支持這個提議
No.289,2017-04-01 23:01:24,新北市,鶯歌區,David,
No.290,2017-04-01 23:02:46,臺北市,信義區,PIN,
No.291,2017-04-01 23:02:56,臺北市,松山區,Tungyu,
No.292,2017-04-01 23:04:27,臺北市,大安區,Zoey,本身有在衝浪，覺得許多在從事這項運動的人不一定全都有車，開放能讓大家方便許多
No.293,2017-04-01 23:06:32,臺北市,大同區,艾樂芬,我愛衝浪 希望可以讓我們的衝浪板可以帶上捷運和台鐵
No.294,2017-04-01 23:06:33,臺東縣,臺東市,佛朗銘哥,
No.295,2017-04-01 23:07:43,新北市,板橋區,kkomnn,
No.296,2017-04-01 23:07:49,新北市,土城區,ferando,
No.297,2017-04-01 23:08:29,臺南市,北區,Joe,
No.298,2017-04-01 23:08:45,臺中市,西區,erwinluo,
No.299,2017-04-01 23:11:54,宜蘭縣,頭城鎮,至偉,支持正當休閒運動！既然單車都能上大眾運輸工具那浪板為何不行？有何其威脅？
No.300,2017-04-01 23:12:49,桃園市,中壢區,Vincent,
No.301,2017-04-01 23:14:42,臺北市,北投區,Emily ho,我支持捷運/台鐵上可攜帶過長衝浪板。
No.302,2017-04-01 23:14:51,臺中市,沙鹿區,家馨寶,
No.303,2017-04-01 23:15:46,新竹市,北區,Hank,支持衝浪運動 ，希望搭大眾運輸可以 攜帶衝浪板
No.304,2017-04-01 23:16:34,新北市,中和區,,衝浪者的權益可以帶長短版上大眾運輸，必須做規劃才能有效的讓國內衝浪者有好的環境學習
No.305,2017-04-01 23:16:38,臺北市,松山區,小小白,
No.306,2017-04-01 23:18:37,新北市,鶯歌區,ZJZ,
No.307,2017-04-01 23:18:58,新北市,永和區,蔣,
No.308,2017-04-01 23:20:15,桃園市,中壢區,Xue,
No.309,2017-04-01 23:21:01,屏東縣,恆春鎮,墾丁海人,
