"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.86,2018-05-03 11:29:07,屏東縣,屏東市,YEN,設立天花板只是便宜了用油大戶，絕非是市井小民得利，這是政府為了便宜財團的騙人手段！
No.87,2018-05-03 11:30:09,新北市,永和區,翔,
No.88,2018-05-03 11:32:05,高雄市,前鎮區,waterhht,
No.89,2018-05-03 11:32:08,屏東縣,內埔鄉,馬拉,
No.90,2018-05-03 11:32:57,嘉義縣,太保市,Leon,
No.91,2018-05-03 11:33:12,高雄市,新興區,沛,
No.92,2018-05-03 11:33:25,高雄市,鼓山區,niaufei,
No.93,2018-05-03 11:33:48,高雄市,林園區,小員,"國人已付燃料稅
95也有環保稅收
國營事業也有法定盈餘要繳國庫
所以到底是人民不繳人還是國家不懂把錢花在對的地方！
每年在付跟車有相關的稅金，但換來是坑坑洞洞的路面
值得啊"
No.94,2018-05-03 11:34:01,高雄市,鳳山區,Kiwi,
No.95,2018-05-03 11:36:49,新北市,板橋區,Andrew,反對油價緩漲
No.96,2018-05-03 11:36:58,高雄市,林園區,榕,
No.97,2018-05-03 11:38:34,高雄市,小港區,龍,
No.98,2018-05-03 11:38:56,嘉義市,西區,million,
No.99,2018-05-03 11:39:39,臺北市,萬華區,Jason,
No.100,2018-05-03 11:40:32,臺北市,信義區,QQ,
No.101,2018-05-03 11:42:39,高雄市,林園區,Ko,
No.102,2018-05-03 11:44:02,高雄市,苓雅區,Betty,
No.103,2018-05-03 11:45:17,高雄市,前鎮區,諺,
No.104,2018-05-03 11:47:37,高雄市,前鎮區,觀心國事的小市民,基於使用者付費 以及自由市場公平經濟 的原則 政府不應該插手。
No.105,2018-05-03 11:48:14,高雄市,新興區,吳二哥,使用者付費
No.106,2018-05-03 11:49:41,桃園市,桃園區,一切都是業障,扭曲市場機制都沒好下場。
No.107,2018-05-03 11:49:46,高雄市,小港區,黃小興,
No.108,2018-05-03 11:52:45,桃園市,龜山區,tang,
No.109,2018-05-03 11:53:07,新北市,汐止區,花生粉,
No.110,2018-05-03 11:54:08,彰化縣,溪湖鎮,周周周,
No.111,2018-05-03 11:54:24,臺北市,士林區,Nancy,這種做法只是討好選民，沒有實質意義
No.112,2018-05-03 11:54:31,高雄市,小港區,suty,
No.113,2018-05-03 11:54:34,臺北市,信義區,米粒,就自由經濟還在那邊限制，圖利台塑。
No.114,2018-05-03 11:54:51,桃園市,蘆竹區,謝比克,
No.115,2018-05-03 11:55:37,高雄市,鳳山區,耀,
No.116,2018-05-03 11:55:43,桃園市,桃園區,黃小強,油價、電價都應回歸市場機制。
No.117,2018-05-03 11:56:00,臺中市,烏日區,蔡先生,
No.118,2018-05-03 11:56:09,桃園市,龜山區,一封信,
No.119,2018-05-03 11:56:24,高雄市,小港區,鵬,不用劫富濟貧，抹煞底層努力的一群人
No.120,2018-05-03 11:56:31,高雄市,鳳山區,泰索荷夫,回歸市場機制，拒絕政府黑手。
No.121,2018-05-03 11:56:34,彰化縣,員林鎮,Wei,
No.122,2018-05-03 11:57:49,新北市,新莊區,展哥,讓油價歸回正常市場機制。
No.123,2018-05-03 11:57:50,新北市,林口區,Linus,覺得很有道理!
No.124,2018-05-03 11:58:18,高雄市,小港區,Bassar,"爛政策，為了討好選民只會拿國營企業開刀。
虧損了在來扣員工績效，七年前的招式了還在用，你們這些偉大的官員就沒其他招了嗎？"
No.125,2018-05-03 11:59:31,桃園市,桃園區,Chirs,
No.126,2018-05-03 11:59:57,桃園市,桃園區,加熱爐,不支持凍漲
No.127,2018-05-03 12:00:09,臺中市,北屯區,小柏苗,
No.128,2018-05-03 12:00:11,新北市,淡水區,阿銘,
No.129,2018-05-03 12:00:36,臺北市,信義區,葉小姐,
No.130,2018-05-03 12:00:37,桃園市,中壢區,徐先生,
No.131,2018-05-03 12:01:42,嘉義市,西區,JO先生,油價應交付予市場決定，有補貼需求應全民買單
No.132,2018-05-03 12:01:46,桃園市,楊梅區,吳,
No.133,2018-05-03 12:02:33,臺北市,大安區,路人甲一哥,
No.134,2018-05-03 12:03:18,臺南市,中西區,Kuz,使用者付費，油價若有天花板或地板，都會有圖利的嫌疑，應回歸市場機制比較合理
No.135,2018-05-03 12:04:10,桃園市,龜山區,豪,
No.136,2018-05-03 12:04:31,高雄市,左營區,文仔,
No.137,2018-05-03 12:04:42,臺中市,南區,韻媜,
No.138,2018-05-03 12:04:55,桃園市,大園區,陳柏霖,
No.139,2018-05-03 12:04:59,高雄市,楠梓區,Paolu,"請讓油價回歸「使用者付費」，而非補助「使用者」。
這樣並不公平。"
No.140,2018-05-03 12:05:06,臺北市,文山區,Eric,
No.141,2018-05-03 12:05:09,高雄市,林園區,阿軒,
No.142,2018-05-03 12:05:27,桃園市,桃園區,懿文,
No.143,2018-05-03 12:06:31,桃園市,中壢區,帥哥爸,
No.144,2018-05-03 12:06:37,桃園市,桃園區,啪啪,
No.145,2018-05-03 12:06:46,桃園市,大園區,小安,
No.146,2018-05-03 12:07:01,屏東縣,萬丹鄉,維維,
No.147,2018-05-03 12:07:09,桃園市,桃園區,甘納迪,
No.148,2018-05-03 12:07:13,新北市,板橋區,默默,
No.149,2018-05-03 12:07:15,桃園市,桃園區,誠宗,不該凍漲!
No.150,2018-05-03 12:07:36,桃園市,龜山區,馬修,我支持公平社會原則
No.151,2018-05-03 12:07:58,桃園市,蘆竹區,小羊,
No.152,2018-05-03 12:08:01,高雄市,林園區,安,
No.153,2018-05-03 12:08:32,桃園市,平鎮區,一生懸命,的確，國營企業不是政治的打手及供品
No.154,2018-05-03 12:08:38,桃園市,八德區,Anting,
No.155,2018-05-03 12:09:19,桃園市,龜山區,qq,
No.156,2018-05-03 12:10:07,高雄市,楠梓區,三金,讓油價回歸市場機制
No.157,2018-05-03 12:10:21,高雄市,林園區,changchien,
No.158,2018-05-03 12:11:15,桃園市,龜山區,阿翔,支持
No.159,2018-05-03 12:11:28,桃園市,八德區,Jie,
No.160,2018-05-03 12:11:28,臺南市,永康區,咬慶,油價不應該有地板或天花板，油價補貼應該以公平正義方法，由國庫進行補貼
No.161,2018-05-03 12:11:51,桃園市,八德區,泵浦,不准凍漲
No.162,2018-05-03 12:11:54,臺北市,中正區,小荃,支持廢除油價樓地板及天花板
No.163,2018-05-03 12:12:12,高雄市,苓雅區,黃明德,
No.164,2018-05-03 12:12:22,臺南市,東區,丫豪,油電價回歸市場機制。
No.165,2018-05-03 12:12:26,高雄市,苓雅區,Kung,
No.166,2018-05-03 12:12:31,桃園市,蘆竹區,賢,
No.167,2018-05-03 12:12:56,桃園市,蘆竹區,Willy,"穩定民生物價可以，為何要造成對立
政府應該輔助，而不是全丟給國營
當國營企業有麻煩，又爹不疼娘不愛"
No.168,2018-05-03 12:13:13,桃園市,桃園區,PoC,
No.169,2018-05-03 12:13:41,臺中市,北區,KEN,
No.170,2018-05-03 12:14:06,桃園市,桃園區,蜜蜂,
No.171,2018-05-03 12:14:36,高雄市,林園區,小黑,
No.172,2018-05-03 12:16:18,桃園市,大溪區,Joy,
No.173,2018-05-03 12:16:26,屏東縣,長治鄉,小忠,
No.174,2018-05-03 12:17:28,臺北市,信義區,大逵,
No.175,2018-05-03 12:17:57,新竹縣,竹北市,小之白,
No.176,2018-05-03 12:18:58,桃園市,桃園區,烏克阿立,
No.177,2018-05-03 12:19:08,高雄市,林園區,戰神,
No.178,2018-05-03 12:19:27,高雄市,前鎮區,凱西,
No.179,2018-05-03 12:19:30,桃園市,龜山區,徐知默,設上下限只是圖利財團，政府吃相太難看
No.180,2018-05-03 12:19:55,基隆市,七堵區,棠,
No.181,2018-05-03 12:20:12,新北市,淡水區,小熊恐龍蛋,回歸市場機制，該大漲就大漲，該大跌就大跌。
No.182,2018-05-03 12:20:51,臺南市,北區,宅狼大蔬,
No.183,2018-05-03 12:20:56,新北市,中和區,Cooty,
No.184,2018-05-03 12:21:20,新竹市,東區,禿鷹,
No.185,2018-05-03 12:21:27,桃園市,中壢區,中壢人,
No.186,2018-05-03 12:21:50,臺北市,文山區,amx,支持
No.187,2018-05-03 12:21:54,彰化縣,和美鎮,Colinyeh,
No.188,2018-05-03 12:22:07,桃園市,中壢區,憲,
No.189,2018-05-03 12:22:14,桃園市,桃園區,逆天山猴,
No.190,2018-05-03 12:22:24,臺北市,信義區,林,
No.191,2018-05-03 12:23:04,新竹縣,竹東鎮,小綠人,
No.192,2018-05-03 12:23:58,高雄市,鳳山區,Titan2281,
No.193,2018-05-03 12:23:58,高雄市,小港區,15億,支持中油
No.194,2018-05-03 12:24:01,高雄市,楠梓區,超人,贊成油價不該有限制
No.195,2018-05-03 12:24:26,高雄市,楠梓區,kevin,
No.196,2018-05-03 12:25:59,臺北市,文山區,阿盛,
No.197,2018-05-03 12:26:01,高雄市,小港區,恩,
No.198,2018-05-03 12:26:15,屏東縣,潮州鎮,志民,中油何德何能去承擔油價上漲的壓力。無能政府天下第一
No.199,2018-05-03 12:26:31,雲林縣,崙背鄉,暱稱,
No.200,2018-05-03 12:26:55,高雄市,苓雅區,Gigileu,
No.201,2018-05-03 12:27:35,新竹市,東區,Benson,
No.202,2018-05-03 12:27:40,桃園市,龜山區,彥,
No.203,2018-05-03 12:28:10,高雄市,楠梓區,老鷹,
No.204,2018-05-03 12:28:14,桃園市,龜山區,小郭,"油價機制 
不應凍漲由中油吸收"
No.205,2018-05-03 12:28:15,高雄市,左營區,eggbrother,
No.206,2018-05-03 12:28:44,高雄市,林園區,阿樂,
No.207,2018-05-03 12:28:47,桃園市,龜山區,E,
No.208,2018-05-03 12:29:07,高雄市,小港區,yj,
No.209,2018-05-03 12:29:27,桃園市,八德區,天,
No.210,2018-05-03 12:29:50,高雄市,苓雅區,D,
No.211,2018-05-03 12:29:51,高雄市,左營區,Li vincent,讚
No.212,2018-05-03 12:30:04,嘉義市,西區,Shih,
No.213,2018-05-03 12:30:18,桃園市,龜山區,藍小谷,反對用天花板來遮掩國際油價上漲的事實，使用天花板也違反了105年總統上任宣示致詞內容：政府做任何事要公平、公正、公開………
No.214,2018-05-03 12:30:23,桃園市,桃園區,007,
No.215,2018-05-03 12:30:47,高雄市,楠梓區,Amy,
No.216,2018-05-03 12:30:58,屏東縣,屏東市,愛蟲,支持
No.217,2018-05-03 12:31:27,桃園市,蘆竹區,紅茶,"商品價格按照市場波動調整才正常
不因該有外力干涉"
No.218,2018-05-03 12:31:42,臺北市,北投區,橘子,
No.219,2018-05-03 12:32:02,高雄市,前鎮區,龍,不應該設天花板，導致人民對中油公公不管盈虧都是負面批評
No.220,2018-05-03 12:32:07,新北市,板橋區,丫鴻,以節約能源角度，不宜設置天花板.樓地板……
No.221,2018-05-03 12:32:34,桃園市,龜山區,Ray,
No.222,2018-05-03 12:32:56,高雄市,前金區,Kneey,
No.223,2018-05-03 12:33:27,臺北市,中正區,達,國營事業也屬營利單位，補助油價方式應由國營事業所繳稅額扣除，不應直接由國營事業自行吸收。
No.224,2018-05-03 12:34:47,南投縣,水里鄉,EVO,油價與中油無關，只與國際油價有關
No.225,2018-05-03 12:35:27,高雄市,楠梓區,Jonathan,
No.226,2018-05-03 12:36:27,高雄市,小港區,大賓,營利事業！本來就該賺錢！為什麼台塑不凍漲！偏要中油凍漲！
No.227,2018-05-03 12:37:22,高雄市,小港區,洨港沒吸,
No.228,2018-05-03 12:37:30,桃園市,桃園區,仕霖,
No.229,2018-05-03 12:37:39,高雄市,楠梓區,小魚,
No.230,2018-05-03 12:37:56,桃園市,蘆竹區,jiun,油價不應該有樓地板或天花板，燃油補貼應以國庫支出，並另設符合社會公平之方法為之
No.231,2018-05-03 12:38:49,苗栗縣,苗栗市,gld,目前的油價公式已有緩漲功能(應漲價格之80%)，如須凍漲，基於使用者付費原則，應舉辦公投，決定是否由政府編列預算，由人民納稅錢支應。否則如凍漲造成中油負債高於公司淨值，而使中油倒閉，未來油價或供油幾由台塑決定，則政府和人民均自食惡果。
No.232,2018-05-03 12:39:07,高雄市,苓雅區,YC,
No.233,2018-05-03 12:39:08,新北市,板橋區,Wade,"國營事業也是事業, 要賺錢的, 不能被政治人物的口水給吃得死死的"
No.234,2018-05-03 12:39:19,高雄市,鳳山區,菜鳥,
No.235,2018-05-03 12:39:21,彰化縣,彰化市,JHEN,
No.236,2018-05-03 12:39:51,桃園市,龜山區,峰,
No.237,2018-05-03 12:40:24,桃園市,桃園區,阿隆,附義
No.238,2018-05-03 12:41:06,桃園市,蘆竹區,雞腿,
No.239,2018-05-03 12:41:14,桃園市,桃園區,蟲蟲,
No.240,2018-05-03 12:41:26,高雄市,楠梓區,Jiangwei,
No.241,2018-05-03 12:41:41,高雄市,鳳山區,bantexi,
No.242,2018-05-03 12:41:49,新竹縣,橫山鄉,@ctopus,
No.243,2018-05-03 12:42:10,彰化縣,鹿港鎮,hoho,油價電價凍漲，實為變相國庫補貼用油用電大戶，完全不符合公平正義，臺灣缺乏資源，99%能源靠進口，應讓售價能反應原料成本，再從節約節能方面鼓勵消費者才是。
No.244,2018-05-03 12:42:24,高雄市,小港區,林立,
No.245,2018-05-03 12:42:40,桃園市,桃園區,松,
No.246,2018-05-03 12:43:01,桃園市,龜山區,新莊徐志摩,已覆議
No.247,2018-05-03 12:43:02,桃園市,龜山區,地瓜,
No.248,2018-05-03 12:43:11,桃園市,桃園區,Acer,
No.249,2018-05-03 12:43:47,高雄市,前鎮區,圓胖小正,
No.250,2018-05-03 12:43:49,桃園市,桃園區,Max,
No.251,2018-05-03 12:44:03,臺中市,北屯區,王書安,
No.252,2018-05-03 12:44:05,桃園市,龜山區,遠遠遠,
No.253,2018-05-03 12:44:07,桃園市,桃園區,Ivy,
No.254,2018-05-03 12:44:08,桃園市,桃園區,船長,
No.255,2018-05-03 12:44:16,苗栗縣,苗栗市,阿倫,
No.256,2018-05-03 12:45:15,臺南市,東區,油點子,
No.257,2018-05-03 12:45:19,高雄市,苓雅區,Iven,
No.258,2018-05-03 12:45:33,桃園市,八德區,eijigi,
No.259,2018-05-03 12:45:58,高雄市,茄萣區,升,油價應該符合市場機制
No.260,2018-05-03 12:46:06,高雄市,小港區,培綱,
No.261,2018-05-03 12:46:12,桃園市,中壢區,阿力,凍漲對公司或企業是不公平的，如果政府有決心要這麼做就應該負起責任，全部由國家政府負擔，自己做決定叫別人扛，立法還要公司企業賺盈餘給國庫，這樣對嗎？
No.262,2018-05-03 12:46:25,高雄市,小港區,阿傑,
No.263,2018-05-03 12:46:42,高雄市,小港區,Miki,
No.264,2018-05-03 12:46:48,高雄市,三民區,阿玨,
No.265,2018-05-03 12:46:52,高雄市,前鎮區,阿伯,
No.266,2018-05-03 12:46:55,苗栗縣,公館鄉,Jhsieh,使用者負費，天公地道，不要再用民粹治國。
No.267,2018-05-03 12:47:11,高雄市,林園區,"longbeef231 ",不應該有油價樓地板
No.268,2018-05-03 12:47:13,臺中市,神岡區,智,
No.269,2018-05-03 12:47:21,高雄市,林園區,修兔,支持議題
No.270,2018-05-03 12:47:25,桃園市,桃園區,家明,
No.271,2018-05-03 12:47:26,高雄市,小港區,阿威,
No.272,2018-05-03 12:47:40,高雄市,前鎮區,小玉的西瓜,
No.273,2018-05-03 12:47:45,高雄市,前鎮區,RockHeart8416883,
No.274,2018-05-03 12:48:12,高雄市,小港區,阿志,
No.275,2018-05-03 12:50:51,桃園市,楊梅區,LMD,油品已經是自由市場機制，政府定下的油價機制已經夠公開透明了！沒有必要補貼用油大戶，應是朝輔導改善節能的方向進行，永遠只做立即討好選民的政策，沒有遠見
No.276,2018-05-03 12:50:55,桃園市,中壢區,xuanyilu,所有凍漲或緩漲的價差，應該由政府另編預算支出，中油公司不應吸收任何價差!
No.277,2018-05-03 12:52:11,宜蘭縣,五結鄉,柏翰,
No.278,2018-05-03 12:52:14,桃園市,桃園區,隔壁老王,
No.279,2018-05-03 12:53:22,高雄市,三民區,景哥,
No.280,2018-05-03 12:55:14,高雄市,林園區,影子-家慶,"貫徹自由經濟市場精神！
中油屬於國營的營利事業，不是行政部門，
所以有營運成本和績效的考量。
政府必須為政策負責，由國庫補貼理所當然！"
No.281,2018-05-03 12:55:17,高雄市,小港區,Zolda,
No.282,2018-05-03 12:55:43,屏東縣,屏東市,利,
No.283,2018-05-03 12:55:48,高雄市,林園區,林子涵,虧損不應由中油吸收
No.284,2018-05-03 12:56:26,高雄市,鳳山區,FENG,油價不應該有地板或天花板，油價補貼應該以公平正義方法，由國庫進行補貼。
No.285,2018-05-03 12:56:55,高雄市,岡山區,阿明,
No.286,2018-05-03 12:57:01,高雄市,苓雅區,司徒,
No.287,2018-05-03 12:57:46,新北市,板橋區,Crtty,
No.288,2018-05-03 12:57:57,新北市,三重區,金靠北,支持自由經濟與資本主義，提升台灣產業與國外的競爭力
No.289,2018-05-03 12:58:04,高雄市,仁武區,負心漢,使用者付費才是公平的方式。
No.290,2018-05-03 12:58:51,高雄市,鳳山區,鳳山 劉德華,
No.291,2018-05-03 13:00:40,高雄市,小港區,yu,
No.292,2018-05-03 13:00:46,桃園市,龜山區,侯,
No.293,2018-05-03 13:00:57,桃園市,桃園區,阿油,
No.294,2018-05-03 13:01:30,高雄市,小港區,阿坤,
No.295,2018-05-03 13:01:54,臺北市,南港區,Len,支持油價不該有天花板 應就薪資結構檢討
No.296,2018-05-03 13:01:55,桃園市,龜山區,曾經瘋狂,
No.297,2018-05-03 13:03:08,高雄市,三民區,萬仔,
No.298,2018-05-03 13:05:40,臺北市,士林區,威廉,
No.299,2018-05-03 13:05:53,新北市,新莊區,Sam,
No.300,2018-05-03 13:06:27,新北市,汐止區,汐止金城武,
No.301,2018-05-03 13:06:42,桃園市,龜山區,孫肇鴻,沒錯！
No.302,2018-05-03 13:07:32,桃園市,桃園區,卡特,怎麼沒有人去抗議台塑也跟漲
No.303,2018-05-03 13:07:40,高雄市,左營區,老張,
No.304,2018-05-03 13:08:05,新北市,樹林區,dinom8170,
No.305,2018-05-03 13:08:06,臺北市,文山區,隔壁老王,應由政府編列預算補貼
No.306,2018-05-03 13:09:14,高雄市,苓雅區,George,支持本提議
No.307,2018-05-03 13:09:53,高雄市,鳳山區,小毛,
No.308,2018-05-03 13:10:31,臺北市,士林區,小芬,
No.309,2018-05-03 13:10:50,臺北市,松山區,松山陸劍青,
No.310,2018-05-03 13:10:58,高雄市,小港區,樂咖,支持使用者付費
No.311,2018-05-03 13:12:38,臺南市,仁德區,翰馴,
No.312,2018-05-03 13:13:33,高雄市,鳳山區,五甲天公仔,
No.313,2018-05-03 13:13:36,高雄市,前鎮區,Jeff,
No.314,2018-05-03 13:14:18,高雄市,林園區,野口,
No.315,2018-05-03 13:16:21,桃園市,蘆竹區,一尾,
No.316,2018-05-03 13:16:42,新北市,三重區,Mac,
No.317,2018-05-03 13:16:56,桃園市,大園區,正義不死,不囉說，挺到底！
No.318,2018-05-03 13:17:34,新竹市,香山區,風,
No.319,2018-05-03 13:18:30,高雄市,楠梓區,Lai Chao Yuan,
No.320,2018-05-03 13:19:44,高雄市,楠梓區,熊の咖啡 Masa,油價本來就不應該有樓地板或天花板，不要每回凍漲後，漲老是算到中油員工頭上，中油員工在充滿危險的煉製環境裡，常演出天天100%超煉量的成績。但常被政府的凍漲政府搞成是員工的錯，生產績效低。希望政府能有公平正義的方式來處理油價問題。
No.321,2018-05-03 13:19:46,高雄市,小港區,Yang,支持此提案，燃油補貼應由國庫支出！
No.322,2018-05-03 13:20:06,臺北市,北投區,Yss,
No.323,2018-05-03 13:20:40,高雄市,林園區,Dang,讚
No.324,2018-05-03 13:20:47,嘉義市,東區,社畜1號,
No.325,2018-05-03 13:21:06,高雄市,林園區,abc,
No.326,2018-05-03 13:22:32,桃園市,中壢區,喔喔喔喔,
No.327,2018-05-03 13:23:03,臺北市,內湖區,艾咪,
No.328,2018-05-03 13:23:19,高雄市,小港區,吳億,
