"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.38,2017-12-04 12:48:50,高雄市,前鎮區,公路旅行,
No.39,2017-12-06 23:25:53,臺北市,大安區,這是一定要的~,
No.40,2017-12-07 17:31:22,臺中市,北屯區,Coins,支持
No.41,2017-12-07 17:55:11,高雄市,前鎮區,GD,
No.42,2017-12-07 21:13:38,高雄市,小港區,牧之,
No.43,2017-12-08 13:00:58,高雄市,永安區,兩津勘吉,
No.44,2017-12-08 14:01:58,彰化縣,和美鎮,JaloHu,
No.45,2017-12-08 21:49:44,臺南市,仁德區,KM,
No.46,2017-12-08 22:11:23,高雄市,三民區,lubaba,
No.47,2017-12-08 22:17:04,臺南市,南區,杜,
No.48,2017-12-08 22:22:20,臺南市,安南區,閃開,贊成
No.49,2017-12-08 22:24:06,桃園市,中壢區,"阿信Kenji ",
No.50,2017-12-08 22:24:11,桃園市,桃園區,reson,
No.51,2017-12-08 22:28:12,臺南市,後壁區,筱青,
No.52,2017-12-08 22:34:39,臺南市,新化區,Eric Lin,避免再發生類似的事件，加重罰則嚇阻肇事者
No.53,2017-12-08 22:41:17,高雄市,仁武區,花將軍,"台灣都不重罰造成漏洞
事故後只有民眾自行承擔
這樣不對吧⋯⋯
"
No.54,2017-12-08 22:45:46,高雄市,三民區,andy,
No.55,2017-12-08 22:56:44,高雄市,三民區,阿保,
No.56,2017-12-09 00:18:59,高雄市,小港區,小融,
No.57,2017-12-09 09:07:49,高雄市,鼓山區,芭樂888,支持修法
No.58,2017-12-09 09:53:32,桃園市,中壢區,Benitta,
No.59,2017-12-09 10:19:19,高雄市,三民區,阿鹿,
No.60,2017-12-09 21:23:14,新北市,新店區,小柴,
No.61,2017-12-09 23:48:04,屏東縣,屏東市,仲,
No.62,2017-12-10 10:42:49,新北市,三重區,Nick,賺支持重刑重罰
No.63,2017-12-11 02:14:19,高雄市,旗山區,火之驕子,
No.64,2017-12-11 11:56:16,高雄市,苓雅區,asahii0206,"如果受害人因被吊銷駕照,而又繼續駕駛車輛...等,因而被撞而造成人員或車輛的損傷,強烈建議由此人員(無駕照者)負責全部負擔,畢竟因沒有駕照已無道路駕駛的使用權,而不是出事後再開張""無照駕駛""罰單,後續再做理賠動作,這樣是本末倒置的判決."
No.65,2017-12-12 16:46:05,新北市,蘆洲區,Jack,違規重罰
No.66,2017-12-14 06:39:49,臺北市,中正區,Chang,
No.67,2017-12-14 16:24:32,高雄市,三民區,海洋,支持重罰，無照駕駛很可惡
No.68,2017-12-14 21:49:22,高雄市,苓雅區,丫蜜,
No.69,2017-12-14 23:59:11,高雄市,苓雅區,丫榮,無照本來就不能上路，越級駕駛是知法犯法更要加重處分。
No.70,2017-12-26 12:43:34,嘉義市,東區,Sundancekid,
No.71,2017-12-26 17:52:36,臺南市,中西區,小強,罰款最好是依當事人收入比例裁罰
No.72,2017-12-30 17:39:38,嘉義市,西區,Jisn,
No.73,2017-12-31 13:02:35,高雄市,左營區,張,
No.74,2018-01-04 12:53:17,臺南市,安南區,陳小如,
No.75,2018-01-04 12:53:54,高雄市,岡山區,沛沛,
No.76,2018-01-04 12:55:12,桃園市,中壢區,緹,撞到人他必須要負責那個人的責任一輩子。   我爸酒駕被撞死，對方沒錢賠，我們家以前窮沒保險，家裡三個小孩都要靠媽媽，我們苦過來的，一定堅持修法
No.77,2018-01-04 12:57:40,新北市,三重區,熊寶,
No.78,2018-01-04 13:00:02,彰化縣,彰化市,阿哲,同意
No.79,2018-01-04 13:04:55,桃園市,龜山區,曾可艾,請嚴重看待酒駕ㄓ人
No.80,2018-01-04 13:06:20,新北市,永和區,樂樂,
No.81,2018-01-04 13:07:23,臺中市,后里區,Jin,
No.82,2018-01-04 13:16:05,臺南市,佳里區,Kinro,
No.83,2018-01-04 13:20:25,臺中市,西屯區,星,
No.84,2018-01-04 13:30:09,臺北市,南港區,York,
No.85,2018-01-04 13:30:36,新北市,三重區,熊熊,
No.86,2018-01-04 13:36:20,新北市,板橋區,純素主義,酒駕造成很多無辜的家庭支離破碎，然後酒駕者卻只要受到輕責。
No.87,2018-01-04 13:46:05,新北市,板橋區,酒駕去死,酒駕應該要跟國外一樣判重一點，酒駕根本就是蓄意殺人啊，還有什麼好說的，害死別人的家庭，這種人真的很自私。
No.88,2018-01-04 13:47:21,臺北市,大安區,Super325,
No.89,2018-01-04 14:04:26,雲林縣,斗六市,方,
No.90,2018-01-04 14:18:19,雲林縣,二崙鄉,霖,"酒駕問題相比無照駕駛
可怕太多太多了"
No.91,2018-01-04 14:48:44,彰化縣,溪州鄉,琦琦,支持重罰
No.92,2018-01-04 15:25:47,桃園市,龜山區,nex,
No.93,2018-01-04 15:34:11,桃園市,桃園區,Olivia,
No.94,2018-01-04 15:38:53,新竹縣,新埔鎮,天才天才,支持酒駕重罰
No.95,2018-01-04 15:40:47,新竹市,東區,陳昱伶,
No.96,2018-01-04 15:51:52,臺北市,內湖區,阿堯,
No.97,2018-01-04 16:07:25,彰化縣,彰化市,廖世界,
No.98,2018-01-04 16:07:37,桃園市,桃園區,阿嵐,酒駕造成死亡的，直接判處死刑
No.99,2018-01-04 16:18:30,臺南市,東區,貓王,
No.100,2018-01-04 17:00:58,高雄市,新興區,方博鉦,
No.101,2018-01-04 17:42:51,新北市,中和區,無腸公子,
No.102,2018-01-04 18:30:12,臺北市,士林區,Gary,
No.103,2018-01-04 18:50:37,高雄市,左營區,飛天阿肥,
No.104,2018-01-04 20:30:53,花蓮縣,玉里鎮,飆汗,酒駕零容忍
No.105,2018-01-04 20:58:56,臺中市,北屯區,m22420608m,
No.106,2018-01-05 12:28:33,臺北市,大安區,Yun-Chi Cheng,無照及越級駕駛當加重刑責
No.107,2018-01-05 19:15:40,臺南市,東區,Ting,
No.108,2018-01-06 10:47:46,新北市,淡水區,Annie,
No.109,2018-01-06 17:03:56,臺中市,南屯區,蛋黃酥,
No.110,2018-01-07 11:02:59,臺北市,萬華區,于,如果過不了，就是狗官們在擋，官官相護，下地獄去吧！對的起被酒駕撞死的人嗎？會有報應的
No.111,2018-01-07 12:56:11,新北市,板橋區,mag,支持
No.112,2018-01-07 17:21:44,臺北市,文山區,weichan,"希望能讓更多人明白，酒駕是多麼危險的事情，切莫心存僥倖!
而這些心存僥倖的人需要更嚴格的法律約束及制裁!!"
No.113,2018-01-07 19:46:49,新北市,三重區,Vagabond,
No.114,2018-01-11 13:47:41,臺中市,北屯區,aaron99035,
No.115,2018-01-13 18:12:59,高雄市,新興區,Rabbit,"今天才遇到一個無照駕駛騎快撞到我 對方家屬講話不是很愉悅的酸了我 說""他們頂多賠個6000 又不是賠不起 "" 之類的話 覺得無照還談論路權的話 這樣一點改善的意義都沒有"

