"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.25,2017-09-23 17:43:32,新北市,永和區,家豐,
No.26,2017-09-23 17:43:49,新北市,泰山區,野,
No.27,2017-09-23 17:46:05,新北市,新店區,余小恩,
No.28,2017-09-23 17:47:14,新北市,新店區,新雪,
No.29,2017-09-23 17:47:22,新北市,永和區,陳小夜,
No.30,2017-09-23 17:47:31,宜蘭縣,大同鄉,欸欸欸欸,
No.31,2017-09-23 17:51:13,新北市,土城區,忘了愛,
No.32,2017-09-23 17:51:59,臺北市,萬華區,"DRomz ",
No.33,2017-09-23 17:52:46,新北市,新莊區,脆脆君,
No.34,2017-09-23 17:52:51,彰化縣,彰化市,柯D,
No.35,2017-09-23 17:53:41,新北市,永和區,俞O德,
No.36,2017-09-23 17:54:00,臺中市,大雅區,希,
No.37,2017-09-23 17:54:34,臺北市,中正區,CatZ,交通部不要再盲行政了。
No.38,2017-09-23 17:57:19,彰化縣,溪州鄉,小升,機車族願意遵守 也請汽車族一起
No.39,2017-09-23 17:59:16,新竹市,北區,LienTog,
No.40,2017-09-23 18:03:48,新北市,新莊區,李飄飄,
No.41,2017-09-23 18:04:13,臺南市,安平區,Chris,"還記得幾年前在台南市東區一名婦人因為閃違規停車的轎車然後慘死輪下嗎？
那次事件之後台南市政府說違停零容忍
開始取締汽車停車的事時間大概一個禮拜左右
之後就又故態復萌。
減少違停，減少傷心事情的發生"
No.42,2017-09-23 18:09:09,高雄市,大寮區,沂璃,
No.43,2017-09-23 18:12:59,高雄市,三民區,䒬䒬,"機車族法律上被政府逼的只能騎路邊，而路邊的狀況卻是數不清的違停、四輪族突然的直切左右轉、不看來車的開車門、再再都是危害性命的行為，機車騎士的命不該如此廉價，有多少車禍是因為違停而發生！
有多少人命是葬送在違停的行為下！"
No.44,2017-09-23 18:13:25,臺北市,內湖區,Ed,
No.45,2017-09-23 18:13:30,新北市,新莊區,Pro,
No.46,2017-09-23 18:13:39,臺北市,北投區,mark,"太浮濫開單,非法吸金"
No.47,2017-09-23 18:13:39,臺中市,沙鹿區,Hao,無條件支持
No.48,2017-09-23 18:14:29,臺中市,北區,曼菲士,
No.49,2017-09-23 18:14:50,新北市,新莊區,二次回歸,
No.50,2017-09-23 18:20:39,臺北市,文山區,J.H,
No.51,2017-09-23 18:22:58,新北市,中和區,kinnsan,機車直接左轉跟行駛禁行機車道都被視為惡性交通違規了，我不認為違規停車與並排停車妨礙交通哪裡惡性比較低了。然而警察在取締時都是以勸導為主，駕駛久而久之都有反正這樣做不會被罰的想法。如果能直接罰到車主不敢存僥倖心態，很多為了閃避違規停車而發生的悲劇或許就能避免了。
No.52,2017-09-23 18:23:21,臺北市,南港區,ChiaYT,
No.53,2017-09-23 18:33:11,臺北市,文山區,Tommy,
No.54,2017-09-23 18:43:13,基隆市,七堵區,a6m,
No.55,2017-09-23 18:47:04,臺北市,松山區,Sheon,違規停車乃塞車一大主因，外側車輛為閃避違規停車之車輛需佔用兩線道導致車輛回堵，亦可能使後方車輛因閃避而造成車禍
No.56,2017-09-23 18:47:29,南投縣,竹山鎮,楓雨漣,路邊違規停車很嚴重，身受其苦，每次只有出意外時才會有人注意到，而又過一段時間又忘記了，只因未嚴重危害交通安全，但是在現今的路上不免有會造成他人死亡之案例，希望加重路邊違規停車罰則，餅違規一次就要參加交通安全講課，以加強違規駕駛的交通安全知識。
No.57,2017-09-23 18:53:57,新竹市,東區,Heresy,
No.58,2017-09-23 18:55:11,新北市,淡水區,Taco,
No.59,2017-09-23 18:58:11,新北市,土城區,很忙,
No.60,2017-09-23 19:00:42,臺南市,善化區,RICK,
No.61,2017-09-23 19:04:00,臺中市,霧峰區,Skywing,
No.62,2017-09-23 19:07:17,臺南市,永康區," Chen Zuo Zuo",
No.63,2017-09-23 19:10:05,臺中市,后里區,憂憂,
No.64,2017-09-23 19:10:46,新北市,三重區,張宗霖,"違停是事實,不應該有時間優待!!!"
No.65,2017-09-23 19:13:30,基隆市,信義區,YIN,
No.66,2017-09-23 19:15:42,新北市,深坑區,李大頭,
No.67,2017-09-23 19:16:23,臺北市,內湖區,屁龍,
No.68,2017-09-23 19:19:15,高雄市,鳳山區,959,
No.69,2017-09-23 19:25:24,桃園市,楊梅區,該懂得,路邊停車 尤其是單線道路 造成了多少人的困擾 希望能多多加強
No.70,2017-09-23 19:25:45,新北市,板橋區,FLORIAN,
No.71,2017-09-23 19:28:39,臺北市,北投區,Jun,外側汽車違停，內側禁行機車，兩輪是要用飛的？
No.72,2017-09-23 19:34:11,新北市,三重區,小均,
No.73,2017-09-23 19:34:32,雲林縣,虎尾鎮,林,違停不止讓交通堵塞更犧牲安全的路線
No.74,2017-09-23 19:35:11,新北市,板橋區,宏,
No.75,2017-09-23 19:35:48,新北市,永和區,阿鈞,
No.76,2017-09-23 19:37:07,臺南市,歸仁區,蛇蛇,
No.77,2017-09-23 19:41:52,新北市,新莊區,小灰,
No.78,2017-09-23 19:43:42,彰化縣,大村鄉,Hsien,
No.79,2017-09-23 19:47:12,臺中市,東區,滷薏仁,
No.80,2017-09-23 19:50:06,高雄市,橋頭區,穆派特,
No.81,2017-09-23 19:53:01,臺南市,歸仁區,阿明,
No.82,2017-09-23 19:55:31,高雄市,小港區,"asabuluu ",
No.83,2017-09-23 19:59:50,新北市,板橋區,J.H,
No.84,2017-09-23 20:01:42,桃園市,中壢區,James,違規臨停已嚴重影響道路交通，請警政署出來面對！
No.85,2017-09-23 20:05:07,嘉義縣,六腳鄉,小馬,
No.86,2017-09-23 20:05:44,臺中市,北屯區,秋山遼,
No.87,2017-09-23 20:09:56,臺中市,大安區,阿明,
No.88,2017-09-23 20:15:58,臺南市,永康區,礦工喵,
No.89,2017-09-23 20:22:28,臺北市,北投區,小豬,
No.90,2017-09-23 20:25:12,新北市,中和區,John-L021,
No.91,2017-09-23 20:29:32,臺南市,北區,Lunn,
No.92,2017-09-23 20:32:30,臺中市,南區,芭樂,
No.93,2017-09-23 20:33:47,臺北市,內湖區,阿文,
No.94,2017-09-23 20:33:50,臺中市,沙鹿區,蕭,支持!!!!
No.95,2017-09-23 20:34:41,臺中市,北屯區,Fatred,
No.96,2017-09-23 20:35:58,新北市,淡水區,COCO,交通警察執法雙重標準不是一天兩天的事情，永遠只會抓機車兩段式左轉、禁行機車，還有臉說對違停零容忍?真噁心至極!!活到現在真的沒看過幾次交通警察直接開小客車違停罰單的，幾乎都只會勸導，勸導是有個鳥用?台灣真是四輪嘴臉大國，全是因為警察放縱+政策歧視2輪車種造成的!!!
No.97,2017-09-23 20:54:46,臺中市,南區,公子,
No.98,2017-09-23 21:02:22,桃園市,平鎮區,asdfgh99948,平面道路時常壅塞，大多是因四輪汽車違停或臨停，警方應用力執法，還路於民，改善全民交通環境！不應以「勸導」如此輕易的方式，放過阻礙交通的駕駛人！
No.99,2017-09-23 21:12:50,彰化縣,彰化市,M,
No.100,2017-09-23 21:20:20,花蓮縣,鳳林鎮,Megamind,
No.101,2017-09-23 21:37:28,新北市,汐止區,Landcow,
No.102,2017-09-23 21:51:56,臺東縣,臺東市,草葉遲,
No.103,2017-09-23 21:57:25,高雄市,三民區,阿麟,
No.104,2017-09-23 22:12:49,新北市,土城區,小馬,支持
No.105,2017-09-23 22:14:35,桃園市,觀音區,MEOWLIKE,
No.106,2017-09-23 22:31:14,臺中市,豐原區,GUEST,違停就是欠揍
No.107,2017-09-23 22:31:48,臺中市,西屯區,Carlos,
No.108,2017-09-23 22:36:10,新北市,三重區,抄截,
No.109,2017-09-23 22:48:52,彰化縣,鹿港鎮,Daniel,"無腦執法人員，站在違停車輛旁取締未兩段式左轉騎士，真的hen棒!!

鬼島日常"
No.110,2017-09-23 23:00:38,桃園市,平鎮區,文,
No.111,2017-09-23 23:10:59,新北市,淡水區,吾給力,
No.112,2017-09-23 23:11:29,桃園市,桃園區,阿成,違停亂象幾乎每條道路都有，警察都像瞎子一樣，違停的人也理直氣壯，超不要臉
No.113,2017-09-23 23:15:44,臺中市,南區,候鳥,
No.114,2017-09-23 23:21:03,桃園市,龜山區,waterpig,永遠只有驅離，違停的車輛在警察離去後又回來，完全無作用
No.115,2017-09-23 23:21:21,臺北市,松山區,jChim,違停殺人 嚴加取締
No.116,2017-09-23 23:21:35,宜蘭縣,五結鄉,Ruzy,台灣的違停真的太過氾濫，多少交通事故是因為違停造成的，員警對於違規停車卻大多只是規勸？這樣設立法條的用意在哪？4輪是有比較尊絕不凡嗎
No.117,2017-09-23 23:23:31,臺北市,北投區,formoxa,
No.118,2017-09-23 23:30:57,新竹縣,竹北市,Handsome,
No.119,2017-09-23 23:41:15,新竹市,東區,郭小俠,支持嚴格取締臨停車輛。還給通行中機車、汽車應有的安全空間。更應降低貨車型車輛於道路上的速限。和最高車速相比，提高道路上車流的效率比較重要。
No.120,2017-09-24 00:01:36,高雄市,三民區,吳孚雄,垃圾違停
No.121,2017-09-24 00:24:04,高雄市,鳳山區,王偉儒,
No.122,2017-09-24 00:24:05,高雄市,鳳山區,王偉儒,
No.123,2017-09-24 00:24:05,高雄市,鳳山區,王偉儒,
No.124,2017-09-24 00:24:06,高雄市,鳳山區,王偉儒,
No.125,2017-09-24 00:24:08,高雄市,鳳山區,王偉儒,
No.126,2017-09-24 00:24:09,高雄市,鳳山區,王偉儒,
No.127,2017-09-24 00:24:10,高雄市,鳳山區,王偉儒,
No.128,2017-09-24 00:31:16,新北市,樹林區,靖語,請警察確實執行公權力，不要以個人認知來分車種是否該為懲罰對象。
No.129,2017-09-24 00:39:00,南投縣,竹山鎮,暴風之焰,
No.130,2017-09-24 00:39:47,高雄市,湖內區,林,"違停滾出熱鬧小巷子啦
多走幾步很難是不是？
還是你媽沒生腿給你？
台南一堆違停警察都不抓
只會躲在龜洞裡面抓未待轉
垃圾吃軟不吃硬
***"
No.131,2017-09-24 00:42:06,新北市,淡水區,菲尼,
No.132,2017-09-24 00:48:48,臺北市,松山區,AndyK,
No.133,2017-09-24 00:53:25,新北市,板橋區,布雷克,
No.134,2017-09-24 00:58:58,彰化縣,芳苑鄉,EREN,
No.135,2017-09-24 01:04:40,高雄市,三民區,阿勳,
No.136,2017-09-24 01:45:29,高雄市,鼓山區,中山周杰倫,
No.137,2017-09-24 02:16:09,新北市,三重區,明,
No.138,2017-09-24 02:24:51,桃園市,平鎮區,cameradog,
No.139,2017-09-24 02:53:22,臺中市,大里區,獨愛Impreza,
No.140,2017-09-24 03:35:20,新北市,汐止區,江,
No.141,2017-09-24 04:15:58,新北市,三重區,藍小歐,違規臨停 從以前到現在 從來沒有一個強制力去取締及制止 害死的全部都是騎機車的賤民們 有多少人成為輪下亡魂 成為臨停車的被害者 貪圖方便的臨停 殊不知害死了機車騎士 自私的想法 自己安全就好 自己方便就好 馬路我家開的 想停哪就停哪 開車的鐵包肉最安全了！騎車的賤民們肉包鐵好危險哦！應該被臨停車害死 別人家的小孩永遠死不完 開車門不注意後方來車 害騎士被後方來車碾斃 買東西隨便臨停 切回車道不打方向燈 整條馬路都臨停 左邊禁行機車 右邊慢車道塞滿臨停 發生意外政府再來說我們的機車很危險 把機車全部限制在最外側 避免被快車道不專心用路的四輪大爺追撞 那請問慢車道中 直走的機車 右轉的機車 待轉的機車 靠站離站的公車及計程車 以及違規臨停車 右轉的汽車 全數混在一起 這樣有比較安全嗎？這樣有合理嗎？這樣有達到道路使用最高效率嗎？然後這個不合理的道路規劃 說機車危險 請問是機車本身危險 還是這種不安全不成熟的道路規劃危險? 真正的安全是讓公民享有用路權 汽機車互相尊重 互相禮讓 不違規 灌輸正確的道路觀念交通規則 互相尊重彼此的行車權利以及行車空間 並不是這樣對機車限制來限制去 就會比較安全
No.142,2017-09-24 04:21:45,彰化縣,員林鎮,曹查理,警察執勤大小眼，取締機車不遺餘力，對待違規汽車卻採視而不見！
No.143,2017-09-24 04:36:25,臺中市,大雅區,阿福,
No.144,2017-09-24 04:39:48,新北市,淡水區,Fish,
No.145,2017-09-24 04:49:04,苗栗縣,竹南鎮,Muhahaha,支持
No.146,2017-09-24 04:56:59,桃園市,平鎮區,米奇,
No.147,2017-09-24 06:03:12,高雄市,三民區,talker,
No.148,2017-09-24 06:04:13,新北市,板橋區,笨笨的哞,
No.149,2017-09-24 07:03:51,臺北市,士林區,事實上,
No.150,2017-09-24 07:27:35,臺中市,太平區,煥祺,今天會有此情此景不就是姑息養奸的結果嗎，現在是老鼠屎多還是粥多
No.151,2017-09-24 07:34:59,桃園市,蘆竹區,Sean,
No.152,2017-09-24 08:09:09,臺北市,北投區,SnakeLight,"機車違停人行道沒造成交通安全，解決方式為開罰或拖吊

自小客車與計程車違停紅線造成其他用路人需跨雙黃線才得以行駛，勸離或無視

這何只是雙重標準?"
No.153,2017-09-24 08:17:39,高雄市,茄萣區,tomo,
No.154,2017-09-24 08:23:43,桃園市,中壢區,Huan,
No.155,2017-09-24 08:24:49,臺中市,西屯區,POKI,
No.156,2017-09-24 08:37:30,高雄市,鳳山區,悠悠,
No.157,2017-09-24 08:44:55,彰化縣,和美鎮,小豪,
No.158,2017-09-24 09:22:42,新北市,新店區,IN,執法機關不應只對機車違規開罰而對汽車違規輕輕放下僅有勸導離開，違停問題已造成用路人極大威脅！必須嚴加開罰！
No.159,2017-09-24 09:31:37,臺北市,大安區,屁孩,
No.160,2017-09-24 09:43:38,臺北市,士林區,邱奕凡,現行法規，讓機車靠最右線，讓機車處於最不穩定速度的道路，公車走走停停，右轉車靠右減速，違停的，計程車接客人的，每個動作都是一個速度差的改變，正確的行車觀念應該是降低速度差，才能保持道路最高效率，不是讓機車放在慢車道，跟著所有速度會突然降低的車種，快當然未必安全，但是提升道路效率，慢不一定安全，因為與後車產生的速度差就是車禍的主要原因，如果我是機車，在內線車道，能行駛到最高速限，既不會阻礙交通，反而提升更多靠右需減速停駛的車輛更安全的選擇，車道路權應由速度分，不應該由車種分，試問各位，高速公路上100在開危險嗎？不危險，因為所有車都100上下，這就是速度差的關係，速度差越小越安全，同時提升速度可達到道路使用效率，所以政府不要在以機慢車專用道來限制機車，應該落實道路共享，以速度劃分，這樣才是最安全的道路規劃。
No.161,2017-09-24 09:55:22,高雄市,鳳山區,鄭凱豪,
No.162,2017-09-24 09:58:32,高雄市,大寮區,小王,
No.163,2017-09-24 09:58:41,臺中市,大里區,野小小孩,
No.164,2017-09-24 10:06:42,臺中市,南區,Plasma Protein,
No.165,2017-09-24 10:09:40,臺南市,北區,A_A,
No.166,2017-09-24 10:12:43,臺中市,南區,濰,
No.167,2017-09-24 10:16:11,嘉義市,西區,黑豬肉,
No.168,2017-09-24 10:19:10,彰化縣,福興鄉,阿宸,
No.169,2017-09-24 10:26:59,臺北市,北投區,"Fhl ",
No.170,2017-09-24 10:27:45,臺北市,北投區,間平養,
No.171,2017-09-24 10:32:25,臺中市,北屯區,Regil,無
No.172,2017-09-24 10:34:17,臺中市,南屯區,Yoyo,
No.173,2017-09-24 10:35:23,臺中市,北屯區,Jonezy,
No.174,2017-09-24 10:37:17,彰化縣,彰化市,Cang,
No.175,2017-09-24 10:39:53,臺北市,士林區,王強森,
No.176,2017-09-24 10:56:47,新北市,新莊區,Stark,
No.177,2017-09-24 11:02:46,臺南市,永康區,恩,支持
No.178,2017-09-24 11:03:39,新北市,中和區,舞沁楓,
No.179,2017-09-24 11:07:20,花蓮縣,新城鄉,奕凱,
No.180,2017-09-24 11:14:33,臺中市,北屯區,阿駿,
No.181,2017-09-24 11:20:41,彰化縣,彰化市,達,
No.182,2017-09-24 11:22:02,臺中市,西區,伊顏,
No.183,2017-09-24 11:23:16,新北市,淡水區,Lee,
No.184,2017-09-24 11:26:20,臺北市,大安區,Colin,"廢除禁行機車
不強制兩段式左轉
加重任何交通違規罰鍰
不強力執行
根本不會有改變"
No.185,2017-09-24 11:29:04,臺中市,霧峰區,承承,"垃圾違停通通吃罰單啦
沒車庫買什麼車，台灣那麼小還一堆四輪在路上跑根本腦逼
交通解嚴，還我路權"
No.186,2017-09-24 11:48:07,新北市,新店區,蛤力,
No.187,2017-09-24 11:50:36,臺北市,文山區,阿牛,希望台灣的執法單位不要雙重標準
No.188,2017-09-24 11:54:03,臺北市,文山區,四輪嘴臉,加油!
No.189,2017-09-24 11:57:48,新北市,新店區,k,
No.190,2017-09-24 12:06:17,新北市,汐止區,dannysung,違停不論車種一律沒入車輛拍賣所得充公或捐款予社會福利，這樣最好。
No.191,2017-09-24 12:07:04,高雄市,鼓山區,杰森,
No.192,2017-09-24 12:13:45,臺中市,西區,黃靖,吱持
No.193,2017-09-24 12:41:14,臺中市,神岡區,Duck,
No.194,2017-09-24 12:46:35,桃園市,龜山區,車車,
No.195,2017-09-24 13:08:29,新北市,三重區,ALLOY,"違規臨停 
從以前到現在 從來沒有一個強制力去取締及制止 
害死的大多是騎機車的"
No.196,2017-09-24 13:16:41,臺中市,沙鹿區,楊,
No.197,2017-09-24 13:27:08,新北市,永和區,老皮,"警察對汽車超好
甘他媽的避重就輕"
No.198,2017-09-24 13:28:26,新北市,新莊區,QQ123456,根本都心存僥倖，到處到違停，勸導有用這定法規罰款做什麼?用路跟賣命一樣
No.199,2017-09-24 13:32:02,臺北市,萬華區,阿發,
No.200,2017-09-24 13:57:19,高雄市,美濃區,幽助,
No.201,2017-09-24 14:07:59,桃園市,中壢區,東,
No.202,2017-09-24 14:24:39,臺北市,大安區,Vic,
No.203,2017-09-24 14:29:10,新竹縣,竹東鎮,Joe,
No.204,2017-09-24 14:41:54,新北市,新店區,mac,
No.205,2017-09-24 14:47:05,桃園市,楊梅區,渲涵,"明明早該做的事，拖到現在= =
機車用路就活該嗎？
真的很討厭你們開車的心態。"
No.206,2017-09-24 15:00:42,高雄市,楠梓區,Tony1246,
No.207,2017-09-24 15:25:29,高雄市,三民區,豫,
No.208,2017-09-24 15:28:35,臺中市,沙鹿區,syuan,
No.209,2017-09-24 15:35:41,新北市,三峽區,月羽,
No.210,2017-09-24 16:47:01,臺中市,沙鹿區,大羊,
No.211,2017-09-24 17:04:35,桃園市,平鎮區,四輪大爺,
No.212,2017-09-24 17:44:57,臺中市,霧峰區,廖彥龍,政府如果沒辦法解決違停，憑什麼畫設禁行機車
No.213,2017-09-24 19:15:39,臺北市,大安區,Bobby Chen,
No.214,2017-09-24 19:36:04,臺北市,內湖區,Kkhin,紅線還一堆危停，上下班尖峰時刻也抓一下，最好賺績效的時段耶
No.215,2017-09-24 19:36:19,新北市,永和區,蝦蝦,
No.216,2017-09-24 19:36:39,臺南市,安平區,石頭人,
No.217,2017-09-24 19:37:17,臺南市,南區,swordman003,
No.218,2017-09-24 19:56:23,臺中市,西區,安鋒,
No.219,2017-09-24 20:32:44,臺北市,信義區,des0258,
No.220,2017-09-24 20:43:18,新北市,中和區,阿寬,
No.221,2017-09-24 20:44:53,新北市,新店區,曾小灰,
No.222,2017-09-24 21:20:56,臺北市,士林區,Kutoko,
No.223,2017-09-24 21:36:15,臺中市,東區,林浚葦,
No.224,2017-09-24 21:56:15,臺中市,南屯區,HJS,
No.225,2017-09-24 22:31:49,臺南市,新化區,天空,
No.226,2017-09-24 22:53:59,新北市,汐止區,happytony,
No.227,2017-09-24 23:22:24,臺南市,東區,紫殤,
No.228,2017-09-25 01:12:39,臺北市,大同區,addN,
No.229,2017-09-25 01:23:13,臺北市,萬華區,剛,
No.230,2017-09-25 01:53:25,臺中市,北屯區,阿志,
No.231,2017-09-25 02:10:27,新北市,三峽區,開門查水表,
No.232,2017-09-25 07:41:30,新北市,五股區,五股阿嘉,
No.233,2017-09-25 08:38:58,高雄市,鳳山區,alanhong16,
No.234,2017-09-25 08:52:45,新北市,中和區,Chunhan,
No.235,2017-09-25 09:53:45,臺北市,信義區,頁乘,
No.236,2017-09-25 11:31:37,高雄市,三民區,政府無能官逼民反,
No.237,2017-09-25 13:44:14,新竹市,東區,橘子爸,
No.238,2017-09-25 13:48:24,臺北市,內湖區,內湖 假伯斯,
No.239,2017-09-25 14:28:12,高雄市,三民區,GUAN TING,
No.240,2017-09-25 15:01:02,新北市,淡水區,Traveler Taipei,
No.241,2017-09-25 15:26:36,桃園市,中壢區,鯨魚,違規就該罰，沒同理心亂停車損害公眾路權的人，勸導是沒用的
No.242,2017-09-25 16:52:33,臺南市,新市區,Microbird,
No.243,2017-09-25 17:52:40,高雄市,楠梓區,賣悶拉,
No.244,2017-09-25 21:24:07,新竹縣,芎林鄉,AIER,
No.245,2017-09-25 21:48:08,臺北市,松山區,阿達,支持，警察長期放任，導致駕駛常態違停。長期影響車流與行車安全。
No.246,2017-09-25 23:19:27,新北市,樹林區,蝸牛,"對機車嚴格取締，對汽車勸導為主
是否因為交通部官員也習慣性違規
先替自己找後路???
還是各位官員想把台灣百姓階級化
機車就是賤民，汽車才是國民?"
No.247,2017-09-25 23:22:15,彰化縣,田尾鄉,凱,
No.248,2017-09-26 01:22:31,臺北市,北投區,倫,
No.249,2017-09-26 08:14:21,臺中市,神岡區,沙,
No.250,2017-09-26 09:00:27,臺北市,信義區,俊雄,
No.251,2017-09-26 15:18:31,桃園市,桃園區,Chris,
No.252,2017-09-26 23:53:01,臺北市,士林區,doco,
No.253,2017-09-27 08:33:55,新北市,中和區,"kevin chiu ",
No.254,2017-09-27 09:25:11,臺北市,萬華區,違停真的很討厭,
No.255,2017-09-27 09:28:25,桃園市,中壢區,joel,
No.256,2017-09-27 10:25:40,新北市,三重區,ㄚㄚ不幸,
No.257,2017-09-27 12:27:38,臺北市,大安區,左膠,
No.258,2017-09-27 12:36:30,臺南市,六甲區,歐,
No.259,2017-09-27 13:42:29,高雄市,岡山區,明,
No.260,2017-09-27 14:00:14,新北市,淡水區,MCL,
No.261,2017-09-27 15:26:14,臺中市,西屯區,風雨寂靜,
No.262,2017-09-27 15:42:00,花蓮縣,花蓮市,slobyeh,
No.263,2017-09-27 15:44:13,新竹市,東區,Max Ling,"汽,機車法規應互相比照辦理。
一個直接開單，一個鳴笛勸導，這差異是特權？還是長官得罪不起？"
No.264,2017-09-27 21:26:14,彰化縣,伸港鄉,小明,
No.265,2017-09-28 12:00:04,臺北市,士林區,milu,
No.266,2017-09-28 13:01:00,高雄市,三民區,小胖,
No.267,2017-09-28 13:01:09,臺北市,南港區,itazuma,
No.268,2017-09-28 13:37:02,嘉義縣,民雄鄉,偉偉,違停時在是太多了，道路已經不是很寬了還亂停，每次閃違停的就是增加意外的機率。
No.269,2017-09-28 14:50:24,高雄市,前鎮區,jimmy,
No.270,2017-09-28 15:23:24,桃園市,桃園區,Bob,
No.271,2017-09-28 16:13:59,基隆市,仁愛區,MaInJoJO,
No.272,2017-09-28 16:24:54,嘉義市,東區,Seiran,
No.273,2017-09-28 17:59:47,臺南市,南區,倪托,
No.274,2017-09-28 20:26:55,臺中市,西屯區,Maggotchao,
No.275,2017-09-28 22:40:48,高雄市,林園區,白白,"內側不能騎,外側會被逼車,機車專用道被4輪拿來停,要騎哪?"
No.276,2017-09-29 00:22:59,彰化縣,福興鄉,Ario,
No.277,2017-09-29 01:07:47,新竹市,東區,TSAI,"贊成!
近幾年違規停車的實在太多太誇張了"
No.278,2017-09-29 01:30:30,臺北市,內湖區,Young,
No.279,2017-09-29 02:07:25,臺北市,北投區,BillyWang,
No.280,2017-09-29 03:53:56,桃園市,龜山區,冏平,
No.281,2017-09-29 08:57:34,新北市,汐止區,佑,違停抓好抓滿，國庫口袋滿滿
No.282,2017-09-29 09:35:37,新北市,新店區,Timothy,支持
