"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.26,2018-02-25 20:32:06,新北市,土城區,Baby,
No.27,2018-02-25 20:39:30,臺北市,大同區,James,
No.28,2018-02-25 20:40:33,桃園市,中壢區,人力吃緊共體時艱,
No.29,2018-02-25 20:43:53,臺北市,北投區,龍九,捷運警察隊人力分配於各分局派出所更能勝任處理緊急案件與機動性
No.30,2018-02-25 20:48:56,基隆市,七堵區,賀,
No.31,2018-02-25 21:01:22,臺北市,大安區,cwlai,
No.32,2018-02-25 21:04:13,臺北市,文山區,曹立秦,
No.33,2018-02-25 21:07:27,嘉義市,東區,季,
No.34,2018-02-25 21:09:16,高雄市,旗津區,餃大,
No.35,2018-02-25 21:11:33,桃園市,中壢區,阿尼塔,
No.36,2018-02-25 21:12:26,臺北市,大安區,TedWang,
No.37,2018-02-25 21:15:24,臺北市,信義區,右鍵,解編冗員冗單位！
No.38,2018-02-25 21:24:18,新北市,新店區,+y,
No.39,2018-02-25 21:24:23,臺北市,文山區,Nancy,
No.40,2018-02-25 21:25:26,高雄市,彌陀區,支持縮編無效組織單位,
No.41,2018-02-25 21:26:47,新北市,新莊區,Michelle,
No.42,2018-02-25 21:38:40,臺北市,信義區,阿樹,
No.43,2018-02-25 21:41:21,新北市,新莊區,"Annie ",
No.44,2018-02-25 21:57:28,臺北市,文山區,林芊芊,加油支持
No.45,2018-02-25 22:04:15,彰化縣,埔心鄉,支持者,期望社會藉此獲得更好的品質
No.46,2018-02-25 22:04:15,新北市,板橋區,小金,
No.47,2018-02-25 22:05:30,屏東縣,潮州鎮,云云,
No.48,2018-02-25 22:05:52,新北市,永和區,Kan,
No.49,2018-02-25 22:07:50,高雄市,岡山區,源,
No.50,2018-02-25 22:08:03,桃園市,八德區,BiN,同意解編
No.51,2018-02-25 22:11:07,新北市,蘆洲區,keke,
No.52,2018-02-25 22:11:29,臺中市,南區,魚,
No.53,2018-02-25 22:11:40,彰化縣,社頭鄉,筑,
No.54,2018-02-25 22:12:15,雲林縣,虎尾鎮,婷,
No.55,2018-02-25 22:12:56,新北市,中和區,Zz,
No.56,2018-02-25 22:13:02,新北市,三重區,酪梨,
No.57,2018-02-25 22:14:20,彰化縣,彰化市,安,
No.58,2018-02-25 22:14:44,新北市,樹林區,黃,
No.59,2018-02-25 22:16:41,澎湖縣,馬公市,笑笑,
No.60,2018-02-25 22:17:02,臺北市,信義區,洪,
No.61,2018-02-25 22:17:39,南投縣,集集鎮,su810917,支持！！！
No.62,2018-02-25 22:17:56,屏東縣,潮州鎮,"Kuljelje ",
No.63,2018-02-25 22:18:02,新北市,三峽區,Ging,
No.64,2018-02-25 22:18:19,苗栗縣,頭份市,Rita Lin,
No.65,2018-02-25 22:19:32,嘉義縣,民雄鄉,中正金城武,
No.66,2018-02-25 22:20:59,臺中市,東區,諠諠,
No.67,2018-02-25 22:21:21,臺北市,北投區,sasasa,
No.68,2018-02-25 22:23:04,彰化縣,鹿港鎮,Shan,
No.69,2018-02-25 22:23:18,新北市,板橋區,史迪奇,
No.70,2018-02-25 22:26:51,新北市,樹林區,瑄,
No.71,2018-02-25 22:27:55,臺北市,萬華區,Yiyi,
No.72,2018-02-25 22:28:22,桃園市,桃園區,金魚罐頭,。
No.73,2018-02-25 22:28:55,高雄市,鳳山區,殺殺殺殺,支持
No.74,2018-02-25 22:31:09,臺南市,南化區,Nian,
No.75,2018-02-25 22:32:03,新北市,板橋區,小嫩嫩,
No.76,2018-02-25 22:43:50,臺中市,北區,浩浩,我原本以為性侵害 有什麼（偵訊一次原則之類的）後來才發現好像並不是完全實踐的..
No.77,2018-02-25 22:45:12,雲林縣,褒忠鄉,陽安,
No.78,2018-02-25 22:48:27,臺北市,士林區,瑞洋,
No.79,2018-02-25 22:50:20,臺中市,北區,Kriston,
No.80,2018-02-25 22:51:36,高雄市,楠梓區,Yao,
No.81,2018-02-25 22:56:51,桃園市,龜山區,呱呱,
No.82,2018-02-25 22:57:35,桃園市,中壢區,利克麥普西,
No.83,2018-02-25 23:05:14,宜蘭縣,礁溪鄉,賢,
No.84,2018-02-25 23:11:00,新北市,三重區,Jay,
No.85,2018-02-25 23:12:14,高雄市,三民區,Ying,
No.86,2018-02-25 23:15:01,新北市,淡水區,珊,
No.87,2018-02-25 23:21:29,臺北市,松山區,Ting,
No.88,2018-02-25 23:23:39,新北市,板橋區,BLing,
No.89,2018-02-25 23:26:23,屏東縣,九如鄉,峰峰,無
No.90,2018-02-25 23:27:18,桃園市,大溪區,瑞瑞,
No.91,2018-02-25 23:29:44,屏東縣,屏東市,Q,
No.92,2018-02-25 23:36:42,新北市,蘆洲區,Miller,
No.93,2018-02-25 23:38:56,臺中市,北屯區,Lai,社會正義
No.94,2018-02-25 23:44:58,臺北市,內湖區,昭,
No.95,2018-02-25 23:48:22,臺東縣,臺東市,H,
No.96,2018-02-25 23:51:25,南投縣,埔里鎮,緯緯,
No.97,2018-02-25 23:59:18,高雄市,鳳山區,Chen,
No.98,2018-02-26 00:01:53,臺南市,仁德區,呂,應該解編，得以讓警力更加充沛。
No.99,2018-02-26 00:15:53,新北市,新店區,Prime,
No.100,2018-02-26 00:22:31,高雄市,岡山區,Mh,
No.101,2018-02-26 00:28:41,臺北市,北投區,PJ,
No.102,2018-02-26 00:37:38,臺南市,新營區,Vickie,
No.103,2018-02-26 00:47:40,臺中市,西屯區,滿天星,
No.104,2018-02-26 00:50:02,桃園市,平鎮區,R,
No.105,2018-02-26 00:55:11,新北市,板橋區,TsaiKL,
No.106,2018-02-26 01:00:07,雲林縣,麥寮鄉,布穀鳥,
No.107,2018-02-26 01:18:53,桃園市,大園區,瑞,
No.108,2018-02-26 01:24:55,新北市,土城區,Jojo,
No.109,2018-02-26 01:31:12,臺中市,東區,Yuhsiu,
No.110,2018-02-26 01:32:21,臺南市,佳里區,Bob,
No.111,2018-02-26 01:40:12,新北市,新店區,ouo,
No.112,2018-02-26 01:46:43,臺北市,士林區,哈哈哈,
No.113,2018-02-26 02:18:47,臺北市,文山區,Yu,
No.114,2018-02-26 02:35:26,桃園市,龜山區,龜山下智久,
No.115,2018-02-26 04:16:21,澎湖縣,馬公市,好好,
No.116,2018-02-26 06:26:28,屏東縣,枋寮鄉,Xxxx2112,
No.117,2018-02-26 06:45:47,臺北市,南港區,魯冰花,應解編，平常只會推事情給派出所
No.118,2018-02-26 06:56:29,花蓮縣,吉安鄉,陳米粒,這樣的辦事效率太慢
No.119,2018-02-26 07:07:45,新北市,三重區,"Junchang ",
No.120,2018-02-26 07:10:22,新北市,新莊區,Toomie,
No.121,2018-02-26 07:11:05,嘉義縣,水上鄉,as1102110113,
No.122,2018-02-26 07:11:10,臺北市,內湖區,Meng,
No.123,2018-02-26 08:34:58,臺中市,太平區,臻,
No.124,2018-02-26 08:36:07,桃園市,新屋區,楊絜如,
No.125,2018-02-26 08:47:29,臺北市,大安區,Angel,
No.126,2018-02-26 08:53:42,高雄市,前鎮區,一億,
No.127,2018-02-26 09:03:36,桃園市,中壢區,西瓜玥,
No.128,2018-02-26 09:23:42,新北市,新莊區,阿華田,
No.129,2018-02-26 09:24:40,高雄市,茄萣區,M810216,同意解編各縣市警察局婦幼警察隊、少年警察隊、捷運警察隊
No.130,2018-02-26 09:38:16,新北市,中和區,RyanLin,該機關納為分局編制，可不失專業性並兼顧機動性
No.131,2018-02-26 09:39:24,臺南市,西港區,Popo,極度同意附議
No.132,2018-02-26 09:47:13,臺北市,松山區,鄭人,
No.133,2018-02-26 10:00:20,臺南市,北區,綠,
No.134,2018-02-26 10:18:34,桃園市,桃園區,咬Long,
No.135,2018-02-26 10:27:23,嘉義市,東區,Angus,
No.136,2018-02-26 10:30:44,桃園市,中壢區,Wks,
No.137,2018-02-26 10:40:21,桃園市,龜山區,阿國,
No.138,2018-02-26 10:47:25,宜蘭縣,蘇澳鎮,路人丙,
No.139,2018-02-26 10:48:07,新北市,新莊區,阿伯,
No.140,2018-02-26 10:54:44,桃園市,蘆竹區,小羊哥,我覺得這個提案很棒
No.141,2018-02-26 11:05:27,桃園市,桃園區,小古,支持
No.142,2018-02-26 11:55:22,基隆市,信義區,屁孩,
No.143,2018-02-26 12:08:46,桃園市,桃園區,羽,
No.144,2018-02-26 12:17:04,新北市,土城區,北大帥哥,
No.145,2018-02-26 12:23:51,臺北市,大安區,洪s,保一四五總隊也該比照辦理 現行陳抗多各地區分局警力 保警總隊無效支援形同虛設 還不如解編編列各分局警力
No.146,2018-02-26 12:54:27,雲林縣,虎尾鎮,寬弟萌萌噠,
No.147,2018-02-26 12:58:26,臺北市,內湖區,Momo,
No.148,2018-02-26 13:49:12,臺北市,松山區,Jameshsu,
No.149,2018-02-26 14:17:25,新竹市,香山區,蔡毛毛,
No.150,2018-02-26 15:22:16,彰化縣,彰化市,Hsuan,
No.151,2018-02-26 15:23:25,臺北市,信義區,阿陳,警力不足，請解編
No.152,2018-02-26 15:26:16,屏東縣,三地門鄉,可愛的馬,
No.153,2018-02-26 15:56:29,高雄市,三民區,有事還不是派出所處理,
No.154,2018-02-26 16:20:28,新北市,汐止區,Ken,婦幼隊已無存在之必要，早已淪為搞小團體跟鬥爭的冗單位，建議解編釋出警力！
No.155,2018-02-26 16:25:51,臺北市,內湖區,新營小沈,
No.156,2018-02-26 16:33:50,雲林縣,古坑鄉,阿齊,支持
No.157,2018-02-26 16:35:26,臺南市,安南區,Jacky,
No.158,2018-02-26 16:36:43,臺北市,中正區,楊甯,無
No.159,2018-02-26 16:38:46,新北市,中和區,CCJ,
No.160,2018-02-26 16:40:43,臺北市,中正區,楊小玉,這三個單位都是「避難」單位，也可說是「待退休庇護所」，既涼又閒且永不開缺，是該裁撤的單位！
No.161,2018-02-26 16:42:58,新北市,新店區,楊,這三個單位都是「避難」單位，也可說是「待退休庇護所」，既涼又閒且永不開缺，是該裁撤的單位！
No.162,2018-02-26 16:45:53,桃園市,中壢區,藍海,沒有必要性的存在
No.163,2018-02-26 16:46:12,高雄市,小港區,阿材,
No.164,2018-02-26 16:46:27,新北市,中和區,jeffserson,
No.165,2018-02-26 16:47:58,高雄市,苓雅區,小松,這些單位太浪費資源了
No.166,2018-02-26 16:59:09,高雄市,鼓山區,Hui,
No.167,2018-02-26 17:04:03,高雄市,前鎮區,樺哥,
No.168,2018-02-26 17:08:29,高雄市,鳳山區,高雄妹,
No.169,2018-02-26 17:08:42,高雄市,左營區,張國榮,
No.170,2018-02-26 17:10:28,基隆市,信義區,阿賢,
No.171,2018-02-26 17:14:31,臺北市,萬華區,路過民眾,讚
No.172,2018-02-26 17:15:23,彰化縣,員林鎮,阿聖,
No.173,2018-02-26 17:20:54,臺北市,信義區,Pluto,
No.174,2018-02-26 17:21:52,新北市,中和區,小益,
No.175,2018-02-26 17:22:15,高雄市,新興區,吳光洲,
No.176,2018-02-26 17:22:43,新北市,蘆洲區,喜哥,
No.177,2018-02-26 17:28:07,雲林縣,北港鎮,支持,以功能性與人力考量，實無存在需要。
No.178,2018-02-26 17:29:39,新北市,中和區,中和黎明,
No.179,2018-02-26 17:31:24,新北市,三峽區,Ling,
No.180,2018-02-26 17:37:39,新竹市,北區,小麥,
No.181,2018-02-26 17:39:31,雲林縣,虎尾鎮,惟,
No.182,2018-02-26 17:41:11,高雄市,林園區,中出不留情,所有的是基本上都是派出所在處理，應回歸編制人員回派出所。
No.183,2018-02-26 17:41:53,新北市,新店區,阿賢,早該解散了  同酬不同工
No.184,2018-02-26 17:43:42,臺北市,文山區,洪松男,
No.185,2018-02-26 17:44:20,新北市,新店區,容仔,
No.186,2018-02-26 17:45:21,臺北市,文山區,Chu,為有效紓解警力不足之壓力，應更妥適運用現有警力，而非一昧擴大招考，造成青黃不接、稱差不齊等弊端。
No.187,2018-02-26 17:47:09,新北市,新店區,Bobo,
No.188,2018-02-26 17:47:40,屏東縣,恆春鎮,小韓,
No.189,2018-02-26 17:50:11,臺南市,永康區,彰,
No.190,2018-02-26 17:51:25,臺中市,潭子區,克勞德,
No.191,2018-02-26 17:53:07,嘉義市,東區,木子李,
No.192,2018-02-26 17:56:35,新竹市,北區,連,
No.193,2018-02-26 17:58:05,新北市,中和區,John wang,無用單位，下放派出所。回歸專業社會局
No.194,2018-02-26 18:00:43,臺中市,清水區,人可何,
No.195,2018-02-26 18:01:13,新北市,板橋區,雞毛撢子,
No.196,2018-02-26 18:01:21,新北市,瑞芳區,路人,
No.197,2018-02-26 18:01:32,南投縣,草屯鎮,喇叭詹,
No.198,2018-02-26 18:02:58,臺中市,霧峰區,俊銘,支持解編
No.199,2018-02-26 18:09:36,新北市,三重區,周武吉,
No.200,2018-02-26 18:09:53,桃園市,中壢區,李小春,
No.201,2018-02-26 18:13:48,桃園市,蘆竹區,淵,
No.202,2018-02-26 18:16:34,新北市,板橋區,"Ting ",
No.203,2018-02-26 18:17:11,新北市,板橋區,元鈞,補足人力吧！
No.204,2018-02-26 18:19:39,臺中市,東區,Mars,
No.205,2018-02-26 18:21:48,新北市,板橋區,阿誠,支持廢除
No.206,2018-02-26 18:26:03,臺北市,文山區,多多,讚成
No.207,2018-02-26 18:26:30,高雄市,鳳山區,Miwe,
No.208,2018-02-26 18:27:39,桃園市,平鎮區,無名車手,
No.209,2018-02-26 18:30:10,臺中市,和平區,Martin Hongwen,
No.210,2018-02-26 18:33:10,臺中市,西屯區,Kyle TCPB,
No.211,2018-02-26 18:33:22,臺中市,清水區,ohsosmart,
No.212,2018-02-26 18:34:41,高雄市,左營區,一個人,
No.213,2018-02-26 18:36:16,高雄市,前鎮區,阿痞,
No.214,2018-02-26 18:42:13,臺中市,清水區,tpc313046,
No.215,2018-02-26 18:43:20,高雄市,前鎮區,今晚打老虎,捷運警察辦過什麼案子？
No.216,2018-02-26 18:43:27,臺中市,西區,豪阿,"專業化是很好，但真正處理的還是基層派出所！
如同市府單位越分越細，但確又不知是何單位所管轄
造成互踢皮球或民眾不知何單位管轄只打110報案
與其空有單位，不如下放派出所，使警力員額編制補滿
與其讓擁有所謂專業知識的人距民眾千里之外
不如下放派出所，更能完善服務民眾
以免造成越具專業之人，卻離民眾越遠，
無法爲國家報效其長才"
No.217,2018-02-26 18:43:59,臺中市,太平區,林呆波,
No.218,2018-02-26 18:44:29,臺中市,北區,"tsubasa ",
No.219,2018-02-26 18:45:12,高雄市,苓雅區,小銘,
No.220,2018-02-26 18:45:39,新北市,新莊區,Tencren,人力不足還硬要編的機關，就是變成也不怎麼能做什麼事，指令派頭倒是很行，然後照著自我的感覺訂計劃設目標，達不到就高潮你竟然沒達到目標哦哦哦哦哦~~~~~嘴臉噁心，早該裁撤，「完全沒有任何的存在必要性，請釋放警力給真正需要的單位」
No.221,2018-02-26 18:45:56,新北市,樹林區,杜子大,讚
No.222,2018-02-26 18:46:52,嘉義市,東區,😊,
No.223,2018-02-26 18:47:49,高雄市,旗山區,中肯,
No.224,2018-02-26 18:49:15,臺中市,龍井區,Beer,
No.225,2018-02-26 18:50:42,臺中市,大甲區,阿偉,
No.226,2018-02-26 18:52:31,新北市,新莊區,ED,
No.227,2018-02-26 18:52:45,桃園市,楊梅區,修重,
No.228,2018-02-26 18:52:54,新北市,新莊區,岑,
No.229,2018-02-26 18:53:57,新北市,板橋區,三隻貓,支持
No.230,2018-02-26 18:56:25,高雄市,三民區,納豆,
No.231,2018-02-26 18:56:26,新北市,板橋區,邵俊賢,
No.232,2018-02-26 18:56:38,臺中市,北屯區,龍家俊,解散👍🏾
No.233,2018-02-26 18:58:22,桃園市,平鎮區,歐大,支持，同時提議交通事故處理全部由交通隊吸收。
No.234,2018-02-26 18:58:47,雲林縣,虎尾鎮,Matt,分發至各派出所端末，因為事情還是派出所在處理！
No.235,2018-02-26 18:59:30,高雄市,小港區,金總統,
No.236,2018-02-26 19:00:30,新北市,汐止區,Louis,
No.237,2018-02-26 19:02:35,新北市,板橋區,苦命鴿,
No.238,2018-02-26 19:07:30,臺南市,永康區,12346,
No.239,2018-02-26 19:08:02,臺南市,七股區,小仙女,我支持對的事！
No.240,2018-02-26 19:09:58,新北市,土城區,BBSD,
No.241,2018-02-26 19:10:08,高雄市,苓雅區,李千軍,
No.242,2018-02-26 19:10:41,臺中市,沙鹿區,艱苦人,
No.243,2018-02-26 19:12:52,新北市,土城區,悅,非常棒
No.244,2018-02-26 19:13:09,臺北市,文山區,Iris,警察編制不符時令需求，亦直接影響實際警力不足及排班休假問題
No.245,2018-02-26 19:14:57,基隆市,安樂區,承,
No.246,2018-02-26 19:15:23,新北市,土城區,Paul,
No.247,2018-02-26 19:18:25,臺北市,大安區,Hank,
No.248,2018-02-26 19:18:56,新北市,板橋區,阿比,
No.249,2018-02-26 19:19:27,高雄市,大寮區,之之,
No.250,2018-02-26 19:19:53,新北市,中和區,小詩,我要附議
No.251,2018-02-26 19:23:28,新北市,淡水區,泰,各分局人力都非常吃緊，婦幼及少年業務派出所受理早已沒有問題，又何需要多編制單位分散人力資源。
No.252,2018-02-26 19:23:40,新北市,永和區,Terry,支持 讓警力回歸派出所
No.253,2018-02-26 19:24:46,臺中市,太平區,狂歡樂舞,讓那些不需要的警力 回歸最需人力的派出所 本來就應該這麼做了!
No.254,2018-02-26 19:26:07,嘉義縣,朴子市,金富,
No.255,2018-02-26 19:26:43,高雄市,三民區,Ta,
No.256,2018-02-26 19:27:09,臺中市,豐原區,Cheng,同意
No.257,2018-02-26 19:27:52,臺南市,善化區,序,
No.258,2018-02-26 19:28:18,臺南市,安平區,業,
No.259,2018-02-26 19:28:20,新北市,新莊區,毅鴻,
No.260,2018-02-26 19:28:58,新北市,永和區,新北溫,"要檢視專業單位分工的必要性
成立那麼多單位卻還是一般警察在扛績效以及受理專業單位該受理的案件

專業分工？
業務簡化？
全丟給派出所做
專業單位說沒人力要不要來派出所看看什麼叫做沒有人力？"
No.261,2018-02-26 19:29:48,新北市,三峽區,Opd,
No.262,2018-02-26 19:30:03,高雄市,鳳山區,Mao,
No.263,2018-02-26 19:30:16,高雄市,前金區,斟茶佐,
No.264,2018-02-26 19:30:18,臺北市,大同區,金色狂峰,人力分配上應有更妥善分配
No.265,2018-02-26 19:30:36,臺北市,北投區,緗,覆議
No.266,2018-02-26 19:31:07,臺北市,松山區,Jin,

