"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.140,2018-05-04 22:39:31,新北市,板橋區,Wade,
No.141,2018-05-07 08:07:04,高雄市,左營區,Louis Lee,
No.142,2018-05-07 09:23:27,雲林縣,東勢鄉,富奇,"提案者Hero 提案日期 2018-04-13
讓支持綠能憑證，願意出資架設太陽能電站的自然人、民間團體、微型新創也能跟能源公司一樣競標公家機關屋頂"
No.143,2018-05-07 15:24:56,臺南市,東區,希寶,很棒、支持
No.144,2018-05-07 21:52:02,新北市,淡水區,jordan88,
No.145,2018-05-08 21:45:38,高雄市,三民區,劉扣子,就當成政府標案一樣去做，對民眾也比較公平~
No.146,2018-05-09 10:18:39,新北市,三重區,Vian Chen,"支持本提案。
在許多國家，也有公民自主發起的小型電廠，台灣應降低公民參與門檻，政府、企業、民間同步行動，如此才能加速台灣的能源轉型。"
No.147,2018-05-09 11:14:17,高雄市,左營區,林凱粒,"這個提案很棒耶！因為其實很多具意識抬頭的行為活動往往需要「先花點錢」或「要花錢」才能完全在自家落實，而這「先花點錢」或「要花錢」恐就會讓部分民眾卻步，卻步的原因不一定是不想花錢，而是他們的收入扣除生活必要開銷後已無額外能力能從事這類活動。舉個例子：例如一位單親媽媽K姐帶兩個孩子，K姐的收入要負擔租屋、水電、瓦斯、電話、勞健保、保險、孩子學費、伙食等開銷，還要為孩子的未來存點錢以備不時之需，她的薪水扣除以上開銷後真的沒辦法在一同響應這類活動～
因此希望這個提案最終能落實民間！加油！"
No.148,2018-05-09 18:13:05,新北市,板橋區,1,
No.149,2018-05-10 19:29:50,臺南市,麻豆區,廢棄物再生技術,讓參與綠能的方式更方便
No.150,2018-05-10 23:55:39,新北市,五股區,小妹媽,
No.151,2018-05-11 10:51:42,新北市,中和區,邱中宏,
No.152,2018-05-11 11:27:05,臺中市,清水區,SUN,
No.153,2018-05-11 21:12:00,臺北市,內湖區,maro,
No.154,2018-05-11 21:28:39,新竹市,東區,hsuan,
No.155,2018-05-11 21:28:53,桃園市,蘆竹區,Li,即使是小市民也能落實綠能
No.156,2018-05-12 21:50:14,臺北市,文山區,電腦白癡,
No.157,2018-05-14 14:56:35,苗栗縣,竹南鎮,默默,
No.158,2018-05-15 12:31:09,臺北市,士林區,MH Chou,
No.159,2018-05-16 05:25:09,新北市,林口區,"Brenda ",
No.160,2018-05-16 17:25:31,彰化縣,鹿港鎮,豪豪,
No.161,2018-05-16 17:56:03,新北市,板橋區,喔,
No.162,2018-05-17 08:50:23,高雄市,楠梓區,支持,
No.163,2018-05-17 20:50:14,高雄市,大寮區,高雄阿惟,
No.164,2018-05-17 22:55:01,臺北市,中山區,Casper Den,
No.165,2018-05-18 15:18:09,新北市,板橋區,bookright,支持。
No.166,2018-05-18 15:20:26,臺北市,中山區,Green,
No.167,2018-05-19 14:43:25,新竹市,東區,冰企鵝,
No.168,2018-05-19 21:24:30,新北市,板橋區,Jimmy,
No.169,2018-05-20 13:50:21,花蓮縣,花蓮市,ioi,
No.170,2018-05-22 14:00:10,臺南市,白河區,恭隆普,支持以核養綠，拒絕火力及風力發電。
No.171,2018-05-22 19:45:50,彰化縣,田中鎮,Fuchen,

