"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.118,2017-05-23 12:32:42,嘉義縣,民雄鄉,zxc5356061,
No.119,2017-05-23 12:34:15,桃園市,大園區,Penny She,
No.120,2017-05-23 12:35:04,臺南市,東區,wendy6417,
No.121,2017-05-23 12:35:07,臺北市,文山區,Ivy,
No.122,2017-05-23 12:37:06,高雄市,苓雅區,Shuang,
No.123,2017-05-23 12:39:10,南投縣,草屯鎮,ec,很好
No.124,2017-05-23 12:39:54,南投縣,埔里鎮,Simon,
No.125,2017-05-23 12:44:57,臺中市,沙鹿區,Chien,
No.126,2017-05-23 12:46:34,雲林縣,崙背鄉,炫,我支持此提案，過去要查詢資料查遇到，交通不便的問題，知識的傳遞不應該有城鎮的差距。
No.127,2017-05-23 12:52:03,嘉義縣,民雄鄉,沐衍,
No.128,2017-05-23 12:52:39,新北市,新莊區,Hsien,
No.129,2017-05-23 12:52:45,新北市,新莊區,黃怡萍,
No.130,2017-05-23 12:52:46,高雄市,路竹區,Wanyu,
No.131,2017-05-23 13:03:16,嘉義縣,民雄鄉,CCUEric,
No.132,2017-05-23 13:09:47,桃園市,桃園區,喬虎,
No.133,2017-05-23 13:10:51,宜蘭縣,宜蘭市,阿樂,
No.134,2017-05-23 13:13:53,臺北市,萬華區,Grace,
No.135,2017-05-23 13:16:30,苗栗縣,竹南鎮,阿翔,"希望學術可以分享
在各地的網路ip位置都可以免費下載"
No.136,2017-05-23 13:17:14,高雄市,三民區,YUJU,
No.137,2017-05-23 13:28:47,臺北市,士林區,Han,
No.138,2017-05-23 13:30:29,高雄市,三民區,Lizzie,
No.139,2017-05-23 13:33:54,高雄市,楠梓區,Fish,
No.140,2017-05-23 13:37:34,臺北市,信義區,sceart,
No.141,2017-05-23 13:38:09,高雄市,鳳山區,CherryHung,這對學術研究來說是一大福音，電子化的時代，大家就不用再耗費很多時間到國圖去印期刊，尤其是對非台北地區的研究者來說，更是有這樣的需求！
No.142,2017-05-23 13:41:15,高雄市,三民區,彭彭,
No.143,2017-05-23 13:41:59,臺南市,北區,Vanessa,
No.144,2017-05-23 13:53:39,雲林縣,四湖鄉,曾美,
No.145,2017-05-23 14:06:30,臺北市,大安區,Eason,
No.146,2017-05-23 14:12:32,基隆市,中山區,雙子星,
No.147,2017-05-23 14:14:03,臺南市,東區,小竹,救救論文
No.148,2017-05-23 14:14:21,臺中市,南區,一碗魚,
No.149,2017-05-23 14:15:53,高雄市,鳳山區,KAKU,"有助於研究上的便利性,提高收集資料上的效率"
No.150,2017-05-23 14:18:43,高雄市,仁武區,桃樂絲,
No.151,2017-05-23 14:20:43,雲林縣,崙背鄉,happy,
No.152,2017-05-23 14:27:32,苗栗縣,竹南鎮,SK,
No.153,2017-05-23 14:28:51,嘉義縣,民雄鄉,橙色記憶,資源分布不均過度集中於北部，阻礙了台灣學術、文化、科技的進步，口口聲聲要讓台灣更好，但根本從來沒有真的為南部的老師及學生著想，不只學術資源，聯經費也是，在一種天龍國的思考模式下不斷扼殺台灣人的產能及創意，這個基本的事情都做不到，真的是台灣悲歌。
No.154,2017-05-23 14:37:29,新竹市,東區,謝爾庭,請正視區域學術資源不均的問題。
No.155,2017-05-23 14:45:46,臺中市,后里區,昇昇,
No.156,2017-05-23 14:46:20,高雄市,苓雅區,睦,
No.157,2017-05-23 14:46:21,雲林縣,虎尾鎮,peiyiwu,
No.158,2017-05-23 14:46:57,新北市,永和區,peironghuang,
No.159,2017-05-23 14:51:46,臺中市,大肚區,jean,
No.160,2017-05-23 14:59:22,高雄市,鼓山區,咖啡,落實資源分享，不應該只有在台北才能享受研究資源
No.161,2017-05-23 15:10:49,新竹市,北區,茶碗5,應改善南部學子必須組團，或派代表去台北國家圖書館印書之情況
No.162,2017-05-23 15:14:57,新竹市,東區,Apple,
No.163,2017-05-23 15:19:49,高雄市,前鎮區,Chiai,
No.164,2017-05-23 15:21:27,臺南市,北區,chiachi,國家圖書館有許多豐富的期刊資源，每次在台南想載都沒辦法，覺得很遺憾
No.165,2017-05-23 15:22:38,苗栗縣,竹南鎮,Shelley,
No.166,2017-05-23 15:23:58,臺南市,東區,Cary,
No.167,2017-05-23 15:24:36,高雄市,苓雅區,Su,
No.168,2017-05-23 15:26:03,臺南市,新化區,微涼,
No.169,2017-05-23 15:27:07,臺南市,安平區,Jc,便民～
No.170,2017-05-23 15:29:42,新北市,板橋區,張同學,
No.171,2017-05-23 15:29:49,臺南市,東區,Hsuan,
No.172,2017-05-23 15:39:56,高雄市,楠梓區,Larry,不論是研究或是學習，此項提議可幫助知識流動。
No.173,2017-05-23 15:44:36,臺南市,中西區,阿琳,
No.174,2017-05-23 15:49:41,高雄市,鹽埕區,阿亮,"台灣關於法律系的教育資源，長期處於南北分部不均，從大學部設有法律系的學校可得而知。
南部目前僅有3所學校設有法律系：成大、中正、高雄大學。反觀北部就有6所學校：台大、政大、台北大學、東吳、世新、文化。且上開學校幾乎資源集中於台北市內。反觀南部，則分別各處3個縣市，台南市、嘉義市、高雄市。
在未占有地利之便之情況下，若又於資料流通上，處於相對不對等的情況下，顯難平衡各地間之法律資源的普及。若為使社會上諸多的社會議題得以更加有效的解決，於資訊的流通上是必須的，避免資訊長期不對等，使得無論是在於議題的研究、探討、分析的資訊內容得以更臻準確，並降低研究的成本，這對所有的人有正面助益。
法律是與人有關之社會科學，目的是解決人與人權利義務間之紛爭，並於公益問題上，有教育民眾的功能，倘若學習法律、社會科學領域之專家，於研究資源都取得不便的情況下，那相對於一般民眾又如何認識？培根曾說：「知識就是力量。」大學教育是使所學成為解決當今問題的力量，消弭社會與政府間之對立，創造和諧的社會氛圍，以達經濟穩定發展的環境。故我認為資料的開放與容易取得具有必要性與正當性。"
No.175,2017-05-23 15:51:21,臺南市,永康區,水中心,希望在別的地區也可以享受同樣的服務。
No.176,2017-05-23 15:53:30,嘉義縣,民雄鄉,魚魚,
No.177,2017-05-23 15:55:04,高雄市,三民區,Wu90,
No.178,2017-05-23 16:16:54,臺中市,梧棲區,哆啦,支持學術資源取得機會均等化！
No.179,2017-05-23 16:19:00,高雄市,楠梓區,May,
No.180,2017-05-23 16:24:22,嘉義市,西區,Haha,
No.181,2017-05-23 16:30:33,彰化縣,彰化市,zz,
No.182,2017-05-23 16:55:31,高雄市,左營區,Takao,必須開放
No.183,2017-05-23 17:30:15,臺南市,東區,123,
No.184,2017-05-23 17:47:51,新北市,汐止區,Peggy,
No.185,2017-05-23 17:47:51,臺南市,永康區,chi,
No.186,2017-05-23 17:51:09,新北市,汐止區,蕭坦克,台灣是個學術資源不平均的地方，許多研究單位及學術資訊都在北部地區，如果國圖的「期刊資訊網」列印等電子福物可以遍及其他地區，相信可以帶動更多地區的研究風氣。
No.187,2017-05-23 17:52:21,新竹市,東區,Shirley,我支持『國家圖書館「台灣期刊文獻資訊網」之電子全文下載功能，應開放各地使用』之提案。
No.188,2017-05-23 17:56:19,雲林縣,北港鎮,北港文化工作室,我主張只要不是秘件.不涉及現有人口隱私..超過50年的歷史資料都應公開.方便學術研究.
No.189,2017-05-23 18:10:08,臺北市,內湖區,橘,
No.190,2017-05-23 18:28:42,高雄市,鳳山區,小郭,我認為高雄在電子資源方面應該有更開放、便利的作法，所以我贊成提案。
No.191,2017-05-23 18:31:12,花蓮縣,玉里鎮,西瓜,
No.192,2017-05-23 18:45:12,臺南市,中西區,山姆,對於南部學生來說，往返國圖成本真的很高。希望能有所改善
No.193,2017-05-23 18:47:32,臺中市,大里區,Scott,
No.194,2017-05-23 18:50:51,臺南市,東區,泰瑞,
No.195,2017-05-23 18:56:32,新竹縣,湖口鄉,林瑞洋,
No.196,2017-05-23 18:58:11,南投縣,埔里鎮,凱硯,
No.197,2017-05-23 19:05:38,新北市,三重區,Cliff,學術不應該有地域的限制 況且研究產出的資金來源來自於國家 全民應共同享有取用該資料的權利 限制僅能與某地 某種特定方式取得相關公有資源  國家已經明顯侵犯了居住在不易親身到此點人民之自由 應應主動增加知識傳播的可近性
No.198,2017-05-23 19:08:20,新竹市,東區,kiki,
No.199,2017-05-23 19:11:26,彰化縣,員林鎮,IPUMA,
No.200,2017-05-23 19:13:52,臺中市,南區,噗,
No.201,2017-05-23 19:14:59,臺中市,太平區,Cristiano,
No.202,2017-05-23 19:18:08,屏東縣,屏東市,豆漿,
No.203,2017-05-23 19:25:25,高雄市,新興區,Fang,
No.204,2017-05-23 19:29:11,臺中市,霧峰區,牟小芳,"建議開放期刊網資料下載。
如有其他考量，建議在全國各大校園內開放使用，以利學術推展。"
No.205,2017-05-23 19:32:32,新北市,新莊區,蝸牛,
No.206,2017-05-23 19:33:04,高雄市,鳳山區,白鯊菸酒生,"台灣明明就小小的，搞得一個文獻要跑來跑去!!
支持此提案!!"
No.207,2017-05-23 19:38:26,高雄市,湖內區,阿四,
No.208,2017-05-23 20:02:01,新竹縣,湖口鄉,Derek,支持資源共享的理念
No.209,2017-05-23 20:20:22,高雄市,楠梓區,Tsai,
No.210,2017-05-23 20:23:50,屏東縣,屏東市,鯖魚,
No.211,2017-05-23 20:35:23,高雄市,岡山區,傅彥龍,
No.212,2017-05-23 20:35:33,高雄市,新興區,亮,北中南東地區都可以共享這項服務一定很棒
No.213,2017-05-23 20:45:43,高雄市,茄萣區,Pei,"本人曾在臺北讀大學及研究所，當課堂作業或報告需要查閱及參考大量資料時，校內圖書館的館藏遠遠不足，有時要去其他學校查詢，例如臺大、政大，最方便的就是國家圖書館，館藏豐富，幾乎都找的到想要的資料。
在此同時，我心想，如果今天讀的不是臺北的學校，沒有這些豐富的資源該如何是好，因此，我想附議這個提案，希望臺灣每個學生或有求知慾望的人都能享受到國家圖書館的資源，而不只有臺北人能享受。"
No.214,2017-05-23 20:45:44,臺南市,東區,予,
No.215,2017-05-23 20:47:04,嘉義縣,民雄鄉,yu,有鑒於在南部念書，但許多學術資訊都必須舟車勞頓、去台北才能取得，因此給予附議。
No.216,2017-05-23 20:52:24,花蓮縣,壽豐鄉,台灣肥熊,支持 尤其是偏遠地區如花東離島 更應該有如此的資源
No.217,2017-05-23 20:56:18,彰化縣,彰化市,梁兒,
No.218,2017-05-23 20:57:32,高雄市,鳥松區,North,
No.219,2017-05-23 21:07:29,花蓮縣,新城鄉,吉,
No.220,2017-05-23 21:08:55,基隆市,中山區,阿祐,
No.221,2017-05-23 21:09:24,臺南市,柳營區,李圈圈,
No.222,2017-05-23 21:10:47,高雄市,鳳山區,ivy,
No.223,2017-05-23 21:44:43,臺南市,東區,燕燕,地方研究生需要開放資源，減少通勤時間，把時間拿來更專注在論文上。
No.224,2017-05-23 21:46:59,臺南市,東區,AliceLin,台灣注入高額的教育費用，培養學術人才的同時，其著作不應該只能能到國圖使用或列印。全國開放將有助於各地的學術發展以及弭平資源差異。
No.225,2017-05-23 21:51:39,桃園市,蘆竹區,高小傑,
No.226,2017-05-23 21:53:11,臺南市,麻豆區,阿志,
No.227,2017-05-23 21:53:45,新竹市,北區,Aaron,
No.228,2017-05-23 21:58:13,臺南市,東區,小曼,贊成學術資源多元開放
No.229,2017-05-23 22:02:22,新竹市,東區,李威,
No.230,2017-05-23 22:02:32,高雄市,鳳山區,淤泥,
No.231,2017-05-23 22:10:27,臺南市,中西區,Circle,曾經因為這種限制而真的真的很羨慕北部學生
No.232,2017-05-23 22:14:32,高雄市,鼓山區,小人物,"不管是研究參考或個人興趣
學術資料要盡量讓民眾能夠使用
才能達到知識的普及化"
No.233,2017-05-23 22:14:38,高雄市,鼓山區,阿智,
No.234,2017-05-23 22:17:15,新竹市,東區,Freedom,
No.235,2017-05-23 22:17:46,臺南市,安平區,阿綺,
No.236,2017-05-23 22:30:47,新竹縣,新豐鄉,Mr.S,"國家圖書館應該支援全省公立圖書館網路查閱功能, 也請支持 (頭城交流道配合礁溪街道改善圖),(建立公共工程品質&廠商信用追蹤系統),(調整行政區有效整合區域資源),(鬧區馬路興建行人&機車鋼構高架道路),(教育改革應從建立大數據庫&學分制度著手),(建議政府發行特別股與民眾交換公共設施保留地),(四或五線道窄安全島的不良的汽車待轉車道修改為左右彎汽車都須待轉),(蘇花改接國道5),(各級學校,各類補習班教室都須設置防止性侵害標語),(公共政策網路參與平台應該扮演匯集全國民眾意見的橋樑不限行政院事務),(增加政府組織內人員的流動性),(課徵所得稅時的小額退補稅差應列下一期一起併算),(興建家戶地下水庫),(夏季用電漲價價差應專款專用補貼太陽能或風力發電)"
No.237,2017-05-23 22:35:23,新北市,新莊區,阿冠,
No.238,2017-05-23 22:37:40,高雄市,小港區,何Q,請推廣學術資源共享且不限制區域的概念，反社會排除！因為並不是每個人都能夠到達有圖書資源的地方，例如：偏鄉的孩子、行動不便的孩子，請多點遠見，提供多元的教育資源獲取管道，幫助社會！
No.239,2017-05-23 22:47:53,高雄市,新興區,稚真,
No.240,2017-05-23 22:55:28,臺南市,新化區,Alexander,"我有類似的困擾！
地點遠，真的不太方便！"
No.241,2017-05-23 23:07:09,臺南市,中西區,Nozomi Kurihara,希望能開放資源給需要的人使用!
No.242,2017-05-23 23:10:58,高雄市,三民區,黃淳育,
No.243,2017-05-23 23:23:25,新竹市,東區,楊佳柔,
No.244,2017-05-23 23:36:03,高雄市,前金區,這傢伙,"如此甚好
南北平衡"
No.245,2017-05-23 23:43:02,高雄市,小港區,紅魚,
No.246,2017-05-23 23:59:04,高雄市,前鎮區,QP,
