"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.29,2017-09-20 12:13:36,基隆市,仁愛區,MaInJoJO,
No.30,2017-09-20 23:54:26,臺北市,文山區,兩號,
No.31,2017-09-22 12:04:40,新竹市,北區,Vincent,
No.32,2017-09-23 15:27:32,宜蘭縣,員山鄉,jjj,
No.33,2017-09-24 12:55:57,新北市,土城區,沈帥,
No.34,2017-09-26 22:38:56,臺南市,佳里區,昌仔,
No.35,2017-09-27 11:55:51,新北市,新莊區,凌玥,
No.36,2017-09-27 14:43:11,新北市,八里區,泡泡糖,
No.37,2017-09-28 10:34:33,新北市,板橋區,墨菲,
No.38,2017-09-29 03:35:38,臺中市,北區,Lin,
No.39,2017-09-29 10:12:00,臺中市,神岡區,蔡承訓,
No.40,2017-09-29 11:36:49,新北市,板橋區,JK,
No.41,2017-09-30 14:16:45,新北市,三重區,帆,
No.42,2017-10-01 23:20:03,屏東縣,內埔鄉,Hwang,非常贊成
No.43,2017-10-02 09:50:34,臺南市,東山區,路人,
No.44,2017-10-03 10:49:33,臺南市,安南區,羊小貴,
No.45,2017-10-03 19:20:43,臺北市,大安區,Charming,
No.46,2017-10-04 03:21:26,桃園市,楊梅區,暱稱五個字,
No.47,2017-10-04 08:45:48,新北市,板橋區,Quantum,
No.48,2017-10-04 12:08:52,新北市,新莊區,sifone,
No.49,2017-10-04 14:26:30,新北市,土城區,龔書賢,
No.50,2017-10-05 12:15:19,臺北市,北投區,Steven,
No.51,2017-10-06 15:16:53,臺北市,文山區,天龍肥宅,同意 三寶必須自嚐苦果才對
No.52,2017-10-07 09:09:13,臺北市,北投區,LIN ROBERT,亡者最大的觀念確實應改..還有行人最條款也要改
No.53,2017-10-08 22:00:33,高雄市,前鎮區,加鹽咖啡,
No.54,2017-10-10 01:12:35,屏東縣,萬丹鄉,柚235,
No.55,2017-10-10 17:42:52,新北市,中和區,土強哥,
No.56,2017-10-10 18:50:22,臺中市,北屯區,安,
No.57,2017-10-11 10:54:18,高雄市,小港區,大個,
No.58,2017-10-11 14:19:14,臺北市,南港區,marbo,
No.59,2017-10-11 23:33:17,雲林縣,麥寮鄉,cxv,
No.60,2017-10-15 01:00:35,臺北市,內湖區,Tasha,無照的人就不應該上路，發生車禍受傷造成對方法律責任，實在太不合理！嚴格執行無照請勿駕駛
No.61,2017-10-15 01:07:14,臺南市,永康區,"Katsumi ",
No.62,2017-10-15 13:09:36,臺中市,豐原區,Temasek,
No.63,2017-10-15 17:33:50,高雄市,楠梓區,里舵摩,
No.64,2017-10-16 21:22:16,高雄市,左營區,阿輝,
No.65,2017-10-18 14:20:47,新北市,淡水區,凝,
No.66,2017-10-18 20:45:05,新北市,中和區,帥哥,
No.67,2017-10-19 00:37:10,臺北市,中正區,侑珍,
No.68,2017-10-19 13:43:08,新竹市,香山區,兒兒兒,
No.69,2017-10-19 22:13:43,新北市,樹林區,尼古丁,
No.70,2017-10-20 11:46:33,新北市,林口區,rita,
No.71,2017-10-20 14:39:22,新北市,新莊區,jack,
No.72,2017-10-20 23:17:50,桃園市,中壢區,Wang,"明明是對方的過錯卻由「受害方」負責，有何道理？
法律因以「理」為優先，而非死者為大。"
No.73,2017-10-21 00:56:34,臺北市,中正區,123,
No.74,2017-10-21 01:05:14,臺北市,文山區,wenweich,
No.75,2017-10-21 13:02:17,高雄市,楠梓區,ALAN,
No.76,2017-10-21 14:45:07,高雄市,三民區,stupid,
No.77,2017-10-21 20:56:05,臺南市,官田區,Superinhigh,違規死了是活該，憑什麼要活的人賠償？
No.78,2017-10-21 21:34:26,臺中市,大里區,QQ,本神違法在先的本來就不該有任何的賠償!!!!
No.79,2017-10-22 01:44:43,臺北市,中山區,帥氣的浣熊,
No.80,2017-10-22 12:05:37,彰化縣,大村鄉,秋天話語,
No.81,2017-10-22 12:17:31,彰化縣,和美鎮,阿順,
No.82,2017-10-22 12:24:50,臺北市,士林區,David,
No.83,2017-10-22 14:29:41,苗栗縣,頭份市,李奕,
No.84,2017-10-22 17:56:44,雲林縣,北港鎮,島民,
No.85,2017-10-22 18:12:18,高雄市,三民區,風暴,
No.86,2017-10-22 20:33:55,新竹市,東區,Sama,
No.87,2017-10-22 21:30:42,宜蘭縣,礁溪鄉,吉啦拉,常常因為應注意而未注意導致違規者不用自負全責，這點實在令人心寒
No.88,2017-10-22 23:26:27,高雄市,鳳山區,Eden,
No.89,2017-10-23 00:03:04,苗栗縣,苗栗市,BB,
No.90,2017-10-23 00:07:49,新竹市,北區,Bernie,
No.91,2017-10-23 00:49:48,臺北市,士林區,安官,
No.92,2017-10-23 08:41:35,臺北市,內湖區,lcw,
No.93,2017-10-23 09:24:31,新北市,新店區,Chad,
No.94,2017-10-23 10:46:59,臺中市,北屯區,aaron99035,
No.95,2017-10-23 11:20:42,連江縣,南竿鄉,勺子,
No.96,2017-10-23 11:34:10,新北市,中和區,大衛何,
No.97,2017-10-23 11:42:07,桃園市,龜山區,哲維,"雖然我覺得這種提案根本不會過... 畢竟有比例原則問題  而且判斷都在法官手裡...要考慮的太多了

關於無照駕駛 很多無照駕駛發生事故之後 對於""無照""部份只有罰款!這樣實在很不尊重""駕照"" 也讓駕照淪為一張紙!應該要加深罰則 讓無照駕駛人的車輛之車主也要受罰 車上乘客也要受罰!"
No.98,2017-10-23 12:48:34,新北市,永和區,D.C.,
No.99,2017-10-23 16:58:06,彰化縣,大城鄉,小艾麻雀,知法守法的人，不應該因為對方的故意不守法行為，而導致必須背負相關責任。
No.100,2017-10-23 17:12:10,臺北市,北投區,Hank,
No.101,2017-10-23 17:53:46,新北市,板橋區,tychan,
No.102,2017-10-23 22:04:51,臺北市,中正區,Thomas,
No.103,2017-10-23 23:51:19,彰化縣,員林鎮,Edmundo,
No.104,2017-10-24 00:18:44,臺北市,士林區,Vivian,台灣總是說死者為大，肇事者必須要給親屬一個「交待」，或法官不願為難死者，不敢判死者因自行違法致死。台灣司法，應該要有guts！
No.105,2017-10-24 09:21:16,高雄市,左營區,corsair,
No.106,2017-10-24 11:22:31,臺南市,東區,童,
No.107,2017-10-24 16:04:30,臺南市,中西區,vob,
No.108,2017-10-24 19:43:09,臺中市,中區,沉沉,
No.109,2017-10-24 20:10:52,臺北市,中正區,可可,
No.110,2017-10-24 21:24:44,臺中市,龍井區,黃先生,同意! 確定無過失者本來就不須賠償!
No.111,2017-10-24 21:47:40,臺北市,內湖區,開心,做事要負責
No.112,2017-10-24 22:21:57,基隆市,信義區,Jamie,
No.113,2017-10-24 22:26:36,屏東縣,萬巒鄉,魯國國相,
No.114,2017-10-24 23:07:49,臺南市,永康區,蟹老闆,
No.115,2017-10-24 23:45:49,新北市,新莊區,阿凡達,
No.116,2017-10-25 00:17:54,臺中市,南區,Yellow duck,
No.117,2017-10-25 00:31:03,臺中市,東勢區,sonic,
No.118,2017-10-25 11:00:40,新竹縣,芎林鄉,邦尼投個,
No.119,2017-10-25 12:04:34,臺中市,西區,kate,
No.120,2017-10-25 14:25:31,桃園市,桃園區,JERRY,
No.121,2017-10-25 15:11:00,新竹市,東區,AJ,
No.122,2017-10-25 16:44:27,新竹縣,湖口鄉,德哥,
No.123,2017-10-26 02:13:31,新北市,中和區,*,
No.124,2017-10-26 10:38:55,新竹縣,竹北市,金勾錐,
No.125,2017-10-26 23:37:39,南投縣,草屯鎮,毛毛,
No.126,2017-10-27 02:09:15,桃園市,平鎮區,只能同情受害者,"good! 違規的人就該負全責!!
目前真的看不到公平正義!!必需改!!"
No.127,2017-10-27 08:02:04,桃園市,楊梅區,曉風,
No.128,2017-10-28 10:02:57,臺中市,大雅區,黑豬,違規在先免賠合理
No.129,2017-10-28 15:01:39,新北市,三重區,Vagabond,
No.130,2017-10-28 23:12:36,桃園市,八德區,YY,
No.131,2017-10-29 15:21:00,桃園市,中壢區,Morgan,絕對贊成。
No.132,2017-10-30 12:12:42,臺北市,大同區,spicy,
No.133,2017-11-03 03:12:32,苗栗縣,頭份市,Sean,
No.134,2017-11-03 07:45:38,臺北市,北投區,雨妃妃,
No.135,2017-11-03 09:41:35,臺北市,北投區,J,
No.136,2017-11-03 09:46:50,新竹市,香山區,阿貴,
No.137,2017-11-03 20:55:05,新竹縣,竹北市,Fifi,
No.138,2017-11-03 21:20:49,臺中市,北屯區,cychu,
No.139,2017-11-03 23:25:00,新北市,汐止區,阿搞,
No.140,2017-11-03 23:51:37,桃園市,中壢區,"Kenji ",
No.141,2017-11-04 00:20:29,臺南市,南區,毛容容,
No.142,2017-11-04 09:51:56,新北市,中和區,yuanzero,
No.143,2017-11-05 22:33:32,高雄市,三民區,寒流,
No.144,2017-11-05 23:22:55,桃園市,桃園區,美格,
No.145,2017-11-06 07:41:57,新北市,三重區,超人,
