"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.22,2017-09-08 00:15:47,新竹市,東區,阿強,我認為研發替代役可以讓專才發揮所長，對國家不管是經濟還有稅收都有很大幫助，若強制這些有專才的人當兵就像殺雞用牛刀是非常不智的，而且現在的戰爭不再是以人數勝，都是透過高科技的配備取勝，因為我認為沒有理由因為缺少兵而取消研發替代役使有專才的人不能馬上有所貢獻。
No.23,2017-09-08 00:22:02,基隆市,仁愛區,Tim,
No.24,2017-09-08 09:30:07,新竹市,東區,山噗,"沒有任何提前的預告或是過渡措施，一切都太突然了。
而且若能在研發替代役的制度下貢獻所學，推進科技的創新，我認為也是一種保家衛國。"
No.25,2017-09-08 09:52:28,新北市,永和區,erson456,
No.26,2017-09-08 11:15:03,高雄市,三民區,雷特,
No.27,2017-09-08 12:02:35,高雄市,橋頭區,源,
No.28,2017-09-08 14:08:05,新北市,板橋區,Lemon,"還我研發替代役權利
管你內容是什麼
強制當兵就是當兵
不用講那麼好聽說什麼軍事訓練跟當兵不一樣"
No.29,2017-09-08 14:19:58,臺中市,神岡區,風神,我覺得可以
No.30,2017-09-08 15:00:24,臺中市,西屯區,Jason,
No.31,2017-09-08 18:04:29,臺北市,南港區,小偉,"在八月公布消息以前，沒有任何提前的預告或是過渡措施，有違反信賴保護原則之虞，《
行政程序法》第8條：「行政行為，應以誠實信用之方法為之，並應保護人民正當合理之
信賴。」大法官釋字第 525 號當中亦提到：「因公益之必要廢止法規或修改內容致人民
客觀上具體表現其因信賴而生之實體法上利益受損害，應採取合理之補救措施，或訂定過
渡期間之條款，俾減輕損害，方符憲法保障人民權利之意旨。」

原本此制度的更動是為了配合83年次出生者由一年兵役改為四個月軍事訓練，然而公布時
間太晚，有83年次出生者因碩士班一年畢業，已經在擔任為期一年半的研發替代役，同樣
83年出生卻用不同的制度處理不太公平，且如果早知研發替代役制度會取消，應有更多人
會選擇在大學暑假完成軍事訓練。"
No.32,2017-09-08 19:33:18,新竹市,東區,哲哲,
No.33,2017-09-08 20:00:57,臺北市,信義區,軒,我認為不能就這麼直接的抹殺讀完研究所後想進好公司研替的有為青年們，這是我的夢想，而且政策來的這麼突然，完全沒有迴轉的餘地，我覺得這樣會造成台灣人才的流失，請政府三思，謝謝。
No.34,2017-09-08 20:06:15,新竹市,東區,陳泰榮,
No.35,2017-09-08 23:40:39,桃園市,平鎮區,Ｒａｙ,
No.36,2017-09-09 12:33:21,臺中市,北屯區,Tom Sue,覺得自己的權利活生生的被剝奪 請政府給我們83年份的人一個交代!!!
No.37,2017-09-09 14:45:28,新北市,板橋區,凱神,我是83年次的研究生 我也想當研發替代役
No.38,2017-09-09 15:34:42,臺中市,南屯區,Joey,
No.39,2017-09-09 15:40:43,臺中市,大甲區,伊達,同意內文所述
No.40,2017-09-09 15:47:31,南投縣,南投市,達人,拜託給個研替的機會吧
No.41,2017-09-09 16:00:17,桃園市,龜山區,Lime Horse,
No.42,2017-09-09 16:34:07,臺北市,中山區,WeiYu,"希望讓研發替代役長存！！
讓 83 之後的學子都能夠有一個選擇權"
No.43,2017-09-09 18:23:07,高雄市,前鎮區,Neru,
