"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.31,2017-07-28 01:26:36,新北市,板橋區,倉木,亂世用重典
No.32,2017-07-28 02:56:25,高雄市,鳳山區,邱一休,
No.33,2017-07-28 10:19:41,新北市,土城區,北工言哥,
No.34,2017-07-28 15:09:53,臺南市,永康區,阿德,
No.35,2017-07-28 20:56:58,臺北市,大安區,橘蘋,
No.36,2017-07-28 23:12:05,新北市,永和區,莉莉,支持閹割處置性侵者
No.37,2017-07-29 11:19:23,臺中市,大甲區,Chmaa,
No.38,2017-07-29 20:52:05,臺北市,萬華區,Catherine,
No.39,2017-07-30 08:43:54,臺中市,北屯區,Mao,性侵害對於受害者真的是一輩子的傷痛，對於嚴重案件於予重刑乃至於閹型我覺得有絕對的必要。嚴重的刑罰可以喝止他人對於違法的念頭，也可以避免犯刑人再犯
No.40,2017-07-30 10:11:45,臺中市,神岡區,高花花,麻煩修法好嗎……當無鳥人是不夠的，還要處以鞭刑等等。
No.41,2017-07-30 10:23:43,臺中市,神岡區,阿仁,
No.42,2017-07-30 11:03:38,嘉義市,西區,小六,
No.43,2017-07-30 16:16:12,高雄市,鳳山區,蹦蹦,對被害者性騷擾、性侵害的人就是最該萬歲，直接死刑最快
No.44,2017-07-30 16:25:22,臺南市,安南區,醬醬,對性騷擾性侵害者加重判刑
No.45,2017-07-30 16:33:41,新竹市,香山區,Brian,快點執行
No.46,2017-07-30 16:39:22,新北市,林口區,Miranda,
No.47,2017-07-30 16:47:53,新竹縣,竹北市,沅和阿三,
No.48,2017-07-30 17:12:41,新北市,淡水區,EE,
No.49,2017-07-30 17:43:25,臺北市,信義區,王77,
No.50,2017-07-30 17:57:09,新北市,淡水區,沙皮,
No.51,2017-07-30 18:05:25,新北市,板橋區,冰晶月鏡,不加重根本不會有多少人在乎這件事。
No.52,2017-07-30 18:06:44,新竹市,北區,天樂,
No.53,2017-07-30 18:14:25,臺北市,士林區,Mark,
No.54,2017-07-30 18:40:11,臺中市,南屯區,惟,不會再有下個被害者
No.55,2017-07-30 18:44:29,高雄市,左營區,阿源,
No.56,2017-07-30 18:50:00,新北市,板橋區,余思奈,"早就該這樣了
最好是死刑啦"
No.57,2017-07-30 18:54:00,臺南市,安定區,橘子,剪光牠們
No.58,2017-07-30 18:54:30,桃園市,中壢區,小白,
No.59,2017-07-30 19:11:25,高雄市,鳳山區,圓圓,
No.60,2017-07-30 19:24:30,桃園市,中壢區,花生,亂倫者必須附加鞭刑
No.61,2017-07-30 19:26:03,臺中市,北屯區,Elaine,
No.62,2017-07-30 19:27:04,臺北市,南港區,Shirley,
No.63,2017-07-30 19:50:57,臺中市,大肚區,Bohong,加重
No.64,2017-07-30 19:58:40,臺北市,松山區,Klaus,
No.65,2017-07-30 20:12:34,臺中市,北區,Terry,太棒了，大力支持
No.66,2017-07-30 20:20:03,新北市,板橋區,TW,
No.67,2017-07-30 20:47:32,屏東縣,竹田鄉,孟孟,
No.68,2017-07-30 21:04:39,臺中市,南屯區,藍栗子,
No.69,2017-07-30 21:22:55,臺北市,北投區,D,
No.70,2017-07-30 21:52:00,臺中市,潭子區,欣,"加重罰則，嚇阻犯人出獄後再度犯案。
對兒童犯案更要嚴格執行。"
No.71,2017-07-30 22:06:22,臺東縣,東河鄉,淳ㄦ,如果再不重視性侵問題，這個國家只會越來越差，支持閹割
No.72,2017-07-30 22:12:57,高雄市,三民區,Ru,
No.73,2017-07-30 22:50:36,臺南市,新營區,夏,碰過就知道 ………………
No.74,2017-07-30 23:26:35,臺南市,北區,Ki Ki,"我國性侵案件層出不窮，是因為我國律法不嚴，導致他們隨便侵犯小孩、自己的小孩、學生、陌生人。
他們即使被抓到又如何？
法律最高只會判刑幾年，他們很快就又恢復自由了，不痛不癢；而受害者卻要痛苦一輩子。
對犯人來說只是【暫時失去自由而已】，在裡面表現良好，又能提早假釋，所以他們就學著演戲，【因為人只有在失去自由的時候，才會短暫反省錯誤】。
但你們知道嗎？
這種反省還有分，一是真的認錯的反省，（但這很少）。二是反省自己這次的案子做得不夠乾淨，所以他才會蹲在裡面。
而且有太多的性侵犯假釋後，為什麼又犯了？
就代表你們的判決錯誤！
他們是不會改善的人，為什麼還要放他們出來危害社會呢？！

台灣生育率為什麼這麼低？
除了經濟狀況、想法改變外……還有很多人想著「為什麼我們要在這麼危險的社會下生下小孩？戶外到處是壞人……」
想想看，如果你們的孩子也被侵犯了、當法律判加害人的刑法很短時，你們的感想是什麼？
如果一個政府，不能保障受害人，嚴懲加害人，那就不要鼓勵人民多生育小孩！
因為你們拿什麼來保護國家？保護社會？保護被害人？保護來不及長大的小孩？

請重視我們的下一代吧！"
No.75,2017-07-30 23:28:43,臺北市,大安區,想吃咖哩的兔子,
No.76,2017-07-30 23:46:42,彰化縣,福興鄉,bingwei,
No.77,2017-07-30 23:47:47,臺南市,南區,吳珮寧,尤其是對於兒童性侵的，應處已醃刑
No.78,2017-07-31 00:32:53,雲林縣,斗六市,過路人一號,
No.79,2017-07-31 00:41:12,屏東縣,屏東市,Hsiao Lin,
No.80,2017-07-31 00:54:44,基隆市,暖暖區,夏,
No.81,2017-07-31 07:52:19,新竹縣,竹北市,阿澄,
No.82,2017-07-31 08:58:33,臺中市,南屯區,Tasia,或是加重公開鞭刑
No.83,2017-07-31 10:16:24,桃園市,大園區,游亮亮,
No.84,2017-07-31 11:38:54,高雄市,湖內區,姍,支持加重！！！
No.85,2017-07-31 12:16:25,臺中市,西屯區,CHI,支持重罰，性侵累犯尤其閹割外加以重刑處理，不可以易科罰金！
No.86,2017-07-31 12:19:40,臺南市,歸仁區,多多,"必須處以重刑
才能有效嚇阻性侵犯者"
No.87,2017-07-31 13:01:49,宜蘭縣,蘇澳鎮,抓抓,
No.88,2017-07-31 13:42:13,臺北市,士林區,葵,
No.89,2017-07-31 13:54:24,臺南市,麻豆區,烏龜,
No.90,2017-07-31 14:27:53,桃園市,蘆竹區,喵喵,
No.91,2017-07-31 14:54:48,嘉義市,西區,雨云,
No.92,2017-07-31 16:50:27,南投縣,草屯鎮,陳陳,支持
No.93,2017-07-31 16:50:52,新北市,蘆洲區,荳龍媽,還要先鞭刑。性侵兒童的要更加重。
No.94,2017-07-31 18:10:45,臺中市,龍井區,婕熙,希望可以通過。
No.95,2017-07-31 21:17:33,臺南市,麻豆區,主人的忠犬,
No.96,2017-08-01 01:21:24,臺中市,北屯區,cindy,
No.97,2017-08-01 06:27:56,桃園市,桃園區,CS,
No.98,2017-08-01 10:43:30,新北市,土城區,Leee,
No.99,2017-08-01 10:45:43,桃園市,大溪區,Sumi,
No.100,2017-08-01 10:49:01,高雄市,前鎮區,Ed,
No.101,2017-08-01 10:50:30,新北市,淡水區,Mister,支持
No.102,2017-08-01 11:12:05,臺北市,士林區,周小草,
No.103,2017-08-01 11:18:55,彰化縣,田中鎮,千,支持閹割法，杜絕性侵比例增加
No.104,2017-08-01 11:24:59,高雄市,茄萣區,Abby,最好鞭刑再化學醃，
No.105,2017-08-01 11:34:18,臺中市,西屯區,michelle,
No.106,2017-08-01 11:38:21,屏東縣,琉球鄉,小琉球無油脆捲專賣店,閹刑加鞭刑
No.107,2017-08-01 11:41:20,彰化縣,埔鹽鄉,阿姿,希望加重刑期或鞭刑
No.108,2017-08-01 11:42:22,臺南市,永康區,阿原,希望能杜絕侵犯
No.109,2017-08-01 11:45:31,高雄市,三民區,胎哥眯呀,
No.110,2017-08-01 11:59:59,臺北市,內湖區,Sky Sun,
No.111,2017-08-01 12:31:14,臺北市,南港區,阿偉,
No.112,2017-08-01 12:31:27,臺中市,北屯區,Gmb,"現行法規太爛
需加重罰哲"
No.113,2017-08-01 12:33:08,臺北市,士林區,小可,為了明天!為了下一代!
No.114,2017-08-01 12:37:52,南投縣,竹山鎮,杯杯,本來強姦，性侵都只是判刑，而且關進去到了一些年就會放出來，依然再犯，為什麼沒有強硬的法律，可以解決這些犯人呢？可以在多個鞭刑更好
No.115,2017-08-01 12:38:17,新北市,永和區,樂樂,"希望不要再有性侵案件
這傷害不是一般人所能承受的"
No.116,2017-08-01 12:39:22,臺北市,中正區,Joshua,
No.117,2017-08-01 12:55:44,新竹市,東區,悅,
No.118,2017-08-01 12:58:26,臺中市,大里區,宇,
No.119,2017-08-01 12:58:43,新北市,三重區,Jay,
No.120,2017-08-01 13:04:41,臺中市,南屯區,喵,
No.121,2017-08-01 13:13:52,桃園市,中壢區,Chen,
No.122,2017-08-01 13:14:25,高雄市,仁武區,綺綺,"性侵，強暴加重刑責最高判處死刑
如親屬，熟識親友誘姦違反社會倫理需最高刑責"
No.123,2017-08-01 13:32:36,南投縣,埔里鎮,阿芃,
No.124,2017-08-01 14:13:40,金門縣,烈嶼鄉,阿強,這種人渣就應該這樣處理好
No.125,2017-08-01 14:13:50,彰化縣,埔心鄉,莉莉啦啦,卻認犯罪之事實..請閹割處理
No.126,2017-08-01 14:22:13,新北市,泰山區,性侵該死,管不住下半身，就用閹割方式，才能保護下一個被性侵者，因為一次性侵，不代表不會再有第二、三甚至更多被性侵者，由於法官的縱容害得受害者不斷的曾加，我支持性侵犯閹割處理。
No.127,2017-08-01 14:24:34,新北市,五股區,MIAO,
No.128,2017-08-01 14:29:47,臺南市,東區,黃花花,"只要人證、物證皆確定犯罪（避免冤案）
需在一週內處決
建議處決方式：
對受害人及其家屬下跪三天三夜，第四天割除性器官，第七天處決，且需四肢各一槍半小時後未斷氣再一槍要害，之後捐出可用器官"
No.129,2017-08-01 14:59:07,臺中市,大甲區,婷,
No.130,2017-08-01 15:10:10,臺北市,內湖區,莉莉歐,"支持性侵累犯被化學去勢，或者施以更重刑罰,處以鞭刑。"
No.131,2017-08-01 15:12:27,苗栗縣,公館鄉,HCJ,
No.132,2017-08-01 15:13:59,臺北市,內湖區,阿宏,
No.133,2017-08-01 15:25:30,臺中市,中區,rlin,犯案率應該可降低
No.134,2017-08-01 15:37:28,桃園市,八德區,懋,國家對於性侵性騷擾的處罰不夠重
No.135,2017-08-01 16:19:12,臺北市,信義區,penny,閹割應該是要處理「性衝動」這個部分，用醫學讓對方失去「性衝動」的能力，否則割了外面，他還是會用其他方式性侵
No.136,2017-08-01 16:22:19,桃園市,平鎮區,Tin,
No.137,2017-08-01 16:22:43,臺中市,北屯區,葳葳,
No.138,2017-08-01 16:25:18,桃園市,龜山區,"Ann ",現在性侵事件愈來愈多，而且年齡層一直再下降，最無辜的都是那些還不懂事的孩子，然而法律卻都罰的很輕，甚至讓性侵犯出獄後還有機會再犯，每次看到新聞，我都很想問，台灣的法律到底在哪裡！？
No.139,2017-08-01 16:28:44,臺北市,士林區,Christy,
No.140,2017-08-01 16:31:30,臺中市,北屯區,KaylaChen,
No.141,2017-08-01 17:12:54,桃園市,中壢區,新北最專情,我覺得侵害他人意願會導致受害者日後人生陰影 等於毀害受害者人生 只是閹割還不夠 我認為性侵犯應該死刑
No.142,2017-08-01 17:14:57,高雄市,燕巢區,魔王,任何刑期都要加重
No.143,2017-08-01 17:20:54,新北市,永和區,謝跩哥,加油！一定要過！
No.144,2017-08-01 17:35:31,臺北市,內湖區,"Cherry ",對於性侵犯，尤其是累犯，以及長期性侵傷害幼童青少年罪犯，應該加重刑罰，性侵並殺害應該處以閹割刑法
No.145,2017-08-01 17:46:12,新北市,新店區,阿偉,為了杜絕性侵案件
No.146,2017-08-01 18:08:34,臺南市,北區,Molen,任何人都沒有權利強迫他人發生關係、性侵本就不該發生、刑責重罰能讓加害者真正思考自己的作為、我願意連署讓性侵從此遠離人類的關係之中。
No.147,2017-08-01 18:16:30,臺中市,北區,Mm,
No.148,2017-08-01 18:31:00,高雄市,小港區,那個儒,
No.149,2017-08-01 18:49:29,新北市,泰山區,felix,支持提高刑責，已嚇阻犯罪
No.150,2017-08-01 18:59:53,新竹縣,湖口鄉,狼飄,
No.151,2017-08-01 19:11:02,臺中市,北屯區,樹,
No.152,2017-08-01 19:27:52,臺北市,文山區,秘密,
No.153,2017-08-01 19:46:24,屏東縣,屏東市,Daniel,
No.154,2017-08-01 19:46:42,新竹市,北區,Fanny,
No.155,2017-08-01 19:59:43,桃園市,中壢區,tim,
No.156,2017-08-01 20:02:05,新北市,板橋區,不是恐龍法官,
No.157,2017-08-01 20:12:01,新北市,三重區,Ru,支持提高刑罰，延長、加重刑期。
No.158,2017-08-01 20:27:02,新竹縣,竹東鎮,teddy,
No.159,2017-08-01 20:30:41,高雄市,楠梓區,神奇,
No.160,2017-08-01 20:35:14,高雄市,三民區,阿瑞,
No.161,2017-08-01 20:43:34,臺北市,內湖區,Ivy,"支持罰則加重！
支持死刑！"
No.162,2017-08-01 20:50:39,新北市,三重區,墨色,
No.163,2017-08-01 20:57:51,桃園市,龍潭區,Lulu,
No.164,2017-08-01 21:12:05,屏東縣,林邊鄉,解你的雞雞,
No.165,2017-08-01 21:19:01,新北市,中和區,扯,台灣法律保障犯人人權過重
No.166,2017-08-01 22:24:24,桃園市,中壢區,柴柴,殺雞儆猴
No.167,2017-08-01 22:52:12,臺中市,大雅區,Maggie,
No.168,2017-08-01 23:11:18,新竹縣,竹東鎮,Candice,台灣法律太輕了！犯人根本不怕性侵法啊！
No.169,2017-08-01 23:50:07,新北市,中和區,點點,"提議
性侵
鞭刑100下再閹割
性侵致死
鞭刑100下再閹割後處決
性侵犯毀了被害者的一生，一生抵一生，一命底一命"
No.170,2017-08-01 23:53:27,新竹縣,竹東鎮,加恩,現在法律太鬆，以致於一大堆變態越來越猖狂
No.171,2017-08-01 23:54:01,桃園市,八德區,LuLu,
No.172,2017-08-01 23:56:08,高雄市,路竹區,雯,
No.173,2017-08-02 00:21:06,嘉義市,西區,鯖魚,
No.174,2017-08-02 00:24:13,屏東縣,竹田鄉,鍋燒意麵,性侵本應加重刑罰
No.175,2017-08-02 00:31:27,新竹縣,竹北市,Eva,加重性侵害及性騷擾等罪罰則 （閹割處理）
No.176,2017-08-02 00:47:52,新竹縣,湖口鄉,Anita,
No.177,2017-08-02 01:08:25,嘉義市,西區,chen,
No.178,2017-08-02 01:12:59,臺北市,信義區,小水瓶,
No.179,2017-08-02 01:16:23,桃園市,平鎮區,創世啊恩,加重刑罰是一定要的現在的壞人太多就是因為台灣的刑罰太爛所以他們不怕
No.180,2017-08-02 01:35:58,臺北市,內湖區,Rosa,建議增加鞭刑。
No.181,2017-08-02 02:22:33,屏東縣,萬巒鄉,fatina,
No.182,2017-08-02 02:44:50,新北市,板橋區,sam,
No.183,2017-08-02 03:22:44,彰化縣,鹿港鎮,yun,早該修訂的法，就該修訂。管他啥人權！那他傷害別人時，有想到別人的人權嗎？
No.184,2017-08-02 03:47:52,南投縣,中寮鄉,ZhouYuZhen,
No.185,2017-08-02 03:49:45,桃園市,龜山區,彼得兔,性侵未成年人，養子女，包括同居人的子女，殘疾，無行為能力者，加重刑期，實施鞭刑，絞刑，可以學新加坡
No.186,2017-08-02 04:33:31,臺北市,文山區,"Jade Yeung ",
No.187,2017-08-02 05:13:27,嘉義市,西區,阿喵,
No.188,2017-08-02 06:31:25,臺北市,士林區,Maggie,贊成
No.189,2017-08-02 06:36:21,嘉義縣,太保市,蜂蜜公爵,
No.190,2017-08-02 07:05:17,臺北市,中山區,林甜甜,"本來就應該要加重性侵跟性騷擾的刑責！
性侵本來就該被鞭刑 被閹割！然後處死！
不然放出來也一樣會繼續傷害人"
No.191,2017-08-02 07:53:56,嘉義縣,民雄鄉,"Lucine ",我支持加重性侵害及性騷擾等罪罰則 （閹割處理），但是想再附議與性相關的問題，像是風化場所的規劃與推廣的否能加強其完善，以減輕相應衍生出的此類社會問題？謝謝！
No.192,2017-08-02 09:16:26,新北市,八里區,za,涉及12歲以下兒童，更需嚴格處刑，支持鞭刑死刑。
No.193,2017-08-02 09:51:51,新北市,板橋區,阿辰,我支持這個提議
No.194,2017-08-02 09:52:23,臺南市,歸仁區,Sally,絕對贊成！！
No.195,2017-08-02 10:04:31,高雄市,鳳山區,joe,
No.196,2017-08-02 10:10:05,新北市,板橋區,芋頭,因為關於這種罪行 永遠都會保護有錢人 都只要多少和解多少交保就好了!???
No.197,2017-08-02 10:27:13,臺中市,豐原區,Nina,支持
No.198,2017-08-02 10:43:19,桃園市,中壢區,唯夜,
No.199,2017-08-02 10:44:52,臺中市,霧峰區,呂先生,
No.200,2017-08-02 11:57:34,臺北市,大安區,Alan,
No.201,2017-08-02 13:16:50,桃園市,中壢區,AdrianHau,
No.202,2017-08-02 13:24:12,臺中市,太平區,小肥,亂世用重典，~
No.203,2017-08-02 14:03:36,新北市,樹林區,仔仔,現在的刑責已經不足以遏制這些變態犯案了，這才是最快，也是最有效阻止再次犯案的方法
No.204,2017-08-02 14:29:37,高雄市,三民區,金花婆婆,
No.205,2017-08-02 15:46:17,彰化縣,彰化市,楓糖,
No.206,2017-08-02 15:48:53,新北市,新莊區,efu,
No.207,2017-08-02 15:54:18,臺北市,中山區,林瑩瑩,
No.208,2017-08-02 15:55:58,新北市,新莊區,F,
No.209,2017-08-02 16:03:47,臺北市,士林區,amisha,
No.210,2017-08-02 16:11:18,新北市,八里區,Mia,相關社會案件頻傳，為人父母者真的無法放心，需要更嚴格的法令規章來嚇阻性侵害及性擾騷行為。
No.211,2017-08-02 16:24:21,臺北市,士林區,妞媃娘,強力支持化學去勢，老二跟蛋一起割掉，如果用手，就連手一起剁了，絕對不能用什麼可以教化的可能輕判，不希望我們的孩子生活在恐懼的空間
No.212,2017-08-02 16:26:49,新北市,淡水區,灰飛揮,
No.213,2017-08-02 16:28:48,臺北市,文山區,emma,
No.214,2017-08-02 16:29:30,新北市,中和區,梁小兔,
No.215,2017-08-02 16:31:43,臺北市,文山區,菜瓜,
No.216,2017-08-02 16:35:26,新北市,土城區,縷煙,
No.217,2017-08-02 16:39:25,臺北市,萬華區,st,遏止強暴不會有重罪的微歪風，避免屢次出獄再犯！
No.218,2017-08-02 16:49:40,新北市,新店區,chhyy,
No.219,2017-08-02 17:45:16,臺南市,安南區,倫,
No.220,2017-08-02 19:38:06,新北市,鶯歌區,Yi Ting,
No.221,2017-08-02 20:48:51,桃園市,八德區,Aboo,
No.222,2017-08-02 21:19:54,桃園市,龜山區,Linda,
No.223,2017-08-02 21:25:50,臺南市,南區,履,
No.224,2017-08-02 22:10:04,新北市,土城區,man如,
No.225,2017-08-02 22:54:35,臺南市,安平區,Joy,
No.226,2017-08-02 23:41:51,新北市,三重區,Ula,認同 希望所有犯罪行為全部加重刑責
No.227,2017-08-02 23:42:04,新北市,新莊區,Carlos,
No.228,2017-08-03 00:27:54,新北市,板橋區,lisa,性侵犯罪法律太寬鬆，再犯率太高，非常有必要重新修法加重其刑！毀人一生的代價！
No.229,2017-08-03 02:23:22,臺南市,將軍區,愛與希望,
No.230,2017-08-03 07:54:35,新北市,八里區,泰勒,
No.231,2017-08-03 10:41:24,新北市,鶯歌區,Ting,
No.232,2017-08-03 10:49:26,桃園市,八德區,曉君,未成年加倍加重，斷手斷腳斷陰莖，再繼續鞭，不能死不能醫，吃餿水，快結痂再鞭，傷口灑鹽水峰蜜讓蟲啃
No.233,2017-08-03 11:49:10,新北市,中和區,天保,真的是該死的。別姑息養奸、也該給他們好好教訓一下才會怕。別跟印度一樣、養成那種誇張的風氣。 成為國際笑柄、可恥！
No.234,2017-08-03 13:16:45,新北市,土城區,Wendy,直接強制執行鞭刑加閹割
No.235,2017-08-03 13:21:17,臺北市,信義區,存,
No.236,2017-08-03 13:24:58,新北市,五股區,小婷,加重性侵害刑責，鞭刑至出獄，或醃割處份
No.237,2017-08-03 13:32:18,新竹市,北區,wu,
No.238,2017-08-03 13:57:17,新北市,新莊區,Edith,加重性侵害及性騷擾，讓女性與弱勢族群多一層保障
No.239,2017-08-03 14:10:18,新北市,板橋區,Ivy,
No.240,2017-08-03 14:15:37,臺北市,松山區,阿北,
No.241,2017-08-03 14:16:46,新北市,永和區,月小鏡,"現在真的罰的不夠重,所有的性侵都是故意而為之,請不要再傷害下一個人了."
No.242,2017-08-03 14:23:25,新北市,汐止區,spb,
No.243,2017-08-03 16:37:08,臺東縣,臺東市,羅鈴,
No.244,2017-08-03 17:36:11,高雄市,前鎮區,亮丁,
No.245,2017-08-03 19:18:45,桃園市,八德區,果子狸,這真的很重要！！因別人的慾望造成那個人一輩子的痛苦！！
No.246,2017-08-03 21:22:50,高雄市,三民區,帝王蟹,
No.247,2017-08-03 21:22:51,彰化縣,花壇鄉,miconliu,
No.248,2017-08-03 21:23:35,臺南市,安南區,Apple,
No.249,2017-08-03 21:26:24,臺北市,北投區,kate,
No.250,2017-08-03 21:33:34,臺中市,北屯區,RICK,
No.251,2017-08-03 21:37:46,彰化縣,彰化市,暗黑貢丸神,讓台灣變成犯罪天國， 低刑度都有責任
No.252,2017-08-03 21:39:25,新北市,樹林區,皮皮,
No.253,2017-08-03 21:45:23,臺南市,東區,ycl,
No.254,2017-08-03 22:09:31,新北市,汐止區,ln,
No.255,2017-08-03 22:34:01,新北市,三重區,卡卡,
No.256,2017-08-03 23:01:59,新北市,新莊區,ap05063,
No.257,2017-08-04 00:07:23,新竹市,東區,Aimèe,
No.258,2017-08-04 00:32:17,臺北市,大同區,Ken,我想保護我身邊的家人朋友和所愛的人！
No.259,2017-08-04 09:58:34,高雄市,路竹區,雯,
No.260,2017-08-04 10:01:44,高雄市,路竹區,雯,
No.261,2017-08-04 13:32:50,臺南市,官田區,檸檬,
No.262,2017-08-04 16:03:52,金門縣,金城鎮,Jamie,支持閹刑
No.263,2017-08-04 16:12:45,桃園市,蘆竹區,小冬瓜,
No.264,2017-08-04 16:18:17,基隆市,中山區,ping,"應該再增加鞭刑…
加重處罰，"
No.265,2017-08-04 16:35:20,屏東縣,屏東市,Chubby,
No.266,2017-08-04 16:41:34,苗栗縣,銅鑼鄉,尼莫,現在太多性侵犯，關了放出來仍逍遙法外，希望給他們一個深刻的教訓
No.267,2017-08-04 16:53:35,臺南市,仁德區,Su,閹掉拉，現在那麼多性侵強暴的，抓進去關沒幾年出來又繼續性侵別人，這社會有何法制，直接閹掉比較快
No.268,2017-08-04 17:06:15,新竹市,東區,西方來的,
No.269,2017-08-04 17:23:26,新北市,三峽區,黃小庭,
No.270,2017-08-04 17:40:52,新北市,新店區,美女慧,"性侵害者一律閹掉,性侵未成年者,閹掉加靲面"
No.271,2017-08-04 17:52:33,高雄市,大寮區,小腳,加重性侵害及性騷擾等罪罰則 （閹割處理）
No.272,2017-08-04 18:15:51,新北市,新莊區,yi zhen,希望可以實施鞭刑，然後閹刑
No.273,2017-08-04 18:21:01,彰化縣,二水鄉,Winnie,支持先鞭到他屁股開花再把犯人的生殖器閹掉！！！
No.274,2017-08-04 18:21:55,新北市,樹林區,黃幻幻,道德倫理蕩然無存
No.275,2017-08-04 18:32:44,臺北市,信義區,麻糬,支持
No.276,2017-08-04 20:45:37,屏東縣,屏東市,Y,
No.277,2017-08-04 21:19:40,桃園市,中壢區,Rabibobo,
No.278,2017-08-04 21:20:19,臺南市,東區,Sandy,
No.279,2017-08-04 21:21:43,南投縣,南投市,慧醬,支持讓壞人得到應有的教訓
No.280,2017-08-04 21:26:00,桃園市,八德區,yuyu,這些犯罪者應該被嚴懲，並且嚴加看管，再犯的機率實在是太高了，受害者何其無辜，身心受創是一輩子的。
No.281,2017-08-04 21:26:07,臺北市,大安區,Y,"支持，
性侵害者閹割處理，性騷擾者公佈姓名背景"
No.282,2017-08-04 21:26:15,新北市,土城區,栗,
No.283,2017-08-04 21:31:44,高雄市,楠梓區,羅小姐,
No.284,2017-08-04 21:38:50,高雄市,旗津區,雯,身為女生我們需要提出更多的方法，來保護自己，不能縱容犯罪的人。
No.285,2017-08-04 21:45:58,臺北市,士林區,Ting,性侵害跟殺人沒兩樣，毀了一個人的人生！現行罰則過輕不能接受，也讓人擔心犯人出來再犯！
No.286,2017-08-04 21:49:12,高雄市,鳥松區,王小姐,
No.287,2017-08-04 21:49:38,臺北市,松山區,CC,"[梅根法案也很重要]
----
性侵犯不會只有針對一個特定人選性侵
它們找時機性侵「下一個可能」
可能就是你 
或是你愛的人

性侵毀滅式的大屠殺 隨時隨地都在發生
至少讓我們提防一下身邊的某人吧！
------
#請支持梅根法案
請給您的區域政治人物提案壓力
用選票決定未來

「梅根法案」有兩大重點，分別是對性侵犯實施「登記報到制度」和「公開照片等個資制度」。"
No.288,2017-08-04 21:54:17,新竹縣,竹北市,Annie,支持化學閹割、電子腳鐐及性犯罪者資料庫的建立
No.289,2017-08-04 21:56:04,新北市,中和區,"Nancy ",曾是受害人卻得到不公的審判，對象未成年就予以輕刑管束及金錢繳納，他可是累犯！我國對於性侵受害人根本不保護，這種性侵慣犯依舊逍遙自在是要怎麼安心還要怎麼教化？！無限期支持加重性侵罪責！！！
