"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.52,2018-04-17 10:39:41,臺南市,東區,workfunction,
No.53,2018-04-17 10:42:13,臺北市,中正區,徐,
No.54,2018-04-17 10:42:29,臺中市,北屯區,morris,
No.55,2018-04-17 10:46:25,連江縣,南竿鄉,亦,新細明體好醜
No.56,2018-04-17 10:46:50,臺北市,松山區,S,
No.57,2018-04-17 10:48:04,臺北市,內湖區,怡靜,機場為重要國家門面，卻不願意投資在重要的指引設計上，除了字體設計外，我認為機場的整套引導指示系統都該更換，除了過醜外也有圖標文意不清的狀況。
No.58,2018-04-17 10:48:13,臺南市,東區,rain,
No.59,2018-04-17 10:49:07,新北市,板橋區,kevinlan,國家的門面，從字體開始。政府部門施政在達標交差之餘，能不能多花點資源把成果做得更符合美感一些？建築設計知道找人設計，但導引標示字體就隨隨便便，真的是不知道要說什麼好...
No.60,2018-04-17 10:49:24,臺北市,內湖區,Hanna,以正體中文為傲的國家確實該在文字美學上更下功夫
No.61,2018-04-17 10:50:31,臺北市,中正區,小明,
No.62,2018-04-17 10:50:46,新北市,中和區,KHOOKG,
No.63,2018-04-17 10:52:57,臺南市,安定區,蜘蛛廷,同意，機場字體設計應有統一規則。
No.64,2018-04-17 10:54:53,臺北市,中正區,Youko Chen,
No.65,2018-04-17 11:03:41,臺北市,士林區,Jackychen,趕快改掉換新細明體
No.66,2018-04-17 11:05:29,臺南市,新營區,Hua,
No.67,2018-04-17 11:05:44,新竹市,東區,Demeter,
No.68,2018-04-17 11:07:36,高雄市,前鎮區,該凌,"支持桃機的視覺標示整體再規劃，不僅僅是字體改變，而是全部重新設計。
執行直接就交給台創就好，麻煩不懂的高官不要再下指導棋了。"
No.69,2018-04-17 11:08:15,新北市,三重區,But,
No.70,2018-04-17 11:13:57,新北市,中和區,Glenn,是該好好地將機場的CIS重新設計了 拜託別再找便宜的單位發包執行，找有質感與水準的(至少要過及格邊緣吧) 畢竟是國家門面
No.71,2018-04-17 11:20:16,新北市,板橋區,小崴,原本真的很醜
No.72,2018-04-17 11:21:21,臺北市,大安區,hauzhen,
No.73,2018-04-17 11:29:47,臺北市,文山區,weishiao,好提議！公機關的設計美學嚴重缺乏，希望從小處著手，慢慢提升整體的設計素養
No.74,2018-04-17 11:34:55,臺北市,士林區,Sean,支持！國家門面指標系統應該好好設計
No.75,2018-04-17 11:36:13,臺北市,中正區,"Andy ",
No.76,2018-04-17 11:37:56,臺中市,西區,廷,
No.77,2018-04-17 11:38:02,臺北市,萬華區,熊秋葵,不利標示的字體設計，非常糟糕
No.78,2018-04-17 11:39:21,新北市,永和區,Vincent,
No.79,2018-04-17 11:41:20,基隆市,仁愛區,Henry Lee,
No.80,2018-04-17 11:41:49,臺中市,南屯區,Adam,
No.81,2018-04-17 11:46:48,新北市,新莊區,jason,支持，除了更改字體以外，整套指引系統都要好好檢討一下，現在這樣真的很醜
No.82,2018-04-17 11:48:36,臺北市,內湖區,Machi,
No.83,2018-04-17 11:59:25,臺北市,中山區,aron001,
No.84,2018-04-17 12:02:06,新北市,新店區,允謙,
No.85,2018-04-17 12:02:36,臺北市,文山區,Yoyo,
No.86,2018-04-17 12:04:14,高雄市,三民區,GoRong,"贊成且應該要更換字體，並好好整體規劃視覺指標系統。
指標不是有字就好，選用「細明體」指該用於內文，結果被運用於指標上導致要放到比人還大，真的頗荒謬。
舉例圖片：goo.gl/BbKjme"
No.87,2018-04-17 12:04:49,新北市,汐止區,CarolDaunn,
No.88,2018-04-17 12:06:49,臺北市,松山區,張世宗,
No.89,2018-04-17 12:09:14,臺北市,大安區,幼犬,桃園機場作為國家門面，除了建築美學與人性設計外，字型美學與設計更是提升軟實力與台灣設計價值的重要指標！
No.90,2018-04-17 12:13:20,新北市,永和區,Kevin,
No.91,2018-04-17 12:13:37,臺中市,南區,suzume,機場的選字跟用色都太醜了，找專業人士設計拜託。
No.92,2018-04-17 12:14:28,臺北市,中山區,Yurina Kuo,新細明體真的超級不容易辨讀，整個機場的識別需要重新打掉重做
No.93,2018-04-17 12:18:48,臺北市,松山區,Hector,
No.94,2018-04-17 12:19:44,南投縣,埔里鎮,Hung,
No.95,2018-04-17 12:21:08,臺北市,士林區,shuan,
No.96,2018-04-17 12:24:46,新北市,新莊區,Howard,第三航廈已有另一套指標設計方案，惟當初設計公司所提案之字體較不符合教育部標準，那整體對於第一、二航廈，會有不同的指標設計在桃園機場中，希望可以三航廈一併檢討、更改。
No.97,2018-04-17 12:26:01,臺北市,萬華區,石博元,
No.98,2018-04-17 12:27:03,花蓮縣,光復鄉,Jotarun,
No.99,2018-04-17 12:30:05,臺北市,內湖區,荀,新細明體之亂啊啊啊啊
No.100,2018-04-17 12:33:20,桃園市,八德區,秀和,
No.101,2018-04-17 12:33:52,臺中市,龍井區,噓娜,
No.102,2018-04-17 12:34:52,臺北市,中正區,Ruby,改變桃機字型，提升城市美感！
No.103,2018-04-17 12:37:36,南投縣,魚池鄉,remy,
No.104,2018-04-17 12:43:37,臺北市,大安區,Ada,
No.105,2018-04-17 12:47:19,新北市,新莊區,Aki YJ Chen,國家門面需要更好看的中文字型以提高辨識度和美感，尤其台灣是世界上少數官方使用繁體中文字的地方
No.106,2018-04-17 12:48:31,臺北市,士林區,林立哲,
No.107,2018-04-17 12:51:28,雲林縣,斗六市,Norce,
No.108,2018-04-17 12:52:49,臺北市,松山區,兆,新細明體太醜 笑話
No.109,2018-04-17 12:59:03,臺北市,大安區,gavi,作為國家門面、每日造訪人數也逐年攀升，台灣設計力也是全球頂尖的，但是機場CI卻如此荒唐，早就該整頓了。
No.110,2018-04-17 12:59:04,臺北市,士林區,kstan,
No.111,2018-04-17 13:00:11,臺中市,西屯區,Steve,
No.112,2018-04-17 13:05:25,臺北市,萬華區,Iwen,
No.113,2018-04-17 13:10:54,臺北市,松山區,Yuchen,
No.114,2018-04-17 13:12:27,新北市,泰山區,每次出國看到指標都很痛苦的大二生,麻煩快換掉！！！！！！！
No.115,2018-04-17 13:17:32,新北市,板橋區,TC,
No.116,2018-04-17 13:19:27,新北市,三重區,"Jun ","絕對必須修正！
終結美感斷層！"
No.117,2018-04-17 13:19:48,臺北市,大安區,牧,
No.118,2018-04-17 13:21:00,新北市,板橋區,CG,
No.119,2018-04-17 13:28:46,臺南市,東山區,Grace,
No.120,2018-04-17 13:34:24,新北市,三重區,阿超,請讓國家門面更體面大方
No.121,2018-04-17 13:35:52,臺北市,北投區,Sasapaya,
No.122,2018-04-17 13:38:57,新北市,汐止區,trashmai,
No.123,2018-04-17 13:39:00,臺中市,西區,大學生,支持黑體
No.124,2018-04-17 13:39:24,新北市,新店區,Horace,
No.125,2018-04-17 13:45:05,宜蘭縣,宜蘭市,Kudasai yamete,桃機看板可是明顯離譜的錯誤，除了美觀問題，發光背板採細字體從一定距離外更是不易辨識閱讀，一天不改善就是給人看一天笑話。
No.126,2018-04-17 13:54:49,新北市,中和區,Chia wei,
No.127,2018-04-17 14:00:12,桃園市,龍潭區,JW,要換，附議
No.128,2018-04-17 14:00:20,新北市,中和區,陳慕天,支持桃園機場重新進行機場標示字體規劃
No.129,2018-04-17 14:01:41,新北市,新店區,Jimmy,
No.130,2018-04-17 14:01:47,基隆市,七堵區,Ginny,我也對機場標示字體不滿意很久了，真的需要換！
No.131,2018-04-17 14:02:23,新北市,汐止區,Billy,
No.132,2018-04-17 14:02:50,新北市,泰山區,ㄊㄐ,
No.133,2018-04-17 14:08:19,新北市,板橋區,ZG,國內不少博物館，甚至是眾多公共設施，交通運輸系統等指標，都有更完善的設計。然而桃園國際機場作為國家門戶卻未經過完備、專門的設計來提供指標系統，相較之下顯得潦草莓。
No.134,2018-04-17 14:12:36,新北市,板橋區,Book Wei,
No.135,2018-04-17 14:13:40,臺南市,中西區,Foo,
No.136,2018-04-17 14:14:49,新北市,中和區,嚕嚕,
No.137,2018-04-17 14:16:44,新北市,新莊區,大木星博士,
No.138,2018-04-17 14:17:10,桃園市,龜山區,"Stop H ",
No.139,2018-04-17 14:18:46,桃園市,桃園區,shinyu,
No.140,2018-04-17 14:19:09,臺中市,霧峰區,日月,新細明體真的不是很優QAQ
No.141,2018-04-17 14:20:49,高雄市,鳳山區,昊槑,外交政策的成功，不單是在經濟上或對外政治上的突出，而是在國內的基本素養與美學都該具備國際化的眼界與標準。我們相信桃園機場可以變得更好，成為外國人更喜愛台灣的原因之一，因此更需要在這些枝微末節有所在乎，加油！
No.142,2018-04-17 14:25:42,臺北市,文山區,Nn,桃機捷運北門那邊的壓扁標楷體標語也很糟糕
No.143,2018-04-17 14:30:18,臺中市,大雅區,"Cyrus ",
No.144,2018-04-17 14:31:48,臺中市,東勢區,PPC,提升出入境品質
No.145,2018-04-17 14:42:17,臺中市,北區,馬特,
No.146,2018-04-17 14:48:50,臺北市,士林區,Kura,
No.147,2018-04-17 14:51:38,新北市,樹林區,George,連香港機場都漸漸捨棄明體了，希望桃園機場能夠更好。
No.148,2018-04-17 14:52:24,臺北市,中正區,CT,
No.149,2018-04-17 14:53:23,新北市,新莊區,林聖曜,
No.150,2018-04-17 14:54:33,臺北市,大安區,vincentdylan17,
No.151,2018-04-17 14:58:20,臺中市,大里區,顏同學,確實不好看，報告避免使用當然國家門面也該避免
No.152,2018-04-17 14:59:13,臺北市,文山區,Andrew,
No.153,2018-04-17 15:00:03,臺北市,士林區,Yung805,
No.154,2018-04-17 15:00:06,高雄市,新興區,Alice Chen,同意字體應該更改。
No.155,2018-04-17 15:00:24,臺北市,松山區,小光,
No.156,2018-04-17 15:01:27,臺中市,龍井區,Hiroshi LIM,拒絕中華民國美學，人人有責！
No.157,2018-04-17 15:03:30,嘉義縣,太保市,阿丁,可不可以參考一下國外機場的指標設計並聘請國內專業平面設計師來規劃指標設計? 好的設計不需要把牌子做這麼大也可以從遠方辨識清楚好嗎
No.158,2018-04-17 15:05:28,臺北市,萬華區,Albert,機場為國家門面，還請相當單位重視細節。
No.159,2018-04-17 15:05:37,新北市,中和區,Asik,
No.160,2018-04-17 15:06:20,高雄市,鼓山區,Chen,
No.161,2018-04-17 15:11:43,嘉義縣,水上鄉,漁,
No.162,2018-04-17 15:18:55,高雄市,鳳山區,Zoe,
No.163,2018-04-17 15:21:15,臺北市,中正區,Roderick Lin,新細明體不是用來當作標題的啊，更何況是在機場那麼重要的場合需要用來指示
No.164,2018-04-17 15:22:56,新北市,中和區,小彬,
No.165,2018-04-17 15:34:40,桃園市,桃園區,思思,字體是一個非常隱形卻重要的標的，在機場的指示系統中更是如此。如果在桃園機場這樣子的地方，連選一套好識讀的、結構嚴謹（這是一套字體很基礎的要求，偏偏細明體無法達到標準）都無法辦到，那真是很嚴重事情，希望相關單位能正式這件事，字體的使用也無形中在顯示一個國家的文化，請務必重視他。
No.166,2018-04-17 15:34:49,新北市,淡水區,Zu,
No.167,2018-04-17 15:35:08,臺北市,中山區,Cecilia,桃園機場不要新細明體！
No.168,2018-04-17 15:40:45,臺北市,南港區,Angel,我覺得新細明體真的太糟了！連論文都要避免用這個字體了～希望政府改善，謝謝！
No.169,2018-04-17 15:46:56,臺北市,大安區,盧冠宏,
No.170,2018-04-17 15:51:45,新北市,永和區,Walker088,
No.171,2018-04-17 15:53:34,新北市,永和區,eizagreen,
No.172,2018-04-17 15:54:02,臺中市,西屯區,JH,
No.173,2018-04-17 15:55:29,臺北市,中正區,Elvis,
No.174,2018-04-17 15:56:26,臺北市,松山區,企鵝,
No.175,2018-04-17 15:59:54,臺北市,中山區,"Samuel ",平平的中黑體或細黑體都比新細明體耐看...
No.176,2018-04-17 16:04:39,高雄市,梓官區,tienhsin,支持修改標示字體以提升空間美感!
No.177,2018-04-17 16:05:33,臺北市,文山區,Lisa,
No.178,2018-04-17 16:08:10,臺北市,文山區,Evelyn Huang,
No.179,2018-04-17 16:09:18,高雄市,楠梓區,小鄧,
No.180,2018-04-17 16:13:02,臺中市,南屯區,伊莉莎白,
No.181,2018-04-17 16:16:33,臺中市,西屯區,魚線,
No.182,2018-04-17 16:27:08,臺北市,文山區,Zu,
No.183,2018-04-17 16:33:42,臺北市,文山區,鬱,桃園機場是台灣國際門面，不應該草率地使用雜亂的字體，政府應該給專業的字體設計師去設計桃園機場專用字體。
No.184,2018-04-17 16:40:23,臺北市,信義區,Mick,細明體不適用於指標中
No.185,2018-04-17 16:41:08,臺北市,北投區,CYL,
No.186,2018-04-17 16:45:35,臺北市,中正區,Peng Hui Jan,
No.187,2018-04-17 16:49:20,臺北市,文山區,漢陞,"新細明體在文章中是個可以清楚看懂得字型，不會因為字太小就全部擠在一起的字體
但都已經放那麼大當作指標看版了，能不能有點美感"
No.188,2018-04-17 16:53:40,新北市,汐止區,w,國家門面，沒有美感，笑話。
No.189,2018-04-17 16:54:16,臺北市,大安區,耀霆,
No.190,2018-04-17 17:02:44,臺北市,內湖區,阿薛,國民美學從日常做起
No.191,2018-04-17 17:06:50,臺北市,中正區,shawn,請正視國門美學
No.192,2018-04-17 17:08:26,臺中市,豐原區,有楽冬樹,
No.193,2018-04-17 17:20:03,臺中市,西區,Erica,
No.194,2018-04-17 17:35:25,新北市,新莊區,nailo,
No.195,2018-04-17 17:37:38,高雄市,三民區,Hsieh Wan Ting,
No.196,2018-04-17 17:41:06,臺中市,西屯區,阿建,字體本身太細不容易閱讀，而且整體的視覺沒有規劃好 會覺得凌亂。
No.197,2018-04-17 17:46:56,苗栗縣,竹南鎮,dola418,
No.198,2018-04-17 17:54:33,新北市,鶯歌區,橘子,
No.199,2018-04-17 17:54:59,臺北市,信義區,AmKiKo,
No.200,2018-04-17 18:05:11,新竹縣,竹北市,施宥丞,
No.201,2018-04-17 18:10:13,臺南市,佳里區,Colin,
No.202,2018-04-17 18:12:52,新北市,新莊區,Joy,
No.203,2018-04-17 18:24:20,臺北市,北投區,botamiwww,
No.204,2018-04-17 18:36:55,臺中市,太平區,Fish,
No.205,2018-04-17 18:50:34,新竹市,東區,新細明體爆醜,
No.206,2018-04-17 18:51:24,臺北市,信義區,star,希望桃園機場可以重視這個部分，視覺不單只是畫面，也是對台灣的一個視覺印象；台灣近期設計專業團隊越來越興盛，希望能重視字體以及整體動線設計效果，來讓台灣人或者國際的旅者、商者對台灣有更不一樣的印象，也希望藉助專業設計師的角度，帶給台灣更多更幫的行銷方式，贊成附議更改字體以及整套指標視覺設計！
No.207,2018-04-17 18:53:42,新竹縣,竹東鎮,激怒李維維,讓台灣變得更好啊
No.208,2018-04-17 18:56:19,臺中市,西區,91,
No.209,2018-04-17 19:12:32,臺中市,大肚區,Uu,
No.210,2018-04-17 19:13:48,臺中市,北屯區,Charming,
No.211,2018-04-17 19:17:16,臺中市,北屯區,Hendry,
No.212,2018-04-17 19:29:12,臺北市,松山區,hung,太醜了!!!!!!!!
No.213,2018-04-17 19:44:46,新北市,板橋區,Weihong,
No.214,2018-04-17 19:46:09,新北市,新店區,ZhongHua,
No.215,2018-04-17 19:58:38,臺北市,信義區,Vency,
No.216,2018-04-17 20:00:48,臺北市,北投區,杰哥,支持美學～從公共事務開始做起
No.217,2018-04-17 20:02:30,臺北市,大安區,汀汀,非常支持，除了美感以外，字體的實用性質也必須考慮。
No.218,2018-04-17 20:25:28,桃園市,楊梅區,ardy.lai,
No.219,2018-04-17 20:26:47,新北市,三重區,糖,
No.220,2018-04-17 20:35:21,臺北市,士林區,不要新細明體,
No.221,2018-04-17 20:35:56,臺中市,龍井區,夜小空,國家門面應該要審慎的設計與規劃
No.222,2018-04-17 20:51:07,苗栗縣,頭份市,Zzzhu,
No.223,2018-04-17 20:53:42,臺東縣,卑南鄉,Nick,
No.224,2018-04-17 21:04:29,嘉義市,東區,jrthsr700tmax,
No.225,2018-04-17 21:13:12,桃園市,蘆竹區,李奇森,每每看到台灣機場標示上的字體就感覺不是順眼，而且視覺上也蠻不舒服，希望可以更改至更好更舒服的字體。
No.226,2018-04-17 21:26:59,嘉義縣,太保市,Hsin Liu,
No.227,2018-04-17 21:39:15,新北市,板橋區,雄,
No.228,2018-04-17 21:58:09,臺北市,士林區,ㄈㄏ,
No.229,2018-04-17 22:41:28,臺北市,中山區,Tim Peng,
No.230,2018-04-17 22:57:52,新北市,新店區,Wendy,
No.231,2018-04-17 23:13:50,高雄市,鳥松區,Tuna1616,"機場是國際門面，對於當地的第一印象非常重要
指示牌是多數旅客會瀏覽的
新細明體辨識度低，為何需要一個看不清楚的指標？"
No.232,2018-04-17 23:35:56,臺北市,內湖區,Wei,新細明體過於注重實用性質了，希望能藉由更換字體，解放被限制住的美感。
No.233,2018-04-18 00:19:00,臺北市,大安區,Betsy,
No.234,2018-04-18 01:34:41,桃園市,桃園區,Edan,從國門的視覺開始展現屬於我們的字體美好
No.235,2018-04-18 02:52:47,臺北市,大安區,hoha5432,
No.236,2018-04-18 03:25:12,新北市,新店區,嘎以,
No.237,2018-04-18 07:35:17,新北市,中和區,Cindy,
No.238,2018-04-18 08:09:43,臺北市,大安區,Monica,
No.239,2018-04-18 09:11:01,新北市,鶯歌區,Rita,"桃機身為一個台灣對外的重要門面
支持需重新謹慎並請專業設計師規劃標示
台灣不缺有能力的設計師
真的不知道之前的新細明體是在決策上出了什麼問題"
No.240,2018-04-18 09:14:57,臺南市,仁德區,Peter Yeh,良好的指引包裝可以明顯提高機場及其他公共設施的使用效率及體驗
No.241,2018-04-18 09:50:01,臺北市,中正區,"Booking Peng ",
No.242,2018-04-18 09:58:04,臺北市,大安區,台灣的設計力崛起吧,台灣的設計人才不輸國外，因為各行各業的努力，近幾年看得見很多地方都在進步。支持機場更換標示字體！
No.243,2018-04-18 10:34:43,新北市,永和區,游育寧,
No.244,2018-04-18 11:46:19,新竹市,北區,王翊帆,桃園機場的字體已經無可容忍，作為台灣門面實在有更改之必要
No.245,2018-04-18 11:48:03,臺北市,大同區,jen,
No.246,2018-04-18 12:05:04,屏東縣,內埔鄉,Tsai,
No.247,2018-04-18 12:20:03,臺北市,文山區,Lea,身為國家門面，希望可以採用更適當的字型
No.248,2018-04-18 12:51:44,臺北市,大安區,小禹,新細明體好醜 不適合用在機場當作國家門面
No.249,2018-04-18 13:23:31,臺北市,大同區,草民也是公民,"支持, 另外實在很不了解為何機場, 捷運系統, 十幾二十年來都是用些印表機印的紙張作(字體一定不隨選的)為固定的""公告"", 很少看到其他國家會用很非正式的方式來作為長時間使用的固定公告, 看起來既廉價又不正式, 字眼及排列方式都沒一個統一的方法, 作為先進的台灣, 真的不應該再省小錢, 而丟大臉..."
No.250,2018-04-18 15:11:42,桃園市,龜山區,イノック,我認為在桃園機場使用新細明體的確有些不妥。
No.251,2018-04-18 16:37:36,臺中市,北區,Joyce,
No.252,2018-04-18 17:43:04,新北市,八里區,斯宇,
No.253,2018-04-18 18:43:05,臺北市,文山區,Takeshichen,台灣美學教育有待加強
No.254,2018-04-18 18:55:35,臺中市,南屯區,Chi,美感教育需要整體環境一起來做，而不是學校一小時的畫畫課來教。
No.255,2018-04-18 19:02:29,臺北市,大安區,Oscar,真的非常不美觀！
No.256,2018-04-18 19:26:53,臺北市,信義區,JeanH,
No.257,2018-04-18 19:55:51,南投縣,南投市,Amosjonas,
No.258,2018-04-18 20:13:47,桃園市,龜山區,FengFeng,
No.259,2018-04-18 20:38:35,臺北市,大安區,Mario,
No.260,2018-04-18 21:00:46,臺中市,南屯區,小學,
No.261,2018-04-18 21:25:09,臺南市,麻豆區,翔Z,
No.262,2018-04-18 21:25:14,新竹市,北區,啊亮,
No.263,2018-04-18 22:29:09,新北市,中和區,Grace,
No.264,2018-04-18 22:34:25,臺南市,安南區,鎔璐,美感呢
No.265,2018-04-18 23:07:27,桃園市,八德區,Jackroy,
No.266,2018-04-19 00:09:29,臺中市,豐原區,Page,重視用戶研究/使用者經驗設計（User Experience）是國家競爭力重要的一環
No.267,2018-04-19 01:37:48,臺北市,中山區,青峰永逸,桃園機場為國家門面，在指標字體的選用上更應該注重設計專業，從「通用設計」（Universal Design）的角度，選用更適合機場識別的字體。
No.268,2018-04-19 01:42:07,新北市,新店區,友善的小徐,拜託一定要改好看
No.269,2018-04-19 01:46:38,臺北市,南港區,Hugo,
No.270,2018-04-19 02:11:39,臺中市,西屯區,chasel,"桃園機場是台灣的國際大門
希望可以注重美感與形象細節
讓台灣的國際形象提升"
No.271,2018-04-19 09:09:11,臺北市,中山區,Aka,建議更改桃園機場標示字體
No.272,2018-04-19 12:08:04,臺北市,南港區,曾元濃,
No.273,2018-04-19 13:11:14,彰化縣,伸港鄉,有多文,"美，從生活做起
藝術和文化必須結合社會"
No.274,2018-04-19 13:19:17,臺中市,大甲區,比頭,
No.275,2018-04-19 13:29:48,臺北市,北投區,有栖,"太支持換更加美觀好讀的字體,這個問題困擾我很久了。
每次出入國門就看到如此恐怖的標示到底要嚇誰....."
No.276,2018-04-19 13:37:06,彰化縣,彰化市,核統,
No.277,2018-04-19 15:20:02,新北市,樹林區,Bruce Weng,真的. 我在機場上班.有夠醜的字形看了都怕
No.278,2018-04-19 15:20:48,新北市,新莊區,廠廠,
No.279,2018-04-19 16:59:52,宜蘭縣,冬山鄉,abond,
No.280,2018-04-19 18:33:31,新北市,新店區,Helen,
No.281,2018-04-19 20:09:51,新北市,新莊區,Chi-ling,從照片看起來確實不好看，而且中英字體搭配起來蠻怪的
No.282,2018-04-19 22:31:59,桃園市,桃園區,許,不說美觀，就生理上視覺的問題，本就該改善

