"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.50,2017-11-17 00:39:02,臺中市,大里區,Alan,減少燃煤與各項不環保並危害國民立即性健康的發電方式！
No.51,2017-11-17 00:54:45,臺中市,北區,Renee,
No.52,2017-11-17 01:07:34,臺中市,梧棲區,Elaine,降低過敏兒發病機率，還給台中較佳的空氣品質
No.53,2017-11-17 02:48:41,臺中市,北區,Fancia,
No.54,2017-11-17 07:10:21,臺中市,西屯區,憤怒台中媽,"1.中火降載之外，還要更新機組（把放煙火辦花博的錢轉過來）
2.天天稽查中科工廠，他們都在半夜和下雨過後大量排放（常常有報案電話過去，直接回我是水蒸氣，就不來查了）"
No.55,2017-11-17 07:39:43,臺中市,南區,為為,改善空汙不能再等了……看著屋外髒髒的空氣， 和冒煙的大煙囪……都想哭了……支持非核家園， 但不應該犧牲我們的空氣與環境品質……真的希望能再次見到遠方的高山……
No.56,2017-11-17 07:59:39,臺中市,北屯區,chiapei,
No.57,2017-11-17 08:01:15,臺中市,南區,CKTseng,
No.58,2017-11-17 08:12:50,臺中市,北區,田小欣,
No.59,2017-11-17 08:18:59,臺中市,北區,Ting yang,深受空汙之害
No.60,2017-11-17 08:19:27,臺中市,南屯區,Boy,
No.61,2017-11-17 08:55:22,臺中市,北屯區,joycep,
No.62,2017-11-17 09:22:46,臺中市,北區,"green ",
No.63,2017-11-17 09:40:25,臺中市,太平區,Betty Lai,降低台中火力發電廠燃煤量，改善中部地區空氣品質，還我們藍色天空，中部人買空氣清淨機應該要補助吧！
No.64,2017-11-17 10:15:33,臺中市,北區,Hsia,請給孩子一個乾淨的天空
No.65,2017-11-17 10:21:41,澎湖縣,馬公市,林朋,
No.66,2017-11-17 10:24:10,臺中市,北屯區,老么,台中的空氣污染讓人想逃離
No.67,2017-11-17 10:50:16,臺中市,西屯區,Jonathan,台中的空氣太糟了，一定要想辦法改善
No.68,2017-11-17 10:50:30,彰化縣,二林鎮,阿亮,
No.69,2017-11-17 10:54:30,臺中市,西屯區,我是一片雲,我要大口暢快無憂無慮的呼吸！
No.70,2017-11-17 11:20:28,彰化縣,伸港鄉,A-ling,我不想天天吸髒空氣～
No.71,2017-11-17 12:38:26,臺中市,龍井區,維尼媽,請還給我們可以大口呼吸的新鮮空氣
No.72,2017-11-17 12:46:01,臺中市,西屯區,璞璞,還我一個乾淨的天空，而非每天早上霧茫茫一片看不到藍天
No.73,2017-11-17 12:48:09,臺中市,太平區,葦葦,
No.74,2017-11-17 12:49:04,臺中市,南屯區,小熊媽,"搬回台中不過四年，完全感覺不到以前空氣清新的樣子，空氣品質比天龍國還糟。
市長的政見訴求打造孩子的家，但這種空氣品質是要來荼毒小孩吧~~"
No.75,2017-11-17 12:49:09,臺北市,信義區,bruce,"核能可以人為控制汙染輻射外洩,火力發電就一定會汙染空氣,
無法控制,空汙情況比核能汙染還嚴重,而且是馬上就要處裡的"
No.76,2017-11-17 12:49:48,臺中市,南區,陳茵茵,降低台中火力發電廠燃煤量，改善中部地區空氣品質
No.77,2017-11-17 12:51:08,臺中市,西區,曉雅,
No.78,2017-11-17 12:53:14,臺中市,西屯區,曾玉華,
No.79,2017-11-17 12:53:23,臺中市,太平區,康熊熊,
No.80,2017-11-17 12:54:09,臺中市,西屯區,琬琬,"還我呼吸新鮮空氣的權利！！！
人民不是人體空氣清淨機！！！
尤其氣喘、過敏的孩子超可憐！！！三天兩頭咳翻喘炸，一天到晚跑急診，如是您的小孩，您捨得嗎？！！！"
No.81,2017-11-17 12:55:37,臺中市,北屯區,"Jia ",
No.82,2017-11-17 12:57:46,臺中市,梧棲區,鈴,還我們好空氣
No.83,2017-11-17 12:59:43,臺中市,大雅區,任媽,
No.84,2017-11-17 13:00:33,臺中市,大雅區,Snow,台中居民有權利呼吸新鮮空氣
No.85,2017-11-17 13:01:34,臺中市,太平區,太平地方媽媽也,
No.86,2017-11-17 13:01:43,臺中市,北區,廖秀美,留給下一代適合居住的環境～
No.87,2017-11-17 13:03:31,臺中市,北屯區,小文,還給我們乾淨的環境
No.88,2017-11-17 13:06:55,臺中市,西屯區,Kay,"近年台中火力發電廠經常滿載運轉, 造成中部地區每天天空幾乎都是一片霧茫茫, 空氣品質極度不佳,家裡就讀國小的小朋友常被老師告誡下課時間盡量不要到室外遊玩, 政府要導入非核家園個人不反對, 但不應犧牲中部地區所有人的健康, 因此提議降低台中火力發電廠燃煤量，改善中部地區空氣品質"
No.89,2017-11-17 13:07:24,臺中市,太平區,安安,空污真的太嚴重了，請還我們乾淨的天空與空氣
No.90,2017-11-17 13:09:10,臺中市,北區,賴皮,
No.91,2017-11-17 13:10:56,臺中市,東區,Vicky,
No.92,2017-11-17 13:13:34,臺中市,西屯區,Arin Lee,其實不止火力發電燃媒，工廠排放廢氣量也很可怕，我是土生土長台中人，近幾年已經不敢再說，我住台中我驕傲了！希望政府能正視此問題，減少燃媒量以及嚴格控管工廠燃燒排放廢氣毒氣，還我們一個抬頭挺胸的家園
No.93,2017-11-17 13:14:18,臺中市,大里區,美美,"請還給我藍天白雲
請還給我乾淨的空氣
請讓我的孩子能在乾淨的空氣運動
讓在外工作的工人和業務有一個乾淨的空氣可以呼吸
讓我們遠離污染源遠離肺腺癌"
No.94,2017-11-17 13:14:32,臺中市,南區,Sisy,太糟糕的空氣，很想搬離台中
No.95,2017-11-17 13:14:35,臺中市,西屯區,Sad,希望剩下的日子能吸入新鮮的空氣。
No.96,2017-11-17 13:17:42,臺中市,北區,Coffee,
No.97,2017-11-17 13:17:59,臺中市,潭子區,Vyona,
No.98,2017-11-17 13:19:17,臺中市,梧棲區,Ruru chao,附議
No.99,2017-11-17 13:20:28,臺中市,梧棲區,奶精,台中的空氣愈發不良，請還於小孩子們一個可以自由自在在藍天下活動的台中，不必為了空汙嚴重而不能在室外活動，請還小孩一個童年回憶
No.100,2017-11-17 13:23:15,臺中市,南區,joan,每天早上載小孩去上課，往前方道路望去，ㄧ片霧茫茫，看著小孩實在很擔憂，難道要讓他們在這種環境下長大?
No.101,2017-11-17 13:24:24,臺中市,南屯區,Sammi,
No.102,2017-11-17 13:24:50,臺中市,太平區,Eeesa,拒絕被迫慢性自殺，中火應降載
No.103,2017-11-17 13:24:57,臺中市,西屯區,米米,希望能改善
No.104,2017-11-17 13:25:52,臺中市,太平區,莊小玲,
No.105,2017-11-17 13:26:13,臺中市,北區,莉莉,家裡有過敏兒。真心需要好空氣。
No.106,2017-11-17 13:26:40,臺中市,西屯區,Vicky,台中市已淪為高污染城市前3名了。不要再危害下ㄧ代了
No.107,2017-11-17 13:28:50,臺中市,東區,Eva,
No.108,2017-11-17 13:29:45,臺中市,北屯區,瑋琳,
No.109,2017-11-17 13:30:03,臺中市,東區,魏小詩,希望能有好的空氣品質，讓小孩能安心的在戶外玩，不要讓過敏的人越來越多
No.110,2017-11-17 13:34:28,彰化縣,埔鹽鄉,小芳,
No.111,2017-11-17 13:34:59,臺中市,外埔區,慢慢,
No.112,2017-11-17 13:38:05,臺中市,北屯區,gimi,"給我們乾淨的空氣
保護下一代"
No.113,2017-11-17 13:38:17,苗栗縣,三義鄉,邱瑞,非核家園不應該用空污來換取
No.114,2017-11-17 13:39:08,臺中市,西屯區,樂嫻媽,為了大家的健康
No.115,2017-11-17 13:42:04,臺中市,北區,Ku Fish,
No.116,2017-11-17 13:42:39,臺中市,西屯區,二寶媽,還我乾淨的空氣，天空
No.117,2017-11-17 13:44:15,臺中市,龍井區,tua99684,
No.118,2017-11-17 13:44:52,臺中市,大肚區,Mei-Ying Shao,希望可以改善空污的問題。
No.119,2017-11-17 13:45:13,臺中市,北屯區,安靜,還我乾淨的空氣
No.120,2017-11-17 13:48:45,臺中市,西區,Wen,
No.121,2017-11-17 13:57:12,臺中市,西區,茹,台中市空氣品質太糟糕了 還給下一代乾淨的家園
No.122,2017-11-17 13:57:23,臺中市,北區,小蝦米,
No.123,2017-11-17 13:58:32,臺中市,北區,Miluk,請還給台中市民我們的孩子一片乾淨的天空、新鮮的空氣！拜託拜託
