"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.59,2018-01-08 11:45:36,桃園市,八德區,"mediashow ",台灣道路真的很糟糕，路中央還會有水溝蓋，該重新規劃設計
No.60,2018-01-08 14:47:11,新北市,新店區,opi,
No.61,2018-01-08 20:29:44,臺北市,大安區,胖胖棒,"會有行車安全問題
出車禍肇事者任難以釐清"
No.62,2018-01-11 13:24:17,臺南市,永康區,r774390,
No.63,2018-01-11 22:16:50,臺中市,西屯區,風,
No.64,2018-01-12 07:55:23,宜蘭縣,宜蘭市,kiki,
No.65,2018-01-13 23:01:14,臺中市,梧棲區,李奕,
No.66,2018-01-15 16:01:47,臺南市,安南區,"Ruby Q ",台南路平專案的道路也是鋪了又挖，補了又補，是台灣的施工品質只能這樣，還是政府單位放任
No.67,2018-01-15 22:14:54,新竹縣,關西鎮,徐翔翔,
No.68,2018-01-16 10:56:58,新竹市,東區,瑞奇,

