"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.63,2017-10-21 09:59:18,高雄市,鳳山區,"GUO  ","1.改時區對於更改兩岸關係跟國際地位無益.
2.應該改變個人的生活作息.
3.路燈跟室內燈開不開是依據現場照明是否足夠，不是計時器設定的時間，所以改時區對節能沒幫助."
No.64,2017-10-21 10:04:36,新北市,中和區,君君,
No.65,2017-10-21 10:06:38,臺北市,大安區,天下為公,
No.66,2017-10-21 10:07:30,嘉義縣,大埔鄉,王康,維持原狀
No.67,2017-10-21 10:09:38,新竹縣,湖口鄉,bridon,不要再分裂社會了。
No.68,2017-10-21 10:15:50,新北市,板橋區,Liang,
No.69,2017-10-21 10:28:59,新竹縣,竹北市,Arik,
No.70,2017-10-21 10:32:16,臺中市,南區,陳明園,臺灣不是國家 要聽大陸爸爸的話才能改喔
No.71,2017-10-21 10:38:32,高雄市,小港區,高雄天際小螺絲,"愛台灣有更多smart的方式ok????????
機場工作者感到傻眼"
No.72,2017-10-21 10:39:06,新竹市,北區,李犰狳,堅決反對不問蒼生只問玻璃心、褻瀆民主價值的低能政策
No.73,2017-10-21 10:40:29,桃園市,桃園區,宇,
No.74,2017-10-21 10:49:57,新北市,淡水區,江西男,
No.75,2017-10-21 10:51:55,臺東縣,臺東市,小曄,反對更改時間
No.76,2017-10-21 10:52:22,臺北市,大安區,梁聖瑋,改回來啊~冬天天這麼黑要摸黑去上課很痛苦
No.77,2017-10-21 10:54:44,臺北市,信義區,Wu’s,浪漫天真是你家的事，麻煩不要造成別人的困擾。
No.78,2017-10-21 10:58:43,臺北市,內湖區,King,
No.79,2017-10-21 11:01:04,彰化縣,員林鎮,Fatter,
No.80,2017-10-21 11:03:54,高雄市,鳥松區,cjf,
No.81,2017-10-21 11:10:23,新北市,淡水區,Shihliang,"沒什麼好說的
改什麼時區,真無聊"
No.82,2017-10-21 11:11:40,新北市,三峽區,林宗宗,
No.83,2017-10-21 11:15:37,桃園市,中壢區,阿民,
No.84,2017-10-21 11:15:39,臺北市,大安區,王子,國家夠爛了正事不做搞這個乾脆日夜顛倒爭個台灣之光
No.85,2017-10-21 11:18:48,臺中市,太平區,企鵝妹,
No.86,2017-10-21 11:22:48,臺北市,文山區,"Darren ",
No.87,2017-10-21 11:23:34,高雄市,岡山區,pao,
No.88,2017-10-21 11:24:16,臺北市,中山區,Kyle hsu,支持維持+8 ，不應受到偏激意識形態左右作息！
No.89,2017-10-21 11:24:21,新北市,新店區,陳,
No.90,2017-10-21 11:24:51,桃園市,桃園區,Hua,
No.91,2017-10-21 11:25:58,臺北市,中正區,Edwin,
No.92,2017-10-21 11:27:12,臺北市,內湖區,Kiren,
No.93,2017-10-21 11:29:11,臺南市,安南區,小花,"非常反對改時區，因為這跟地理經緯度有關係，
改了就會大亂!!!"
No.94,2017-10-21 11:30:10,臺北市,北投區,jj,"根據台灣經緯度地理位置,根本不需要調整來勞民傷財,這只是政治手段,完全不支持調整!"
No.95,2017-10-21 11:31:51,新北市,土城區,TW,支持維持現狀。
No.96,2017-10-21 11:31:53,桃園市,桃園區,Flower,
No.97,2017-10-21 11:33:41,桃園市,桃園區,Flower,
No.98,2017-10-21 11:35:04,新竹市,香山區,正強,
No.99,2017-10-21 11:37:03,桃園市,桃園區,Lusars,
No.100,2017-10-21 11:38:39,桃園市,桃園區,HuaHua,
No.101,2017-10-21 11:40:28,臺中市,北區,孤鷹,我國應維持GMT +8時區，反對調整時區至GMT +9
No.102,2017-10-21 11:40:33,桃園市,桃園區,w,
No.103,2017-10-21 11:43:22,桃園市,桃園區,F,
No.104,2017-10-21 11:44:00,臺中市,大肚區,@@,
No.105,2017-10-21 11:44:44,桃園市,桃園區,Calf,
No.106,2017-10-21 11:48:35,桃園市,桃園區,Killua,
No.107,2017-10-21 11:51:54,桃園市,桃園區,Wei,
No.108,2017-10-21 11:53:07,新北市,淡水區,TSCPS,
No.109,2017-10-21 11:53:56,新北市,三重區,eurohtl,支持
No.110,2017-10-21 11:54:37,新北市,林口區,驗,依國際時區分法
No.111,2017-10-21 11:56:04,桃園市,八德區,YUs,反對台獨份子犧牲全民權益只為圓少數人意識形態
No.112,2017-10-21 11:56:32,高雄市,三民區,小白,
No.113,2017-10-21 11:56:39,桃園市,桃園區,Fri,
No.114,2017-10-21 11:56:53,桃園市,中壢區,gonnabefun,政治不能凌駕一切
No.115,2017-10-21 11:57:45,臺北市,大安區,Rossi,
No.116,2017-10-21 11:57:59,新北市,新莊區,Jerry Wu,支持維持原本時區，不要因為自以為好玩，或者意識形態的影響，讓國家陷入困擾！
No.117,2017-10-21 11:58:17,新北市,新莊區,paddy,"我覺得這種不需要更改，不需要把它政治化。
更改了只會讓更多的人反感，還要去適應，這是最大的問題。
大家已經習慣了很久了，從小到大，這樣改，根本是在把我們以前種種去除掉的方式。
這樣很不妥。"
No.118,2017-10-21 11:58:54,新北市,三重區,中華民族族人,沒實質意義
No.119,2017-10-21 11:59:55,桃園市,桃園區,Fefe,
No.120,2017-10-21 12:00:13,高雄市,仁武區,Joanna,
No.121,2017-10-21 12:02:38,雲林縣,西螺鎮,Shuo,
No.122,2017-10-21 12:02:49,桃園市,桃園區,What,
No.123,2017-10-21 12:04:21,新北市,板橋區,Way,
No.124,2017-10-21 12:07:04,臺中市,西屯區,毛豆,"附議，且其實有些國家本身就包含不同時區，這也不會讓人誤會這些時區不是該國。
別因為無知的政治想法讓工程師的肝成為受害者。"
No.125,2017-10-21 12:10:15,桃園市,桃園區,CF,
No.126,2017-10-21 12:10:36,基隆市,中山區,Move137,
No.127,2017-10-21 12:10:45,新北市,淡水區,Hexe,
No.128,2017-10-21 12:11:24,高雄市,楠梓區,Cpy,
No.129,2017-10-21 12:11:42,臺北市,文山區,自然03,
No.130,2017-10-21 12:11:45,雲林縣,麥寮鄉,Alex,為了去中國化，連時區都要改，真的是愚蠢到極點，乾脆去中國性，去中文字，去中國節日，靜止所有人講中文好了，馬路名字也改一改，中山路 南京路 上海路 ，拜託人都出走了，認真搞經濟行嗎?政客不要只會貪汙，噁心。
No.131,2017-10-21 12:14:06,彰化縣,員林鎮,摩里斯,維持現狀就好，不要沒事搞勞民傷財的事。
No.132,2017-10-21 12:20:42,桃園市,桃園區,阿達,
No.133,2017-10-21 12:21:14,臺北市,松山區,Tomy,正確的提議！
No.134,2017-10-21 12:25:17,新北市,板橋區,星仔,
No.135,2017-10-21 12:25:24,新北市,淡水區,陳曉潔,
No.136,2017-10-21 12:28:32,臺南市,東區,wying,維持原本時區
No.137,2017-10-21 12:30:51,高雄市,鳳山區,紫赤,不要浪費錢在沒有意義的事情上+8就好
No.138,2017-10-21 12:36:14,臺中市,西屯區,Luke,
No.139,2017-10-21 12:36:19,高雄市,鼓山區,jason,
No.140,2017-10-21 12:39:21,雲林縣,虎尾鎮,666,
No.141,2017-10-21 12:39:26,臺中市,西區,老爹,
No.142,2017-10-21 12:40:13,新北市,中和區,蟲人,
No.143,2017-10-21 12:40:21,新北市,鶯歌區,小不點,
No.144,2017-10-21 12:41:05,新北市,三重區,VV,
No.145,2017-10-21 12:41:30,新北市,三峽區,LTK,
No.146,2017-10-21 12:41:40,桃園市,中壢區,benokimo,不必要更換時區 純粹意識型態作祟
No.147,2017-10-21 12:43:26,新北市,新莊區,Sirmola,
No.148,2017-10-21 12:46:17,臺中市,東區,Lou,
No.149,2017-10-21 12:48:04,新北市,三重區,Sopp,
No.150,2017-10-21 12:48:34,新北市,新店區,趙青檀,改+9時區根本就是來亂的
No.151,2017-10-21 12:56:04,臺中市,西區,"Gary0327 ",
No.152,2017-10-21 12:57:30,桃園市,中壢區,小隆,
No.153,2017-10-21 12:59:17,桃園市,中壢區,IFE,
No.154,2017-10-21 13:00:30,宜蘭縣,員山鄉,NT,不支持為了某些人的狂熱去亂搞得浪費公帑行為。
No.155,2017-10-21 13:03:43,嘉義縣,太保市,Anthony Yuan,維持原時區，不要浪費社會資源及所有工商業及手機電腦修改時區花費!
No.156,2017-10-21 13:04:08,高雄市,左營區,許維仁,
No.157,2017-10-21 13:04:39,花蓮縣,新城鄉,dagaie,別為了缺電想改時區......支持維持原+8時區！
No.158,2017-10-21 13:05:46,新北市,永和區,Geo,
No.159,2017-10-21 13:06:14,臺北市,南港區,HUFISH,
No.160,2017-10-21 13:07:39,臺北市,文山區,麋鹿阿品,
No.161,2017-10-21 13:08:34,新北市,三重區,豪爽,改時區麻煩
No.162,2017-10-21 13:08:56,彰化縣,員林鎮,柳丁,
No.163,2017-10-21 13:10:32,高雄市,燕巢區,維持正義,
No.164,2017-10-21 13:12:53,高雄市,鳳山區,中哥,不同意更改時區
No.165,2017-10-21 13:13:40,新北市,蘆洲區,VODPIG,改時區麻煩
No.166,2017-10-21 13:15:00,臺中市,大甲區,嘉,
No.167,2017-10-21 13:17:19,新北市,板橋區,阿義,
No.168,2017-10-21 13:18:21,臺北市,南港區,WildDagger,
No.169,2017-10-21 13:21:23,新北市,蘆洲區,甘霖,支持維持原時區GMT +8維持不變，反對變更為GMT +9
No.170,2017-10-21 13:21:35,臺南市,中西區,Baowei,
No.171,2017-10-21 13:23:20,臺南市,永康區,Jack,
No.172,2017-10-21 13:25:40,臺南市,東區,台南小新,"改時差對生活並沒有幫助,時差是天文星象所決定,配合作息的時間來安排,而不是隨某些政客或鄉民的意!"
No.173,2017-10-21 13:25:45,新北市,新莊區,Kate,
No.174,2017-10-21 13:27:05,臺北市,南港區,K.K.,
No.175,2017-10-21 13:28:49,新北市,中和區,"Winston Chung ",
No.176,2017-10-21 13:33:42,新北市,中和區,R,
No.177,2017-10-21 13:35:11,高雄市,鳳山區,陳諾,反對意義不打且造成大眾麻煩的政策
No.178,2017-10-21 13:35:39,新竹縣,新豐鄉,ZACK,
No.179,2017-10-21 13:36:47,新北市,新店區,金莉,原本的時區與歐美等國家的時差已經有習慣性的熟悉，而這個可方便國際貿易的連絡時間長久下來已取得平衡。不想為少數人的喜好還要取得新的調整。
No.180,2017-10-21 13:40:17,臺南市,永康區,陳,
No.181,2017-10-21 13:41:19,新北市,烏來區,reich255,
No.182,2017-10-21 13:41:19,高雄市,苓雅區,帥ㄍ,
No.183,2017-10-21 13:43:26,臺南市,永康區,04,沒事找事做才會改時區，感謝發起人，大家要玩就一起
No.184,2017-10-21 13:43:31,彰化縣,彰化市,ZACK,
No.185,2017-10-21 13:44:45,臺北市,大安區,老杜,
No.186,2017-10-21 13:46:12,屏東縣,潮州鎮,高,
No.187,2017-10-21 13:47:26,桃園市,龜山區,andy,
No.188,2017-10-21 13:51:12,屏東縣,潮州鎮,徐如風,
No.189,2017-10-21 13:51:26,高雄市,左營區,無萱,
No.190,2017-10-21 13:51:43,臺南市,仁德區,帥哥慶,
No.191,2017-10-21 13:53:04,新北市,三重區,Kk7836,
No.192,2017-10-21 13:54:09,臺北市,中正區,駕駕,浪費資源在調時區，意圖***隱性台獨，無聊至極。支持維持現時區，不讓台獨份子有機可趁。
No.193,2017-10-21 13:58:17,新北市,新店區,Chichi111,
No.194,2017-10-21 13:58:30,屏東縣,內埔鄉,瓶中信,
No.195,2017-10-21 14:00:57,高雄市,橋頭區,笨喵,依照格林威治時間，反對調成+9時區
No.196,2017-10-21 14:01:54,高雄市,小港區,Lw,
No.197,2017-10-21 14:03:11,臺北市,信義區,RURILIN,
No.198,2017-10-21 14:05:31,新北市,新店區,浩,
No.199,2017-10-21 14:07:40,臺北市,松山區,Randolph,
No.200,2017-10-21 14:07:42,臺北市,中山區,RJ,我支持台灣獨立但不支持像是修改時區這樣無腦的去中化提案，所以我覆議
No.201,2017-10-21 14:08:18,新北市,林口區,Jimmy,
No.202,2017-10-21 14:08:40,桃園市,平鎮區,Wang,
No.203,2017-10-21 14:08:58,臺北市,文山區,Happy,"維持原樣的時區,才不至於勞民傷財."
No.204,2017-10-21 14:11:36,臺北市,松山區,c.p. lee,
No.205,2017-10-21 14:13:08,新北市,永和區,Fanny,"反對改GMT +9。
請呆子回重讀課本的常識，不要給大家麻煩。"
No.206,2017-10-21 14:15:22,臺中市,神岡區,Chris,
No.207,2017-10-21 14:16:55,桃園市,桃園區,根本神,"若只是為了反對大陸怎樣怎樣的,這樣做會不會太多此一舉?"
No.208,2017-10-21 14:17:21,彰化縣,彰化市,森哥,
No.209,2017-10-21 14:19:14,新北市,中和區,顏暐恆,
No.210,2017-10-21 14:23:47,臺北市,北投區,Vesper Tseng,
No.211,2017-10-21 14:30:49,桃園市,龜山區,Kimi,
No.212,2017-10-21 14:31:13,臺南市,安定區,阿邦,改時區?是***還是白癡ㄚ??
No.213,2017-10-21 14:32:08,臺北市,中正區,誰,
No.214,2017-10-21 14:37:27,新北市,鶯歌區,Wein,
No.215,2017-10-21 14:43:46,苗栗縣,頭份市,水月,
No.216,2017-10-21 14:45:55,高雄市,岡山區,芸,"如果時區改成GMT +9的話大大的影響生活作息,而且也覺得改時區真的沒有意義,只會對原本的生活帶來困擾"
No.217,2017-10-21 14:46:13,臺中市,潭子區,Eddy,
No.218,2017-10-21 14:48:39,新北市,新莊區,Kobe510,
No.219,2017-10-21 14:50:26,臺北市,大同區,Cacao Chen,
No.220,2017-10-21 14:52:38,新北市,淡水區,mark911027,
No.221,2017-10-21 14:54:39,臺東縣,關山鎮,藤島裕介,
No.222,2017-10-21 14:56:45,新北市,板橋區,Hardin,更改時區，勞民傷財。不僅增加政府財政負擔，對經濟發展也沒有實質助益。
No.223,2017-10-21 14:59:37,屏東縣,屏東市,SATO,維持+8
No.224,2017-10-21 15:03:15,雲林縣,四湖鄉,無腦民眾不要亂,改時去能成就什麼，日子也不會好過一點，跟幾年前的中華郵政及台灣郵政有什麼區分，不要亂了
No.225,2017-10-21 15:04:17,臺北市,萬華區,Melody168,
No.226,2017-10-21 15:10:01,高雄市,楠梓區,神醉夢迷,政府做事資源不應花在這種脫褲子放屁的事情上
No.227,2017-10-21 15:11:28,臺南市,南區,LeonS,
No.228,2017-10-21 15:12:22,高雄市,楠梓區,"Peiyu ","改這沒意義，改了很多東西都要改變，因為一些人的想法導致全台灣的人習慣改變 有意義嗎？
那怎麼不提議要當政治人物是應該要測個智商 這還比較有意義"
No.229,2017-10-21 15:12:27,高雄市,前鎮區,東東,時區是ISO訂的不是喊就可以，ISO是聯合國組織，我們不是會員國，誰鳥我們。政府花錢要花在刀口上，不是搞這種民粹就可以了
No.230,2017-10-21 15:12:51,臺北市,萬華區,曉風,
No.231,2017-10-21 15:14:07,新北市,板橋區,夜渡海,
No.232,2017-10-21 15:15:29,新北市,新店區,小郭,
No.233,2017-10-21 15:17:27,新竹市,東區,ando,
No.234,2017-10-21 15:17:44,新北市,中和區,RookieL021,調成+9實在蠢到有剩，時區這種東西是按著全球共同規範走的，外加上改動有多少人會被影響到，就為了滿足少數人自慰需求？
No.235,2017-10-21 15:18:36,高雄市,美濃區,孤寂,
No.236,2017-10-21 15:19:23,臺中市,神岡區,ImKaya,
No.237,2017-10-21 15:21:07,臺北市,中山區,大自在天,搞點正事 別白費資源
No.238,2017-10-21 15:23:46,屏東縣,萬丹鄉,瓶子,反對調整時區至GMT +9
No.239,2017-10-21 15:30:42,臺北市,北投區,stg44,更改時區會擾民
No.240,2017-10-21 15:31:05,臺北市,松山區,Wayne Lo,
No.241,2017-10-21 15:31:13,臺中市,南屯區,niche,
No.242,2017-10-21 15:31:22,南投縣,南投市,Chang1117,
No.243,2017-10-21 15:32:43,臺中市,東區,江流,
No.244,2017-10-21 15:33:52,臺北市,中山區,慶霖,政府應該多做正事，不要一天到晚生雞屎！
No.245,2017-10-21 15:34:18,新竹市,北區,aspire,改時區是無聊且浪費社會資源的作法
No.246,2017-10-21 15:35:58,臺中市,西區,Donkey,
No.247,2017-10-21 15:36:18,臺北市,中正區,Irene,
No.248,2017-10-21 15:36:53,屏東縣,屏東市,勇伯,支持維持現狀
No.249,2017-10-21 15:39:45,臺南市,北區,囊發,維持現行時區
No.250,2017-10-21 15:42:57,高雄市,仁武區,小c,
No.251,2017-10-21 15:43:29,新北市,新店區,frank,
No.252,2017-10-21 15:43:30,臺北市,松山區,azu4444,
No.253,2017-10-21 15:44:55,屏東縣,屏東市,a22226565,改時區的人會下地獄的
No.254,2017-10-21 15:46:32,新北市,中和區,湛藍,
No.255,2017-10-21 15:48:30,臺北市,松山區,BellWU,不要搞政治小動作 無助國格反礙經濟 非當前急務！
No.256,2017-10-21 15:49:24,新北市,永和區,wfs,
No.257,2017-10-21 15:49:25,基隆市,七堵區,jinbar,"拋棄意識型態作祟,全力衝刺經濟,照顧人民肚皮,以我國經度就在GMT+8上,何必刻意去改成跟日韓相同,徒增困擾!"
No.258,2017-10-21 15:49:29,新北市,板橋區,147,
No.259,2017-10-21 15:53:17,新北市,新莊區,min,
No.260,2017-10-21 15:54:50,臺北市,北投區,JS,
No.261,2017-10-21 15:55:09,高雄市,鼓山區,顏嘉豪,
No.262,2017-10-21 15:56:36,臺中市,北屯區,MagicBear,
No.263,2017-10-21 15:57:54,臺北市,內湖區,joelwug,
No.264,2017-10-21 15:57:56,高雄市,苓雅區,彰欸,時區，依位置而定，能把台灣這座島移過去?荒謬
No.265,2017-10-21 15:58:37,新北市,板橋區,柏,"用的好好的G+8,那來野狗亂亂叫!"
No.266,2017-10-21 15:58:53,臺北市,松山區,Vincent,
No.267,2017-10-21 15:59:00,臺北市,士林區,飛鳥在天,沒事找事做，不想辦法增加人民財富，搞沒啥建設性的GMT +9***嘛~
No.268,2017-10-21 16:00:49,新北市,八里區,Weiiew,不需要變更時間！
No.269,2017-10-21 16:01:38,新北市,林口區,Yu,
No.270,2017-10-21 16:02:18,新北市,永和區,Richard,
No.271,2017-10-21 16:03:03,高雄市,燕巢區,abYO,經濟呢，每況愈下
No.272,2017-10-21 16:03:10,臺北市,中正區,令狐西狂,台灣地區位於亞熱帶與熱帶交界，日光節約時間有限。修改時區不但毫無意義，且全民無論上班時間的調整、飛航儀器的調整、地理資訊等皆須大幅度修改，影響勞工權益、飛安問題、以及全世界的標準都必須配合一地之改變而修正。故此支持維持GMT+8，反對修改時區。
No.273,2017-10-21 16:03:14,高雄市,鳳山區,鱷魚先生,政治歸政治，科學歸科學。
No.274,2017-10-21 16:07:39,彰化縣,彰化市,JuneDe,請不要隨意亂更動國際時間，把時間花在台灣經濟上，不要造成不必要的事件出來，還要國人出來反議！實在是不明智之舉
No.275,2017-10-21 16:07:47,新北市,新店區,16,
No.276,2017-10-21 16:08:51,高雄市,三民區,雄哥,
No.277,2017-10-21 16:09:02,新北市,新店區,Shawn,
No.278,2017-10-21 16:10:34,桃園市,桃園區,藍天白雲,多***正事好嗎？
No.279,2017-10-21 16:12:16,桃園市,龜山區,別傻了,
No.280,2017-10-21 16:15:10,苗栗縣,卓蘭鎮,123aaal,台灣沒有須更換時區之理由，更換時區對產業及人民層面過大，不宜草率更改
No.281,2017-10-21 16:15:57,高雄市,楠梓區,NFWHW,"臺灣島經度(東經120°～122°)就真的剛好在GMT+8(東經112.5°～127.5°)中線(東經120°)的附近
硬要改成GMT+9(東經127.5°～142.5°，中線東經135°)根本不合理"
No.282,2017-10-21 16:16:25,臺北市,大安區,Julian400fx,
No.283,2017-10-21 16:18:50,臺北市,中正區,登登,
No.284,2017-10-21 16:19:59,新北市,新店區,yumei,不要擾民更改
No.285,2017-10-21 16:21:45,桃園市,蘆竹區,文欽,
No.286,2017-10-21 16:23:56,嘉義市,東區,馬七,
No.287,2017-10-21 16:24:32,桃園市,八德區,Andy,
No.288,2017-10-21 16:25:01,臺北市,松山區,Nelson,"時區與意識型態無關,別無事生非."
No.289,2017-10-21 16:27:01,新北市,淡水區,豪哥,
No.290,2017-10-21 16:28:06,桃園市,中壢區,莫迦,時區制度不是給無聊的閒人拿來當玩具用的。
No.291,2017-10-21 16:34:38,新北市,新店區,peiruoak,
No.292,2017-10-21 16:37:08,新北市,新店區,RavenHo,不要以為這樣隨便就可以更改，這藥害死多少IT人員?還是要IT人員上場暴動你們才甘願?轉換時那消失的一小時帶來的災害遠比Y2K更嚴重。
No.293,2017-10-21 16:39:39,基隆市,安樂區,地,支持日本時區的網民，應理性評估，避免引爭議。
No.294,2017-10-21 16:40:45,新北市,三重區,123,時區這個問題跟大陸一點關係都沒有，而是以國際的規定為主，你在哪個位置就是哪個時區。
No.295,2017-10-21 16:46:31,臺北市,士林區,Victor,
No.296,2017-10-21 16:46:52,臺北市,信義區,老王,
No.297,2017-10-21 16:48:38,臺中市,北屯區,陳123,我討厭白痴
No.298,2017-10-21 16:49:00,南投縣,埔里鎮,阿里不達,改時區的提議完全沒有任何實質上的意義，只是流於政治考量的提議。
No.299,2017-10-21 16:52:52,臺北市,信義區,Reila,
No.300,2017-10-21 16:54:58,新北市,蘆洲區,Aaron,更改時區，增加企業成本，浪費資源。
No.301,2017-10-21 16:56:41,臺南市,東區,李哥,我國應維持GMT +8時區
No.302,2017-10-21 16:57:00,桃園市,楊梅區,老鄔,
No.303,2017-10-21 16:57:02,嘉義市,東區,mocear,明明在時區正中央***嘛換到隔壁去？腦袋有問題嗎？
No.304,2017-10-21 16:58:00,桃園市,大溪區,Beer,
No.305,2017-10-21 16:59:04,新竹縣,竹北市,雯,改時區勞民傷財，請用心在民生經濟議題
No.306,2017-10-21 16:59:44,新北市,新莊區,Jean Chien,
No.307,2017-10-21 17:00:15,新竹縣,竹東鎮,平,
No.308,2017-10-21 17:00:50,臺北市,大安區,Henry,
No.309,2017-10-21 17:00:52,臺北市,萬華區,M,GMT +8時區是最符合地理上經度區堿，是正確時區，是現行時區。完全反對浪費力氣經濟等成本，調整時區至GMT +9的無聊建議。
No.310,2017-10-21 17:03:31,高雄市,三民區,DEAN,
No.311,2017-10-21 17:05:00,新北市,淡水區,揮揮,
No.312,2017-10-21 17:07:10,新北市,新店區,kevin chen,
No.313,2017-10-21 17:08:02,臺北市,中山區,albert,這是世界共同劃分的時區沒必要自己改動贻笑大方
