"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.23,2017-05-25 12:59:05,新北市,三重區,叮噹,教育現場實務工作人員均須經過大學、師資培訓相關課程，並經歷長達半年的無給薪實習，再經過教檢教甄後方可取得教育之資格，若家長對於教育專業有所疑問，更需事先透過對於各教學業務、課程綱要、教學目標、現行國際教育觀點等資訊的補充，始可取得資格，針對教育相關內容進行研討！避免謾罵、非理性與不具任何專業素養的家長恣意妄為的踐踏教育專業，浪費相關行政資源及阻礙學生受教之權利，同時亦減少第一線教師面對家長們的負擔，始雙方得以在相同或相近的立基點針對議題進行理性且專業的討論！
No.24,2017-05-25 14:12:44,臺北市,中正區,澄澄,
No.25,2017-05-25 14:35:52,臺中市,西區,好力克,
No.26,2017-05-25 15:53:05,臺北市,中山區,Chen Shou-Yu,
No.27,2017-05-25 17:06:04,高雄市,路竹區,S馳,
No.28,2017-05-25 17:30:09,臺北市,北投區,hyc,
No.29,2017-05-25 19:41:44,桃園市,蘆竹區,Colin Chen,贊成性平教育！
No.30,2017-05-25 19:52:30,臺北市,萬華區,Ethan,
No.31,2017-05-25 19:57:53,高雄市,鼓山區,Colin,很多人都是以自己的想法來做回應，如果藉由教育可以增加知識且能避免無謂的溝通，那應有必要性
No.32,2017-05-25 19:59:27,臺北市,中山區,米蘭小鐵匠,反對的人需要知道自己在反對的是什麼內容，不可以什麼都不知道就在那邊看心情反對。
No.33,2017-05-25 20:21:26,臺北市,文山區,Okinafa Chen,
No.34,2017-05-25 20:21:30,新北市,新店區,Kevin,
No.35,2017-05-25 20:22:34,臺中市,西區,阿布,
No.36,2017-05-25 20:25:08,臺南市,北區,紅雨,
No.37,2017-05-25 20:25:41,臺北市,內湖區,Viva Zang,
No.38,2017-05-25 20:26:44,新北市,中和區,Leo,
No.39,2017-05-25 20:27:14,桃園市,桃園區,Hannah Hsieh,教育是一門專業 一般民眾即使身具家長身份 也不應干涉課程安排
No.40,2017-05-25 20:28:37,臺北市,松山區,Mitef,
No.41,2017-05-25 20:28:56,雲林縣,斗六市,喜憨,"沒學過就亂嚼舌根
你們真的知道什麼對孩子是最好的嗎？"
No.42,2017-05-25 20:29:18,嘉義縣,太保市,花魁鈞,
No.43,2017-05-25 20:30:59,臺北市,中正區,Icy Silent,
No.44,2017-05-25 20:32:03,桃園市,中壢區,c,
No.45,2017-05-25 20:32:06,高雄市,三民區,B喵,
No.46,2017-05-25 20:32:26,高雄市,三民區,羢,
No.47,2017-05-25 20:32:34,臺北市,文山區,草莓,
No.48,2017-05-25 20:32:46,嘉義縣,水上鄉,黃粱夢,
No.49,2017-05-25 20:32:48,桃園市,八德區,李冠穎,
No.50,2017-05-25 20:33:33,臺北市,文山區,Dustin,
No.51,2017-05-25 20:33:51,臺北市,大同區,秋心,太多家長自以為是，需要教育
No.52,2017-05-25 20:34:31,新北市,土城區,toby,
No.53,2017-05-25 20:35:02,嘉義市,西區,加油!,
No.54,2017-05-25 20:36:08,臺南市,安南區,Inory,
No.55,2017-05-25 20:37:32,臺北市,中山區,黃菲碧,
No.56,2017-05-25 20:38:28,高雄市,苓雅區,菲爾,
No.57,2017-05-25 20:40:58,臺南市,安平區,Jeff,贊成
No.58,2017-05-25 20:41:34,桃園市,平鎮區,Fares,
No.59,2017-05-25 20:41:45,新北市,新莊區,irene,
No.60,2017-05-25 20:42:56,新北市,永和區,威利,希望讓家長會成員在干涉教師教學前，能有對課程有初步的認知基礎。這樣雙方可以直接就課程部分有疑慮的部分討論，讓教師不需要再另外花費時間從基本面跟家長會成員一步步說明。
No.61,2017-05-25 20:42:59,新北市,中和區,阿賢,
No.62,2017-05-25 20:44:16,臺北市,中山區,陳斐竹,不知道怎麼教小孩，就讓專業的幫你教。
No.63,2017-05-25 20:45:30,新北市,新莊區,Janice,
No.64,2017-05-25 20:45:48,新北市,永和區,李昀岳,"恐龍家長會成員干擾教育專業，實在令人受夠了……
當然想自己教也不是不行；但也至少該做點功課、別侵害下一代受教育的權益。"
No.65,2017-05-25 20:46:18,桃園市,八德區,偷米,"教育政策家長參與無可厚非
但教學方針不應該是依照家長的喜惡而定"
No.66,2017-05-25 20:46:38,臺北市,北投區,Nana,🙌🙌🙌🙌🙌
No.67,2017-05-25 20:47:16,新竹市,東區,威,
No.68,2017-05-25 20:49:29,臺北市,大安區,許哲維,
No.69,2017-05-25 20:50:00,桃園市,桃園區,小牛,18個小時的課程請嚴格把關並且測驗。
No.70,2017-05-25 20:50:50,基隆市,七堵區,Schu-lin,
No.71,2017-05-25 20:51:35,新北市,永和區,柏勳,
No.72,2017-05-25 20:52:56,新北市,樹林區,YiPing,
No.73,2017-05-25 20:53:52,新北市,汐止區,凱文,
No.74,2017-05-25 20:54:06,彰化縣,彰化市,ChiChi,
No.75,2017-05-25 20:54:59,新北市,三重區,楊子賢,教育是專業領域！家長關心孩子教材不是不行，要討論教材也行！只是若是沒有帶著專業知識就要去討論，那麼對教育一點幫助也沒有，甚至還有害教育！所以這是個好的提案
No.76,2017-05-25 20:56:52,新北市,新莊區,孟孟,
No.77,2017-05-25 20:57:24,臺北市,文山區,Ethan,家長不是老師，沒有接受過相關的訓練 也不具備有教育基本知能，不宜冒然介入 教材編寫與設計，否則偏頗的想法與歧視 殘害的是國家幼苗未來的棟樑，傷及國本滋事體大！
No.78,2017-05-25 20:57:30,彰化縣,彰化市,Max,18個小時的課程務必嚴格把關
No.79,2017-05-25 20:57:35,臺北市,大安區,周珅旭,
No.80,2017-05-25 20:57:39,高雄市,前鎮區,尼歐,有鑑於愈來愈多家長關心兒女的教育問題，我們應當以身作則，先去全盤瞭解目前的教育框架。而非三天兩頭吵著要推翻已維持多年且良好的教育模式。俗話說的好，上樑不正下樑歪，為了我們的下一代，堅決支持長輩們好好的回頭學習！
No.81,2017-05-25 20:57:57,臺中市,西屯區,Penny,
No.82,2017-05-25 20:58:09,臺北市,大安區,小惠,
No.83,2017-05-25 20:58:13,臺北市,南港區,Hafsól,
No.84,2017-05-25 20:58:14,臺北市,信義區,HeeHa Tsai,
No.85,2017-05-25 20:58:44,臺北市,萬華區,董茲,
No.86,2017-05-25 20:58:48,新北市,永和區,鍾老師,
No.87,2017-05-25 21:01:30,臺北市,士林區,Hoo wu,
No.88,2017-05-25 21:03:07,新北市,新莊區,巫巫,教育是一門專業，而教育者對於其所教授的科目更須具備專業知識，希望所有關心性平教育、參與性別教育的人都能有充分的性平意識和知識，方能提供給學生更好的教學品質。
No.89,2017-05-25 21:04:03,新北市,林口區,景翔,透過設限讓真正想參與教育的人參加，而非胡亂干涉真的是很好的方式
No.90,2017-05-25 21:06:24,高雄市,鹽埕區,boo,
No.91,2017-05-25 21:06:46,臺北市,松山區,TAb Chang,
No.92,2017-05-25 21:06:55,彰化縣,和美鎮,Shaking,
No.93,2017-05-25 21:07:17,桃園市,八德區,啓,如果連基本的知識都沒有怎麼跟人聊專業。遠古時期的確是用口耳或是師徒制度傳承，但是近代的教育已經有一套科學的系統去教學，請家長表現尊重專業的作為先學點基礎，教育不該只是老師的責任
No.94,2017-05-25 21:07:55,新北市,中和區,宗,
No.95,2017-05-25 21:08:29,臺北市,大安區,影子,教育是全國人民的事情，家長也該以身作則
No.96,2017-05-25 21:08:33,臺北市,中正區,Pietà,家長關心子女教育合理，然干涉教師之教育自由恐有不尊重專業之虞。
No.97,2017-05-25 21:09:30,臺北市,士林區,Terry Iunn,
No.98,2017-05-25 21:10:02,新北市,三重區,宏,
No.99,2017-05-25 21:10:13,高雄市,小港區,Finn,
No.100,2017-05-25 21:11:03,新竹縣,竹北市,黃丞熙,
No.101,2017-05-25 21:12:09,臺北市,北投區,許肯,
No.102,2017-05-25 21:12:54,嘉義市,西區,Nestor lucky,尊重，了解這社會才會更加和諧與進步。
No.103,2017-05-25 21:15:43,新北市,中和區,小董,
No.104,2017-05-25 21:16:01,桃園市,桃園區,Chi,增加恐龍父母的公民常識也是社會教育的一環！！
No.105,2017-05-25 21:16:26,臺北市,內湖區,西瓜,
No.106,2017-05-25 21:16:27,新北市,三重區,魯道夫,請沒讀書的家長多少讀點書
No.107,2017-05-25 21:16:41,臺北市,大同區,Ariel Ling Chun Liu,
No.108,2017-05-25 21:17:29,高雄市,大寮區,老虎大頭目,"為了避免各方團體機關利用不對等或錯誤的資訊誘導以及誤導民眾，附議此必要性措施。
PS.但是我仍希望是為期更長且能有檢核機制（不是死板的考試喔，是要被教學的民眾能""真正說出自己的想法""而不只是說出""被他人操控的想法"")"
No.109,2017-05-25 21:17:41,臺北市,信義區,卡門,
No.110,2017-05-25 21:18:01,桃園市,桃園區,Kay Chang,
No.111,2017-05-25 21:18:27,新北市,新莊區,Eric,
No.112,2017-05-25 21:18:49,新北市,新莊區,空,
No.113,2017-05-25 21:19:23,桃園市,龜山區,ＭＭ,
No.114,2017-05-25 21:20:33,新竹市,東區,二胡,尊重教育專業~!!!
No.115,2017-05-25 21:25:22,臺北市,士林區,小白,家長更需要性平觀念的養成
No.116,2017-05-25 21:26:07,臺北市,士林區,草山田馥甄,"覺得此提議立意良好,但18小時好像稍嫌不足。
望能增加課程時數。"
No.117,2017-05-25 21:27:24,新北市,三重區,15151,
No.118,2017-05-25 21:27:35,嘉義市,東區,吳政杰,
No.119,2017-05-25 21:27:58,臺北市,信義區,Emir,
No.120,2017-05-25 21:29:41,新竹市,東區,謝小乖,勿以外行領導專業。
No.121,2017-05-25 21:30:57,新北市,三重區,小謙,
No.122,2017-05-25 21:33:40,新北市,泰山區,浩,
No.123,2017-05-25 21:33:48,臺北市,大安區,Owen,
No.124,2017-05-25 21:35:19,苗栗縣,後龍鎮,Yue Lin,專業的事情，請相信、尊重專業！
No.125,2017-05-25 21:35:29,桃園市,龍潭區,郝爾,
No.126,2017-05-25 21:35:40,桃園市,觀音區,Notyier,
No.127,2017-05-25 21:37:50,嘉義市,東區,Ren,
No.128,2017-05-25 21:38:21,臺北市,中正區,Alex,
No.129,2017-05-25 21:39:00,臺北市,北投區,軒,支持！避免坊間混亂知識混淆無辜家長價值判斷，進而導致不可逆的教育悲哀！
No.130,2017-05-25 21:42:47,臺北市,信義區,Vensoncheng,
No.131,2017-05-25 21:43:02,新北市,淡水區,Steven,拒絕恐龍家長
No.132,2017-05-25 21:43:12,新北市,三重區,閒,"贊成!!
最好每年一次
而且要符合確實有小孩在學
免得有萬年職業家長的出現"
No.133,2017-05-25 21:43:29,南投縣,草屯鎮,paideia,家長你有權介入自己孩子的教育，不代表可以無限上綱到修改全國的教育政策。請尊重教師的專業，也請把教養跟教育區分開來。請先具備專業，再來參與教育政策的討論！
No.134,2017-05-25 21:43:30,臺北市,大安區,mike,
No.135,2017-05-25 21:45:55,新北市,三峽區,tekky,
No.136,2017-05-25 21:46:07,基隆市,七堵區,Louis,
No.137,2017-05-25 21:46:33,高雄市,左營區,妖八,性別平等不能等！
No.138,2017-05-25 21:47:20,高雄市,三民區,鵬,
No.139,2017-05-25 21:48:08,高雄市,小港區,Andy,
No.140,2017-05-25 21:48:55,新北市,板橋區,Wiho,
No.141,2017-05-25 21:49:17,新北市,板橋區,Ryan,
No.142,2017-05-25 21:49:44,臺南市,安定區,Terence,
No.143,2017-05-25 21:49:46,新北市,永和區,蔡泰,該增加國民的素質了
No.144,2017-05-25 21:50:00,新北市,中和區,歐文,
No.145,2017-05-25 21:50:56,高雄市,三民區,牡羊兔,請勿讓 未具相關知識研習的家長 凌駕專業
No.146,2017-05-25 21:51:00,臺南市,永康區,白嘻魚,
No.147,2017-05-25 21:54:34,花蓮縣,花蓮市,帥壯男,"性別平等教育法自2004年催生以來已經十多年，從早年的輔導體系沒有資源、沒有概念的困境到了現在，第一線教師想要執行性別平等教育所遇到的最大困境就是所謂「家長」的瘋狂造謠、抹黃以及各級長官們庸懦無能的把所有壓力推給基層。
婚姻平權不能等，性別平等教育更不能等；尤其是不只學生需要教，家長們的表現也很欠教育!!
動動手指，支持讓家長們完成他們所欠缺的教育、提升降低台灣人平均值的智商，而不是讓反智與胡鬧恣意的干涉教育專業!!"
No.148,2017-05-25 21:55:19,臺北市,南港區,李小滴,
No.149,2017-05-25 21:55:23,新竹市,東區,海王子,
No.150,2017-05-25 21:55:26,桃園市,中壢區,"Ralph ","家長的確有權利關心孩子的教育，但孩子所需要的是專業的知識與廣闊的涵養，不要把自己上一代迂腐的想法套用在現代這樣多變的時代。

尊重專業，不然就不會有教師等職業出現！"
No.151,2017-05-25 21:55:30,新北市,新店區,但小謨,
No.152,2017-05-25 21:55:54,桃園市,桃園區,Toby,
No.153,2017-05-25 21:56:32,臺北市,北投區,QQ,你想來教育我們的下一代，我們必須先確保你有足夠的智商，才能讓你來干預~
No.154,2017-05-25 21:56:46,新北市,板橋區,王金喵,
No.155,2017-05-25 21:56:56,臺中市,烏日區,Jie,支持家長接受性平教育
No.156,2017-05-25 21:57:01,臺北市,士林區,宥,雖然支持，但18小時太少，若以大學一學期3學分的課程來算，至少也要54小時才夠。
No.157,2017-05-25 21:57:32,嘉義市,東區,暗夜曙光,
No.158,2017-05-25 21:57:39,臺中市,南屯區,boy,
No.159,2017-05-25 21:57:49,新竹市,東區,Ning,家長不是神，無知需要被教育。
No.160,2017-05-25 21:58:14,高雄市,左營區,Nick,
No.161,2017-05-25 21:59:15,臺北市,大安區,危機,
No.162,2017-05-25 21:59:16,高雄市,鼓山區,騰,
No.163,2017-05-25 21:59:17,桃園市,中壢區,Goat,
No.164,2017-05-25 22:00:26,高雄市,三民區,叔叔,家長們挾天子令諸侯，卻沒有正確的觀念及知識，為了國家未來的的棟樑，家長們的教育是必須的
No.165,2017-05-25 22:01:22,臺北市,萬華區,Rose,
No.166,2017-05-25 22:01:25,臺北市,大安區,桓,要尊重教學之自由，家長參與也應該在充分理解下進行溝通
No.167,2017-05-25 22:01:47,新北市,汐止區,印卡,
No.168,2017-05-25 22:03:00,臺中市,西屯區,扣扣,請交由專業人士教育
No.169,2017-05-25 22:04:02,高雄市,楠梓區,Irene,請民眾支持並尊重教育專業。
No.170,2017-05-25 22:04:24,桃園市,中壢區,鈺庭,
No.171,2017-05-25 22:04:29,新北市,板橋區,老爹,
No.172,2017-05-25 22:08:27,臺北市,大安區,Ethan Huang,
No.173,2017-05-25 22:08:34,桃園市,桃園區,SKY,
No.174,2017-05-25 22:08:39,臺中市,大里區,Sodachend,"支持！！
不然家長根本只是在教育別人自己的價值觀，這太迂腐"
No.175,2017-05-25 22:08:59,南投縣,竹山鎮,自由電影院,
No.176,2017-05-25 22:10:01,高雄市,苓雅區,小Ｑ,
No.177,2017-05-25 22:10:42,高雄市,楠梓區,阿秀,
No.178,2017-05-25 22:11:06,新北市,三重區,天海響,
No.179,2017-05-25 22:12:17,臺北市,北投區,張子健,18小時太少
No.180,2017-05-25 22:12:39,新北市,三峽區,Heidi,
No.181,2017-05-25 22:13:39,臺中市,北區,跩跩,
No.182,2017-05-25 22:13:47,高雄市,楠梓區,sun,
No.183,2017-05-25 22:14:16,新北市,蘆洲區,李十一,
No.184,2017-05-25 22:18:09,臺中市,西屯區,修,
No.185,2017-05-25 22:18:16,新竹縣,芎林鄉,Ver,
No.186,2017-05-25 22:19:46,彰化縣,田中鎮,林蒼,
No.187,2017-05-25 22:20:24,新北市,板橋區,南馮,
No.188,2017-05-25 22:20:36,新竹縣,新埔鎮,胖胖虎,
No.189,2017-05-25 22:21:02,嘉義市,東區,德克斯特,"有些假家長真基督徒企圖宗教治國！
並且企圖以聖經取代台灣性別平等教育努力多年的成果！
我認為假家長以基督宗教思想凌駕國家幼苗教育上實屬危險的！
真心建議家長應該為無神論者才中立！"
No.190,2017-05-25 22:21:35,臺中市,西屯區,sandwich,家長會成員可以非必要，但家長會長與副會長應通過一定時數的教育知能研習與測驗，方可參選。
No.191,2017-05-25 22:22:45,新北市,蘆洲區,"HongQQ ",
No.192,2017-05-25 22:23:13,臺北市,萬華區,鮪魚,
No.193,2017-05-25 22:24:45,新北市,新店區,Once,
No.194,2017-05-25 22:25:00,新北市,蘆洲區,波動,
No.195,2017-05-25 22:25:07,臺北市,內湖區,魚橙,具教育專業水準的人，才有資格參與討論。
No.196,2017-05-25 22:25:37,花蓮縣,花蓮市,練寒華,
No.197,2017-05-25 22:27:16,新北市,樹林區,Simon,
No.198,2017-05-25 22:27:24,臺北市,南港區,Choya,我贊成！！
No.199,2017-05-25 22:27:25,彰化縣,鹿港鎮,Sui,想要參與，請先上過課再來談！
No.200,2017-05-25 22:29:57,臺南市,北區,勞烏,
No.201,2017-05-25 22:30:59,新北市,永和區,Ralph,
No.202,2017-05-25 22:31:08,新北市,板橋區,vic,"家長不可干預教育
要讓專業來判斷
門檻還是有點低
應至少要任教超過5年以上資歷的輔導老師或該專業課目之老師
才有決定權"
No.203,2017-05-25 22:31:16,高雄市,苓雅區,林雨,
No.204,2017-05-25 22:32:09,花蓮縣,卓溪鄉,Pukilian,
No.205,2017-05-25 22:32:35,臺南市,永康區,狗狗,
No.206,2017-05-25 22:33:19,臺北市,士林區,張尼克,概念很棒！全力支持！
No.207,2017-05-25 22:34:06,苗栗縣,頭份鎮,胡雅雯,
No.208,2017-05-25 22:34:43,桃園市,平鎮區,a-chih,
No.209,2017-05-25 22:34:48,高雄市,左營區,邱瑋翔,完全支持
No.210,2017-05-25 22:36:08,臺中市,北區,titan816,
No.211,2017-05-25 22:36:15,臺中市,北區,小瓶子,
No.212,2017-05-25 22:39:01,臺中市,沙鹿區,阿冬,
No.213,2017-05-25 22:39:36,彰化縣,秀水鄉,Erics Huang,
No.214,2017-05-25 22:39:46,臺北市,萬華區,JN,
No.215,2017-05-25 22:40:15,雲林縣,虎尾鎮,阿杰,
No.216,2017-05-25 22:40:25,臺南市,東區,方小傑,
No.217,2017-05-25 22:41:45,新北市,板橋區,本本,
No.218,2017-05-25 22:42:14,新北市,三重區,小麥,
No.219,2017-05-25 22:42:54,臺中市,西屯區,筋啾,
No.220,2017-05-25 22:43:00,桃園市,龜山區,Jason,支持，性別盲家長不應該干涉性別平等教育
No.221,2017-05-25 22:43:11,花蓮縣,花蓮市,黃道明,
No.222,2017-05-25 22:44:42,新竹縣,湖口鄉,海克特,教育乃百年大業，豈能由完全未受過專業訓練或未具備專業知能的人來任憑他們喜好決定什麼該上什麼不該上。
No.223,2017-05-25 22:46:20,臺北市,信義區,沒有理由,
No.224,2017-05-25 22:46:56,新北市,新莊區,林聖曜,教育請交給專業的來
No.225,2017-05-25 22:47:17,臺南市,北區,葉子,
No.226,2017-05-25 22:48:59,屏東縣,佳冬鄉,阿波,
No.227,2017-05-25 22:49:16,臺南市,北區,Hank Liu,
No.228,2017-05-25 22:49:43,新北市,三重區,Ryson,
No.229,2017-05-25 22:50:01,新北市,板橋區,Hsuan-Fu Chen,
No.230,2017-05-25 22:50:32,花蓮縣,壽豐鄉,YI-JIN,家長是孩子教育拼圖的一部分，家長本身也該終身學習，才能傳遞給孩子正確的知識與觀念
No.231,2017-05-25 22:50:37,桃園市,楊梅區,河豚,
No.232,2017-05-25 22:50:57,高雄市,大寮區,HW,
No.233,2017-05-25 22:51:26,高雄市,苓雅區,小語,
No.234,2017-05-25 22:54:45,臺北市,大安區,梁乃云,
No.235,2017-05-25 22:54:57,屏東縣,屏東市,柳映蓉,
No.236,2017-05-25 22:55:28,臺中市,西屯區,Leo Lu,我國為法治國家，理應人民有知法義務與責任，瞭解法治精神及意涵，此外也建立邏輯思考。我認為此附議內容，有助於法律知識的推廣，也能使得討論能夠建立於相同的基礎，有溝通對話可能，以免陷入主觀意識上認定而無法對話，浪費社會資源。
No.237,2017-05-25 22:55:41,新北市,中和區,度小羊,
No.238,2017-05-25 22:56:30,臺南市,永康區,ALLEN DAI,腦袋空空想插手教育，門都沒有。
No.239,2017-05-25 22:56:50,新北市,泰山區,Sally,
No.240,2017-05-25 22:56:51,新北市,深坑區,Wu,
No.241,2017-05-25 22:56:56,臺中市,北屯區,Jesse,
No.242,2017-05-25 22:57:18,桃園市,中壢區,王馬克,這些家長根本應該退出教材審議！
No.243,2017-05-25 22:57:57,臺北市,士林區,月,
No.244,2017-05-25 22:58:56,臺北市,內湖區,小貝,
No.245,2017-05-25 22:59:43,臺北市,松山區,Harry,我希望家長們多念點書長點腦子再來教我怎麼教你的小孩
No.246,2017-05-25 22:59:56,高雄市,大社區,阿聲,"我是兩個孩子的爸爸
孩子需要的是正確性觀念而不是片面的抹黑
我願意且接受我們的孩子尊重其他的小孩
尊重不是說說就好  要力行"
No.247,2017-05-25 22:59:57,臺中市,大甲區,BLUE,
No.248,2017-05-25 23:00:10,新北市,永和區,阿克,
No.249,2017-05-25 23:00:49,臺北市,文山區,LanC,
No.250,2017-05-25 23:02:00,高雄市,鳳山區,楊淳智,
No.251,2017-05-25 23:02:03,嘉義市,西區,蔡西瓜,
No.252,2017-05-25 23:03:07,屏東縣,長治鄉,劉姥姥,
No.253,2017-05-25 23:03:48,桃園市,楊梅區,CAS,
No.254,2017-05-25 23:03:48,新北市,林口區,Viona,想要干涉教育要有教育相關的經驗與觀念不是天經地義的嗎?路人雜魚可以隨便干涉嗎?
No.255,2017-05-25 23:04:12,高雄市,鳥松區,"Er Tong Quen ",
No.256,2017-05-25 23:07:23,臺北市,信義區,"Lottie ",落後的知識要更新，社會才會進步。
No.257,2017-05-25 23:07:28,臺北市,中山區,浅見シンイチ,
No.258,2017-05-25 23:07:49,臺中市,西屯區,pear,
No.259,2017-05-25 23:07:59,桃園市,八德區,魚,我們應該跟著孩子學習，而不是要孩子永遠符合大人的期待。
No.260,2017-05-25 23:08:03,臺南市,北區,Weihan,
No.261,2017-05-25 23:09:01,高雄市,三民區,林紙妹,
No.262,2017-05-25 23:09:19,宜蘭縣,大同鄉,Olive Pan,身為現任教職人員，也受過核定時數的性別教育課程，認為這是一門需要專業知能的學識，倘若制定教材時也規定需要具備相關性別研究和學位的背景專家才得以參與，那我認為監督者也該具備相關知識，不應應和民粹壓力，降低本學識門檻，若能加入這些時數學程要求，也能達到家庭教育與學校正規教育雙贏的局面。
No.263,2017-05-25 23:09:53,新北市,新店區,趙駿文,
No.264,2017-05-25 23:11:07,新北市,新店區,Shareen,
No.265,2017-05-25 23:11:21,新北市,新店區,kalestorm,
No.266,2017-05-25 23:12:48,臺北市,大同區,Jeffery,
No.267,2017-05-25 23:13:17,彰化縣,溪湖鎮,瑋,
No.268,2017-05-25 23:14:03,新北市,五股區,蘇小白,
No.269,2017-05-25 23:14:16,新北市,五股區,芋頭,
No.270,2017-05-25 23:14:41,臺南市,永康區,王星幻,
No.271,2017-05-25 23:15:19,臺北市,中山區,Yan,教育從家長開始
No.272,2017-05-25 23:15:29,臺北市,內湖區,MapleDesire,
No.273,2017-05-25 23:16:16,新北市,蘆洲區,王小述,
No.274,2017-05-25 23:16:16,彰化縣,大村鄉,竣瑋,
No.275,2017-05-25 23:16:29,臺中市,霧峰區,Wu,
No.276,2017-05-25 23:17:27,桃園市,平鎮區,小光,
No.277,2017-05-25 23:17:56,高雄市,苓雅區,Jake,身為家長，做為孩子們的升學代理、建議、指引者，本就應該知曉教育體系的運作，否則枉為人之父母
No.278,2017-05-25 23:17:57,屏東縣,恆春鎮,小冠,
No.279,2017-05-25 23:17:57,新竹市,北區,李默,巨嬰拜託長點知識再開口吧
No.280,2017-05-25 23:18:16,臺中市,沙鹿區,whitesola,別讓這些出來亂
No.281,2017-05-25 23:18:30,新北市,中和區,粥,
No.282,2017-05-25 23:19:18,臺中市,西屯區,Jason,
No.283,2017-05-25 23:19:18,高雄市,仁武區,ADDIE,
No.284,2017-05-25 23:19:38,新北市,新莊區,瓜,
No.285,2017-05-25 23:20:06,新北市,林口區,Lin yicheng,
No.286,2017-05-25 23:20:06,臺北市,文山區,Evan,
No.287,2017-05-25 23:20:29,新北市,板橋區,祐,
No.288,2017-05-25 23:20:34,臺北市,文山區,Angelly,
No.289,2017-05-25 23:20:49,雲林縣,元長鄉,JAY,
No.290,2017-05-25 23:21:01,高雄市,林園區,蝗蟲,
No.291,2017-05-25 23:21:14,臺中市,大里區,Meiru,
No.292,2017-05-25 23:21:28,彰化縣,田中鎮,Leeves,
No.293,2017-05-25 23:21:46,臺北市,文山區,Gin,
No.294,2017-05-25 23:21:56,桃園市,桃園區,允,
No.295,2017-05-25 23:22:55,嘉義市,東區,趙十三,"最好再加上類似國中教育會考難度的考卷
確保所有家長會成員都有受過""足夠的""教育
成績達到5B以上
一群""未完全受教育""的人要來干涉教育
實在是讓人無法忍受"
No.296,2017-05-25 23:23:06,新北市,中和區,力格狼,
No.297,2017-05-25 23:23:51,新北市,板橋區,Ｒㄗ,
No.298,2017-05-25 23:24:11,新北市,板橋區,多拉,
No.299,2017-05-25 23:25:13,新竹縣,湖口鄉,林瑞洋,支持！！
No.300,2017-05-25 23:25:28,新北市,三重區,毛,贊同
No.301,2017-05-25 23:25:37,高雄市,大寮區,水夜,
No.302,2017-05-25 23:25:58,臺北市,大安區,Tzujan,
No.303,2017-05-25 23:26:24,高雄市,苓雅區,蔡曉光,該讓上一代好好的上一下課程，以矯正遭扭曲的心靈
No.304,2017-05-25 23:27:14,臺北市,北投區,真真,
No.305,2017-05-25 23:28:21,臺中市,中區,小莊,
No.306,2017-05-25 23:29:05,新北市,土城區,Alan Chien,
No.307,2017-05-25 23:29:17,臺中市,沙鹿區,強森,
No.308,2017-05-25 23:29:35,臺北市,中山區,siang,
No.309,2017-05-25 23:29:50,臺北市,內湖區,杜米拉,我個人是比較支持「中華民國公民須完成教育部辦理相關法律、教育以及專業知識研習每學期各18小時以上始得生育。」
No.310,2017-05-25 23:30:33,嘉義市,西區,阿文文,
No.311,2017-05-25 23:30:37,臺中市,北區,陳 小凱,
No.312,2017-05-25 23:32:09,新北市,新莊區,小路,
No.313,2017-05-25 23:32:26,新竹縣,關西鎮,YuJun Peng,
No.314,2017-05-25 23:33:01,臺北市,信義區,Wen,
No.315,2017-05-25 23:33:21,臺北市,北投區,大西瓜,
