"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.19,2017-07-26 11:55:28,屏東縣,屏東市,安飄,"我不久前才做了一次受害者，雖然沒有事先了解清楚相關資訊就買從日本了一堆棉條的我也有疏失，但是真很無奈
每個月的必需品對我們女生來說已經是一種龐大的開銷及天生的不平等，小小的學生、小資、家庭主婦，希望減少一點開銷而從國外買來因為優惠而相對便宜東些卻有可能被查扣還幾乎拿不回來
申請的資料這麼繁雜，百姓沒權限申請許可證，唯一的方法專案進口資料還需要醫師證明。我就是每個月的生理期去哪找醫生開證明給我？網路上找過一位女性同仁的例子，他成功申請並拿回他從國外買的棉條，但是卻說要跟衛服部解釋使用量。看這裡我決定直接放棄，還要解釋用量？個人是認為有一點點觸犯到隱私啦，那一箱２０００多台幣我不要了。就是只能任氣吞聲．自認倒楣
這種夏天種天氣，真的很難忍受那種底褲還要墊一片溼溼黏黏的東西，還要擔心衛不會一個不注意褲子就變紅色了，每個月都要提心吊膽難以入睡，男士們是不會懂的"
No.20,2017-07-27 11:04:00,桃園市,桃園區,Feremy,衛生用品當醫療品，錯就快改
No.21,2017-07-27 11:13:20,臺中市,大雅區,綾,
No.22,2017-07-27 11:39:24,桃園市,中壢區,Luie,
No.23,2017-07-27 12:27:33,新北市,林口區,許豆豆,
No.24,2017-07-27 15:01:30,高雄市,三民區,Ning,
No.25,2017-07-27 23:02:57,臺中市,西區,Lzetn,
No.26,2017-07-28 01:34:30,高雄市,新興區,大貓,
No.27,2017-07-28 06:35:59,臺南市,北區,Juiying,
No.28,2017-07-28 13:24:27,新北市,三重區,DOG11,
No.29,2017-07-28 14:38:14,臺南市,東區,浩敏,生理用品本不該與醫療用品混淆
No.30,2017-07-28 21:58:45,臺北市,士林區,奈米,
No.31,2017-07-30 01:15:00,臺北市,內湖區,SYT,
No.32,2017-07-30 03:53:34,屏東縣,東港鎮,mingchen,
No.33,2017-07-30 15:55:15,新北市,土城區,萬翔,
No.34,2017-07-31 08:47:44,新北市,板橋區,Zoe,
No.35,2017-07-31 20:21:15,嘉義縣,六腳鄉,龍二,
No.36,2017-07-31 20:57:13,臺北市,北投區,Lawping,
No.37,2017-08-01 10:22:29,新北市,五股區,chen,
No.38,2017-08-01 10:32:25,臺北市,信義區,iuoh,
No.39,2017-08-01 13:46:14,臺南市,永康區,超美品,
No.40,2017-08-02 00:08:51,臺北市,內湖區,Mayumi,怪不得只能買到固定的牌子還以為店家都不進貨⋯
No.41,2017-08-03 11:04:42,桃園市,八德區,Sam,
No.42,2017-08-03 19:24:54,臺南市,新化區,微涼,生理用品本不該與醫療用品混淆
No.43,2017-08-08 10:06:19,新北市,中和區,郭郭,
No.44,2017-08-08 14:02:55,新北市,中和區,圓圓,
No.45,2017-08-08 14:06:39,高雄市,楠梓區,月月,
No.46,2017-08-08 14:19:02,臺南市,南區,鮮奶波霸,
No.47,2017-08-08 14:19:54,臺中市,北屯區,ㄗㄇ,
No.48,2017-08-08 14:20:55,臺北市,大安區,魷魚粥,"https://www.fda.gov.tw/TC/newsContent.aspx?id=10629&chk=570b98a4-e7f8-4950-a173-37376588dc56 (開放藥商得於郵購買賣通路販售體脂計、保險套及衛生棉條等3項第二等級醫療器材 【發布日期：2013-12-31】 發布)
既然保險套、衛生棉這些都放寬購買的限制、比照第一級醫療器材的買賣標準，為什麼不能降級成第一級、甚至廢除限制，增加普及性的同時不也可以降低性傳染病的危險嗎"
No.49,2017-08-08 14:27:28,臺中市,沙鹿區,珍,女生應該能有更多的選擇！
No.50,2017-08-08 14:28:49,臺北市,中正區,小羊,棉條非醫療用品，請給我們更多的選擇。
No.51,2017-08-08 14:30:28,臺北市,中山區,南瓜餅乾,
No.52,2017-08-08 14:30:33,嘉義縣,水上鄉,Nanasi,
No.53,2017-08-08 14:33:16,新北市,蘆洲區,JOU,
No.54,2017-08-08 14:37:55,臺中市,龍井區,Natalia Wang,
No.55,2017-08-08 14:39:34,宜蘭縣,羅東鎮,Topaz,
No.56,2017-08-08 14:39:56,新北市,汐止區,Luna,
No.57,2017-08-08 14:42:22,新北市,新店區,Susan,自己的陰道自己救
No.58,2017-08-08 14:43:25,臺北市,信義區,紫辰砂,
No.59,2017-08-08 14:44:48,新北市,板橋區,孫慈徽,
No.60,2017-08-08 14:47:11,嘉義縣,中埔鄉,冬瓜檸檬,"我需要多種選擇啊啊啊啊啊啊啊啊
哪個智缺把他列醫療用品的啊啊啊啊啊啊啊啊"
No.61,2017-08-08 14:47:34,臺北市,士林區,Dan,希望衛生棉條從第二級醫療器材中移除，讓棉條的市場可以更多元，而不會只受限於幾家廠牌中，感覺選擇上被受限制。
No.62,2017-08-08 14:50:13,臺北市,大安區,Haha Hsieh,
No.63,2017-08-08 14:51:27,臺中市,西屯區,feifei,衛生棉條只是女性生理期間衛生用品的一種選擇，是必需品的一種選擇，不該被列為醫療器材
No.64,2017-08-08 14:53:14,基隆市,中正區,林林林,
No.65,2017-08-08 14:54:23,臺北市,文山區,阿妮,
No.66,2017-08-08 14:54:59,桃園市,龜山區,小賴小賴,
No.67,2017-08-08 14:55:09,雲林縣,斗六市,熊貓,
No.68,2017-08-08 14:56:21,桃園市,桃園區,122,棉條萬歲，使用中完全無感，拯救女性同胞於屁股悶熱的痛
No.69,2017-08-08 14:58:10,新北市,淡水區,阿薇,棉條不悶熱不起疹子不用對不起自己
No.70,2017-08-08 14:58:56,新北市,汐止區,月雅,"棉條環保
應該推廣"
No.71,2017-08-08 14:59:07,臺北市,文山區,DollyDollyDolly,
No.72,2017-08-08 15:01:27,桃園市,中壢區,馬丁,
No.73,2017-08-08 15:02:18,臺南市,東區,Tib,
No.74,2017-08-08 15:02:22,新北市,樹林區,安,
No.75,2017-08-08 15:03:32,新北市,新莊區,京羽,希望可以保留自行選擇衛生用品的空間
No.76,2017-08-08 15:04:48,高雄市,鳳山區,艾晴,
No.77,2017-08-08 15:05:54,新北市,蘆洲區,ag,
No.78,2017-08-08 15:06:33,桃園市,龜山區,皇冬,
No.79,2017-08-08 15:06:40,桃園市,龜山區,水靈,
No.80,2017-08-08 15:06:53,彰化縣,員林鎮,yuyu,明明月經是女性的正常生理現象，卻在不合理的法律下成了疾病。
No.81,2017-08-08 15:08:26,屏東縣,九如鄉,Olive,
No.82,2017-08-08 15:08:28,桃園市,平鎮區,貓,
No.83,2017-08-08 15:08:57,臺中市,神岡區,水淺,月經是女性的正常生理現象，卻在不合理的法律下成了疾病。
No.84,2017-08-08 15:09:23,高雄市,鳳山區,劉雅玫,
No.85,2017-08-08 15:10:32,臺中市,后里區,雨月,
No.86,2017-08-08 15:10:55,臺南市,新市區,R,
No.87,2017-08-08 15:11:04,新北市,三重區,明,我需要更多品牌的衛生棉條可以選擇!!!!!!!
No.88,2017-08-08 15:11:27,新北市,泰山區,嶺禾,
No.89,2017-08-08 15:11:33,臺北市,文山區,栗子香腸,
No.90,2017-08-08 15:11:34,臺北市,萬華區,六月貓,
No.91,2017-08-08 15:12:02,新北市,汐止區,CC,
No.92,2017-08-08 15:12:09,南投縣,名間鄉,水母,
No.93,2017-08-08 15:12:11,南投縣,水里鄉,姍姍,
No.94,2017-08-08 15:12:38,新北市,板橋區,貝殼,
No.95,2017-08-08 15:12:56,桃園市,龍潭區,Markust,
No.96,2017-08-08 15:13:09,新北市,三重區,明儀,
No.97,2017-08-08 15:13:26,新北市,新店區,歐尼,
No.98,2017-08-08 15:13:34,新北市,淡水區,蘿蔔,
No.99,2017-08-08 15:16:10,新北市,永和區,wilma,
No.100,2017-08-08 15:16:14,新北市,汐止區,nekoneko,
No.101,2017-08-08 15:16:25,新北市,土城區,鹽,支持
No.102,2017-08-08 15:16:26,新北市,三重區,Anita,
No.103,2017-08-08 15:16:36,金門縣,金寧鄉,沉著的哀鬼燈,
No.104,2017-08-08 15:17:30,新北市,中和區,ㄑㄑ,
No.105,2017-08-08 15:18:57,雲林縣,斗六市,80550,
No.106,2017-08-08 15:19:03,臺北市,北投區,小隱,
No.107,2017-08-08 15:19:08,苗栗縣,竹南鎮,C Chuang,
No.108,2017-08-08 15:20:25,桃園市,平鎮區,少,
No.109,2017-08-08 15:22:08,新北市,新莊區,清樹,更多品牌才能促進廠商進步
No.110,2017-08-08 15:22:39,臺北市,大安區,kagesuga,
No.111,2017-08-08 15:23:02,基隆市,安樂區,Chocok,
No.112,2017-08-08 15:23:03,高雄市,前金區,Jamie,
No.113,2017-08-08 15:23:51,臺北市,內湖區,YH_Lin,棉條在悶熱的夏天真的是生理期女性的福音！！
No.114,2017-08-08 15:24:14,高雄市,小港區,Mo,
No.115,2017-08-08 15:24:15,苗栗縣,苗栗市,Wink,棉條真的貴到ㄎㄅ
No.116,2017-08-08 15:24:39,新北市,中和區,葉子,
No.117,2017-08-08 15:25:02,新北市,汐止區,長軒,附議
No.118,2017-08-08 15:25:43,基隆市,安樂區,啾啾,"女性的必須生理用品卻被視為「醫療用品」，並且使用上沒有任何醫療行為，這邏輯上是否有欠缺妥當？
而因為棉條被歸類在「醫療用品」，台灣的棉條種類少之又少，是否有品牌獨佔的疑慮？
希望能將棉條從醫療用品中移出，讓更多的牌子進軍台灣，也讓女性有更多的選擇權。"
No.119,2017-08-08 15:25:57,新竹市,東區,諾諾,
No.120,2017-08-08 15:26:15,新北市,新店區,歡,
No.121,2017-08-08 15:26:35,基隆市,安樂區,伊香魚,
No.122,2017-08-08 15:27:07,臺東縣,鹿野鄉,帕洛米諾,
No.123,2017-08-08 15:27:12,雲林縣,崙背鄉,威風凜凜,
No.124,2017-08-08 15:27:15,臺北市,大安區,夢靜幽,
No.125,2017-08-08 15:27:16,高雄市,林園區,Adey,
No.126,2017-08-08 15:27:32,新北市,三重區,澄,"棉條是女性清爽的救星
國外女性多是使用棉條
台灣應當有更多觀念教育
讓女性可以自己決定要使用哪種月經來時用品
而不是用處女不該使用棉條這類說詞
應該讓棉條更好購買、更好的推廣出去才對"
No.127,2017-08-08 15:27:40,臺北市,大安區,Damay,
No.128,2017-08-08 15:27:43,新北市,中和區,kk,
No.129,2017-08-08 15:27:51,臺北市,中正區,阿輝,
No.130,2017-08-08 15:28:01,臺北市,大同區,風鈴,
No.131,2017-08-08 15:28:50,臺南市,東區,篔簹,
No.132,2017-08-08 15:29:03,新北市,鶯歌區,馬兒,
No.133,2017-08-08 15:29:05,新北市,新店區,RayInHere,
No.134,2017-08-08 15:30:22,新北市,蘆洲區,Anna,
No.135,2017-08-08 15:30:27,高雄市,旗山區,Tooth,
No.136,2017-08-08 15:30:28,花蓮縣,光復鄉,嵐嵐鹿,
No.137,2017-08-08 15:31:21,臺北市,松山區,車由,
No.138,2017-08-08 15:31:29,宜蘭縣,宜蘭市,兔子,
No.139,2017-08-08 15:31:33,新北市,板橋區,水井葉,
No.140,2017-08-08 15:31:36,桃園市,中壢區,車干,
No.141,2017-08-08 15:31:53,新北市,中和區,Orchid,
No.142,2017-08-08 15:32:12,新北市,新莊區,棉花,
No.143,2017-08-08 15:32:12,臺北市,大安區,Q,
No.144,2017-08-08 15:32:15,臺中市,大里區,Yian,
No.145,2017-08-08 15:32:23,新竹市,北區,Enchant,
No.146,2017-08-08 15:32:29,新北市,永和區,Lanka,
No.147,2017-08-08 15:32:49,高雄市,前鎮區,雲軒,
No.148,2017-08-08 15:32:50,臺中市,北區,Iris,
No.149,2017-08-08 15:33:05,臺北市,信義區,ㄚㄇ,"因為法規讓台灣的衛生棉條選擇性非常的少
但其實衛生棉條在國外行之有年，為何不能給女性一個方便?"
No.150,2017-08-08 15:33:18,新北市,新店區,Mary,
No.151,2017-08-08 15:33:24,臺北市,信義區,鳳華,
No.152,2017-08-08 15:33:45,新北市,新莊區,梅雨,
No.153,2017-08-08 15:35:20,新北市,林口區,小魚,
No.154,2017-08-08 15:36:05,南投縣,水里鄉,haku,
No.155,2017-08-08 15:36:15,新北市,新莊區,sakana,
No.156,2017-08-08 15:36:17,臺中市,大肚區,30,
No.157,2017-08-08 15:36:23,臺南市,南區,老葉,衛生棉條本來就不該是醫療用品啊!!
No.158,2017-08-08 15:36:25,桃園市,平鎮區,千禧,
No.159,2017-08-08 15:36:27,臺北市,文山區,lin,
No.160,2017-08-08 15:36:37,新北市,永和區,無常,
No.161,2017-08-08 15:36:49,新北市,板橋區,mon82,明明是每個月都要用的東西居然是管制品...
No.162,2017-08-08 15:36:55,嘉義縣,竹崎鄉,YUKI CHEN,現今棉條市場已比以前較大，選擇卻不多且偏貴，身為棉條派女性希望能有更多選擇
No.163,2017-08-08 15:37:17,臺中市,南屯區,Judy,
No.164,2017-08-08 15:37:25,桃園市,平鎮區,清明,這樣除了能有更多選擇外也期盼能破除大眾對棉條的誤解
No.165,2017-08-08 15:37:31,臺中市,大甲區,熊貓,
No.166,2017-08-08 15:38:04,桃園市,平鎮區,Kadice,
No.167,2017-08-08 15:38:10,臺南市,新營區,阿拔,
No.168,2017-08-08 15:38:20,雲林縣,虎尾鎮,姚明月,
No.169,2017-08-08 15:38:53,臺北市,文山區,卵驚天,棉條太貴辣～～～～～～～～～～
No.170,2017-08-08 15:39:44,彰化縣,溪湖鎮,Mia,支持更多棉條品牌進入台灣，在遇到不適合自己的棉條品牌時，有更多選擇空間
No.171,2017-08-08 15:40:19,臺中市,豐原區,R,
No.172,2017-08-08 15:40:31,臺北市,中山區,妍歆,
No.173,2017-08-08 15:40:38,新竹縣,芎林鄉,Newdaylife,女性應有更多自主選擇的權利
No.174,2017-08-08 15:41:07,澎湖縣,馬公市,MIN,
No.175,2017-08-08 15:41:10,臺中市,西區,朝朝,
No.176,2017-08-08 15:41:16,新北市,板橋區,花,
No.177,2017-08-08 15:41:20,基隆市,中山區,息與,
No.178,2017-08-08 15:41:31,苗栗縣,苗栗市,元葉,
No.179,2017-08-08 15:41:40,臺北市,大安區,weihsian,
No.180,2017-08-08 15:41:54,桃園市,平鎮區,狗飼料,
No.181,2017-08-08 15:42:05,基隆市,安樂區,chris,
No.182,2017-08-08 15:42:07,臺中市,西區,Dog,不能理解一樣是生理用品，為什麼衛生棉就不是醫療器材而棉條就是??
No.183,2017-08-08 15:42:30,彰化縣,彰化市,Danielle Lin,
No.184,2017-08-08 15:42:42,屏東縣,內埔鄉,阿路,
No.185,2017-08-08 15:42:42,新北市,板橋區,kodoko,
No.186,2017-08-08 15:43:21,苗栗縣,造橋鄉,maozu,
No.187,2017-08-08 15:43:54,新北市,三重區,Michelle Chou,
No.188,2017-08-08 15:44:13,高雄市,前鎮區,coffee,
No.189,2017-08-08 15:44:22,屏東縣,屏東市,YOU,
No.190,2017-08-08 15:44:32,臺北市,士林區,洛飛,棉條的選擇真的太少，月亮杯也是，希望趕快開放能夠代理進來讓女性可以有更多選擇。
No.191,2017-08-08 15:44:43,彰化縣,社頭鄉,yi,
No.192,2017-08-08 15:44:46,新竹市,北區,ㄆㄆ,
No.193,2017-08-08 15:45:04,臺北市,內湖區,Joanna,
No.194,2017-08-08 15:45:13,新北市,板橋區,ZZ,
No.195,2017-08-08 15:45:30,雲林縣,大埤鄉,硯啦A夢,將棉條排出醫療用品之類，會提供更多女性商品選擇的機會。每每看到女性需要出國買囤積棉條消息，感覺女性簡單需求被國家排除。我國導管式的棉條只有兩家在賣，指入式的棉條類型比較多，月亮杯等是最近討論之款式。對於女性生理用品需求，近年才有更加深入的討論，希望由此開始，提供我國女性在生理期來是，更多舒適的選擇，而不是僅困於過往成見。
No.196,2017-08-08 15:45:32,臺北市,南港區,Lea,
No.197,2017-08-08 15:46:01,新竹縣,竹北市,麥教授,
No.198,2017-08-08 15:46:11,臺北市,南港區,pili,衛生棉條無醫療用途應從第二級醫療器材中移除
No.199,2017-08-08 15:46:14,新北市,淡水區,鹿,
No.200,2017-08-08 15:46:24,高雄市,苓雅區,阿權,
No.201,2017-08-08 15:46:24,高雄市,左營區,Septetwing,對女性而言生理用品是日常必需品，現在的制度卻造成選擇受限價格偏高有弊無利
No.202,2017-08-08 15:46:26,臺北市,文山區,rinrei,
No.203,2017-08-08 15:46:37,臺北市,松山區,小山羊,
No.204,2017-08-08 15:46:44,新北市,新店區,艾芸,
No.205,2017-08-08 15:47:01,新竹市,北區,蘋蘋,
No.206,2017-08-08 15:47:14,高雄市,三民區,哈比,
No.207,2017-08-08 15:47:18,南投縣,南投市,夜沄,
No.208,2017-08-08 15:47:59,彰化縣,鹿港鎮,nora,
No.209,2017-08-08 15:48:03,新北市,新店區,W.M.,
No.210,2017-08-08 15:48:13,臺北市,信義區,小海,
No.211,2017-08-08 15:48:22,臺北市,信義區,Auxo,
No.212,2017-08-08 15:48:28,屏東縣,佳冬鄉,芋圓,
No.213,2017-08-08 15:48:43,臺北市,中山區,uranusjr,
No.214,2017-08-08 15:49:03,臺北市,內湖區,fukahire,列為醫療器材太扯了吧
No.215,2017-08-08 15:49:39,臺北市,文山區,晴,希望可以過!!不然選擇太少常常只能使用不是最好用的或是只能找人代購，很不方便
No.216,2017-08-08 15:50:11,新北市,中和區,yan,
No.217,2017-08-08 15:50:38,桃園市,龜山區,冰菇,
No.218,2017-08-08 15:51:14,臺南市,永康區,魚,
No.219,2017-08-08 15:51:24,花蓮縣,新城鄉,Lina,
No.220,2017-08-08 15:51:56,臺北市,大安區,Ring,棉條跟衛生棉同屬經事產品，因同等視之。
No.221,2017-08-08 15:51:57,臺北市,文山區,SF LU,
No.222,2017-08-08 15:52:07,南投縣,埔里鎮,WUL,
No.223,2017-08-08 15:52:33,臺中市,北屯區,桃子,
No.224,2017-08-08 15:52:35,高雄市,鼓山區,H1popocar,
No.225,2017-08-08 15:53:35,臺北市,信義區,平未音,
No.226,2017-08-08 15:53:43,花蓮縣,花蓮市,Mei,
No.227,2017-08-08 15:54:20,臺北市,大同區,Avenir,MHRA在2015年1月時發佈的醫療器材邊緣產品備忘錄(Borderlines with medical devices)列出容易混淆的器材說明及範例，其中就有列出女性衛生用品(護墊、衛生棉、衛生棉條)因為其沒有醫療用途所以是不可被稱為醫療器材。
No.228,2017-08-08 15:54:50,雲林縣,斗六市,yuting,
No.229,2017-08-08 15:54:53,臺中市,潭子區,GYL,
No.230,2017-08-08 15:54:54,臺北市,松山區,Auge,
No.231,2017-08-08 15:56:47,臺北市,中正區,Rita Cheng,
No.232,2017-08-08 15:57:37,高雄市,鳳山區,Longci,
No.233,2017-08-08 15:57:42,新北市,中和區,柊,
No.234,2017-08-08 15:57:43,新北市,蘆洲區,廣葉,棉條真的是女性一大福音，拜託讓女性能更輕鬆買到棉條吧！
No.235,2017-08-08 15:58:49,臺中市,西屯區,真奶,
No.236,2017-08-08 15:59:07,新北市,中和區,艾可,
No.237,2017-08-08 15:59:44,桃園市,觀音區,黑流,
No.238,2017-08-08 15:59:53,桃園市,龜山區,敦,
No.239,2017-08-08 16:00:06,臺北市,萬華區,無敵小妖妖,棉條是女性日常生理用品，為何要被列入醫療器材？
No.240,2017-08-08 16:00:11,新北市,板橋區,黎樺,
No.241,2017-08-08 16:00:58,新北市,新店區,冷冷,
No.242,2017-08-08 16:01:31,桃園市,蘆竹區,黃演,
No.243,2017-08-08 16:02:26,臺北市,南港區,Dabbie,
No.244,2017-08-08 16:02:41,臺南市,東區,米楔,
No.245,2017-08-08 16:03:39,臺北市,大同區,perlita,
No.246,2017-08-08 16:03:58,臺北市,信義區,Philemon,
No.247,2017-08-08 16:04:12,雲林縣,大埤鄉,珞珞,
No.248,2017-08-08 16:04:23,臺北市,北投區,糸工,
No.249,2017-08-08 16:04:42,高雄市,三民區,Sin-Yin,
No.250,2017-08-08 16:05:13,高雄市,鳳山區,momo,
No.251,2017-08-08 16:05:13,新北市,永和區,ccy,
No.252,2017-08-08 16:06:50,新竹市,東區,jw,
No.253,2017-08-08 16:07:10,新北市,三重區,Chiahui,
No.254,2017-08-08 16:07:31,新北市,中和區,Sha,
No.255,2017-08-08 16:07:37,臺中市,南屯區,安熙祤,
No.256,2017-08-08 16:07:42,桃園市,中壢區,需ㄖ,
No.257,2017-08-08 16:07:42,臺中市,沙鹿區,某堂,
No.258,2017-08-08 16:08:25,新北市,板橋區,Jessie,
No.259,2017-08-08 16:08:46,臺北市,信義區,KIKI,
No.260,2017-08-08 16:09:15,臺北市,文山區,Kei,棉條跟衛生棉比起來實在是選擇太少了。
