"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.87,2018-03-05 08:56:04,新北市,樹林區,李今尹,
No.88,2018-03-05 08:58:26,臺中市,南區,QQsir,
No.89,2018-03-05 08:59:21,雲林縣,斗南鎮,Polly,
No.90,2018-03-05 08:59:36,新北市,永和區,ythdelmar,
No.91,2018-03-05 09:04:46,臺中市,西區,茂仔,
No.92,2018-03-05 09:05:13,臺中市,大里區,Rita,
No.93,2018-03-05 09:05:48,臺北市,文山區,Husun,海岸是全民的，不應由財團攏斷
No.94,2018-03-05 09:08:00,高雄市,苓雅區,"Patrick ",
No.95,2018-03-05 09:09:47,高雄市,路竹區,周禪,
No.96,2018-03-05 09:12:29,臺中市,大雅區,洪子茵,希望能夠保留海岸的美
No.97,2018-03-05 09:13:09,彰化縣,和美鎮,帥哥哲,
No.98,2018-03-05 09:13:41,桃園市,平鎮區,徐小胖,
No.99,2018-03-05 09:15:08,桃園市,中壢區,Lin,保護自然環境及海洋生態，是你我的責任，美麗的原生態不應利益被破壞
No.100,2018-03-05 09:17:16,臺南市,安南區,Yi Bao,
No.101,2018-03-05 09:21:10,新北市,中和區,碗糕,
No.102,2018-03-05 09:22:54,臺北市,文山區,慢軒,
No.103,2018-03-05 09:25:18,臺東縣,臺東市,劉貝塔,
No.104,2018-03-05 09:26:20,臺北市,文山區,日日日,守護花東好山好水。
No.105,2018-03-05 09:29:32,澎湖縣,馬公市,芙雍,
No.106,2018-03-05 09:30:33,臺北市,松山區,Lisa,
No.107,2018-03-05 09:34:52,高雄市,三民區,花花,
No.108,2018-03-05 09:35:26,新竹市,東區,Es,
No.109,2018-03-05 09:38:01,高雄市,三民區,ㄚ su,守護東海岸，留給下一代一個美麗的地方。
No.110,2018-03-05 09:39:41,臺北市,文山區,YW,
No.111,2018-03-05 09:40:22,新竹縣,竹北市,kueihsienl,
No.112,2018-03-05 09:41:03,高雄市,橋頭區,張翔銘,"保留花東淨土,觀光才能細水長流"
No.113,2018-03-05 09:41:24,臺北市,士林區,Ken,停止審查
No.114,2018-03-05 09:44:38,臺北市,文山區,wt,
No.115,2018-03-05 09:46:34,臺北市,萬華區,姊姊,
No.116,2018-03-05 09:48:15,花蓮縣,壽豐鄉,百合,希望可以保護美麗的環境!
No.117,2018-03-05 09:49:25,臺南市,東區,jsl,必須拯救
No.118,2018-03-05 09:49:38,臺北市,文山區,Mama Inca,台灣只需要原味資產，不要來自人類的造作。
No.119,2018-03-05 09:49:45,臺南市,安南區,秋天,海洋不是私有財產，不容破壞。
No.120,2018-03-05 09:49:53,花蓮縣,吉安鄉,劉小蕙,"政府當擔負起""海岸法""修法前的，各方瓜分私利角力的壓力承擔，為民眾保有更大普及和永續的公有共享台灣海岸權利。"
No.121,2018-03-05 09:53:26,花蓮縣,壽豐鄉,雅子,"拜託拜託不要讓我們的美麗的東海岸又被侵佔了!!!
被飯店蓋走、被渡假村蓋掉，以後的子孫可能只知道我的家鄉有飯店不知道那邊曾經有美麗的海岸線!!!!!"
No.122,2018-03-05 09:53:46,花蓮縣,壽豐鄉,Bryan sun,大型海岸觀光開發模式早被淘汰，除了環評外，更應進行全國海岸觀光開發的政策環評。
No.123,2018-03-05 09:56:03,新北市,三重區,Han,
No.124,2018-03-05 10:00:25,臺東縣,成功鎮,Fiona,守護東海岸
No.125,2018-03-05 10:01:10,臺北市,文山區,廖浩翔,
No.126,2018-03-05 10:01:18,雲林縣,北港鎮,小菜,飯店污水即將衝擊自然海岸的珍稀珊瑚群，有乾淨的海洋，海洋生物才會豐富，　人們才有乾淨的魚可以吃
No.127,2018-03-05 10:06:18,屏東縣,潮州鎮,jean,
No.128,2018-03-05 10:07:47,臺南市,北區,"Ho Chun, Lin",東海岸不應再有過多的開發，更不允許惡劣的環評行政程序。
No.129,2018-03-05 10:08:28,臺中市,龍井區,Kou,
No.130,2018-03-05 10:09:24,臺東縣,成功鎮,lami,覆議
No.131,2018-03-05 10:11:06,花蓮縣,花蓮市,冠羽,支持在營建署《海岸法》各個特定區位前，應全面暫緩沿海地區的大型開發案審查。沒有完整而通盤的開發規劃前，不可以將海岸與土地便宜行事給財團做私人商業利益使用。
No.132,2018-03-05 10:11:56,臺南市,永康區,黃冠傑,
No.133,2018-03-05 10:12:52,高雄市,鼓山區,guanmi,
No.134,2018-03-05 10:14:09,臺南市,永康區,BelkanWar,
No.135,2018-03-05 10:16:10,彰化縣,彰化市,JC,
No.136,2018-03-05 10:17:27,臺北市,士林區,Sky2Blue,
No.137,2018-03-05 10:17:50,高雄市,鳳山區,zi,
No.138,2018-03-05 10:18:03,新北市,永和區,洗乙文,
No.139,2018-03-05 10:19:05,新北市,中和區,李春祥,保留海岸原貌，尊重原住民同意權。
No.140,2018-03-05 10:19:45,新北市,新店區,wenchun,
No.141,2018-03-05 10:20:08,嘉義縣,新港鄉,楊先生,
No.142,2018-03-05 10:20:35,臺南市,安平區,boyau,
No.143,2018-03-05 10:20:51,臺南市,仁德區,Wini,
No.144,2018-03-05 10:21:05,桃園市,中壢區,ArchiWEN,
No.145,2018-03-05 10:21:10,臺東縣,臺東市,憶友,"在營建署正式公告《海岸法》各個特定區位以前，環保署應全面暫緩沿海地區的大型開發案審查。

台東不是財團的後花園，請政府為子孫留下台東現有的淨土。"
No.146,2018-03-05 10:21:37,高雄市,三民區,LALA,支持
No.147,2018-03-05 10:23:57,臺南市,東區,JWW,
No.148,2018-03-05 10:28:17,臺北市,萬華區,林莊周,
No.149,2018-03-05 10:28:46,新北市,三重區,小傑,
No.150,2018-03-05 10:30:31,高雄市,前金區,Chiahsiu,
No.151,2018-03-05 10:30:39,臺北市,文山區,Conure,
No.152,2018-03-05 10:31:41,高雄市,鳳山區,Cathy,
No.153,2018-03-05 10:33:47,臺中市,龍井區,Sam Chen,東台灣的美景不能被財團壟斷 財團賺錢 將外部成本賦予在沒錢住飯店的一般人 天理何在
No.154,2018-03-05 10:33:55,臺東縣,臺東市,為子孫守護海岸,請停止海岸開發，為子孫留下一片凈灘
No.155,2018-03-05 10:34:01,南投縣,草屯鎮,劉小姐,
No.156,2018-03-05 10:35:05,臺北市,大同區,Eden,"飯店污水即將衝擊自然海岸的珍稀珊瑚群
無視在地觀光發展需求，失敗風險全民擔
珍貴資產富山遺址未評估，開挖恐遭毀損
於傳統領域內開發卻未告知相關部落族人"
No.157,2018-03-05 10:36:03,臺北市,文山區,許其可,把海岸留給子孫吧
No.158,2018-03-05 10:36:24,臺中市,北屯區,承,
No.159,2018-03-05 10:38:14,臺中市,大甲區,Yang,西部已經有很多建築，屏東墾丁也有許多的渡假村，但是國旅一直在消退，旅遊一直往外跑，在本地的渡假村不是供不應求，在過剩的情況下，把美好的海灣圈養起來，並不是最好的方法，建築蓋下去影響的層面更深遠，創造在地就業更是笑話，在地人不是愚民，到底這些錢進了誰的口袋呢？
No.160,2018-03-05 10:39:11,臺南市,東區,阿娟,
No.161,2018-03-05 10:39:38,高雄市,鳳山區,JJ,
No.162,2018-03-05 10:39:41,臺南市,中西區,Betsy,
No.163,2018-03-05 10:40:29,花蓮縣,花蓮市,林泓旭,只有在你親近土地，體會自然生息，才能感受到保護環境的重要性，除了動腦，也動身吧。
No.164,2018-03-05 10:41:46,臺北市,信義區,maiyachang,
No.165,2018-03-05 10:43:23,屏東縣,潮州鎮,昱,
No.166,2018-03-05 10:44:34,高雄市,鳥松區,Yvonne,
No.167,2018-03-05 10:44:38,臺南市,永康區,Wen,
No.168,2018-03-05 10:46:16,臺中市,沙鹿區,王先生,
No.169,2018-03-05 10:47:31,花蓮縣,壽豐鄉,雅雅,在營建署正式公告《海岸法》各個特定區位以前，環保署應全面暫緩沿海地區的大型開發案審查!!!!
No.170,2018-03-05 10:48:03,臺北市,文山區,Tomijoo,
No.171,2018-03-05 10:49:29,臺北市,北投區,ChingHung,
No.172,2018-03-05 10:49:53,高雄市,三民區,Lesley,
No.173,2018-03-05 10:50:10,桃園市,桃園區,吳小姐,保護環境，永續發展。
No.174,2018-03-05 10:53:02,新竹市,東區,天空,
No.175,2018-03-05 10:53:07,嘉義市,東區,石楷,
No.176,2018-03-05 10:55:49,臺南市,安南區,Jen Ting,
No.177,2018-03-05 10:56:47,新北市,樹林區,Abner,
No.178,2018-03-05 10:59:16,臺南市,永康區,Helen Wu,
No.179,2018-03-05 10:59:36,臺南市,歸仁區,瑋,
No.180,2018-03-05 11:00:16,新北市,新店區,May,
No.181,2018-03-05 11:01:18,高雄市,鼓山區,Doria,停止政府和財團聯手破壞環境
No.182,2018-03-05 11:05:45,臺中市,大里區,森,東部海岸不需要大型飯店，脆弱的東海岸沿海環境無法承受太多的觀光污染。
No.183,2018-03-05 11:05:59,花蓮縣,花蓮市,鳳梨怪,
No.184,2018-03-05 11:06:58,臺南市,東區,Rick Hung,守護僅存的東海岸！
No.185,2018-03-05 11:11:49,花蓮縣,壽豐鄉,王心怡,
No.186,2018-03-05 11:11:58,高雄市,前鎮區,阿剛,守護東海岸，不用大飯店的水泥替代！
No.187,2018-03-05 11:13:13,臺中市,北屯區,永樂,台灣的土地需要被保護。
No.188,2018-03-05 11:20:44,雲林縣,莿桐鄉,abcz,
No.189,2018-03-05 11:20:49,臺北市,大安區,李節,
No.190,2018-03-05 11:21:24,新北市,淡水區,Winder Chen,
No.191,2018-03-05 11:22:19,臺東縣,臺東市,Milk Lin,
No.192,2018-03-05 11:23:31,臺中市,新社區,J,
No.193,2018-03-05 11:24:09,臺中市,清水區,清水石錦航,
No.194,2018-03-05 11:24:18,高雄市,三民區,Tina,
No.195,2018-03-05 11:24:36,新北市,中和區,Ziyi,
No.196,2018-03-05 11:25:53,臺北市,文山區,AWei Hsiao,
No.197,2018-03-05 11:28:27,花蓮縣,花蓮市,Bubbly2038,
No.198,2018-03-05 11:30:59,臺南市,東區,pei,
No.199,2018-03-05 11:31:03,臺北市,文山區,黃毓庭,
No.200,2018-03-05 11:31:45,臺東縣,臺東市,瑜,守護東海岸✊
No.201,2018-03-05 11:32:31,高雄市,三民區,Shan Shan,珊瑚礁形成、保育不易，不該開放渡假村進駐破壞環境。
No.202,2018-03-05 11:34:04,臺南市,南區,船長,
No.203,2018-03-05 11:34:27,臺北市,文山區,秀,守護東台灣，發展觀光不代表就是開發飯店渡假村，自然地景地貌，是吸引人去這片海岸的原因，用更長遠，永續發展的規劃來看待國土，也希望下一代也能認識這片美麗的海岸
No.204,2018-03-05 11:34:36,新北市,永和區,Naomi,
No.205,2018-03-05 11:36:11,臺東縣,臺東市,Refine,
No.206,2018-03-05 11:36:36,臺南市,南區,YI-LUN,支持在營建署正式公告《海岸法》各個特定區位以前，環保署應全面暫緩沿海地區的大型開發案審查。
No.207,2018-03-05 11:39:04,屏東縣,春日鄉,Avu,
No.208,2018-03-05 11:40:55,高雄市,鼓山區,曹,"請保留美麗海灘
台灣已經旅館過剩
不需要再破壞生態來完成商機"
No.209,2018-03-05 11:41:36,高雄市,左營區,陳昱璁,
No.210,2018-03-05 11:41:36,高雄市,鼓山區,waying,我希望我的孩子可以在有自然的山海環境中長大！
No.211,2018-03-05 11:42:44,臺南市,東區,坦克,
No.212,2018-03-05 11:43:51,臺中市,西區,阿貞,支持本提案想法！東海岸的淨土不容再失去！
No.213,2018-03-05 11:45:16,新北市,板橋區,穎,"支持""在營建署正式公告《海岸法》各個特定區位以前，環保署應全面暫緩沿海地區的大型開發案審查。""，並且期望海岸法不要只是虛晃一招。"
No.214,2018-03-05 11:45:47,臺北市,文山區,RJ,
No.215,2018-03-05 11:49:33,高雄市,岡山區,阿倫,
No.216,2018-03-05 11:50:23,金門縣,金寧鄉,蟹老闆,
No.217,2018-03-05 11:50:33,屏東縣,屏東市,孟孟,不要再過渡開發，破壞珊瑚礁和生態。
No.218,2018-03-05 11:50:45,臺北市,中正區,Li,
No.219,2018-03-05 11:54:21,新北市,汐止區,凌,
No.220,2018-03-05 11:55:08,臺南市,東區,格格,法案通過前請暫停！
No.221,2018-03-05 11:55:32,臺東縣,臺東市,SHUPO,
No.222,2018-03-05 11:56:20,臺北市,文山區,洋,請一起保護滋養我們所有生命的所有土地
No.223,2018-03-05 11:58:12,新北市,新店區,ninging,
No.224,2018-03-05 11:58:43,新北市,蘆洲區,Shan,
No.225,2018-03-05 11:58:43,臺中市,南區,Karen,
No.226,2018-03-05 11:58:48,新北市,新莊區,小偉,不要黃金只要海
No.227,2018-03-05 11:58:51,臺北市,中正區,Joanna,
No.228,2018-03-05 11:58:58,臺中市,南區,紅筆,
No.229,2018-03-05 11:59:20,新北市,中和區,hsiao,
No.230,2018-03-05 11:59:25,臺中市,南屯區,龔小姐,環境保護才是最重要的！
No.231,2018-03-05 11:59:28,花蓮縣,壽豐鄉,snayian,
No.232,2018-03-05 11:59:52,桃園市,龜山區,郭凌峰,"拒絕商業開發
支持原住民族自治"
No.233,2018-03-05 12:00:36,高雄市,前鎮區,trynotblue,拒絕不當開發，拒絕扶植財團的經濟獲利犧牲自然環境！
No.234,2018-03-05 12:00:51,臺北市,內湖區,石中劍,
No.235,2018-03-05 12:01:09,臺北市,文山區,林君燁,
No.236,2018-03-05 12:01:46,新北市,淡水區,安安,
No.237,2018-03-05 12:01:57,新北市,汐止區,張致翔,
No.238,2018-03-05 12:02:39,臺中市,大里區,米酒,
No.239,2018-03-05 12:02:40,臺南市,鹽水區,Kelly Wu,期待為下一代留下更美好的地方 我們不可以成為破壞的幫手
No.240,2018-03-05 12:03:48,臺中市,南屯區,奕靜,觀光發展與環境保護並非衝突，請重視環境永續，停止不當開發。
No.241,2018-03-05 12:04:17,臺北市,中正區,Ethan,
No.242,2018-03-05 12:04:28,臺北市,中正區,77,
No.243,2018-03-05 12:06:27,臺北市,內湖區,Jh,
No.244,2018-03-05 12:06:53,臺中市,龍井區,ㄢㄢ,
No.245,2018-03-05 12:07:52,花蓮縣,花蓮市,小郭,支持暫停開發岸
No.246,2018-03-05 12:08:27,臺北市,大安區,Virginia,
No.247,2018-03-05 12:09:19,苗栗縣,苑裡鎮,詒子,"＼飯店污水即將衝擊自然海岸的珍稀珊瑚群／
／無視在地觀光發展需求，失敗風險全民擔＼
＼珍貴資產富山遺址未評估，開挖恐遭毀損／
／於傳統領域內開發卻未告知相關部落族人＼"
No.248,2018-03-05 12:10:30,桃園市,復興區,安,"台灣的土地，已不能再接受過度的開發了。

還給山與海及在地原住民一個乾淨且自由的土地。"
No.249,2018-03-05 12:11:36,基隆市,信義區,Angel,
No.250,2018-03-05 12:12:28,臺東縣,臺東市,泓碩,留住原始自然的美好給子孫，我們該做更多以免不可逆的破壞造成⋯
No.251,2018-03-05 12:13:09,臺北市,中山區,DD,
No.252,2018-03-05 12:14:40,臺東縣,成功鎮,居尼,我反對任何永久性破壞自然海岸的開發，抵制公有環境生態資源政治化、工業化、資本化
No.253,2018-03-05 12:14:48,新竹市,香山區,Ku,
No.254,2018-03-05 12:15:17,高雄市,小港區,伶,守護東海岸，沿海地區大型建案不要開發破壞及污染並保留原有景觀才是最佳最美的海岸。
No.255,2018-03-05 12:15:43,臺北市,大安區,Susu,
No.256,2018-03-05 12:16:08,高雄市,橋頭區,susan lu,
No.257,2018-03-05 12:16:14,花蓮縣,花蓮市,Yang Jui,飯店污水問題 實難解決 若直接排放入海 必造成浩劫
No.258,2018-03-05 12:16:35,臺北市,大安區,Ruby Chung,
No.259,2018-03-05 12:16:46,臺中市,北屯區,ChiaHuei,環境生態維護好，才有永續觀光的可能
No.260,2018-03-05 12:17:21,臺南市,東區,Grace Wang,
No.261,2018-03-05 12:18:12,新北市,三重區,維凡,
No.262,2018-03-05 12:18:37,高雄市,左營區,JoeHo,這是大家的台灣，要開發之前請先好好思考!
No.263,2018-03-05 12:18:42,新北市,永和區,李小愛,
No.264,2018-03-05 12:20:02,臺北市,信義區,ttyl,
No.265,2018-03-05 12:20:47,臺北市,文山區,jeff,
No.266,2018-03-05 12:22:44,臺中市,南屯區,霈,
No.267,2018-03-05 12:23:12,臺中市,潭子區,陳世杰,過度開發只是圖利廠商，對當地居民及環境並無益處。
No.268,2018-03-05 12:23:21,桃園市,龍潭區,Mago,
No.269,2018-03-05 12:24:02,臺南市,新市區,桂名,"大型開發案宜全方位思考，尤其涉及環境保護，更應符合國土利用初衷。
經濟上的開發也不是只有一種施行的方式。"
No.270,2018-03-05 12:24:19,新北市,汐止區,霸王花,
No.271,2018-03-05 12:25:47,高雄市,橋頭區,力維,
No.272,2018-03-05 12:25:53,新竹市,東區,SCHsin,
No.273,2018-03-05 12:26:25,臺東縣,臺東市,南西,"不僅是守護東海岸，而是看見更多發展的潛能。

台灣社會每遇重大開發與生態保育衝突時，常將生態保育解讀為了「幾隻鳥、幾隻石虎和幾朵花」。然而，越來越多科學研究關注於生態系保全，能防止或減緩極端氣候帶給人類社會的衝擊，也就是，保育終極關懷的對象是人類福祉及生物多樣性創造的恩惠與利益。請看一下這篇：http://e-info.org.tw/node/210215"
No.274,2018-03-05 12:27:06,臺北市,中山區,李法賢,
No.275,2018-03-05 12:27:29,新北市,永和區,"Monica ",請停止進行國土詐欺行為
No.276,2018-03-05 12:28:37,新北市,中和區,Dudu,
No.277,2018-03-05 12:28:49,花蓮縣,花蓮市,Jess,拒絕圈地蓋渡假村
No.278,2018-03-05 12:28:50,南投縣,草屯鎮,Cindy,愛護地球人人有責
No.279,2018-03-05 12:28:51,臺東縣,臺東市,凱琪,
No.280,2018-03-05 12:28:53,臺北市,中正區,LEE,
No.281,2018-03-05 12:30:02,桃園市,楊梅區,Lily,
No.282,2018-03-05 12:31:29,彰化縣,埤頭鄉,阿銘,不要告別東海岸
No.283,2018-03-05 12:31:45,臺南市,東區,Iris,
No.284,2018-03-05 12:32:33,臺中市,西屯區,有一點凡,保護環境，刻不容緩。
No.285,2018-03-05 12:33:02,新竹市,東區,阿涵,
No.286,2018-03-05 12:33:50,新北市,汐止區,KUNG,
No.287,2018-03-05 12:34:46,臺北市,大安區,酪梨,
No.288,2018-03-05 12:35:04,臺北市,大安區,Josie,觀光經濟靠的是天然資源！ 不要再用舊思維管理，不要自己毀容了！
No.289,2018-03-05 12:37:33,新北市,新莊區,Ivan,
No.290,2018-03-05 12:41:05,花蓮縣,壽豐鄉,cw chang,"守護東海岸
拒絕私有化"
No.291,2018-03-05 12:41:37,臺中市,北區,金魚,
No.292,2018-03-05 12:42:20,臺北市,松山區,Sylvia,
No.293,2018-03-05 12:44:08,新北市,淡水區,Daz,政府不該為財團服務，葬送自身人格，停止繼續破壞環境
No.294,2018-03-05 12:44:23,新北市,中和區,柚子,不能讓東海岸過度開發造成不可挽回的傷害
No.295,2018-03-05 12:45:05,花蓮縣,玉里鎮,郭坷,"觀光不是只要蓋飯店就好
人在做天在看啊"
No.296,2018-03-05 12:45:39,屏東縣,屏東市,呱,"台灣只有一個 
留個美麗的台灣給下一代吧"
No.297,2018-03-05 12:46:33,新北市,新莊區,咪嚕,
No.298,2018-03-05 12:47:12,南投縣,竹山鎮,軟建,
No.299,2018-03-05 12:47:21,新北市,深坑區,Sandy,
No.300,2018-03-05 12:49:06,臺北市,大安區,Kyle,自然生態
No.301,2018-03-05 12:49:13,新北市,新店區,古樹,
No.302,2018-03-05 12:50:31,臺北市,北投區,photographerlin,
No.303,2018-03-05 12:51:22,高雄市,鳳山區,Louise,
