"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.47,2018-05-17 23:21:20,宜蘭縣,宜蘭市,菇菇雞,我附議
No.48,2018-05-17 23:34:25,臺東縣,臺東市,小興,
No.49,2018-05-18 00:33:05,高雄市,楠梓區,阿雄,
No.50,2018-05-18 01:19:29,高雄市,前鎮區,Roger,贊成。
No.51,2018-05-18 06:46:27,高雄市,鼓山區,cotaunc,自己的權益自己救
No.52,2018-05-18 07:09:31,新北市,鶯歌區,阿胖,公務員要團結
No.53,2018-05-18 07:17:48,高雄市,旗山區,Savi,
No.54,2018-05-18 08:20:25,高雄市,小港區,Fenlan,
No.55,2018-05-18 10:45:27,高雄市,前鎮區,1013,
No.56,2018-05-18 12:22:27,高雄市,楠梓區,寬寬黃,
No.57,2018-05-18 19:24:18,高雄市,旗山區,朱哥,
No.58,2018-05-18 19:46:38,高雄市,旗山區,hhy,
No.59,2018-05-18 21:49:30,高雄市,小港區,喬,
No.60,2018-05-18 22:26:39,高雄市,旗山區,小麥,全薪補助才合理。
No.61,2018-05-18 22:28:50,高雄市,鳥松區,Tracy,請政府不要殘害公務人員
No.62,2018-05-18 22:36:51,臺南市,左鎮區,鳳鳳,
No.63,2018-05-18 22:59:00,臺南市,安南區,"Victoria ",
No.64,2018-05-19 01:10:22,南投縣,南投市,Ping,
No.65,2018-05-19 05:50:02,臺南市,東區,淑芝,支持
No.66,2018-05-19 08:22:35,臺東縣,臺東市,阿成,
No.67,2018-05-19 08:55:12,臺南市,仁德區,小老百姓,
No.68,2018-05-19 10:00:14,臺北市,大安區,Jj,
No.69,2018-05-21 11:57:08,新北市,新莊區,kiki,
No.70,2018-05-24 13:58:03,桃園市,八德區,carol,
No.71,2018-05-24 14:00:56,高雄市,前鎮區,李,

