"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.46,2017-04-24 22:07:15,臺中市,后里區,Hugh,值得提出討論
No.47,2017-04-24 22:11:41,新竹縣,竹東鎮,Tong,單身與否，都有資格人工受孕擁有自己的孩子
No.48,2017-04-24 22:43:06,新北市,新店區,彎彎,支持
No.49,2017-04-24 22:48:10,臺北市,中山區,她他,"單身者也有養育下一代的權利！
We love children and we can raise them up!"
No.50,2017-04-24 23:16:22,新北市,新店區,J,
No.51,2017-04-25 01:01:11,臺北市,內湖區,毛毛,
No.52,2017-04-25 07:33:08,南投縣,草屯鎮,有情天,
No.53,2017-04-25 09:14:14,新竹縣,竹東鎮,Nonno,
No.54,2017-04-25 09:38:14,彰化縣,員林鎮,Fragment,
No.55,2017-04-25 10:10:46,新竹市,香山區,Katee,支持
No.56,2017-04-25 17:40:08,臺北市,大安區,Ethan,
No.57,2017-04-25 21:25:27,臺北市,北投區,Haruka,支持，我想要自己的小孩
No.58,2017-04-26 09:28:26,新北市,三芝區,泰瑞,
No.59,2017-04-26 11:07:03,高雄市,三民區,Ee,
No.60,2017-04-26 11:42:16,臺中市,北區,Cherry,
No.61,2017-04-26 11:53:51,新北市,中和區,Z,
No.62,2017-04-26 22:12:36,屏東縣,屏東市,啊基,
No.63,2017-04-27 22:57:14,新北市,新店區,葵花子,
No.64,2017-04-28 12:18:17,桃園市,龍潭區,晨云,倘為了避免社會亂象，可以人工受孕前的審核嚴格一些，但我覺得不應該以身分來排除有意願的人的權益
No.65,2017-04-28 15:02:54,臺中市,沙鹿區,MLLee,
No.66,2017-04-29 11:16:25,南投縣,草屯鎮,德克斯特,
No.67,2017-04-29 20:38:55,臺南市,新營區,689.2,面對少子化.這或許是一像不錯的建議~不過應嚴格篩選
No.68,2017-04-30 08:19:08,臺南市,永康區,Ljebaw均,現今已經面臨少子化，許多單身、同性礙於法律，想要有個孩子都沒有權利，政府是否能從法律支持大家生孩子呢？而不是處處限制大家
No.69,2017-05-01 15:06:00,臺北市,中正區,HAPPY,"因為婚姻必須謹慎,且真愛難尋.所以很多單身者只好選擇不婚獨自過下半生,但其實他們有自己的經濟及知識能力,可以撫育下一代.所以希望為這類不婚男女提供代理孕母及接受本國或國外捐精者有受孕機會,單身家庭有很多好處,可以免於家暴,或惡婆婆欺凌,或為另一半無法相處長期吞忍的生活提供避風港,我支持單身成家方案."
No.70,2017-05-02 18:43:59,臺中市,南區,星辰,
No.71,2017-05-03 09:03:54,臺南市,新市區,,為何一定要跟異性sex 才能生？
No.72,2017-05-05 23:42:05,新竹市,東區,mm,
No.73,2017-05-06 15:19:19,臺北市,大安區,康至青,
No.74,2017-05-08 20:24:47,宜蘭縣,宜蘭市,林翔,
No.75,2017-05-09 23:47:28,桃園市,桃園區,Kay Chang,
No.76,2017-05-10 07:12:49,新北市,三重區,adamyao,支持，我想要自己的小孩
No.77,2017-05-15 14:14:32,臺北市,內湖區,Lauren,
No.78,2017-05-15 20:27:41,臺南市,北區,Wayne,
No.79,2017-05-17 16:15:35,新北市,新店區,順風,出生率低已經是國家非常嚴重的問題了 既然有人想生 就該鼓勵 不能因過於麻煩就不去做 另外優生保健法中的墮胎也該修正 都已經全世界出生率倒數了 還墮胎這不是背道而馳嗎
No.80,2017-05-18 17:10:22,臺北市,中正區,Hea,我贊成單身女性可人工受孕，母愛是天生的，女性本來就有生育權，不該受婚姻所左右
No.81,2017-05-18 18:24:40,新北市,永和區,侯小P,非常讚成
No.82,2017-05-18 22:49:47,新北市,板橋區,Kevin,我支持開放單身者進行人工受孕、人工生殖或代理孕母
No.83,2017-05-18 22:58:37,臺南市,麻豆區,jeff101234,好喔
No.84,2017-05-18 23:01:58,臺北市,大安區,一瓶,
No.85,2017-05-18 23:07:51,臺中市,清水區,阿誠,
No.86,2017-05-18 23:17:05,高雄市,鳳山區,F,
No.87,2017-05-18 23:19:26,臺南市,東區,阿儒,加油
No.88,2017-05-19 01:46:48,臺中市,大里區,Lily,
No.89,2017-05-19 05:56:36,高雄市,三民區,Y.T,
No.90,2017-05-19 09:04:52,嘉義市,西區,Ada,
No.91,2017-05-19 09:06:58,高雄市,鼓山區,Pei,
No.92,2017-05-19 09:53:07,新北市,林口區,huilan,
No.93,2017-05-19 14:43:44,高雄市,鼓山區,Echo,
No.94,2017-05-19 18:53:58,新北市,中和區,宏,
No.95,2017-05-20 11:48:36,宜蘭縣,宜蘭市,Peachmom,
No.96,2017-05-20 16:26:09,新竹市,北區,Mn,
No.97,2017-05-20 21:39:54,高雄市,鼓山區,kate,希望未婚者可作試管
