"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.47,2017-04-27 20:40:05,桃園市,八德區,Sora,希望養鳥者也能和其他寵物飼主一樣擁有帶寵物搭乘大眾運輸的權利
No.48,2017-04-27 20:41:04,桃園市,中壢區,劉小犬,
No.49,2017-04-27 20:47:04,臺中市,北屯區,"Hsueh ",
No.50,2017-04-27 20:50:15,臺北市,信義區,忘憂草,
No.51,2017-04-27 20:51:26,新北市,永和區,Eros Chen,
No.52,2017-04-27 20:51:43,臺北市,松山區,崔崔,
No.53,2017-04-27 20:52:02,新竹市,東區,丁丁,對於在外租屋者而言，真的是很需要一個能讓寵物鳥乘坐的大眾交通運輸工具，因為常常會需要返鄉，並不是人人都有汽車接送或是自行開車，希望可以通過這個提案，讓不住在家裡的人，在返鄉時也能帶上自己心愛的寵物一起回家!
No.54,2017-04-27 20:53:16,臺中市,東區,穎川樂,
No.55,2017-04-27 20:55:16,臺南市,中西區,Nozomi Kurihara,"希望這提案能夠通過
不然想帶鳥寶出門玩就一定要有人開車
對鳥友很不公平"
No.56,2017-04-27 20:55:18,臺南市,中西區,bobo xu,
No.57,2017-04-27 20:55:37,新北市,樹林區,呱呱,動物平權
No.58,2017-04-27 20:56:52,桃園市,八德區,Sunny,支持寵物鳥可以搭乘公共運輸工具  寵物鳥都養在室內 有定期健檢  安全
No.59,2017-04-27 20:57:15,高雄市,左營區,ren,"支持寵物鳥進入大眾交通工具～
也希望能在各式交通工具上同時正確宣導禽鳥類相關疾病的防疫正確觀念!!
避免飼主們遭受異樣眼光或排斥、歧視"
No.60,2017-04-27 20:57:36,新北市,新店區,高小姐,放在寵物籠內，攜帶上大眾運輸系統～
No.61,2017-04-27 20:57:49,高雄市,鳥松區,Amy,"手養的鳥寶比人都愛乾淨，不出去跟其他禽類接觸，不會無故帶傳染病
絕對支持鳥寶可以搭乘大眾運輸工具"
No.62,2017-04-27 20:59:08,新北市,樹林區,gracelien,
No.63,2017-04-27 20:59:29,臺北市,內湖區,小藍鳥,
No.64,2017-04-27 20:59:32,雲林縣,斗六市,mmmmiz,"之前跟寵物鳥搭火車  車長善意提醒  鳥類無法搭車   因為有禽流感問題
但我本身是養雞業者  個人覺得我身上帶原的病菌可能比我的寵物鳥還多
禽流感是空氣傳播  跟人感冒病毒一樣  空氣中就會有  禽類本身免疫力弱的時候就易發病
所以  光靠限制寵物鳥搭乘大眾交通工具 就覺得可以抑制禽流感傳播  個人是覺得是滿無稽的"
No.65,2017-04-27 20:59:34,臺南市,歸仁區,YUI,
No.66,2017-04-27 20:59:35,新北市,新店區,Rong,
No.67,2017-04-27 21:00:05,高雄市,苓雅區,chin5780,
No.68,2017-04-27 21:00:27,彰化縣,彰化市,chen99,我支持寵物鳥進入大眾交通運輸工具
No.69,2017-04-27 21:01:23,新北市,三重區,Saki,
No.70,2017-04-27 21:01:40,新北市,板橋區,Miso,
No.71,2017-04-27 21:01:51,雲林縣,斗南鎮,mm,支持寵物鳥可搭乘大眾運輸。
No.72,2017-04-27 21:02:41,高雄市,鳳山區,JessicaWang,如果是放在外出籠、箱子或被覆蓋住的鳥籠裡的話，我實在不是很懂為什麼不能帶寵物鳥上公共交通工具。
No.73,2017-04-27 21:03:51,高雄市,前鎮區,PHOEBE,
No.74,2017-04-27 21:03:58,臺北市,大安區,ZU,
No.75,2017-04-27 21:05:45,新北市,板橋區,Sandy,
No.76,2017-04-27 21:06:17,高雄市,三民區,哦噴,寵物鳥可搭高鐵台鐵...等等公共交通工具
No.77,2017-04-27 21:07:22,南投縣,草屯鎮,老Ｋ,拜託了，希望寵物鳥也能搭大眾交通工具阿
No.78,2017-04-27 21:07:46,桃園市,中壢區,G,
No.79,2017-04-27 21:08:17,臺北市,松山區,E,
No.80,2017-04-27 21:08:19,臺北市,信義區,Ariel,
No.81,2017-04-27 21:08:20,桃園市,龍潭區,Jason,
No.82,2017-04-27 21:08:51,高雄市,三民區,柔,支持寵物鳥可搭乘大眾運輸
No.83,2017-04-27 21:09:04,臺北市,南港區,Yaki媽媽,自己家裡的寵物平常根本沒有幾乎接觸到野鳥，也不會有禽流感的可能。支持讓鳥類上公共運輸系統，不應該被歧視。
No.84,2017-04-27 21:09:29,新北市,蘆洲區,HA0214,寵物鳥愛乾淨，且與人共同居住
No.85,2017-04-27 21:09:41,臺北市,大安區,鴿子,
No.86,2017-04-27 21:09:58,南投縣,草屯鎮,零熱量,"沒有車能代步時
帶鳥寶去看醫生只能偷渡大眾交通工具
真是心驚膽戰"
No.87,2017-04-27 21:09:59,臺北市,士林區,Claire Lin,
No.88,2017-04-27 21:09:59,高雄市,鼓山區,kounin,
No.89,2017-04-27 21:10:04,基隆市,安樂區,Eaeter,
No.90,2017-04-27 21:10:21,高雄市,鼓山區,wenwenchien,
No.91,2017-04-27 21:10:26,高雄市,左營區,Anson lee,
No.92,2017-04-27 21:10:35,高雄市,路竹區,yule,
No.93,2017-04-27 21:10:42,臺南市,永康區,魯蛋,
No.94,2017-04-27 21:10:51,臺北市,南港區,晴,
No.95,2017-04-27 21:10:54,花蓮縣,花蓮市,啾,
No.96,2017-04-27 21:10:58,基隆市,安樂區,Eaeter,
No.97,2017-04-27 21:11:54,新竹市,東區,Samantha,寵物鳥不具禽流感及衛生疑慮。
No.98,2017-04-27 21:12:02,臺東縣,臺東市,阿波,"近年來開始推廣讓寵物貓寵物狗能夠搭乘大眾交通運輸,可是卻不准讓寵物鳥搭乘,很多名眾都覺得寵物鳥有情流感或是一些病菌,可是我要講的是大部份的寵物鳥幾乎都只在家中活動,就算是帶出去放風,主人也會避免自己養的鳥跟一般的野鳥接觸,所以要說怕鳥類有病真的是一件很難的事,加上鳥類因為不能搭上大眾交通工具,但是又沒有其他方法可以運送,所以真的很不方便."
No.99,2017-04-27 21:12:32,臺中市,北區,寶寶,養寵物鳥的人也越來越多，除了貓狗，寵物鳥應該也要有相關的權益！
No.100,2017-04-27 21:12:49,新北市,蘆洲區,"Kelly ",我支持鳥類上大眾運輸！鳥類很乾淨憑什麼受到差別待遇？
No.101,2017-04-27 21:13:07,高雄市,三民區,琣,
No.102,2017-04-27 21:14:03,臺南市,新營區,廖小文,
No.103,2017-04-27 21:14:35,桃園市,桃園區,Chichi,非常支持，寵物應該也要有所謂的平等，禁止的政策造成許多主人照顧上的不方便。
No.104,2017-04-27 21:15:58,雲林縣,古坑鄉,觀觀,
No.105,2017-04-27 21:16:21,臺中市,東區,鳶,
No.106,2017-04-27 21:16:25,高雄市,鹽埕區,Cola,
No.107,2017-04-27 21:16:49,新北市,三重區,陳怡婷,支持寵物鳥可搭乘大眾運輸
No.108,2017-04-27 21:17:01,屏東縣,屏東市,Hanlin,
No.109,2017-04-27 21:17:06,臺北市,信義區,如,
No.110,2017-04-27 21:17:21,臺北市,信義區," Clara Hsiao",
No.111,2017-04-27 21:17:43,彰化縣,員林鎮,小賀,"支持寵物鳥搭乘交通運輸工具
寵物鳥並沒有長期在外跟野鳥接觸
所以根本沒有禽流感之疑慮
希望可以通過 這樣可以方便許多"
No.112,2017-04-27 21:18:41,臺中市,北區,Kanoya,支持寵物鳥可搭乘大眾運輸
No.113,2017-04-27 21:18:46,彰化縣,永靖鄉,apple,本身無交通工具，所住地區又無專門看鳥的獸醫，一定要到外縣市才行，所以碰上需要找獸醫時大眾運輸成了唯一的交通方式，相信還是有很多人像我一樣只能靠大眾運輸帶鳥寶看醫生，萬一遇上緊急事態，大眾運輸不給載而造成憾事發生該如何是好。
No.114,2017-04-27 21:19:04,屏東縣,竹田鄉,陳小臻,
No.115,2017-04-27 21:19:26,臺中市,北區,Camila,支持開放寵物鳥能搭乘大眾交通工具
No.116,2017-04-27 21:19:27,新北市,鶯歌區,君君,
No.117,2017-04-27 21:19:47,新北市,土城區,Jin,既然是寵物，必定受到飼主的重視，會非常注意鳥寶的健康狀況
No.118,2017-04-27 21:20:03,新北市,板橋區,鴻,
No.119,2017-04-27 21:20:40,屏東縣,屏東市,"Debby ",鳥類不是野鳥，它們的身心靈、智力甚至可超越小孩，寵物鳥是很愛乾淨的，健康乾淨的羽毛，別在說出鳥類很髒，請讓我們的鳥類，可以上大眾運輸工具。
No.120,2017-04-27 21:21:04,臺北市,士林區,Jiang,
No.121,2017-04-27 21:21:28,臺北市,內湖區,CHOCOBO,支持寵物鳥進入大眾交通運輸工具
No.122,2017-04-27 21:21:54,高雄市,左營區,CAMY,支持寵物鳥裝籠得以搭乘中華民國國內任ㄧ種大眾運輸交通工具！
No.123,2017-04-27 21:22:11,臺北市,士林區,K,支持
No.124,2017-04-27 21:22:29,新北市,三重區,伊君,攜帶寵物鳥進入大眾運輸工具是可行的，不應拒絕其進入大眾交通運輸工具
No.125,2017-04-27 21:22:59,新北市,板橋區,ins0726,
No.126,2017-04-27 21:23:21,臺東縣,臺東市,搖頭土地公,
No.127,2017-04-27 21:23:26,臺中市,南屯區,雨,
No.128,2017-04-27 21:23:31,高雄市,楠梓區,Lulu,"狗與貓皆可裝籠搭乘大眾運輸交通工具，鳥為何會被阻擋呢？鳥的體積相對於狗來說小很多，且無與野鳥接觸過的寵物鳥感染禽流感的機率極低，鳥也不可能放養。

許多飼主狗與貓大多都採放養方式在養，與野狗、貓接觸的機率也大幅提升，就算牽繩遛的飼主也是常與野生犬接觸，也不知道搭乘的狗貓有無施打疫苗。

故關籠的鳥應也可以搭乘大眾交通運輸工具"
No.129,2017-04-27 21:23:50,臺中市,西屯區,HuiHui,支持寵物鳥能帶進大眾運輸交通工具內!
No.130,2017-04-27 21:23:53,新北市,土城區,呆魚,"用外出籠裝起來讓它不會亂飛…
若怕它叫可加外布"
No.131,2017-04-27 21:24:07,臺中市,后里區,黃郁庭,"當返鄉的時候，沒有交通工具的人會需要攜帶寵物鳥搭乘大眾運輸工具，寵物鳥不是野鳥，通常是養在家中，沒有機會面對野鳥的寵物鳥是不容易感染上禽流感的，就像是人類，待在家中不容易得到流行性感冒。
期許能夠通過讓寵物鳥搭乘大眾交通工具，對於環保、沒有交通工具的寵物鳥飼主來說將是很大的福音。"
No.132,2017-04-27 21:24:11,高雄市,三民區,s872076,
No.133,2017-04-27 21:24:16,高雄市,前鎮區,落雪聲,寵物鳥進入大眾交通運輸工具
No.134,2017-04-27 21:24:51,臺南市,北區,FL,
No.135,2017-04-27 21:25:08,新北市,鶯歌區,Sonowy,
No.136,2017-04-27 21:25:20,雲林縣,斗六市,芋,寵物鳥與其他寵物一樣得到會傳染人的疾病都是很低的，只有鳥被禁止，都是新聞媒體故意造成恐慌的結果，需修正
No.137,2017-04-27 21:25:22,高雄市,前鎮區,萱,"支持鸚鵡上交通工具~
鸚鵡很乖 也不會吵  甚至比一些貓狗安靜許多"
No.138,2017-04-27 21:25:28,新北市,泰山區,Scarlett,"寵物鳥與野鳥是不一樣的類型，因為沒有教導大眾對於禽鳥與寵物鳥的差異性，造成認知的恐慌。
只要有裝籠其實跟貓狗一樣是可以的。"
No.139,2017-04-27 21:25:52,臺中市,西區,李敬,
No.140,2017-04-27 21:26:01,臺中市,烏日區,RuRu,支持寵物鳥搭乘公共運輸
No.141,2017-04-27 21:26:04,新北市,新莊區,Rie,
No.142,2017-04-27 21:27:01,新竹市,東區,壓壓,支持
No.143,2017-04-27 21:27:39,新北市,土城區,高,
No.144,2017-04-27 21:27:50,桃園市,龜山區,波卡,
No.145,2017-04-27 21:27:59,臺北市,士林區,寒野,
No.146,2017-04-27 21:28:27,桃園市,桃園區,Savi,開放寵物鳥放置於寵物箱籠中可搭乘大眾運輸（含高鐵/台鐵/長途巴士/各縣市捷運/公車...等）
No.147,2017-04-27 21:29:02,臺北市,文山區,shu0201,
No.148,2017-04-27 21:29:35,高雄市,三民區,Fion,因為教育與宣導不足，導致民眾誤以為「寵物鳥=禽流感」。鸚鵡跟外面的家禽生長環境不同，卻因為同樣身為禽類而被劃上等號。鸚鵡是適合當寵物的，牠們壽命長，智商高又衷心，既然貓、犬、鼠、兔等寵物有權利搭乘大眾交通工具，那寵物鳥應該享有同等權利，不必躲藏。
No.149,2017-04-27 21:30:09,新北市,新莊區,嘉琪,如果貓狗可以搭乘大眾交通工具 鳥寶應該也可以才對😂
No.150,2017-04-27 21:30:27,新北市,中和區,征,
No.151,2017-04-27 21:30:36,臺中市,西屯區,饅頭,適當的帶籠子 有何不可?
No.152,2017-04-27 21:31:07,臺中市,太平區,David,支持寵物鳥進入大眾交通運輸工具，可以比照寵物狗貓使用提籃。
No.153,2017-04-27 21:31:59,新北市,蘆洲區,小君,
No.154,2017-04-27 21:32:10,臺南市,麻豆區,小米,
No.155,2017-04-27 21:32:25,臺北市,內湖區,QUEENA,
No.156,2017-04-27 21:32:32,高雄市,三民區,"FangYi ",贊成鳥寶可搭火車及高鐵
No.157,2017-04-27 21:32:50,臺中市,北區,Wei,讓寵物鳥，也可以透過去大眾運輸運送，享受平等權益
No.158,2017-04-27 21:33:06,新北市,樹林區,呱妞妞,寵物鳥相當乾淨，而且裝籠蓋布鳥是不容易叫的，在世界各地鳥是寵物排行第三名，我不懂為什麼鳥不能搭大眾運輸？
No.159,2017-04-27 21:33:24,臺南市,中西區,阿錢,
No.160,2017-04-27 21:34:19,高雄市,前金區,Kuku,同意攜帶鳥上公共運輸
No.161,2017-04-27 21:35:07,新北市,板橋區,Jessie,支持寵物鳥搭乘大眾運輸公具！！寵物鳥很乾淨，也不會與野鳥接觸，禽流感機率極低。就好比寵物狗多數有接種疫苗，所以不擔心狂犬病的問題。寵物貓狗都能搭大眾運輸工具，寵物鳥也該擁有相同的權利！！
No.162,2017-04-27 21:35:10,嘉義市,東區,方芸,支持寵物鳥可以進入搭乘交通運輸工具
No.163,2017-04-27 21:35:16,新北市,土城區,小珝,本該如此對待，寵物鳥跟外面的野鳥不同。如方便攜帶這樣我們這些養鸚鵡的就不用藏東藏西，就怕被趕下車殊不知出遠門擔心自家寵物沒水或飼料託別人照顧還怕造成別人困擾。建議是可以通過這決議謝謝
No.164,2017-04-27 21:35:26,高雄市,鳳山區,骨龍,
No.165,2017-04-27 21:35:48,高雄市,鼓山區,柳鳶雨,
No.166,2017-04-27 21:35:50,臺中市,北區,青,
No.167,2017-04-27 21:35:50,臺北市,北投區,大琇,
No.168,2017-04-27 21:36:03,臺南市,鹽水區,果丁苺媽,我支持寵物鳥可搭乘大眾交通工具!!
No.169,2017-04-27 21:36:09,新竹市,北區,"Noriko ",
No.170,2017-04-27 21:36:59,臺北市,士林區,Jenny,
No.171,2017-04-27 21:37:47,高雄市,前鎮區,Ada,開放寵物鳥置放適合的運輸箱可搭任何大眾運輸交通工具
No.172,2017-04-27 21:38:07,臺中市,烏日區,SySy,支持寵物鳥搭乘公共運輸
No.173,2017-04-27 21:38:12,臺北市,文山區,惠群,寵物鳥和其他寵物一樣，採居家飼養，不易感染外界疾病，我支持以寵物提籃的方式，讓寵物鳥能搭乘大眾交通工具。
No.174,2017-04-27 21:38:13,臺中市,南區,涵立,
No.175,2017-04-27 21:38:15,臺中市,西屯區,小奶雞,
No.176,2017-04-27 21:38:48,臺北市,中正區,小K,"希望鳥類也能搭乘大眾運輸工具
他們絕大多數並沒有傳染病
飼主也不會隨便讓他們接觸野鳥"
No.177,2017-04-27 21:39:08,臺南市,永康區,菀菀,請讓寵物鳥搭乘大眾運輸捷運，請給我們平等的權力!
No.178,2017-04-27 21:39:29,桃園市,龜山區,clover,希望能開放
No.179,2017-04-27 21:39:40,新北市,淡水區,寶比,
No.180,2017-04-27 21:40:04,桃園市,楊梅區,Zozo,我們的鳥很乾淨
No.181,2017-04-27 21:40:10,臺中市,南屯區,LIN,寵物鳥是相當乾淨的
No.182,2017-04-27 21:40:19,臺北市,內湖區,Jet,
No.183,2017-04-27 21:40:24,桃園市,八德區,KK,只要跟寵物狗貓一樣，有妥善用籠子裝載好，糞便、食物不滲漏出來，就可以啦！
No.184,2017-04-27 21:40:35,高雄市,彌陀區,Asha,寵物鳥也要能進入大眾交通工具。
No.185,2017-04-27 21:40:44,高雄市,阿蓮區,佳欣,我支持寵物鳥搭乘大眾交通運輸工具！
No.186,2017-04-27 21:41:28,彰化縣,彰化市,"     小葉",鳥類也是寵物，也用箱子裝好，為什麼就不能搭乘大眾運輸工具，有受排擠的差別待遇，不公平
No.187,2017-04-27 21:41:38,新北市,板橋區,文莉,我支持寵物鳥類入外出箱，可隨主人搭乘交通工具。
No.188,2017-04-27 21:41:53,臺北市,士林區,挖屋,寵物鳥飼主敢和鳥兒近距離身體接觸，一般而言都是很健康的寵物鳥，所以帶出門放籠子裡更無傳染疾病的機會。
No.189,2017-04-27 21:42:14,新北市,土城區,Yoyo,
No.190,2017-04-27 21:42:27,臺北市,信義區,Mei,寵物鳥體型小，放在籠子內也很乖，鳥很膽小所以不太叫，我阿公愛養鳥但攜帶來來去去的不方便，火車來回都必須放在行李的車廂，鳥很膽小，一旦驚嚇到鳥就亂飛撞到籠子骨折，運輸過程死亡的案例也不少，明明只是要回家卻沒了命，若能開放大眾運輸，友善市民的生活便利，也保障寵物安全，支持
No.191,2017-04-27 21:42:45,新北市,新店區,偷里,"寵物鳥住家裡比人在外面走來走去還乾淨又健康
別再看到鳥＝禽流感了！"
No.192,2017-04-27 21:42:56,臺南市,東區,Richard,我們不會因為狂犬病去禁止寵物狗進入交通工具，同樣的若有合乎規範的寵物籠、容器，鳥類為什麼不能帶上交通工具呢？
No.193,2017-04-27 21:42:58,臺北市,萬華區,Chun,
No.194,2017-04-27 21:43:05,臺北市,北投區,周健中,
No.195,2017-04-27 21:43:12,新北市,淡水區,Lynn,
No.196,2017-04-27 21:43:45,高雄市,鼓山區,Mini,因為有養鳥，我又不可能長途開車騎車載一個鳥籠跑來跑去，希望能直接帶公共車，因為基本上家鳥不會有禽流感的部分。
No.197,2017-04-27 21:43:49,苗栗縣,苗栗市,紅鳩拉爸,
No.198,2017-04-27 21:43:59,新北市,樹林區,小鳥,
No.199,2017-04-27 21:44:16,新北市,新店區,優喵,"寵物鳥本身是沒有什麼病菌的
請讓牠們也有搭乘大眾運輸的權利"
No.200,2017-04-27 21:44:28,新北市,三重區,Laibin,在鳥類救援時，時常會遇到-因鳥類無法上大眾交通運輸工具，導致救援困難，一般救援鳥類或者寵物鳥都不會太多隻，頂多一兩隻，而且怕飛走或受到驚嚇，都會使用籠子甚至紙箱包覆，加上現在鳥類寵物也越來越多人飼養，在跨區移動時，如無法上大眾交通運輸工具，活動範圍會備受侷限，謝謝。
No.201,2017-04-27 21:44:47,新北市,土城區,寶咖咖雪寶,寵物鳥都顧的很健康，外出一定會在籠子攜帶所以開放對人民來說真的會方便很多
No.202,2017-04-27 21:44:58,新北市,五股區,小旂,
No.203,2017-04-27 21:45:21,高雄市,前鎮區,NanaJohn,
No.204,2017-04-27 21:45:30,高雄市,三民區,Vincent,
No.205,2017-04-27 21:45:51,臺北市,松山區,Charles,鳥並不危險
No.206,2017-04-27 21:45:56,臺北市,士林區,高咖咖,寵物鳥都是在家飼養，不會與外面ㄉ鳥類接觸，只要搭車用乾淨籠子袋子裝好，並不會影響到其他人。與貓狗等其他寵物一樣！
No.207,2017-04-27 21:45:56,桃園市,龍潭區,徐笨呆,無知不是錯，但，同理心不該沒有，我可以假設養狗人士的毛小孩都是狂犬病帶源者?如果不是，為什麼鳥類不能享有一樣的待遇呢?
No.208,2017-04-27 21:46:15,新北市,新店區,Ting yun,讓鳥飼主也方便
No.209,2017-04-27 21:46:26,臺中市,北區,QQ媽咪,寵物鳥無攻擊性！ 只要飼主妥善使用寵物籠，就不會對其他乘客造成困擾。
No.210,2017-04-27 21:46:48,臺北市,信義區,Ryan,
No.211,2017-04-27 21:46:54,嘉義市,東區,"Sunny ",
No.212,2017-04-27 21:47:43,新北市,三重區,"Joey Chen ",
No.213,2017-04-27 21:48:11,新竹市,東區,瑋,
No.214,2017-04-27 21:48:31,高雄市,左營區,小邱,鳥和貓狗一樣都是寵物............
No.215,2017-04-27 21:48:36,新北市,中和區,Linri,
No.216,2017-04-27 21:50:09,新北市,淡水區,Megan,通過寵物鳥放置於大小合適的攜帶型容器中可合法進來大眾運輸系統
No.217,2017-04-27 21:50:35,臺中市,西屯區,愛賣萌錢錢的小奴才,
No.218,2017-04-27 21:50:43,苗栗縣,苗栗市,Dodoron,
No.219,2017-04-27 21:50:45,新北市,蘆洲區,Ru,寵物鳥也有出門需求
No.220,2017-04-27 21:51:06,桃園市,龍潭區,冰淇淋,
No.221,2017-04-27 21:51:16,新北市,樹林區,龐克吉拉,鳥類也可搭乘公共交通運輸
No.222,2017-04-27 21:51:36,新北市,中和區,Irene Koo,鳥寶也是寵物，請不要讓被人豢養的鳥兒，被禽流感污名化
No.223,2017-04-27 21:51:38,桃園市,桃園區,逸儂,希望能夠讓大家都平等帶著寶貝出遊！
No.224,2017-04-27 21:51:57,宜蘭縣,羅東鎮,陳同學,支持寵物鳥應與其他家庭寵物共享平等權利，不因社會大眾毫無由來的恐懼，所導致的不平等對待。
No.225,2017-04-27 21:52:01,苗栗縣,頭份鎮,歪歪,
No.226,2017-04-27 21:52:28,臺北市,中正區,天天天藍,寵物鳥跟貓狗沒什麼不同　寵物鳥有禽流感的機率也極低　到底為什麼只針對鳥　我也認為應該開放寵物鳥上大眾運輸工具　
No.227,2017-04-27 21:52:36,臺北市,士林區,Sherry,
No.228,2017-04-27 21:53:13,新北市,汐止區,海砂,鳥並不是只要關在籠中養就好，希望除了貓狗以外也能給其他動物應有的權益。
No.229,2017-04-27 21:53:21,臺北市,大安區,陳潔西,期望修法
No.230,2017-04-27 21:53:27,臺南市,安平區,柯庭歡,
No.231,2017-04-27 21:53:31,臺中市,西屯區,晴晴,非常希望也能同意寵物鳥也能搭乘大眾交通工具，近來台灣都只有注重到貓狗這部分，卻一直缺少關懷鳥類
No.232,2017-04-27 21:53:59,新北市,新莊區,佳琪,
No.233,2017-04-27 21:54:08,臺北市,萬華區,哩鬼,就跟毛小孩一樣關在籠子內，一樣可以上大眾交通工具。
No.234,2017-04-27 21:54:28,桃園市,桃園區,Sophie,支持鳥籠可上大眾運輸
No.235,2017-04-27 21:54:34,臺東縣,臺東市,棋,"家鳥也是寵物，會幫牠洗澡、注意健康、有沒有生病等等，有的幾乎養在家，很少跟外界接觸。
假設需外出卻沒人照顧，是很令人擔心的一點，尤其鳥會飛，比一般貓狗找回的機率低，若找人寄托，卻因他人一時疏失飛走，在外也難以趕回，錯失了找尋的良好時機，那將可能造成難以挽回的遺憾。"
No.236,2017-04-27 21:54:38,臺北市,內湖區,Lewis,支持
No.237,2017-04-27 21:55:04,高雄市,前鎮區,rabbitlin,
No.238,2017-04-27 21:55:59,桃園市,桃園區,毛,
No.239,2017-04-27 21:56:00,臺北市,中正區,Alice,
