"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.34,2018-04-26 10:32:01,臺中市,豐原區,嗡嗡,
No.35,2018-04-26 10:34:59,臺北市,中正區,韜,
No.36,2018-04-26 10:35:39,臺中市,北屯區,甜心,在車速動輒上百的環境中執勤，猶如置身槍林彈雨中，無異是肉身擋車，實在不適合再以攔舉的方式取締違規
No.37,2018-04-26 10:36:53,高雄市,三民區,captainso,
No.38,2018-04-26 10:37:48,臺北市,信義區,Rhine,
No.39,2018-04-26 10:40:02,新北市,土城區,大昌,
No.40,2018-04-26 10:40:19,臺南市,北區,安平金城武,
No.41,2018-04-26 10:40:30,臺北市,大安區,Evonne,
No.42,2018-04-26 10:40:57,南投縣,南投市,詩庭,
No.43,2018-04-26 10:47:08,新北市,新莊區,小烏龜,
No.44,2018-04-26 10:47:34,高雄市,岡山區,豪哥,另建請相關單位檢討舉發收入應重新分配使用目的。
No.45,2018-04-26 10:47:40,臺中市,北區,wei,
No.46,2018-04-26 10:48:12,臺北市,文山區,宋小姐,支持科技執法(如車上架設前方超速車牌辨識與感應車速、ETC上擇點架設類似固定桿測速儀器等)，減少下車攔檢。事故若不可移置，才需警方抵達現場下車排除之原則，餘事故以在安全處所或交流道下等待警方，否則路肩下車也是危及生命安全。
No.47,2018-04-26 10:49:04,桃園市,龍潭區,瑋恩小子,
No.48,2018-04-26 10:57:13,新北市,土城區,張生,
No.49,2018-04-26 10:59:25,宜蘭縣,宜蘭市,國道,
No.50,2018-04-26 11:00:58,桃園市,中壢區,慧,
No.51,2018-04-26 11:01:18,臺北市,文山區,木柵鑫鑫,
No.52,2018-04-26 11:02:20,新北市,瑞芳區,Sasha,請禁止國道警察以肉身現場攔停違規，此不僅陷國道警察於危險的職場環境中，更是攸關駕駛人安全。所以建議國道警察回歸巡邏及交通疏導工作，不要再逼迫他們績效了。這根本就不是正業阿!!!以科技執法取代現場攔停是個合乎安全及兼顧違規查察的好方法。
No.53,2018-04-26 11:04:15,新北市,板橋區,Dora,沒有違法違規就不必擔心被處罰，不要再說以科技監視器執法不符合正當法律程序、比例原則，假民主之義實質上是在為自己的行為做規避
No.54,2018-04-26 11:10:11,桃園市,桃園區,雞精,安全是最重要的
No.55,2018-04-26 11:19:15,新北市,板橋區,皓呆,支持使用科技執法
No.56,2018-04-26 11:21:47,臺中市,清水區,大佐,
No.57,2018-04-26 11:22:02,臺南市,白河區,ays,
No.58,2018-04-26 11:22:04,高雄市,三民區,阿民,
No.59,2018-04-26 11:22:33,高雄市,楠梓區,鄭伊芬,"近幾年三不五時就可以看到員警因為在道路上(特別是國道員警)執勤而遭到後方車輛追撞重傷甚而身亡，血淋淋的例子一再重演，相關執法單位卻都沒有任何意圖改善，實在讓人百思不解。現在已是科技生活智慧產業的時代，即便如農漁牧產業這般傳統的產業也整天在喊智慧4.0，為何這攸關人命的議題卻遲無改善對策出來，強烈深切呼籲""科技執法""，台灣並不大，國道也僅400公里，應於於每個區段範圍設置""智能收放警示裝置""，不要再讓員警需要下車用雙腳用肉身去設置路障，人命關天，每個產業每個工作職業都可有方法可有效降低甚而減少工作傷害。"
No.60,2018-04-26 11:23:16,新北市,泰山區,阿河,
No.61,2018-04-26 11:24:11,臺中市,后里區,"jungcia ",
No.62,2018-04-26 11:26:16,新竹市,香山區,一,
No.63,2018-04-26 11:27:02,彰化縣,員林鎮,亮,國道的長官們，讓員警弟兄去冒險在國道當場取締違規方式就是不對！取締交通違規方式有很多種的，而下屬員警出於無奈，內心確是敢怒不敢言！到底身為上司的聽到沒有呢？答案是沒有，還不斷要求同仁要有取締各項專案績效，只為了自己的官位，國道警察工作每天就是這麼辛苦，隨時生命就沒了，警消真的比軍人辛苦，每次出勤都面臨生命危險，
No.64,2018-04-26 11:28:14,高雄市,楠梓區,Kj33100,
No.65,2018-04-26 11:28:41,高雄市,鼓山區,bisazu,
No.66,2018-04-26 11:40:42,宜蘭縣,宜蘭市,Vincent,
No.67,2018-04-26 11:47:16,宜蘭縣,宜蘭市,Charlie Lee,
No.68,2018-04-26 11:51:35,基隆市,仁愛區,李宇薇,支持不該再冒著生命危險執法
No.69,2018-04-26 11:52:54,桃園市,大溪區,小夏,
No.70,2018-04-26 11:53:24,南投縣,草屯鎮,樂,
No.71,2018-04-26 11:54:26,臺中市,烏日區,祝枝山,
No.72,2018-04-26 11:54:31,宜蘭縣,宜蘭市,南山林,
No.73,2018-04-26 11:54:48,高雄市,左營區,nec,尊重生命，警察們都辛苦了！
No.74,2018-04-26 11:58:26,苗栗縣,卓蘭鎮,昕仔,支持科技執法
No.75,2018-04-26 12:08:06,新北市,泰山區,上億,同樣取締，何必攔車，支持科技執法
No.76,2018-04-26 12:12:50,苗栗縣,造橋鄉,浩衛,
No.77,2018-04-26 12:13:34,南投縣,竹山鎮,escaper,人命關天
No.78,2018-04-26 12:18:10,臺中市,南區,菁菁,
No.79,2018-04-26 12:18:39,南投縣,草屯鎮,筑筑,
No.80,2018-04-26 12:19:32,桃園市,桃園區,BMW,國道警察是國家交通門面，世界上任何先進執法配備應可以配備使用。政府不應該用預算不足來塘塞，因為警察代表政府，警察是政府權力的表徵，執政者不重視警察執法權，就是政府不愛惜自個的執政權。
No.81,2018-04-26 12:25:59,高雄市,楠梓區,緣媛媛,"尊重生命｡保護國道警察安全
支持科技執法"
No.82,2018-04-26 12:28:24,新北市,新莊區,阿彥,
No.83,2018-04-26 12:28:30,桃園市,中壢區,Lirung,
No.84,2018-04-26 12:32:37,臺北市,松山區,Sunbear,
No.85,2018-04-26 12:34:42,臺中市,潭子區,Wei,
No.86,2018-04-26 12:36:25,高雄市,三民區,小詹,
No.87,2018-04-26 12:38:30,高雄市,前鎮區,mico,
No.88,2018-04-26 12:42:32,新北市,中和區,CYJ,
No.89,2018-04-26 12:42:32,新北市,汐止區,Sheng,
No.90,2018-04-26 12:43:41,臺中市,太平區,Stanley,
No.91,2018-04-26 12:47:31,高雄市,楠梓區,Josh,
No.92,2018-04-26 12:51:07,桃園市,八德區,恰恰,支持
No.93,2018-04-26 12:53:09,新北市,泰山區,駕駛兵,
No.94,2018-04-26 12:55:52,高雄市,小港區,chois,
No.95,2018-04-26 12:56:39,高雄市,大社區,饅頭,
No.96,2018-04-26 13:02:32,臺中市,南屯區,星城,
No.97,2018-04-26 13:14:55,南投縣,水里鄉,花蓮小子,
No.98,2018-04-26 13:19:46,臺中市,南區,Jian,
No.99,2018-04-26 13:26:15,臺中市,南屯區,nini,
No.100,2018-04-26 13:31:59,宜蘭縣,宜蘭市,f5522,
No.101,2018-04-26 13:37:25,高雄市,苓雅區,J,身為警察，深表支持
No.102,2018-04-26 13:51:36,高雄市,苓雅區,SHAO,
No.103,2018-04-26 13:53:44,臺北市,中正區,用路人,"支持科技執法
也是保障用路民眾的安全"
No.104,2018-04-26 13:54:06,雲林縣,斗六市,tsai,
No.105,2018-04-26 13:59:56,彰化縣,員林鎮,阿琳,
No.106,2018-04-26 14:01:01,臺北市,中正區,振振,
No.107,2018-04-26 14:03:43,嘉義市,西區,CM,建議以科技取締為主，攔車製單為輔，使執勤人員及用路人曝露於危險的機會降低。
No.108,2018-04-26 14:07:34,臺南市,永康區,Candy,
No.109,2018-04-26 14:19:19,彰化縣,溪湖鎮,愛美麗,
No.110,2018-04-26 14:31:02,彰化縣,永靖鄉,劉于齊,給國道警察安全的執法環境 保障權益
No.111,2018-04-26 14:31:33,苗栗縣,通霄鎮,杜,支持科技執法 降低員警親身暴露於高危險的高速公路
No.112,2018-04-26 15:10:58,臺北市,中山區,Ricky,
No.113,2018-04-26 15:18:07,澎湖縣,湖西鄉,alice,支持科技執法~不要在高速行駛下攔停賣命
No.114,2018-04-26 15:25:56,高雄市,鳳山區,樵山大仙,
No.115,2018-04-26 15:43:20,彰化縣,伸港鄉,小柯,降低國道警察危險
No.116,2018-04-26 16:14:37,臺北市,大安區,ym,員警取締違規時，在最後一輛車後除了放置警示標誌外還要擺放雞爪釘鍊組，讓衝撞過來的車輛輪胎先爆破，瞬間減緩車速及爆破聲響警告人員即時逃離自救。
No.117,2018-04-26 16:21:39,屏東縣,新園鄉,Fang,
No.118,2018-04-26 16:34:17,高雄市,小港區,小王,
No.119,2018-04-26 16:38:46,臺北市,南港區,Jenny,
No.120,2018-04-26 16:46:30,新竹市,香山區,哲賢,生命誠可貴，高速公路勿攔檢。
No.121,2018-04-26 16:48:48,臺北市,南港區,ping,
No.122,2018-04-26 16:51:52,宜蘭縣,宜蘭市,NEMO,
No.123,2018-04-26 16:52:19,新北市,汐止區,Peterko,
No.124,2018-04-26 16:55:22,高雄市,鳳山區,士士,
No.125,2018-04-26 16:57:12,臺北市,松山區,管區ㄟ,
No.126,2018-04-26 17:02:11,屏東縣,屏東市,Rock ting,
No.127,2018-04-26 17:02:33,高雄市,那瑪夏區,阿忠,支持本提議
No.128,2018-04-26 17:08:24,桃園市,中壢區,布布,請實際的保護國道警察
No.129,2018-04-26 17:10:02,嘉義縣,太保市,Kenneth,
No.130,2018-04-26 17:11:46,彰化縣,田尾鄉,Ivy,
No.131,2018-04-26 17:12:13,臺北市,信義區,Z,
No.132,2018-04-26 17:29:58,新北市,新店區,健康涼,"賺錢有數，性命要顧。
尊重每一個生命。"
No.133,2018-04-26 17:38:27,桃園市,楊梅區,欽啊,希望能漸進式變為科技執法
No.134,2018-04-26 17:39:39,嘉義縣,民雄鄉,"Hsuanhsuan ",
No.135,2018-04-26 17:51:31,嘉義縣,朴子市,哈老爹,
No.136,2018-04-26 17:59:54,臺中市,清水區,杜,
No.137,2018-04-26 19:01:15,高雄市,左營區,pepe,
No.138,2018-04-26 19:02:52,嘉義縣,溪口鄉,阿謚,支持提案
No.139,2018-04-26 19:20:17,臺北市,南港區,妮子,
No.140,2018-04-26 19:26:56,臺中市,西屯區,賴皮,支持國道警察使用科技執法
No.141,2018-04-26 19:51:03,嘉義市,西區,男的,
No.142,2018-04-26 20:01:24,高雄市,鼓山區,小P,
No.143,2018-04-26 21:20:00,宜蘭縣,羅東鎮,Jack,
No.144,2018-04-26 21:42:51,臺南市,北區,Roger Yu,我非常支持這樣的做法，因為臺灣酒駕撞死交警的案例太多了
No.145,2018-04-26 21:54:50,新北市,汐止區,云榕,
No.146,2018-04-27 00:03:24,臺中市,西屯區,又又,
No.147,2018-04-27 00:09:00,新北市,板橋區,伸張正義,支持科技執法
No.148,2018-04-27 00:24:44,臺中市,太平區,屎咖咖,"希望為人民服務的警察們可以獲得更好的保障！
應該要有更好的方法可以保護他們"
No.149,2018-04-27 04:39:24,高雄市,三民區,"Okanieba ",
No.150,2018-04-27 05:10:20,新北市,淡水區,藤原,
No.151,2018-04-27 09:37:29,臺中市,太平區,Demi,
No.152,2018-04-27 10:09:24,高雄市,楠梓區,Didi,
No.153,2018-04-27 11:31:51,嘉義市,東區,阿信,
No.154,2018-04-27 11:37:57,屏東縣,潮州鎮,st92003,現在都將年代了，還要執勤員警在高速公路上用血肉之軀開單，直接用現代科技開單不是更快好
No.155,2018-04-27 12:08:11,桃園市,桃園區,藍海,
No.156,2018-04-27 12:34:04,宜蘭縣,員山鄉,Yuan,
No.157,2018-04-27 12:39:12,彰化縣,秀水鄉,憲政,隨著科技變遷，警方執法也應該改變
No.158,2018-04-27 12:54:13,新北市,新店區,阿國,
No.159,2018-04-28 01:09:07,新北市,中和區,郭阿一,
No.160,2018-04-28 06:48:27,嘉義縣,朴子市,Mandy,
No.161,2018-04-28 07:10:46,新北市,鶯歌區,Lawrence,支持
No.162,2018-04-28 09:01:36,臺中市,龍井區,Jeff,
No.163,2018-04-28 09:06:43,臺中市,龍井區,MEI,
No.164,2018-04-28 09:58:15,臺中市,龍井區,TC,
No.165,2018-04-28 10:07:42,臺中市,北區,阿Yung,
No.166,2018-04-28 12:34:08,臺北市,大安區,Sofia,
No.167,2018-04-28 12:36:14,臺中市,大肚區,彥,
No.168,2018-04-28 16:42:19,臺北市,中山區,RB,
No.169,2018-04-28 17:07:36,新竹市,東區,YCT,
No.170,2018-04-28 18:59:42,新北市,石門區,阿奇,
No.171,2018-04-28 19:03:17,桃園市,桃園區,廖,
No.172,2018-04-28 20:01:18,南投縣,南投市,蜻蜓,
No.173,2018-04-28 20:11:00,彰化縣,員林鎮,Yvonne,
No.174,2018-04-28 20:15:47,彰化縣,員林鎮,張綺綺,
No.175,2018-04-28 20:19:15,彰化縣,社頭鄉,洪洪洪,
No.176,2018-04-28 22:57:33,嘉義縣,民雄鄉,企鵝,
No.177,2018-04-29 01:26:00,新北市,新店區,勻,
No.178,2018-04-29 09:49:07,臺中市,北屯區,Wei,
No.179,2018-04-29 12:02:12,臺北市,大安區,Nick,
No.180,2018-04-29 18:22:57,臺北市,松山區,Jane,
No.181,2018-04-29 19:18:07,苗栗縣,頭份市,茜茜,
No.182,2018-04-29 22:56:29,新北市,樹林區,阿卡,
No.183,2018-04-30 02:05:52,臺南市,北區,"Haochi ",
No.184,2018-04-30 08:12:42,臺北市,松山區,Stone,我不知道什麼是科技執法，什麼是下車製單，國道警察的往生令我難過，但是其實我根本不知道國道警察的一天在做什麼，完全不知道國道警察要怎麼樣才能降低傷亡，我支持讓知道內情的人和有道德的專家學者一起想出更好的辦法。
No.185,2018-04-30 11:46:50,新北市,淡水區,james,
No.186,2018-04-30 21:19:18,臺北市,大安區,Angela,
No.187,2018-05-01 18:59:37,新北市,新莊區,吳毛二,莫再讓警消人員陷入危險執法環境，請政府相關主政機關重視，謝謝。
No.188,2018-05-01 19:03:56,屏東縣,潮州鎮,阿宏,
No.189,2018-05-01 19:07:07,桃園市,龜山區,哈利,
No.190,2018-05-01 19:08:54,新北市,永和區,lin,

