"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.77,2018-05-16 00:05:46,臺東縣,延平鄉,早安,
No.78,2018-05-16 00:07:47,新竹縣,新埔鎮,禎,
No.79,2018-05-16 00:08:31,新竹縣,竹北市,醜男,
No.80,2018-05-16 00:10:27,新竹縣,竹北市,蘿蔔,
No.81,2018-05-16 00:10:49,新竹縣,竹北市,"Richard Lin ",
No.82,2018-05-16 00:12:53,花蓮縣,花蓮市,星星,
No.83,2018-05-16 00:16:28,苗栗縣,竹南鎮,晨,
No.84,2018-05-16 00:17:22,臺北市,大安區,哲,
No.85,2018-05-16 00:19:48,宜蘭縣,蘇澳鎮,子晴,
No.86,2018-05-16 00:22:39,新北市,永和區,凌霜,
No.87,2018-05-16 00:32:18,臺南市,麻豆區,芊,
No.88,2018-05-16 00:33:38,新竹縣,竹北市,孜孜,
No.89,2018-05-16 00:44:57,臺中市,豐原區,Cheryl,
No.90,2018-05-16 00:49:11,新竹市,東區,吳映,
No.91,2018-05-16 00:49:33,新竹縣,竹北市,氺,
No.92,2018-05-16 00:54:39,新竹市,東區,G866666,
No.93,2018-05-16 01:58:18,新竹市,東區,皓皓,
No.94,2018-05-16 06:46:52,新竹縣,竹北市,齁 很麻煩欸,
No.95,2018-05-16 07:07:51,基隆市,中山區,Hi,
No.96,2018-05-16 07:59:13,新竹縣,竹東鎮,DM,
No.97,2018-05-16 08:02:00,新竹市,北區,緯,
No.98,2018-05-16 08:03:51,臺北市,信義區,Wayn,
No.99,2018-05-16 08:04:44,新竹市,香山區,朱朱,讓選才可以真正做到選才的目的，才是評量的目的，支持轉化方法，讓功能更佳
No.100,2018-05-16 12:16:33,新竹市,北區,欸欸,
No.101,2018-05-16 12:24:35,新竹縣,竹北市,阿群,
No.102,2018-05-16 13:07:22,新竹市,北區,莊鎔,
No.103,2018-05-16 13:19:02,新竹市,東區,郭怡伶,
No.104,2018-05-16 14:16:52,新竹市,東區,LT,
No.105,2018-05-16 16:09:28,新竹市,東區,龍貓,
No.106,2018-05-16 16:21:08,新竹縣,竹北市,劉,
No.107,2018-05-16 16:23:32,新北市,新店區,紫,
No.108,2018-05-16 16:25:07,新竹縣,竹東鎮,Krishya,
No.109,2018-05-16 16:27:41,金門縣,金湖鎮,Mabel,
No.110,2018-05-16 16:30:41,新竹市,東區,Seadogkie,
No.111,2018-05-16 16:33:39,新竹市,北區,莊圓大師,我覺得這個提議不錯，可以讓大家更重視技職而不是單純的死背書(ㆆᴗㆆ)
No.112,2018-05-16 16:40:19,臺中市,豐原區,火焰皇上,
No.113,2018-05-16 16:47:42,臺北市,松山區,Judyhan,
No.114,2018-05-16 16:55:01,新竹縣,竹北市,"Yuan ",
No.115,2018-05-16 16:55:03,桃園市,平鎮區,Flair,
No.116,2018-05-16 16:57:36,新竹市,東區,哲哲,肥棋
No.117,2018-05-16 17:04:18,新竹市,東區,安安,
No.118,2018-05-16 17:06:26,桃園市,楊梅區,姜欣妤,
No.119,2018-05-16 17:09:51,新竹市,東區,緯哥,
No.120,2018-05-16 17:14:34,新竹市,北區,烏龜,
No.121,2018-05-16 17:20:16,新竹縣,竹東鎮,師哥,避免未來畢業之後只有學術性上的理解，而無實作能力，導致出社會無用處
No.122,2018-05-16 17:20:20,彰化縣,埤頭鄉,夜璃,
No.123,2018-05-16 17:22:23,新竹縣,新埔鎮,史丹利,
No.124,2018-05-16 17:25:16,新竹縣,竹北市,AKA TLUD,我很支持增加技術性實作測驗在大學入學的比重
No.125,2018-05-16 17:28:07,新竹市,北區,yuehchang,.
No.126,2018-05-16 17:34:58,新竹縣,竹北市,賴,
No.127,2018-05-16 18:02:03,新竹縣,竹北市,小蔡,我覺得可以
No.128,2018-05-16 18:04:35,新竹縣,新豐鄉,冬瓜,我覺得可以
No.129,2018-05-16 18:05:10,新竹市,東區,愛管樂,
No.130,2018-05-16 18:05:28,新竹縣,竹北市,蔡英九,
No.131,2018-05-16 18:05:47,新竹縣,竹東鎮,Bebe,
No.132,2018-05-16 18:05:48,新竹市,北區,雪,
No.133,2018-05-16 18:13:34,臺中市,西屯區,Sky,完全同意!~
No.134,2018-05-16 18:14:26,臺北市,北投區,J,
No.135,2018-05-16 18:37:44,新竹縣,竹北市,影影,我覺得很好
No.136,2018-05-16 18:46:25,苗栗縣,竹南鎮,嫣嫣,
No.137,2018-05-16 18:48:38,嘉義市,西區,陌灕殤,
No.138,2018-05-16 18:52:33,臺北市,士林區,Jia,
No.139,2018-05-16 19:00:40,新竹縣,關西鎮,妘,
No.140,2018-05-16 19:04:06,新竹縣,竹北市,Hihi,棒點子
No.141,2018-05-16 19:09:49,新竹縣,竹北市,小沅,很好吖
No.142,2018-05-16 19:15:32,新竹縣,竹北市,Peggy,
No.143,2018-05-16 19:20:02,彰化縣,花壇鄉,Biglion,
No.144,2018-05-16 19:27:32,新竹縣,竹北市,同學,
No.145,2018-05-16 19:36:08,新竹縣,竹北市,予,
No.146,2018-05-16 19:51:28,新竹縣,竹北市,帥哥,
No.147,2018-05-16 20:04:01,新竹市,東區,Fanal,支持本提議
No.148,2018-05-16 20:05:07,新竹市,東區,Summer,
No.149,2018-05-16 20:10:09,新竹市,東區,: ),
No.150,2018-05-16 20:12:50,新竹市,東區,東東,
No.151,2018-05-16 20:17:13,新竹市,北區,我附議,覺得應該讓大家更深入的了解一點
No.152,2018-05-16 20:21:00,新竹縣,寶山鄉,葉芳瑜的朋友,
No.153,2018-05-16 20:28:50,桃園市,楊梅區,花花,
No.154,2018-05-16 20:31:12,新竹市,北區,Yen,
No.155,2018-05-16 20:32:53,新竹縣,竹北市,WHY,
No.156,2018-05-16 20:33:57,桃園市,中壢區,Yu,很棒的點子
No.157,2018-05-16 20:44:54,新竹市,東區,呆呆呆,
No.158,2018-05-16 20:54:45,新竹縣,竹北市,梓鈞,
No.159,2018-05-16 20:59:54,新竹市,東區,B,
No.160,2018-05-16 21:01:41,新竹縣,竹北市,67,
No.161,2018-05-16 21:05:14,花蓮縣,壽豐鄉,況且欸機車奧,
No.162,2018-05-16 21:09:31,新竹市,東區,星塵,
No.163,2018-05-16 21:23:41,新竹市,香山區,好公民,
No.164,2018-05-16 21:23:55,新竹縣,竹北市,氣質美女,
No.165,2018-05-16 21:29:54,臺北市,信義區,諼,
No.166,2018-05-16 21:34:35,臺北市,信義區,1號,
No.167,2018-05-16 21:34:37,新竹市,東區,天地獨酌,
No.168,2018-05-16 21:35:37,新竹縣,竹北市,小天使,
No.169,2018-05-16 21:37:58,高雄市,苓雅區,Truetest,
No.170,2018-05-16 21:38:22,澎湖縣,西嶼鄉,學妹,
No.171,2018-05-16 21:46:18,新竹市,東區,JH,
No.172,2018-05-16 21:49:05,新竹縣,竹東鎮,剩粉,
No.173,2018-05-16 21:54:10,新竹市,東區,長頸鹿叫我來,
No.174,2018-05-16 22:09:48,新竹市,東區,趴趴熊,
No.175,2018-05-16 22:11:24,高雄市,甲仙區,Ruby,
No.176,2018-05-16 22:12:31,臺南市,東區,阿邱,
No.177,2018-05-16 22:24:31,嘉義市,東區,啦啦啦,
No.178,2018-05-16 22:36:23,新竹縣,關西鎮,閻可晴,
No.179,2018-05-16 22:37:06,新竹縣,竹東鎮,暮雨,nice
No.180,2018-05-16 22:40:48,桃園市,楊梅區,柚里,
No.181,2018-05-16 22:42:55,新竹市,東區,1111,
No.182,2018-05-16 22:50:15,桃園市,桃園區,Vis,
No.183,2018-05-16 22:51:18,新竹縣,竹北市,云,
No.184,2018-05-16 22:53:06,新竹市,東區,絕,手作遠比學習重要
No.185,2018-05-16 22:55:18,新竹市,東區,Zapop,
No.186,2018-05-16 22:58:06,新竹縣,竹北市,^^,
No.187,2018-05-16 23:02:36,臺南市,北區,鹽行消防仔,術業有專攻
No.188,2018-05-16 23:02:41,花蓮縣,秀林鄉,Lahang,
No.189,2018-05-16 23:03:11,新竹縣,竹東鎮,hahaha,
No.190,2018-05-16 23:04:23,花蓮縣,吉安鄉,流芳,"太棒的提案了
希望真的能重視技職教育
尊重一技之長"
No.191,2018-05-16 23:04:24,新竹縣,竹北市,Yune,
No.192,2018-05-16 23:07:51,新竹市,東區,yy,
No.193,2018-05-16 23:08:58,新竹市,東區,YEE,
No.194,2018-05-16 23:15:08,新竹縣,竹北市,無尾熊,
No.195,2018-05-16 23:16:37,宜蘭縣,員山鄉,"weiwei ",落實技能與理論的並重，實是當前重要課題。
No.196,2018-05-16 23:18:29,臺北市,內湖區,一件,
No.197,2018-05-16 23:21:10,新竹市,東區,13,
No.198,2018-05-16 23:24:40,臺北市,萬華區,頁,
No.199,2018-05-16 23:29:58,基隆市,七堵區,友情支持,
No.200,2018-05-16 23:30:51,新北市,淡水區,Chiafang,
No.201,2018-05-16 23:32:21,臺南市,柳營區,1,
No.202,2018-05-16 23:33:42,彰化縣,員林鎮,明伶,
No.203,2018-05-16 23:38:52,新竹縣,竹北市,Harmony,目前臺灣的技術性人才不足，大多為上大學等知識性課程，但是課程內容與職涯幾乎無關，因此導致了許多人學習到的東西在工作上派不上用場
No.204,2018-05-16 23:39:43,新竹市,東區,Luna,
No.205,2018-05-16 23:40:58,新竹縣,竹北市,Y,
No.206,2018-05-16 23:42:25,新竹市,東區,HanYu,我覺得很棒
No.207,2018-05-16 23:47:13,新竹市,東區,cable,"的確，現在需要培養的不再只是考試技巧，而是對未來有實質幫助的技職教育











我是來灌水的"
No.208,2018-05-16 23:48:42,新竹市,東區,HanYu,謝謝建緯哥的飲料
No.209,2018-05-16 23:50:20,新竹市,東區,HanYu,我覺得可以
No.210,2018-05-16 23:51:29,新竹市,東區,東亞巨獸大老二萬歲,
No.211,2018-05-16 23:51:43,新竹市,東區,HanYu,我有點累了
No.212,2018-05-16 23:53:27,新竹市,東區,HanYu,我是芳瑜愛慕者
No.213,2018-05-16 23:55:03,新竹市,北區,YC,現今的技職體系仍不算是完整，普遍的認知也有不足與偏見。故應作出改變。（建議將提議分成幾個細項，方便針對一點來討論。）
No.214,2018-05-16 23:55:06,高雄市,楠梓區,王昱翔,國高中至高教端，技職類科一直以來並非不受重視，而是不受尊重及推崇，在台灣能夠影響人行為的就是社會聲望，透過實作測驗，提升對於技職的重新認識與參與，相信能有效提升技職在台灣社會各領域的地位。
No.215,2018-05-16 23:55:44,新竹市,東區,HanYu,我很想睡覺
No.216,2018-05-16 23:59:18,基隆市,中正區,11,
No.217,2018-05-16 23:59:36,新竹市,東區,HanYu,我是真的很支持，絕對不是灌票者，我不是機器人，謝謝大家！
No.218,2018-05-17 00:08:58,新竹市,東區,HanYu,
No.219,2018-05-17 00:10:26,新竹市,東區,vera,
No.220,2018-05-17 00:12:48,臺北市,信義區,藍月,
No.221,2018-05-17 00:12:49,新竹縣,新埔鎮,大師兄,增加技術性實作測驗是必須的，雙手贊成
No.222,2018-05-17 00:13:54,新竹市,東區,HanYu,"其實HanYu不代表同一個人，
韓愈的羅馬拼音也是HanYu的>//<"
No.223,2018-05-17 00:15:43,新竹縣,竹北市,宏爺,"是個不錯的提議
能夠讓高中生體驗高工生的辛苦"
No.224,2018-05-17 00:15:54,臺中市,西屯區,乘,
No.225,2018-05-17 00:16:35,新竹市,東區,HanYu,古之學者必有師。師者，所以傳道、受業、解惑也。人非生而知之者，孰能無惑？惑而不從師，其為惑也終不解矣！生乎吾前，其聞道也，固先乎吾，吾從而師之；生乎吾後，其聞道也，亦先乎吾，吾從而師之。吾師道也，夫庸知其年之先後生於吾乎？是故無貴、無賤、無長、無少，道之所存，師之所存也。
No.226,2018-05-17 00:19:18,新竹市,東區,HanYu,這個值得支持
No.227,2018-05-17 00:22:39,高雄市,美濃區,奇,不錯的提議！
No.228,2018-05-17 00:23:38,新竹市,東區,HanYu,"希望不要再有手機驗證，您要相信我絕對不是機器人
手機驗證真的有點麻煩"
No.229,2018-05-17 00:27:47,新竹市,東區,HanYu,真心推薦:)
No.230,2018-05-17 00:50:31,新竹市,東區,Toby,
No.231,2018-05-17 06:48:22,新竹縣,竹北市,Banana,
No.232,2018-05-17 06:54:35,新竹縣,竹北市,洪英豪,支持
No.233,2018-05-17 07:05:10,新竹縣,竹北市,蕭羽,
No.234,2018-05-17 07:17:53,新竹市,東區,張胖胖,
No.235,2018-05-17 07:22:02,高雄市,鳳山區,Mark,
No.236,2018-05-17 08:33:33,新竹縣,寶山鄉,"Miseroda ",
No.237,2018-05-17 09:22:52,臺南市,柳營區,吉米林,
No.238,2018-05-17 09:28:46,臺南市,北區,wanlung,
No.239,2018-05-17 10:59:43,新竹市,東區,JHL,
No.240,2018-05-17 11:01:20,新竹市,東區,謝曉萍,非常支持此構思！
No.241,2018-05-17 11:24:41,新竹市,東區,"ㄟ ㄟ ",
No.242,2018-05-17 12:29:38,臺北市,信義區,電磁黑騎兵,
No.243,2018-05-17 12:44:16,新竹縣,竹東鎮,Cielo,123
No.244,2018-05-17 12:44:30,苗栗縣,三灣鄉,木木,
No.245,2018-05-17 12:45:36,基隆市,七堵區,spring,
No.246,2018-05-17 12:48:59,宜蘭縣,冬山鄉,很好,
No.247,2018-05-17 12:51:28,嘉義市,西區,hanna,
No.248,2018-05-17 12:53:47,臺北市,文山區,uuuuuu,
No.249,2018-05-17 12:55:36,基隆市,安樂區,happy,
No.250,2018-05-17 12:58:05,新竹市,北區,ramio,
No.251,2018-05-17 13:01:53,桃園市,桃園區,irin,
No.252,2018-05-17 13:17:19,新竹市,東區,shaoyu,
No.253,2018-05-17 13:22:00,新竹市,東區,瑜,
No.254,2018-05-17 13:24:37,新竹市,東區,selina,
No.255,2018-05-17 14:06:38,新竹縣,竹北市,恩,你們的想法很棒
No.256,2018-05-17 14:22:57,新竹市,香山區,新竹Shroud,
No.257,2018-05-17 14:59:54,宜蘭縣,冬山鄉,hehe,
No.258,2018-05-17 15:06:16,新竹縣,湖口鄉,黃榆庭,
No.259,2018-05-17 15:06:27,新竹市,東區,朋友BANG不見,
No.260,2018-05-17 15:17:33,新竹市,香山區,毛,
No.261,2018-05-17 16:10:24,新竹市,東區,momo,
No.262,2018-05-17 16:29:23,新竹市,東區,Ruby,
No.263,2018-05-17 16:33:30,新竹縣,竹北市,頡,
No.264,2018-05-17 17:07:08,新竹縣,竹北市,Wendy,
No.265,2018-05-17 17:19:15,新竹市,北區,Kamar,
No.266,2018-05-17 17:21:21,苗栗縣,頭份市,Juju,
No.267,2018-05-17 17:40:53,新竹市,東區,鱈魚,
No.268,2018-05-17 17:50:14,其它,沼津,水水人,
No.269,2018-05-17 18:05:13,新竹市,東區,紙箱,
No.270,2018-05-17 18:05:22,苗栗縣,竹南鎮,熊貓咪,學生的知識之後是運用在職場上的，而不是一味的死讀書
No.271,2018-05-17 18:21:32,新竹縣,新埔鎮,Chiwe,看完她所發表的結果，我覺得她非常的用心看待台灣目前所面對的教育問題，不是讀科大的成績就很糟糕，當面對未來要出社會工作，如果能提早的先面對或許是一個比較好的方法！
No.272,2018-05-17 18:51:37,花蓮縣,光復鄉,Ha,
No.273,2018-05-17 19:13:58,新竹縣,新埔鎮,黃,
No.274,2018-05-17 19:19:08,臺南市,麻豆區,刷刷,
No.275,2018-05-17 19:24:40,雲林縣,西螺鎮,漂漂,
No.276,2018-05-17 19:31:40,屏東縣,鹽埔鄉,苚苚,
No.277,2018-05-17 19:34:55,新竹市,東區,lukelu,
No.278,2018-05-17 19:47:10,宜蘭縣,大同鄉,王,
No.279,2018-05-17 19:54:47,新竹市,北區,中指貓,支持
No.280,2018-05-17 20:04:31,新竹縣,竹北市,☁昀恩☁,
No.281,2018-05-17 20:11:23,新竹市,東區,小小火焰,
No.282,2018-05-17 20:22:56,新竹縣,竹東鎮,君和,
No.283,2018-05-17 21:20:39,新竹縣,新埔鎮,一葉之秋,
No.284,2018-05-17 21:26:55,臺中市,后里區,teresa,
No.285,2018-05-17 21:27:55,臺南市,將軍區,sonya's sister,
No.286,2018-05-17 21:51:12,基隆市,信義區,selena,
No.287,2018-05-17 21:55:40,新竹縣,竹北市,我愛魚,
No.288,2018-05-17 21:55:46,臺南市,麻豆區,starry,
No.289,2018-05-17 21:56:41,臺東縣,東河鄉,炎寺,
No.290,2018-05-17 21:57:52,臺中市,大里區,SC,
No.291,2018-05-17 22:05:00,新竹縣,竹北市,彤彤好正,
No.292,2018-05-17 22:25:53,苗栗縣,竹南鎮,cya,
No.293,2018-05-17 22:30:23,宜蘭縣,冬山鄉,\(owo)/,
No.294,2018-05-17 22:34:05,新竹縣,竹東鎮,政良,
No.295,2018-05-17 22:34:50,新竹縣,竹北市,Karen,
No.296,2018-05-17 22:37:18,新竹市,北區,伊凡娜,
No.297,2018-05-17 22:38:21,新竹縣,尖石鄉,嘿嘿嘿,
No.298,2018-05-17 22:40:05,新竹市,東區,哦,
No.299,2018-05-17 22:41:47,新竹縣,竹北市,Supersize,
No.300,2018-05-17 22:47:40,新竹市,東區,貢丸,
No.301,2018-05-17 22:49:14,新竹市,東區,芸,
No.302,2018-05-17 22:50:31,宜蘭縣,蘇澳鎮,齊,
No.303,2018-05-17 22:50:33,臺南市,歸仁區,奇怪,很棒
No.304,2018-05-17 22:52:25,新竹市,東區,小毛,
No.305,2018-05-17 22:58:11,新竹市,東區,大帥哥,很棒
No.306,2018-05-17 22:59:27,新竹縣,竹北市,帥哥,
No.307,2018-05-17 23:03:39,新竹市,北區,小柏,
No.308,2018-05-17 23:04:09,新竹市,東區,RT,
No.309,2018-05-17 23:12:45,新竹市,北區,縈縈,
No.310,2018-05-17 23:13:37,新竹縣,新埔鎮,岡雲忠,
No.311,2018-05-17 23:14:57,新竹市,北區,老詹,
No.312,2018-05-17 23:21:06,苗栗縣,竹南鎮,熊貓咪,知識要活用
No.313,2018-05-17 23:34:13,桃園市,大園區,Rex,
No.314,2018-05-17 23:41:28,新竹市,東區,"K ",
No.315,2018-05-17 23:43:53,新竹市,東區,康康,
No.316,2018-05-17 23:45:16,新竹縣,竹北市,Ch,
No.317,2018-05-17 23:45:18,新竹市,北區,"M ",
No.318,2018-05-17 23:53:28,新竹市,北區,N,
No.319,2018-05-17 23:59:15,屏東縣,萬巒鄉,小尼哥,
No.320,2018-05-18 00:19:34,新竹市,東區,-6,
No.321,2018-05-18 01:56:33,新竹縣,竹北市,安安,我贊成以上言論，不要死讀書
No.322,2018-05-18 02:43:33,新竹市,東區,湯湯,
No.323,2018-05-18 07:40:10,新竹縣,竹東鎮,Yu,好想法！一技在身很重要！！
No.324,2018-05-18 08:03:04,新竹市,東區,"Sylvia ",
No.325,2018-05-18 08:09:08,嘉義縣,大林鎮,小羽毛,
No.326,2018-05-18 08:10:40,彰化縣,田尾鄉,JM,
No.327,2018-05-18 08:10:44,新北市,汐止區,Ning,
No.328,2018-05-18 08:11:53,金門縣,金城鎮,六面,
No.329,2018-05-18 08:13:09,苗栗縣,頭份市,666,
No.330,2018-05-18 08:58:05,新北市,新莊區,BEST,
No.331,2018-05-18 10:28:08,新北市,板橋區,banban,
No.332,2018-05-18 11:00:44,新竹縣,竹北市,C,
No.333,2018-05-18 12:34:20,新竹市,北區,mong,Good
No.334,2018-05-18 17:22:16,高雄市,仁武區,X,
No.335,2018-05-18 17:48:39,新竹市,東區,清大附中,
No.336,2018-05-18 23:23:43,新北市,新莊區,"Nancy ",
No.337,2018-05-19 12:55:20,新竹市,東區,愷,
No.338,2018-05-19 21:12:55,新北市,三峽區,akina,
No.339,2018-05-19 23:46:39,新竹市,東區,羅紫欣,
No.340,2018-05-19 23:52:24,新竹市,北區,黃育喧,
No.341,2018-05-20 00:17:32,新竹市,香山區,阿撒托斯,
No.342,2018-05-20 13:17:43,花蓮縣,吉安鄉,小花,

