"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.182,2017-11-13 17:02:53,臺中市,太平區,瑄,
No.183,2017-11-13 17:02:56,臺北市,內湖區,Anna,
No.184,2017-11-13 17:03:23,新竹縣,關西鎮,咪,
No.185,2017-11-13 17:04:14,桃園市,中壢區,小柴,
No.186,2017-11-13 17:04:21,高雄市,苓雅區,KK,
No.187,2017-11-13 17:04:48,高雄市,三民區,可晴,全職媽媽真的很辛苦不能工作，孩子的爸爸獨立支撐也是很艱難
No.188,2017-11-13 17:04:53,臺北市,南港區,Anita,
No.189,2017-11-13 17:05:00,嘉義縣,阿里山鄉,瓜瓜安,
No.190,2017-11-13 17:05:38,臺中市,東區,Ann,
No.191,2017-11-13 17:05:48,高雄市,路竹區,曉慧,
No.192,2017-11-13 17:05:52,高雄市,三民區,安安,
No.193,2017-11-13 17:06:00,高雄市,左營區,王阿西,
No.194,2017-11-13 17:06:17,桃園市,觀音區,爆,
No.195,2017-11-13 17:06:22,桃園市,中壢區,Evelyn,
No.196,2017-11-13 17:06:32,新北市,板橋區,維尼媽,學齡前的孩子品德&與家長共同學習比什麼都重要
No.197,2017-11-13 17:06:49,臺中市,太平區,子涵,
No.198,2017-11-13 17:06:57,新北市,三重區,Sara,
No.199,2017-11-13 17:07:02,臺中市,大里區,雪兒,
No.200,2017-11-13 17:07:41,臺南市,西港區,德德,
No.201,2017-11-13 17:07:41,新北市,板橋區,美樂蒂,
No.202,2017-11-13 17:07:52,屏東縣,高樹鄉,宣宣,"我也希望可以延長補助的時間，全職媽媽只能在家顧小孩不能出去工作，只靠爸爸賺錢根本不夠用
支持 原育兒津貼0~2歲👉2500
改成   育兒津貼0~6歲👉5000"
No.203,2017-11-13 17:08:16,高雄市,旗山區,綝,可以提升生育率
No.204,2017-11-13 17:08:21,彰化縣,芳苑鄉,萱,支持育兒津貼增加至5000元
No.205,2017-11-13 17:08:22,高雄市,岡山區,Ying Jie Chiu,
No.206,2017-11-13 17:08:22,桃園市,楊梅區,YUI,"養小孩真的不便宜，可以順便把父母雙方跟小孩在同一個戶籍地的要求改掉嗎?
無法雙方都在同個戶籍地阿!!"
No.207,2017-11-13 17:08:37,臺南市,永康區,小魚,
No.208,2017-11-13 17:08:44,花蓮縣,富里鄉,芝芝,
No.209,2017-11-13 17:09:33,新竹縣,竹北市,瑄瑄,
No.210,2017-11-13 17:09:36,臺中市,豐原區,kitty,
No.211,2017-11-13 17:09:56,新北市,中和區,Andra,
No.212,2017-11-13 17:10:03,宜蘭縣,員山鄉,琪琪,
No.213,2017-11-13 17:10:07,嘉義縣,阿里山鄉,妲妮,"非常支持
單薪家庭真的有這筆錢肯定更好"
No.214,2017-11-13 17:10:33,新北市,新莊區,Windydust,
No.215,2017-11-13 17:10:45,南投縣,國姓鄉,呂淑瑋,我有生四個小孩，肚子又一個還沒出生，但都只有老公賺錢養我們這一家人，生活有時過不下去，希望可以有更好更多的幫助
No.216,2017-11-13 17:10:57,臺南市,安南區,貓小雨,
No.217,2017-11-13 17:11:23,雲林縣,虎尾鎮,楊小婷,
No.218,2017-11-13 17:11:31,臺東縣,臺東市,蔡昀庭,
No.219,2017-11-13 17:11:35,新竹縣,新埔鎮,Chen1234567,
No.220,2017-11-13 17:11:48,桃園市,中壢區,Katy,可以讓爸媽們比較不會那麼吃緊
No.221,2017-11-13 17:12:28,新北市,新莊區,南西,
No.222,2017-11-13 17:12:30,新北市,板橋區,jill,贊成將育兒津貼從0～2歲改成0～6歲。
No.223,2017-11-13 17:12:38,新竹縣,竹北市,Emily,
No.224,2017-11-13 17:13:35,桃園市,平鎮區,蕾蕾,
No.225,2017-11-13 17:13:36,臺北市,松山區,chi,非常支持
No.226,2017-11-13 17:13:53,臺中市,太平區,米,
No.227,2017-11-13 17:14:14,南投縣,信義鄉,媛媛,
No.228,2017-11-13 17:14:18,臺南市,永康區,琣琣,
No.229,2017-11-13 17:14:40,桃園市,中壢區,"Lin ",
No.230,2017-11-13 17:14:45,桃園市,龜山區,小雨,
No.231,2017-11-13 17:14:46,桃園市,蘆竹區,張小吹,要趕緊想辦法解決少子化會越來越嚴重
No.232,2017-11-13 17:14:48,臺中市,西屯區,Amber,"照顧孩子就得犧牲自己的時間
沒有時間出去工作賺錢
能夠有多一些補貼是好的"
No.233,2017-11-13 17:14:54,新竹縣,竹東鎮,Peggy,
No.234,2017-11-13 17:15:05,高雄市,楠梓區,藍藍,
No.235,2017-11-13 17:15:07,臺中市,大里區,阿廷,
No.236,2017-11-13 17:15:24,桃園市,蘆竹區,小碧,
No.237,2017-11-13 17:15:36,臺北市,中山區,jillsue,
No.238,2017-11-13 17:17:01,桃園市,大園區,ling,
No.239,2017-11-13 17:17:06,臺北市,中山區,軍媽,
No.240,2017-11-13 17:17:07,臺北市,北投區,Sunny,育兒津貼從0～2歲改成0～6歲
No.241,2017-11-13 17:17:25,苗栗縣,通霄鎮,小寶,"同意2500提高至5000元
也同意補助到6歲

雖然5千說真的還是不夠用
至少不無小補也好
只希望政府能為沒工作的媽媽解決問題
希望補助能多一點
不然只有爸爸工作根本不夠指出家庭費用啊～"
No.242,2017-11-13 17:17:40,高雄市,仁武區,奈奈,
No.243,2017-11-13 17:18:04,臺北市,文山區,小米,
No.244,2017-11-13 17:18:06,桃園市,平鎮區,曉烏龜,
No.245,2017-11-13 17:18:12,臺北市,內湖區,米米,台灣少子化太嚴重了，政府應有所作為，鼓勵生產，並增加公共照顧政策。
No.246,2017-11-13 17:18:15,高雄市,苓雅區,YuXing Pan,
No.247,2017-11-13 17:18:23,高雄市,三民區,育嬋,
No.248,2017-11-13 17:18:28,基隆市,安樂區,潘小潔,還有幼福系統能夠增加多一點
No.249,2017-11-13 17:18:29,新北市,中和區,Young Amo,帶一個小孩，工作政府提供每個月2500，一個月的尿布錢都不太夠了.....如果能夠增加當然最好！不然現在薪資也低，可是什麼都貴！怎麼養小孩？
No.250,2017-11-13 17:18:35,臺中市,潭子區,薏筱憪,"是該提高津貼,原本補助一個月2500根本太少,平均月領22k-25k是要怎麼養活一個小孩?小孩出生還要面臨雙薪變成單薪(擔心),這些新生兒補助跟育兒津貼微乎其微!何況政府把納稅人民的錢全都花在哪,根本看不見!且還有一堆無關緊要的瑣碎事情都要人民買單,那不如把這些轉到有意義的補助上!能幫助減輕生活壓力!
不然政府也無法做到提高薪資降低物價!只有物價漲薪資不漲?什麼邏輯?當作活在20年前嗎?"
No.251,2017-11-13 17:18:35,雲林縣,西螺鎮,阿梅,
No.252,2017-11-13 17:18:42,彰化縣,線西鄉,方小俞,
No.253,2017-11-13 17:18:54,高雄市,仁武區,小雪,
No.254,2017-11-13 17:19:11,新北市,林口區,顏文心,提高生育補助與兒童補助
No.255,2017-11-13 17:19:26,臺中市,神岡區,燈燈,支持
No.256,2017-11-13 17:19:30,臺中市,豐原區,于仁潔,單薪家庭真的很需要
No.257,2017-11-13 17:20:00,高雄市,左營區,Dora,"我同意...
我是2個小孩子的媽媽，明年老大即將唸幼稚園，覺得負擔很重。而且我們沒有婆家與娘家的長輩可以幫忙帶小孩，小孩都得交給保母照顧，實在不太放心。我也想可以自己照顧小孩，但老公的薪水扣掉房貸跟奶粉尿布及生活上必要支出後，幾乎沒有存款，我必需得工作才負擔得起全家的年度基本保費。若可以將育兒補助的金額與年齡提高，真的對養育小孩很有幫助。"
No.258,2017-11-13 17:20:58,臺中市,龍井區,"BridgetLiu ",
No.259,2017-11-13 17:21:02,新北市,板橋區,Sam,"同意此提案,在此附議"
No.260,2017-11-13 17:21:04,新北市,新莊區,魚兒水中游,
No.261,2017-11-13 17:21:12,桃園市,中壢區,"Ling ","同意育兒津貼改到0～6歲
3000改成5000元"
No.262,2017-11-13 17:21:12,新竹縣,竹北市,Sylvia,
No.263,2017-11-13 17:21:18,新北市,深坑區,Mia,"今年剛生了小孩 因為公婆年記大了所以我只好當全職媽媽在家照顧小孩及公婆
就只靠老公一個賺錢 一個月才2500的育兒津貼對於我們真的太少
要很努力才有辦法存到錢
因為小孩未來也要上學 真的覺得會比較有負擔"
No.264,2017-11-13 17:21:37,嘉義縣,水上鄉,天使兔,若能補助金額更高期限更長減輕育兒負擔，可提高生產意願！！
No.265,2017-11-13 17:22:11,嘉義市,西區,Della,
No.266,2017-11-13 17:22:16,高雄市,旗山區,棉棉,支持育兒津貼0-6歲
No.267,2017-11-13 17:22:23,彰化縣,線西鄉,崴兒,
No.268,2017-11-13 17:22:43,雲林縣,二崙鄉,Judith,政府一直鼓勵生育，但小孩補助方面真的不多，不管是預防針很多要自費，還是上學等等，如果生育補助可以多領一點，還是對各各家庭多少有些幫助
No.269,2017-11-13 17:22:47,臺東縣,臺東市,H,
No.270,2017-11-13 17:22:48,臺北市,中正區,Byhow1983,
No.271,2017-11-13 17:22:54,基隆市,暖暖區,yun,
No.272,2017-11-13 17:23:27,桃園市,桃園區,NANA,物價狂漲 薪水不漲 生育養育艱難
No.273,2017-11-13 17:24:14,臺中市,太平區,盧小誠,這個提議很好！
No.274,2017-11-13 17:24:26,彰化縣,彰化市,優優,"可以讓有負擔的人補貼
減少家庭負擔"
No.275,2017-11-13 17:24:44,桃園市,平鎮區,芊兒,單薪家庭真的很需要
No.276,2017-11-13 17:25:02,高雄市,三民區,樂水,
No.277,2017-11-13 17:25:05,苗栗縣,銅鑼鄉,Cindy,
No.278,2017-11-13 17:25:08,苗栗縣,公館鄉,米妮荳,
No.279,2017-11-13 17:25:11,桃園市,桃園區,嘎伶,
No.280,2017-11-13 17:25:14,高雄市,鳳山區,Maggie Hu,
No.281,2017-11-13 17:25:25,臺中市,西屯區,浮絮,
No.282,2017-11-13 17:25:43,新北市,新莊區,Eva,
No.283,2017-11-13 17:25:55,新北市,三重區,阿樺,"同意  單薪家庭真的很累 永遠擔心錢會不會不夠用
大寶一歲一個月  肚子還有二寶
對單薪家庭 養兩個小孩兩個大人 真的非常不夠
政府只希望生育率提高 也希望政府能做出讓我們百姓想提高生育率的補助"
No.284,2017-11-13 17:26:01,臺東縣,臺東市,鄭翊伶,
No.285,2017-11-13 17:26:03,臺中市,沙鹿區,waywayms,當然是非常認同，2500根本買個奶粉尿布都不夠了😤😤，讚啊！
No.286,2017-11-13 17:26:08,新北市,土城區,Ariel,
No.287,2017-11-13 17:26:12,新北市,板橋區,Connie,
No.288,2017-11-13 17:26:19,臺北市,文山區,鍾瑩盈,生育力實在太低
No.289,2017-11-13 17:26:23,臺中市,大里區,林,
No.290,2017-11-13 17:26:30,桃園市,桃園區,妹妹,
No.291,2017-11-13 17:26:33,基隆市,安樂區,Annlita Chang,2500真的不夠買尿布用品
No.292,2017-11-13 17:26:36,高雄市,大寮區,陳小蓁,6000👍
No.293,2017-11-13 17:26:45,臺北市,萬華區,伶子,
No.294,2017-11-13 17:26:49,高雄市,前金區,小筆,
No.295,2017-11-13 17:26:54,高雄市,前鎮區,采琳,
No.296,2017-11-13 17:27:00,花蓮縣,吉安鄉,小婷,
No.297,2017-11-13 17:27:15,桃園市,平鎮區,二寶媽,
No.298,2017-11-13 17:27:22,新北市,五股區,佩佩,育兒津貼延至6歲
No.299,2017-11-13 17:27:23,新北市,五股區,露西,
No.300,2017-11-13 17:27:58,臺中市,豐原區,Yuki,將國小多餘的教室設立公托中心
No.301,2017-11-13 17:27:59,桃園市,楊梅區,恩,
No.302,2017-11-13 17:28:05,高雄市,楠梓區,米妮,這對少子化是有幫助的！
No.303,2017-11-13 17:28:10,基隆市,安樂區,Linr,
No.304,2017-11-13 17:28:24,新北市,三重區,V媽,
No.305,2017-11-13 17:28:32,新竹市,北區,澄澄,補助多ㄧ些，物價太高了
No.306,2017-11-13 17:28:38,臺中市,清水區,Yi Qi,"育兒津貼0-5歲這個提案很好
但不能針對某一個縣市
應該要全台都統一"
No.307,2017-11-13 17:28:45,臺南市,北區,雅,
No.308,2017-11-13 17:28:58,彰化縣,永靖鄉,可樂,支持
No.309,2017-11-13 17:28:59,新北市,中和區,calvin,"養育小孩真的需要六千多
每週尿布奶粉如果有補助   不知道有多好"
No.310,2017-11-13 17:29:02,高雄市,旗山區,伊樂,更改育兒津貼0～2改為0～6
