"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.54,2017-12-30 16:00:23,桃園市,桃園區,"Amy ",
No.55,2017-12-30 16:01:05,臺北市,北投區,Elaine,
No.56,2017-12-30 16:27:49,臺南市,安南區,大偉,
No.57,2017-12-30 16:50:39,高雄市,仁武區,Ogre,
No.58,2017-12-30 17:38:48,新竹縣,竹北市,Jin Jin,
No.59,2017-12-30 18:43:56,新竹市,北區,家蓁,
No.60,2017-12-30 18:49:05,苗栗縣,公館鄉,Ani,
No.61,2017-12-30 18:56:28,臺北市,中山區,洪小雅,覆議
No.62,2017-12-30 18:59:27,新竹市,東區,Pearl Liu,我們因為孩子極重度多重障礙所以聘請合法外傭幫忙 所有一切都是合法包含繳納安定基金給政府 沒有道理不能將外傭的合法薪資申報所得稅
No.63,2017-12-30 19:02:11,臺北市,大安區,changpt,
No.64,2017-12-30 19:21:11,新竹市,東區,帝王蟹,
No.65,2017-12-30 20:19:36,臺東縣,臺東市,貓女孩,
No.66,2017-12-30 20:20:41,新竹縣,竹北市,Yu Ching Sun,
No.67,2017-12-30 20:26:36,新竹縣,竹北市,蘇艷,
No.68,2017-12-30 20:30:26,新竹市,北區,毛毛,
No.69,2017-12-30 21:05:27,新竹縣,竹北市,Andrea,
No.70,2017-12-30 21:13:55,新北市,三峽區,魚,
No.71,2017-12-30 22:01:39,新北市,板橋區,劉時宏,支持
No.72,2017-12-30 22:12:10,臺北市,大安區,Cindy,
No.73,2017-12-30 22:39:20,桃園市,桃園區,帥寶娘,
No.74,2017-12-30 22:50:13,臺南市,安南區,凰龍,
No.75,2017-12-30 23:05:27,臺東縣,成功鎮,海港,開放聘僱外勞資格及簡化轉換承接程序，外勞薪資跟本勞脫勾
No.76,2017-12-31 00:12:54,澎湖縣,馬公市,戰車,
No.77,2017-12-31 00:33:17,臺中市,西屯區,微笑,
No.78,2017-12-31 00:37:37,新北市,三重區,星期天,支持提案，減輕經濟負擔。
No.79,2017-12-31 01:45:13,新竹市,東區,小君,贊成
No.80,2017-12-31 01:46:41,臺南市,永康區,lio,
No.81,2017-12-31 07:11:43,新竹市,東區,Chi Chilly,
No.82,2017-12-31 07:56:40,臺北市,士林區,ruru678,贊同 !
No.83,2017-12-31 08:17:44,南投縣,南投市,tom shi,支持提議
No.84,2017-12-31 08:32:01,新北市,板橋區,bally,
No.85,2017-12-31 09:29:50,桃園市,中壢區,38,
No.86,2017-12-31 09:34:10,臺北市,大安區,Yui,
No.87,2017-12-31 09:43:53,桃園市,中壢區,Ted,須申請外勞看護的家庭，多為非自願性需求，且家庭狀況不甚富裕，因此支持給予稅賦減免優惠，或是政府補助
No.88,2017-12-31 10:04:36,新北市,樹林區,Denise,
No.89,2017-12-31 10:09:43,桃園市,中壢區,阿慶,
No.90,2017-12-31 10:27:48,彰化縣,田尾鄉,陳大雄,長照支出的費用很可觀，若能報稅，真的可以減輕一些壓力。
No.91,2017-12-31 11:01:40,臺北市,內湖區,hjgdx,
No.92,2017-12-31 17:29:06,高雄市,左營區,喜德,
No.93,2017-12-31 19:05:24,臺中市,西屯區,Stephanie,
No.94,2017-12-31 20:26:29,臺中市,北區,楊,
No.95,2017-12-31 20:37:31,雲林縣,斗南鎮,慧,
No.96,2017-12-31 21:08:44,桃園市,中壢區,YY,
No.97,2017-12-31 21:17:34,桃園市,中壢區,Woody,
No.98,2017-12-31 21:47:06,雲林縣,斗南鎮,斯斯,
No.99,2018-01-01 10:47:41,新竹縣,竹北市,"Fanny's ",
No.100,2018-01-01 11:32:50,高雄市,湖內區,人力資源公司,
No.101,2018-01-01 12:06:40,新北市,永和區,acepop,支持納入費用，減輕聘用人的經濟負擔。
No.102,2018-01-02 00:14:13,新北市,板橋區,王穎,
No.103,2018-01-02 01:11:35,桃園市,桃園區,Rom,
No.104,2018-01-02 08:59:32,臺南市,仁德區,721,
No.105,2018-01-02 09:13:14,新北市,汐止區,王小花,
No.106,2018-01-02 11:04:20,臺中市,大里區,喬治,
No.107,2018-01-02 13:01:12,桃園市,桃園區,Daphny,
No.108,2018-01-02 13:56:07,桃園市,八德區,霞子,
No.109,2018-01-02 15:27:27,雲林縣,虎尾鎮,湘,
No.110,2018-01-02 15:33:57,新北市,泰山區,小明,付出去的理所當然要扣除
No.111,2018-01-02 16:54:48,屏東縣,屏東市,hcc777,
No.112,2018-01-02 23:23:56,臺北市,大安區,Paula,
No.113,2018-01-02 23:43:24,臺中市,清水區,阿發,
No.114,2018-01-03 06:04:51,新北市,三重區,YUKI,
No.115,2018-01-03 12:43:34,南投縣,草屯鎮,弘閔,
No.116,2018-01-03 16:08:19,臺南市,安定區,虎寶寶,應該的，因為聘雇者也算是雇主，所以理應要可以抵稅。
No.117,2018-01-03 16:41:27,彰化縣,彰化市,harua20,看護費用是一筆龐大金錢，扶養一人可扣85000不符合比例原則‧可限制最高哦‧
No.118,2018-01-04 22:20:13,臺中市,南區,阿天,應納入支出費用 但要有最高限額
No.119,2018-01-05 01:40:24,新竹市,東區,瑞奇,
No.120,2018-01-05 09:14:07,高雄市,鼓山區,munine,
No.121,2018-01-05 09:21:24,臺北市,南港區,北極熊,
No.122,2018-01-05 09:21:38,新北市,中和區,Jeff,
No.123,2018-01-05 20:49:17,南投縣,草屯鎮,獨白,
No.124,2018-01-05 22:51:52,新北市,新店區,新北新店溪,
No.125,2018-01-06 00:16:30,高雄市,前鎮區,King063,請同理照護家庭的負擔之沈重
No.126,2018-01-06 00:41:59,臺中市,沙鹿區,Rachel,
No.127,2018-01-06 17:03:00,臺中市,南屯區,蛋黃酥,
No.128,2018-01-06 22:01:18,桃園市,龍潭區,Matsu,
No.129,2018-01-06 22:22:57,新北市,泰山區,支持你,值得研議
No.130,2018-01-06 23:10:15,臺北市,內湖區,atlin,
No.131,2018-01-07 11:50:49,桃園市,桃園區,BY,
No.132,2018-01-07 17:00:23,臺北市,中山區,劉爸,
No.133,2018-01-07 17:08:57,新北市,新店區,傑哥張,非常同意
No.134,2018-01-07 17:10:21,臺北市,松山區,珍妮佛,
No.135,2018-01-07 17:31:58,南投縣,草屯鎮,劉小姐,
No.136,2018-01-07 17:50:11,新北市,淡水區,DD,同意
No.137,2018-01-07 17:51:59,臺北市,士林區,環環,
No.138,2018-01-07 17:54:09,臺北市,萬華區,樂樂,
No.139,2018-01-07 18:00:52,桃園市,楊梅區,阿美,雇主確實有這項支出，應當在綜合所得稅裡扣掉此費用。
No.140,2018-01-07 18:23:05,臺北市,大同區,yi,
No.141,2018-01-07 18:42:03,新北市,板橋區,凱倫,
No.142,2018-01-07 18:46:28,新北市,新店區,Mindy,本人有切身之痛，負擔極大，心力交瘁。
No.143,2018-01-07 19:13:23,新北市,新店區,清雄,一樣為顧主，為何不能報所得，非常不合理
No.144,2018-01-07 19:32:41,新北市,新店區,李小姐,
No.145,2018-01-07 19:33:05,臺東縣,臺東市,Huiwen,
No.146,2018-01-07 19:34:40,彰化縣,彰化市,靈芝,
No.147,2018-01-07 19:34:43,桃園市,蘆竹區,池咖哩,
No.148,2018-01-07 19:35:58,新北市,新店區,哲媽,
No.149,2018-01-07 19:36:57,臺北市,文山區,Ebbly,
No.150,2018-01-07 19:40:44,新北市,蘆洲區,柯南,
No.151,2018-01-07 19:41:54,新北市,新店區,張阿翔,
No.152,2018-01-07 19:43:37,桃園市,八德區,林星星,
No.153,2018-01-07 19:48:02,臺北市,內湖區,峰,
No.154,2018-01-07 19:49:56,臺北市,內湖區,Ellen,
No.155,2018-01-07 20:18:18,高雄市,前鎮區,geng,
No.156,2018-01-07 20:20:36,新北市,永和區,小陳,贊成
No.157,2018-01-07 20:22:08,臺北市,文山區,琦琦,家有罕病重症患者，需長期照護， 在經濟上及精神上相當透支，聘僱外勞分攤壓力實非得已 ，請政府當局體諒重症家庭的苦衷，能夠將上述薪資列入所得減免 以減輕重病家屬的經濟負擔。
No.158,2018-01-07 20:23:43,新北市,永和區,Edward,
No.159,2018-01-07 20:39:32,新北市,新店區,Savage,
No.160,2018-01-07 20:46:32,新北市,新店區,鑽石眼,
No.161,2018-01-07 20:46:50,桃園市,桃園區,蔣小威,臺灣已邁向老化社會，需要安養照顧者漸多，因次支持本方案。
No.162,2018-01-07 20:54:25,新竹市,北區,白頭翁,支持外傭薪資納入所得稅之列舉扣除額
No.163,2018-01-07 21:00:33,苗栗縣,苗栗市,大個,
No.164,2018-01-07 21:03:37,新北市,新店區,Wei,
No.165,2018-01-07 21:11:37,新竹市,東區,Oneman,這是合理的
No.166,2018-01-07 21:14:24,新北市,樹林區,旼旼,
No.167,2018-01-07 21:16:41,新竹縣,橫山鄉,小宋,應該納入所得稅申報
No.168,2018-01-07 21:20:50,新北市,樹林區,林群,
No.169,2018-01-07 21:28:45,新北市,新店區,Shirley,
No.170,2018-01-07 21:29:32,新竹縣,竹東鎮,lee,
No.171,2018-01-07 21:32:40,臺北市,大安區,Joy,支持
No.172,2018-01-07 21:34:39,苗栗縣,苗栗市,小均,希望可以減輕家庭負擔，謝謝!
No.173,2018-01-07 21:40:04,新北市,新店區,豪豬,
No.174,2018-01-07 21:41:29,臺北市,中山區,Ethan Lin,
No.175,2018-01-07 21:43:46,新北市,林口區,李小琴,長者不願住安養院，每月支付外傭的薪資及健保費，伙食費，仲介費，就業安定基金等等，對我們是一筆很大的開銷，自行雇用外傭，沒有用到長照的日間照料，喘息服務，居家照顧等福利，相對希望政府能體恤我們，能力範圍內減輕我們的稅金。感謝~
No.176,2018-01-07 21:45:42,苗栗縣,苗栗市,宗洋,
No.177,2018-01-07 21:49:59,苗栗縣,苗栗市,Gary,
No.178,2018-01-07 21:51:31,苗栗縣,造橋鄉,Lily,支持
No.179,2018-01-07 21:52:55,新北市,新店區,美美,
No.180,2018-01-07 21:54:22,苗栗縣,苗栗市,寶尼,
No.181,2018-01-07 21:57:23,新北市,蘆洲區,Ian lee,
No.182,2018-01-07 21:57:32,新北市,新店區,陳老師,
No.183,2018-01-07 22:01:13,苗栗縣,苗栗市,拉拉熊,支持附議
No.184,2018-01-07 22:02:04,苗栗縣,頭份市,羅秀英,
No.185,2018-01-07 22:03:08,新北市,新店區,綠,
No.186,2018-01-07 22:11:35,新北市,新店區,慧慧,
No.187,2018-01-07 22:12:45,新竹縣,竹北市,無菌,
No.188,2018-01-07 22:18:44,新北市,新店區,忍者貓,
No.189,2018-01-07 22:30:03,臺南市,東區,Flora,
No.190,2018-01-07 22:30:40,苗栗縣,三義鄉,桂在珍惜,減輕稅負
No.191,2018-01-07 22:32:08,臺北市,北投區,kiki,家中聘僱外籍看護或是台籍照服員來照顧被照顧者，其支付的薪資，應該可以納入所得稅中的列舉扣除額
No.192,2018-01-07 22:35:19,新竹縣,竹北市,小傅,
No.193,2018-01-07 22:43:42,新北市,永和區,Seven,支持
No.194,2018-01-07 22:48:03,苗栗縣,苗栗市,富美,未來老人社會，這很有可能是每個人都會有的費用。
No.195,2018-01-07 22:53:30,新北市,五股區,慈,
No.196,2018-01-07 22:54:31,苗栗縣,苗栗市,徐薏晴,
No.197,2018-01-07 22:55:25,臺北市,中山區,Uniquehikari,
No.198,2018-01-07 22:55:35,苗栗縣,公館鄉,杜春梅,支持應該可以扣除稅額。
No.199,2018-01-07 23:15:53,苗栗縣,苗栗市,米奇,家中有被照護者負擔是很重的
No.200,2018-01-07 23:21:07,苗栗縣,苗栗市,Jane chen,
No.201,2018-01-07 23:25:39,臺南市,北區,升,
No.202,2018-01-07 23:30:15,新北市,三重區,阿宏,這樣才不會造成家中負擔而且年輕人可以去工作提高社會的生產力減少社會成本
No.203,2018-01-07 23:35:02,新北市,新店區,凱凱,
No.204,2018-01-07 23:47:42,臺中市,大安區,李子綺,非常贊成，這對需要工作才能維持生計的人，減輕一些負擔。
No.205,2018-01-07 23:52:26,新北市,汐止區,nskeleton,
No.206,2018-01-08 00:13:16,臺中市,東勢區,文,"☆支持☆
家中聘僱外籍看護或是台籍照服員來照顧被照顧者，其支付的薪資，應該可以納入所得稅中的列舉扣除額。"
No.207,2018-01-08 02:51:56,臺北市,大安區,胡小海,Agree! Must do!
No.208,2018-01-08 02:57:26,新北市,淡水區,mwey,
No.209,2018-01-08 05:58:12,臺東縣,臺東市,布希曼,
No.210,2018-01-08 06:18:36,新北市,新店區,葉子,
No.211,2018-01-08 06:26:20,苗栗縣,苗栗市,阿倫,
No.212,2018-01-08 10:34:21,臺中市,南屯區,蔡亞庭,
No.213,2018-01-08 11:41:47,苗栗縣,苗栗市,Rose,
No.214,2018-01-08 13:42:05,臺北市,士林區,Nancy,
No.215,2018-01-08 13:47:26,苗栗縣,苗栗市,"cloud ",
No.216,2018-01-08 14:10:39,臺北市,中正區,林仁山,很合理
No.217,2018-01-08 14:47:37,桃園市,中壢區,Chun,
No.218,2018-01-08 14:52:54,桃園市,中壢區,Vicky,
No.219,2018-01-08 14:55:03,桃園市,八德區,JENNY,"老人化社會已是普遍現象,每月看護薪資是一筆可觀的數字,應當全數列入列舉扣除額,降低雇用人負擔"
No.220,2018-01-08 14:56:13,桃園市,中壢區,WYC,
No.221,2018-01-08 15:00:29,彰化縣,溪湖鎮,Tommy,
No.222,2018-01-08 15:02:49,彰化縣,溪湖鎮,Han,
No.223,2018-01-08 15:32:39,桃園市,中壢區,Wilson,
No.224,2018-01-08 15:33:40,苗栗縣,頭份市,欣容,
No.225,2018-01-08 16:04:29,臺東縣,臺東市,蕭嘉蕙,
No.226,2018-01-08 16:51:13,桃園市,觀音區,Yang,
No.227,2018-01-08 17:31:17,桃園市,八德區,Kevin,
No.228,2018-01-08 18:22:00,臺中市,烏日區,辛辛西亞,符合趨勢的建言！我覺得是很好的提案！
No.229,2018-01-08 19:34:47,花蓮縣,花蓮市,呆呆,
No.230,2018-01-08 20:09:59,新北市,板橋區,Johnny,非常同意
No.231,2018-01-08 20:24:20,臺北市,北投區,傳智,非常同意
No.232,2018-01-08 20:52:10,新北市,板橋區,Catherine,"殘障家庭本來負擔就已經很重了,家人為了要支付外傭費用工作,但工作所得卻還需要付稅,外傭針對她的所得也要報所得稅,國家這樣是收了兩次稅,這樣就稅賦公平原則也是說不過去的."
No.233,2018-01-08 23:23:27,桃園市,桃園區,長頭髮爸爸,
No.234,2018-01-08 23:52:50,臺北市,萬華區,身障者,
No.235,2018-01-09 11:58:52,臺中市,大里區,Tsaivy,
No.236,2018-01-09 12:15:18,新北市,新莊區,Joseph,支持
No.237,2018-01-09 12:46:00,新北市,中和區,小安,
No.238,2018-01-09 14:02:16,屏東縣,長治鄉,"David ",
No.239,2018-01-09 15:42:42,雲林縣,四湖鄉,妃妃,
No.240,2018-01-09 18:04:13,桃園市,新屋區,天柱,
No.241,2018-01-09 18:30:03,苗栗縣,竹南鎮,小冬瓜,支持提案
No.242,2018-01-10 15:11:53,南投縣,草屯鎮,丹尼爾,
No.243,2018-01-10 16:19:22,新北市,汐止區,chien,
No.244,2018-01-11 10:37:19,屏東縣,屏東市,佳銘,我要附議
No.245,2018-01-12 20:27:54,高雄市,永安區,jorffs,
No.246,2018-01-13 22:42:57,新北市,土城區,蓮花,
No.247,2018-01-15 14:48:29,新北市,新莊區,kizema104,
No.248,2018-01-16 16:29:09,高雄市,楠梓區,同意者,
No.249,2018-01-16 17:57:35,臺北市,大安區,YUI,
No.250,2018-01-16 18:00:46,臺北市,中山區,YW,"這提議很好,就跟保險/醫療一樣都可以列舉至所得稅扣除額裡."
No.251,2018-01-16 18:03:02,臺北市,大安區,Chris,
No.252,2018-01-16 18:08:37,新北市,板橋區,Eden,
No.253,2018-01-16 18:15:00,新北市,新莊區,凱軒,
No.254,2018-01-16 18:17:20,新北市,土城區,小康,泡泡好A

