"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.41,2017-04-08 09:34:55,新北市,泰山區,Rebecca,實有加重刑責的必要新，毒品氾濫已是嚴重的社會問題。
No.42,2017-04-08 11:36:49,臺北市,信義區,HoneyBee,
No.43,2017-04-08 15:35:08,新北市,淡水區,媚,
No.44,2017-04-08 19:48:51,新北市,板橋區,Hugo,
No.45,2017-04-08 20:23:21,新北市,林口區,黃先生,
No.46,2017-04-08 20:29:10,新北市,泰山區,莞荳,
No.47,2017-04-08 22:58:56,臺北市,文山區,May,
No.48,2017-04-08 22:59:19,臺北市,文山區,Mars,
No.49,2017-04-09 02:15:31,臺中市,大甲區,xcat,
No.50,2017-04-09 11:38:48,嘉義市,東區,Leo Chen,
No.51,2017-04-09 19:27:46,新北市,永和區,建錡,
No.52,2017-04-09 19:35:35,新竹縣,關西鎮,劉,
No.53,2017-04-09 23:32:08,臺中市,潭子區,Fen,
No.54,2017-04-10 21:52:31,臺北市,大安區,lauwen,
No.55,2017-04-11 11:05:56,臺北市,士林區,Michael,
No.56,2017-04-11 11:08:44,臺北市,內湖區,emily,毒品不管吸多吸少都應負刑責，不應有成年未成年的選擇。
No.57,2017-04-11 11:11:39,新北市,中和區,潔西卡,"毒品泛濫,無法根除源頭就請加重加害者的刑責"
No.58,2017-04-11 11:16:16,臺北市,北投區,Thomas Tu,Agreed
No.59,2017-04-11 11:25:19,新北市,三重區,豆花,請加重誘害未成年吸毒者刑責----> 附議
No.60,2017-04-11 11:27:10,臺北市,北投區,eunice,
No.61,2017-04-11 11:31:04,新北市,淡水區,Bart 鍾,
No.62,2017-04-11 11:31:28,桃園市,楊梅區,小品,
No.63,2017-04-11 11:45:25,臺北市,士林區,洪婉芳,
No.64,2017-04-11 11:48:56,臺北市,士林區,Beth,
No.65,2017-04-11 11:52:42,臺北市,士林區,cindy,毒害別人圖利自己，加重刑期剛好而已
No.66,2017-04-11 11:54:08,臺北市,大安區,澐,
No.67,2017-04-11 11:55:54,新竹市,東區,張小姐,請加重誘害未成年吸毒者刑責
No.68,2017-04-11 12:05:55,臺南市,東區,蕭社工,加重誘害未成年吸毒者刑責
No.69,2017-04-11 12:17:45,臺北市,北投區,芳瑜芳瑜,附議
No.70,2017-04-11 12:27:36,臺北市,北投區,Levi,
No.71,2017-04-11 12:27:47,臺北市,萬華區,陳思翰,
No.72,2017-04-11 13:01:34,高雄市,鳳山區,小源,
No.73,2017-04-11 13:09:06,臺北市,內湖區,韓,
No.74,2017-04-11 13:38:13,新北市,汐止區,欣,
No.75,2017-04-11 13:42:05,新北市,汐止區,虎紐,
No.76,2017-04-11 13:42:14,臺南市,永康區,黃名池,
No.77,2017-04-11 13:43:38,新北市,汐止區,船長,
No.78,2017-04-11 13:57:52,臺北市,大安區,CY Liu,保護未成年人不受毒品毒害
No.79,2017-04-11 14:00:06,屏東縣,屏東市,王美美,
No.80,2017-04-11 14:30:43,臺北市,大安區,KT,
No.81,2017-04-11 14:54:04,苗栗縣,南庄鄉,啦啦魯,
No.82,2017-04-11 14:56:53,桃園市,中壢區,Taro,
No.83,2017-04-11 15:01:14,新北市,新店區,Chi Chun,
No.84,2017-04-11 15:21:58,臺南市,北區,David Ling,讚同
No.85,2017-04-11 15:38:43,臺北市,中山區,王,
No.86,2017-04-11 15:53:46,臺北市,北投區,格格,
No.87,2017-04-11 16:21:04,臺南市,安平區,小黑,
No.88,2017-04-11 16:33:39,臺北市,北投區,重重,
No.89,2017-04-11 17:34:31,臺南市,東區,師母呂,請加重誘害未成年吸毒者刑責
No.90,2017-04-11 17:44:32,臺南市,中西區,wilson,
No.91,2017-04-11 18:17:28,臺北市,文山區,Amy,
No.92,2017-04-11 21:49:24,臺北市,北投區,Vivi,
No.93,2017-04-11 23:27:39,臺南市,北區,Timotei Ling,贊同
No.94,2017-04-12 00:00:19,臺北市,北投區,"Chiulan ",
No.95,2017-04-12 01:33:56,臺北市,信義區,"Dannis Chen ",
No.96,2017-04-12 04:26:09,臺中市,西區,Charles Lee,
No.97,2017-04-12 08:46:07,新北市,林口區,Janet Lu,引誘未成年少年少女濫用藥物應加重刑責--支持
No.98,2017-04-12 08:48:45,臺北市,士林區,Joan Lin,
No.99,2017-04-12 08:55:43,臺北市,文山區,Janis,
No.100,2017-04-12 08:56:28,臺北市,中正區,Chris Chen,滅絕毒蟲保子孫
No.101,2017-04-12 09:04:59,新北市,中和區,Samuel Chen,
No.102,2017-04-12 09:05:59,臺北市,文山區,Jack Wu,
No.103,2017-04-12 09:07:39,臺北市,中正區,Jenny Chen,請食藥署務必附議!
No.104,2017-04-12 09:11:39,新北市,中和區,Kuotung,"建議增加為無期徒刑最高為死刑且不可緩刑之最高刑罰,因為此行為將導致國破家亡應以最嚴厲之刑罰處之"
No.105,2017-04-12 09:14:22,臺北市,中正區,Yu Han,賣毒可恨!
No.106,2017-04-12 09:19:36,臺北市,中正區,Shiao Chen,對毒梟不必留情!
No.107,2017-04-12 09:25:48,新北市,永和區,Mei Flow,
No.108,2017-04-12 09:48:05,新北市,汐止區,Maya,
No.109,2017-04-12 09:50:46,雲林縣,林內鄉,康康,
No.110,2017-04-12 09:54:18,臺中市,南屯區,Wan Ting Hsu,
No.111,2017-04-12 09:54:25,新北市,中和區,唐仙美,
No.112,2017-04-12 10:03:03,臺北市,士林區,Ivan,
No.113,2017-04-12 10:41:32,臺北市,萬華區,upwu0,
No.114,2017-04-12 11:21:01,桃園市,龍潭區,吳霈,保護下一代，嚴懲供毒者
No.115,2017-04-12 11:57:35,新北市,林口區,平靜,
No.116,2017-04-12 12:31:05,臺南市,學甲區,Chang Po,
No.117,2017-04-12 15:03:17,屏東縣,屏東市,Amy,
No.118,2017-04-12 17:26:06,臺北市,大安區,christine,孩子很重要，判斷力弱，絕不能染毒
No.119,2017-04-12 17:39:17,桃園市,蘆竹區,WON-WON,
No.120,2017-04-12 18:40:57,臺中市,南區,林,
No.121,2017-04-12 18:59:20,宜蘭縣,五結鄉,粉鳥,請加重誘害未成年吸毒者刑責
No.122,2017-04-12 21:04:35,新竹市,東區,bill,
No.123,2017-04-12 21:31:35,彰化縣,員林鎮,"Frank.wu ",讚成！
No.124,2017-04-12 21:36:34,臺北市,信義區,YALINTSENG,
No.125,2017-04-12 21:47:38,臺南市,永康區,雋宇,應加重刑罰
No.126,2017-04-12 23:21:27,臺北市,大安區,lingchu Lin,
No.127,2017-04-12 23:56:41,臺南市,仁德區,Minami,保護兒少，亂世需用重典
No.128,2017-04-13 16:07:35,臺北市,內湖區,蕃薯,
No.129,2017-04-13 16:24:23,高雄市,小港區,David,
No.130,2017-04-14 01:06:41,高雄市,新興區,清清,
No.131,2017-04-14 07:46:46,桃園市,平鎮區,張以謙,
No.132,2017-04-14 14:45:10,屏東縣,屏東市,Fa Fa,
No.133,2017-04-15 12:32:43,臺北市,大安區,康至青,
No.134,2017-04-16 00:24:43,新北市,汐止區,小冷,
No.135,2017-04-17 10:06:49,新北市,新店區,天地志狼,
No.136,2017-04-17 17:22:53,臺北市,大安區,使者,散播誘惑及毀壞性的物品給未具判斷力的未成年者造成影響深遠，應該加重量刑
No.137,2017-04-17 20:37:08,臺南市,東山區,路人,
No.138,2017-04-18 19:02:16,彰化縣,埔鹽鄉,A,
No.139,2017-04-19 19:45:55,桃園市,龜山區,LZ,
No.140,2017-04-23 22:18:04,臺南市,南區,vicky,
No.141,2017-04-24 02:53:52,臺北市,中正區,Jerry Yang,"杜絕毒品與藥物濫用
萬惡毒為首！"
No.142,2017-04-25 10:42:06,新竹縣,竹東鎮,Nonno,
No.143,2017-04-25 22:46:58,高雄市,仁武區,影舞葉,
No.144,2017-04-26 23:07:39,南投縣,名間鄉,You jing,
No.145,2017-04-28 13:29:37,新北市,板橋區,Chen,
No.146,2017-04-28 15:11:10,新北市,林口區,magic940058,
No.147,2017-04-28 19:35:33,苗栗縣,苗栗市,Lucy,
No.148,2017-04-30 23:19:44,新竹縣,新豐鄉,Mr.S,"殘害幼苗,害人害己. 也請支持""取消台灣本島長途電話費"",""建立立體交通網徹底解決交通問題"",""教育改革應從建立大數據庫&學分制度著手"""
No.149,2017-05-03 12:27:29,臺北市,士林區,哈哈哈,
No.150,2017-05-03 14:34:13,臺中市,東區,Dim,
No.151,2017-05-04 15:24:10,臺南市,柳營區,andytz,
No.152,2017-05-05 23:13:32,花蓮縣,花蓮市,Kitty,
No.153,2017-05-06 10:52:18,高雄市,鼓山區,路,
No.154,2017-05-06 20:02:28,彰化縣,埔鹽鄉,陳,
No.155,2017-05-08 13:52:40,南投縣,埔里鎮,VVV,毒品毒害年齡不斷下降，嚴重傷害年輕學生的未來，應用重刑嚴懲
