"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.187,2018-01-07 16:39:11,臺中市,大雅區,wonder,政府不應欺瞞人民，把目前每天灰濛的天空，惡劣的空氣品質誤導是境外移入，2～3年前跟本沒有這種現象。
No.188,2018-01-07 16:42:49,臺中市,南區,桃,我不要當空污難民
No.189,2018-01-07 17:27:58,臺中市,烏日區,不要當空清機,空污在這兩年實在太過嚴重，除了雨天過後，幾乎看不到藍天白雲，全都是灰濛濛的一片，憑什麼犧牲台中人的肺。
No.190,2018-01-07 17:30:35,臺中市,北區,琚宸媽媽,空污嚴重！發電配套措施未成熟，犧牲全國人民健康簡直可惡！
No.191,2018-01-07 17:33:07,臺中市,北屯區,小恩,
No.192,2018-01-07 17:34:49,臺中市,北區,GreenChen,中部人的生活環境、空氣品質需要改善。
No.193,2018-01-07 17:38:22,臺中市,西屯區,FY.KUO,
No.194,2018-01-07 17:39:48,臺中市,大里區,簡先生,
No.195,2018-01-07 17:42:31,臺中市,北區,張先生,
No.196,2018-01-07 17:44:18,臺中市,北區,Cash,
No.197,2018-01-07 17:48:44,臺中市,西屯區,瑋,
No.198,2018-01-07 18:06:16,臺中市,大里區,SharonS,
No.199,2018-01-07 18:10:37,臺中市,南屯區,劉,
No.200,2018-01-07 18:19:20,臺中市,北區,PAT,
No.201,2018-01-07 18:23:38,南投縣,南投市,水鏡,
No.202,2018-01-07 18:23:42,臺中市,太平區,shawn,"中火是最大污染源
空污防制應關閉該電廠。"
No.203,2018-01-07 18:31:21,臺中市,南屯區,賴,
No.204,2018-01-07 18:39:54,彰化縣,彰化市,JIM,我要健康!
No.205,2018-01-07 18:39:55,彰化縣,田中鎮,Tin,
No.206,2018-01-07 18:45:08,臺中市,豐原區,雅雅,要減少火力發電的空氣污染
No.207,2018-01-07 19:04:13,彰化縣,彰化市,小卓,
No.208,2018-01-07 19:13:27,臺中市,后里區,小香,
No.209,2018-01-07 19:16:36,臺中市,西屯區,姿姿,
No.210,2018-01-07 19:16:55,臺中市,后里區,Tom,往南北輸送的電力越少越好，因為憑什麼讓中部老百姓身受污染的毒害！
No.211,2018-01-07 19:22:22,臺中市,東區,啊,
No.212,2018-01-07 19:30:04,彰化縣,員林鎮,小雅,
No.213,2018-01-07 19:30:31,臺中市,大里區,SFC,支持
No.214,2018-01-07 19:35:15,臺中市,大雅區,Frank,
No.215,2018-01-07 19:38:35,臺中市,北屯區,小欣,
No.216,2018-01-07 19:44:14,臺中市,北屯區,小英,
No.217,2018-01-07 19:58:43,臺中市,中區,Steven,還我宜居城市。
No.218,2018-01-07 20:07:04,臺中市,大肚區,Jackal,
No.219,2018-01-07 20:45:55,臺中市,北屯區,realise320,
No.220,2018-01-07 20:49:22,臺中市,西屯區,mash0709,
No.221,2018-01-07 20:54:50,臺中市,大里區,money3124,
No.222,2018-01-07 20:58:00,臺中市,大甲區,Bill,附議
No.223,2018-01-07 21:02:26,臺中市,西屯區,Meggie,
No.224,2018-01-07 21:08:53,臺中市,南屯區,Amy,
No.225,2018-01-07 21:09:50,臺中市,清水區,愛皮熊熊,建議台電的5根發電大魔怪移到用電地區（北部 ），將乾淨的空氣還給台中
No.226,2018-01-07 21:10:43,臺中市,太平區,中國黃,台中的空氣真的是有始以來的糟糕，是必須要嚴肅面對這問題~~
No.227,2018-01-07 21:14:49,南投縣,名間鄉,Jason,
No.228,2018-01-07 21:17:44,臺中市,中區,Stella,
No.229,2018-01-07 21:18:50,臺中市,潭子區,小娟,不要灰濛濛的天空、不要空汚的城市。
No.230,2018-01-07 21:24:04,新北市,板橋區,Miou,台中市本是最適合居住的地方，現被火力發電廠污染嚴重，變成不適合居住的城市，真的很憤怒
No.231,2018-01-07 21:29:22,臺中市,北區,賴郁晴,
No.232,2018-01-07 21:40:11,臺中市,大雅區,土撥鼠,廢核應審慎計劃，没有經過規劃完全以火力發電等為替代方案，應該訂定出短、中及長期目標逐漸達成完全不要核能的國家，如果没有能力就不能犠牲人民的健康，我們要藍藍的天空，清新的空氣。
No.233,2018-01-07 21:49:34,臺中市,南區,Kim,
No.234,2018-01-07 21:58:15,臺中市,大里區,Evian,限制中部火力發電廠發電輸出.中電超過6成電力南北送 污染留中部. 中部輪為2流居住地方。
No.235,2018-01-07 22:17:52,臺中市,西區,吳大,出門不要再像慢性自殺了
No.236,2018-01-07 22:28:33,臺中市,北屯區,microsu,
No.237,2018-01-07 22:34:47,彰化縣,員林鎮,Wing,No
No.238,2018-01-07 22:44:27,臺中市,太平區,Sand,
No.239,2018-01-07 22:52:25,臺中市,南區,angle,"不想讓自己生活的環境，連呼吸新鮮的空氣都是奢侈，希望我們的下一代能有一個無汚染的環境，每天都能看到藍天白雲，而不是灰濛濛的天空,能無憂快樂的上体育课."
No.240,2018-01-07 22:56:53,澎湖縣,馬公市,Irene hsieh,
No.241,2018-01-07 23:13:37,臺中市,太平區,周佳佳,
No.242,2018-01-07 23:31:06,臺中市,南區,Moon Shen,
No.243,2018-01-07 23:46:03,臺中市,西屯區,小羅,燃煤發電製造的空污問題使台中淪為恐怖危險都市，如何減少燃煤燃燒量，是當務之急！
No.244,2018-01-07 23:50:04,臺中市,南區,方倩倩,為了孩子，為了自己
No.245,2018-01-08 00:09:01,臺中市,大里區,Annie,
No.246,2018-01-08 01:59:13,彰化縣,和美鎮,ling,
No.247,2018-01-08 07:20:03,臺中市,梧棲區,黃小立,乾淨的核電不用，燃煤及天燃氣來代替核電須要產生很大的污染，不只空污，碳排放也增加。
No.248,2018-01-08 07:31:53,南投縣,草屯鎮,小逸,限制中火，中龍排放量，各縣市用電自行生產！拒絕汙染中部空氣
No.249,2018-01-08 07:37:59,臺中市,大里區,小倫,
No.250,2018-01-08 08:00:16,臺中市,大里區,水揚,
No.251,2018-01-08 08:21:00,臺中市,梧棲區,Karen,
No.252,2018-01-08 08:51:15,臺中市,北屯區,marker,五都都自行發展火力發電廠吧
No.253,2018-01-08 09:08:19,臺中市,龍井區,"Lzzy lin ",我就是住海線⋯⋯
No.254,2018-01-08 09:21:31,臺中市,南屯區,琦,
No.255,2018-01-08 09:29:57,臺中市,北屯區,天雷無妄,每天都是霧霾，還有媒體試圖洗白是境外汙染，或是以前就這樣，以前有每天這樣的嗎？我住在捷運旁邊都沒辦法直接看清捷運，北部自己亂開發，政客隨便開支票，責任推給汽機車跟老百姓還有在野黨跟外國，請正視把污染都留給中部的問題，最該廢除的是火力發電，把核電廠啟用。
No.256,2018-01-08 09:46:34,臺中市,大雅區,台中阿頴,
No.257,2018-01-08 10:05:48,臺中市,沙鹿區,Elvis,還我大台中新鮮的空氣，清澈的藍天。
No.258,2018-01-08 10:09:09,臺中市,西屯區,婉婉,每天霧濛濛 大人小孩狂打噴嚏
No.259,2018-01-08 10:13:27,臺中市,南屯區,張靜宜,
No.260,2018-01-08 10:21:04,臺中市,北屯區,Momo,
No.261,2018-01-08 10:30:19,臺中市,清水區,Maychen,中部空氣珍的很糟糕，提倡反核同時，顧慮一下我們的生存權吧！
No.262,2018-01-08 10:39:24,臺中市,大肚區,Polaris,
No.263,2018-01-08 10:40:55,臺中市,大雅區,啊福,錯誤的政策是要檢討的
No.264,2018-01-08 10:48:48,臺北市,大同區,URY,"限制中部火力發電廠發電輸出.中電超過6成電力南北送 污染留中部. 中部輪為2流居住地方,"
No.265,2018-01-08 11:11:09,臺中市,西屯區,Eric Huang,
No.266,2018-01-08 11:34:49,臺中市,龍井區,Yo Cho,還我乾淨的空氣!
No.267,2018-01-08 11:49:13,臺中市,大里區,寶島眼鏡違法空班,
No.268,2018-01-08 11:59:38,臺中市,清水區,annie,
No.269,2018-01-08 12:27:37,臺中市,北屯區,丸,我的孩子也將會在台中長久生活，為了孩子的健康，支持減少火力發電
No.270,2018-01-08 12:35:12,臺中市,龍井區,阿猴,
No.271,2018-01-08 12:44:15,彰化縣,員林鎮,Jason,
No.272,2018-01-08 12:51:12,臺中市,龍井區,紀承志,
No.273,2018-01-08 12:56:07,臺中市,西屯區,柚寶,
No.274,2018-01-08 12:59:04,臺中市,沙鹿區,Peggy,
No.275,2018-01-08 13:03:09,臺中市,大肚區,yuui,"近來真的空氣非常不好，我以前完全沒有氣喘過敏，現在竟然有，而且過敏咳嗽次數非常高，空氣清淨機沒幾天就髒到不行，跟以前真的是差太多了。
外出常常又過敏眼癢。
還沒有配套措施憑什麼中部發電量要供南北？
是否應該顧慮到中部地區的情況減少發電。
還有中部他垃圾焚化量也是造成空污的源頭之一"
No.276,2018-01-08 13:15:56,臺中市,大里區,小江太太,
No.277,2018-01-08 13:18:30,臺中市,北屯區,琪,拒絕空污
No.278,2018-01-08 13:24:19,臺中市,北屯區,Yifei,
No.279,2018-01-08 13:24:25,臺中市,北屯區,黃先生,
No.280,2018-01-08 13:26:37,臺中市,北屯區,林志謙,重新啟用核電
No.281,2018-01-08 13:39:29,臺中市,北屯區,羅淑絹,"支持限制中部火力發電廠輸出, 除非有完整且有效配套可解決中部嚴重空汙狀況"
No.282,2018-01-08 13:39:31,臺中市,西屯區,周柏文,
No.283,2018-01-08 13:46:37,臺中市,北區,Rexhong,不只是南電北送，無良工廠排放廢氣更是難以制止，請政府強力監督好嗎？
No.284,2018-01-08 13:54:51,臺中市,北屯區,蔡益庭,
No.285,2018-01-08 13:56:00,臺中市,豐原區,台中人,
No.286,2018-01-08 13:57:10,臺中市,北屯區,Miya,
No.287,2018-01-08 14:12:08,臺中市,沙鹿區,憲慶,
No.288,2018-01-08 14:30:24,臺中市,大里區,梅子,希望空氣污染可以改善，減少對小孩身體傷害
No.289,2018-01-08 14:35:32,臺中市,西區,三姑六婆,
No.290,2018-01-08 14:43:34,臺中市,南屯區,阿銘,"建議漲一些電價,讓全民開始節電
如此一來,不只可以讓節能產業發展
也讓其他能源有發展空間~也許還能像丹麥一樣輸出風力發電"
No.291,2018-01-08 15:05:55,臺中市,北區,晴,空汙實在太嚴重了。
No.292,2018-01-08 15:15:33,臺中市,外埔區,林先生,支持
No.293,2018-01-08 15:22:32,臺中市,北屯區,媽媽咪呀,請改善空污
No.294,2018-01-08 15:27:31,臺中市,北屯區,請給我們好的生活品質,
No.295,2018-01-08 15:45:12,臺中市,沙鹿區,cho,
No.296,2018-01-08 15:55:05,臺中市,北屯區,Zoe,
No.297,2018-01-08 16:06:04,臺中市,神岡區,小天,
No.298,2018-01-08 16:11:19,臺中市,梧棲區,大仁哥,贊成
No.299,2018-01-08 16:13:27,臺中市,清水區,孟君,反對汙染留中部
No.300,2018-01-08 16:21:28,臺中市,梧棲區,BU,我反對空污留台中...
No.301,2018-01-08 16:26:08,臺中市,神岡區,Huang,
No.302,2018-01-08 16:28:57,彰化縣,埔心鄉,chang,
No.303,2018-01-08 16:31:52,臺中市,潭子區,珠兒,
No.304,2018-01-08 16:36:00,臺中市,南區,Rei C.,
No.305,2018-01-08 16:40:00,臺中市,大肚區,小潔,希望能看到乾淨的天空
No.306,2018-01-08 16:42:32,彰化縣,福興鄉,Una,
No.307,2018-01-08 16:52:05,臺中市,西區,黑糖,
No.308,2018-01-08 16:54:29,臺中市,西區,恀,救救人民的肺
No.309,2018-01-08 16:59:27,臺中市,西屯區,baby神,
No.310,2018-01-08 17:04:10,臺中市,清水區,lys,
