"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.35,2017-12-20 11:05:45,新北市,永和區,志峰,調降師生比，有利高等教育，有利提升教育、研究品質，有利讓更多年輕博士得到發展空間。
No.36,2017-12-20 11:06:41,臺南市,中西區,黃元照,
No.37,2017-12-20 11:12:24,新北市,淡水區,Linggaga,
No.38,2017-12-20 11:15:59,臺北市,文山區,HWL,
No.39,2017-12-20 11:19:45,臺南市,東區,mirage,
No.40,2017-12-20 11:28:59,臺北市,文山區,Duress.Ko,
No.41,2017-12-20 11:33:47,新北市,中和區,乃武,
No.42,2017-12-20 11:42:18,宜蘭縣,礁溪鄉,Weilun Chou,提高大學教與學的品質！
No.43,2017-12-20 11:44:13,臺中市,大里區,jliu,
No.44,2017-12-20 11:49:08,臺北市,松山區,Forrest,
No.45,2017-12-20 11:49:43,臺南市,仁德區,Moomin,
No.46,2017-12-20 11:51:30,臺南市,永康區,阿善師,徒法無法自行，規矩訂了就徹底執行。
No.47,2017-12-20 11:51:51,彰化縣,員林鎮,洪春男,這是很需要的，請政府要考慮這個政策與規定。
No.48,2017-12-20 11:52:56,臺北市,松山區,Chen,
No.49,2017-12-20 11:55:38,臺南市,新化區,Minda,"降低生師比，教學正常化
去學店，教育轉型正義"
No.50,2017-12-20 11:55:44,臺南市,安平區,enghui,
No.51,2017-12-20 11:59:10,臺中市,北屯區,jj,降低師生比提高學生教育品質
No.52,2017-12-20 12:02:59,雲林縣,四湖鄉,宮貳,
No.53,2017-12-20 12:04:10,臺北市,文山區,張嘉嘉,
No.54,2017-12-20 12:17:06,高雄市,鳳山區,一朵黃蓮,教育是百年大計，是強國之本，不該擺爛墮落，而應往提高教學品質著手。
No.55,2017-12-20 12:18:38,花蓮縣,壽豐鄉,Rosie,降低生師比可以提升教學品質
No.56,2017-12-20 12:22:53,臺中市,西區,Lain,
No.57,2017-12-20 12:27:50,高雄市,岡山區,SKY,
No.58,2017-12-20 12:35:47,高雄市,鼓山區,Allen,"1個老師帶目前全班這麼多人, 根本沒法看顧到全部，由其現在一個班的組成太多元，程度的標準差非常大，現場時常看到的情況是，有學生非常認真聽，但那是少數，大部份都在做自己的事或吵鬧，教學品質低茖，這時受到影響的是誰呢?而老師由於受限於教評，也不敢制止(因為想聽的人是少數，非常少數.....)，只要討好大部份的人才能得到過關的分數，因此，只要每班的人數少了，吵鬧的人占比較少了，這樣才是提昇教學品質的方法，教育政策制定單位或學校，不是以為單單把責任或風險轉嫁給授課老師就能解決。因此我認為教育部調降大學生師比，全國平均應低於18%，放寬專任教師員額，把每班的開課人數下調，是絶對正向的方法。"
No.59,2017-12-20 12:38:11,臺南市,東區,Rains2006,
No.60,2017-12-20 12:59:14,臺中市,西屯區,fuxubbs,
No.61,2017-12-20 13:07:01,高雄市,岡山區,shieh,附議^
No.62,2017-12-20 13:07:18,臺中市,后里區,BainBain,
No.63,2017-12-20 13:09:00,臺南市,東區,周以正,
No.64,2017-12-20 13:20:47,臺北市,士林區,Vince,
No.65,2017-12-20 13:26:19,新竹市,東區,HordinMarger,目前雖然面臨少子化的社會，但是過多的學校專案，非教育性質的行政工作因行政成本的關係都讓教師擔當，直接影響到學生的受教權，希望此提案的建議能讓這樣的事情獲得改善
No.66,2017-12-20 13:33:31,彰化縣,員林鎮,Lee-Min Lee,
No.67,2017-12-20 13:33:44,臺南市,麻豆區,milong,
No.68,2017-12-20 13:38:42,臺南市,東區,wenny,
No.69,2017-12-20 14:00:10,臺中市,北屯區,"Bibbychang ",
No.70,2017-12-20 14:01:04,彰化縣,彰化市,李傑克,贊成調絳生師比，讓公私校老師們都能安心，都能利用過去建立的教學資源，好好的培育我們的下一代。教育是百年樹人的工作，不管貧富，不管就讀公私校，所有學生們都應該能公平享受全體社會提供的資源！
No.71,2017-12-20 14:17:58,臺中市,西屯區,Isaac,支持提升高教品質
No.72,2017-12-20 14:19:08,屏東縣,鹽埔鄉,pcchao,
No.73,2017-12-20 14:49:48,高雄市,鳳山區,QU,覆議~~提升高等教育的品質。
No.74,2017-12-20 14:54:03,高雄市,鹽埕區,VIVO,
No.75,2017-12-20 14:56:02,臺南市,後壁區,LO,
No.76,2017-12-20 16:00:36,高雄市,前鎮區,Cheff,"可提升教學品質, 並增加師生之互動"
No.77,2017-12-20 16:04:03,臺南市,新市區,Michael,
No.78,2017-12-20 16:10:40,彰化縣,員林鎮,rayvic,支持調降生師比在18％以下，提升教學品質！
No.79,2017-12-20 16:13:51,屏東縣,屏東市,火頁忍者,
No.80,2017-12-20 16:19:25,高雄市,鳥松區,Fisherman,
No.81,2017-12-20 16:20:02,臺北市,松山區,菁,
No.82,2017-12-20 16:24:46,雲林縣,土庫鎮,小毅,支持
No.83,2017-12-20 16:32:31,嘉義縣,鹿草鄉,大毛,
No.84,2017-12-20 16:34:40,臺中市,東區,steve,
No.85,2017-12-20 16:40:02,臺南市,中西區,師霖,擴大師資，提升教學品質。
No.86,2017-12-20 16:42:23,高雄市,鼓山區,sss,
No.87,2017-12-20 16:49:20,高雄市,鳳山區,Pp,
No.88,2017-12-20 16:53:30,花蓮縣,壽豐鄉,阿圖,
No.89,2017-12-20 17:00:35,基隆市,中山區,heng8005,一定要降生師比!
No.90,2017-12-20 17:04:30,臺中市,西區,明勳,
No.91,2017-12-20 17:04:55,臺南市,東區,Kevin,
No.92,2017-12-20 17:05:05,臺南市,東區,阿武,
No.93,2017-12-20 17:09:59,臺北市,文山區,老鷹,
No.94,2017-12-20 17:10:11,花蓮縣,壽豐鄉,阿金,
No.95,2017-12-20 17:14:00,新北市,林口區,黃德坤,
No.96,2017-12-20 17:25:24,新北市,板橋區,阿美,
No.97,2017-12-20 17:27:44,臺中市,西屯區,Moses,提昇教學效率及學習效果
No.98,2017-12-20 17:31:12,臺北市,大安區,Sleepingshih,
No.99,2017-12-20 17:40:38,花蓮縣,壽豐鄉,鯊魚26,
No.100,2017-12-20 17:46:40,臺北市,大安區,Willis,
No.101,2017-12-20 18:01:02,臺北市,士林區,beetle,
No.102,2017-12-20 18:44:27,花蓮縣,花蓮市,Chuchu,
No.103,2017-12-20 18:47:59,高雄市,旗津區,陳昱名,
No.104,2017-12-20 18:52:51,新北市,板橋區,江源慎,
No.105,2017-12-20 18:55:57,花蓮縣,壽豐鄉,阿隆,
No.106,2017-12-20 19:03:23,新北市,中和區,Miffy,
No.107,2017-12-20 19:11:26,臺南市,新市區,Al,應調降大學生師比，18：1
No.108,2017-12-20 19:34:46,臺中市,西屯區,"Hwchi ",
No.109,2017-12-20 19:41:59,臺東縣,臺東市,Sunru,讓學生有更好的受教權。
No.110,2017-12-20 19:49:45,臺中市,南屯區,hiltonsung,
No.111,2017-12-20 20:00:55,高雄市,鳳山區,Cc,
No.112,2017-12-20 20:06:02,臺南市,南區,oldlo,
No.113,2017-12-20 20:08:51,臺中市,南區,Song,
No.114,2017-12-20 20:13:21,臺北市,松山區,Kwan Ouyang,
No.115,2017-12-20 20:17:47,臺中市,清水區,小白,
No.116,2017-12-20 20:20:42,花蓮縣,壽豐鄉,YANG,
No.117,2017-12-20 20:34:31,新北市,鶯歌區,Sj,讓無法低於20的大學退場吧
No.118,2017-12-20 21:00:23,高雄市,鼓山區,hyh,
No.119,2017-12-20 21:18:05,新北市,板橋區,皮卡,
No.120,2017-12-20 21:18:40,臺中市,西區,anatomia,
No.121,2017-12-20 21:26:13,高雄市,左營區,Dick Lee,
No.122,2017-12-20 21:27:08,桃園市,龜山區,請重視教育,一定要降生師比!贊成調降生師比，讓公私校老師們安心
No.123,2017-12-20 21:31:38,臺北市,中正區,Pjl,
No.124,2017-12-20 21:32:05,苗栗縣,通霄鎮,Che,支持！
No.125,2017-12-20 21:33:05,臺中市,沙鹿區,小貞,
No.126,2017-12-20 21:36:58,新北市,淡水區,DK,
No.127,2017-12-20 21:55:33,臺中市,南區,南,
No.128,2017-12-20 22:00:45,彰化縣,員林鎮,JingTszLi,"教育是百年大計。
在少子化的情況下，首要在教育現場衝擊到的是國中小學的國民義務教育，「降低師生比」不該僅是大學，而是該在幼兒教育到國民義務教育先行做起，而後是高中職在產、學的分流，配以合適的培育方式。

在大學這區塊，基於辦學積效而啟動的「私立大專院校轉型及退場」持續進行，但是要更確實行進的是大學師生比下降，以及「產學再分流」..."
No.129,2017-12-20 22:17:57,臺中市,大里區,許郁青,
No.130,2017-12-20 22:24:17,高雄市,仁武區,MT,師生比率降低才能讓學生有感
No.131,2017-12-20 22:27:47,臺北市,松山區,Huina,
No.132,2017-12-20 22:39:52,臺南市,仁德區,CHien-Kuo,
No.133,2017-12-20 22:53:37,基隆市,中山區,救台灣,
No.134,2017-12-20 22:56:09,基隆市,安樂區,儒儒,
No.135,2017-12-20 22:56:54,桃園市,中壢區,Emily,支持
No.136,2017-12-20 23:05:56,臺北市,文山區,東華黃學長,"要排名的話台大、政大、師大、中研院合併就好了
真正改善高教品質還是走向正常化的師生比才是正解"
No.137,2017-12-20 23:08:19,臺北市,士林區,joyce,
No.138,2017-12-20 23:11:32,臺北市,中山區,泊埠麟,這真是個多全齊美的方案。學校畢竟是個以學生為主的教育場域，學生想法多元了，更需要老師悉心的帶領和指導。讃成降低生師比，能提高教育的品質。教育是國家安定和發展的根本，安全和發展需要優質的國民。而教育則需要老師耐心用心與學生互動和充分的瞭解與引導。
No.139,2017-12-20 23:18:11,新北市,板橋區,朱,
No.140,2017-12-20 23:21:51,臺北市,中正區,貝,時常選不到課的東吳哲學系，可以加油一點嗎？
No.141,2017-12-20 23:22:20,臺北市,北投區,藏鏡人,支持本提案
No.142,2017-12-20 23:22:29,新北市,中和區,小孩,
No.143,2017-12-20 23:24:20,新北市,汐止區,ＳＳＷ,降低與放寬條件應該要更多
No.144,2017-12-20 23:25:15,新竹市,香山區,蘇珊,支持
No.145,2017-12-20 23:30:51,新北市,林口區,Lily Wu,
No.146,2017-12-20 23:32:44,新北市,汐止區,三媽,
No.147,2017-12-20 23:33:51,基隆市,信義區,Faye,增加專任教師，讓學子有充分的受教權.
No.148,2017-12-20 23:35:47,新北市,板橋區,佑庭,
No.149,2017-12-20 23:38:45,新北市,新店區,敏敏,支持本提案
No.150,2017-12-20 23:57:25,彰化縣,彰化市,SBT,
No.151,2017-12-20 23:58:24,基隆市,中山區,selena,
No.152,2017-12-21 00:34:58,臺北市,士林區,pipi,
No.153,2017-12-21 00:36:24,臺北市,士林區,玫瑰寶寶豬,
No.154,2017-12-21 00:39:55,臺中市,北屯區,大翰,
No.155,2017-12-21 01:33:10,雲林縣,水林鄉,Ledo,臺灣投入在教育的資源真的太少了。
No.156,2017-12-21 02:14:41,花蓮縣,壽豐鄉,奔跑羊,國小國中高中都已經開始經營小班制，何以大學高教始終缺乏足夠老師，卻又有相當多流浪教授，覆議修正。
No.157,2017-12-21 05:45:40,高雄市,三民區,Flora,
No.158,2017-12-21 07:09:11,臺南市,中西區,老楊,
No.159,2017-12-21 07:11:15,新北市,新莊區,謝老師,
No.160,2017-12-21 07:29:16,臺北市,文山區,Crete,
No.161,2017-12-21 07:37:22,新北市,林口區,Amy,
No.162,2017-12-21 07:40:37,臺北市,信義區,pigskin,"本人任教於歷史悠久之私立大學, 校友在社會上已構成立足領域, 很多校友感念母校的教育, 當然教學部分功不可沒. 但現在學校高層價值觀已變, 學生, 教學不常被提起, 亂象眾生, 金錢名利導向, 非學子之福. 
本提案將焦點重回教學現場, 也對大學""做生意""的心態有個提示: 要對出錢支撐""百年大計""的學生與納稅人有個交代."
No.163,2017-12-21 07:44:10,基隆市,安樂區,Shuhui,
No.164,2017-12-21 08:01:12,基隆市,仁愛區,zoe,
No.165,2017-12-21 08:27:59,彰化縣,埔心鄉,Tzy,
No.166,2017-12-21 08:44:41,臺中市,龍井區,暖暖,
No.167,2017-12-21 09:18:45,新竹市,香山區,Roger,
No.168,2017-12-21 09:22:19,臺南市,東區,陳先生,
No.169,2017-12-21 09:47:26,臺北市,南港區,白白,
No.170,2017-12-21 10:08:06,臺北市,北投區,plankton,
No.171,2017-12-21 10:14:47,臺南市,南區,minlee,
No.172,2017-12-21 10:23:43,花蓮縣,吉安鄉,ellie,大學畢業總學分未降低，在一個教育往引導學生自主學習與跨領域學習的思潮下，卻還是以舊制度的學分制和教師評鑑制度綑綁教師的授課，包含很多大學不支付超支鐘點費用，授課鐘點數若超過優先扣指導類型課程鐘點數，但是指導類型的課程才是更能因才施教，針對每個學生的學習特性作發展，整個制度設計根本本末倒置。
No.173,2017-12-21 10:26:58,高雄市,鼓山區,fish,
No.174,2017-12-21 10:27:51,臺北市,松山區,yske,不要放任高教崩盤！！
No.175,2017-12-21 10:34:28,新北市,新莊區,小亮,
No.176,2017-12-21 10:42:06,臺南市,歸仁區,RJ,
No.177,2017-12-21 11:06:53,臺北市,北投區,馨,
No.178,2017-12-21 11:07:04,臺中市,西區,Jb,
No.179,2017-12-21 11:10:08,臺北市,士林區,Howen,
No.180,2017-12-21 11:12:54,新北市,新莊區,香香王子,
No.181,2017-12-21 11:35:00,高雄市,左營區,阿呈,
No.182,2017-12-21 11:54:11,臺北市,內湖區,Karl Wu,
No.183,2017-12-21 12:21:28,高雄市,楠梓區,isu073,
No.184,2017-12-21 12:29:22,屏東縣,屏東市,大雄,
No.185,2017-12-21 12:29:57,高雄市,苓雅區,Super,
No.186,2017-12-21 12:34:31,高雄市,三民區,Y,
No.187,2017-12-21 12:34:45,高雄市,前鎮區,周大衛,附議。
No.188,2017-12-21 12:37:41,高雄市,三民區,小飛象,
No.189,2017-12-21 12:41:38,臺南市,永康區,黃大晉,
No.190,2017-12-21 12:41:44,高雄市,楠梓區,ave,
No.191,2017-12-21 12:43:14,高雄市,鳳山區,林光耀,
No.192,2017-12-21 12:44:54,高雄市,永安區,Shiao,
No.193,2017-12-21 12:45:30,臺南市,東區,Tainan1209,
No.194,2017-12-21 12:46:49,高雄市,前鎮區,愛教育,降低班級上課人數
No.195,2017-12-21 12:56:43,高雄市,永安區,wen,
No.196,2017-12-21 12:57:07,臺南市,安平區,伊芙,贊成降低大學生師比，教育部應監督大學大量聘任兼任教師，規避聘任專任教師
No.197,2017-12-21 12:57:51,高雄市,燕巢區,Emily,
No.198,2017-12-21 12:58:23,高雄市,燕巢區,JSH,生師比攸關教學品質，招收學生PR值越高的學校，生師比可以高，招收學生PR值越低的學校，生師要盡量低，如此才能保障教學品質，也可平衡教學資源。
No.199,2017-12-21 13:00:10,高雄市,左營區,蔡桑,支持降師生比
No.200,2017-12-21 13:01:02,高雄市,鳳山區,濟見,
No.201,2017-12-21 13:02:45,高雄市,左營區,Susan,教育部調降大學生師比，提高教育品質。
No.202,2017-12-21 13:03:11,臺北市,萬華區,楊老師,師生比調降可以有較佳的效果。
No.203,2017-12-21 13:06:01,高雄市,鳳山區,A,
No.204,2017-12-21 13:08:39,臺南市,學甲區,timesaver,
No.205,2017-12-21 13:14:44,高雄市,大寮區,Gabriel,請從根本（教育）慢慢把臺灣救起來吧
No.206,2017-12-21 13:18:35,高雄市,三民區,samson,教育是國力的根本
No.207,2017-12-21 13:18:51,高雄市,美濃區,正義使者,
No.208,2017-12-21 13:18:58,臺北市,文山區,Feng-Li Lin,
No.209,2017-12-21 13:20:20,臺南市,東區,Sophie Tsai,
No.210,2017-12-21 13:20:49,高雄市,左營區,教師,
No.211,2017-12-21 13:21:33,高雄市,燕巢區,恰吉,
No.212,2017-12-21 13:22:22,屏東縣,瑪家鄉,sasala,
No.213,2017-12-21 13:23:39,高雄市,鼓山區,Joe,
No.214,2017-12-21 13:26:30,高雄市,鳳山區,anoh,
No.215,2017-12-21 13:29:51,高雄市,大樹區,sing,
No.216,2017-12-21 13:30:21,臺南市,東區,titi,
No.217,2017-12-21 13:37:17,臺中市,北區,敏,
No.218,2017-12-21 13:37:40,新北市,蘆洲區,mu,
No.219,2017-12-21 13:40:36,高雄市,燕巢區,spinejack,
No.220,2017-12-21 13:48:36,高雄市,前鎮區,唐小姐,
No.221,2017-12-21 13:48:37,高雄市,鳳山區,Jenny,
No.222,2017-12-21 13:56:30,高雄市,左營區,TOMOKO,做對的事就對了!
No.223,2017-12-21 13:58:06,屏東縣,潮州鎮,書劍江山,
No.224,2017-12-21 14:04:17,高雄市,鳳山區,Huang,
No.225,2017-12-21 14:05:48,高雄市,鳥松區,wutina,"教育是國之根本,豈可隨意的降低品質."
No.226,2017-12-21 14:10:05,高雄市,楠梓區,KY,調降大學生師比，可讓老師提高教學成效，提供學生高品質的學習。在現今台灣小子化下，並產業的升級，大學生急需高質數的培育。
No.227,2017-12-21 14:17:45,新北市,林口區,Ben,
No.228,2017-12-21 14:19:55,新北市,新莊區,odelialee,
No.229,2017-12-21 14:26:15,臺北市,信義區,cheih,
No.230,2017-12-21 14:26:15,屏東縣,屏東市,Jim,
No.231,2017-12-21 14:29:45,高雄市,鳥松區,BabyGator,
No.232,2017-12-21 14:37:21,臺南市,東區,老老師,"我支持這個點子，少子化也是優質教學的契機。投入一點點教師的人力成本，可以換來更精緻的教學成果。年輕人覺得教育有希望，中年人更覺得生活有保障。老師吃得飽，學校不會倒，國家會更好。
大家一起來支持這個提案...."
No.233,2017-12-21 14:49:30,高雄市,鹽埕區,林明勳,依實際公平合理的機制調降生師比，學校盈餘理應是全體來承擔，好處盈餘都歸私校董事會，虧損時就往老師索賠，一切要符合公平合理才是
No.234,2017-12-21 14:54:00,臺南市,七股區,泡泡,真的降低師生比  大學老師本來就不多 又不常開課  往往會讓想修的課開不成
No.235,2017-12-21 15:01:59,臺北市,萬華區,柏舜,
No.236,2017-12-21 15:03:54,高雄市,鳥松區,CHY,TES
No.237,2017-12-21 15:05:21,屏東縣,內埔鄉,shiue,
No.238,2017-12-21 15:07:47,臺南市,永康區,lily,
No.239,2017-12-21 15:10:02,高雄市,大社區,溫武男,舉雙手贊成
No.240,2017-12-21 15:14:34,新竹市,東區,Amy Leo,贊同。
No.241,2017-12-21 15:20:12,高雄市,苓雅區,abcsayit,
No.242,2017-12-21 15:30:41,高雄市,大樹區,貝爾熊,就是要支持
No.243,2017-12-21 15:33:42,高雄市,鼓山區,giun,高中職已經因少子女化調降每班的班級人數，提升教學品質，大專院校亦應趁機改善生師比，以充足的師資來教育學生，而不是為了降低成本去裁減老師，提高選修課程的班級人數。
No.244,2017-12-21 15:34:06,高雄市,仁武區,陽春麵,改善教育環境
No.245,2017-12-21 15:58:09,高雄市,左營區,shouw,支持
No.246,2017-12-21 15:58:38,臺中市,南屯區,Carp,
No.247,2017-12-21 16:10:09,臺北市,松山區,eternityGS,
No.248,2017-12-21 16:14:33,高雄市,大樹區,高雄宅男,應強制歸定正職教師才能計算
No.249,2017-12-21 16:31:05,高雄市,前鎮區,CPTsao,
No.250,2017-12-21 16:37:32,臺中市,南區,台中阿哲,我認為目前台灣大學排名節節衰退，身為一個大學生也發現大學教學實質素質開始下滑，始有必要增進大學競爭力之必要。
No.251,2017-12-21 16:39:14,屏東縣,潮州鎮,crb718,
No.252,2017-12-21 16:39:14,桃園市,中壢區,Chin,
No.253,2017-12-21 16:45:36,臺北市,中正區,阿鎧,同時全面徹查公立大學教授退休後至私立大學擔任專任教授者名單。
No.254,2017-12-21 16:54:10,臺北市,松山區,Passion,
No.255,2017-12-21 17:10:34,新北市,土城區,Gi,
No.256,2017-12-21 17:10:41,彰化縣,北斗鎮,Ray,支持調降大學生師比到１５－１８，放寬教師名額。
No.257,2017-12-21 17:25:09,高雄市,前鎮區,容川,我上過一班69人的課，根本無法照顧到每一個人。現在都強調師生互動，請恕我記憶體不足，真的記不住大家誰是誰。
No.258,2017-12-21 18:19:16,高雄市,鳳山區,Sir,降低師生比，改善教學品質。
No.259,2017-12-21 20:38:44,臺中市,西屯區,First,
No.260,2017-12-21 20:39:27,彰化縣,北斗鎮,CFL,
No.261,2017-12-21 20:39:53,新北市,三峽區,Tiffany,
No.262,2017-12-21 20:40:23,臺中市,大雅區,jsphh,
No.263,2017-12-21 20:46:07,臺南市,後壁區,阿泉,環境的債務已經在繳了，不要讓教育的債留給下一代。
No.264,2017-12-21 20:55:59,高雄市,仁武區,wkl943,
No.265,2017-12-21 21:03:14,高雄市,仁武區,阿棋,
No.266,2017-12-21 21:03:29,臺北市,中正區,Sean,
No.267,2017-12-21 21:15:23,高雄市,左營區,james88,小班制教學效果就是比較好!!
No.268,2017-12-21 21:15:28,臺北市,大同區,wenchi,
No.269,2017-12-21 21:26:20,高雄市,三民區,傑克,
No.270,2017-12-21 21:37:12,臺北市,萬華區,萬華教師,降低生師比！讓教學品質提升！
No.271,2017-12-21 21:43:04,臺北市,內湖區,我愛解剖學,
No.272,2017-12-21 21:51:24,彰化縣,大村鄉,YSC,
No.273,2017-12-21 21:53:54,新北市,中和區,Cecile,目前台灣大專校院生師比仍太差，對應於現有學生人數，專任教師都還太少，並沒有裁減教師的必要；若以「改善生師比」來因應少子女化，其實沒有大學老師須被裁撤。
No.274,2017-12-21 21:55:27,臺北市,松山區,小石頭,支持
No.275,2017-12-21 22:00:45,臺北市,內湖區,sue,
No.276,2017-12-21 22:11:39,臺北市,中正區,封收,
No.277,2017-12-21 22:20:40,基隆市,暖暖區,Wosiklee,
No.278,2017-12-21 22:35:09,基隆市,中山區,菁菁歡喜,
No.279,2017-12-21 22:43:57,臺北市,大安區,Paula Yeh,
No.280,2017-12-21 22:47:18,宜蘭縣,宜蘭市,HAO,這不是降低，而只是回復原有師生比
No.281,2017-12-21 22:57:46,新北市,樹林區,"HH ",
No.282,2017-12-21 23:24:51,彰化縣,彰化市,伊恩,
No.283,2017-12-21 23:31:16,臺北市,中山區,YY,
No.284,2017-12-21 23:49:49,臺北市,北投區,James,
No.285,2017-12-21 23:55:30,新北市,汐止區,番茄媽,
No.286,2017-12-22 00:29:43,新北市,汐止區,SY,
No.287,2017-12-22 06:04:16,新北市,泰山區,Doris,
No.288,2017-12-22 06:25:10,新北市,板橋區,TC Lee,大學教育應該多討論方式進行 一班50個 真的是難以兼顧
No.289,2017-12-22 06:29:37,基隆市,中山區,Sunny Kao,無關少子化或大專院校院生存的問題，而是願意看見學生的生命，願意陪伴協助他們的學習與成長。因此，我附議調降大學生師比全國應低於18%。
No.290,2017-12-22 06:45:09,臺南市,佳里區,NHLlN,
No.291,2017-12-22 07:45:24,臺北市,大安區,Jeff,
No.292,2017-12-22 07:49:29,新北市,新莊區,Alice Grace,
No.293,2017-12-22 08:00:59,基隆市,中山區,Naomi,同意
No.294,2017-12-22 08:38:06,高雄市,鳥松區,Johnny,應該多些專任教師
No.295,2017-12-22 08:45:53,新北市,三重區,chu91,
No.296,2017-12-22 08:49:20,高雄市,苓雅區,趙老師,
No.297,2017-12-22 09:23:37,新北市,板橋區,青蛙的孩子跌倒了,
No.298,2017-12-22 09:51:12,臺北市,大安區,李白,
No.299,2017-12-22 09:58:08,臺北市,文山區,Nancy,
No.300,2017-12-22 10:10:44,臺中市,霧峰區,神之子,其餘各級學校師生比應一併檢討
No.301,2017-12-22 10:26:01,臺北市,信義區,周周,
No.302,2017-12-22 10:42:27,屏東縣,萬丹鄉,教育志工,提升教育品質
No.303,2017-12-22 10:48:43,新竹市,北區,毛毛,
No.304,2017-12-22 11:14:12,臺北市,大安區,lyc,
No.305,2017-12-22 11:33:51,臺南市,安平區,Doris,
No.306,2017-12-22 12:21:53,新北市,林口區,"Morris Chen ",
No.307,2017-12-22 12:41:32,臺北市,中正區,Evan Hsieh,
No.308,2017-12-22 13:18:23,高雄市,鼓山區,Carol lee,贊成
No.309,2017-12-22 13:43:35,新竹市,北區,Louise,支持
No.310,2017-12-22 14:16:55,高雄市,苓雅區,Hans Liu,
No.311,2017-12-22 15:02:13,新北市,三峽區,megumi,
No.312,2017-12-22 15:49:27,高雄市,鳥松區,ㄚ渴,支持提升比例  提升教育品質
No.313,2017-12-22 16:51:03,高雄市,左營區,王老師,
No.314,2017-12-22 16:53:49,高雄市,三民區,小馬,
No.315,2017-12-22 17:01:09,高雄市,大樹區,琥珀,教學品質重要
No.316,2017-12-22 17:13:47,新北市,永和區,Kelly,
No.317,2017-12-22 17:59:37,臺北市,信義區,Zip,
No.318,2017-12-22 19:02:27,臺北市,北投區,Peggy,
No.319,2017-12-22 19:22:28,新北市,中和區,Tc,
No.320,2017-12-22 19:36:56,高雄市,前鎮區,UTZC,
No.321,2017-12-22 20:11:31,基隆市,中山區,Becky,
No.322,2017-12-22 20:12:21,彰化縣,福興鄉,kuensen,教师要有時間研究及成果發表，如此教育品质才能上升、教師也才不會過勞！
No.323,2017-12-22 20:23:23,彰化縣,福興鄉,yulin,教師才有時間研究，提升教学品质!
No.324,2017-12-22 20:31:00,新北市,三峽區,蕭光志,
No.325,2017-12-22 21:05:46,新北市,蘆洲區,ee,覆議
No.326,2017-12-22 22:06:42,新北市,三峽區,Sky,
No.327,2017-12-22 22:18:56,臺中市,東區,旭琪,要馬兒會跑，就要給馬兒吃草！
No.328,2017-12-22 22:36:27,新北市,淡水區,小包,
No.329,2017-12-22 22:39:55,高雄市,路竹區,CH Yang,
