"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.52,2018-01-06 21:10:22,宜蘭縣,礁溪鄉,victor21,
No.53,2018-01-06 21:14:03,新北市,汐止區,Yuki,
No.54,2018-01-06 21:38:43,彰化縣,北斗鎮,北斗之光,
No.55,2018-01-06 21:48:27,桃園市,龍潭區,Matsu,
No.56,2018-01-06 21:53:31,臺北市,文山區,五,
No.57,2018-01-06 21:55:19,臺南市,中西區,Ken,
No.58,2018-01-06 22:06:45,新竹縣,竹北市,房客,這是正確有意義的
No.59,2018-01-06 22:07:11,新竹市,東區,zo,
No.60,2018-01-06 22:26:07,臺中市,大肚區,Yiwei,
No.61,2018-01-06 22:44:58,臺南市,麻豆區,lotus,
No.62,2018-01-06 22:45:02,新北市,淡水區,vinaya,
No.63,2018-01-06 23:02:19,彰化縣,北斗鎮,小偉,
No.64,2018-01-06 23:16:16,桃園市,桃園區,陳諺霖,
No.65,2018-01-06 23:24:44,新北市,中和區,Hank Wang,
No.66,2018-01-06 23:38:31,臺北市,內湖區,CYH,性侵犯再犯率很高，若公開其相關資料，可以讓大家有所堤防，以免再次發生悲劇。酒駕亦是如此，再犯率也高，這樣可以讓他們身邊的人多注意一下，避免可能他們的一次僥倖，而造成另一個家庭的破碎。
No.67,2018-01-06 23:47:24,屏東縣,新園鄉,咩咩,
No.68,2018-01-07 00:06:15,新北市,新莊區,Tsr0400,保護女性，嚴懲酒駕，從你我開始，罰錢誰會怕，還不是照喝，讓社會公審他們吧～相信犯罪率會降低的
No.69,2018-01-07 00:36:53,屏東縣,屏東市,"Kyle ",
No.70,2018-01-07 00:59:24,新北市,板橋區,泰瑞,不公開只會有更多人受害，竟然他們先不尊重別人，我們也不用尊重他們
No.71,2018-01-07 01:28:41,臺中市,大里區,taerin,
No.72,2018-01-07 07:49:36,臺中市,南屯區,史睿客,
No.73,2018-01-07 10:37:45,桃園市,楊梅區,Niki Huang,
No.74,2018-01-07 10:56:09,桃園市,龜山區,Ahhsi,支持
No.75,2018-01-07 11:04:17,彰化縣,員林鎮,Gaspar,
No.76,2018-01-07 11:17:51,桃園市,蘆竹區,邊境情書,
No.77,2018-01-07 11:28:49,臺中市,大里區,中乖乖,
No.78,2018-01-07 12:01:50,新北市,三重區,Lee,
No.79,2018-01-07 12:14:02,新北市,淡水區,Wesley,
No.80,2018-01-07 12:25:38,臺北市,士林區,小平,
No.81,2018-01-07 12:36:42,彰化縣,彰化市,Shower,
No.82,2018-01-07 12:37:30,嘉義市,西區,婷,
No.83,2018-01-07 13:16:43,高雄市,左營區,凜,
No.84,2018-01-07 13:24:20,苗栗縣,竹南鎮,chaoban,
No.85,2018-01-07 13:30:32,臺南市,北區,Monica,
No.86,2018-01-07 13:38:05,臺北市,北投區,畢書盡,
No.87,2018-01-07 13:54:44,屏東縣,內埔鄉,Bunny,應公布可嚇止犯罪。
No.88,2018-01-07 14:01:14,苗栗縣,頭份市,思思,"性侵犯與酒駕者自己都不要臉了，我們何必為他們的人權著想。
藝人酒駕性侵都被公布，為何普通人不用被公布"
No.89,2018-01-07 14:15:01,臺北市,萬華區,Xiang1119,
No.90,2018-01-07 14:24:59,桃園市,中壢區,群,罪犯再犯率高，公布罪犯資料保障多數人安全，避免受害
No.91,2018-01-07 14:31:36,新北市,三重區,Hank,
No.92,2018-01-07 14:52:19,臺南市,安平區,香腸,
No.93,2018-01-07 14:59:57,新北市,土城區,Cooper,
No.94,2018-01-07 15:04:20,雲林縣,元長鄉,坤達,
No.95,2018-01-07 15:04:30,臺中市,新社區,鳳梨酥,
No.96,2018-01-07 15:15:57,高雄市,湖內區,影皮,
No.97,2018-01-07 15:16:25,新北市,新莊區,Ting,
No.98,2018-01-07 15:18:17,臺北市,松山區,JOE,
No.99,2018-01-07 15:32:26,桃園市,蘆竹區,金奇,
No.100,2018-01-07 16:04:53,新竹市,香山區,黑輪,
No.101,2018-01-07 16:10:17,彰化縣,田中鎮,Julia,
No.102,2018-01-07 16:12:30,屏東縣,麟洛鄉,易叡,
No.103,2018-01-07 16:25:14,臺中市,南區,蘿玉米,
No.104,2018-01-07 16:30:19,臺南市,安南區,張祐禮,
No.105,2018-01-07 16:33:42,臺南市,北區,林小白,
No.106,2018-01-07 16:33:59,臺北市,萬華區,誠哥,"酒駕跟性侵犯沒資格擁有人權
被害的人都活該嗎？"
No.107,2018-01-07 16:47:10,臺東縣,臺東市,HAOFENG CHEN,
No.108,2018-01-07 17:00:44,新北市,新莊區,Sandy,
No.109,2018-01-07 17:06:24,花蓮縣,花蓮市,彤彤,
No.110,2018-01-07 18:10:42,彰化縣,北斗鎮,張小名,"犯罪者侵害別人人身自由財產利益
結果我們的法律竟然保護犯罪者的個人隱私?
他都不在乎別人有沒有被侵犯了保護他***嘛?"
No.111,2018-01-07 18:36:31,臺中市,西區,yc,
No.112,2018-01-07 18:56:19,高雄市,前金區,ChiaHung,
No.113,2018-01-07 19:11:13,新北市,三重區,Vagabond,
No.114,2018-01-07 20:07:13,新北市,中和區,海將田,
No.115,2018-01-07 20:14:12,雲林縣,口湖鄉,李先生,
No.116,2018-01-07 20:21:46,屏東縣,萬丹鄉,葉瑄瑄,
No.117,2018-01-07 20:46:30,臺中市,潭子區,SHAWN18,
No.118,2018-01-07 21:05:05,臺中市,豐原區,翰文,
No.119,2018-01-07 21:26:29,臺北市,中山區,Ethan Lin,應該公佈 以周告社會大眾小心
No.120,2018-01-07 21:30:56,臺中市,東勢區,冠宸,如果可以加上拒絕酒測的次數會更好，騎乘電動工具如有拒絕酒測一次，一年之內再被抓到強制執行酒測不得拒測
No.121,2018-01-07 21:39:48,新北市,新店區,Kevin Lee,
No.122,2018-01-07 21:55:08,高雄市,三民區,chunche,
No.123,2018-01-07 21:56:17,臺北市,萬華區,Duke,
No.124,2018-01-07 22:56:26,臺北市,中山區,kevin,
No.125,2018-01-07 23:08:11,苗栗縣,竹南鎮,白雪小豬,
No.126,2018-01-08 00:07:34,新北市,林口區,Nic,
No.127,2018-01-08 00:30:15,高雄市,楠梓區,vivichuang,性侵犯再犯機率高，我支持性侵犯服刑出獄後，需至少5～10年公開長相及活動區域資料供民眾可上網查詢。
No.128,2018-01-08 01:26:13,臺南市,官田區,young_yu_quan,
No.129,2018-01-08 02:14:41,新北市,新店區,懋謝,
No.130,2018-01-08 05:54:40,桃園市,中壢區,Hann,"將心比心，太多性侵犯都是身邊熟人..性侵小一的孩子...這是不可磨滅的傷痛，媒體永遠只會打馬強姦犯而公開受害者照片
最近的印象，阿姨帶7.11患有癲癇 法院判決九年出獄後孩子才16.20...."
No.131,2018-01-08 06:55:22,宜蘭縣,冬山鄉,Www,
No.132,2018-01-08 08:02:36,臺中市,大里區,水揚,
No.133,2018-01-08 08:40:15,新北市,新莊區,王小靜,"我知道要捍衛個資安全,但是台灣目前現行的法官對於加害者實在是太過於寬容,公佈他們的資料,至少能夠讓百姓們小心提防..."
No.134,2018-01-08 08:52:16,新北市,新莊區,大聲,
No.135,2018-01-08 09:15:34,高雄市,楠梓區,zephoenixro,
No.136,2018-01-08 10:08:48,臺北市,萬華區,Alextsai,
No.137,2018-01-08 10:20:50,新北市,林口區,讓明天更美好,他們全是台灣的不定時炸彈，多人罪犯不是脫逃再犯，不然就是出獄又立刻再犯。公開資料是保障所有民眾的最好方式。
No.138,2018-01-08 11:05:29,新北市,蘆洲區,亞筑,
No.139,2018-01-08 11:14:26,彰化縣,社頭鄉,Q,
No.140,2018-01-08 11:37:03,桃園市,八德區,"mediashow ",公開化阻止犯罪
No.141,2018-01-08 11:46:36,宜蘭縣,宜蘭市,sphinx,
No.142,2018-01-08 11:51:50,高雄市,楠梓區,seagle,
No.143,2018-01-08 12:40:23,桃園市,大溪區,米奇,
No.144,2018-01-08 12:45:44,彰化縣,員林鎮,Jason,
No.145,2018-01-08 13:20:46,苗栗縣,後龍鎮,YAOAY,
No.146,2018-01-08 13:29:51,南投縣,草屯鎮,華,
No.147,2018-01-08 15:14:01,宜蘭縣,宜蘭市,附議,支持
No.148,2018-01-08 15:16:48,高雄市,三民區,Rita,
No.149,2018-01-08 16:08:32,新北市,林口區,小哥,
No.150,2018-01-08 16:28:04,臺東縣,臺東市,大蕉,
No.151,2018-01-08 16:44:23,宜蘭縣,蘇澳鎮,george,
No.152,2018-01-08 16:48:15,臺南市,永康區,OMI,"法官沒有辦法保證可教化及零再犯 
警察也沒辦法24小時監控及時遏止這些人的行為
人民應有自保的權利"
No.153,2018-01-08 16:54:45,臺南市,中西區,sgs0407,
No.154,2018-01-08 17:07:45,桃園市,桃園區,阿智,
No.155,2018-01-08 17:32:34,新北市,新莊區,STEVEN,
No.156,2018-01-08 17:43:53,宜蘭縣,宜蘭市,蕭大鈞,
No.157,2018-01-08 18:15:03,高雄市,燕巢區,lugh,
No.158,2018-01-08 19:09:55,臺中市,豐原區,DD,
No.159,2018-01-08 19:39:33,臺北市,文山區,samuelchen159,
No.160,2018-01-08 19:54:01,桃園市,蘆竹區,魯冰,"應該公布性侵犯的全名及性別和居住地點。

新增建議：
如果累犯，就執行化學去勢及幽閉。(女的也可以閹刑，稱為幽閉。)
以確保社會秩序。

至於酒駕是否公布姓名，則無意見。
但建議加重十倍罰金。"
No.161,2018-01-08 20:09:32,新北市,中和區,lasoz,
No.162,2018-01-08 20:43:33,新北市,三重區,pop,
No.163,2018-01-08 21:01:21,新北市,蘆洲區,JANE,絕對贊成
No.164,2018-01-09 00:45:29,嘉義縣,朴子市,倩,
No.165,2018-01-09 01:39:14,高雄市,小港區,雯雯,
No.166,2018-01-09 02:41:34,臺中市,大里區,厭世,
No.167,2018-01-09 04:13:10,臺北市,松山區,琪,公開犯罪者資料保障民眾安全!
No.168,2018-01-09 08:09:13,臺南市,歸仁區,蚊子,"司法已沉睡,現在的法官都很輕判,法官在情理法與法理情之間很難取捨,贊成公開累犯犯罪人資料,讓民眾可以稍稍的自保"
No.169,2018-01-09 10:31:10,臺南市,安南區,miller,
No.170,2018-01-09 11:26:37,屏東縣,屏東市,bobo,
No.171,2018-01-09 11:47:32,新北市,中和區,Jack,
No.172,2018-01-09 14:50:38,新北市,新店區,小金,
No.173,2018-01-09 16:03:40,澎湖縣,馬公市,paula,
No.174,2018-01-09 16:10:02,新北市,新店區,eric yu,
No.175,2018-01-09 17:49:44,高雄市,小港區,An yail,
No.176,2018-01-09 19:01:02,臺北市,士林區,Rochelle,
No.177,2018-01-09 22:02:37,桃園市,中壢區,Bruce,
No.178,2018-01-09 22:55:21,新竹市,東區,Yu,
No.179,2018-01-09 22:58:07,高雄市,鳳山區,Ellen,
No.180,2018-01-10 01:26:05,新北市,蘆洲區,Alin,
No.181,2018-01-10 08:44:58,臺中市,南區,BiaoGe,
No.182,2018-01-10 09:46:22,新竹縣,竹北市,Ding,"附議此項提案。
由於性侵和酒駕案件再犯機會高，且我國法律假釋/刑期/易科罰金條件太過鬆散，以致不肖違法者可以以各種方式(如.演技、金錢)換取自由。
人民有權利主動保護自身食衣住行的安全，故同意有條件公佈性侵犯以及酒駕者個資，以保障守法人民生活的權利，也可避免台灣成為犯罪的溫床。"
No.183,2018-01-10 09:54:20,新竹縣,竹北市,Terry,
No.184,2018-01-10 10:32:09,新竹縣,竹北市,"Winni ",
No.185,2018-01-10 11:11:31,新竹市,香山區,GENIE,"讓犯錯者,有所警惕作用"
No.186,2018-01-10 11:23:42,新北市,板橋區,Saul,我認為很棒 ，反罪的人本應接受這公布風險
No.187,2018-01-10 11:29:16,新竹縣,竹北市,Chris,對社會相當有幫助
No.188,2018-01-10 11:46:39,新竹市,東區,honeypig,
No.189,2018-01-10 11:57:06,新北市,板橋區,az5245,
No.190,2018-01-10 12:02:05,彰化縣,秀水鄉,LION,
No.191,2018-01-10 12:46:26,新北市,三重區,SeanKao,罪犯還要什麼人權
No.192,2018-01-10 12:58:28,桃園市,觀音區,alan,
No.193,2018-01-10 15:14:15,南投縣,草屯鎮,丹尼爾,
No.194,2018-01-10 15:21:29,基隆市,信義區,apowerbase,
No.195,2018-01-10 22:39:03,臺南市,安南區,Jui,
No.196,2018-01-11 09:20:13,高雄市,鹽埕區,Tang,
No.197,2018-01-11 10:03:12,臺北市,北投區,預防勝於治療,"性侵案件&酒駕案件層出不窮
政府無法有效壓制案件發生的情況下，
公布必要資訊(姓名包括長相衣著)才能讓廣大民眾警惕與保護自己"
No.198,2018-01-11 12:45:45,臺北市,信義區,Angela,
No.199,2018-01-11 15:39:10,臺北市,萬華區,愛麗絲,除了公開酒駕者與性侵犯相關資訊，並支持重罰，最好加重刑罰，鞭刑或去勢。
No.200,2018-01-11 16:49:21,新北市,淡水區,LUC,
No.201,2018-01-11 19:32:55,嘉義縣,太保市,咩咩,
No.202,2018-01-11 22:49:37,高雄市,大寮區,菀軒,
No.203,2018-01-12 04:23:00,桃園市,蘆竹區,Alex310008,
No.204,2018-01-12 10:59:35,新竹縣,竹北市,喬妹,支持公開姓名，避免更多人受害..再者做錯事本來就應該接受相當的處置。
No.205,2018-01-12 11:19:01,新竹市,東區,alan,
No.206,2018-01-12 11:22:08,臺北市,信義區,DT,
No.207,2018-01-12 14:30:34,臺北市,北投區,雨妃妃,
No.208,2018-01-12 17:19:48,臺北市,中山區,Wolf,
No.209,2018-01-12 19:40:29,臺北市,中山區,小正,
No.210,2018-01-12 23:49:46,臺中市,潭子區,Hank,
No.211,2018-01-13 00:25:25,臺中市,龍井區,Ching,
No.212,2018-01-13 13:42:09,臺北市,大同區,ian,
No.213,2018-01-13 15:40:51,新竹縣,竹東鎮,Kent,
No.214,2018-01-13 17:23:36,臺中市,南屯區,無能政府,
No.215,2018-01-13 17:24:46,高雄市,小港區,阿信,酒駕真的害死好多人，法律依舊給予輕判及教化，殊不知害了多少家庭，少了經濟支柱、爸爸、媽媽、兒子，這些被害者何其無辜，酒駕者和其可惡而且很多還是累犯，更是可惡。呼籲修法來喝止這個酒駕歪風。
No.216,2018-01-13 17:41:40,桃園市,中壢區,crybaby666,梅根法案
No.217,2018-01-13 20:16:20,新北市,林口區,terry2535,
No.218,2018-01-13 20:45:23,嘉義縣,新港鄉,Tory,重判酒駕
No.219,2018-01-13 20:53:14,新北市,蘆洲區,瀚,
No.220,2018-01-13 21:56:38,雲林縣,四湖鄉,jerry,
No.221,2018-01-13 22:16:46,臺中市,大甲區,Mei,
No.222,2018-01-13 22:26:46,高雄市,大寮區,大大,酒駕及無照駕駛應該改為故意殺人罪論處.或提高為3年以上刑期並不得假釋或易科罰金才有用.
No.223,2018-01-13 22:55:30,臺中市,梧棲區,李奕,
No.224,2018-01-13 23:17:54,新北市,中和區,63,
No.225,2018-01-13 23:45:21,彰化縣,和美鎮,Voss,
No.226,2018-01-14 00:38:35,臺中市,大甲區,人稱風哥,酒駕跟性侵都該死，不公布姓名，什麼時候會輪到你
No.227,2018-01-14 10:41:18,臺中市,烏日區,Vup,
No.228,2018-01-14 13:18:35,新北市,新莊區,紀又瑞,
No.229,2018-01-14 13:29:50,高雄市,鼓山區,Pat Wang,
No.230,2018-01-14 19:23:13,桃園市,中壢區,Smile,
No.231,2018-01-14 23:32:53,彰化縣,北斗鎮,vdrfhej,
No.232,2018-01-15 00:54:19,新竹市,北區,榆,
No.233,2018-01-15 08:16:01,苗栗縣,竹南鎮,揚,"酒駕  性侵犯 本來就該死刑
關著還要給他吃  浪費糧食"
No.234,2018-01-15 09:42:08,臺中市,東區,Edgar,
No.235,2018-01-15 10:58:08,臺中市,南區,an,
No.236,2018-01-15 14:37:46,新北市,新莊區,kizema104,
No.237,2018-01-15 15:49:52,臺南市,安南區,"Ruby Q ",敢做傷害別人的事，就不要怕丟臉
No.238,2018-01-15 20:58:37,臺南市,北區,林小烈,支持公開性侵犯及酒駕的相關資料
No.239,2018-01-15 22:05:30,新竹縣,關西鎮,徐翔翔,
No.240,2018-01-16 07:01:34,臺南市,佳里區,周小樂,
No.241,2018-01-16 13:30:02,新北市,三重區,小芳,
No.242,2018-01-18 10:28:34,新北市,新莊區,TFG,
No.243,2018-01-18 10:34:47,臺南市,永康區,鮮奶茶,
No.244,2018-01-18 14:51:35,苗栗縣,頭份市,Jimmy,
No.245,2018-01-19 14:02:19,高雄市,阿蓮區,阿貴,支持
No.246,2018-01-22 14:20:49,臺南市,學甲區,娘娘,
No.247,2018-01-22 15:32:57,臺中市,后里區,U玲,
No.248,2018-01-22 20:53:19,臺南市,七股區,陳正勝,
No.249,2018-01-24 09:57:06,桃園市,中壢區,Ben,
No.250,2018-01-24 10:37:19,桃園市,桃園區,laurk,
No.251,2018-01-24 11:44:36,新竹縣,竹北市,abba393,
No.252,2018-01-24 11:54:27,高雄市,鳳山區,香草,
No.253,2018-01-24 14:21:38,臺南市,東區,宇,讓惡魔現形

