"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.59,2017-06-01 15:38:33,嘉義縣,民雄鄉,進發,街頭藝人這職業根本不可能有一種標準來決定什麼表演性夠不夠，表演本來就是一種很主觀的東西，今天表演的爛賺不到錢自然就會被淘汰，由一個官僚憑他個人喜好就決定表演的價值根本就是荒謬，至於說什麼考照都不敢的***話就沒什麼好討論。
No.60,2017-06-01 15:58:21,臺北市,松山區,HY,
No.61,2017-06-01 16:08:32,臺北市,信義區,Cafiso,
No.62,2017-06-01 17:03:57,臺北市,信義區,GENE,
No.63,2017-06-01 17:18:34,新北市,三重區,shiaopaul,
No.64,2017-06-01 17:20:33,彰化縣,埔鹽鄉,阿瑋,覺得這個東西不能用主觀性的看法來評論，應交還給觀眾給予金錢或是選擇，考證不代表真的很強
No.65,2017-06-01 17:32:25,新北市,烏來區,紀絃,
No.66,2017-06-01 17:53:08,新竹市,北區,謝傑森,
No.67,2017-06-01 17:58:32,新北市,蘆洲區,"Kuei ",
No.68,2017-06-01 18:24:48,臺北市,士林區,han,
No.69,2017-06-01 19:51:22,臺中市,北區,pigss,
No.70,2017-06-01 21:42:39,基隆市,七堵區,官僚全都智障,叫周杰倫、吳宗憲、小S還有蔡康永都回來考照吧，不然這幾年收入全部繳國庫啊***
No.71,2017-06-01 21:50:17,高雄市,小港區,chinyuan,"表演、創作、藝術都不該有任何""審核"""
No.72,2017-06-02 00:34:38,臺北市,中正區,IvyHo,可用申請制而不是考試制，并且不要限制名額！
No.73,2017-06-02 00:42:19,臺南市,安南區,liseter,本來街頭藝人就不該以考試的方式評論是否有資格! 而是靠打賞來自然淘汰方式
No.74,2017-06-02 01:01:35,臺北市,中正區,John,可用申請制而不是考試制，并且不要限制名額
No.75,2017-06-02 01:03:14,高雄市,梓官區,林,
No.76,2017-06-02 01:34:29,新北市,永和區,Andrea,
No.77,2017-06-02 02:28:18,高雄市,橋頭區,奕軒,
No.78,2017-06-02 10:40:53,新北市,中和區,Tony Hsieh,不需要考照，自己的努力收到大家肯定，為何一定要通過考照，你說沒表演能力都能擺爛？都說擺爛了，看到的人自然會給評價，久了自然會被淘汰。
No.79,2017-06-02 10:48:58,臺北市,南港區,瓦斯,
No.80,2017-06-02 12:14:08,新北市,新店區,agrozyme,
No.81,2017-06-02 12:23:23,臺中市,大雅區,陳旻孝,表演是一個很客觀的東西， 不是由任何一個人來決定表演者的好與壞，可是有大眾決定喜好或淘汰才是
No.82,2017-06-02 12:51:04,臺北市,內湖區,Manjistha,如為了管理，只需採登記制就可以了
No.83,2017-06-02 13:01:26,嘉義市,西區,牛牛,"請參考國外對街頭藝人的尊重與制度
只有台灣才需要每個縣市考照
況且台灣評審對於街頭藝人的表演 並無專業也無尊重
而對於考到證照的街頭藝人 政府也無什麼保障或推廣
說真的 不知道台灣考照意義何在
其實街頭藝人的評審 就是我們每一次表演的觀眾與聽眾
喜歡你的表演的自然會停留腳步與打賞 不喜歡便會走開
適者生存 不適者淘汰 是街頭藝人上街頭自然會體會到的
而不是每年都由不專業的或自我意識高的幾位人士來評斷"
No.84,2017-06-02 13:08:58,臺北市,北投區,Jade,"只有台灣才在用考試制度限制街頭藝人資格，可以說明是為什麼要使用這種獨樹一格的方式嗎？
沒有任何優點的政策不知是為何而存在，莫非只是為了替那些考官安插一個官位來支薪嗎？那好歹也請一個認真一點的官員來面對誠心報考的藝術家們吧！"
No.85,2017-06-02 13:13:02,臺南市,北區,巴特毛小姐,"站上街頭的表演藝人，自有觀眾來淘選評論優劣。表演本是一種自由，政府豈有干涉的權力。
政府該把關的表演空間的管控，而非去評論表演者的好壞。"
No.86,2017-06-02 13:18:41,臺中市,北區,b29262617,
No.87,2017-06-02 13:19:22,臺北市,中正區,布雷克,
No.88,2017-06-02 13:29:27,新北市,新店區,peng,"什麼叫做街頭藝人?
隨時隨地興緻來了，便可即興表演分享給大家
難道沒通過考試的人都不能在公共場合唱歌、跳舞嗎"
No.89,2017-06-02 13:36:23,南投縣,埔里鎮,呆呆,
No.90,2017-06-02 13:43:26,臺北市,北投區,Itesuomodo,管理表演空間和申請就好。
No.91,2017-06-02 14:07:08,臺中市,大甲區,Luke,
No.92,2017-06-02 15:27:01,新竹市,東區,"PinTiRe ",
No.93,2017-06-02 16:21:48,臺中市,外埔區,KIv,
No.94,2017-06-02 16:41:42,新北市,永和區,阿海,"廢除街頭藝人考照制度
交由市場機制決定"
No.95,2017-06-02 16:46:43,臺南市,東區,夜妖,業餘領導專業
No.96,2017-06-02 16:58:53,新北市,新莊區,奶,
No.97,2017-06-02 17:44:37,臺中市,清水區,詹姆,"我有13個縣市的街頭藝人證
感覺街頭藝人是該有所管理
但不是各自為政"
No.98,2017-06-02 18:43:27,金門縣,金寧鄉,FireChun,
No.99,2017-06-02 19:05:47,臺中市,北屯區,漢欽,如果街頭沒實力也不可能在街頭上生存！而這樣的考試ㄧ直在抹殺藝術跟好音樂！！
No.100,2017-06-02 19:54:02,臺中市,霧峰區,雷雷,台灣街頭藝人加油！
No.101,2017-06-02 19:54:31,新北市,泰山區,陳淑華,
No.102,2017-06-02 20:46:19,嘉義縣,義竹鄉,REX,"評審的喜好 不代表大家都是跟他們一樣
就算他沒過 也有可能會有人很喜歡
很多人不喜歡 自然就會慢慢淡出
何不交給市場機制篩選 最公平最合理"
No.103,2017-06-02 21:10:33,新竹市,東區,fanny,
No.104,2017-06-02 22:40:48,雲林縣,二崙鄉,Wupig,
No.105,2017-06-02 23:42:03,臺中市,大里區,小颯,為何大學就讀音樂系出來的學生也必須經過街頭藝人的認證，況且不同區域地點還需一一考照，藝術人已經很難生存了，藝術為何要被如此踐踏？
No.106,2017-06-02 23:47:13,新北市,樹林區,chrono,
No.107,2017-06-02 23:47:35,高雄市,湖內區,jack,
No.108,2017-06-02 23:54:02,高雄市,橋頭區,含吉居士,
No.109,2017-06-02 23:59:48,桃園市,中壢區,Robert,
No.110,2017-06-03 00:04:20,臺北市,中正區,傅博文,
No.111,2017-06-03 00:17:28,彰化縣,永靖鄉,阿鐘,沒才華表演誰看，只要有本事何須證照才能表演~
No.112,2017-06-03 00:17:29,新北市,永和區,Hank,
No.113,2017-06-03 00:21:45,新北市,板橋區,CHEN,"街頭藝人奉獻自己生命做表演，展現自己的種種給觀眾欣賞，不是為了取悅考官而來的!
任何的高低標準觀眾自己會裁決，請不要矮化台灣藝術創作的自由。"
No.114,2017-06-03 00:26:28,桃園市,中壢區,阿棋,希望街頭表演可以更簡單，尤其是賴以維生的人
No.115,2017-06-03 00:28:10,桃園市,中壢區,強,藝術沒有標準，
No.116,2017-06-03 00:31:45,高雄市,苓雅區,泥針,
No.117,2017-06-03 00:34:25,桃園市,桃園區,于寒,廢街藝證照我已在FB推廣多年了，請開放公共空間並架設網站供登記時間場合表演。
No.118,2017-06-03 00:35:50,高雄市,苓雅區,莊凱蒂,民眾就是最好的評審。
No.119,2017-06-03 00:40:34,高雄市,苓雅區,小夫,
No.120,2017-06-03 00:45:48,新北市,土城區,麻琴,
No.121,2017-06-03 00:50:55,桃園市,桃園區,Jester,街頭表演證照制度儼然扼殺了自由創作以及自由表演意志，在且評審制度有重大瑕疵，根本無法合理評選所謂創作藝術。
No.122,2017-06-03 00:52:11,高雄市,鳳山區,noob,
No.123,2017-06-03 00:53:13,臺北市,內湖區,周,我也覺得
No.124,2017-06-03 00:53:20,高雄市,大寮區,陳志勇,
No.125,2017-06-03 00:53:46,新北市,新店區,皮卡,街頭藝人還要考試 根本大笑話
No.126,2017-06-03 00:54:04,高雄市,三民區,李胖,術業有專攻 請不是該領域的評審態度好一點 要不然就不要當評審 不客觀
No.127,2017-06-03 00:56:34,臺中市,東區,阿碰,街頭藝人考試本來就是個脫褲子放屁、流於形式的政策，更何況審查人員並不是藝術創作領域的能人。
No.128,2017-06-03 00:56:57,桃園市,八德區,博文,
No.129,2017-06-03 00:57:54,桃園市,中壢區,白狐狸,街頭表演者應該直接就在街頭上 而不是考場上
No.130,2017-06-03 01:01:19,高雄市,鳳山區,洪先生,"街頭藝術屬公共藝術，不該由部分自稱""專業""人士取決於好壞，表演自由和創作藝術都是每個人辛苦和發揮的心血，是大家有目共睹的，而非被人用所謂""專業""來價定物化。"
No.131,2017-06-03 01:03:32,臺北市,松山區,herbertlai,"好的表演者需被尊重
評審的素質若不提升
這種甄選寧缺勿濫"
No.132,2017-06-03 01:07:49,高雄市,大寮區,君羊,街頭藝人需要經由政府機關認可，這件事本身就是一件很荒謬的事情，如果街頭藝人的表演不夠出色，自然看的名眾就少，久了會自動被環境淘汰，建立那些不專業的評審制度，只會降低街頭藝人的水準
No.133,2017-06-03 01:07:56,屏東縣,萬丹鄉,劉成風,街頭藝人考照，只是在踐踏用心認真演出藝人們的尊嚴。就算要考，也要有專業的評審來，不要那種不懂又愛利用職權擺官威的評審。浪費人們的時間跟納稅人的錢。
No.134,2017-06-03 01:13:20,高雄市,楠梓區,柏竣,
No.135,2017-06-03 01:41:42,桃園市,中壢區,Jian,本人從小接受台灣音樂教育洗禮，畢業於國立大學音樂系，並獲取音樂碩士學位演奏組文憑，現任音樂老師，也經常受邀參與各式的室內演出。若我想在公開場合分享我的音樂，也必須透過街頭藝人的考試，那試問臺灣所承認的碩士演奏文憑又算什麼？再針對街頭藝人考試之不公一事而論，從小到大的音樂升學術科考試，一樣有時間限制，但在台上的那幾分鐘，評審老師們是絕對不會打斷我們的演出呈現，連畢業考的整場音樂會演出，就算有些表現不好或怯場失常，評審老師一樣是聽完整場不打斷，這是對演出者的基本尊重。青菜蘿蔔各有愛好，評審對街頭藝人的標準是什麼我們都心知肚明不好多評判，但身為評審有沒有該有的態度跟身量，再說評審自身的內涵及專業能力是否夠格當評審，這更需被檢視。至少以前幫我打分數的老師教授們，都具有相當的專業能力及提攜後輩的雅量與愛戴。
No.136,2017-06-03 02:05:28,臺南市,東區,丁,
No.137,2017-06-03 02:10:28,新北市,三重區,AR小J,"藝術是主觀的
不需要任何的考試及認證"
No.138,2017-06-03 02:10:38,臺中市,清水區,Vicgroove,叫這些官出來表演讓大家評分，他們憑什麼能評分街頭藝人，算什麼東西呀？
No.139,2017-06-03 02:19:01,臺中市,沙鹿區,ed,
No.140,2017-06-03 02:19:58,臺南市,新營區,pai,"藝術這麼主觀的東西真的不應該由任何人去評判
好與壞觀眾自然就會自己去分辨及選擇了"
No.141,2017-06-03 02:28:53,臺南市,北區,Guo-Xun Liu,
No.142,2017-06-03 03:07:35,臺北市,信義區,國棠,
No.143,2017-06-03 03:14:09,高雄市,小港區,小港強,"將街頭藝術用法規設立一個無用的門檻
限制了年輕人自由發想的空間
也無需把它職業化  讓街頭老手有壓制新手發展的機會"
No.144,2017-06-03 03:21:58,臺北市,士林區,阿碩,如果現行的法規是，不收打賞費便可以上街演出，那收打賞費的人應該直接讓市場決定生存與否即可，不需要另外以考證的方式執行。建議配套措施是針對街頭藝人收取小額的環境維護費，並針對公共安全做出合理的規範即可。藝術本來就有其多元性，不應該被小眾的評審決定其價值與否。
No.145,2017-06-03 03:52:43,高雄市,苓雅區,REDLESS,由審查員的個人主觀意見就去評定那些人具有街頭表演的資格是非常不合理的，審查員的主觀意見並不能代表大眾的意見。
No.146,2017-06-03 04:00:04,新北市,新莊區,陽,
No.147,2017-06-03 04:53:48,新北市,淡水區,PA女王,非常支持
No.148,2017-06-03 05:30:19,高雄市,前鎮區,Melanie,
No.149,2017-06-03 05:33:32,新竹縣,竹北市,Leila,認為提議非常好
No.150,2017-06-03 05:44:16,高雄市,三民區,小費,
No.151,2017-06-03 06:17:02,基隆市,信義區,Randy,我認為藝術是無價，每一個人都應該能夠自由的表現出自己所認為的藝術，那是何等主觀的事情，因此我決定附議。
No.152,2017-06-03 07:13:54,高雄市,鳳山區,瑄姐,藝術不應該是限制
No.153,2017-06-03 07:16:53,桃園市,平鎮區,Fei,非主流性質表演 多數會因評審的主觀 而上不了
No.154,2017-06-03 07:27:45,新北市,新店區,龍貓,藝術往往難以用統一的標準度量，需包容藝術的獨特性，法定規範應該是保證在安全的狀況下呈現給觀眾，或不造成危害為主，然而使用統一標準去觀看藝術表演者適不適合表演，鄙人認為並非妥當之舉
No.155,2017-06-03 08:08:21,臺北市,士林區,dd,
No.156,2017-06-03 08:10:28,臺北市,士林區,Stephanie,評審態度不佳，且常常拉二胡的去評審打鼓，風馬牛不相干的情形經常出現，根本不公平，很多夾雜個人主觀意識，不尊重表演者，且埋沒有才華藝人，很多有表演十幾，二十年的人沒過，難道那些餐廳都嗐了嗎？不夠專業的人評審專業的樂手，可笑至極～再不廢成為全世界笑柄
No.157,2017-06-03 08:23:58,臺北市,北投區,鈐鈐,
No.158,2017-06-03 08:37:50,新北市,樹林區,曾也慎,
No.159,2017-06-03 08:54:05,臺北市,信義區,Jtango88tw,
No.160,2017-06-03 09:00:06,臺中市,后里區,奈特,如果還是需要考照，那是否該認真看待評審機制，如評審委員的資格、評審的時間、應表演形式的不同而有不同的評分配比
No.161,2017-06-03 09:20:09,高雄市,楠梓區,小噓,藝術無法用考證來證明其價值! 更是需要人民、政府、社會來欣賞與支持!
No.162,2017-06-03 09:20:19,新北市,土城區,柚子,
No.163,2017-06-03 09:47:56,臺北市,大安區,Patrick,
No.164,2017-06-03 10:02:25,臺中市,后里區,彼得,
No.165,2017-06-03 10:03:09,高雄市,大社區,陳冠廷,參加過兩次街藝考試，也聽過身邊不少朋友考試的例子。確實這種審查制度非常奇怪且鬆散，還遇到過因為時間不足居然要三個不同類型表演者一起表演等。而且又到底憑什麼讓外行人來評斷我們的專業，考試制度亂也就算了又很吃外行評審主觀意識的影響。這早就失了將文化藝術的活力注入社會的初衷了吧
No.166,2017-06-03 10:09:10,臺北市,南港區,2323,"在那種評選場合只有花俏和豔麗的東西會通過, 整個過程太不尊重每個創作者的差異性。"
No.167,2017-06-03 10:10:34,臺北市,北投區,吃剩的哈密瓜,
No.168,2017-06-03 10:11:10,臺北市,信義區,JOCY,
No.169,2017-06-03 10:14:12,新北市,樹林區,蔣岳峻,我支持街頭藝人免考照
No.170,2017-06-03 10:18:21,新北市,中和區,西瓜皮,"街頭藝人證照本來就是個可笑的議題
看看歐洲 美國 很多藝術聚集之地 沒有證照卻有許多精彩的表演

有證照也不一定有好的表演 ， 國民藝文的培養才是當務之急"
No.171,2017-06-03 10:22:02,桃園市,中壢區,Sidney,
No.172,2017-06-03 10:28:42,新北市,中和區,戴瑞甯,"街頭藝人不該讓外行政府去考核！
請讓社會脫離外行領導內行的陋習！"
No.173,2017-06-03 10:43:17,新北市,永和區,ㄋㄇ,
No.174,2017-06-03 10:46:46,花蓮縣,壽豐鄉,Alex,
No.175,2017-06-03 10:52:06,宜蘭縣,宜蘭市,ZA,
No.176,2017-06-03 10:56:45,新北市,淡水區,Bai,
No.177,2017-06-03 11:08:43,桃園市,中壢區,小玉,"還人民自由的表演空間,街頭藝人考照只會給公關公司更多剝削表演藝術者的機會,支持街頭藝人不需考照"
No.178,2017-06-03 11:10:53,臺北市,文山區,"Hank Lin ",
No.179,2017-06-03 11:15:25,臺南市,新化區,小可愛,
No.180,2017-06-03 11:19:57,新北市,土城區,大頭,
No.181,2017-06-03 11:22:49,臺中市,潭子區,SYU,
No.182,2017-06-03 11:46:07,高雄市,鳳山區,昌,
No.183,2017-06-03 11:54:20,高雄市,楠梓區,順治,街頭藝人越來越多元 不應該只限考試過的人才能表演
No.184,2017-06-03 11:56:14,高雄市,大寮區,索爾,
No.185,2017-06-03 12:05:22,新北市,新莊區,Eric Chen,"政府該做的事很多，***嘛浪費資源在此事？街頭藝人完全憑本事，不行的自然會被淘汰，何必考證？

審核的老師憑甚麼足以代表民意？他們怎知道那些表演會受歡迎，那些不會？例如唱得好不見得賺的多，能帶給觀眾娛樂，新奇，欣賞才是重點。

讓街頭民眾來做評審，在街頭自然優勝劣汰吧！政府官員應該去做其他更重要的事，挽回民心！"
No.186,2017-06-03 12:11:07,苗栗縣,公館鄉,阿崧,
No.187,2017-06-03 12:17:27,臺北市,南港區,橘子,
No.188,2017-06-03 12:19:37,新北市,永和區,庭音樂[Tim],"不尊重表演者的評分方式沒有存在的意義

有真的去現場看過評分,評審完全不尊重表演者 也不把表演者當成一回事

點了歌 就自己聊天了 也不在乎表演者真正擅長的 想要表達的是甚麼"
No.189,2017-06-03 12:21:03,桃園市,中壢區,Matt,"街頭藝人又不是領政府的薪水，為何要考?!
用登記的就可以!!"
No.190,2017-06-03 12:23:31,高雄市,楠梓區,"Kenny ",
No.191,2017-06-03 12:27:35,基隆市,仁愛區,小北,
No.192,2017-06-03 12:35:56,屏東縣,林邊鄉,燁騰尹,
No.193,2017-06-03 12:42:28,新北市,板橋區,玲瓏,
No.194,2017-06-03 12:57:58,苗栗縣,苗栗市,鹿,
No.195,2017-06-03 13:07:31,臺中市,太平區,賴賴,
No.196,2017-06-03 13:09:44,苗栗縣,苗栗市,Cindy,
No.197,2017-06-03 13:11:00,臺中市,豐原區,珊姆,有才藝沒證照就不能表演，這是一種奇怪的現象
No.198,2017-06-03 13:15:33,新北市,泰山區,DonnaHong,
No.199,2017-06-03 13:19:40,宜蘭縣,羅東鎮,芭樂,
No.200,2017-06-03 13:23:14,臺北市,北投區,小謝,
No.201,2017-06-03 13:24:02,桃園市,桃園區,nill,
No.202,2017-06-03 13:25:14,新北市,永和區,卓大仁,街頭藝人不應該用考試，而是申請街頭的場地表演，由市場決定去留，表演得讓觀眾滿意就會有收入，不滿意就沒有收入
No.203,2017-06-03 13:29:04,桃園市,龜山區,鮪魚桑,
No.204,2017-06-03 13:35:27,高雄市,三民區,果,
No.205,2017-06-03 13:38:04,高雄市,梓官區,Sean,
No.206,2017-06-03 13:47:48,新北市,永和區,Yedda,街頭藝人考試只看其吸睛度，根本不考量專業性，評審只在意能不能吸睛，完全失去了其用意，很多真正厲害的強人反而考不上，不如取消，有能力的人自然能在街頭久待，適者生存不適者淘汰。
No.207,2017-06-03 13:50:08,高雄市,前金區,Jerry,
No.208,2017-06-03 13:52:54,南投縣,草屯鎮,阿,不要考試，還我藝術自由
No.209,2017-06-03 14:02:44,桃園市,中壢區,白目政策根本黑箱,
No.210,2017-06-03 14:06:07,桃園市,龜山區,小馬,
No.211,2017-06-03 14:08:06,高雄市,苓雅區,百,
No.212,2017-06-03 14:08:47,彰化縣,鹿港鎮,"CHRIS ",廢除街頭藝人考照
No.213,2017-06-03 14:12:05,新北市,淡水區,小綠,
No.214,2017-06-03 14:12:18,南投縣,草屯鎮,小賀伯,
No.215,2017-06-03 14:12:44,桃園市,中壢區,佳,
No.216,2017-06-03 14:17:29,新北市,三重區,高貓貓,
No.217,2017-06-03 14:18:08,新北市,新店區,chuchu,"藝術家不用考證照。街頭藝人概括在藝術家底下，
所以街頭藝人也不應該考證。"
No.218,2017-06-03 14:27:35,新北市,三峽區,Mayuki,
No.219,2017-06-03 14:35:16,臺北市,內湖區,咕咕咕,
No.220,2017-06-03 14:46:06,新竹縣,寶山鄉,Andy Wu,建議取消街頭藝人審查制度，交由市場決定
No.221,2017-06-03 14:50:05,新北市,中和區,BAssknight,
No.222,2017-06-03 14:54:50,臺中市,石岡區,Ann,
No.223,2017-06-03 14:55:10,臺南市,官田區,Brigit,
No.224,2017-06-03 14:56:01,臺北市,士林區,二哥,
No.225,2017-06-03 14:58:54,南投縣,草屯鎮,許芽芽,
No.226,2017-06-03 16:03:43,新竹市,北區,Jay52041,支持街頭藝人無需執照！！
No.227,2017-06-03 16:11:37,新北市,三峽區,李浩,
No.228,2017-06-03 16:26:10,臺北市,文山區,leo,
No.229,2017-06-03 16:40:40,南投縣,草屯鎮,蛋頭,
No.230,2017-06-03 16:49:42,高雄市,苓雅區,shen b,
No.231,2017-06-03 17:03:47,新北市,板橋區,桑尤姆,"評審的角度應該以觀察和模擬街頭表演的情況來評審,而不該是以自己是""評審""的角度來做
如果不會懂得觀察的話 那真的是不需要再考試了"
No.232,2017-06-03 17:34:28,新竹市,東區,Kent,
No.233,2017-06-03 17:35:59,高雄市,鳳山區,新科貓奴,"本身是通過高雄考試的街頭藝人
但是同意取消全國街頭藝人考試

原因一：
申請展演地點的手續繁多
以及申請地點還要收費用
以目前的風氣來講
一次演出的收入扣掉申請費用應該所剩無幾

原因二：
為了這個考試，很多有想法、有創意、有夢想的表演者，被很多評比標準特殊(?)的評審委員刷掉，曾聽過台北某知名樂團去考試沒有通過

整個台灣的藝文風氣非常差，雖然原因很多，但是週遭的人都認為這個考試沒有必要"
No.234,2017-06-03 18:10:51,臺北市,南港區,翁翁,"新世代的表演型態,不適合八股委員來評選,再說,國外街頭藝人也沒有在考照的,考照只會抑制表演多元以及有想法的藝術工作者,更別提評選過程有多不專業"
No.235,2017-06-03 21:00:38,高雄市,鳳山區,松本,支持廢除此考試制度，根本限制國家藝術者的發展，街頭藝人本身就不容易生存，還要受此考試制度的摧殘，根本不合理。
No.236,2017-06-03 21:25:25,高雄市,小港區,DUKE,
No.237,2017-06-03 21:38:15,臺北市,信義區,M,取消證照考試，擴大自由表演空間/場域。
No.238,2017-06-03 21:52:16,新竹縣,湖口鄉,不想考,街頭藝人本應該就是市場機制，為什麼要考試 就因為有打賞嗎? 那話說現在的藝人是不是更應該考試因為賺更多要考得更嚴格，或許還需要上好正音班，把咬字清晰練好，一堆魔音穿腦 根本不知道在唱甚麼 也能當藝人??適者生存不是者淘汰。讓市場決定 不是讓幾個鳥評審去做決定。再說 那些評審是音樂科班出來的嗎?能懂幾種樂器?能用幾國語言唱歌?說難聽點 台灣有幾種語言 國語 台語(南腔 北調) 原住民語(九族語言) 客語(山腔海調)評審們 都會嗎?國樂會嗎?會拉二胡嗎?會彈吉他嗎? 會再來當評審吧
No.239,2017-06-03 23:20:22,新北市,三峽區,Leona,街頭藝人的表演應屬其個人職業自由與言論自由（表達自由），不應透過任何第三人於事前主觀檢驗。是否據藝術性或專業性等，應交給市場機制自然決定方公允。
No.240,2017-06-03 23:33:56,新北市,新店區,Paul hsu,
No.241,2017-06-03 23:51:09,新北市,新莊區,Ivy Lin,
No.242,2017-06-04 00:00:51,臺中市,后里區,Mreric777,
