"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.107,2017-06-05 11:57:27,臺東縣,臺東市,Rita,
No.108,2017-06-05 12:00:47,臺北市,萬華區,年,
No.109,2017-06-05 12:18:07,南投縣,草屯鎮,阿林,教育本來就應該照顧每個人，希望不要因為民粹而犧牲少數族群的權利。
No.110,2017-06-05 12:26:25,臺北市,大安區,Bruce,
No.111,2017-06-05 12:43:22,臺北市,南港區,Sam,
No.112,2017-06-05 12:44:54,新北市,板橋區,王志仁,
No.113,2017-06-05 13:23:13,臺北市,大安區,Linda Lee,
No.114,2017-06-05 13:28:37,臺中市,大里區,小帆,
No.115,2017-06-05 13:36:26,臺南市,北區,Patty YU,
No.116,2017-06-05 13:41:49,宜蘭縣,宜蘭市,瑞恩冬,
No.117,2017-06-05 13:45:52,臺南市,永康區,育育,附議
No.118,2017-06-05 13:53:46,臺北市,中正區,Augustus Lin,教育是為了讓我們明白世界的多元與不同。
No.119,2017-06-05 14:03:52,臺南市,東區,小白,讓教育更完整，使社會更和諧！
No.120,2017-06-05 14:04:58,臺北市,大安區,Yenchun,
No.121,2017-06-05 14:08:41,臺南市,永康區,Julia,
No.122,2017-06-05 14:11:48,桃園市,中壢區,JOVI,性平教育才是真的讓孩子避免被罷凌的正確教育！大力支持~
No.123,2017-06-05 14:20:53,苗栗縣,頭份鎮,洪小龜,
No.124,2017-06-05 14:31:40,臺南市,安平區,Hannah,
No.125,2017-06-05 14:31:40,臺中市,沙鹿區,bob,
No.126,2017-06-05 14:34:34,桃園市,八德區,皇橘子,
No.127,2017-06-05 14:53:38,高雄市,前鎮區,尼歐,
No.128,2017-06-05 14:57:03,臺南市,安平區,張小壞,
No.129,2017-06-05 15:25:21,臺中市,豐原區,"EJ ",請家長尊重教育專業，或行使教育選擇權，將學生轉去教會學校。
No.130,2017-06-05 15:35:02,新北市,新莊區,Kris,我非常支持！
No.131,2017-06-05 15:35:22,新北市,新店區,Melissa,
No.132,2017-06-05 16:10:51,新北市,三芝區,yvonne,
No.133,2017-06-05 16:27:18,臺東縣,蘭嶼鄉,蔡小宇,"讓專業的來！
教育不能凌駕人權之上！"
No.134,2017-06-05 16:30:57,臺中市,西屯區,Owen,
No.135,2017-06-05 16:54:24,彰化縣,埔心鄉,Sheng,
No.136,2017-06-05 18:17:44,臺北市,萬華區,拉茲夫,
No.137,2017-06-05 19:07:58,桃園市,龜山區,Mandy,
No.138,2017-06-05 19:10:40,桃園市,龍潭區,ever,
No.139,2017-06-05 19:26:01,新北市,板橋區,"Colortreekao ",
No.140,2017-06-05 19:26:29,基隆市,信義區,李小郿,
No.141,2017-06-05 19:28:37,新北市,板橋區,Travis,支持性平教育延續下去，打造無歧視的校園環境。
No.142,2017-06-05 20:25:47,臺北市,士林區,浩,
No.143,2017-06-05 20:26:31,高雄市,左營區,Sara,
No.144,2017-06-05 21:09:33,新北市,三重區,小傑,
No.145,2017-06-05 21:22:57,臺北市,信義區,waterboyuuu,
No.146,2017-06-05 22:01:10,臺中市,潭子區,Gilbert Lee,性別平等教育課綱內容不得牴觸人民基本權利
No.147,2017-06-05 23:21:05,苗栗縣,苗栗市,smallfourchiu,
No.148,2017-06-05 23:27:39,新北市,板橋區,Dashu,
No.149,2017-06-06 00:34:34,新北市,中和區,Max Chan,
No.150,2017-06-06 01:25:52,嘉義市,西區,小K,
No.151,2017-06-06 07:51:40,臺中市,北屯區,嚕卡,
No.152,2017-06-06 07:53:27,新北市,新店區,Erick LIN,
No.153,2017-06-06 09:55:36,新北市,蘆洲區,JYJ,
No.154,2017-06-06 12:03:20,新北市,新店區,Koharu chung,
No.155,2017-06-06 18:28:26,新北市,深坑區,張哲銘,
No.156,2017-06-06 18:56:31,臺北市,中山區,Eva,
No.157,2017-06-06 20:49:01,高雄市,鳳山區,緯,
No.158,2017-06-06 23:53:52,臺北市,松山區,笑笑,
No.159,2017-06-07 00:42:38,高雄市,鳳山區,瀟湘,
No.160,2017-06-07 12:54:33,新北市,林口區,Joan,
No.161,2017-06-07 22:36:21,臺北市,士林區,RYL,
No.162,2017-06-07 22:41:42,臺北市,文山區,Angelly,
No.163,2017-06-08 00:13:05,新北市,淡水區,高斯,
No.164,2017-06-08 15:25:10,苗栗縣,苗栗市,馬文,
No.165,2017-06-08 16:29:44,基隆市,中山區,吉姆,人權是基本尊重，必須要從小教育，以減少不必要的校園霸凌
