"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.57,2017-05-07 21:34:51,臺北市,北投區,Chris,
No.58,2017-05-07 21:46:56,臺北市,南港區,Shihyahuang,國人薪資不漲、央行刻意抑制新台幣、國內通貨膨漲、廠商過度提高售價，為什麼我國人民不能使用更便宜方便的方式購買所需物品？薪水比其他國家低，免稅額也比其他國家低！若是要增加國內經濟，應該先調整人民所得，以及輔導國內廠商製造及銷售，對症下藥才是解決之道
No.59,2017-05-07 21:53:27,苗栗縣,銅鑼鄉,CLEE,"要多收稅請找大企業、大老闆，他們一年收入用億在算的
小老百姓薪水才都少，不要只會欺負我們!!!"
No.60,2017-05-07 22:01:12,高雄市,三民區,Lynn,反對海外網購免稅額 縮至二千元
No.61,2017-05-07 22:07:24,臺北市,信義區,Tai,
No.62,2017-05-07 22:18:34,高雄市,小港區,Sandy,
No.63,2017-05-07 22:30:32,彰化縣,彰化市,lilian,"縮至2000真的很不合理

半年不能超過六個包裹

還縮到兩千  !!!真的很過分"
No.64,2017-05-07 22:36:25,臺北市,士林區,Miffy,
No.65,2017-05-07 22:50:02,臺北市,大安區,念,
No.66,2017-05-07 23:00:28,雲林縣,虎尾鎮,Anna,
No.67,2017-05-07 23:38:35,新北市,永和區,ZoeyC,
No.68,2017-05-07 23:54:11,臺北市,內湖區,喵咪咪醬,
No.69,2017-05-08 00:01:26,新北市,中和區,wan,"我不懂政府什麼都要錢的心態是什麼
平凡老百姓的小確幸也要被你們課稅
無言"
No.70,2017-05-08 00:40:03,新北市,鶯歌區,jung,
No.71,2017-05-08 00:45:12,臺北市,信義區,Vivian,
No.72,2017-05-08 00:46:30,臺北市,大安區,Sonia,
No.73,2017-05-08 00:53:59,高雄市,前鎮區,Lucca,
No.74,2017-05-08 01:05:16,新北市,五股區,yu,
No.75,2017-05-08 01:13:02,臺中市,梧棲區,gooooooddfdf,
No.76,2017-05-08 01:25:18,臺北市,中山區,Gill,
No.77,2017-05-08 01:35:48,高雄市,楠梓區,Eva,
No.78,2017-05-08 01:37:31,新北市,新莊區,魚魚,
No.79,2017-05-08 01:38:39,新北市,樹林區,付付,
No.80,2017-05-08 02:14:50,臺中市,梧棲區,霍克,2000剩下什麼能買啊？
No.81,2017-05-08 02:24:01,基隆市,安樂區,En,只是想買個台灣沒有賣的東西運費就貴了 還要稅金
No.82,2017-05-08 03:00:16,臺北市,北投區,An,
No.83,2017-05-08 03:39:50,臺中市,南區,坎蒂絲絲,國際網購加上高額運費本來就很容易超過三千元，何況是兩千元呢？！在普遍低薪的時代，呼籲政府聽取民意，讓我們至少有替自己荷包把關的權利！
No.84,2017-05-08 06:18:01,臺中市,西屯區,Lin Lin Lin,國外網購乃是全球化貿易趨勢之一，若民眾買來自用何來課稅之理由？
No.85,2017-05-08 06:21:15,新北市,永和區,玉米,
No.86,2017-05-08 09:00:35,臺中市,西屯區,POYA,
No.87,2017-05-08 09:49:46,臺南市,安南區,agnes,
No.88,2017-05-08 10:03:23,高雄市,苓雅區,晶晶,
No.89,2017-05-08 10:25:57,新北市,土城區,dina,
No.90,2017-05-08 11:28:50,桃園市,平鎮區,Yuan,請不要一再拿老百姓開刀，薪水從來沒漲，各種稅收卻不斷上漲，這樣遏止人民消費的行為才不是保護業者，只是在折磨民眾而已。
No.91,2017-05-08 11:39:43,新北市,新莊區,Kiyoko,跨國購物運費有時候動輒上百，免稅額兩千很容易就達標，尤其是專業書籍或是某些特定工具，我想台灣並沒有出版這些書局或是某些特定工具，在資源必須向外求的狀態下，大概買一兩本書加上運費就會過兩千。要不台灣政府就需要有能耐讓整個社會大家所有需求都不需要往外求，但我想應該很難。請拜託不要做這樣擾民的決定。
No.92,2017-05-08 12:37:28,新北市,中和區,Joanne,
No.93,2017-05-08 13:20:22,臺中市,南區,Minghan,國內通路沒有的商品，或者價格不合理的高，才會想靠網購方式購買，但政府連網購也要管這麼多，難怪大家都說台灣萬萬稅，收入就這樣的小老百姓，一輩子就被壓榨，人民生活品質只會越來越差！
No.94,2017-05-08 13:27:41,新北市,板橋區,Rosa,
No.95,2017-05-08 13:47:25,臺中市,北屯區,賴怡辛,
No.96,2017-05-08 14:58:08,新竹縣,竹北市,Sea chen,
No.97,2017-05-08 15:33:55,高雄市,苓雅區,Ericaca,
No.98,2017-05-08 20:48:40,新北市,新莊區,齊,
No.99,2017-05-08 21:01:08,新北市,新莊區,Janet,
No.100,2017-05-08 22:09:24,雲林縣,虎尾鎮,Yung Lu Lin,
No.101,2017-05-08 23:50:04,臺南市,新化區,李小秋,
No.102,2017-05-09 00:19:23,臺中市,潭子區,Sylvia,反對!!
No.103,2017-05-09 07:19:19,新北市,淡水區,Ivan,物價上升，反而縮限民眾海外購物免稅額度
No.104,2017-05-09 16:35:41,臺北市,北投區,Hsun,
No.105,2017-05-09 18:29:04,新北市,淡水區,Ayu,
No.106,2017-05-10 01:55:25,新北市,板橋區,Karidasp,免稅額甚至應該調高
No.107,2017-05-10 07:36:09,新北市,汐止區,wei,若國內販售價格只是貴上一到兩成的價格，相信國人依然願意從國內購買，然而目前許多商品是貴上一到兩倍的價差，所以國人才會考慮直接在海外購買，而三千降到兩千的意義為何？是增加稅收還是打壓這種海外購物的行為？若真正通過只是治標不治本，意義何在！
No.108,2017-05-10 13:11:56,嘉義市,西區,dsgv,
No.109,2017-05-11 11:26:30,新竹縣,新豐鄉,Mr.S,"公務員收禮擬放寬至3600元, 那國外購物也應該放寬到3600元, 也請支持 (調整行政區有效整合區域資源),(鬧區馬路興建行人&機車鋼構高架道路),(教育改革應從建立大數據庫&學分制度著手),(建議政府發行特別股與民眾交換公共設施保留地),(四或五線道窄安全島的不良的汽車待轉車道修改為左右彎汽車都須待轉),(蘇花改接國道5),(各級學校,各類補習班教室都須設置防止性侵害標語),(公共政策網路參與平台應該扮演匯集全國民眾意見的橋樑不限行政院事務),(增加政府組織內人員的流動性)"
No.110,2017-05-11 20:06:27,新北市,三重區,尼克,
No.111,2017-05-11 22:17:34,臺南市,新市區,Guo,反對縮至2000
No.112,2017-05-12 01:50:15,新北市,土城區,零加乘,
No.113,2017-05-12 03:13:30,新北市,三峽區,Bibi Su,一昧阻止國人購買國外商品，卻不會想想國人怎麼不買自己國家產品！一昧只會想跟國人收錢，卻不會去查查有錢的人怎麼逃漏稅。
No.114,2017-05-12 04:11:05,屏東縣,萬丹鄉,Li s,請維持原來的規定
No.115,2017-05-12 19:48:51,臺北市,內湖區,rocky wang,
No.116,2017-05-13 12:50:49,新竹市,香山區,jingyu,此舉治標不治本，何不讓民眾檢舉不合法賺取暴利的商人，就是因為價差大到不合理才會自己購買，2000又包含運費，那乾脆禁止國人上網消費算了！
No.117,2017-05-13 14:13:42,新竹市,香山區,yujia,反對海外網購免稅額縮至2000元，政府不要缺錢就只想著往老百姓身上拿
No.118,2017-05-15 19:15:57,桃園市,蘆竹區,老姜,不抓大的逃漏稅，就是會抓老百姓的錢。
No.119,2017-05-15 22:02:52,高雄市,仁武區,wukc,
No.120,2017-05-19 08:43:55,桃園市,桃園區,徐一文,
No.121,2017-05-19 11:02:45,金門縣,金城鎮,喵,
No.122,2017-05-20 18:37:42,彰化縣,北斗鎮,Shane,
No.123,2017-05-22 11:37:08,臺中市,北區,ccl,
No.124,2017-05-23 20:09:35,臺中市,大里區,Charlenechen,
No.125,2017-05-23 22:07:19,臺北市,大安區,老姜,
No.126,2017-05-23 23:55:03,臺北市,大安區,嵐,買本畫冊或是一片DVD就超過2千元了，3千都不夠用了，別再降了好嗎
No.127,2017-05-24 13:11:20,臺南市,東區,dog,
No.128,2017-05-24 13:15:22,桃園市,中壢區,Steven Chiu,近期感覺政府以各種名義增加稅收，卻不想方設法改善一般民眾生活（薪資及工時合理化），還進一步想箝制民眾海外消費，實在令人不解？！
No.129,2017-05-24 13:31:28,新北市,板橋區,Pin,
No.130,2017-05-24 13:36:59,臺中市,南區,RobinRobbert,"Stop this stupid policy!

US increased de minimis value to US$800 in 2016, just stop protecting these local corps that should have been obsoleted, this stupid policy can only hold back the entire economy in Taiwan."
No.131,2017-05-24 13:37:59,新北市,板橋區,Philip Chao,國內業者加油好嗎？不要搞官商勾結
No.132,2017-05-24 13:38:14,屏東縣,萬丹鄉,純喫茶,
No.133,2017-05-24 13:51:32,高雄市,鳳山區,Andrew,
No.134,2017-05-24 13:55:22,高雄市,彌陀區,反對 海外網購免稅額 縮至2千元,
No.135,2017-05-24 14:20:58,臺北市,松山區,本丸拔,
No.136,2017-05-24 14:22:42,高雄市,小港區,Nonie,
No.137,2017-05-24 14:30:00,高雄市,新興區,鐵絲特,
No.138,2017-05-24 14:30:22,新北市,板橋區,Meng jun lin,海外購買的個人商品（如：歐美）大部分單項價格都是超高1000元台幣，如果加上運費，就是超過兩千元。像這樣的個人消費，並非代購行為，為何也要如此限制並且扣稅，若為了限制過份代購者的情況，不就是讓原本個人消費的民眾造成困擾嗎？我反對由3000元的總價格修改為超過2000元的扣稅規定！
No.139,2017-05-24 14:31:00,臺北市,中山區,漢,
No.140,2017-05-24 14:34:08,臺北市,松山區,遠征大隊長,"就算加了稅，
國內買不到替代品、代購/代理商賣比較貴，還是直接去國外網站買比較划算。
如果國內代理商拿不到比較優惠的價格，導致定價高昂，那就說明這種營利方式不可行，是商家沒有競爭力。
不管是2000還是3000，特定時間內買幾次，只要直接從國外買比較划算，還是會選擇從國外買。
大部份時候會選擇從國外買都是因為國內沒有替代品，比方說只有代理DVD卻沒有代理blu-ray或沒有翻譯的書籍，大部份時候購買這些商品都是抱持著寧願吃土也要購買的決心，如果購買這些商品必須花更多的錢，最後只會縮減在國內花在食衣住行上的開銷，反而降低國內其他商家的營業額。而且台灣健保便宜，就算看病也只要花很少的錢，身體壞掉再去看病就好了，造成醫療資源的浪費。生活品質降低導致壽命減少，造成勞動人口的流失。

如果政府缺錢，建議可從遺產稅著手，反正不管收稅的百分比是多少，必定收不到最有錢的那些人的稅，但是人不太可能保持身無分文的狀況直到老死，建議可以提高遺產稅比例，以及增加追查稅收的方法。"
No.141,2017-05-24 14:49:56,桃園市,八德區,邱,吸血鬼政府
No.142,2017-05-24 15:03:56,臺北市,內湖區,花,擾民！
No.143,2017-05-24 15:04:05,苗栗縣,苑裡鎮,Maggie,先保護人民薪水不被進口商剝削吧…
No.144,2017-05-24 15:30:10,新北市,板橋區,Franky,
No.145,2017-05-24 15:32:50,臺南市,關廟區,牛橘,
No.146,2017-05-24 15:35:00,臺北市,大安區,台北小陳,反對
No.147,2017-05-24 15:42:43,臺南市,關廟區,miko,
No.148,2017-05-24 15:54:26,臺中市,西屯區,ALE,向國外買個台灣找不到的材料運費就超過了...台灣又沒有人要進口所以是要所有需要這東西的人用兩倍稅金買到這個材料嘛?
No.149,2017-05-24 15:56:23,高雄市,三民區,Lin,
No.150,2017-05-24 15:57:37,桃園市,蘆竹區,KumaHito,
No.151,2017-05-24 15:59:35,新北市,三重區,曉瑞,反對政府胡亂亂徵稅
No.152,2017-05-24 16:05:23,臺南市,新化區,小周,2000 太容易超過了
No.153,2017-05-24 16:13:46,高雄市,鳳山區,moreker,
No.154,2017-05-24 16:19:37,臺南市,東區,黑鬼寧,"自用商品皆為台灣國內沒有販售且不可替代商品(例如演唱會周邊或CD等等)
自用商品且在台無販售之商品實在是沒理由需要被課稅...
就算台灣有非正式之代購,那些代購費用全部都是將近一倍以上
只是自己想要的東西實在是沒理由給這些想賺錢的人賺吧............"
No.155,2017-05-24 16:20:25,臺北市,松山區,威亦,"國內東西品質不良，進口的貴國外這麼多，我們想盡辦法找到東西付了運費，你說因為沒繳稅要多扣，他媽我是拿來賣的嗎？要繳稅的是代購賺錢的，而
不是我們這些買日用品的吧"
No.156,2017-05-24 16:21:01,臺北市,信義區,Jason Wu,
No.157,2017-05-24 16:29:36,臺北市,中山區,CHAMP,"還是老話一句，要是台灣能有國外這樣的品質、這樣的價錢，甚至是做得出這樣的東西，誰還會想要特地去跨海去買？
　
好像把門檻從3000降低到2000就能保護國內產業讓更多人改買國貨？
不要笑死人了，就是因為沒有才要去從國外買，不論是產品或是各種娛樂性質的周邊（ＣＤ、遊戲主機…等等），就是因為根本做不出來、品質差、被中間商剝削太多才需要直接去買，就算加點運費也一樣要買。

就算降到通通都要課稅還是要從國外買，不是不買台灣貨，是因為根本做不出來。"
No.158,2017-05-24 16:37:38,澎湖縣,馬公市,HUI-MIN,
No.159,2017-05-24 16:39:01,桃園市,中壢區,呆了,
No.160,2017-05-24 16:40:21,高雄市,湖內區,風雨,
No.161,2017-05-24 16:45:10,新北市,蘆洲區,Hiver,
No.162,2017-05-24 16:45:46,新北市,蘆洲區,Sherry,"不認同公平競爭,若台灣內部有該商品且價格合理,誰需要從海外購買?
會從海外購買正是因為國內沒有販售,或是國內價格明顯過高,這樣的標準太過嚴苛,我不認同"
No.163,2017-05-24 16:49:00,高雄市,鹽埕區,Ru-lin Chen,
No.164,2017-05-24 16:53:04,高雄市,鳳山區,祈巫,"是要鎖國了嗎? 
別國就不會缺乏競爭力我們就缺乏競爭力?
有沒有競爭力應該是台灣本土商品的問題而不是別人的問題吧?
你家小孩缺乏環境競爭力，是其他人家的小孩的問題嗎?不是吧?"
No.165,2017-05-24 16:53:38,臺南市,南區,希布正,"如果是從國外進貨來賣的商人課稅還有道理，問題是大多數人都是因為國內無販售所以只得自己向國外網站購買，並且多為自用或送禮等，對我們這些市井小民只開了2000元以下一個小縫隙。
推薦國家若是稅收不足無法承擔市政作業，多的是月入上千萬的公司工廠能收稅。
全世界都知道的事情，只有政府不知道。"
No.166,2017-05-24 16:54:59,基隆市,信義區,紤殷,"政府是打算民生娛樂都要從人民身上摳一筆下來嗎？
兩千塊根本沒辦法買什麼東西，三千塊課稅已經很過分了，現在變成兩千？那是不是以後只要買國外的東西通通都要課啊？"
No.167,2017-05-24 16:55:35,臺北市,內湖區,Yu Ma,
No.168,2017-05-24 16:56:09,臺北市,北投區,C子,
No.169,2017-05-24 16:57:38,高雄市,鳳山區,Ayumu,"台灣物價偏高，或者許多東西沒有代理或進口
必須往國外訂購
結果門檻拉到2000那麼低，買些東西就會被收一堆稅，根本不合理。"
No.170,2017-05-24 17:00:12,屏東縣,高樹鄉,阿子,所以千方百計從市井小民身上摳一筆，然後放過那些逃漏稅的大戶?
No.171,2017-05-24 17:01:37,高雄市,左營區,Husky,所謂的公平競爭並不是以這種方式達成。有些東西台灣就是買不到/很難買甚至進口價格極度不合理，除了保障公平競爭，難道人民的荷包就不用被保障嗎？有實力、有品質才不怕這種價格競爭。
No.172,2017-05-24 17:02:44,新北市,永和區,亞亞,
No.173,2017-05-24 17:06:05,臺南市,東區,ww,
No.174,2017-05-24 17:11:12,新北市,永和區,成成,也是國內真的買不到的東西才會買海外啊，不然那麼麻煩的事誰做啊。2000塊真的不知道在限什麼，我自負海外運費買兩張專輯回來自己聽也要繳兩個國家的稅會不會太奇怪
No.175,2017-05-24 17:11:59,新北市,永和區,阿感,
No.176,2017-05-24 17:14:38,臺南市,北區,櫻雨,
No.177,2017-05-24 17:16:25,臺中市,南區,bieyo,
No.178,2017-05-24 17:22:02,臺南市,中西區,阿直,
No.179,2017-05-24 17:23:15,高雄市,左營區,Septetwing,若是非營利的一般消費者海外網購商品免稅額過分降低，只是讓營利的代購代買有更多操作空間，現存規範免稅額就已經不高，再降低只是擾及一般消費者，利及營利代購代買代運者，不合理。
No.180,2017-05-24 17:24:39,臺中市,南屯區,AZUSA,
No.181,2017-05-24 17:27:55,高雄市,小港區,Vanessa,
No.182,2017-05-24 17:28:42,高雄市,鳳山區,lacalyxx,"有些東西台灣根本沒有販賣，向海外訂購錯了嗎？
受不了臺灣商人漫天要價、濫竽充數，還要被政府變相懲罰？

強烈建議臺灣自組韓國團體，生產韓版CD。
自己生產日本人和日本紙，印製日式紙膠帶。
自己開發相機鏡頭和流水線，要跟國內有代理的大廠做出功能區隔，但品質也要和國外廠一樣好，價錢也要跟國外一樣合理喔！

所以，這政策是變相鎖國嗎？"
No.183,2017-05-24 17:28:59,高雄市,左營區,Chiya,降到3000已經夠強人所難了，海外已經貴運費了物品加運費到底要怎樣才能不超過2000，就是台灣沒有才需要海外購物。
No.184,2017-05-24 17:32:33,高雄市,鳳山區,羅蘭,
No.185,2017-05-24 17:32:35,新北市,中和區,Danny,"2000元的依據是哪裡來的？十年後的2000元跟現在的2000元，可是大不同。

贊成應該公平課稅，不贊成喊價式的調整。
贊成應該公平課稅，但財政部既然「考量國內零售店面與國外電商平台的公平競爭」，擬定辦法時不應該怠惰，把親友、個人使用，與具商業利益的大量批售混為一談。

要影響「國內零售店面與國外電商平台的公平競爭」，那一定是在特定平台上銷售（例如各大拍賣網站），請就源扣繳精神，管理相關平台遵循就好。"
No.186,2017-05-24 17:32:50,臺南市,安平區,婷,
No.187,2017-05-24 17:33:33,新北市,汐止區,andycjw,
No.188,2017-05-24 17:34:02,臺北市,大安區,艾凡,"3000已經夠誇張了還要縮成2000會不會太過分？
就是因為太多東西台灣沒有才會靠其他國家取得需要的商品
今天也是小小人民在購買一點點東西都要收稅可不可恥？
硬要收這種小錢，根本土匪！"
No.189,2017-05-24 17:34:30,桃園市,八德區,Hasei,3000元就已經很刁鑽了現在還要改成2000不懂台灣無法達成我物資上的滿足(許多東西台灣根本沒有販售不然就是超誇張的進口金額)還要跟我收錢?
No.190,2017-05-24 17:34:42,臺北市,大安區,莫名其妙！！,有種就去跟有錢人收稅！去抓逃漏稅的大戶！！只會欺負小老百姓，搶2000塊這種稅金，要不要臉啊！！！要你政府何用！！！！！
No.191,2017-05-24 17:34:57,高雄市,鳳山區,軟糖,"就是買不到才想海外網購啊?
你們不重視我們這些部分消費者，然後就只想著要降這些錢
吃相有點難看了吧..."
No.192,2017-05-24 17:36:14,新北市,三峽區,miley,
No.193,2017-05-24 17:38:52,桃園市,觀音區,阿魚,要我們買外國空氣?
No.194,2017-05-24 17:39:20,臺北市,北投區,aka,
No.195,2017-05-24 17:40:59,臺中市,霧峰區,初,
No.196,2017-05-24 17:41:54,高雄市,大寮區,Frigg,
No.197,2017-05-24 17:41:55,臺北市,內湖區,Cyu,免稅額2000真的太低了…運費就可以佔掉將近一半，是還能買什麼。
No.198,2017-05-24 17:48:24,臺中市,石岡區,Shige,
No.199,2017-05-24 17:52:25,新北市,中和區,jessie,"原本的3000常常買一張DVD再加上國際運費就直接超過門檻了，現在調至2000，還要再加上運費，隨便買個小東西就超過了
而且會想從國外買，就是有很多東西都沒賣，台灣沒賣的東西，哪來的競爭可言"
No.200,2017-05-24 17:52:56,新北市,林口區,堤風,
No.201,2017-05-24 18:04:18,新北市,板橋區,ye,台灣是個小島，而現今網購如何發達，我們還要依靠層層剝削的代理進口商來買東西嗎？更何況有些東西並沒有進口。國外的商品超過兩千以上太多了，只是個小老百姓，請不要造成我們的負擔了。
No.202,2017-05-24 18:04:33,臺北市,大安區,喵的,
No.203,2017-05-24 18:04:54,臺北市,信義區,菜鳥,
No.204,2017-05-24 18:06:03,臺中市,西區,sandy,
No.205,2017-05-24 18:08:32,高雄市,三民區,青蛙,
No.206,2017-05-24 18:12:05,桃園市,中壢區,Kate Hsieh,民眾會尋求海外網購，不外乎是因為許多商品具有地區性的限制，在台灣沒有代理無法購買；而即使是代理的商品，也有可能會因為其稀有性及進口成本而使代理商會以高出原本售價許多的價格販售。我認為如何進行海外網購是人民的自由，政府不應加以限制。再者，國外物價水準和台灣不同，許多商品定價輕輕鬆鬆就會超過2000元台幣（如日本模型定價通常在10000日幣左右，至少也要3000元），如果再算上海外運費，能夠低於2000元的絕對是少數。結論是，這並不是一個合理的限制，訂定的標準也難以達成，因此我反對這項政策的執行。
No.207,2017-05-24 18:12:07,新北市,三峽區,芯,"之前把門檻縮成3000已經太誇張了，現在還改成2000...
如果不是因為需要的商品台灣沒有，人民會從其他國家取得嗎?
今天我們不是在做生意，只是滿足個人的需求，一小筆錢而已，卻要跟我們收稅...
能不能吃相不要這麼難看??? 
勞健保漲、房屋稅漲、民生物資漲...什麼都漲，就是薪水都不漲，蔡政府吃人都不吐骨頭的!!"
No.208,2017-05-24 18:20:34,臺北市,士林區,亞空,2000可以買什麼？運費就佔了不知道多少，現在網絡如此發達大家都可以直接連到國外買東西，海外網購是全球性的趨勢，既然如此還降低免稅額度，根本是往回頭活
No.209,2017-05-24 18:21:09,臺北市,萬華區,佐葉,免稅額2000元真的太誇張了！維持3000元不行嗎？？！！
No.210,2017-05-24 18:22:21,臺北市,士林區,櫻花公主,
No.211,2017-05-24 18:24:25,臺北市,萬華區,楊先生,
No.212,2017-05-24 18:25:53,苗栗縣,竹南鎮,0,
No.213,2017-05-24 18:26:13,臺北市,內湖區,蘇芳,有些東西台灣根本就沒賣，要買個國內沒有的東西卻是含運台幣2000，就算國內有也貴到不合理，兩種都削減國民購買力、也降低國民生活水平。
No.214,2017-05-24 18:30:53,新北市,汐止區,馬雷撸,
No.215,2017-05-24 18:31:24,屏東縣,潮州鎮,二角,
No.216,2017-05-24 18:31:38,嘉義縣,中埔鄉,仙人掌,有些商品台灣根本沒有賣，沒有競爭的問題
No.217,2017-05-24 18:32:35,臺南市,永康區,鄭小華,2000等於不到1萬日幣，加上國際運費本來就高，無形增加民眾的壓力
No.218,2017-05-24 18:34:59,桃園市,中壢區,顆顆顆,
No.219,2017-05-24 18:39:48,臺中市,北區,艾莉絲,
No.220,2017-05-24 18:41:51,新北市,板橋區,Ray Chen,
No.221,2017-05-24 18:46:49,基隆市,暖暖區,翎兒,
No.222,2017-05-24 18:46:51,臺中市,大雅區,Ruby,
No.223,2017-05-24 18:55:07,新北市,中和區,艾可,
No.224,2017-05-24 18:55:42,臺北市,文山區,小C,
No.225,2017-05-24 18:56:43,新北市,汐止區,小琪,
