"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.44,2017-11-30 22:17:21,彰化縣,彰化市,Andy,"睡眠呼吸中止症也有非自主型中止呼吸症候群,並非全是阻塞所產生的,且無論是哪一種症狀在嚴重時亦會致死,而沒睡好覺,白天時亦無精神可做事,不僅降低生產效率,更甚者亦會產生對他人造成危險情事的公共危險,所以政府不可一概而論的抹黑與輕忽睡眠呼吸中止症患者,並剝奪其權利。"
No.45,2017-11-30 22:25:21,桃園市,大園區,"Josephine Chiu ",
No.46,2017-11-30 22:27:59,新竹縣,竹北市,小謝,健保照顧全民
No.47,2017-11-30 22:34:45,桃園市,桃園區,Jonas,
No.48,2017-11-30 22:42:43,桃園市,桃園區,Elanie,
No.49,2017-11-30 22:50:46,臺北市,大安區,NGJovi,"睡眠呼吸中止症 影響深遠
希望能重新納入"
No.50,2017-11-30 23:03:44,新北市,瑞芳區,阿達,呼吸中止症已經要靠陽壓呼吸器是不能痊癒的一種病當然應該併入身心障礙族群裡。
No.51,2017-11-30 23:07:54,新北市,瑞芳區,小萍,支持呼吸中止症重新併入身心障礙
No.52,2017-11-30 23:10:49,基隆市,中正區,青青,支持
No.53,2017-11-30 23:22:27,基隆市,中正區,潘,👍👍👍👍
No.54,2017-11-30 23:24:40,新北市,新莊區,晁瑒,
No.55,2017-11-30 23:25:50,臺中市,大里區,旺旺,正常人~沒辦法感同身受~睡覺原本是一種享受~但是得這種病睡覺是一種恐懼~身體含氧量太低~身體每一個器官都在搶氧氣~那一個器官手腳慢一點~就搶不到氧氣~長時間下來就是搶不到氧氣的那一個器官衰竭~國人健康應該要首重於預防勝於治療的觀念~這類特殊病症因在還沒多重器官衰竭前~有關單位應提出配套辦法~讓病患能的到基本的照顧~謝謝
No.56,2017-11-30 23:27:07,基隆市,安樂區,珮,
No.57,2017-11-30 23:28:10,新北市,瑞芳區,珍姐,非常支持
No.58,2017-11-30 23:41:37,高雄市,三民區,Mj,
No.59,2017-11-30 23:48:07,臺南市,南區,俊欽,
No.60,2017-12-01 00:14:09,新北市,瑞芳區,阿翔,非常支持
No.61,2017-12-01 00:18:30,臺北市,南港區,Brian 謝,"將積極治療後仍無法治癒之「睡眠呼吸中止症」患者,重新納入身心障礙"
No.62,2017-12-01 00:47:41,新北市,土城區,閔碩,
No.63,2017-12-01 01:31:11,高雄市,楠梓區,中平,這種症長久之下對身體的危害是很明顯的，影響精神狀況，勢必會讓人無法正常工作，納入身心障礙才能對患者更有保障，當然是以積極治療先作補助前提，如果真的治療無效，確有必要對患者進行後續保障措施。
No.64,2017-12-01 02:29:08,高雄市,楠梓區,雪莉,睡眠呼吸中止症其實是會危及生命的重症，帶給患者的影響，決不亞於肢體殘障人士。不知道為什麼政府要取消他們的補助。
No.65,2017-12-01 04:00:17,臺北市,南港區,凱文,
No.66,2017-12-01 07:07:03,高雄市,仁武區,丫耀,
No.67,2017-12-01 08:00:34,高雄市,鳳山區,福山俊宏,"支持將積極治療後仍無法治癒之「睡眠呼吸中止症」患者,重新納入身心障礙"
No.68,2017-12-01 08:10:08,基隆市,仁愛區,知心,
No.69,2017-12-01 08:29:48,新北市,瑞芳區,大媽,
No.70,2017-12-01 08:39:16,新北市,瑞芳區,Claire,"將積極治療後仍無法治癒之「睡眠呼吸中止症」患者,重新納入身心障礙"
No.71,2017-12-01 08:54:47,臺南市,安南區,李神钓,支持納入身心障礙，因為己經無法可治，只能靠呼吸器維持精神，本人己發生兩次大車禍，差點沒了命
No.72,2017-12-01 09:00:48,基隆市,安樂區,許文政,"不能因為得此病的人數少
而取消原有的補助
不能因為得此病並戴呼吸補助器能得以治療
而取消原有的補助"
No.73,2017-12-01 09:20:19,臺北市,士林區,Eva,呼吸中止症 不僅僅是個人的身心困擾也會造成照顧者及家人的後慮！！！ 這或許不屬於罕見疾病但卻是趨於造成生活危險因子大增的其中一種疾病
No.74,2017-12-01 10:58:14,臺南市,東區,壽,支持
No.75,2017-12-01 10:58:30,高雄市,左營區,土豆,這原是德政，卻遭政客漠視，弱勢族群只好含淚吞下，任人宰割。
No.76,2017-12-01 11:04:04,臺中市,西屯區,渺,
No.77,2017-12-01 11:22:34,雲林縣,土庫鎮,豪豪,政府應該更積極的幫助需要幫助的人
No.78,2017-12-01 11:23:06,新北市,汐止區,星仔,"呼吸器不補助沒關係,反正台灣賣比國外貴三倍,要買也是從國外買,但是手冊真的該重發,呼吸中止症造成的生活不便,終身需要靠呼吸器維持身體狀態,有的人根本就是天生就有此類疾病,人生就已經就比普通人來得辛苦了,現在還要被剝奪福利,全面取消真的太無情~是否該多考量一些弱勢的需求?"
No.79,2017-12-01 11:39:44,臺中市,北屯區,moonma,睡眠重度障礙者無法日常生活行事.
No.80,2017-12-01 12:55:35,基隆市,安樂區,蘇蘇,
No.81,2017-12-01 13:16:56,高雄市,鳳山區,紅豆,
No.82,2017-12-01 13:24:56,新北市,土城區,Allen,
No.83,2017-12-01 13:35:54,高雄市,鳳山區,米米,
No.84,2017-12-01 14:14:13,高雄市,楠梓區,Maxwell Chang,支持這項建議
No.85,2017-12-01 14:17:42,臺南市,中西區,wilson,
No.86,2017-12-01 14:38:51,新北市,板橋區,Terry,
No.87,2017-12-01 14:47:00,高雄市,楠梓區,min,
No.88,2017-12-01 16:11:29,桃園市,桃園區,傅彩雲,
No.89,2017-12-01 17:14:11,新竹縣,竹北市,KoiHsu,
No.90,2017-12-01 17:16:41,臺南市,中西區,pc7642001,
No.91,2017-12-01 18:47:40,臺東縣,臺東市,六指琴魔,我已帶了6年的陽壓呼吸器，醫生已經告知我需要終生都戴陽壓呼吸器睡覺，目前是帶第二台，每次買機器都大約要6~8萬元，就算政府補助2萬，及身心障礙手冊，稍稍減緩我們的經濟壓力，沒身心障礙身分、沒補助，我可能也沒能力再換機器，未來就只能等事故發生。
No.92,2017-12-01 19:37:59,雲林縣,土庫鎮,小阿姨,
No.93,2017-12-01 20:04:15,臺中市,南屯區,鄭博仁,
No.94,2017-12-01 20:05:43,新北市,五股區,KUAN,
No.95,2017-12-01 20:11:28,嘉義市,西區,小俊,
No.96,2017-12-01 21:06:05,臺北市,中正區,小胖爸,
No.97,2017-12-01 21:23:29,高雄市,左營區,鄭先生,
No.98,2017-12-01 23:03:24,新北市,汐止區,Amy Lin,
No.99,2017-12-02 01:04:56,臺中市,石岡區,"Peifun ",
No.100,2017-12-02 02:16:42,基隆市,安樂區,志明,
No.101,2017-12-02 06:32:21,新北市,瑞芳區,Loe,這種病要更多醫療資源來協助
No.102,2017-12-02 06:51:42,臺南市,安平區,Mike,
No.103,2017-12-02 07:07:38,新北市,瑞芳區,許,
No.104,2017-12-02 07:30:17,臺南市,東區,R121364442,
No.105,2017-12-02 07:34:53,新北市,瑞芳區,阿平,這是不容易治癒的病，應該納入身心障礙
No.106,2017-12-02 07:39:01,基隆市,中正區,萱萱,
No.107,2017-12-02 08:32:50,基隆市,中山區,小真,
No.108,2017-12-02 08:40:48,屏東縣,萬丹鄉,信亨,中華民國法律只保護政客麼保護人民
No.109,2017-12-02 09:28:41,基隆市,仁愛區,老武,
No.110,2017-12-02 09:48:10,高雄市,鳳山區,小s,
No.111,2017-12-02 10:09:49,桃園市,楊梅區,阿良,
No.112,2017-12-02 10:19:05,彰化縣,彰化市,xiake,
No.113,2017-12-02 11:29:31,臺北市,內湖區,敬惠,
No.114,2017-12-02 11:30:02,基隆市,安樂區,及安,
No.115,2017-12-02 13:57:42,高雄市,鳳山區,Cathy,
No.116,2017-12-02 14:06:30,新北市,瑞芳區,吳小姐,
No.117,2017-12-02 15:28:16,高雄市,左營區,小小,
No.118,2017-12-02 15:33:58,高雄市,左營區,善良的老百姓,
No.119,2017-12-02 15:39:24,高雄市,左營區,123,
No.120,2017-12-02 15:42:24,高雄市,左營區,111,
No.121,2017-12-02 15:53:17,基隆市,仁愛區,阿蘭,
No.122,2017-12-02 17:06:08,高雄市,楠梓區,肉排,我覺得很棒
No.123,2017-12-02 18:16:39,臺北市,中正區,angelsky_777,
No.124,2017-12-02 18:41:21,臺中市,北屯區,靈ulin,
No.125,2017-12-02 18:42:16,新北市,板橋區,"alalin ",
No.126,2017-12-02 18:44:06,臺北市,信義區,Warren,
No.127,2017-12-02 19:37:40,高雄市,新興區,小璿子,
No.128,2017-12-02 19:54:15,基隆市,仁愛區,俏姑娘,如同他人想法，問題是說了那麼多 你們會聽進去嗎？
No.129,2017-12-02 20:21:23,高雄市,楠梓區,Lori Lin,
No.130,2017-12-02 20:27:47,臺南市,柳營區,阿良,
No.131,2017-12-02 20:34:48,高雄市,楠梓區,CJW,
No.132,2017-12-02 20:41:48,高雄市,鼓山區,Flan,
No.133,2017-12-02 21:03:00,高雄市,鼓山區,鴨子,
No.134,2017-12-02 21:30:15,桃園市,八德區,arpkao,支持
No.135,2017-12-02 22:54:27,高雄市,前鎮區,黛希,
No.136,2017-12-02 23:30:59,基隆市,暖暖區,南哥,一定要支持的
No.137,2017-12-03 00:15:58,新北市,新莊區,蘇菲,要好好保障這些弱勢的權益。
No.138,2017-12-03 11:23:50,基隆市,暖暖區,Mily,
No.139,2017-12-03 13:18:29,基隆市,中山區,小玉,
No.140,2017-12-03 14:42:06,新北市,瑞芳區,拉拉,
No.141,2017-12-03 15:39:26,新北市,瑞芳區,波比麻,
No.142,2017-12-03 17:42:03,新北市,蘆洲區,Jt Jiang,支持本提議
No.143,2017-12-03 21:08:58,臺北市,信義區,王汪汪,
No.144,2017-12-03 22:03:26,高雄市,三民區,sunshine0962,
No.145,2017-12-03 22:19:23,基隆市,仁愛區,大叢,非常支持
No.146,2017-12-03 22:25:53,新北市,三重區,阿杰,本人也是患者
No.147,2017-12-03 22:49:32,臺南市,東區,許峻川,我支持積極治療後仍無法治癒之「睡眠呼吸中止症」重症患者，重新納入身心障礙，確保患者權益。
No.148,2017-12-03 22:59:31,新北市,中和區,jimwang066,請主管機關積極關心病友的現況，協助病友，讓有需要的人，能夠有與正常人一樣的生活的機會，而非因預算的問題，而消極的取消病友的權益。
No.149,2017-12-03 23:45:26,臺南市,中西區,飛筆,
No.150,2017-12-04 00:58:19,臺南市,中西區,Honeytu,
No.151,2017-12-04 05:55:45,臺中市,北屯區,Nelson,
No.152,2017-12-04 19:24:22,新北市,汐止區,醋醋,
No.153,2017-12-05 08:44:01,臺南市,中西區,鋼普拉的憂鬱,
No.154,2017-12-05 10:22:58,臺中市,太平區,Tammy Kuo,
No.155,2017-12-05 11:13:17,桃園市,桃園區,Coco,
No.156,2017-12-05 21:10:53,桃園市,蘆竹區,小龍,
No.157,2017-12-07 10:40:22,臺中市,南區,呼吸麵,這是一個需要花費非常長時間的治療，外表看不出來，但其實影響日常生活很嚴重
No.158,2017-12-07 11:38:49,新北市,板橋區,JackH,
No.159,2017-12-07 16:03:17,新北市,林口區,Eagle CHUEH,呼吸中止重度患者確實有其風險性存在，因該重新考量。
No.160,2017-12-07 23:32:15,臺北市,內湖區,平,
No.161,2017-12-07 23:53:47,桃園市,中壢區,Ruby,
No.162,2017-12-08 05:42:33,基隆市,安樂區,亮亮,支持
No.163,2017-12-08 05:48:46,新北市,雙溪區,淑蕙,
No.164,2017-12-08 08:45:31,基隆市,信義區,伊瑞絲,
No.165,2017-12-08 16:30:07,新北市,中和區,Wing,
No.166,2017-12-09 11:16:11,臺南市,中西區,vob,
No.167,2017-12-10 02:20:46,新北市,新莊區,Jason,恢復呼吸中止症重度患者身心障礙資格
No.168,2017-12-11 01:47:55,基隆市,安樂區,瑩,
No.169,2017-12-11 07:58:34,臺北市,松山區,洪儒明,"支持將積極治療後仍無法治癒之「睡眠呼吸中止症」患者,重新納入身心障礙。"
No.170,2017-12-11 12:34:14,基隆市,七堵區,Alice,支持納入
No.171,2017-12-12 00:36:13,新北市,萬里區,可可,支持
No.172,2017-12-12 14:37:28,新北市,汐止區,Logic,"重度的睡眠呼吸中止症幾乎可以是為不治之症,在法院受刑人,甚至有很多人都以這個症狀提出""保外就醫"".也都獲得法官同意,而得以重見天日.可知,這是個不可疏忽的症狀.據悉,自從被剔除於身障手冊項目之後,即有不少患者便不再回診,其實,不單是患者本身,甚至對於其家人都是一種潛藏的危機.在此附議將積極治療後仍無法治癒之「睡眠呼吸中止症」患者,重新納入身心障礙項目中."
No.173,2017-12-12 16:04:47,新北市,林口區,JMH,
No.174,2017-12-12 21:16:27,臺北市,松山區,總書記,
No.175,2017-12-12 21:37:12,高雄市,三民區,阿彬,帶呼吸器真的很難睡，請不要再剝奪我們的權利了
No.176,2017-12-13 00:54:01,基隆市,仁愛區,貓咪,
No.177,2017-12-13 07:43:37,苗栗縣,竹南鎮,琴ㄦ,我認為這個超需要
No.178,2017-12-13 07:51:41,新竹市,東區,乃,
No.179,2017-12-13 10:21:39,臺南市,仁德區,michael,
No.180,2017-12-13 11:04:07,臺南市,安南區,神釣手,
No.181,2017-12-14 12:49:30,新北市,土城區,佩尼,
No.182,2017-12-14 22:08:45,新北市,新莊區,阿德,
No.183,2017-12-14 23:40:01,臺北市,中正區,Piggy,
No.184,2017-12-15 21:47:07,桃園市,大園區,小霖,幫幫忙真的很危險，沒有錢買儀器是很痛苦
No.185,2017-12-16 16:44:51,基隆市,中山區,呆,
No.186,2017-12-19 22:50:38,桃園市,桃園區,miao,以補貼國內高額器具及耗材費用
No.187,2017-12-20 21:38:18,桃園市,楊梅區,阿竣,本人支持附議．因為沒有帶呼吸器真的無法睡覺。謝謝
No.188,2017-12-22 07:42:38,臺中市,梧棲區,天天,
No.189,2017-12-23 21:44:07,高雄市,仁武區,小胖,
No.190,2017-12-24 14:13:25,南投縣,埔里鎮,Oheriro,
No.191,2017-12-25 20:50:24,新北市,永和區,張文謙,
No.192,2017-12-26 16:00:03,嘉義縣,民雄鄉,妙妙,我支持積極治療後仍無法治癒之「睡眠呼吸中止症」重症患者，重新納入身心障礙，確保患者權益。
No.193,2017-12-27 22:46:12,基隆市,中正區,simon,"支持將積極治療後仍無法治癒之「睡眠呼吸中止症」患者,重新納入身心障礙"
No.194,2017-12-28 00:42:09,新竹縣,五峰鄉,世豪,
No.195,2017-12-29 07:02:57,新北市,金山區,黃博堯,"就算開刀也不會改善
帶機器也是跟我一輩子！
這不是障礙請問什麼才算！"
No.196,2017-12-29 10:18:33,苗栗縣,竹南鎮,風中,
No.197,2017-12-30 20:05:40,新北市,蘆洲區,順風,
No.198,2017-12-31 17:21:55,臺中市,北屯區,aaron99035,
No.199,2018-01-01 03:10:50,臺中市,大里區,roye,"有睡眠呼吸中止症的病患對生活的困擾是一輩子的,甚至無法如一般慢性病預測生命剩餘時間,因他們隨時可能在睡夢中終止未來的一切可能性,雖然部份患者病況經治療後可以改善,但經積極治療仍無法治癒的患者,實應重新納入身心障礙的認定."
No.200,2018-01-03 12:58:19,臺南市,中西區,Louis,
No.201,2018-01-03 14:16:38,新北市,新店區,Brian,
No.202,2018-01-03 14:39:00,彰化縣,永靖鄉,小剛,呼吸中止症讓我活的很痛苦，所以我附議
No.203,2018-01-03 19:48:39,新北市,土城區,Kiwi,
No.204,2018-01-06 10:46:06,臺北市,中正區,Samantha,
No.205,2018-01-06 10:46:40,臺北市,士林區,珠珠,沒錢買機器引起的副作用更浪費資源。
No.206,2018-01-06 16:58:18,臺中市,南屯區,蛋黃酥,
No.207,2018-01-07 11:19:04,彰化縣,大村鄉,小賴,支持睡止症重新納入醫療補助
No.208,2018-01-07 14:50:21,新竹縣,竹北市,Joe,
No.209,2018-01-09 12:45:19,桃園市,桃園區,Miao,
No.210,2018-01-09 20:01:31,基隆市,暖暖區,邱琪琪,支持
No.211,2018-01-10 09:31:44,桃園市,平鎮區,昱人,
No.212,2018-01-10 20:54:47,臺北市,士林區,happy,
No.213,2018-01-10 20:56:32,臺北市,士林區,tsao,
No.214,2018-01-10 20:59:04,臺北市,士林區,藍山,
No.215,2018-01-11 09:53:48,臺北市,南港區,Eddie,
No.216,2018-01-11 16:24:28,桃園市,龜山區,鮪魚桑,感覺這個想法很難通過，但對於睡眠呼吸中止症的患者來說，生活大小事情許多接受這項病症影響，希望衛服部能夠再次將這個病症納入身心障礙認定。
No.217,2018-01-11 17:45:01,新北市,永和區,談何容,
No.218,2018-01-12 09:30:47,宜蘭縣,羅東鎮,正松,呼吸中止症人們需要正確的知識教育與合理的資源補助，不然會造成未來更大的醫療負擔。
No.219,2018-01-12 19:10:55,臺中市,龍井區,春秋,
No.220,2018-01-12 22:09:32,新竹縣,寶山鄉,Vincent,"支持附議! 因呼吸中止症患者,簡單講就是身體結構異常影響正常生活"
No.221,2018-01-13 00:30:01,臺北市,萬華區,Chiao,給只願意需要的人！所以可以納入回去，把門檻設計更嚴謹一點
No.222,2018-01-13 00:33:03,臺中市,西屯區,Edward Wang,
No.223,2018-01-13 02:42:36,彰化縣,花壇鄉,小李,
No.224,2018-01-13 09:19:04,新北市,板橋區,遊戲人間,我也是此症狀病患，請大家努力讓此法案通過。
No.225,2018-01-13 19:22:11,高雄市,大樹區,林芳芳,
No.226,2018-01-13 22:09:58,新北市,淡水區,Rita,
No.227,2018-01-14 10:53:33,高雄市,左營區,憲哥,呼吸中止症最大的威脅是嚴重血中含氧量缺乏，引發各種噐官衰竭，其實就是慢性自殺，這個過程身心上都極為痛苦，生活上也漸漸不便，乃至會導致影響他人，懇請福衞部能重新審視此病患的痛苦與權利！
No.228,2018-01-14 14:56:06,新北市,汐止區,胖丁,
No.229,2018-01-15 10:02:18,基隆市,安樂區,小芳,
No.230,2018-01-15 10:15:49,苗栗縣,苗栗市,喬仔,支持
No.231,2018-01-16 10:15:38,臺北市,萬華區,蘇饅,
No.232,2018-01-16 22:34:24,嘉義縣,新港鄉,黃乃羿,國內有關機器以及耗材的開銷真的很大，希望能改善這個狀況。
No.233,2018-01-17 08:54:37,新北市,蘆洲區,骨,因為看不見就被忽視，這樣的錯誤不該發生。
No.234,2018-01-19 03:16:18,新北市,中和區,KK,
No.235,2018-01-19 07:34:31,新北市,新店區,Nell,
No.236,2018-01-19 08:44:15,新北市,中和區,小賴,
No.237,2018-01-19 10:29:45,新北市,汐止區,Dra,
No.238,2018-01-19 11:21:41,桃園市,桃園區,TY James Chien,
No.239,2018-01-19 15:26:16,臺北市,南港區,Ya,支持
No.240,2018-01-19 23:01:49,高雄市,楠梓區,節儉,除了支持還是支持
No.241,2018-01-20 08:33:43,臺北市,內湖區,TriguN,
No.242,2018-01-22 10:11:19,臺北市,內湖區,Mark,Agreed
No.243,2018-01-24 09:57:07,桃園市,中壢區,Ben,
No.244,2018-01-25 08:17:43,臺中市,清水區,flityouth,
No.245,2018-01-25 08:59:22,臺北市,文山區,cathy,
No.246,2018-01-25 16:44:25,苗栗縣,公館鄉,霖伯,剝奪感很大
No.247,2018-01-25 18:30:35,桃園市,楊梅區,愛情少尉,
No.248,2018-01-26 15:33:29,臺中市,北屯區,lawyerbest,
No.249,2018-01-26 16:22:23,新北市,土城區,sun,
No.250,2018-01-26 16:48:59,臺中市,北屯區,Sarah,
No.251,2018-01-26 23:08:21,嘉義縣,太保市,粗皮雄,

