"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.33,2017-04-12 16:59:44,高雄市,梓官區,h,
No.34,2017-04-12 23:39:02,屏東縣,屏東市,Mark,學校應該讓孩童提早下課，並且安排社團活動或志工服務的機會，讓學生沒有那麼大的壓力，且提早適應社會。
No.35,2017-04-14 21:53:54,新竹縣,寶山鄉,WeiHong,
No.36,2017-04-15 09:19:46,臺北市,文山區,咕咕,
No.37,2017-04-16 16:42:39,新竹縣,橫山鄉,櫃魚,
No.38,2017-04-17 20:47:26,臺南市,東山區,路人,
No.39,2017-04-20 13:18:55,新北市,板橋區,Betty,
No.40,2017-04-20 13:19:51,新北市,板橋區,皮蛋,
No.41,2017-04-20 13:20:37,新北市,板橋區,F寶耶,減少上課時間並減少學生壓力
No.42,2017-04-20 13:21:15,新北市,板橋區,安 安,比較多看書時間
No.43,2017-04-20 13:22:34,新北市,板橋區,癡漢月亮,早放學就可以有更多時間自習
No.44,2017-04-20 13:23:24,新北市,板橋區,Sean,
No.45,2017-04-20 13:23:25,新北市,板橋區,ted,因為上課很累，所以我希望可以提早回家休息
No.46,2017-04-20 13:25:39,新北市,樹林區,癡漢太陽,壓力才不會大
No.47,2017-04-20 13:27:28,新北市,板橋區,坤錡,"我覺得提早放學,可以做自己想做的,才不會侷限在只有讀書,最好是9點上課下午3點下課,不然過反而會造成反效果"
No.48,2017-04-20 13:28:33,新北市,板橋區,柏凱,全世界就只有台灣教育是最久的，從早上七點半，到下午4點才放學，還有補習班跟第八節，回到家以後根本沒時間可以做自己想做的事情。
No.49,2017-04-20 13:30:40,新北市,板橋區,eric,我認為國高中生上學從七點到學校很早就要起床了，如果要上到四五點的話下午多學生會精神不濟。
No.50,2017-04-20 13:32:34,新北市,板橋區,Michelle,學生課業壓力極大，一天之中除了放學後也只剩短短幾小時，補習、作測驗樣樣來，功課量也不少，需要更多時間才能夠足夠休息，再加上，學生是需要與朋友交流的，所以有更多時間才能讓學生擁有優質的學習生活
No.51,2017-04-20 13:35:13,新北市,板橋區,饅頭,希望可以過
No.52,2017-04-20 13:35:17,新北市,板橋區,屁屁,88
No.53,2017-04-22 08:56:22,彰化縣,和美鎮,沐,
No.54,2017-04-22 23:44:11,臺南市,永康區,華,
No.55,2017-04-23 19:30:54,臺北市,信義區,小水瓶,
No.56,2017-04-23 23:22:37,新北市,三峽區,松鉑莘,
No.57,2017-04-24 15:25:47,新竹市,東區,啟震,就不想上課到那麼晚嘛
No.58,2017-04-24 15:27:46,新竹市,東區,Gab,在學校待的時間太久反而沒有效果，常導致學生嗜睡，可利用更多課餘時間參加有意義的戶外活動，以增廣見聞，達到學生多元學習的目的。
No.59,2017-04-24 15:39:24,新竹市,東區,Gab,學生應利用課餘時間參與更多有意義的活動，或更懂利用自己的時間做些讓自己能成長的事，達到讓學生多元學習的目的
No.60,2017-04-24 20:39:03,新竹市,東區,ting,請參照進步國家的做法
No.61,2017-04-25 23:16:21,臺中市,北區,Andy,
No.62,2017-04-26 23:11:42,南投縣,名間鄉,You jing,
No.63,2017-04-28 03:09:48,臺北市,文山區,zt,
No.64,2017-04-28 19:36:31,苗栗縣,苗栗市,Lucy,
No.65,2017-04-29 21:20:17,高雄市,三民區,不知道,
No.66,2017-05-01 22:30:36,臺南市,北區,融融,
No.67,2017-05-03 11:51:21,臺北市,中正區,Li-Ming Chen,
No.68,2017-05-06 09:10:14,花蓮縣,花蓮市,王狩魔,
No.69,2017-05-07 10:51:28,臺中市,北屯區,Alvdis,
No.70,2017-05-13 12:50:14,臺中市,北屯區,龍貓,
No.71,2017-05-23 23:09:26,屏東縣,內埔鄉,柴郡貓,現在高中生課業繁重，睡眠不足又要上課上到五點，第八節課強制參加，這樣勞累怎麼可能學習有效率？？上課不能睡還被老師叫醒，精神不集中，第二節課也是如此，惡性循環下去，等於去學校也是浪費時間
