"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.93,2017-10-18 12:58:35,基隆市,中正區,南哥,非常同意提案
No.94,2017-10-18 13:00:43,宜蘭縣,五結鄉,升,請雇主（政府）負起該負的責任，不要得了便宜還賣乖（污衊公務員）
No.95,2017-10-18 13:02:11,臺南市,善化區,Jesee Kuo,
No.96,2017-10-18 13:11:36,桃園市,八德區,安仔,
No.97,2017-10-18 13:22:02,臺北市,松山區,ErroneousPort2,
No.98,2017-10-18 13:43:10,南投縣,埔里鎮,白平,
No.99,2017-10-18 14:14:01,臺北市,中正區,Deede Hsu,
No.100,2017-10-18 14:44:35,新北市,三重區,En,
No.101,2017-10-18 14:54:32,屏東縣,萬巒鄉,張某某,國旅卡實行至今，超過500億的公務員薪資所得投入觀光相關行業，成效在那？反而造就一堆不爭氣的業者。回歸市場機制才是救觀光的最佳良藥
No.102,2017-10-18 15:09:57,新北市,板橋區,賴先生,
No.103,2017-10-18 16:26:10,桃園市,桃園區,leilei,
No.104,2017-10-18 17:56:08,高雄市,小港區,ㄚ傑,
No.105,2017-10-18 18:40:54,臺北市,中正區,貽煙,
No.106,2017-10-18 19:34:14,臺中市,西屯區,PR,
No.107,2017-10-18 20:36:53,新北市,淡水區,Y.F.,
No.108,2017-10-18 20:47:43,新北市,八里區,Roy,甚麼鬼觀光額度，還我不休假獎金。
No.109,2017-10-18 20:56:00,臺北市,南港區,J哥,支持廢除 將不休假獎金還回
No.110,2017-10-18 21:10:02,新北市,永和區,WHY,
No.111,2017-10-18 21:45:49,連江縣,南竿鄉,真真,
No.112,2017-10-18 21:47:01,彰化縣,二水鄉,無憂無慮,
No.113,2017-10-18 21:59:16,桃園市,桃園區,阿立,不公不義的福利，請廢除
No.114,2017-10-18 22:00:11,臺中市,太平區,Kun,
No.115,2017-10-18 22:23:03,高雄市,三民區,黃小明,
No.116,2017-10-18 22:28:05,新竹縣,新豐鄉,~@佾雲@~,
No.117,2017-10-18 22:51:53,臺中市,新社區,小花,
No.118,2017-10-19 03:27:25,高雄市,三民區,jjppmiho,污名公務員也就算了，加上動不動就亂限制消費方式，去你媽的國旅卡。
No.119,2017-10-19 07:47:19,臺北市,萬華區,Hsu,
No.120,2017-10-19 08:19:27,高雄市,仁武區,BenoZhang,
No.121,2017-10-19 08:44:16,嘉義縣,民雄鄉,xie0130,
No.122,2017-10-19 09:55:25,高雄市,仁武區,宇,
No.123,2017-10-19 11:01:03,嘉義市,東區,蛋鳥,廢除國旅卡，還我加班費!!!
No.124,2017-10-19 11:49:57,新北市,新莊區,伶,
No.125,2017-10-19 12:18:17,苗栗縣,三義鄉,IVAN,
No.126,2017-10-19 13:01:27,臺北市,南港區,In,
No.127,2017-10-19 14:02:08,新北市,淡水區,muju,"國旅卡的立意良好，但已淪為不知所謂的加薪工具。
曾經有過案例，跨個縣市買件衣服就可以使用，這到底跟旅遊有什麼關係?"
No.128,2017-10-19 14:09:25,新北市,新店區,julius,
No.129,2017-10-19 14:17:30,新北市,新莊區,Hjacky,
No.130,2017-10-19 14:39:33,臺中市,西區,Frank Warren,住在台灣擁有中華民國身分證的人只要有繳稅，就應該是這個國家的國民，現在只有軍公教有國民旅遊卡是不公不義的，只要有繳稅，都有資格領取國民旅遊卡。
No.131,2017-10-19 15:26:48,嘉義市,西區,霖,廢除國旅卡，還我不休假加班費。
No.132,2017-10-19 15:54:35,金門縣,金沙鎮,kkbear,支持廢除國旅卡
No.133,2017-10-19 16:03:51,金門縣,金城鎮,阿哲,本來公務員休假就可享有休假補助費，卻被國旅卡限制一堆規定，本身就不合理，既然原本就是公務員自己應該可以領的錢，應直接併入薪資給付給公務員，而不是限制一堆規定，刷這個又不能請款，要刷那個才能請款等等，這本身就不合理，我們本來就該拿到屬於自己的錢，休假要刷什麼，本身就是自由的，不應強加規定限制這限制那的，非常不合理，支持廢除國旅卡，謝謝。
No.134,2017-10-19 17:34:39,臺中市,北區,大頭,
No.135,2017-10-19 18:21:17,高雄市,三民區,LIN,
No.136,2017-10-19 20:19:17,高雄市,鳳山區,Muhon,
No.137,2017-10-19 21:49:56,臺中市,南區,阿榮,
No.138,2017-10-19 22:06:45,臺南市,將軍區,王正勝,
No.139,2017-10-19 23:32:53,臺北市,大安區,Mirori,
No.140,2017-10-20 00:38:54,花蓮縣,吉安鄉,Reira,
No.141,2017-10-20 00:53:09,雲林縣,莿桐鄉,g,
No.142,2017-10-20 00:57:57,臺北市,中山區,熊咩咩,
No.143,2017-10-20 01:04:47,臺中市,東區,human,不要再剝削受雇者了
No.144,2017-10-20 10:06:04,桃園市,中壢區,楊楊,支持廢除國旅卡發還不休假薪資！
No.145,2017-10-20 11:52:02,苗栗縣,竹南鎮,Ryan,
No.146,2017-10-20 12:45:51,新北市,新莊區,edc286,
No.147,2017-10-20 14:22:51,臺北市,中正區,fishing,
No.148,2017-10-20 15:33:48,臺北市,大安區,這是一定要的ㄚ~,
No.149,2017-10-20 17:06:28,屏東縣,屏東市,陳熊,之前做服務業，看到好多例子，自己親戚也有這種狀況…根本就是花我們繳的稅，讓公務員去玩樂的一張卡!
No.150,2017-10-20 17:10:39,嘉義市,東區,Alfred,
No.151,2017-10-20 17:30:17,臺北市,中正區,ianria,
No.152,2017-10-21 01:25:38,桃園市,蘆竹區,Eric,
No.153,2017-10-21 11:01:44,臺北市,文山區,youding,
No.154,2017-10-21 14:38:52,高雄市,三民區,stupid,
No.155,2017-10-21 15:51:42,新北市,永和區,wfs,
No.156,2017-10-21 19:23:12,新北市,新莊區,Cynthia,
No.157,2017-10-21 22:27:20,嘉義市,東區,ㄚ倫,
No.158,2017-10-21 22:39:45,嘉義縣,溪口鄉,將將,
No.159,2017-10-22 00:19:56,臺北市,士林區,Tim,
No.160,2017-10-22 03:36:52,高雄市,前鎮區,白白,同意
No.161,2017-10-22 07:33:23,臺中市,外埔區,Wes,
No.162,2017-10-22 11:09:11,臺北市,大同區,Dooon,
No.163,2017-10-22 12:15:46,臺北市,士林區,David,
No.164,2017-10-22 12:24:33,高雄市,鼓山區,良,
No.165,2017-10-22 12:26:10,臺南市,永康區,赤炎人,
No.166,2017-10-22 17:19:46,新北市,新莊區,Dora,
No.167,2017-10-22 17:48:08,臺北市,萬華區,Leon,
No.168,2017-10-22 19:38:01,新北市,新莊區,王小靜,本來就是不公平，偏厚某團體的政策
No.169,2017-10-22 19:49:31,新北市,深坑區,彭哥列,"支持廢除國民旅遊卡,恢復公務人員不休假獎金,比照薪資給付...."
No.170,2017-10-22 20:33:11,高雄市,小港區,Mok,
No.171,2017-10-22 20:46:56,臺中市,北區,maio,回歸法令，依法行政
No.172,2017-10-22 21:15:59,彰化縣,二林鎮,Husker,
No.173,2017-10-22 23:31:44,新北市,板橋區,丫玉,
No.174,2017-10-22 23:44:32,桃園市,龜山區,小曹,同意廢除國旅卡
No.175,2017-10-22 23:51:36,臺北市,大安區,DD,
No.176,2017-10-23 00:11:38,新北市,永和區,小市民,
No.177,2017-10-23 07:37:04,臺北市,南港區,ingbing,
No.178,2017-10-23 07:59:17,桃園市,桃園區,Alang,
No.179,2017-10-23 10:14:29,桃園市,中壢區,davidliu,
No.180,2017-10-23 11:32:19,新北市,八里區,葉子,
No.181,2017-10-23 11:32:53,新竹市,東區,eric,"廢除國旅恢復不休假加班費
讓真的有在做事的得到該得的"
No.182,2017-10-23 11:56:38,屏東縣,屏東市,Kai,
No.183,2017-10-23 12:59:58,臺中市,東區,石頭,
No.184,2017-10-23 13:05:43,嘉義市,東區,支持,
No.185,2017-10-23 13:52:32,新北市,蘆洲區,阿三,
No.186,2017-10-23 13:59:27,臺北市,士林區,"Kidd ",
No.187,2017-10-23 15:56:10,臺北市,信義區,JMS,
No.188,2017-10-23 16:17:28,新竹市,東區,土波鼠,
No.189,2017-10-23 16:31:27,高雄市,三民區,淵,支持廢除！哪有人在不給人領薪水又限制使用方式的，這是惡法！
No.190,2017-10-23 16:36:09,臺北市,內湖區,葉行,
No.191,2017-10-23 16:37:06,高雄市,小港區,阿材,
No.192,2017-10-23 16:45:13,高雄市,鳳山區,小皓,回歸正常化，不要再使用任何國旅卡
No.193,2017-10-23 16:47:47,臺南市,歸仁區,安卓,好
No.194,2017-10-23 16:49:50,新北市,中和區,大ㄟ,廢掉也好
No.195,2017-10-23 16:50:18,臺中市,沙鹿區,隆,
No.196,2017-10-23 16:51:59,臺北市,信義區,小蟒,
No.197,2017-10-23 16:52:35,新北市,中和區,Rey,
No.198,2017-10-23 16:55:23,嘉義市,西區,張文杰,
No.199,2017-10-23 16:57:42,臺南市,新營區,黃小微,廢除好
No.200,2017-10-23 16:58:37,新北市,中和區,CHEF EGG,
No.201,2017-10-23 16:59:57,新北市,板橋區,小魏,
No.202,2017-10-23 17:03:46,基隆市,中正區,詹昆憲,廢除國旅卡
No.203,2017-10-23 17:03:49,臺北市,文山區,小麥,
No.204,2017-10-23 17:04:54,高雄市,三民區,俊維,支持
No.205,2017-10-23 17:09:02,桃園市,大園區,多貓,
No.206,2017-10-23 17:10:42,臺中市,大里區,肉吉,
No.207,2017-10-23 17:11:21,臺北市,中山區,papapiglan,別再汙名化公務員，都沒人要考了。加班就要給加班費，別在再立一堆有的沒的名目。
No.208,2017-10-23 17:11:56,桃園市,八德區,Dias,
No.209,2017-10-23 17:17:05,高雄市,三民區,Stephen,把不休假奬金還給公務員，不要用公務員的錢去救政府搞砸的觀光。
No.210,2017-10-23 17:18:38,臺南市,北區,xrickx,
No.211,2017-10-23 17:21:09,高雄市,鳳山區,阿平,
No.212,2017-10-23 17:22:15,新竹市,東區,劉黃,
No.213,2017-10-23 17:24:53,新北市,汐止區,世唐,
No.214,2017-10-23 17:33:58,臺中市,大肚區,台中阿元,
No.215,2017-10-23 17:37:04,桃園市,中壢區,康仔,廢除把休暇或是錢還給公務員
No.216,2017-10-23 17:37:07,嘉義縣,太保市,csc,同意廢除
No.217,2017-10-23 17:40:49,彰化縣,和美鎮,阿和,支持廢除
No.218,2017-10-23 17:41:00,臺中市,東區,凱,同意廢除國旅卡
No.219,2017-10-23 17:44:30,新北市,金山區,vincentjoung,
No.220,2017-10-23 17:47:00,屏東縣,屏東市,小王,
No.221,2017-10-23 18:00:12,新北市,板橋區,政雄,
No.222,2017-10-23 18:06:08,嘉義市,西區,小政風,爛政府，快取消被污名化的國旅卡，還我應得的不休假加班費。
No.223,2017-10-23 18:12:58,雲林縣,北港鎮,生魚昌,廢除國旅卡還我不休假獎金，不然就還給我正常休假的權益～
No.224,2017-10-23 18:19:21,臺南市,東區,Ching,
No.225,2017-10-23 18:19:48,臺中市,西屯區,Su,
No.226,2017-10-23 18:25:09,桃園市,桃園區,Lin,支持廢國旅卡！還我不休假獎金！
No.227,2017-10-23 18:30:26,彰化縣,和美鎮,王老虎,
No.228,2017-10-23 18:44:14,高雄市,三民區,恩,
No.229,2017-10-23 18:47:37,雲林縣,北港鎮,葉董,
No.230,2017-10-23 18:57:19,臺北市,內湖區,喬治,既然會被誤會就麻煩改回來，不然明明吃虧了還要背負臭名
No.231,2017-10-23 18:59:17,臺中市,西屯區,David,還我14天休假，取消國旅卡
No.232,2017-10-23 19:32:19,臺南市,東區,藍國,將不公平的國旅卡消費取消，還公務人員公平
No.233,2017-10-23 19:37:47,高雄市,小港區,阿在,
No.234,2017-10-23 19:42:41,嘉義市,東區,哇吉,
No.235,2017-10-23 20:02:47,高雄市,岡山區,大仁,
No.236,2017-10-23 20:17:24,新北市,板橋區,國王,既然不公不義，就廢除吧，還我加班費。
No.237,2017-10-23 20:33:54,高雄市,三民區,強颱,
No.238,2017-10-23 20:50:27,新北市,板橋區,小明,就是要廢除
No.239,2017-10-23 21:11:23,金門縣,金城鎮,金城五,
No.240,2017-10-23 21:13:03,高雄市,那瑪夏區,阿明,支持廢除國民旅遊卡
No.241,2017-10-23 21:16:04,基隆市,中正區,Joe,還我不休假
No.242,2017-10-23 21:26:12,苗栗縣,竹南鎮,小君,
No.243,2017-10-23 21:36:13,高雄市,鼓山區,奶瓶神探,把我的強制休假的不休假獎金還給公務員
No.244,2017-10-24 08:43:12,新北市,三峽區,陳大偉,
No.245,2017-10-24 09:52:34,臺北市,士林區,井上,廢國旅卡，還我不休假獎金。別再誤導民眾說國旅卡是軍公教的福利。
No.246,2017-10-24 11:51:00,桃園市,桃園區,koenig,
No.247,2017-10-24 12:54:05,嘉義市,東區,高飛,還我不休假獎金
No.248,2017-10-24 13:09:45,基隆市,中山區,小安,
No.249,2017-10-24 13:13:56,臺北市,內湖區,Ellen0401,
No.250,2017-10-24 17:51:50,金門縣,金湖鎮,呱呱,
No.251,2017-10-24 19:31:28,新北市,中和區,郭,
No.252,2017-10-24 20:35:16,臺南市,安南區,mint,
No.253,2017-10-24 21:18:05,新北市,樹林區,jice,
No.254,2017-10-24 21:19:38,宜蘭縣,宜蘭市,葉小植,
No.255,2017-10-24 21:20:48,臺北市,大同區,小王子,早該廢了
No.256,2017-10-24 22:48:46,新北市,板橋區,Samuel Yeh,
No.257,2017-10-24 23:21:43,高雄市,鳳山區,聖,公平正義
No.258,2017-10-24 23:23:39,高雄市,左營區,Wechengting,
No.259,2017-10-25 00:21:21,臺南市,安南區,KC,
No.260,2017-10-25 01:53:28,花蓮縣,花蓮市,Cheng,
No.261,2017-10-25 07:21:57,屏東縣,長治鄉,林小花,
No.262,2017-10-25 07:34:05,臺北市,文山區,卡西威威,我支持
No.263,2017-10-25 08:07:07,新北市,板橋區,Hope,
No.264,2017-10-25 08:33:45,新北市,林口區,甜甜,把不休假加班費還給公務員
No.265,2017-10-25 08:54:04,臺南市,歸仁區,林忠孝,還給公務員公道
No.266,2017-10-25 08:54:26,新北市,中和區,麵,
No.267,2017-10-25 09:07:01,屏東縣,內埔鄉,Maggieyeh,
No.268,2017-10-25 09:39:03,彰化縣,社頭鄉,蕭仔,
No.269,2017-10-25 10:46:02,新竹市,東區,SDS,
No.270,2017-10-25 10:49:37,新北市,板橋區,天兵王,
No.271,2017-10-25 11:57:44,臺中市,西屯區,木蘭,
No.272,2017-10-25 12:10:09,桃園市,龜山區,小惠,
No.273,2017-10-25 15:19:54,臺南市,仁德區,wu kaka,
No.274,2017-10-25 16:15:09,臺北市,內湖區,馬克斯,
No.275,2017-10-25 16:25:49,新北市,樹林區,MAX,
No.276,2017-10-25 17:22:15,桃園市,平鎮區,木木,
No.277,2017-10-25 17:24:03,臺北市,大安區,吳迪,
No.278,2017-10-25 17:42:48,臺北市,士林區,小白,廢除國旅卡恢復未休假加班費
No.279,2017-10-25 18:33:22,桃園市,桃園區,Mi,
No.280,2017-10-25 18:44:30,新北市,新店區," justice",公務員也需要落實基本勞動人權，還不休假加班費，而不是強迫消費卡！
No.281,2017-10-25 19:07:08,新北市,林口區,cindy,
No.282,2017-10-25 20:58:04,桃園市,中壢區,柚子白,
No.283,2017-10-26 05:53:38,新北市,蘆洲區,暉哥,將公務員應得之酬勞發還
No.284,2017-10-26 08:54:11,臺北市,大安區,希望,
No.285,2017-10-26 09:30:16,臺南市,安南區,小康,
