"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.100,2017-11-03 10:08:05,臺中市,南區,Sally,
No.101,2017-11-03 10:08:06,高雄市,三民區,Cu pid,只有加重責罰 才能降低犯罪
No.102,2017-11-03 10:09:30,高雄市,左營區,Borton,
No.103,2017-11-03 10:13:40,新北市,五股區,Hwahwa,
No.104,2017-11-03 10:13:46,高雄市,大社區,"Emily ",
No.105,2017-11-03 10:16:19,南投縣,埔里鎮,文熙俊,
No.106,2017-11-03 10:16:41,臺北市,萬華區,cally,
No.107,2017-11-03 10:17:52,臺北市,大安區,Jeff,
No.108,2017-11-03 10:18:26,臺中市,西屯區,Hank,酒駕罰則依然太輕了，需加重
No.109,2017-11-03 10:19:36,新北市,板橋區,菡菡,
No.110,2017-11-03 10:19:41,臺中市,西區,coco,台灣太多恐龍法官了
No.111,2017-11-03 10:21:41,高雄市,鼓山區,jason,
No.112,2017-11-03 10:22:46,新北市,板橋區,小白,
No.113,2017-11-03 10:25:01,澎湖縣,馬公市,Chia Lin,
No.114,2017-11-03 10:26:45,新北市,汐止區,wdodo,
No.115,2017-11-03 10:32:02,臺南市,永康區,jason,
No.116,2017-11-03 10:36:30,新北市,新莊區,ani,
No.117,2017-11-03 10:41:23,臺南市,永康區,滷蛋,唯!一!死!刑!
No.118,2017-11-03 10:41:33,桃園市,大園區,嘉銘,
No.119,2017-11-03 10:43:55,臺北市,信義區,賴少,
No.120,2017-11-03 10:49:33,新北市,土城區,ROD,
No.121,2017-11-03 11:30:45,彰化縣,秀水鄉,萱,
No.122,2017-11-03 11:38:07,高雄市,仁武區,雙魚爸,
No.123,2017-11-03 11:39:56,宜蘭縣,蘇澳鎮,"Harryamg ",
No.124,2017-11-03 11:41:45,臺北市,內湖區,Robinson,
No.125,2017-11-03 11:46:29,新北市,板橋區,JK,
No.126,2017-11-03 11:48:11,臺南市,新營區,心弒,
No.127,2017-11-03 11:49:03,新北市,三峽區,HM,
No.128,2017-11-03 11:55:22,桃園市,蘆竹區,蘇菲菲,
No.129,2017-11-03 11:58:42,臺南市,東區,DSG,酒駕真的太可惡而且太常在新聞看到，每次都輕判又累犯，不希望再看到更多悲劇
No.130,2017-11-03 12:00:36,臺北市,內湖區,annykuo203,
No.131,2017-11-03 12:02:54,高雄市,三民區,whttw,
No.132,2017-11-03 12:05:34,臺北市,中山區,風見,
No.133,2017-11-03 12:07:50,臺北市,南港區,Ariel,
No.134,2017-11-03 12:09:03,臺中市,西屯區,Mina,
No.135,2017-11-03 12:11:14,臺中市,西區,浴火企鵝,
No.136,2017-11-03 12:11:35,臺南市,安南區,阿祥,
No.137,2017-11-03 12:14:15,新北市,板橋區,tu,
No.138,2017-11-03 12:14:37,臺中市,大雅區,嵐,
No.139,2017-11-03 12:18:27,高雄市,前金區,阿綿,
No.140,2017-11-03 12:20:54,新北市,新店區,Andy,
No.141,2017-11-03 12:21:48,桃園市,中壢區,鏞,"酒駕、毒駕這麼多
政府要硬起來制定嚴法，保護善良老百姓"
No.142,2017-11-03 12:22:02,新北市,新莊區,嵐仔,
No.143,2017-11-03 12:23:04,彰化縣,永靖鄉,綺,
No.144,2017-11-03 12:23:35,桃園市,中壢區,錢錢,
No.145,2017-11-03 12:24:15,新北市,板橋區,黃明欽,
No.146,2017-11-03 12:24:47,臺中市,沙鹿區,666,
No.147,2017-11-03 12:27:03,高雄市,苓雅區,蕙霞,
No.148,2017-11-03 12:27:44,新北市,三峽區,Kumaku,
No.149,2017-11-03 12:29:13,高雄市,三民區,HSIEH,
No.150,2017-11-03 12:31:51,臺南市,安南區,jessica lin,
No.151,2017-11-03 12:32:29,彰化縣,和美鎮,阿斯瑪,贊成酒駕、毒駕致人於死，判唯一死刑，才能杜絕這些僥倖的人，一再酒駕肇事。
No.152,2017-11-03 12:32:51,花蓮縣,新城鄉,阿典,
No.153,2017-11-03 12:33:47,新北市,三峽區,Jim,
No.154,2017-11-03 12:33:59,新北市,板橋區,William,
No.155,2017-11-03 12:35:11,臺南市,安平區,阿嘉,
No.156,2017-11-03 12:36:09,臺北市,中山區,Simon Lee,
No.157,2017-11-03 12:36:20,桃園市,龜山區,661266,
No.158,2017-11-03 12:37:13,臺南市,學甲區,liu,
No.159,2017-11-03 12:37:24,高雄市,梓官區,"EaJim ",
No.160,2017-11-03 12:42:09,臺北市,大安區,Amy,
No.161,2017-11-03 12:43:26,臺北市,大同區,死性不改,
No.162,2017-11-03 12:43:33,高雄市,楠梓區,Jassica3388,
No.163,2017-11-03 12:46:25,高雄市,三民區,Benson,
No.164,2017-11-03 12:47:44,嘉義市,東區,福原,毒駕撞死了要死行
No.165,2017-11-03 12:50:34,桃園市,桃園區,美格,支持！
No.166,2017-11-03 12:50:38,彰化縣,伸港鄉,Han,
No.167,2017-11-03 12:51:48,臺中市,大里區,Bonnie,
No.168,2017-11-03 12:53:14,南投縣,南投市,"Bonnie ",同意
No.169,2017-11-03 12:53:19,臺南市,永康區,賀寶,
No.170,2017-11-03 12:53:30,新竹市,北區,"Fannyxin ",
No.171,2017-11-03 12:54:36,高雄市,前金區,鯰鯰,
No.172,2017-11-03 12:55:45,新北市,永和區,蔡仲強,
No.173,2017-11-03 12:58:44,高雄市,左營區,W,
No.174,2017-11-03 13:01:51,高雄市,鳳山區,monica198209,
No.175,2017-11-03 13:03:21,臺中市,南屯區,VupHsin,
No.176,2017-11-03 13:03:39,高雄市,左營區,monica,酒駕、毒駕致人於死者就一起死算了!!
No.177,2017-11-03 13:04:08,桃園市,八德區,丹尼,現行酒駕刑罰對於稍微有錢一點的人，完全沒有嚇阻作用
No.178,2017-11-03 13:05:51,宜蘭縣,宜蘭市,阿林,
No.179,2017-11-03 13:06:19,新北市,板橋區,Simon,
No.180,2017-11-03 13:06:31,桃園市,中壢區,將軍,沒有判死不會怕
No.181,2017-11-03 13:06:47,臺北市,大同區,台灣仔,"害人害己就要付出代價
以利遏止同樣悲劇再發生"
No.182,2017-11-03 13:07:14,苗栗縣,苗栗市,阿宏,酒駕毒駕者必須償命!
No.183,2017-11-03 13:07:16,新竹縣,北埔鄉,Sara,
No.184,2017-11-03 13:07:19,臺中市,東區,Jean,同意
No.185,2017-11-03 13:09:20,嘉義市,東區,阿芬,
No.186,2017-11-03 13:11:17,新竹市,東區,樂筆比,
No.187,2017-11-03 13:16:13,臺中市,太平區,Lin,
No.188,2017-11-03 13:17:36,高雄市,苓雅區,Miu妞,
No.189,2017-11-03 13:22:40,基隆市,中山區,Eddie,台灣現行法律對於酒駕跟毒駕罰則太輕，才會這麼多人敢連續酒駕，對受害者和家屬根本是二次傷害。
No.190,2017-11-03 13:29:37,臺北市,中正區,元,
No.191,2017-11-03 13:30:45,新竹縣,竹東鎮,小祐子,支持
No.192,2017-11-03 13:33:52,臺北市,中正區,愛陸遜的朱然,
No.193,2017-11-03 13:36:05,臺中市,龍井區,2ipm1nd,現在酒駕罰則真的太輕，一堆人還是不怕，一定要加重處罰
No.194,2017-11-03 13:37:50,臺北市,內湖區,施小施,
No.195,2017-11-03 13:38:04,臺南市,北區,shiang,
No.196,2017-11-03 13:39:42,高雄市,阿蓮區,雯雯,
No.197,2017-11-03 13:40:06,高雄市,三民區,chimaimai,用重法才能達到警惕效果，這些酒駕不把別人生命當一回事，他們也沒資格活著。
No.198,2017-11-03 13:41:23,高雄市,苓雅區,賢先生,支持鞭刑
No.199,2017-11-03 13:41:31,臺南市,安定區,Wayne,
No.200,2017-11-03 13:42:26,臺北市,南港區,蘇菲,
No.201,2017-11-03 13:48:48,基隆市,七堵區,elmerkao,
No.202,2017-11-03 13:49:30,臺中市,北屯區,鳳梨呆呆,
No.203,2017-11-03 13:51:43,彰化縣,芬園鄉,葳葳,
No.204,2017-11-03 13:53:07,新北市,新店區,鄭琳琳,酒駕、毒駕致人與死者唯一死刑
No.205,2017-11-03 13:53:40,新北市,中和區,"Joanne ",
No.206,2017-11-03 13:55:46,臺中市,南屯區,小栗夫人,
No.207,2017-11-03 13:56:09,新北市,蘆洲區,正賢,只要酒駕，無論是否超標，無論是否肇事，一經查獲一律死刑
No.208,2017-11-03 14:02:35,臺東縣,池上鄉,小玲,
No.209,2017-11-03 14:03:02,新北市,中和區,Igoe,酒駕泛濫
No.210,2017-11-03 14:05:02,彰化縣,線西鄉,雙寶媽,
No.211,2017-11-03 14:05:17,屏東縣,內埔鄉,NICOLE,
No.212,2017-11-03 14:08:10,新北市,三重區,藍色熱帶氣旋,
No.213,2017-11-03 14:08:18,新北市,土城區,John,目前罰則無法有效遏止酒駕歪風，且依定比例的人酒駕為中下階層，無法對受害人做出補償。而中上階層的人根本無視這些罰則。所以贊同提高罰則，如酒/毒駕置人於死者，唯一死刑。
No.214,2017-11-03 14:08:29,新北市,土城區,陳諾比,
No.215,2017-11-03 14:09:00,高雄市,三民區,"Jennifer ",
No.216,2017-11-03 14:15:15,彰化縣,和美鎮,小伶,
No.217,2017-11-03 14:24:32,高雄市,楠梓區,Chris,
No.218,2017-11-03 14:26:58,高雄市,仁武區,"Did ",
No.219,2017-11-03 14:28:10,臺中市,豐原區,G,請加重其刑
No.220,2017-11-03 14:29:03,桃園市,中壢區,Ivy,
No.221,2017-11-03 14:31:52,臺中市,南屯區,臣附議,
No.222,2017-11-03 14:35:00,基隆市,七堵區,左眼,
No.223,2017-11-03 14:35:19,高雄市,三民區,xdwa3607,
No.224,2017-11-03 14:40:24,彰化縣,二林鎮,梅,
No.225,2017-11-03 14:46:53,新北市,新店區,jeff,為什麼酒駕就是天天上演，很簡單，因罰則輕，所以酒駕人根本不在怕。
No.226,2017-11-03 14:48:20,臺北市,內湖區,思思,
No.227,2017-11-03 14:56:43,新北市,淡水區,恩,
No.228,2017-11-03 14:57:34,新北市,新店區,酒駕該死,
No.229,2017-11-03 15:01:19,彰化縣,田尾鄉,Ann,
No.230,2017-11-03 15:03:44,高雄市,岡山區,SHOW,
No.231,2017-11-03 15:05:12,臺北市,文山區,George,
No.232,2017-11-03 15:07:09,苗栗縣,苗栗市,宣宣,酒駕讓那麼多家庭破裂不但害人也害自己，但始終很多人不怕如果有死刑那些酒駕害死人的人才能真正領悟自己做了什麼不該做的！
No.233,2017-11-03 15:07:11,臺中市,南區,無名,支持
No.234,2017-11-03 15:13:16,臺北市,文山區,Adah,
No.235,2017-11-03 15:13:55,新北市,新莊區,soyu,
No.236,2017-11-03 15:17:45,新北市,新店區,shun,
No.237,2017-11-03 15:20:40,臺南市,北區,小君,必須死刑
No.238,2017-11-03 15:21:35,桃園市,大溪區,信長,
No.239,2017-11-03 15:25:50,臺東縣,臺東市,Tateru,
No.240,2017-11-03 15:27:24,臺北市,大安區,小傅,
No.241,2017-11-03 15:27:29,臺中市,西屯區,家宏,嚴厲執法保障人民安全及基本權益
No.242,2017-11-03 15:29:02,彰化縣,埔心鄉,安靜的貓,
No.243,2017-11-03 15:30:04,苗栗縣,公館鄉,喵喵,
No.244,2017-11-03 15:31:19,新北市,瑞芳區,黃文謙,
No.245,2017-11-03 15:36:43,新北市,淡水區,佩佩,
No.246,2017-11-03 15:38:40,基隆市,安樂區,阿牛,合理!!~
No.247,2017-11-03 15:41:01,新北市,中和區,Mavislee,
No.248,2017-11-03 15:41:36,新北市,瑞芳區,taikan,
No.249,2017-11-03 15:43:58,臺北市,松山區,lucccy,
No.250,2017-11-03 15:43:59,臺北市,信義區,Hsiehlu,
No.251,2017-11-03 15:46:29,桃園市,楊梅區,Liao,加重罰則，學學鞭刑的國家
No.252,2017-11-03 15:46:40,新北市,石門區,0010,
No.253,2017-11-03 15:50:57,臺北市,信義區,HTY,
No.254,2017-11-03 16:02:30,屏東縣,萬丹鄉,凱特,"這就是殺人阿
只是是在你茫無法辨認情況下罷了
走在路上或騎在路上無辜被撞死
都已經死那麼多人了
為什麼還不修法"
No.255,2017-11-03 16:09:42,基隆市,仁愛區,Sadtraveler,
No.256,2017-11-03 16:09:51,臺南市,南區,Becky,
No.257,2017-11-03 16:11:30,新北市,三重區,云兒,刑罰太輕
No.258,2017-11-03 16:14:51,新北市,板橋區,嘟嘟麻,
No.259,2017-11-03 16:15:33,高雄市,楠梓區,小儀,
No.260,2017-11-03 16:18:01,臺北市,內湖區,菁菁,喝了酒和吸了毒反應都不是正常人了，還坐上架駛座去開車、騎車，跟本是有故意殺人的犯意，明明知道這樣有很大的機會會造成意外卻不防範，可見我們的法律給的制裁太輕了，我們還要繳稅養這些人，擺明法官欺負善良守秩序的民眾，而優待那些違法的壞人。
No.261,2017-11-03 16:24:14,嘉義市,東區,薇,
No.262,2017-11-03 16:25:12,臺中市,西屯區,小毓兒,
No.263,2017-11-03 16:25:36,臺中市,西屯區,IRIS,支持
No.264,2017-11-03 16:29:40,屏東縣,枋寮鄉,阿貴,亂世用重典
No.265,2017-11-03 16:30:46,新北市,土城區,Taiwan,
No.266,2017-11-03 16:32:11,屏東縣,東港鎮,蓉蓉,
No.267,2017-11-03 16:34:40,新北市,土城區,Totti,
No.268,2017-11-03 16:35:08,臺中市,清水區,貓,
No.269,2017-11-03 16:42:15,新竹市,北區,Ting,
No.270,2017-11-03 16:48:42,新北市,新店區,石瑞克,
No.271,2017-11-03 16:50:25,新北市,新店區,yvonne,互相叮嚀酒後不開車，避免不必要的悲劇發生。
No.272,2017-11-03 16:55:13,高雄市,林園區,瑋瑋,
No.273,2017-11-03 16:56:33,新北市,三重區,actic,
No.274,2017-11-03 16:58:38,桃園市,桃園區,宜庭,
No.275,2017-11-03 16:59:09,臺北市,文山區,Vic,
No.276,2017-11-03 17:00:46,基隆市,中山區,醜男,
No.277,2017-11-03 17:14:11,花蓮縣,花蓮市,子甯,
No.278,2017-11-03 17:15:05,臺南市,下營區,小綾,提案應再加：無故虐待幼童，導致對方死亡者，不用審判，直接判死刑，還有那些原本要判死刑的，卻判無罪的，也要死刑。
No.279,2017-11-03 17:17:12,新北市,中和區,Eva,嚴格的法律規範，才能讓傷害及死亡降至最低。
No.280,2017-11-03 17:17:19,臺北市,大安區,阿布,酒駕毒駕當殺人重罪偵辦
No.281,2017-11-03 17:17:29,臺中市,西屯區,Sandy chen,酒駕視同蓄意殺人，唯一死刑！
No.282,2017-11-03 17:18:27,臺北市,中正區,cococan,"本來就因該要死刑,每次看到新聞報酒駕,都是罰錢了事....
酒駕的都是慣犯罰錢吊銷駕照對他們來講不痛不癢
再來有酒測還能拒測這種漏洞
酒駕拒酒測頂多罰9萬就沒事
所以現行法律一點嚇阻作用都沒有
所以酒駕毒駕致人與死唯一死刑
要做到這樣才有嚇阻效果"
No.283,2017-11-03 17:19:43,桃園市,桃園區,kent,
No.284,2017-11-03 17:26:27,南投縣,南投市,企鵝,
No.285,2017-11-03 17:32:40,彰化縣,芬園鄉,宣,
No.286,2017-11-03 17:35:05,高雄市,三民區,玥玥,
No.287,2017-11-03 17:41:28,臺南市,永康區,小熊熊,
No.288,2017-11-03 17:43:43,桃園市,平鎮區,依衫,
No.289,2017-11-03 17:46:56,高雄市,左營區,Allon,
No.290,2017-11-03 17:53:20,彰化縣,伸港鄉,Eric ma,每一個受傷的人都是媽媽的心頭肉不應該讓別人糟蹋
No.291,2017-11-03 17:54:13,高雄市,三民區,LEO,亂世重典
No.292,2017-11-03 17:54:18,新竹市,北區,可可,一命還一命，不在乎別人生命的人，本來就該死刑
No.293,2017-11-03 17:57:08,桃園市,龜山區,kate0327,
No.294,2017-11-03 18:08:51,桃園市,中壢區,阿海,
No.295,2017-11-03 18:10:23,桃園市,龜山區,新顏色,
No.296,2017-11-03 18:15:09,臺中市,大肚區,鱸魚,
No.297,2017-11-03 18:19:20,桃園市,桃園區,魚蛋,"酒駕毒駕害多少家庭破碎了
不要在輕判"
No.298,2017-11-03 18:20:04,臺北市,松山區,堂,
No.299,2017-11-03 18:24:15,高雄市,鳳山區,jess,
No.300,2017-11-03 18:26:29,臺中市,豐原區,Meo,
No.301,2017-11-03 18:27:25,新北市,樹林區,nevetS,
No.302,2017-11-03 18:28:46,桃園市,龜山區,軒,
No.303,2017-11-03 18:32:13,新北市,三重區,林,
No.304,2017-11-03 18:33:15,桃園市,觀音區,Lo,
No.305,2017-11-03 18:34:03,臺北市,內湖區,男兒,支持！
No.306,2017-11-03 18:35:34,高雄市,苓雅區,Ariel,
No.307,2017-11-03 18:38:10,臺南市,永康區,田志銘,
No.308,2017-11-03 18:39:13,苗栗縣,竹南鎮,Lailin,"以目前的狀況..有實施酒駕、毒駕致人與死者唯一死刑的必要性..我認為有嚇阻的作用,因為還是很多起這類案件..若是無酒駕、毒駕致人與死者也應該看要關多久不能只是易科罰金..最少要有一個基本刑責..然後強迫賺錢賠償被害人"
No.309,2017-11-03 18:40:03,新北市,新莊區,阿保,
No.310,2017-11-03 18:41:39,臺中市,西屯區,晨,
No.311,2017-11-03 18:42:25,臺南市,佳里區,阿學,
No.312,2017-11-03 18:44:10,高雄市,仁武區,wei,
No.313,2017-11-03 18:47:37,新北市,三重區,許,
No.314,2017-11-03 18:48:25,高雄市,鼓山區,小卓,
No.315,2017-11-03 18:48:38,宜蘭縣,冬山鄉,大仔,
No.316,2017-11-03 18:51:34,高雄市,岡山區,米奇,非常贊同
No.317,2017-11-03 18:54:29,臺中市,北屯區,Liz,
No.318,2017-11-03 18:56:32,新北市,蘆洲區,阿森,這才能嚇阻      早就該判死刑！
No.319,2017-11-03 18:57:52,彰化縣,田尾鄉,Szying,非常贊同!!
No.320,2017-11-03 19:08:19,臺中市,南區,大衛,
No.321,2017-11-03 19:08:24,彰化縣,鹿港鎮,芳瑜,
No.322,2017-11-03 19:09:19,新北市,淡水區,Yiting,
No.323,2017-11-03 19:09:33,新北市,三重區,翠鴨,
No.324,2017-11-03 19:11:58,新北市,三重區,Vagabond,
No.325,2017-11-03 19:13:25,高雄市,鳥松區,"Elena ",真的不制止這種危害人的事情，更會加重酒駕人的氣焰
No.326,2017-11-03 19:15:04,高雄市,三民區,Rex,
No.327,2017-11-03 19:17:12,臺南市,東區,王黑皮,
No.328,2017-11-03 19:17:22,新北市,板橋區,Lewis,
No.329,2017-11-03 19:18:38,臺中市,南區,老查理,+兩個月內執行
No.330,2017-11-03 19:18:58,臺中市,梧棲區,星辰,
No.331,2017-11-03 19:20:19,高雄市,前鎮區,阿維,
No.332,2017-11-03 19:21:35,澎湖縣,白沙鄉,洪蘿蔔,
No.333,2017-11-03 19:23:56,新北市,土城區,"tonyliu ",害人家庭破碎者死
No.334,2017-11-03 19:24:24,新北市,蘆洲區,Ian,
No.335,2017-11-03 19:24:37,彰化縣,福興鄉,Lin,
No.336,2017-11-03 19:26:28,新北市,三峽區,Candy,
No.337,2017-11-03 19:28:37,高雄市,湖內區,眼鏡仔,嚴刑峻法才可喝止犯罪；台灣已經夠亂了，不要在讓人民活在恐懼中。
No.338,2017-11-03 19:28:39,彰化縣,花壇鄉,Han,
No.339,2017-11-03 19:29:40,臺中市,太平區,莊子,
No.340,2017-11-03 19:30:16,高雄市,左營區,Shirley,
No.341,2017-11-03 19:32:41,臺中市,太平區,小英,
