"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.27,2018-03-22 09:01:24,臺中市,神岡區,eee,
No.28,2018-03-22 21:46:50,南投縣,國姓鄉,jwo,國產車保護太久 犧牲人民生命安全
No.29,2018-03-23 14:13:07,新北市,新莊區,膽哥,
No.30,2018-03-23 16:27:42,新竹縣,芎林鄉,凱文,
No.31,2018-03-24 16:43:59,臺南市,北區,小瞇,
No.32,2018-03-28 16:00:47,彰化縣,永靖鄉,零關稅,"https://www.ptt.cc/bbs/car/M.1522165232.A.12F.html 
https://www.mobile01.com/newsdetail/22807/holden-gm-commodore

全球化的趨勢下，國內產業本應在政府幫助下找尋技術優勢
而非一再仰賴關稅保護，當已經被輔植數十年的產業仍沒辦法獨立自強
代表政府是「選錯路」，輔植產業應該是讓該產業能在國際間發光發熱
但台灣國產汽車產業長久以來都沒有起色，再保護下去也只是犧牲全國人民的消費權益
在此要求政府正視問題，調整產業輔導方針，不再保護國內汽車產業，重視人民消費權益"
No.33,2018-03-29 10:19:45,臺中市,南屯區,Ｐ,
No.34,2018-03-29 15:34:31,臺南市,安平區,別問,
No.35,2018-03-30 01:51:02,臺中市,烏日區,小煜,
No.36,2018-03-30 21:50:34,臺南市,善化區,chichi,
No.37,2018-03-31 16:43:19,新北市,三重區,Cary,"降低關稅 改善國際投資環境
促使國產車廠 改善精進"
No.38,2018-04-01 01:40:22,桃園市,觀音區,shermie,
No.39,2018-04-04 04:05:12,臺中市,大甲區,x,雖然沒有什麼機會會通過，不過還是來支持一下！
No.40,2018-04-04 05:46:06,臺南市,東區,國峰,全民受惠
No.41,2018-04-04 06:40:00,桃園市,桃園區,Jaykuo,
No.42,2018-04-04 07:13:33,臺南市,南區,炙炎,保護這麼多年，國內產業反而安心壓榨國民，產業沒進步多少，只會拖類國內消費欲望而已
No.43,2018-04-04 07:29:38,彰化縣,埤頭鄉,PAUL,降低關稅，讓進口商多賺一些。
No.44,2018-04-04 09:03:52,彰化縣,和美鎮,Hao,
No.45,2018-04-04 12:24:48,嘉義市,東區,144000,
No.46,2018-04-04 12:39:42,新北市,新店區,Bobo chen,
No.47,2018-04-04 12:40:09,臺中市,大肚區,916066,
No.48,2018-04-04 12:47:22,宜蘭縣,宜蘭市,"Wei ",支持降低進口車關稅，維護市場自由競爭
No.49,2018-04-04 12:50:08,新竹市,香山區,超級新竹人,保護國產車這麼多年也看不出來國產車技術有進步到哪去，反而是國產車價格越來越高，甚至有些進口品牌賣價還比國產車便宜。
No.50,2018-04-04 12:58:41,臺南市,安南區,Donnaliu,
No.51,2018-04-04 13:07:24,臺中市,大肚區,轉子,競爭才是最好的扶持，台積電等公司當初也未有相關關稅優惠，現在也是世界第一，為什麼汽車產業還堅持繼續無意義的扶持
No.52,2018-04-04 13:07:49,雲林縣,臺西鄉,東逼川,我想買GOLF GTI
No.53,2018-04-04 13:09:52,彰化縣,彰化市,羊牧,
No.54,2018-04-04 13:10:49,桃園市,中壢區,George,
No.55,2018-04-04 13:25:52,臺南市,歸仁區,村長,
No.56,2018-04-04 13:32:45,新竹縣,寶山鄉,Ray.,
No.57,2018-04-04 14:00:02,臺北市,中山區,Max,
No.58,2018-04-04 14:10:37,苗栗縣,三義鄉,炘學,
No.59,2018-04-04 14:23:39,臺中市,龍井區,"northj ",
No.60,2018-04-04 14:37:07,臺北市,南港區,哈哈哈,加油
No.61,2018-04-04 14:39:04,新北市,新店區,柚子,"國產車越做越爛就是因為政府過度保護！！！！
而且國產車只有貨車有做手排，讓想開手排車的民眾只能選進口車！進口車關稅有那麼高！讓想開手排但養不起進口車的民眾只能自排改手排，不然就是買老車！自排改手排又要說違法，就買不到手排只好這麼做，這麼做又違法！人民只能被壓榨跟刁難！！"
No.62,2018-04-04 14:43:32,新竹縣,竹北市,Alan,
No.63,2018-04-04 14:53:27,新北市,蘆洲區,ching,
No.64,2018-04-04 14:54:09,臺中市,太平區,阿臻,
No.65,2018-04-04 15:06:27,新竹縣,竹北市,Ian Chang,
No.66,2018-04-04 15:26:19,雲林縣,二崙鄉,田中央,
No.67,2018-04-04 15:45:31,新北市,汐止區,Ken,
No.68,2018-04-04 15:59:19,新北市,新莊區,Leon,國內車廠不爭氣，國家政策庇護下只把民眾當肥羊宰，車子出問題不積極解決推說個案。換成國際大廠，有必要召回時絕不手軟，並且是全球性，反觀台廠真是井底之蛙。國產車的造價、安全、科技、操控、售價以上綜合出來的車價，越來越貴，靠著進口關稅保護，賣給消費者硬是只要比進口車便宜一點即可。台廠車商只要想著：反正比進口車預算低一點就一堆人會買。價格也是隨著進口車在水漲船高。不合理、圖利廠商。有種就開放關稅，良幣逐劣幣。台灣連引擎都做不出來，還要保護什麼？讓各車商去競爭才對吧！
No.69,2018-04-04 16:16:39,新竹縣,竹北市,政輝,扶不起就別扶了
No.70,2018-04-04 16:21:55,臺北市,信義區,Hank,
No.71,2018-04-04 16:37:48,雲林縣,口湖鄉,羅夢,有競爭才有進步，不要一直保護國產
No.72,2018-04-04 16:47:04,桃園市,蘆竹區,玩具皮,有競爭才有進步，拒絕國產車隻手遮天
No.73,2018-04-04 16:48:52,基隆市,安樂區,A-Pin,"進口車安全配備皆與世界同步，國產車賣進口價，安全沒進步。
為保障國人行車安全，支持進口車降稅以增加民眾購車選擇，並刺激國產車進步。"
No.74,2018-04-04 17:18:36,雲林縣,麥寮鄉,Baoyi,
No.75,2018-04-04 17:21:50,桃園市,桃園區,James,
No.76,2018-04-04 19:19:19,臺北市,信義區,胖達人,台灣本土汽車產業已經受保護這麼多年，到現在國產車賣的跟進口車一樣貴，應該要降低關稅，增加競爭。
No.77,2018-04-04 19:40:11,宜蘭縣,宜蘭市,Kid,
No.78,2018-04-04 20:34:07,臺中市,沙鹿區,石頭,
No.79,2018-04-04 20:43:02,嘉義縣,水上鄉,Ayrton,
No.80,2018-04-04 21:18:22,臺南市,善化區,李先生,台灣組裝產品沒有公開透明的車體鈑件強度證明、售價上也無較便宜；組裝品質在好，也經不起一次的撞擊意外，台灣市場應與汽車產業製造大國世界使用相符合之標準，並公開其強度測試證明，過度保護國內汽車製造業只會塗炭生靈、削價競爭，受難的還是消費者買到強度不公開的國產車，請相關單位研議並請中央協商各部會單位有關進口車稅制、檢驗費用等，相關檢驗費用居然佔了進口車車價的53%⋯⋯之後還比國產車價格高一點而已（同車款），再怎麼笨也選進口車（還經過NCAP評比...）
No.81,2018-04-04 21:56:23,臺中市,大甲區,BEN,
No.82,2018-04-04 21:57:10,新竹縣,湖口鄉,Raymond,
No.83,2018-04-04 22:05:37,雲林縣,虎尾鎮,農村人,支持我國對進口車的關稅
No.84,2018-04-04 23:09:37,新北市,淡水區,冷日,台灣已經沒有合理的房價，但至少給百姓合理的車價！
No.85,2018-04-05 00:13:32,雲林縣,北港鎮,北港人,"我附議 進口車的安全配備比國產車好太多了
降低關稅是百姓之福 政府應該多為人民安全著想"
No.86,2018-04-05 00:13:45,臺南市,新市區,蔡小祐,
No.87,2018-04-05 00:32:10,新北市,樹林區,程小凱,
No.88,2018-04-05 02:22:22,臺中市,西區,提拉米蘇,
No.89,2018-04-05 02:37:16,新北市,汐止區,Oscar Chen,
No.90,2018-04-05 02:44:00,新北市,樹林區,Gary,
No.91,2018-04-05 04:14:42,桃園市,中壢區,宸越,降低我國對進口車的關稅
No.92,2018-04-05 05:49:37,新竹市,東區,小光,
No.93,2018-04-05 06:17:44,臺中市,豐原區,柏,國內沒用的廠商可以倒一倒併一併了
No.94,2018-04-05 07:04:47,新北市,三峽區,"Ricky ",
No.95,2018-04-05 08:18:03,南投縣,南投市,Sean,
No.96,2018-04-05 08:18:45,臺中市,大肚區,小胖,國產機車一直不懂的進步還越賣越貴，根本不懂他們在生產什麼要品質沒品質，要便宜沒便宜!？同一台車一直換殼就在繼續賣，賣了三四次……進口車有品質但是比國產車貴很正常，但是稅金也收的太誇張了吧？國家沒那個能力還不仰賴進口。
No.97,2018-04-05 08:27:43,臺中市,豐原區,登大,
No.98,2018-04-05 08:50:28,新北市,板橋區,goak47,
No.99,2018-04-05 11:34:56,新北市,新莊區,阿吉,
No.100,2018-04-05 11:54:43,南投縣,名間鄉,白白,
No.101,2018-04-05 11:59:00,臺中市,北屯區,Grace,
No.102,2018-04-05 12:25:55,高雄市,楠梓區,文遠,
No.103,2018-04-05 14:13:03,宜蘭縣,員山鄉,吳小蕙,
No.104,2018-04-05 14:42:46,新北市,新莊區,matisse,
No.105,2018-04-05 15:18:55,高雄市,仁武區,Sam,保護國產車，又沒看到國產車給國人更好的品質及回饋，感覺只是圖利廠商而已！
No.106,2018-04-05 15:35:08,臺中市,龍井區,Angus,支持降低關稅，導入各式外國車型款式。
No.107,2018-04-05 16:50:37,新竹市,香山區,DC,進口車應該零關稅，提升車市良性競爭力。彼此更成長
No.108,2018-04-05 17:02:29,臺北市,北投區,小馬,看看鄰國想想自己
No.109,2018-04-05 17:28:46,臺中市,西區,Y,
No.110,2018-04-05 20:24:13,新北市,三峽區,流浪漢,國產車越來越偷工又賣那麼貴當我們潘納？
No.111,2018-04-05 20:43:25,桃園市,桃園區,馬克,降低關稅，讓百姓買得起優質車，保障人民安全。
No.112,2018-04-05 20:49:25,彰化縣,員林鎮,Cheng,降低進口車的關稅!一定要做
No.113,2018-04-05 21:05:20,高雄市,小港區,小鬼啊,
No.114,2018-04-05 21:37:34,臺北市,內湖區,Sharon,
No.115,2018-04-05 23:01:45,屏東縣,萬丹鄉,TED,
No.116,2018-04-06 00:40:50,臺中市,南區,豆腐鍋,貿易自由競爭，市場自由競爭，刺激良性競爭
No.117,2018-04-06 06:50:19,新北市,永和區,Robin,
No.118,2018-04-06 14:49:51,苗栗縣,頭屋鄉,文政,
No.119,2018-04-06 16:04:19,臺南市,北區,油條,降低台灣汽車進口貨物稅與關稅，不再讓政府與汽車製造廠商圖利，製造出又貴又爛的國產車
No.120,2018-04-06 16:25:09,彰化縣,彰化市,蘇巴,"過度保護競爭力低落
為什麼要提高進口車關稅來
保護昂貴又沒實質安全保護措施擠牙膏式的鋁罐車"
No.121,2018-04-06 16:35:31,新北市,蘆洲區,海邊,降低關稅
No.122,2018-04-06 16:43:23,桃園市,中壢區,weite,現在手排車越來越難取得，希望大家可以去支持一下，讓關稅降低，至少國產沒有手排，還容易從國外取得手排版的汽車。如果能讓國內有原廠手排，是很好的一件事。
No.123,2018-04-06 16:44:04,臺中市,清水區,Justin,保護國產太久了，也不見得國產能有什麼競爭力。
No.124,2018-04-06 16:44:14,彰化縣,員林鎮,Bibimichelle,
No.125,2018-04-06 17:00:59,臺南市,永康區,麥芽糖,"支持降低進口車關稅
過度保護國產車產業只會失去國家競爭力"
No.126,2018-04-06 17:01:04,新北市,淡水區,roywang,
No.127,2018-04-06 17:13:25,苗栗縣,竹南鎮,揚,
No.128,2018-04-06 17:44:14,屏東縣,內埔鄉,小霖,降低進口車的關稅!一定要做
No.129,2018-04-06 18:01:00,新北市,永和區,jianglichi,
No.130,2018-04-06 20:10:07,臺北市,北投區,DUN,
No.131,2018-04-06 21:43:11,臺北市,文山區,Claire,
No.132,2018-04-06 21:55:49,新北市,土城區,吉爾薩克,"對阿~

他媽的都甚麼年代了還需要保護這些車商嗎?

犧牲我們溪谷工作的納稅人的錢去保護這沒用的產業，且還妨礙我們這些消費者選車的自由，關稅高貨物稅高黑就很慘，他媽這垃圾***的驗車機制害我們這些消費者更不能自由選車，這是閔者國家該做的嗎?

她媽維持40年了該廢一廢了，不然說真的連泰國菲律賓都比不上說是民主的國家笑死了。"
No.133,2018-04-06 23:06:15,高雄市,大社區,阿瑋,
No.134,2018-04-07 00:03:24,高雄市,仁武區,古早味達叔,降低進口車價，同時增加國產車競爭力，不用再聽國產車商的一張嘴說車子有多安全，卻沒經過NCAP等等的撞擊測試或是不公開撞擊測試，生命跟安全不是用金錢可以衡量的。而且國外還有手排車的車款，目前手排車在台灣動不動就要一百幾十萬，讓想買的也不敢下手，台灣越來越多人開車分心，如果可以同時要求考駕照必須考手排，又有手排車款可以引進，會減少很多亂入檔導致暴衝的三寶!
No.135,2018-04-07 00:19:27,屏東縣,潮州鎮,豪小技研,"台灣過度保護國產車商的狀態，使得車價國產逼近進口車甚至於超過。
適當的降低進口車價提昇競爭力。是非常好的我同意降低關稅"
No.136,2018-04-07 00:29:17,臺北市,北投區,Amanda Lin,支持
No.137,2018-04-07 03:02:41,臺北市,北投區,巴國布衣,支持降低汽車關稅
No.138,2018-04-07 03:24:24,臺中市,沙鹿區,味噌湯,
No.139,2018-04-07 03:50:10,嘉義市,東區,群,
No.140,2018-04-07 08:18:30,新北市,鶯歌區,北極人,進口!降稅!救台灣!!!
No.141,2018-04-07 09:02:16,新北市,新店區,YD,汽機車都該降，扶不起來的產業就趕快把資源給其他行業吧！不要佔著茅坑不拉屎.....還有能用一樣的錢買到更安全的車是大家的權益。
No.142,2018-04-07 09:59:34,新北市,林口區,Jerry Fu,"支持降低進口關稅。國產車的價格愈來愈貴,雖說各方面成本提高但品質卻一直沒提高。建議降低進口關稅為市場增加競爭,進而使國產車提升競爭力,也還消費者一個公平的市場!"
No.143,2018-04-07 10:09:43,臺中市,大里區,Rock,
No.144,2018-04-07 11:07:36,高雄市,仁武區,孫老師,
No.145,2018-04-07 11:07:40,新北市,林口區,RICK,降低我國對進口車的關稅
No.146,2018-04-07 11:14:23,高雄市,仁武區,輝哥,
No.147,2018-04-07 11:39:38,高雄市,楠梓區,小鑫,支持降低進口車的關稅
No.148,2018-04-07 12:01:04,臺南市,將軍區,勝德,不該對進口車課不公平的歲金
No.149,2018-04-07 12:37:26,臺中市,神岡區,天線,關稅保護了十幾年卻還被韓國車廠超越
No.150,2018-04-07 14:42:24,臺南市,歸仁區,野兔abby,
No.151,2018-04-07 14:56:56,新北市,林口區,Ledice,
No.152,2018-04-07 16:42:42,高雄市,仁武區,黃老師,
No.153,2018-04-07 18:19:40,臺中市,大甲區,karre,降低關稅合理的車價
No.154,2018-04-07 18:19:40,南投縣,國姓鄉,jwo,
No.155,2018-04-07 19:20:58,新北市,新店區,老沈,
No.156,2018-04-07 22:03:18,臺中市,太平區,阿諺,我認為汽車關稅應該要進入零關稅的時代，因為關稅保護的關係，讓台灣的車廠擺爛，剝削消費者，應該要開放自由競爭的市場，過度封閉的市場到最後一定會走向衰敗，這是千古不變的道理
No.157,2018-04-07 22:44:11,臺北市,大安區,阿哲,
No.158,2018-04-07 23:09:52,臺南市,安南區,張識,
No.159,2018-04-08 00:18:45,臺南市,善化區,翁小小,
No.160,2018-04-08 01:36:37,彰化縣,埔心鄉,中二正男,公平競爭，國產車擺爛就該被淘汰。
No.161,2018-04-08 10:22:00,臺北市,文山區,Page,
No.162,2018-04-08 10:42:39,南投縣,信義鄉,小彼,"平民化會更好
改裝也是合法就好"
No.163,2018-04-08 12:10:33,桃園市,蘆竹區,SPIKE,
No.164,2018-04-08 12:55:06,嘉義市,東區,大隻鴻,車子稅金真的太貴。
No.165,2018-04-08 13:21:56,臺北市,中正區,Jacky,
No.166,2018-04-08 17:20:16,雲林縣,虎尾鎮,"David ",
No.167,2018-04-08 19:57:03,臺中市,烏日區,秝祐,"唯有如此，才能刺激國產車的品質，目前過度保護政策，讓國產車在比爛的
難到買超起進口車的人，命賤嗎"
No.168,2018-04-09 02:48:34,新北市,林口區,阿梁,"進口關稅早該降了，國產車濫到不行還是照賣，台灣平均車齡超過全世界絕大多數國家，就是一味保護政策的結果。
貨物稅應該也要一併降低。"
No.169,2018-04-09 11:09:53,臺北市,士林區,Koolman,
No.170,2018-04-09 12:36:26,臺中市,霧峰區,Tim,
No.171,2018-04-09 12:37:14,臺中市,西屯區,胖胖,
No.172,2018-04-09 12:59:11,新北市,永和區,ZJUW,"該保護的也保護了，
稅金是要用在需要的地方，
而不是圖利特定企業。
消費者需要安全的車，
完整的先進主被動安全，
只有在進口車上才能看得到。
然而相較於進口車，
國產車給消費者不夠安全的車，
價格也毫無產品競爭力可言。
是時候該降進口車關稅，
讓國產車廠跟進口車廠良性競爭，
刺激車廠拿出更有競爭力的產品，
受益的也是我們台灣消費者。"
No.173,2018-04-09 14:12:42,臺中市,龍井區,Blandon,該是時候降關稅，讓人民有更多選擇！
No.174,2018-04-09 15:01:55,高雄市,鳥松區,kk,
No.175,2018-04-09 16:32:36,新竹市,東區,Arche,不要買垃圾國產車，只會坑自己人的錢
No.176,2018-04-09 16:33:11,臺南市,東區,Joe,要改為0關稅才對，政府保障國產車幾十年，國產車有長進嗎？有競爭才有進步，這才是保障國內消費者權益最好的方式，而不是靠高關稅保障財團利益。
No.177,2018-04-09 17:40:07,高雄市,小港區,Rock,
No.178,2018-04-09 23:22:04,臺南市,安南區,羊小貴,
No.179,2018-04-09 23:43:01,澎湖縣,湖西鄉,阿伯,該降了
No.180,2018-04-10 00:21:29,臺中市,南區,狐狸,提升自己的競爭力唯有離開舒適圈
No.181,2018-04-10 00:30:56,宜蘭縣,蘇澳鎮,zouzou,打壓爛國慘
No.182,2018-04-10 00:56:50,臺北市,萬華區,bwsanko,
No.183,2018-04-10 02:02:50,彰化縣,員林鎮,Dancing Wolf,"別再保護國產垃圾了,汽車機車都一樣啦"
No.184,2018-04-10 04:34:21,臺北市,大安區,志緯,
No.185,2018-04-10 08:24:01,臺北市,萬華區,ten,
No.186,2018-04-10 08:25:54,雲林縣,斗六市,Tolsom,
No.187,2018-04-10 08:30:01,臺南市,安南區,丁媽,附議
No.188,2018-04-10 08:56:05,彰化縣,北斗鎮,sagayluga,
No.189,2018-04-10 09:08:18,高雄市,小港區,金剛,舉雙手雙腳贊成
No.190,2018-04-10 10:31:52,臺中市,太平區,阿泰,
No.191,2018-04-10 10:35:35,臺中市,潭子區,Eddy,
No.192,2018-04-10 10:38:02,新北市,三峽區,StephenChiang,
No.193,2018-04-10 10:53:46,臺北市,北投區,洪小仁,
No.194,2018-04-10 10:55:54,桃園市,桃園區,TB,支持進口車降關稅
No.195,2018-04-10 10:56:20,雲林縣,斗六市,阿誠,
No.196,2018-04-10 10:59:23,高雄市,苓雅區,別開遠光燈,
No.197,2018-04-10 11:09:35,新北市,淡水區,超級達爾,
No.198,2018-04-10 11:11:13,臺中市,南屯區,BLUEXSPOT,保護國產都保到不長進
No.199,2018-04-10 11:20:23,高雄市,左營區,Yi,
No.200,2018-04-10 13:39:51,桃園市,平鎮區,Peter,取消關稅，將導致國內汽車產業不會進步的保護傘拿掉，經由公平的自由競爭，淘汰掉不好的公司，這對台灣的產業才是好的！而不是被沒用的吸血財團綁架。
No.201,2018-04-10 13:52:50,臺北市,大安區,Kevin,
No.202,2018-04-10 14:01:57,桃園市,大園區,陳大仁,我贊成
No.203,2018-04-10 14:50:43,高雄市,鼓山區,翔哥,
No.204,2018-04-10 16:34:54,新北市,汐止區,Luke,台灣過度保護國內業者，導致台灣民眾幾十年來都被當成盤子，務必取消，刺激汽車產業發展
No.205,2018-04-10 16:39:03,彰化縣,員林鎮,小黑,
No.206,2018-04-10 16:43:53,桃園市,龍潭區,冰冷,降低吧！開放吧！
No.207,2018-04-10 18:29:39,新北市,三峽區,Jack,
No.208,2018-04-10 18:42:15,臺北市,內湖區,便當,神經病才要繳這麼多稅來保護***車廠
No.209,2018-04-10 20:23:56,臺北市,內湖區,呱呱,
No.210,2018-04-10 22:44:21,基隆市,安樂區,沒錢人,
No.211,2018-04-10 23:31:36,基隆市,七堵區,阿B,不降進口車的關稅 只會讓國產車拔掉的配備捨不得裝回去
No.212,2018-04-11 00:17:12,臺南市,善化區,碼機,
No.213,2018-04-11 00:22:42,桃園市,桃園區,貓男,美國製造難波萬，攜手川普護台灣，降低進口關稅，平衡貿易逆差，指定購買IIHS認證車。
No.214,2018-04-11 02:01:54,屏東縣,屏東市,Pada,台灣的汽車產業不能再有透過關稅來保護的念頭了，該讓它飛一飛
No.215,2018-04-11 02:34:30,桃園市,中壢區,富,
No.216,2018-04-11 07:58:34,臺中市,大里區,CDX,
No.217,2018-04-11 08:01:03,臺南市,永康區,S,
No.218,2018-04-11 08:59:01,嘉義縣,水上鄉,丹尼,支持降低汽機車關稅至5%
No.219,2018-04-11 09:10:00,新竹市,東區,WilliamHsu,早該如此 國產車才不會停滯不前！
No.220,2018-04-11 09:52:10,高雄市,前鎮區,小健的天空,"國產車商受保護這麼久,還不知長進,坑殺國人,是該讓進口車減少關稅來反制一下."
No.221,2018-04-11 10:43:14,臺中市,北區,蘋果男,
No.222,2018-04-11 11:22:52,新竹縣,竹北市,David Liu,
No.223,2018-04-11 11:23:31,高雄市,三民區,天天,
No.224,2018-04-11 11:29:57,臺北市,北投區,賴賴,
No.225,2018-04-11 11:38:39,嘉義市,東區,David,
No.226,2018-04-11 12:41:23,高雄市,楠梓區,喬伊,"國產車貴又不安全，
降低進口關稅是必須的"
No.227,2018-04-11 13:42:51,臺中市,太平區,浪人,國內車廠長期受保護已失去競爭能力，要救國內車廠唯有降低進口車關稅才能讓國內車廠走出舒適圈，真正堂堂正正的做一回人。
No.228,2018-04-11 14:23:05,花蓮縣,花蓮市,黃賢,國產車保護太久了!只會壓榨國內的車主，應該大降汽車關稅，讓大家可以買得起新車。
No.229,2018-04-11 15:31:52,新北市,樹林區,想買車的人,"保護20年了，小孩子都長大成人了。
還保護？"
No.230,2018-04-11 15:58:22,新竹市,東區,JJ,
No.231,2018-04-11 16:05:46,臺中市,西區,Sam,
No.232,2018-04-11 16:11:07,臺中市,新社區,"Lin ",
No.233,2018-04-11 16:57:20,臺中市,南屯區,山,
No.234,2018-04-11 19:19:53,新北市,新店區,Antony,同意降低我國對進口車的關稅或免徵
No.235,2018-04-11 20:28:57,臺中市,北區,kuro,逼迫國產車商重視車輛安全性，提供符合國人期待的產品
No.236,2018-04-11 21:32:09,彰化縣,溪湖鎮,染塵心,"我認為沒有必要繼續保護一些認為只要隨便做一做不求進步然後賣的比進口車低個10萬就有人買單賺到翻的一些廠商，沒有競爭壓力就只會持續落後，苦的只是連""國產""車都要比別人貴的價格才買的到而設備又是被東拆西偷的百姓。"
No.237,2018-04-12 07:50:36,高雄市,茄萣區,發哥,在這低薪的狀態下降低或者取消進口車關稅實為德政.國產車安全性安全配備不足.又在政府補助的保護下賣的超貴.這兩年進口車已接近或更低於國產車車價來台銷售.並配備更高規格的安全性.反觀國產車不但越賣越貴安全性的配備也幾乎跟不上.舉例:本田CRV頂規113萬台幣卻領著客貨車車種.政府已經補助那麼多它少了進口稅跟貨車稅還賣得那麼高.這明顯有問題.CX-5頂規117萬台幣它卻是進口車!
No.238,2018-04-12 07:52:12,臺南市,東區,chsiensu,
No.239,2018-04-12 08:40:16,桃園市,桃園區,Demon,
No.240,2018-04-12 09:09:59,桃園市,桃園區,小小婷,
No.241,2018-04-12 10:44:10,雲林縣,斗南鎮,清立,"當今台灣汽車產業，在過度保護的情況下缺少競爭，在缺乏競爭的情況下產生怠惰與產品於汽車市場缺乏競爭力；並且對台灣大眾消費者而言選擇國外進口車的成本大幅提升

理應對外降低其汽車關稅使其成為自由市場，方始能其台灣自主之研發汽車產業產生威脅力，進而達成對產品的精求與精進，並能對其主產品和附加價值進行提升"
No.242,2018-04-12 14:33:12,新竹縣,竹北市,JL,
No.243,2018-04-12 17:55:18,高雄市,彌陀區,輝,
No.244,2018-04-13 19:53:40,臺中市,豐原區,小志,
No.245,2018-04-13 20:00:55,彰化縣,北斗鎮,阿和,
No.246,2018-04-13 21:01:14,桃園市,新屋區,蔡祺雅,"別再保護台灣車廠了
沒開放就沒競爭力
沒競爭力就是沒進步
真正強的廠家是不用保護的"
No.247,2018-04-13 22:04:28,臺南市,新營區,WH,
No.248,2018-04-13 22:13:19,新竹縣,湖口鄉,Qq,
No.249,2018-04-13 23:20:48,新北市,永和區,跟上世界潮流,"台灣對進口車抽重稅，藉以保護國內相關產業
施行幾十年，此舉早已造成負面效應。
最誇張的莫過於 國產車進口價
不但已無助於保護國內產業，反而使得產業停滯不前，有恃無恐、不思長進。"
No.250,2018-04-14 01:26:18,臺北市,大同區,佑子,
No.251,2018-04-16 04:37:01,臺北市,信義區,Mark,
No.252,2018-04-16 13:53:43,高雄市,湖內區,酥酥酥,支持!!!!!!!
No.253,2018-04-16 13:55:29,高雄市,岡山區,阿吉,
No.254,2018-04-16 14:57:09,高雄市,路竹區,abc697569,
No.255,2018-04-16 16:15:13,高雄市,路竹區,jiankaisir,
No.256,2018-04-17 08:24:29,臺北市,大安區,456789,保護這些年的結果下來，一大堆車型沒有、要的配備沒有、安全沒有、又不然不按原廠生產規格生產，再來也不如國外賣車一樣配備由消費者選擇的多樣化。不如不要保護。
No.257,2018-04-17 14:16:27,新北市,蘆洲區,james,
No.258,2018-04-19 14:07:45,新竹市,東區,pianojou,
No.259,2018-04-21 11:54:37,花蓮縣,花蓮市,良,
No.260,2018-04-21 14:29:47,臺南市,安南區,Sidney,因為我想要開雙B
No.261,2018-04-22 10:54:10,臺中市,潭子區,阿信,
No.262,2018-04-22 11:50:10,新北市,淡水區,呂不韋,
No.263,2018-04-23 16:57:13,桃園市,大溪區,胡順子,非常同意啊
No.264,2018-04-23 22:50:41,桃園市,中壢區,あぶら,
No.265,2018-04-23 23:36:22,臺中市,大里區,蔡其,降稅 鼓勵消費 促進經濟
No.266,2018-04-24 13:45:58,新北市,蘆洲區,Joe,支持降低進口車關稅。
No.267,2018-04-24 20:23:30,彰化縣,和美鎮,kgt500,
