"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.58,2017-03-21 11:28:04,臺北市,內湖區,Charlene Lee,
No.59,2017-03-21 11:28:24,花蓮縣,花蓮市,火鳳凰,
No.60,2017-03-21 11:29:52,臺南市,東區,鄭異凡,"現在國外早已經證實許多醫療大麻的醫療效果比現在許多合法藥劑還要有效又無害！尤其是癲癇，帕金森症，妥瑞症，癌症.....
台灣的病人應該擁有治療的選擇權，畢竟病人的權益是第一優先！"
No.61,2017-03-21 11:30:03,桃園市,桃園區,SEan,支持醫療！
No.62,2017-03-21 11:32:36,新北市,林口區,mycs,
No.63,2017-03-21 11:32:55,臺東縣,臺東市,李夾子,
No.64,2017-03-21 11:33:06,臺北市,內湖區,琪,
No.65,2017-03-21 11:33:38,臺北市,中山區,Poju,
No.66,2017-03-21 11:34:31,臺北市,信義區,Torin Chien,大麻中的CBD對癲癇及帕金森氏症有有效的抑制作用。期盼台灣政府能在這部分給予醫療方面的合法化。
No.67,2017-03-21 11:34:36,新北市,新店區,Daniel T,
No.68,2017-03-21 11:35:00,臺北市,中山區,Lee Cheng Yang,
No.69,2017-03-21 11:35:42,臺北市,士林區,Amo,
No.70,2017-03-21 11:36:04,南投縣,南投市,70,請正視大麻萃取物之醫療功效
No.71,2017-03-21 11:36:24,臺北市,內湖區,阿軒,"CBD救人無數，我們不應該再故步自封，當井底之蛙！學習新的事物不是罪惡，探索不同的世界不是畏懼，更新新的價值觀不可恥！
隨著科技日新月異，人們應該跟著證據進步！"
No.72,2017-03-21 11:36:24,臺北市,內湖區,Cole,Support
No.73,2017-03-21 11:38:47,高雄市,鼓山區,Elaine,
No.74,2017-03-21 11:39:19,高雄市,仁武區,俊緯,醫療用藥在市面持續上漲，如何可以讓病人可以獲得更好的醫療品質是很重要的議題，大麻的藥用在全球已經是趨勢，別在為過去的偏見所左右
No.75,2017-03-21 11:41:22,臺北市,文山區,Wes🎱,
No.76,2017-03-21 11:43:18,新北市,新莊區,"Reno ",支持
No.77,2017-03-21 11:43:18,臺南市,永康區,Manly,
No.78,2017-03-21 11:44:34,新竹縣,新埔鎮,破軍俠,醫療使用在救人救命理應予以合法化 並有效管理! 此案關乎病患極大之權益與福祉  不應因噎廢食而拒絕!
No.79,2017-03-21 11:46:58,臺北市,中正區,K4aau,大麻是藥
No.80,2017-03-21 11:48:07,南投縣,埔里鎮,修哥,
No.81,2017-03-21 11:49:53,彰化縣,彰化市,小不點,
No.82,2017-03-21 11:52:18,桃園市,桃園區,Wood green,必須的趨勢
No.83,2017-03-21 11:52:20,新北市,淡水區,"Pablo ","你知道光是兩滴大麻萃取物能夠停止正在發癲癇的幼童嗎? 這是歐美國家為什麼要開放的原因之一, 你知道合法化後, 事實上能較有效的打擊黑市市場嗎? 罪名去除? 
我舉些病狀, 癌症, 癲癇, 抽蓄, 多重人格, 憂鬱, 躁鬱, 失眠, 骨頭脆弱疼痛, 壓力, 創傷症候群, 大麻都能幫助這些症狀. 那您在台灣會想, 憂鬱躁鬱 失眠 , 骨頭疼痛, 醫院健保簡單拿個藥吃啊🙂？錯了, 當遇上重大疾病呢? 癲癇, 癌症, 抽蓄, 戰後創傷呢? 台灣醫療這樣花下去也是貴的吧? 

那在先休閒/醫療合法的美國來說, 你光是牙齒照個X光, 都要兩百美金, 光是, 連腸胃炎跑一趟醫院1000-2000美金, 美國的藥呢, 是很貴的, 當除了這些重大疾病我們覺得貴以外, 美國對於其他疾病上也是非常貴, 所以大麻的用途, 能讓部分民眾不需要跑醫院, 也能得到改善/緩解.

大家知道這塊亞洲發展較慢, 還是被菸商/藥廠 獨霸, 媒體的渲染/傳播速度, 導致大家不了解實情.
只覺得煙要漲價, 好***喔! 好貴喔!"
No.84,2017-03-21 11:52:26,臺中市,西區,kether,
No.85,2017-03-21 11:53:04,基隆市,安樂區,Isa,提升醫療品質，避免人力物力無謂消耗
No.86,2017-03-21 11:53:24,臺中市,南屯區,小白,支持
No.87,2017-03-21 11:54:22,新竹縣,竹北市,How,
No.88,2017-03-21 11:55:41,桃園市,中壢區,麗麗,快點通過讓頑癲孩童還有一線生機
No.89,2017-03-21 11:56:08,臺北市,中正區,酷會長,可以順便降成三級毒品嗎?
No.90,2017-03-21 11:58:01,臺北市,松山區,貓掌櫃,看過國外相關實驗影片，對於CBD(大麻二酚)用於巴金森氏症和癲癇病患醫療適應症之效果非常驚人，為讓所有人享有應得的權利，釋放那些被禁錮的靈魂吧，請開放CBD處方 !!!
No.91,2017-03-21 11:58:47,高雄市,前鎮區,Harry Tony,"想法？你們知道發作是件很辛苦的事嗎？這個國家把我們這些病患當成什麼？普通正常人？還是有疾病的人？說難聽點，稍稍輕微點的病患不發放身障卡，而我們這些病患找工作又處處，國家有想過嗎？
並沒有好嗎？
如果現在連開放一個藥物也這樣龜毛，那中華民國真的讓我們太難看了。"
No.92,2017-03-21 11:59:08,花蓮縣,花蓮市,Chiwas,
No.93,2017-03-21 11:59:46,臺南市,東區,陳妤,推醫療用途合法化
No.94,2017-03-21 11:59:49,臺北市,大安區,"Candy Chou ",將CBD(大麻二酚)列入巴金森氏症和癲癇病患醫療適應症之處方
No.95,2017-03-21 12:00:49,宜蘭縣,五結鄉,棒棒,
No.96,2017-03-21 12:01:02,花蓮縣,花蓮市,猴子桑,別再無知了，做點對的事情
No.97,2017-03-21 12:01:21,臺北市,松山區,Huang,
No.98,2017-03-21 12:01:37,苗栗縣,苑裡鎮,賴先生,"應該研究CBD和THC的用處 
別在以台灣自爽科學 污衊可以治療許多病症的植物
請柯P市長 告訴大家美國醫學報導 對於大麻是怎麼評價"
No.99,2017-03-21 12:01:57,臺中市,豐原區,仁,
No.100,2017-03-21 12:02:34,苗栗縣,通霄鎮,Error,對大麻稍微有點了解的人都知道，THC及CBD是最常見的大麻素，CBD已在加拿大、美國部分地區、以色列廣泛應用於醫療用途，服用此大麻素並無精神上的快感作用，且可有效的治療焦慮及妄想性疾病並有止吐、減緩癲癇、緩和帕金森氏症、抗痙攣、鎮定劑、消炎、抗氧化、抗腫瘤/癌細胞..等作用。求政府正視大麻的醫療用途並積極修改不合時宜的藥品管制條例，德國在今年年初已開放醫療用大麻，加拿大早在2001年合法醫療用大麻允許慢性病患者合法種植及持有，土耳其去年也跟上全世界合法化的腳步。期盼各位抱著開放的心態來面對
No.101,2017-03-21 12:02:43,臺中市,北屯區,Denny,
No.102,2017-03-21 12:02:47,臺北市,松山區,Eva,請政府幫幫這群受癲癇之苦的還在，快點引進CBD吧
No.103,2017-03-21 12:03:55,臺東縣,太麻里鄉,420人民覺醒,這是本平台第二次提出大麻相關的提議，請台灣政府不要漠視大麻的醫療用途，並請明確且客觀的更正大麻的危害，在管制藥品內對大麻的形容是:長期使用會造成記憶、學習及認知能力減退、體重增加、免疫力降低、不孕症、精子減少、精子活動減退及對周遭事務漠不關心之「動機缺乏症候群」，此論述完全不正確。當年台灣參考美國的藥品管制方式移植至台灣使用，現在美國已改變對大麻的看法，為何沒看到台灣政府有所作為呢??
No.104,2017-03-21 12:04:12,臺南市,中西區,Faptain,
No.105,2017-03-21 12:04:30,臺中市,北屯區,Yumi,傳統價值觀對大麻的不了解以及恐懼應該要被改變了 希望政府能做好政策規劃還有民眾教育
No.106,2017-03-21 12:04:48,高雄市,梓官區,DeReKsH,讓人民知道正確的知識
No.107,2017-03-21 12:05:51,臺中市,沙鹿區,TaKeshi Chen,
No.108,2017-03-21 12:07:18,新北市,新莊區,javier,世界多個先進國家，如加拿大、德國、以色列都將大麻植物運用於醫療用途，成效出眾，成本低廉。
No.109,2017-03-21 12:08:23,桃園市,中壢區,derrick lin,希望能多讓些人了解大麻!
No.110,2017-03-21 12:10:10,臺北市,信義區,黃靖涵,希望巴金森氏症的病人能得到有效快速的治療！
No.111,2017-03-21 12:10:13,高雄市,苓雅區,小峰峰,我認為先排除是不是毒品的二元論，先為了醫療這扇大門多拉開一點寬度，是我們現在最該做的事情。
No.112,2017-03-21 12:16:25,新竹縣,關西鎮,420sean,支持開放給需要的人
No.113,2017-03-21 12:20:34,臺南市,東區,奇才人,"將CBD(大麻二酚)列入巴金森氏症和癲癇病患醫療適應症之處
讓它不在成為毒品"
No.114,2017-03-21 12:22:40,嘉義市,東區,Manu,到底是不是跟菸商的官商勾結？
No.115,2017-03-21 12:23:31,臺北市,文山區,高國華,
No.116,2017-03-21 12:27:24,雲林縣,口湖鄉,李仲哲,
No.117,2017-03-21 12:29:26,新北市,新莊區,Josh,對人體有益之物質不該禁止
No.118,2017-03-21 12:29:30,臺北市,信義區,summerrunner,
No.119,2017-03-21 12:30:00,臺中市,北區,Jr Ming Lin,
No.120,2017-03-21 12:30:07,臺南市,安平區,Echo Cheng,
No.121,2017-03-21 12:32:26,臺中市,太平區,阿家,
No.122,2017-03-21 12:33:28,臺中市,北屯區,Nigel,
No.123,2017-03-21 12:36:06,臺北市,北投區,阿明,
No.124,2017-03-21 12:37:30,臺北市,大安區,RastaYueh,
No.125,2017-03-21 12:38:17,新北市,蘆洲區,LBJ,
No.126,2017-03-21 12:38:55,高雄市,鳳山區,Edmund,
No.127,2017-03-21 12:41:05,臺北市,信義區,宋大寶,
No.128,2017-03-21 12:41:07,宜蘭縣,冬山鄉,unknow,
No.129,2017-03-21 12:41:23,高雄市,三民區,Pc200-5,
No.130,2017-03-21 12:42:34,新北市,新莊區,月亮貓,
No.131,2017-03-21 12:42:35,新竹縣,竹北市,Weed can be better,過！一定要過！台灣不該再被無知無良無用政府、商人、黑道、媒體將大麻邪魔化，讓需要幫助的人得到更好的醫療方式，讓社會更和諧跟成長。
No.132,2017-03-21 12:42:41,臺北市,松山區,李翰威,
No.133,2017-03-21 12:42:46,新北市,中和區,Zachary wu,能讓這些病人減輕不舒服的症狀，更為人道
No.134,2017-03-21 12:42:59,新北市,新店區,潔西,
No.135,2017-03-21 12:43:07,嘉義縣,民雄鄉,Rolltopia,"相信多GOOGLE一下國外的資訊就可以知道CBD是一個能有效控制癲癇情況的東西,醫用大麻與娛樂用大麻的差別在於CBD的高低,台灣可以像國外一樣研究CBD高而THC低的大麻提供患者使用,THC是讓人high的成分,只要把THC調低而CBD調高就可以達成讓患者有效控制癲癇症狀而不達到""high""的情況,相信台灣有許多醫療界的權威,應該了解我在表達的意思,期盼台灣能與世界接軌而不是故步自封,把大麻當做毒品而不去考慮大麻本身也有對人體好的成分存在,我不服用大麻,但我支持大麻合法化。"
No.136,2017-03-21 12:44:31,新北市,三重區,寂寞自耕農,
No.137,2017-03-21 12:48:48,臺北市,文山區,大胖胖,支持!!
No.138,2017-03-21 12:53:34,高雄市,楠梓區,天天,
No.139,2017-03-21 12:53:40,新北市,中和區,阿秋,
No.140,2017-03-21 12:57:46,基隆市,中山區,Dabbie,"衷心期盼，合法讓巴金森病患在醫師認可下，使用""大麻素""。"
No.141,2017-03-21 12:58:03,基隆市,七堵區,Chiddy,
No.142,2017-03-21 12:58:11,臺北市,信義區,彥子,"非常需要
感謝提案"
No.143,2017-03-21 12:58:40,新北市,淡水區,Madonna,
No.144,2017-03-21 12:59:22,臺南市,東區,Mickey Liu,大麻是非常好的經濟作物，不要再污名化了，光是醫療上就不知道可以救多少人
No.145,2017-03-21 12:59:37,臺北市,士林區,阿貴,"開放娛樂用大麻合法化的經濟效益絕對比提高菸的價格健康捐來的還要多,開放藥用大麻合法化,大麻在醫療方面功用很多副作用是極低的藥品"
No.146,2017-03-21 12:59:48,新竹市,北區,RCWC,
No.147,2017-03-21 13:00:03,雲林縣,斗六市,藍寶,
No.148,2017-03-21 13:00:25,臺北市,內湖區,Sofia,
No.149,2017-03-21 13:00:28,新竹縣,竹北市,小寶媽,請多多支持，謝謝
No.150,2017-03-21 13:02:39,新北市,新莊區,"ECCHEN ",
No.151,2017-03-21 13:02:49,臺北市,士林區,雋,大麻雖然目前在台是毒品但越來越多的科學證據顯示他的醫療用途是非常有效的越來越多的國家開放也可以成為政府的稅收
No.152,2017-03-21 13:02:58,臺北市,文山區,Young,停止污名化
No.153,2017-03-21 13:04:49,屏東縣,屏東市,神農,
No.154,2017-03-21 13:04:52,臺南市,安平區,玫玫,
No.155,2017-03-21 13:08:36,臺北市,中山區,主炮射擊,
No.156,2017-03-21 13:09:41,新北市,新莊區,Cindy,如果確認其能帶來更好的幫助，那希望政府可以參考！謝謝~
No.157,2017-03-21 13:13:12,桃園市,龜山區,Cashit,
No.158,2017-03-21 13:13:55,高雄市,內門區,BBQ,家裡有長期飽受折磨的慢性病患，看到國外的CBD治療案例很羨慕...
No.159,2017-03-21 13:15:42,臺中市,西屯區,Allen,大麻用於醫療合法化
No.160,2017-03-21 13:16:38,新北市,土城區,ben170,
No.161,2017-03-21 13:19:20,臺南市,東區,虛空雷神獸,
No.162,2017-03-21 13:22:04,臺北市,士林區,MJ,
No.163,2017-03-21 13:23:21,新北市,永和區,上宸,"國外已經有相當多的例子
在用大麻治療各種精神或是神經上的疾病
而且成效都比現有的西藥來的有效且副作用低
希望有朝一日台灣也能夠使用大麻來治療這些疾病及症狀"
No.164,2017-03-21 13:25:04,新北市,泰山區,莞荳,
No.165,2017-03-21 13:28:53,臺北市,文山區,joyce,
No.166,2017-03-21 13:29:41,桃園市,蘆竹區,貝貝婕,支持，請給癲癇孩子與家長希望！
No.167,2017-03-21 13:29:44,新北市,永和區,Lord Vader,應正視大麻醫療價值，制訂規範避免濫用即可
No.168,2017-03-21 13:31:17,臺北市,文山區,Sandy,附議本提案
No.169,2017-03-21 13:34:08,新北市,板橋區,瑋倫,
No.170,2017-03-21 13:34:40,屏東縣,屏東市,FTO,
No.171,2017-03-21 13:35:44,桃園市,蘆竹區,wenwen,
No.172,2017-03-21 13:37:30,臺中市,北屯區,Koray,
No.173,2017-03-21 13:37:45,臺北市,南港區,nina,
No.174,2017-03-21 13:38:54,臺北市,文山區,Henry,附議
No.175,2017-03-21 13:40:11,臺北市,北投區,Empty,
No.176,2017-03-21 13:41:05,臺中市,大里區,Ycs,
No.177,2017-03-21 13:41:48,臺中市,太平區,ERICCCC,
No.178,2017-03-21 13:42:52,高雄市,左營區,bb gun,
No.179,2017-03-21 13:43:46,臺中市,霧峰區,91tsai,醫療用大麻合法化
No.180,2017-03-21 13:44:14,臺中市,南區,韭菜,
No.181,2017-03-21 13:44:37,新北市,新店區,pynge,
No.182,2017-03-21 13:45:54,臺中市,神岡區,碧奧蘭蒂,我持有中華民國身分證但是我不認同中華民國具有正當合法的法律地位在台灣島
No.183,2017-03-21 13:46:57,苗栗縣,三義鄉,vic,支持正確藥用 抵制污名化
No.184,2017-03-21 13:48:52,臺北市,文山區,Ann,
No.185,2017-03-21 13:49:37,花蓮縣,壽豐鄉,"Agogomaster ",
No.186,2017-03-21 13:49:53,宜蘭縣,礁溪鄉,carrie,
No.187,2017-03-21 13:50:13,高雄市,三民區,Qiao Zhi,
No.188,2017-03-21 13:50:39,臺東縣,臺東市,烏龍,支持正確的觀念 杜絕一昧的污名化
No.189,2017-03-21 13:51:51,新北市,新店區,"Take out ",
No.190,2017-03-21 13:52:15,彰化縣,彰化市,施易辰,大麻是能夠提供價格低廉，卻又有效的一種藥物，合法化將能為不少人帶來希望
No.191,2017-03-21 13:56:25,新北市,新莊區,Lars Lin,
No.192,2017-03-21 13:57:31,金門縣,金城鎮,JC,
No.193,2017-03-21 13:59:11,桃園市,龜山區,歡樂媽,請幫助需要的孩子，拜托
No.194,2017-03-21 14:00:40,新北市,三重區,bbcco55,
No.195,2017-03-21 14:05:23,臺中市,霧峰區,藥解放,"請將自然資源返還於民
現今對於大麻之負面認知都是來自於媒體與政府的有意曲解誤導
回顧美國聯邦政府將大麻列為違禁毒品的脈絡即可窺見一二"
No.196,2017-03-21 14:07:20,高雄市,三民區,傻拉爸,
No.197,2017-03-21 14:08:19,新北市,板橋區,SETH,
No.198,2017-03-21 14:09:32,臺中市,南屯區,flc214,
No.199,2017-03-21 14:10:19,臺北市,中正區,張凱斯,以科學佐證  往進步的方向前進  造福更多的病患
No.200,2017-03-21 14:11:25,苗栗縣,後龍鎮,Marsh,
No.201,2017-03-21 14:12:29,臺南市,永康區,傑克船長,
No.202,2017-03-21 14:12:45,臺北市,萬華區,姜佩吟,
No.203,2017-03-21 14:12:47,花蓮縣,鳳林鎮,阿龍,
No.204,2017-03-21 14:12:59,新北市,新店區,Joe,
No.205,2017-03-21 14:13:02,臺中市,中區,Miki,希望政府多关注  这些特殊疾病的家庭 给予更多的资源
No.206,2017-03-21 14:14:42,高雄市,左營區,李世勝,
No.207,2017-03-21 14:14:42,新竹縣,竹北市,Yanchen,支持大麻用藥合法化
No.208,2017-03-21 14:14:47,臺北市,文山區,梅,希望可以趕快幫助需要的人
No.209,2017-03-21 14:18:52,臺北市,中正區,蘑菇先生,醫療用大麻非常具有正當性，希望政府正視，謝謝！
No.210,2017-03-21 14:20:17,高雄市,三民區,老爹,"政府停止欺騙人民
開放大麻cbd,國家才能進步"
No.211,2017-03-21 14:20:27,高雄市,左營區,文元杰,好的對的就要支持
No.212,2017-03-21 14:21:23,臺北市,大安區,,可以改善帕金森病患本人及家人的無力狀況，希望能儘速促成此案通過
No.213,2017-03-21 14:21:26,臺中市,大里區,Kevin,"國外已經多組證明的案例
所以可以不用在侷限自己
多做一些嘗試"
No.214,2017-03-21 14:21:42,新北市,新店區,璘璘,
No.215,2017-03-21 14:23:12,新北市,泰山區,Jerome,讓巴金森氏症和癲癇病患有更佳的醫療協助。
No.216,2017-03-21 14:23:32,臺北市,內湖區,YEN,
No.217,2017-03-21 14:24:11,新北市,新店區,徐大鵬,
No.218,2017-03-21 14:25:16,桃園市,觀音區,利軒廷,癲癇之友非常需要這個藥物的幫助，不但可以幫助病情也幫助到整個家庭，癲癇不只是影響個人連帶照顧者包含整個家庭都影響到，他們也希望能有自己獨立的人生不要麻煩別人，可是有些類型目前藥物無法控制住，導致整個人生都沒有了。
No.219,2017-03-21 14:25:46,臺中市,北屯區,Amber Lin,
No.220,2017-03-21 14:27:39,臺中市,南屯區,樺少,
No.221,2017-03-21 14:28:33,新北市,三重區,阿祈,
No.222,2017-03-21 14:28:36,臺北市,大安區,Peggy,附議提案
No.223,2017-03-21 14:28:58,高雄市,三民區,Lucio,Medicall Legal
No.224,2017-03-21 14:28:58,臺北市,大安區,鈺庭,
No.225,2017-03-21 14:29:41,臺北市,士林區,JJ,不跟進國際觀念，就永遠當開發中國家。
No.226,2017-03-21 14:29:59,臺北市,大安區,E-Dre,讚讚讚
No.227,2017-03-21 14:31:12,新北市,淡水區,Jessie,
No.228,2017-03-21 14:32:11,臺北市,內湖區,楊將,
No.229,2017-03-21 14:33:56,臺北市,文山區,stont50@yahoo.com.tw,
No.230,2017-03-21 14:34:04,臺中市,北區,CALVIN,"我希望台灣的官員正式每個問題,而不是用錯誤的資訊來誤導民眾!加油...解決問題是一步步討論發現進而改變,台灣官員與不知哪來的民間學者,所提出的理論真的是令人匪夷所思...學者大官們你們難道不知道網路的發達與世界不斷的在進步改變...台灣的龜速民主...你們難詞其究!"
No.231,2017-03-21 14:35:17,基隆市,信義區,Fenny,要有醫院、醫生和護士及家人的ㄧ起協助把關。把正確的藥物💊用在正確的用途上。
No.232,2017-03-21 14:35:49,新北市,新店區,Eva,
No.233,2017-03-21 14:38:54,雲林縣,麥寮鄉,家,覺得醫療用大麻可以在台灣合法化，外國很多醫療用大麻都已經合法化了，甚至還有開放娛樂用大麻！ 台灣應該能跟上，並非一直醜化在二級毒品。
No.234,2017-03-21 14:40:21,高雄市,鳥松區,Harry,
No.235,2017-03-21 14:40:45,花蓮縣,壽豐鄉,川島芳子小姐,
No.236,2017-03-21 14:41:16,臺北市,松山區,TOM,
No.237,2017-03-21 14:41:44,桃園市,龍潭區,Sunnie,
No.238,2017-03-21 14:43:56,新竹市,東區,哈哈,除罪！！！！！！
No.239,2017-03-21 14:44:45,臺北市,信義區,Wei,支持藥用大麻合法
No.240,2017-03-21 14:44:53,桃園市,觀音區,Pei,請通過，幫助那些需要的人。
No.241,2017-03-21 14:45:15,新竹市,香山區,阿哲,目前臨床醫學顯示大麻可以有效改善患者生活品質。
No.242,2017-03-21 14:47:23,桃園市,中壢區,阿喬,
No.243,2017-03-21 14:47:31,臺北市,大同區,Sam,
No.244,2017-03-21 14:48:43,新北市,五股區,范悠,
No.245,2017-03-21 14:48:46,新北市,新店區,漂亮媽咪的同事,
No.246,2017-03-21 14:49:07,臺南市,安平區,墾丁塔倫提諾,世界上明明有很多天然有效的抗癌方法，不要再給癌症病患實施沒用又傷身拖時的化療了！
No.247,2017-03-21 14:50:14,雲林縣,麥寮鄉,林,國外都已經開始合法化醫療用大麻了為何 台灣還要讓他醜化在二級毒品呢？ 記得看過國外一個故事小女孩因為服用了醫療用大麻 反而病情很少復發，然而學習力也提升跟一般孩子沒兩樣， 須知他還沒服用醫療用大麻的時候 一天病情發作好幾次 更別說能走路能學習。 只要醫療用大麻管制的好 我們依然可以跟荷蘭美國一樣 醫療用大麻合法化 我相信也可以幫助到台灣很多病人， 喝酒容易引人犯罪致死 但卻沒聽過大麻會容易引人致死或者犯罪。
No.248,2017-03-21 14:50:55,臺北市,中山區,阿正,
No.249,2017-03-21 14:51:04,臺北市,信義區,M,
No.250,2017-03-21 14:51:23,新北市,新店區,Regina Chen,
No.251,2017-03-21 14:51:36,桃園市,平鎮區,安安,雖然知道鬼島思想不先進跟不上國際不會通過這種提議但還是加減支持一下....
No.252,2017-03-21 14:53:21,高雄市,苓雅區,江祖浩,
No.253,2017-03-21 14:53:50,新北市,中和區,蔣八國,
No.254,2017-03-21 14:54:15,臺中市,西區,蛋丁,
No.255,2017-03-21 14:54:49,臺北市,中山區,Mikey,希望這能幫助更多需要的人
