"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.52,2018-05-03 19:55:52,臺北市,文山區,"jemy ",醫檢師不只工作過量，且應比照醫護列為危勞
No.53,2018-05-03 19:58:46,新北市,中和區,Strange,醫檢師是醫院醫事人員薪水最低的，但做的事情還是很多，希望能夠改善工作環境
No.54,2018-05-03 20:05:20,屏東縣,屏東市,阿富,
No.55,2018-05-03 20:05:51,新北市,三重區,肥,薪資，工作環境，醫病比等重新審視，提供更合理的工作環境
No.56,2018-05-03 20:10:29,桃園市,中壢區,德,醫療人員都很辛苦，而醫檢師在醫院常是默默的一群，事情沒有比較少，但薪資待遇卻是幾乎最低的，而又要常常接受各式各樣的評鑑，卻仍然沒有在相關福利政策上有所反應出來，應該要努力一起來改善現在的工作環境
No.57,2018-05-03 20:12:08,新北市,蘆洲區,Kevin,
No.58,2018-05-03 20:18:09,臺北市,中正區,"Smile ",
No.59,2018-05-03 20:20:38,新北市,蘆洲區,"Joey ",醫檢師繁重的工作量及低薪已經造成臺灣醫檢師人力短缺，並且在如此的惡性循環之下，將會造成更多人出走以及過勞問題，這樣的議題急需受到重視，才能使得臺灣醫療環境不會持續惡化。
No.60,2018-05-03 20:22:27,基隆市,安樂區,karen,
No.61,2018-05-03 20:31:01,桃園市,龜山區,淩,醫檢師工作量繁重，須保障醫檢師工作質量
No.62,2018-05-03 20:31:26,臺南市,安南區,泡泡,醫檢師要團結啊~
No.63,2018-05-03 20:37:51,花蓮縣,花蓮市,林小黑,"有些贊同
有些有待商榷
整體而言
這是讓外界認識我們[醫事檢驗師]的第一步"
No.64,2018-05-03 20:41:51,臺南市,柳營區,Emma,"請改善醫檢師工作過量的情況
更改合理的醫檢人力計算方式"
No.65,2018-05-03 20:45:09,新北市,蘆洲區,龍少,改善職場環境，留住人力，才能造就更多人才
No.66,2018-05-03 20:53:45,臺南市,新營區,米蟲,
No.67,2018-05-03 20:56:48,新北市,新莊區,猴猴,
No.68,2018-05-03 20:59:00,臺南市,官田區,chinggy,
No.69,2018-05-03 21:03:55,臺南市,永康區,Han,
No.70,2018-05-03 21:06:45,新竹市,東區,紹瑋,"醫檢師在臨床上分明是個重要的角色，甚至不亞於藥師，憑什麼如此不受重視？看看國外對於檢驗品質的重視，台灣你不羞愧嗎？
健保好用呀！臨床醫師只會拼命開，卻甚少替病患考慮某些檢驗項目是否需要，不管什麼病況的病患，往往套餐先開下去就對了，這樣亂槍打鳥又濫用醫療資源的行為對嗎？！
醫檢師們的過勞又低薪就是沒有合理制度的規範，醫檢師的問題也不單單只是醫檢師們的問題，更是有關於健保給付錢給醫院或醫師的問題，健保為何一直吃緊？其實有部份也是醫院與醫師們在撈的關係，再不好好的合理調整，健保？就像勞保，什麼時候垮而已！"
No.71,2018-05-03 21:08:03,臺北市,信義區,Tony Kan,
No.72,2018-05-03 21:26:00,臺南市,永康區,小翔翔,
No.73,2018-05-03 21:27:17,屏東縣,長治鄉,Bu,
No.74,2018-05-03 21:30:23,臺南市,新營區,木,隨著時代的進步科技的發達，檢驗項目的品項增加，但是檢驗科人員的薪資不會改變，人員也不會增加反而因為機器的發達導致有理由的減少人員這個重要的資本。
No.75,2018-05-03 21:33:41,新北市,永和區,chen,適當的醫事人員和工作量比例，才能卻保民眾就醫安全。猶如運輸駕駛人員要有適當休息和出車勤務比，才能確保公路上行人安全。政府主管應就人力和醫檢師專業給與人力上和收入的提升，醫事人員專業加給的一致性。
No.76,2018-05-03 21:43:26,臺南市,善化區,Pai,醫檢師是醫療業的血汗
No.77,2018-05-03 21:44:33,臺中市,大里區,小小毛,我支持。同意
No.78,2018-05-03 21:45:14,臺南市,永康區,阿勳,
No.79,2018-05-03 21:46:42,宜蘭縣,宜蘭市,黃于軒,
No.80,2018-05-03 21:47:38,臺南市,善化區,4J,
No.81,2018-05-03 21:56:12,高雄市,林園區,BoBo,
No.82,2018-05-03 21:58:30,新北市,樹林區,CWF,
No.83,2018-05-03 21:59:42,臺北市,北投區,龍龍,
No.84,2018-05-03 22:01:53,新北市,樹林區,小黑,
No.85,2018-05-03 22:02:29,屏東縣,新埤鄉,啊家,改善醫檢師工作過量的情況、更改合理的檢驗量 醫檢人力計算方式
No.86,2018-05-03 22:03:04,臺中市,西屯區,瑩,
No.87,2018-05-03 22:05:44,臺中市,龍井區,老蕭,提供合理的職場環境，是執政者的責任跟義務
No.88,2018-05-03 22:08:33,臺南市,東區,Tu,
No.89,2018-05-03 22:09:27,臺中市,西屯區,Imacatisme,改善醫檢師工作過量的情況、更改合理的醫檢人力計算方式
No.90,2018-05-03 22:09:51,嘉義縣,竹崎鄉,阿涵,身為儀器廠商的工程師，看醫檢師們輪班不正常，工作量龐大，真的需要好好檢討
No.91,2018-05-03 22:11:52,臺南市,仁德區,橘子,
No.92,2018-05-03 22:14:49,花蓮縣,花蓮市,小魚兒,
No.93,2018-05-03 22:15:46,臺北市,士林區,Sirius,
No.94,2018-05-03 22:17:45,新竹市,東區,33,
No.95,2018-05-03 22:17:53,臺南市,永康區,如果,不讓專業的醫檢師被操到不成人型
No.96,2018-05-03 22:20:16,臺南市,仁德區,Qwe,
No.97,2018-05-03 22:21:47,嘉義市,東區,小芹,
No.98,2018-05-03 22:22:19,高雄市,小港區,季,
No.99,2018-05-03 22:22:41,苗栗縣,頭份市,REn,
No.100,2018-05-03 22:24:53,臺北市,信義區,李美萱,期盼通過
No.101,2018-05-03 22:25:39,南投縣,埔里鎮,小許,
No.102,2018-05-03 22:26:25,苗栗縣,苗栗市,夫,
No.103,2018-05-03 22:29:26,新北市,中和區,Pai,
No.104,2018-05-03 22:29:36,臺北市,文山區,Wendy,
No.105,2018-05-03 22:30:26,屏東縣,屏東市,弓長張,更改合理的醫檢師人力計算方式，改善醫檢師過勞且低薪的問題
No.106,2018-05-03 22:35:22,宜蘭縣,宜蘭市,陳育辰,
No.107,2018-05-03 22:35:28,高雄市,楠梓區,Ka,
No.108,2018-05-03 22:36:00,新北市,新店區,醫技系學生,
No.109,2018-05-03 22:36:34,高雄市,鳳山區,偉庭,
No.110,2018-05-03 22:37:48,新北市,三重區,凱文,
No.111,2018-05-03 22:37:57,臺北市,信義區,Kelly,
No.112,2018-05-03 22:38:02,新北市,汐止區,林,
No.113,2018-05-03 22:38:13,臺北市,大安區,顏同學,
No.114,2018-05-03 22:38:30,臺北市,士林區,+0,
No.115,2018-05-03 22:38:41,臺北市,大安區,盛,台灣醫院的醫檢師人數跟其他國家的相比之下真的是很吃力
No.116,2018-05-03 22:38:43,臺北市,信義區,林塔羅,
No.117,2018-05-03 22:38:44,臺南市,善化區,我找一找,支持改善醫檢師工作過量的情況
No.118,2018-05-03 22:39:50,臺北市,信義區,醫技系學生,支持改善醫檢師工作環境
No.119,2018-05-03 22:40:26,新北市,新店區,Kevin,
No.120,2018-05-03 22:40:28,臺東縣,臺東市,阿辰,
No.121,2018-05-03 22:40:34,桃園市,龍潭區,molly,
No.122,2018-05-03 22:41:00,屏東縣,屏東市,婷,
No.123,2018-05-03 22:41:48,高雄市,燕巢區,Lala,
No.124,2018-05-03 22:41:56,臺東縣,太麻里鄉,PETER J,
No.125,2018-05-03 22:42:42,臺南市,北區,Lucy,
No.126,2018-05-03 22:42:57,臺北市,大安區,Jolly,
No.127,2018-05-03 22:43:04,臺北市,南港區,Lilian,
No.128,2018-05-03 22:43:18,新北市,永和區,yoyo,
No.129,2018-05-03 22:45:33,屏東縣,崁頂鄉,33,
No.130,2018-05-03 22:45:37,新北市,板橋區,林牧謙,
No.131,2018-05-03 22:46:51,臺北市,士林區,孟孟,
No.132,2018-05-03 22:47:17,臺中市,西屯區,修,早該重新計算人力
No.133,2018-05-03 22:47:42,新北市,汐止區,teresa,請正視醫檢師過勞及人力計算問題，改善醫檢人員於醫療體系中弱勢情形。
No.134,2018-05-03 22:47:43,桃園市,復興區,Yu,
No.135,2018-05-03 22:48:29,新北市,新莊區,WeiChenFeng,
No.136,2018-05-03 22:50:39,新竹縣,關西鎮,關西仙草,
No.137,2018-05-03 22:50:53,臺北市,文山區,samuel,除了CP質以外，醫院更應注重醫療的品質
No.138,2018-05-03 22:51:59,臺南市,善化區,二寶媽,
No.139,2018-05-03 22:52:01,新北市,永和區,Ian,
No.140,2018-05-03 22:52:59,新北市,板橋區,風兒,
No.141,2018-05-03 22:53:12,新北市,永和區,fu6rmp4,
No.142,2018-05-03 22:53:58,臺東縣,關山鎮,EDTA,依照核發報告的數量給予檢驗費
No.143,2018-05-03 22:54:07,新北市,板橋區,Yiying,
No.144,2018-05-03 22:54:16,臺北市,松山區,Timg,支持!!!
No.145,2018-05-03 22:54:26,臺北市,文山區,Summer,
No.146,2018-05-03 22:55:36,臺北市,北投區,馬克鄭,
No.147,2018-05-03 22:56:40,臺南市,麻豆區,明慧,我工作之醫院的上班時數及工作量皆非常嚴重超標。
No.148,2018-05-03 22:57:32,桃園市,八德區,小路,
No.149,2018-05-03 22:57:43,臺東縣,臺東市,Yi,
No.150,2018-05-03 23:00:26,臺北市,大安區,Lala,我支持改善醫檢師目前的工作品質
No.151,2018-05-03 23:01:35,臺北市,萬華區,Christina,
No.152,2018-05-03 23:04:07,嘉義市,東區,毛,
No.153,2018-05-03 23:07:45,新北市,蘆洲區,sharkshana,
No.154,2018-05-03 23:08:11,新北市,新店區,Ian,
No.155,2018-05-03 23:08:53,高雄市,楠梓區,何XX,
No.156,2018-05-03 23:09:06,新北市,新店區,Fernando,
No.157,2018-05-03 23:09:36,臺北市,松山區,Yu chieh,支持！
No.158,2018-05-03 23:09:51,臺南市,白河區,虹伶,
No.159,2018-05-03 23:10:29,臺北市,萬華區,Wei,同意本次提案，但根本的問題在於醫院所接受的病人超過醫檢師的負荷量。因此應該設定每日檢驗量的上限，如果超過了，要不加班的人員加薪，要不增加聘僱人數。總之醫院不能一直增加業務量，卻未更動檢驗科制度與待遇。
No.160,2018-05-03 23:10:53,臺中市,西屯區,Leah,
No.161,2018-05-03 23:12:40,新北市,土城區,米莉,
No.162,2018-05-03 23:13:42,新北市,新莊區,檸檬,
No.163,2018-05-03 23:15:56,新北市,淡水區,Irene,
No.164,2018-05-03 23:17:11,新北市,汐止區,米蟲,
No.165,2018-05-03 23:17:44,屏東縣,東港鎮,Mia,
No.166,2018-05-03 23:19:52,臺北市,信義區,Dominikuu,
No.167,2018-05-03 23:21:34,臺北市,大安區,Hazel Chen,
No.168,2018-05-03 23:21:45,臺北市,文山區,A PU,支持，加油
No.169,2018-05-03 23:23:00,新北市,三峽區,匿名,支持改善醫檢師工作環境與待遇。
No.170,2018-05-03 23:27:25,臺中市,東區,洪帥哥,論點正確，確實點到目前臺灣面對的問題，請執政者關心人民完整及安全的醫療權益。
No.171,2018-05-03 23:30:53,新北市,中和區,小貓,
No.172,2018-05-03 23:33:47,臺北市,大安區,"Eugenia Wang ",
No.173,2018-05-03 23:33:55,新北市,中和區,嘉琳,
No.174,2018-05-03 23:35:29,臺北市,信義區,藍小將,"醫檢師的主任，就是要用醫檢師當主任
而非不清楚實際狀況的其他人!"
No.175,2018-05-03 23:38:42,新北市,新莊區,Iris Chen,
No.176,2018-05-03 23:39:12,臺中市,西屯區,廖小新,
No.177,2018-05-03 23:39:51,新北市,三峽區,shiou,
No.178,2018-05-03 23:40:03,花蓮縣,吉安鄉,Diego,
No.179,2018-05-03 23:40:55,臺北市,信義區,君,同為醫檢師的我，認為這項公共政策當中的提案能夠幫助線上的醫檢師減輕負擔，提高效率。
No.180,2018-05-03 23:45:14,新北市,板橋區,G,
No.181,2018-05-03 23:46:13,臺北市,北投區,豆豆,
No.182,2018-05-03 23:46:42,臺北市,信義區,pennysquare,
No.183,2018-05-03 23:49:41,臺中市,烏日區,阿樺,
No.184,2018-05-03 23:49:50,臺北市,文山區,Huiiiiii,
No.185,2018-05-03 23:50:34,新北市,五股區,BSA,
No.186,2018-05-03 23:50:46,臺北市,士林區,蘿拉,
No.187,2018-05-03 23:51:00,新北市,三重區,"Sega ",
No.188,2018-05-03 23:56:15,高雄市,楠梓區,琬婷,
No.189,2018-05-04 00:01:46,高雄市,楠梓區,Consonant,
No.190,2018-05-04 00:04:11,新北市,永和區,三不一沒有,
No.191,2018-05-04 00:05:27,臺北市,信義區,倪,
No.192,2018-05-04 00:07:05,臺北市,萬華區,艾倫,
No.193,2018-05-04 00:08:12,臺北市,內湖區,阿蔥,
No.194,2018-05-04 00:09:26,基隆市,信義區,小黃,
No.195,2018-05-04 00:09:30,臺北市,信義區,Jen,
No.196,2018-05-04 00:11:12,臺北市,信義區,桑麼,醫檢師的養成真的不簡單，真的值得更好的待遇和福利
No.197,2018-05-04 00:12:44,高雄市,鳳山區,阿鹽,"臨床上有多少病人，就有成倍或三倍、四倍，甚至更多的檢驗項目，例如:驗肝功能，就有AST,ALT,ALP,GFT,Albumin等等，更何況一位病人可能不只有一種病需要診斷。如此多的數據，每項都需要由醫檢師來確認、檢查，並核發報告，有時甚至需要緊急通報，讓醫生能及時對病人做出正確的處置，業務量之多，壓力之大，可以想像。而且不是每項檢驗都是能用機器來測的，有些有問題的檢體，就需要用顯微鏡人工閱片，或是另外手工操作，你說會有多少病人的檢體是有問題的，這裡可是醫院，病人的健康一定是有異常才來的。而這份工作的風險，其實也可能不比大家最常見到的醫生、護理師或藥師少，因為我們除了在抽血時會遇到病人，我們接觸的，可是最直接帶有傳染力的檢體，如果一個不小心，可能就會危害到自身的健康安全。再說到醫院的營利，一項檢驗項目的費用有多有少，但一天的檢驗量也是不容小覷的，除了最懷疑的疾病的檢驗項目，還有長期追蹤的病人定期回診的檢驗量，這樣下來，檢驗科所製造的收入，應該也佔了醫院的一大部分吧。對於目前臨床的狀況，醫檢師的薪水幾乎已經到達醫事人員中最少的了，壓力、工作量和自身安全，以目前的薪資來講，絕對是不合理的。"
No.198,2018-05-04 00:13:14,臺北市,信義區,Abiggga,請改善醫檢師工作品質，避免過勞。
No.199,2018-05-04 00:13:47,新北市,林口區,鑫鑫,
No.200,2018-05-04 00:17:31,臺北市,信義區,Josephine,醫檢師的養成不容易，這樣的專業也不是任何人都能輕鬆勝任的，應該值得更好的福利與待遇。
No.201,2018-05-04 00:17:48,高雄市,楠梓區,Lan,
No.202,2018-05-04 00:18:02,新北市,三重區,林玲,
No.203,2018-05-04 00:21:14,臺北市,信義區,柳,"非常贊成!
強烈要求尊重所有的醫事人員，並給他們更好的工作環境、條件及尊重!"
No.204,2018-05-04 00:23:04,新北市,土城區,岳,
No.205,2018-05-04 00:23:20,桃園市,楊梅區,Victoria,
No.206,2018-05-04 00:23:24,新北市,新店區,Fate,
No.207,2018-05-04 00:27:05,臺北市,中山區,Shannon,
No.208,2018-05-04 00:27:09,新竹縣,竹北市,卡羅,
No.209,2018-05-04 00:29:31,臺中市,大雅區,LIN,
No.210,2018-05-04 00:30:12,新北市,新店區,Cindy,
No.211,2018-05-04 00:34:11,臺中市,北屯區,許,
No.212,2018-05-04 00:46:57,新北市,汐止區,方,醫檢師工作這麼多 薪水不成比例 太不合理
No.213,2018-05-04 00:47:09,新北市,板橋區,魚,
No.214,2018-05-04 00:48:40,新北市,汐止區,美味,
No.215,2018-05-04 00:50:07,新北市,板橋區,林阿卜,
No.216,2018-05-04 00:50:36,高雄市,大寮區,姿穎,身為親身經歷過醫檢實習的學生 認真體認到醫檢師工作量與薪資嚴重不成比例 受不到專業尊重 導致我們即使考到執照也不願意從事醫檢師行業的現況
No.217,2018-05-04 00:50:49,臺東縣,臺東市,Rtyuio509,
No.218,2018-05-04 00:52:20,新北市,永和區,Tony Lee,
No.219,2018-05-04 00:54:17,臺中市,太平區,何育,
No.220,2018-05-04 00:56:32,南投縣,名間鄉,孟嘎,
No.221,2018-05-04 01:12:51,臺北市,信義區,什麼是RBC,幫醫檢師加薪
No.222,2018-05-04 01:21:07,新北市,永和區,Chia-Hui,非常支持！
No.223,2018-05-04 01:23:19,臺北市,信義區,Sara,
No.224,2018-05-04 01:42:53,臺北市,內湖區,Jay,目前國內醫檢師太過血汗。
No.225,2018-05-04 02:04:20,臺北市,文山區,CH Wang,需要！現在的檢驗量 門診≫住院
No.226,2018-05-04 02:08:54,臺北市,中正區,9,支持!
No.227,2018-05-04 02:13:41,高雄市,仁武區,雨伶,期望能成功獲得重視。
No.228,2018-05-04 02:30:43,臺北市,大安區,！！,
No.229,2018-05-04 02:35:06,臺北市,內湖區,于嵂,
No.230,2018-05-04 02:38:04,臺北市,文山區,LuTiz,
No.231,2018-05-04 02:44:52,臺北市,北投區,Anderson,
No.232,2018-05-04 02:47:36,新北市,中和區,阿牛,
No.233,2018-05-04 02:53:14,高雄市,苓雅區,Ball,
No.234,2018-05-04 03:28:36,花蓮縣,壽豐鄉,Yea9769,Good
No.235,2018-05-04 03:51:14,臺中市,北區,MT superpower,"連圈內徵才很常把薪資寫成「面議」，
到底有低到見不得人所以不敢清清楚楚透透明明
地寫在徵才薪資欄位上嗎？XD
先改善這個風氣吧"
No.236,2018-05-04 04:29:24,新北市,三重區,黃子涵,請別再剝奪醫檢師的工作空間！！！
No.237,2018-05-04 04:37:11,新北市,三重區,Tzy,請幫助醫療品質提升同事也保護專業醫檢師該有的權益。多年來醫檢師的工作品質遲遲無法提升，導致人才不斷向外流失，許多醫檢師對現有的環境感到失望而離開此行，有想過為什麼多醫檢師畢業後不想當醫檢師嗎？期盼醫檢師的工作環境和醫療品質可以迅速獲得改善！
No.238,2018-05-04 04:39:54,高雄市,左營區,Lcc,
No.239,2018-05-04 04:41:09,臺北市,文山區,CJWu,"醫檢師為受國家專業訓練之專業人員
長期被醫院高層壓榨，薪資與工時待遇皆不合理
期盼修法成功，還我們這些專業人士應有的待遇與尊重"
No.240,2018-05-04 05:16:01,臺中市,豐原區,Ling,
No.241,2018-05-04 05:20:40,新北市,新店區,醫檢師,
No.242,2018-05-04 05:23:56,新竹縣,湖口鄉,Jammy,
No.243,2018-05-04 05:32:09,臺北市,大安區,Wesley,
No.244,2018-05-04 05:47:32,臺北市,大安區,Chloe,
No.245,2018-05-04 05:47:59,臺中市,西屯區,jenying,
No.246,2018-05-04 06:09:02,臺中市,南屯區,Deeplab,
No.247,2018-05-04 06:09:44,臺中市,西屯區,Ou chiao chi,請正視醫檢師的專業性
No.248,2018-05-04 06:10:37,臺北市,信義區,Labr999,醫檢師輪大小夜 ，工作辛苦，人力不充足會過勞，
No.249,2018-05-04 06:14:36,新北市,新莊區,Yu,
No.250,2018-05-04 06:20:51,彰化縣,二林鎮,Nana,
No.251,2018-05-04 06:22:29,新竹市,北區,MiRu,
No.252,2018-05-04 06:25:04,臺北市,信義區,陳瑞芸,附議依據現有的工作內容及工作量等條件計算醫檢師應有的人力
No.253,2018-05-04 06:27:57,桃園市,大園區,阿夢,
No.254,2018-05-04 06:31:25,臺南市,安南區,魯蛋,應該重新計算人力問題，而不是按照病床比例來算，要以門診急診病房下去算人力
No.255,2018-05-04 06:33:18,彰化縣,花壇鄉,Yahua,
No.256,2018-05-04 06:33:55,桃園市,中壢區,47,
No.257,2018-05-04 06:35:43,新北市,新莊區,Miluku Liu,
No.258,2018-05-04 06:37:44,臺中市,沙鹿區,美小芳,支持，加油
No.259,2018-05-04 06:41:27,高雄市,前鎮區,如,
No.260,2018-05-04 06:42:19,臺中市,龍井區,小小鈴,
No.261,2018-05-04 06:43:25,新竹縣,竹北市,饅頭,
No.262,2018-05-04 06:44:40,桃園市,新屋區,ileilei,
No.263,2018-05-04 06:45:35,新北市,樹林區,艾琳,
No.264,2018-05-04 06:46:06,臺中市,北屯區,蔡豆子,
No.265,2018-05-04 06:46:18,高雄市,鳳山區,Der,
No.266,2018-05-04 06:47:45,新北市,蘆洲區,Mandy,
No.267,2018-05-04 06:52:35,高雄市,鳳山區,阿玲,醫院裡認真追求品質卓越的部門就是醫檢師 加油
No.268,2018-05-04 06:53:18,高雄市,前鎮區,Vicki,
No.269,2018-05-04 06:54:04,新北市,永和區,Jacko,
No.270,2018-05-04 06:55:56,新北市,新莊區,王韋,
No.271,2018-05-04 06:55:57,新北市,三峽區,阿駿,
No.272,2018-05-04 06:59:07,桃園市,龜山區,Witchjj,
No.273,2018-05-04 07:00:31,臺北市,松山區,Marvis,
No.274,2018-05-04 07:00:45,桃園市,平鎮區,陳又如,
No.275,2018-05-04 07:01:51,臺中市,北區,嘉花,"支持
醫檢師一直都是醫院很重要的角色，但醫院給予的待遇卻是最差的"
No.276,2018-05-04 07:02:43,新北市,蘆洲區,Spencer,
No.277,2018-05-04 07:02:47,新北市,永和區,zehsin,
No.278,2018-05-04 07:06:30,新竹縣,新豐鄉,林牙牙,過勞視為降低報告品質
No.279,2018-05-04 07:11:14,新北市,淡水區,"protein ",
No.280,2018-05-04 07:11:19,屏東縣,屏東市,林艾美,
No.281,2018-05-04 07:15:06,高雄市,左營區,Nicola,改善醫檢師工作過量的情況、更改合理的醫檢人力計算方式。
No.282,2018-05-04 07:15:46,基隆市,仁愛區,Dylan,
No.283,2018-05-04 07:15:58,臺南市,永康區,Ppww,
No.284,2018-05-04 07:17:17,彰化縣,秀水鄉,Max33102000,規範早已不符合醫檢人力現狀！希望可以改善
No.285,2018-05-04 07:21:23,臺北市,萬華區,SY,
No.286,2018-05-04 07:25:42,臺南市,東區,醫技帥哥,
No.287,2018-05-04 07:26:13,桃園市,龜山區,Chien,
No.288,2018-05-04 07:26:41,嘉義市,東區,Fan,
No.289,2018-05-04 07:30:12,臺南市,北區,Hsu,
No.290,2018-05-04 07:31:00,新北市,三重區,阿德,病人因人力不足常曝露危險之中
No.291,2018-05-04 07:33:27,嘉義縣,大林鎮,Rich chen,
No.292,2018-05-04 07:33:50,新北市,三重區,Ja,
No.293,2018-05-04 07:37:37,臺中市,太平區,何國維,
No.294,2018-05-04 07:38:20,新竹市,東區,佳虹,
No.295,2018-05-04 07:39:17,臺中市,烏日區,ashawn,薪資地板太低，玻璃天花板應該被打破
No.296,2018-05-04 07:43:17,高雄市,旗山區,Y阿潔,
No.297,2018-05-04 07:44:35,新北市,泰山區,Kao,醫檢師 長時間不受重視，同樣都是國考出來的，薪水卻只比打工族多一點而已
No.298,2018-05-04 07:52:13,臺中市,大雅區,Shidadraws,
No.299,2018-05-04 07:56:21,花蓮縣,花蓮市,Wei,
No.300,2018-05-04 07:56:41,臺北市,內湖區,蚊子,請給予醫檢師合理的待遇，並妥善分配人力以避免工作超量的問題。
No.301,2018-05-04 07:58:06,臺中市,南屯區,辰,
No.302,2018-05-04 07:58:30,新北市,永和區,小珈,在醫療體系中，醫檢師為不可貨缺的重要一環，但不管在薪資或人力配置上，卻總是醫療體系的底層與弱勢，在專業的光環下輪班、超時，卻沒有得到相對的尊重和報酬。
No.303,2018-05-04 07:58:31,臺南市,永康區,小藍,
No.304,2018-05-04 07:59:19,桃園市,桃園區,Ray Yang,各先進國家都尊重專業，無論是哪個行業，都該被尊重何況是醫療體系的一環，尊重-請還給這專業自主權，相應的酬勞及人力規劃。
No.305,2018-05-04 08:00:09,屏東縣,鹽埔鄉,Ivan,
No.306,2018-05-04 08:01:54,新北市,土城區,Grace,
No.307,2018-05-04 08:02:56,臺中市,南屯區,Amber,
No.308,2018-05-04 08:04:34,臺北市,中正區,Chih z,支持
No.309,2018-05-04 08:11:35,高雄市,仁武區,abbyabie,
No.310,2018-05-04 08:12:05,臺南市,善化區,iju,
No.311,2018-05-04 08:12:17,臺中市,豐原區,chloe,
No.312,2018-05-04 08:15:13,新北市,三峽區,Rainbow,
