"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.63,2018-01-24 21:45:50,屏東縣,里港鄉,小羊,不能為了少數人犧牲多數人的健康。
No.64,2018-01-24 21:46:08,嘉義縣,東石鄉,阿亮,"太奇怪了,這些專家與官員可否專血專用在他們身上"
No.65,2018-01-24 21:46:41,臺北市,大安區,小芹,
No.66,2018-01-24 21:47:22,新北市,永和區,曉鹿,
No.67,2018-01-24 21:48:16,臺北市,大安區,敏敏帖木爾,"驗血會有誤差
***嘛那麼愛捐血啊"
No.68,2018-01-24 21:51:32,臺北市,士林區,jerry,被輸血者及家屬或代理人得同意或不同意使用同志所捐的血
No.69,2018-01-24 21:53:11,臺北市,大同區,莊金淑,
No.70,2018-01-24 21:56:30,臺北市,大安區,貞,
No.71,2018-01-24 21:58:24,臺北市,大安區,Piglet,
No.72,2018-01-24 21:59:09,桃園市,桃園區,Esther  Lu,"1.男男性行為者為患HIV病毒之高危險群。

2.HIV病毒有5～10年潛伏期是無法透過血液檢驗確認是否為HIV病毒患者。

3.HIV病毒潛伏期者之血液若在此期間輸血至其他人而導致HIV病毒之感染所造成的社會成本要誰來擔？是否此策造成之社會成本結果淪為全民買單、浪費國家資源？"
No.73,2018-01-24 21:59:11,臺北市,文山區,Tsai,
No.74,2018-01-24 22:06:30,桃園市,桃園區,christine,"1.男男性行為者為患HIV病毒之高危險群。

2.HIV病毒有5～10年潛伏期是無法透過血液檢驗確認是否為HIV病毒患者。

3.HIV病毒潛伏期者之血液若在此期間輸血至其他人而導致HIV病毒之感染所造成的社會成本要誰來擔？是否此策造成之社會成本結果淪為全民買單、浪費國家資源？"
No.75,2018-01-24 22:06:35,桃園市,桃園區,joelhwa,支持本提案內容!
No.76,2018-01-24 22:14:19,臺北市,大同區,Vanessa,
No.77,2018-01-24 22:14:53,雲林縣,虎尾鎮,LanseTsai,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.78,2018-01-24 22:18:56,雲林縣,臺西鄉,阿美,
No.79,2018-01-24 22:22:39,新北市,板橋區,Balloon,反對用捐血篩檢愛滋
No.80,2018-01-24 22:24:12,臺北市,士林區,玲玲,
No.81,2018-01-24 22:24:37,臺北市,文山區,Sue,
No.82,2018-01-24 22:25:29,屏東縣,高樹鄉,陳美,
No.83,2018-01-24 22:26:45,新北市,中和區,錯誤政策 人民無辜,誰要來為禍患無窮的政策負責！！！
No.84,2018-01-24 22:27:24,嘉義縣,朴子市,天空,"這議題不是人權問題
而是  政府有責任對人民醫療安全上的把關
在已知道有風險的血液在進行捐輸
醫療就不該輕易把人民的就醫安全權利  
曝露在風險下
徒增輸血者的恐懼和提高社會醫療檢驗成本
造成大部分人民的反感和不安"
No.85,2018-01-24 22:28:38,臺北市,文山區,林久美,
No.86,2018-01-24 22:29:57,屏東縣,里港鄉,elisa,
No.87,2018-01-24 22:31:17,新北市,汐止區,SCOLOR,
No.88,2018-01-24 22:36:57,臺中市,北屯區,River,
No.89,2018-01-24 22:37:14,雲林縣,崙背鄉,jimmy,
No.90,2018-01-24 22:37:44,臺北市,大同區,刺蝟,我們需為何我們的健康和安全
No.91,2018-01-24 22:38:29,臺北市,大同區,阿正,
No.92,2018-01-24 22:39:48,臺北市,中山區,CT,被輸血者及家屬或代理人得同意或不同意使用同志所捐的血
No.93,2018-01-24 22:41:44,新北市,板橋區,"James ",
No.94,2018-01-24 22:42:23,臺北市,中正區,貞,
No.95,2018-01-24 22:42:44,嘉義縣,東石鄉,牛,
No.96,2018-01-24 22:42:52,苗栗縣,苗栗市,但以理,明明知道這樣的行為人是造成AIDS的主要來源，還要開放，這樣的人捐血，難道是想搞滅亡嗎？
No.97,2018-01-24 22:46:45,高雄市,鳳山區,海,堅持反對放寬
No.98,2018-01-24 22:50:00,臺北市,文山區,Kathy,
No.99,2018-01-24 22:50:02,高雄市,楠梓區,Jade,"有想過接受輸血者和醫護人員感染愛滋的風險嗎？
想怎樣交是你們的自由，但你們真的太過於自私的要求大眾接受你們並與你們一起罹患此疾病，不要再拿國外的例子來跟進，文化風土民情各不相同。"
No.100,2018-01-24 22:50:12,高雄市,前鎮區,Daisy,
No.101,2018-01-24 22:52:04,新北市,永和區,fire,
No.102,2018-01-24 22:53:36,臺北市,中正區,胖子,
No.103,2018-01-24 22:54:08,臺北市,中正區,alice,”嚴格”篩選捐血，捐血不是兒戲，政府有義務保護人民，否則因為输血感染愛滋，立委諸公，政府官員，你們有辦法負責嗎？若無法負責就不要開放，請審慎考慮後遺症，請捫心自問，摸摸良心，不要做出傷害平民百姓的事情。
No.104,2018-01-24 22:54:22,高雄市,前鎮區,婷婷,為什麼要開放這個是因為台灣人民的生命就不值錢嗎任由政府亂搞亂下政策
No.105,2018-01-24 22:55:21,高雄市,岡山區,uu,男男之間性行為會遭天譴
No.106,2018-01-24 22:56:16,臺北市,大安區,阿香,專血專用
No.107,2018-01-24 23:00:50,臺中市,西屯區,Andrew Andrew,支持。
No.108,2018-01-24 23:01:28,高雄市,左營區,教師,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則。"
No.109,2018-01-24 23:02:19,臺北市,士林區,查理,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.110,2018-01-24 23:09:28,雲林縣,臺西鄉,花,我反對他們可以捐血
No.111,2018-01-24 23:10:50,新北市,永和區,Jenny,
No.112,2018-01-24 23:10:51,新北市,汐止區,琪,
No.113,2018-01-24 23:11:06,高雄市,前鎮區,阿慧,
No.114,2018-01-24 23:12:04,臺南市,南區,nane,
No.115,2018-01-24 23:12:58,臺中市,南屯區,dt514,反對放寬此捐血條件
No.116,2018-01-24 23:13:54,高雄市,大社區,月珠,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.117,2018-01-24 23:15:28,屏東縣,屏東市,哈拿,"堅決反對此災難決策!
政府不要一意孤行，作出殃國害民的爛決策!"
No.118,2018-01-24 23:18:35,新北市,中和區,Victor,
No.119,2018-01-24 23:22:06,嘉義縣,民雄鄉,嘿嘿,
No.120,2018-01-24 23:22:34,臺東縣,卑南鄉,Oscar,安全最重要
No.121,2018-01-24 23:22:42,新北市,永和區,火大台灣人,肖仔！衛福部、疾管署人員先自己輸一袋男同血再說啦~
No.122,2018-01-24 23:23:03,高雄市,三民區,陽光羅伊,
No.123,2018-01-24 23:25:46,高雄市,前鎮區,飛飛,
No.124,2018-01-24 23:25:51,臺中市,豐原區,Meili,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.125,2018-01-24 23:25:57,臺中市,西屯區,小牛,
No.126,2018-01-24 23:25:59,高雄市,楠梓區,JOEY,
No.127,2018-01-24 23:28:10,臺南市,安平區,Emilia,
No.128,2018-01-24 23:28:17,新北市,淡水區,Maaa,
No.129,2018-01-24 23:28:45,臺南市,東區,steven wang,
No.130,2018-01-24 23:28:55,新竹縣,竹北市,Chu,
No.131,2018-01-24 23:29:41,高雄市,三民區,陽光羅以,
No.132,2018-01-24 23:30:08,臺南市,永康區,明,
No.133,2018-01-24 23:31:52,臺中市,北區,小輪,
No.134,2018-01-24 23:32:06,臺東縣,臺東市,Seth,
No.135,2018-01-24 23:35:35,高雄市,前鎮區,安妮,那是在害人害國而非助人。
No.136,2018-01-24 23:36:19,臺北市,內湖區,淑女,
No.137,2018-01-24 23:36:41,高雄市,路竹區,張信毅,
No.138,2018-01-24 23:36:45,桃園市,楊梅區,葛尼,除非讓同志捐血，獨立成血庫，讓人民有自由選擇的權利。否則，全力反對。
No.139,2018-01-24 23:37:57,新北市,中和區,氣死人,
No.140,2018-01-24 23:39:35,臺中市,南區,AMY,不要再亂下去了，百姓不是白癡
No.141,2018-01-24 23:40:31,臺北市,大安區,竹子,
No.142,2018-01-24 23:40:52,臺北市,內湖區,John,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.143,2018-01-24 23:41:12,新竹縣,竹北市,林裕鈞,
No.144,2018-01-24 23:42:01,臺東縣,臺東市,珍惜,堅決反對男男同性戀的捐血的權利賠上國人健康與國家的財政。
No.145,2018-01-24 23:42:06,桃園市,桃園區,ziva,
No.146,2018-01-24 23:44:14,新竹縣,寶山鄉,智利,支持
No.147,2018-01-24 23:46:53,屏東縣,屏東市,S a n d y,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.148,2018-01-24 23:47:09,臺南市,歸仁區,雅敏,反對衛福部開放男男同志可以捐血
No.149,2018-01-24 23:47:33,新竹縣,關西鎮,Aileen,附議
No.150,2018-01-24 23:48:28,臺南市,安南區,沛沛,我反對放寬捐血者健康標準
No.151,2018-01-24 23:48:39,臺北市,內湖區,Esther,
No.152,2018-01-24 23:49:27,新北市,板橋區,Jessie,
No.153,2018-01-24 23:50:49,南投縣,鹿谷鄉,"Christina ","反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.154,2018-01-24 23:50:52,高雄市,三民區,SOPHIA,
No.155,2018-01-24 23:51:07,臺南市,永康區,穎,非常草率的通過.衛生局應該知道男男傳染到愛滋機率是非常高的.不需要放寬來讓更多人在危險當中.請為大眾考量.
No.156,2018-01-24 23:51:24,新北市,板橋區,萍兒,反對！血液中有從很高的愛滋病的風險存在，對無辜的病人是件多麼可怕的不定數。這能安心嗎？
No.157,2018-01-24 23:51:35,臺南市,歸仁區,林小姐,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.158,2018-01-24 23:51:47,臺南市,東區,宣宣,
No.159,2018-01-24 23:52:08,臺南市,永康區,Chien,"直持！男同志不適合捐血，非歧視
請跳脫歧視的框架～"
No.160,2018-01-24 23:52:38,臺南市,東區,"Lucy ",
No.161,2018-01-24 23:53:03,基隆市,七堵區,貓哥,
No.162,2018-01-24 23:53:59,臺南市,永康區,法蘭克肉,
No.163,2018-01-24 23:57:42,臺南市,永康區,A.ju,
No.164,2018-01-24 23:59:18,新北市,鶯歌區,devaxp,"AIDS
很危險"
No.165,2018-01-24 23:59:40,臺中市,豐原區,阿音,
No.166,2018-01-25 00:00:36,臺南市,中西區,小王子,請不要只考量愛滋病患者的權益，也要考量我們這些大多數非愛滋病患者的權益。愛滋病患者那麼想捐血，那請把他們捐的血，留給他們自用
No.167,2018-01-25 00:00:39,臺南市,永康區,翰哥,
No.168,2018-01-25 00:02:14,臺北市,信義區,Jey,男男同性應該終生不能捐血，否則動搖國本，風險太大，尤其是危害其他老百姓。
No.169,2018-01-25 00:02:43,臺南市,東區,阿光,
No.170,2018-01-25 00:03:18,臺南市,永康區,梁某,
No.171,2018-01-25 00:04:29,新北市,蘆洲區,Caleb,
No.172,2018-01-25 00:05:20,臺北市,大安區,Dixie,
No.173,2018-01-25 00:05:28,新北市,永和區,Helen,
No.174,2018-01-25 00:05:38,臺南市,東區,不爽核酸檢測費用全民買單,
No.175,2018-01-25 00:09:11,臺北市,文山區,知之,
No.176,2018-01-25 00:09:14,臺南市,歸仁區,Brown,全民健康擺第一 !! 接受輸血的人也有人權。
No.177,2018-01-25 00:10:36,臺北市,中正區,shaoen,抗議堂堂一個國家衛服部不顧全國人民生命安全基本安全，竟然要開放同性戀者可以捐血，草菅人命，是人民者要出來強烈遣責!抗議政府的罔顧大多數人民生存安全!
No.178,2018-01-25 00:15:13,臺南市,東區,Mok,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.179,2018-01-25 00:16:57,屏東縣,內埔鄉,Yu,反對放寬捐血管的健康標準。
No.180,2018-01-25 00:18:20,臺南市,新化區,天使姐姐,
No.181,2018-01-25 00:18:40,臺北市,信義區,Lita,"全民有權要一個安全的輸血。
我不要因輸血而感染愛滋病，造成終身痛苦與折磨甚至死亡。"
No.182,2018-01-25 00:19:54,桃園市,楊梅區,李,
No.183,2018-01-25 00:20:22,臺南市,永康區,魚,
No.184,2018-01-25 00:20:58,臺北市,內湖區,Winnie,
No.185,2018-01-25 00:22:56,高雄市,仁武區,Maxwell,
No.186,2018-01-25 00:23:27,臺南市,善化區,h,高危險的性行為存在著高風險的傳染病，應當以全體國民健康為考量而非只是平權， 反之侵害別人的權益。
No.187,2018-01-25 00:23:35,臺北市,北投區,樂高,
No.188,2018-01-25 00:25:02,新北市,中和區,阿美,政府不應保護善良百姓的生命安全嗎？
No.189,2018-01-25 00:26:31,臺南市,北區,姜姜,
No.190,2018-01-25 00:27:55,臺南市,東區,小簡,
No.191,2018-01-25 00:28:09,臺南市,安平區,Janet Su,
No.192,2018-01-25 00:29:30,高雄市,鼓山區,徐直新,
No.193,2018-01-25 00:30:33,新竹市,香山區,Charleen,
No.194,2018-01-25 00:36:13,新北市,板橋區,熊孩子,沒什麼好說的，請不要霸凌多數人！如果覺得別人歧視你們，那請先反省自己為何被歧視。不要玻璃心，每天只想著全世界都對不起你們這族群好嗎？！
No.195,2018-01-25 00:37:11,臺北市,中正區,安妮媽,
No.196,2018-01-25 00:40:22,臺北市,內湖區,lulu,"1.疾管局在106年針對【愛滋病患者】的調查統計中，有85%的患者為，【男男】不安全性行為者。
2.HIV感染者在無法驗出病毒的空窗期間內，若血液在此期間輸血至其他人而導致HIV病毒之感染所造成的社會成本要誰來擔？
3.此為國家政策，未來在醫療過程中因輸血而導致病患感染HIV病毒，應該可申請國賠。
4.此政策造成的社會成本，結果卻淪為全民買單、浪費國家公帑，枉顧接受輸入血液者的權益，根本不應該執行。"
No.197,2018-01-25 00:42:28,南投縣,草屯鎮,Jane,
No.198,2018-01-25 00:42:38,臺南市,永康區,小妹,政府不要讓民眾陷入恐慌，可以嗎？
No.199,2018-01-25 00:45:20,臺南市,北區,柴柴,
No.200,2018-01-25 00:45:37,桃園市,桃園區,TYE,
No.201,2018-01-25 00:46:55,桃園市,中壢區,光明正大,撥亂反正，正本清源
No.202,2018-01-25 00:48:46,桃園市,龜山區,阿億,人民有免於被輸入甲甲血的恐懼! 誰要請簽同意書!
No.203,2018-01-25 00:52:13,彰化縣,彰化市,焚化爐,
No.204,2018-01-25 00:52:19,高雄市,苓雅區,阿昇,
No.205,2018-01-25 01:00:39,臺南市,仁德區,茉莉花,
No.206,2018-01-25 01:02:14,新北市,三重區,空小愛家園,
No.207,2018-01-25 01:04:11,臺南市,東區,ct,
No.208,2018-01-25 01:05:42,高雄市,鼓山區,吳心潔,"給予被輸血者是否願意接受男男性行為者同意權,讓所有人可以對自己的生命負責"
No.209,2018-01-25 01:06:40,新北市,三峽區,小鷹,請別害一般老百姓了！
No.210,2018-01-25 01:12:12,臺東縣,臺東市,Wace Chen,
No.211,2018-01-25 01:21:07,花蓮縣,花蓮市,小芬,
No.212,2018-01-25 01:21:38,臺南市,仁德區,茹茹,
No.213,2018-01-25 01:23:47,桃園市,龍潭區,貓頭鷹,政府不是拿男同志人權來霸凌多數人民的健康，請男同志自重自潔，把男男間性行為造成愛滋病感染人數下降，才是去污名化的根本之道，也是疾管局最需要努力的方向。
No.214,2018-01-25 01:48:15,高雄市,鳳山區,嘿嘿嘿哥,
No.215,2018-01-25 01:50:10,高雄市,岡山區,黎聰,
No.216,2018-01-25 01:55:25,臺南市,南區,景寬,
No.217,2018-01-25 02:05:23,雲林縣,臺西鄉,芸芸,
No.218,2018-01-25 02:50:49,臺北市,大安區,小管,人民有免於恐懼的，執政黨請勿帶頭製造問題，懸崖勒馬，避免禍延子孫，悔恨不已
No.219,2018-01-25 03:07:26,臺南市,東區,李珠兒,
No.220,2018-01-25 03:30:29,屏東縣,屏東市,東白,
No.221,2018-01-25 03:59:33,新北市,板橋區,Alex,讓高危險愛滋病族群捐血！希望政府你們家人不會用到愛滋帶源的血液！提這案，通過這案的每一個人，祝你用到愛滋帶源血！
No.222,2018-01-25 04:03:41,高雄市,前鎮區,小恩樹,
No.223,2018-01-25 04:43:00,高雄市,小港區,fishmam,
No.224,2018-01-25 04:45:45,高雄市,茄萣區,happy kung,受輸血人的人身安全如何保障？如果不能回歸專業、科學，那…執政黨會不會再次失去更多的民心呢？再說，這個做法若是威脅到需要救治的傷患、病患，是否背離轉型正義的原意呢？公道自在人心，希望執政黨能慎重，避免傷害人民的未來(那等於傷害自己的未來)，落入雙輸的局面…
No.225,2018-01-25 05:03:02,臺北市,中山區,大韓,禁止男男捐血
No.226,2018-01-25 05:07:30,臺中市,北區,阿宗,
No.227,2018-01-25 05:25:55,高雄市,前鎮區,酥餅,醫療政策應以全民福祉為最優先考量，愛滋病是全世界的夢魘，現今科技無法根治的致命傳染疾病，為了我們下一代青年生存環境保護著想，不應該在科學無法證實百分之百毫無疑慮的情況下，貿然開放。
No.228,2018-01-25 05:34:35,高雄市,鳳山區,Thomas chen,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!
或五年以上未曾發生「男男」間性行為者，其捐血僅作為醫學研究用，直至臺灣本身學術機構有更嚴謹且大量科學研究數據支持之檢驗報告出證明，其血液無潛在HIV感染之疑慮。而非僅有國外研究數據支持其放寬標準之背書"
No.229,2018-01-25 05:37:12,新北市,永和區,Wendy812,
No.230,2018-01-25 05:49:43,屏東縣,屏東市,雄,
No.231,2018-01-25 05:50:23,高雄市,六龜區,"André ",我支持本提議想法
No.232,2018-01-25 05:54:36,臺南市,東區,崇善倫,堅決反對男男同性戀者捐血，禍害無辜的人
No.233,2018-01-25 05:58:31,新竹市,東區,幼吾幼以及人之幼,
No.234,2018-01-25 05:58:46,新北市,土城區,林家瑩,
No.235,2018-01-25 05:59:03,臺南市,東區,IW,
No.236,2018-01-25 06:03:08,臺南市,東區,Su,
No.237,2018-01-25 06:04:39,臺中市,南區,"司令 ","反對衛服部放寬「捐血者健康標準」,
曾有「男男」間的同性性行為者，
終生不得捐血!
或以「甲血甲用」為原則。"
No.238,2018-01-25 06:07:07,高雄市,茄萣區,qing,拒絕同性同志捐血
No.239,2018-01-25 06:16:56,臺中市,北區,怡昕,政府病了！
No.240,2018-01-25 06:17:22,南投縣,竹山鎮,百合,若讓男同性戀者可以捐血，會造成很嚴重的後果，愛滋病傳染病會增加，請政府三思。
No.241,2018-01-25 06:20:06,臺北市,信義區,Yvonne,贊成
No.242,2018-01-25 06:24:18,臺中市,豐原區,Andy Lin,反對男同性戀可捐血
No.243,2018-01-25 06:28:08,嘉義縣,民雄鄉,如,"1.男男性行為者為患HIV病毒之高危險群。
2.HIV病毒有5～10年潛伏期是無法透過血液檢驗確認是否為HIV病毒患者。
3.HIV病毒潛伏期者之血液若在此期間輸血至其他人而導致HIV病毒之感染所造成的社會成本要誰來擔？是否此策造成之社會成本結果淪為全民買單、浪費國家資源？"
No.244,2018-01-25 06:33:19,高雄市,楠梓區,小國,
No.245,2018-01-25 06:33:33,臺東縣,成功鎮,kokomo,
No.246,2018-01-25 06:36:11,臺中市,清水區,妞妞,
No.247,2018-01-25 06:40:48,臺北市,文山區,"Tracy ",強烈反對
No.248,2018-01-25 06:43:34,高雄市,新興區,阿娟,為了國家全體百姓的安全把關，不等於歧視同性戀者，人權不是少數人的權利，就像自由一樣，是要以不侵犯犧牲別人的自由為原則。
No.249,2018-01-25 06:45:01,新北市,新店區,Sunny,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.250,2018-01-25 06:46:15,高雄市,大寮區,愛國者,
No.251,2018-01-25 06:46:27,新北市,樹林區,bighorse23,
No.252,2018-01-25 06:48:01,雲林縣,東勢鄉,文榮,
No.253,2018-01-25 06:48:18,桃園市,桃園區,阿男,
No.254,2018-01-25 06:48:30,新北市,土城區,瓊玉,"堅決反對，高風險潛伏期的疑慮，怎麼可以讓人民承受?
輸血是為救治醫療，萬一感染誰能承擔這責任?
太誇張了，要嚴格篩選都來不及了，怎能開放?"
