"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.73,2017-08-08 08:31:25,苗栗縣,頭份市,Sylvia Yu,
No.74,2017-08-08 08:31:26,臺北市,士林區,小八,支持。中學階段應重視全人發展。
No.75,2017-08-08 08:31:29,桃園市,桃園區,TWINGOCHUU,
No.76,2017-08-08 08:32:23,基隆市,信義區,Judy  Tsai,各科各領域授課節數應一致。
No.77,2017-08-08 08:32:25,高雄市,左營區,明哥,建議全國高中職及國中各科領域基本授課節數應該要ㄧ致性
No.78,2017-08-08 08:34:59,臺北市,內湖區,AncaChou,
No.79,2017-08-08 08:35:31,新北市,永和區,徐小姐,五育並重不應只是口號，現行的授課基本時數和國家教育理念背馳，轉形正義是該要討論的時候，支持科科等值。
No.80,2017-08-08 08:36:18,臺中市,清水區,Jane,多元教育，應當同工同酬
No.81,2017-08-08 08:38:44,臺南市,北區,Yu,
No.82,2017-08-08 08:42:01,臺北市,信義區,Tzuwei,
No.83,2017-08-08 08:43:01,新北市,中和區,劉燕子,
No.84,2017-08-08 08:43:10,新竹市,東區,阿雪,
No.85,2017-08-08 08:44:05,新北市,永和區,田田,課要ㄧ樣才公平
No.86,2017-08-08 08:45:33,臺東縣,臺東市,Chi,附議
No.87,2017-08-08 08:46:46,臺南市,新化區,Sunny,落實科科等值，從最基礎的公平教師授課時數做起，去除扭曲的背誦、灌注升學價值觀，實踐多元、創意的自發、互動、共好教學環境。
No.88,2017-08-08 08:47:02,高雄市,岡山區,cutefish0202,支持公平性
No.89,2017-08-08 08:47:16,臺南市,東區,benjelly,
No.90,2017-08-08 08:48:33,新北市,三峽區,李其昌,"1.科科等值，一位老師獲得尊重，才有教育心。
2.時數等值，可聘新老師！"
No.91,2017-08-08 08:48:44,基隆市,信義區,yin,
No.92,2017-08-08 08:48:51,新北市,中和區,"Candy ",
No.93,2017-08-08 08:54:00,臺北市,文山區,玫,
No.94,2017-08-08 08:55:00,臺中市,潭子區,小雅,贊成，科科等值。
No.95,2017-08-08 08:56:25,宜蘭縣,宜蘭市,Sandy Chen,
No.96,2017-08-08 08:57:49,臺南市,永康區,小熊,
No.97,2017-08-08 08:58:52,臺中市,大里區,喬治,
No.98,2017-08-08 08:59:39,彰化縣,員林鎮,胖達,
No.99,2017-08-08 09:00:18,高雄市,鳳山區,Saturn,已有貼文
No.100,2017-08-08 09:00:24,新竹市,東區,魚,
No.101,2017-08-08 09:02:00,桃園市,中壢區,Klause,認同提案者提案國高中職各科領域授課時數一致
No.102,2017-08-08 09:02:06,基隆市,仁愛區,Yhc,藝能科授課基本鐘點應一致。
No.103,2017-08-08 09:02:07,宜蘭縣,壯圍鄉,師師,
No.104,2017-08-08 09:02:19,高雄市,三民區,tsen,
No.105,2017-08-08 09:07:24,彰化縣,埔心鄉,阿宗,要求平等，消彌歧視
No.106,2017-08-08 09:09:47,桃園市,八德區,洪婕希,
No.107,2017-08-08 09:11:11,新竹市,東區,"Chora ",
No.108,2017-08-08 09:14:29,基隆市,信義區,Vanessa,建議全國高中職及國中各科領域基本授課節數應該要一致性
No.109,2017-08-08 09:16:24,新竹市,東區,老媽,覆議鐘點一致
No.110,2017-08-08 09:16:56,臺北市,大安區,蓁蓁,建議全國高中職及國中各科領域基本授課節數應該要ㄧ致性
No.111,2017-08-08 09:17:27,新竹縣,竹北市,易蒙,
No.112,2017-08-08 09:18:37,臺北市,文山區,一粒沙,備課一樣辛苦卻出現同工不同酬，基準上的不公平
No.113,2017-08-08 09:19:25,桃園市,桃園區,D,
No.114,2017-08-08 09:19:46,臺北市,內湖區,sherry,
No.115,2017-08-08 09:19:56,屏東縣,屏東市,Go chichi,基本節數應該相同
No.116,2017-08-08 09:23:07,彰化縣,鹿港鎮,林奈奈,贊成
No.117,2017-08-08 09:24:18,新北市,中和區,盈,
No.118,2017-08-08 09:25:11,新竹市,東區,gau,
No.119,2017-08-08 09:27:45,新北市,三重區,simon,支持
No.120,2017-08-08 09:31:39,臺北市,士林區,國中教師,同薪不同工，非常不公平，教師彼此壁壘分明！
No.121,2017-08-08 09:35:01,臺北市,信義區,宴竹,贊成修改基本鍾點為１６
No.122,2017-08-08 09:35:27,苗栗縣,竹南鎮,芸柔,
No.123,2017-08-08 09:36:59,臺中市,梧棲區,Egg,
No.124,2017-08-08 09:39:55,桃園市,桃園區,高中家政老師,支持！！
No.125,2017-08-08 09:42:55,臺北市,松山區,蔡燕,"藝術乃精神糧食,人類不可或缺的文化,生命的質感"
No.126,2017-08-08 09:43:54,臺北市,文山區,翔,
No.127,2017-08-08 09:44:40,苗栗縣,造橋鄉,BV4WN,
No.128,2017-08-08 09:44:48,臺中市,西區,陳一凡,
No.129,2017-08-08 09:45:02,桃園市,平鎮區,Kimi,
No.130,2017-08-08 09:45:48,臺北市,中正區,Miss Wu,支持！
No.131,2017-08-08 09:46:18,臺南市,永康區,寶弟,
No.132,2017-08-08 09:47:15,新北市,汐止區,kyfang,國中及高中職教師基本授課時數各科應該一致
No.133,2017-08-08 09:47:16,臺北市,信義區,Tricia,
No.134,2017-08-08 09:49:30,臺東縣,臺東市,Yaoyao,
No.135,2017-08-08 09:49:38,桃園市,中壢區,QQ,政府應該要尊重每一科的時數一致。
No.136,2017-08-08 09:49:39,嘉義縣,民雄鄉,meidien,
No.137,2017-08-08 09:52:28,雲林縣,虎尾鎮,ej,
No.138,2017-08-08 09:52:57,臺北市,內湖區,Ivy,
No.139,2017-08-08 09:53:15,臺東縣,臺東市,李麥克,
No.140,2017-08-08 09:54:35,花蓮縣,吉安鄉,jasmine yu,
No.141,2017-08-08 09:54:45,基隆市,七堵區,Pptaii,
No.142,2017-08-08 09:55:33,新北市,新莊區,Mego,支持科科等值，落實教育真諦！
No.143,2017-08-08 09:56:24,高雄市,岡山區,Chao,
No.144,2017-08-08 09:57:16,基隆市,信義區,Lin,
No.145,2017-08-08 09:57:30,臺北市,信義區,YRC,支持科科平等，老師都一樣認真，不該有不同待遇
No.146,2017-08-08 09:58:10,臺北市,松山區,Alice Chang,
No.147,2017-08-08 09:59:15,臺北市,松山區,YC.KU,每科都應該是主科.
No.148,2017-08-08 09:59:41,臺北市,內湖區,LGC,
No.149,2017-08-08 10:00:12,臺北市,南港區,lulu,
No.150,2017-08-08 10:01:00,新北市,板橋區,Kc,支持
No.151,2017-08-08 10:01:34,新北市,板橋區,Jin,
No.152,2017-08-08 10:02:03,臺北市,松山區,peggyliu84,科科等值
No.153,2017-08-08 10:02:33,高雄市,小港區,小花釦,
No.154,2017-08-08 10:03:27,臺北市,內湖區,traell,要同工同籌才符合公平正義
No.155,2017-08-08 10:03:39,臺北市,信義區,志誠,贊成
No.156,2017-08-08 10:07:21,新竹市,北區,小胡,建議全國高中職及國中各科領域基本授課節數應該要ㄧ致性
No.157,2017-08-08 10:09:19,臺北市,中山區,Ming,
No.158,2017-08-08 10:10:38,臺中市,北屯區,Sara,
No.159,2017-08-08 10:11:13,新北市,新店區,YT Chow,
No.160,2017-08-08 10:11:31,新北市,板橋區,瑪姬,
No.161,2017-08-08 10:11:48,新北市,板橋區,小飛俠,
No.162,2017-08-08 10:12:26,桃園市,中壢區,bee,
No.163,2017-08-08 10:12:51,新北市,三重區,玲,支持減課
No.164,2017-08-08 10:13:05,桃園市,中壢區,I.C.,
No.165,2017-08-08 10:13:34,桃園市,楊梅區,劉淑芬,
No.166,2017-08-08 10:14:04,桃園市,蘆竹區,Julie Hsu,
No.167,2017-08-08 10:14:29,新北市,新莊區,Claire,術業有專攻，不應差別待遇
No.168,2017-08-08 10:14:55,基隆市,信義區,佳,
No.169,2017-08-08 10:14:57,屏東縣,東港鎮,Joyce,"藝術領域是各科更有趣的因子
真的該尊重專業"
No.170,2017-08-08 10:15:11,基隆市,暖暖區,夏巴,支持支持!!
No.171,2017-08-08 10:15:36,新北市,中和區,cubie0129,
No.172,2017-08-08 10:15:57,桃園市,桃園區,Lisa,
No.173,2017-08-08 10:16:25,臺北市,大安區,coco,藝能科面對的學生總人數最多，又講究實作能力養成。既是以人為本的教育，又期望落實國民的藝術基本素養，政府至少應該要給藝能科教師基本授課時數的公平，不可沿襲陳年行政法規繼續便宜行事，實質歧視這群一直在默默耕耘心靈教育的教師。
No.174,2017-08-08 10:16:39,臺北市,大安區,Joy Lee,
No.175,2017-08-08 10:16:55,新北市,蘆洲區,Doris,
No.176,2017-08-08 10:17:21,新北市,板橋區,Annie,
No.177,2017-08-08 10:17:42,高雄市,三民區,糯米,
No.178,2017-08-08 10:19:31,新竹市,東區,小鈺,我要覆議
No.179,2017-08-08 10:21:04,臺北市,內湖區,Justin,
No.180,2017-08-08 10:22:18,苗栗縣,頭份市,江成斌,
No.181,2017-08-08 10:23:14,新北市,汐止區,keting,
No.182,2017-08-08 10:23:35,桃園市,楊梅區,dinos,建議全國高中職及國中各科領域基本授課節數應該要ㄧ致性
No.183,2017-08-08 10:24:01,苗栗縣,苗栗市,劉米米,
No.184,2017-08-08 10:24:19,桃園市,桃園區,Fanny,
No.185,2017-08-08 10:24:38,高雄市,岡山區,阿點,
No.186,2017-08-08 10:25:21,臺北市,信義區,廖珮妤,所有老師授課堂數應該要達到公平，才會讓授課品質提升。
No.187,2017-08-08 10:25:52,新北市,板橋區,fragrant,科科等值！所有科目都在培養學生成為一個完整且有溫度的人，所有的科目也都有其教學目標和評量方式，應該從基本教師鐘點，給予所有教師應有的權利、義務與福利。
No.188,2017-08-08 10:25:52,高雄市,左營區,Sabrina,支持各科節數一致
No.189,2017-08-08 10:26:00,新竹市,北區,小林,支持科科等值，同工同酬！
No.190,2017-08-08 10:28:30,臺北市,大同區,Claire,不可差別待遇
No.191,2017-08-08 10:30:10,高雄市,仁武區,grace,
No.192,2017-08-08 10:31:51,臺北市,文山區,陳小翔,授課節數應該要有一致性！
No.193,2017-08-08 10:32:04,新北市,汐止區,季春戀,
No.194,2017-08-08 10:32:23,新北市,蘆洲區,Feng,
No.195,2017-08-08 10:32:24,桃園市,中壢區,呆呆老師,科科等值，在變動的時代要能跟上潮流給學生新的事物，備課時間應空出讓我們能提供學生最新的知識！
No.196,2017-08-08 10:32:36,彰化縣,和美鎮,S,
No.197,2017-08-08 10:32:44,桃園市,桃園區,KANA,備課與課程實施需要極大的心神與熱情，不等值的授課時數，剝奪它科老師課程研發時間與可能，並造成社會與校園文化對科目專業的不尊重。
No.198,2017-08-08 10:34:33,屏東縣,屏東市,阿福柔惠,
No.199,2017-08-08 10:35:23,基隆市,中山區,李啟嘉,
No.200,2017-08-08 10:35:33,新北市,板橋區,Trex Wang,
No.201,2017-08-08 10:36:51,臺北市,大安區,Yinchi,
No.202,2017-08-08 10:37:21,新北市,中和區,Keiko,
No.203,2017-08-08 10:37:55,桃園市,平鎮區,c k j a c k y,
No.204,2017-08-08 10:37:56,臺中市,南屯區,呂靜宜,藝能科長久以來，授課時數最多，實在不公平。希望能夠有所調整。
No.205,2017-08-08 10:38:44,臺中市,西屯區,小妹,
No.206,2017-08-08 10:39:04,臺中市,大里區,阿周,"科科等值才是正確價值觀的展現。
不管課綱怎麼改，教育當局怎麼想利用考試方法改變社會對教育的看法，但自己對各科態度的不同不先調整，怎能期待其他方式有效果！"
No.207,2017-08-08 10:39:16,高雄市,阿蓮區,阿榮,
No.208,2017-08-08 10:39:21,臺北市,中正區,哈哈,
No.209,2017-08-08 10:40:47,臺北市,內湖區,Tsai hsin jung,
No.210,2017-08-08 10:41:14,臺中市,西屯區,yuna,
No.211,2017-08-08 10:43:00,臺北市,大安區,高中老師,
No.212,2017-08-08 10:43:34,彰化縣,永靖鄉,小君君,
No.213,2017-08-08 10:45:12,桃園市,龜山區,小新,支持
No.214,2017-08-08 10:45:24,基隆市,暖暖區,MAY,good
No.215,2017-08-08 10:45:40,臺中市,南屯區,小鼻子,"藝能科班級數多,節數多,還須帶音樂社團或樂隊,支持降低基本鐘點,感謝!"
No.216,2017-08-08 10:45:43,臺北市,中山區,Iris,
No.217,2017-08-08 10:46:07,新北市,板橋區,"Regina ",
No.218,2017-08-08 10:46:36,新北市,三重區,Jass,各科目都一樣重要
No.219,2017-08-08 10:46:42,桃園市,楊梅區,Jimmy,支持科科等值
No.220,2017-08-08 10:47:00,新北市,蘆洲區,Rose,各科領域不應該用考試來介定那個領域的重要性與否，每科教師都術業有專攻，目前追求各科多元均衡發展的教育智能趨勢，也應當尊重各科領域基本授課時數的ㄧ致性，及公平性。不該忽略藝能科老師的權利。建議高中職及國中生各科領域基本授課時數ㄧ致性。
No.221,2017-08-08 10:47:10,新北市,林口區,Shuyu,
No.222,2017-08-08 10:47:21,高雄市,前鎮區,林豬,
No.223,2017-08-08 10:51:52,臺北市,大安區,Ines,支持科科等值，長期非平等狀態，非常需要改變。
No.224,2017-08-08 10:52:02,新竹縣,竹北市,"Infantvoiceart ",
No.225,2017-08-08 10:52:25,新竹縣,竹北市,plum,同工同酬是一種尊重概念，且活動引導不論教學前.中.後都比傳統講授式教學更花心力及時間，所以應跳脫上課只是上那一堂課的老舊觀念
No.226,2017-08-08 10:53:00,臺北市,中山區,53,
No.227,2017-08-08 10:53:43,雲林縣,斗六市,Roeno,
No.228,2017-08-08 10:54:06,臺北市,萬華區,Gill,
No.229,2017-08-08 10:54:27,桃園市,中壢區,鳳姐,每科面對的問題雖不同 但辛勞的部份都是相同的 支持科科均等
No.230,2017-08-08 10:54:34,臺北市,內湖區,阿娟,
No.231,2017-08-08 10:54:34,臺北市,南港區,Andrea,支持
No.232,2017-08-08 10:58:27,臺北市,北投區,Kiwi,
No.233,2017-08-08 10:59:17,新北市,板橋區,"simontoo ",
No.234,2017-08-08 10:59:30,臺北市,士林區,yvonne0909,希望科科平等，教學才會有好的品質！
No.235,2017-08-08 10:59:48,桃園市,桃園區,Pondelion,
No.236,2017-08-08 10:59:56,新北市,淡水區,鷹,原本就應科科等值，才不會讓藝能科教師有二等公民的感覺，平常節數已經比較高，連月考監考都比較多節，真的是很嘔！藝能科作業量沒有比較少，反而比較多！以學生數量、作業數量及要打的成績量來看，對認真的老師來說超累的。
No.237,2017-08-08 10:59:58,桃園市,平鎮區,umesshu lin,科科等值，不該有主副科之分別，真正的平等觀念從教育政策做起。
No.238,2017-08-08 11:00:27,臺北市,大安區,東區劉德華,
No.239,2017-08-08 11:00:38,雲林縣,斗六市,陶丁,很多人認為生活科技科老師，上課動嘴時間沒其他科多，但「課前的準備，課後的善後」是大家看不到的。
No.240,2017-08-08 11:02:02,臺北市,大安區,Grazioso,支持本提議想法
No.241,2017-08-08 11:02:15,新北市,汐止區,ann,
No.242,2017-08-08 11:03:46,新北市,泰山區,芯,尊重各科專業，基本授課應ㄧ致，科科等值。
No.243,2017-08-08 11:04:07,新竹縣,竹北市,Hildegard,
No.244,2017-08-08 11:04:45,新北市,八里區,山雲海,
No.245,2017-08-08 11:04:53,臺北市,文山區,joyma,太好了，謝謝！
No.246,2017-08-08 11:05:11,臺北市,萬華區,badgirl0902,
No.247,2017-08-08 11:05:56,花蓮縣,花蓮市,喵,
No.248,2017-08-08 11:06:21,基隆市,信義區,"Elanor ","不是我不想，而是無法。
一個星期教19個班，七百多個人進出的教室。我認人都來不及了，最好是還有心一個一個看他們的作品。
如果教育部覺得藝能科只是放放影片唱唱歌，那我會告訴你過20年後你改的那些文化建設基本上都還是蚊子館。"
No.249,2017-08-08 11:06:35,臺北市,北投區,鄭淑靜,科科等值
No.250,2017-08-08 11:06:37,新北市,中和區,祁祁,
No.251,2017-08-08 11:08:37,嘉義市,東區,妙妙,科科應平等，教學方能正常化!
No.252,2017-08-08 11:09:06,臺北市,文山區,FIG,
No.253,2017-08-08 11:10:21,臺北市,內湖區,ning,
No.254,2017-08-08 11:12:11,桃園市,桃園區,shhsieh,"強烈支持科科平等
身為藝文老師不應在校為次等公民
長久不公平需獲平等待遇
不一樣授課時數沒有道理"
No.255,2017-08-08 11:12:26,臺北市,松山區,夏凝,
No.256,2017-08-08 11:12:31,高雄市,左營區,jenhue,一樣的義務為何要有不同的工作時數！
No.257,2017-08-08 11:12:54,雲林縣,斗六市,tnkanee,建議全國高中職及國中各科領域基本授課節數應該要ㄧ致性
No.258,2017-08-08 11:15:49,新北市,泰山區,orange,
No.259,2017-08-08 11:17:12,臺北市,文山區,Anly,
No.260,2017-08-08 11:18:20,高雄市,鳳山區,流水,
No.261,2017-08-08 11:18:53,新北市,永和區,Angel,贊成科科等值，各科基本授課節數應該要相同
No.262,2017-08-08 11:21:20,臺北市,北投區,葉子彥,要五育均衡，就應科科等值。
No.263,2017-08-08 11:21:28,臺北市,士林區,妮,支持
No.264,2017-08-08 11:21:36,新北市,永和區,天使,贊成應該一致
No.265,2017-08-08 11:23:33,臺北市,大安區,Emptydream,
No.266,2017-08-08 11:23:56,臺北市,內湖區,Ya,
No.267,2017-08-08 11:24:03,新北市,淡水區,Li,
No.268,2017-08-08 11:24:07,新北市,泰山區,文媛,科科等值
No.269,2017-08-08 11:26:23,屏東縣,屏東市,vivian,
No.270,2017-08-08 11:26:57,新竹縣,竹東鎮,詹智華,
No.271,2017-08-08 11:28:15,臺北市,士林區,阿慈,
No.272,2017-08-08 11:28:47,臺北市,文山區,77,教學工作應當符合公平正義、科科等值！
No.273,2017-08-08 11:29:43,臺中市,北區,教師,
No.274,2017-08-08 11:29:50,新北市,林口區,AThousand,
No.275,2017-08-08 11:30:16,新北市,板橋區,美麗,贊成藝能科降低基本節數，科科相同！
No.276,2017-08-08 11:30:54,新北市,泰山區,江嘉祐,
No.277,2017-08-08 11:31:00,桃園市,八德區,H,
No.278,2017-08-08 11:32:37,新北市,三重區,Lanra310,
No.279,2017-08-08 11:32:37,高雄市,三民區,家政教師,
No.280,2017-08-08 11:33:04,新北市,林口區,吉他狂魔,
No.281,2017-08-08 11:33:08,臺北市,文山區,黃珩品,
No.282,2017-08-08 11:33:27,臺北市,北投區,cs,
No.283,2017-08-08 11:33:34,臺中市,南屯區,Kellyyeh,"國文科考量作文批改減少時數，但英文科也有作文的相同問題，自然科有實驗報告還有班級數多，藝能科有教室管理、實作課程多等狀況，各有各的工作內容，科科等值
才合理。107課綱強調跨領域與實作，不應再獨尊考科，才有可能落實多元課程的實施。"
No.284,2017-08-08 11:34:26,高雄市,岡山區,Noone,
No.285,2017-08-08 11:35:04,南投縣,草屯鎮,Phoenix,
No.286,2017-08-08 11:35:05,新北市,永和區,shih ph,"科科等值,師師平等。"
No.287,2017-08-08 11:36:23,高雄市,三民區,Sweet,
No.288,2017-08-08 11:36:28,臺北市,士林區,Michelle,
No.289,2017-08-08 11:36:46,桃園市,桃園區,sandra,"什麼叫公平正義？這才是公平正義
藝文領域長久以來各縣市上課基本時數存在不公不義的問題，桃園市教育局裝聾作啞，根本就是個笑話。
還給我們公平時數，並該溯及既往，把從我們身上多剝削的時數鐘點費還給我們。
我們要求的不過分，而是菜英文政府口口聲聲掛在嘴邊的「公 平 正 義」！"
No.290,2017-08-08 11:38:43,臺北市,中山區,Evan,
No.291,2017-08-08 11:38:56,新北市,永和區,Alphaera,
No.292,2017-08-08 11:40:55,高雄市,楠梓區,柯老大,
No.293,2017-08-08 11:41:35,新北市,新店區,Julian,贊成高國中各學習領域授課節數一致
No.294,2017-08-08 11:41:43,臺北市,大安區,Mj,
No.295,2017-08-08 11:41:47,桃園市,中壢區,CTCC,支持人人平等、科科等值
No.296,2017-08-08 11:41:59,新北市,新莊區,薇薇安,科科等值才是對每個課程的尊重，107新課綱中的課程不是只有考科才花時間學習，有更多學科的課程是需要用新思維來面對。
No.297,2017-08-08 11:42:00,新北市,板橋區,真*覺青君,
No.298,2017-08-08 11:42:05,桃園市,桃園區,liumime,
No.299,2017-08-08 11:42:57,苗栗縣,竹南鎮,晟佑,支持科科等值！
No.300,2017-08-08 11:43:30,臺南市,東區,黃涵瑳,
No.301,2017-08-08 11:43:37,新北市,板橋區,席維亞,
