"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.11,2018-04-27 01:56:41,臺北市,南港區,內湖人,脊醫加油💪🏻💪🏻💪🏻
No.12,2018-04-27 02:02:39,臺中市,豐原區,Patrick,
No.13,2018-04-27 02:32:44,臺南市,東區,Chirovik,
No.14,2018-04-27 05:06:44,新竹縣,芎林鄉,henry cheng,Chiropractic has been a part of medicine since late 1800s. Globally it is recognized all throughout the world. It is even recognized by WHO and AMA. recent study from Harvard recommended chiropractic over iboprofin as the number treatment for pain relief. To compare chiropractic school and medical school it is equivalent hours of school of 7 years on top of that chirpractic requires 500+ clinical hours. I think it is important to put Taiwan on the same status as the rest of the medical world.
No.15,2018-04-27 05:30:05,新北市,新店區,Cheryl,
No.16,2018-04-27 06:57:09,臺中市,南屯區,Mark,
No.17,2018-04-27 07:04:40,臺中市,西屯區,真圓,
No.18,2018-04-27 07:20:28,新北市,三重區,Lawrence,
No.19,2018-04-27 07:30:28,桃園市,桃園區,yenchu,
No.20,2018-04-27 07:52:48,臺中市,中區,Bing,脊骨神經醫學在台灣推動多年一直難以推動，到現在還是很多人不知道國外有這一門醫學專業。政府消極的態度的確讓很多病人多繞了許多冤枉路。希望能引進健全的制度與法規與教育體系，受惠所有台灣的民眾。
No.21,2018-04-27 07:53:09,新竹縣,竹北市,Apple,
No.22,2018-04-27 08:00:58,臺南市,東區,歐,加油！
No.23,2018-04-27 08:05:57,臺北市,士林區,Chiropractic works,
No.24,2018-04-27 08:14:07,臺中市,南區,Benjamin,
No.25,2018-04-27 08:15:38,臺中市,大肚區,Aaron,在台灣的希望留住人才在台灣，卻不停的打壓這些美國讀書回來的醫師，就因為台灣的健保及民俗療法保護下，無法真正的幫助到更多的人，希望政府能夠重視！
No.26,2018-04-27 08:18:17,苗栗縣,頭份市,佳佳,非常需要脊骨神經醫學，安全有效。
No.27,2018-04-27 08:23:57,屏東縣,屏東市,kaventsai,
No.28,2018-04-27 08:41:47,臺北市,北投區,Yihsin Ko,
No.29,2018-04-27 08:45:00,臺南市,永康區,Witty,支持~~~
No.30,2018-04-27 08:46:29,臺中市,神岡區,Vickeyjao,支持
No.31,2018-04-27 08:50:24,新竹市,東區,Stoo,
No.32,2018-04-27 09:00:08,臺北市,文山區,rose,
No.33,2018-04-27 09:11:05,臺中市,南屯區,Jenny,
No.34,2018-04-27 09:12:36,高雄市,苓雅區,李老師,支持！全面更健康
No.35,2018-04-27 09:18:16,新竹市,東區,Cheyrl,
No.36,2018-04-27 09:21:25,臺中市,南區,小不點,全民都應該在安全且健全的醫療環境當中接受治療
No.37,2018-04-27 09:22:24,臺中市,南區,Jill,親身受益，深感認同 ! 支持!
No.38,2018-04-27 09:25:24,新竹市,東區,蘇普,
No.39,2018-04-27 09:32:34,臺北市,北投區,iron,
No.40,2018-04-27 09:35:18,臺北市,中山區,Joshua lin,在侵入性治療之外能夠有科學性的治療，是患者的福音對健保來說也能減輕負擔，更何況，在臨床上，此種療法已經有不計其數的案例
No.41,2018-04-27 09:40:17,臺東縣,臺東市,Faye Chin,"脊椎相關疾病
非常難求醫
沒有脊醫可以認定脊椎狀況而無法得到任何勞健保補助
可是終生治療
沒有特效藥
甚至喪失工作能力
生活與健康都失去的雙重打擊下
許多病友想要放棄生命了
年紀稍大的病友苦苦無法找到緩解疼痛不適的醫療
都在等待安樂死合法
走向提早結束痛苦的路

拜託請給病患一條生路
不要讓病患一發病就變成弱勢中的弱勢"
No.42,2018-04-27 09:41:58,桃園市,龜山區,ErinL,完全支持！
No.43,2018-04-27 09:44:22,臺南市,南區,cbcbcbn,
No.44,2018-04-27 09:49:25,臺中市,西區,Penny,本人有接受脊醫師治療，獲得明顯的改善。
No.45,2018-04-27 09:50:29,嘉義縣,新港鄉,William,
No.46,2018-04-27 10:00:22,臺中市,豐原區,神眉,加油！
No.47,2018-04-27 10:05:53,臺北市,中正區,Julia Lee,
No.48,2018-04-27 10:07:49,臺北市,中山區,Race,
No.49,2018-04-27 10:09:20,臺中市,豐原區,小毓,
No.50,2018-04-27 10:12:30,臺北市,士林區,Yu tuan,
No.51,2018-04-27 10:17:50,嘉義縣,新港鄉,Vicky,
No.52,2018-04-27 10:18:08,新北市,新店區,"Yvonne ",
No.53,2018-04-27 10:19:58,桃園市,桃園區,文武,
No.54,2018-04-27 10:24:00,桃園市,龜山區,Julin,
No.55,2018-04-27 10:24:46,臺中市,豐原區,凱歌,
No.56,2018-04-27 10:34:15,新北市,三重區,James,
No.57,2018-04-27 10:37:19,彰化縣,彰化市,Peggy,
No.58,2018-04-27 10:47:18,臺北市,萬華區,Wangchichin,
No.59,2018-04-27 10:55:37,臺北市,萬華區,LY,
No.60,2018-04-27 10:58:27,高雄市,三民區,小張,
No.61,2018-04-27 11:04:36,臺南市,東區,琳,
No.62,2018-04-27 11:04:37,新北市,新店區,Oldfrogg,
No.63,2018-04-27 11:07:27,桃園市,中壢區,物理治療師,
No.64,2018-04-27 11:22:01,新北市,新莊區,hey,
No.65,2018-04-27 11:26:03,臺北市,士林區,cft,
No.66,2018-04-27 11:26:21,新北市,蘆洲區,melody,
No.67,2018-04-27 11:27:44,臺北市,士林區,Dabuy Li,
No.68,2018-04-27 11:30:17,臺北市,北投區,arac,
No.69,2018-04-27 11:30:20,臺北市,南港區,OW,
No.70,2018-04-27 11:35:00,臺北市,北投區,張栖栖,讓民眾能透過脊椎評估來作有效的物理治療及運動 而非藥物止痛或機械式固定式的復健
No.71,2018-04-27 11:37:09,臺北市,萬華區,肉骨茶面,我同意
No.72,2018-04-27 11:37:33,新北市,板橋區,Lucy,
No.73,2018-04-27 11:39:37,新北市,汐止區,黃小茹,
No.74,2018-04-27 11:40:30,臺南市,東區,Daniel Chang,完全支持!
No.75,2018-04-27 11:41:06,臺北市,士林區,V,設立專門的可以對症下藥，減少家屬與病患求醫的不安，在最短的時間可以得到專門的協助
No.76,2018-04-27 11:45:02,臺北市,士林區,Dav,我是受惠者，想要這樣的健康改善健保體系可以納入，讓更多人受惠！
No.77,2018-04-27 11:47:18,高雄市,大社區,JOY,
No.78,2018-04-27 11:48:48,臺南市,東區,"Haogood ",
No.79,2018-04-27 11:49:37,臺北市,萬華區,排骨雞麵,
No.80,2018-04-27 11:54:21,苗栗縣,苗栗市,張老師,
No.81,2018-04-27 11:57:24,臺北市,士林區,Sttsaited,
No.82,2018-04-27 12:00:34,臺北市,北投區,kinghanx,"這對全民的健康以及醫療資源正確的配置是很有益處的提案, 政府應當全力支持."
No.83,2018-04-27 12:07:03,新竹市,東區,elimko,
No.84,2018-04-27 12:08:37,臺中市,西區,珍珍,
No.85,2018-04-27 12:09:51,臺北市,北投區,洪正易,支持
No.86,2018-04-27 12:09:55,桃園市,桃園區,Jennifer,附議
No.87,2018-04-27 12:11:25,臺南市,善化區,Sylvia,别的國家都承認，本國應立法才是上策。
No.88,2018-04-27 12:14:33,臺中市,潭子區,Zander,"世界衛生組織都已有脊骨神經醫學基礎培訓和安全性指南，代表這不是新的或是獨門的學理。可以跟世界接軌又能提供人民不同醫療方式選擇，我支持成立脊骨神經醫學系,建立脊骨神經醫學制度法規。"
No.89,2018-04-27 12:17:44,桃園市,中壢區,Leo,
No.90,2018-04-27 12:18:29,新北市,樹林區,楊逸飛,
No.91,2018-04-27 12:25:13,臺南市,東區,張小綸,完全支持，讓需要的民眾少走冤枉路
No.92,2018-04-27 12:25:24,臺中市,豐原區,姍姍,
No.93,2018-04-27 12:31:15,臺中市,北區,Wevinia,支持自然醫學
No.94,2018-04-27 12:33:50,臺中市,豐原區,Elif,
No.95,2018-04-27 12:36:29,彰化縣,秀水鄉,憲政,讓醫療品質能更進一步提升
No.96,2018-04-27 12:42:52,屏東縣,屏東市,Jackie,
No.97,2018-04-27 12:44:06,臺北市,大同區,三寶媽,期待能建立脊骨神經醫學制度法規，讓台灣的醫療體制更健全，讓民眾更有保障。
No.98,2018-04-27 12:51:24,臺北市,大安區,Wendee,
No.99,2018-04-27 13:05:07,新北市,汐止區,Boris,
No.100,2018-04-27 13:07:53,臺南市,東區,王小姐,
No.101,2018-04-27 13:10:37,高雄市,新興區,Fa,
No.102,2018-04-27 13:12:55,臺北市,大安區,Alen,
No.103,2018-04-27 13:13:37,新北市,新店區,Kaiming,覆議
No.104,2018-04-27 13:17:12,高雄市,苓雅區,Jenny,贊成。利國利民。
No.105,2018-04-27 13:20:10,新竹市,東區,小軒軒,
No.106,2018-04-27 13:26:27,新竹市,東區,婷婷,
No.107,2018-04-27 13:28:29,臺南市,安南區,Siou,
No.108,2018-04-27 13:28:43,臺南市,麻豆區,阿昌,脊骨神經醫學幫助很多，有別於傳統與復健。希望能有更多的規範。
No.109,2018-04-27 13:30:08,新北市,蘆洲區,柳小暐,我的腰傷，也曾經受益於這科別的醫生，確實有其療效，推一個！
No.110,2018-04-27 13:30:08,新北市,三重區,SYUAN,希望台灣醫療越來越進步
No.111,2018-04-27 13:31:03,臺北市,萬華區,黃帝穎,
No.112,2018-04-27 13:40:33,新北市,板橋區,阿微,
No.113,2018-04-27 13:41:57,新北市,中和區,Sa,
No.114,2018-04-27 13:44:59,彰化縣,員林鎮,洪子婷,
No.115,2018-04-27 13:46:12,臺南市,永康區,源,
No.116,2018-04-27 13:48:47,彰化縣,溪湖鎮,Ling,支持
No.117,2018-04-27 13:55:46,新北市,三重區,Siying,支持民眾有更多元的醫療體系可以選擇適合自己方式
No.118,2018-04-27 13:59:37,臺北市,信義區,Edward,
No.119,2018-04-27 14:00:41,新北市,板橋區,GRACE,
No.120,2018-04-27 14:00:57,高雄市,小港區,康智淯,附議
No.121,2018-04-27 14:10:09,新北市,板橋區,阿淞,支持
No.122,2018-04-27 14:11:41,高雄市,楠梓區,阿咦,支持
No.123,2018-04-27 14:13:13,高雄市,鼓山區,Aaron,
No.124,2018-04-27 14:13:35,臺南市,新市區,聖育,
No.125,2018-04-27 14:23:09,臺北市,士林區,Qin,
No.126,2018-04-27 14:24:59,臺中市,西區,黃宏陞,
No.127,2018-04-27 14:29:49,新北市,泰山區,Roby,
No.128,2018-04-27 14:35:36,臺北市,信義區,碩哥,
No.129,2018-04-27 14:39:43,新北市,金山區,Kaylah,"參照<世界衛生組織脊骨神經醫學基礎培訓和安全性指南>成立脊骨神經醫學系,建立脊骨神經醫學制度法規"
No.130,2018-04-27 14:47:52,高雄市,鳳山區,外卡,
No.131,2018-04-27 14:48:31,基隆市,中正區,wAlter,"雖然坊間有許多的國術館、整脊、整骨的地方，但是非常雜亂，也沒有一個公道的價格，完全由開業者自己定價，而且效果不一，在現代社會真的很需要成立脊骨神經醫學系,建立脊骨神經醫學制度法規，可以保障看病人的權益和確實有效，也可以保障受過完整教育的脊骨神經醫學系的學生回台開業。"
No.132,2018-04-27 14:52:17,臺北市,大同區,Pon,
No.133,2018-04-27 14:52:21,臺中市,后里區,容,
No.134,2018-04-27 14:53:44,桃園市,中壢區,Audry,
No.135,2018-04-27 14:57:43,桃園市,龍潭區,Roland,
No.136,2018-04-27 15:04:03,臺北市,北投區,Lily,
No.137,2018-04-27 15:11:44,臺北市,大安區,lilian,
No.138,2018-04-27 15:11:52,臺中市,南區,軒軒,很好的東西
No.139,2018-04-27 15:13:08,新北市,淡水區,Rob,
No.140,2018-04-27 15:13:36,桃園市,龍潭區,小宥,支持構想
No.141,2018-04-27 15:13:37,新北市,新店區,harleyu57,
No.142,2018-04-27 15:13:50,新北市,中和區,Kristan,
No.143,2018-04-27 15:16:49,臺北市,北投區,Smile,
No.144,2018-04-27 15:17:44,新北市,三重區,熊,
No.145,2018-04-27 15:20:08,新北市,淡水區,apei,
No.146,2018-04-27 15:22:44,新北市,中和區,Dr. Chen,"讓脊骨神經醫學在台灣合法執業吧！
造福台灣民眾！！！"
No.147,2018-04-27 15:23:04,新北市,板橋區,HUI,
No.148,2018-04-27 15:25:43,新北市,新莊區,辣薩咪亞,是件好事  附議爭取通過
No.149,2018-04-27 15:26:00,彰化縣,社頭鄉,張綺綺,
No.150,2018-04-27 15:27:38,新竹市,東區,Vivien,
No.151,2018-04-27 15:27:56,新北市,新店區,Vic,
No.152,2018-04-27 15:32:28,臺北市,士林區,Christine,
No.153,2018-04-27 15:36:15,新北市,板橋區,chunjim,
No.154,2018-04-27 15:38:09,臺中市,北屯區,阿朱,
No.155,2018-04-27 15:38:35,臺北市,士林區,Norman,
No.156,2018-04-27 15:39:25,臺北市,北投區,Joyce,
No.157,2018-04-27 15:40:02,臺北市,大安區,Anyi,贊成脊醫在台灣合法化，有適當的管理民眾就醫有多一項較有保障的醫療選擇。
No.158,2018-04-27 15:41:43,臺北市,南港區,鵝鵝,
No.159,2018-04-27 15:45:04,臺中市,西區,"Amy ",
No.160,2018-04-27 15:46:20,高雄市,小港區,"Yumi ",
No.161,2018-04-27 15:49:46,新北市,土城區,Weihan,支持
No.162,2018-04-27 15:53:20,臺北市,北投區,大頭小美,
No.163,2018-04-27 15:56:02,新北市,樹林區,Janet,
No.164,2018-04-27 15:56:09,新北市,淡水區,lee17,
No.165,2018-04-27 15:59:53,新北市,淡水區,幼薰,
No.166,2018-04-27 16:04:02,高雄市,前鎮區,美元,
No.167,2018-04-27 16:04:58,臺南市,永康區,Hsiang,
No.168,2018-04-27 16:10:38,新北市,淡水區,Yvonne Hsu,
No.169,2018-04-27 16:12:28,新北市,板橋區,方方,
No.170,2018-04-27 16:19:41,新北市,汐止區,Kk420,
No.171,2018-04-27 16:32:22,桃園市,龜山區,珍珍,加油
No.172,2018-04-27 16:32:52,桃園市,平鎮區,御風,身為一位脊椎側彎者非常支持
No.173,2018-04-27 16:33:52,新北市,汐止區,feylha,
No.174,2018-04-27 16:34:24,臺北市,松山區,Winnie,
No.175,2018-04-27 16:34:28,臺北市,大安區,A.C,
No.176,2018-04-27 16:36:02,臺北市,信義區,Stella,
No.177,2018-04-27 16:36:41,臺北市,文山區,eechen,
No.178,2018-04-27 16:36:59,桃園市,桃園區,Carol Tsou,
No.179,2018-04-27 16:37:59,臺北市,文山區,Rosa,脊骨神經醫學合法化，杜絕濫開刀，減低健保支出！
No.180,2018-04-27 16:38:54,臺北市,松山區,Nicole,
No.181,2018-04-27 16:39:28,臺北市,中正區,Peter,
No.182,2018-04-27 16:40:18,臺北市,內湖區,泰哥,
No.183,2018-04-27 16:41:24,臺北市,大安區,自在者,趕上歐美推拿規範
No.184,2018-04-27 16:41:26,臺北市,松山區,陽光男孩,
No.185,2018-04-27 16:42:57,臺北市,中山區,張先生,台灣醫療必須跟上世界的腳步。
No.186,2018-04-27 16:47:13,新北市,板橋區,2468,
No.187,2018-04-27 16:48:07,花蓮縣,花蓮市,"Hannah ",支持成立脊髓醫學系
No.188,2018-04-27 16:48:49,臺北市,松山區,喜恩恩,脊醫復健緩解了我大部分症狀，不用開刀，應讓更多人認識這專業
No.189,2018-04-27 16:50:47,臺北市,大安區,Erica,
No.190,2018-04-27 16:51:39,新北市,五股區,艾蜜莉,
No.191,2018-04-27 16:54:59,桃園市,中壢區,bon,
No.192,2018-04-27 16:55:07,臺北市,內湖區,子修,支持成立脊背神經醫學系及脊背神經醫學法規制度
No.193,2018-04-27 16:57:30,新北市,萬里區,Eva,一個好的治療管道，只有國外才有--對台灣是一種損失。
No.194,2018-04-27 17:01:04,臺北市,大安區,lin guei jing,支持專業分流
No.195,2018-04-27 17:04:05,臺北市,中正區,Whitney,
No.196,2018-04-27 17:04:35,臺中市,南屯區,"Jill ",讓脊椎側彎的人能夠及時得到正確的治療觀念和方法
No.197,2018-04-27 17:06:08,臺北市,松山區,anna,
No.198,2018-04-27 17:06:24,桃園市,蘆竹區,Minnie,
No.199,2018-04-27 17:08:15,臺中市,西屯區,Christine,
No.200,2018-04-27 17:11:39,新北市,汐止區,Gina,
No.201,2018-04-27 17:14:28,臺北市,松山區,金貝貝,一定要成立!
No.202,2018-04-27 17:15:09,臺中市,西區,cindy,
No.203,2018-04-27 17:16:03,臺中市,南屯區,BieoLee,同提議內容
No.204,2018-04-27 17:16:21,臺中市,北屯區,"Marjorie ",
No.205,2018-04-27 17:21:54,臺北市,北投區,藍色泡泡,
No.206,2018-04-27 17:22:41,新北市,板橋區,Joyce,將民俗療法可以透過科學的方式去做正確的治療
No.207,2018-04-27 17:23:22,臺中市,北區,be,
No.208,2018-04-27 17:23:39,臺北市,萬華區,洋洋,支持
No.209,2018-04-27 17:24:05,高雄市,楠梓區,蝦球,對於醫療方面的法規，若能增加或修訂成較符合現在醫學觀念的辦法相當不錯，新醫療技術就必須衍生出新的法規，避免舊醫學思想限制現代醫學發展。
No.210,2018-04-27 17:24:21,臺北市,內湖區,恬恬,
No.211,2018-04-27 17:26:55,臺南市,大內區,阿阮,
No.212,2018-04-27 17:27:23,臺中市,北區,柯老太太,"對全民健康有益的建議，
政府應當快速通過才對"
No.213,2018-04-27 17:28:37,臺北市,內湖區,黄允秀,造福人群
No.214,2018-04-27 17:28:59,臺北市,士林區,wendy,
No.215,2018-04-27 17:29:14,臺北市,士林區,小花,
No.216,2018-04-27 17:29:22,新北市,三重區,vicky,
No.217,2018-04-27 17:32:01,桃園市,八德區,Yi shan,
No.218,2018-04-27 17:33:32,臺北市,大安區,Huang,
No.219,2018-04-27 17:34:21,臺南市,善化區,珊,
No.220,2018-04-27 17:35:31,臺南市,北區,台南祝枝山,
No.221,2018-04-27 17:41:54,桃園市,中壢區,鈴,非常贊成！
No.222,2018-04-27 17:43:05,臺中市,豐原區,阿雯哥,
No.223,2018-04-27 17:44:18,臺南市,善化區,稷寶貝,"脊骨神經醫學的專業，希望可以讓更多深受脊椎問題所苦的台灣人民認識了解，也希望讓脊骨神經醫學教育體系的建立和明確的立法規範，讓這項專業造福更多人。

加油加油!"
No.224,2018-04-27 17:45:00,臺北市,信義區,Berlin,
No.225,2018-04-27 17:45:27,臺南市,東區,Applechang,親身受益，支持脊醫的專業，造福更多人，加油💪
No.226,2018-04-27 17:45:29,臺中市,北區,ginnshan,
No.227,2018-04-27 17:46:36,臺北市,松山區,wowo,
No.228,2018-04-27 17:48:47,新北市,板橋區,Gordon Wong,
No.229,2018-04-27 17:50:27,臺南市,東區,阿榮,支持
No.230,2018-04-27 17:57:21,高雄市,苓雅區,Cyy,
No.231,2018-04-27 17:58:09,臺南市,東區,霞,
No.232,2018-04-27 18:00:39,臺北市,內湖區,"Jennifer ",
No.233,2018-04-27 18:01:08,臺中市,南區,Corrine,我支持 這個想法
No.234,2018-04-27 18:03:11,高雄市,鳳山區,土木人,
No.235,2018-04-27 18:03:17,雲林縣,斗六市,辜yay,
No.236,2018-04-27 18:05:04,臺北市,大安區,Teresa Cheng,
No.237,2018-04-27 18:05:57,臺北市,信義區,Josh,"這是現代醫學的一環，重要性跟現代人需要牙醫一樣重要。
歐美等國都列入保險給付中。可見其重要性。"
No.238,2018-04-27 18:06:18,臺北市,中正區,董,
No.239,2018-04-27 18:07:35,基隆市,暖暖區,腦,
No.240,2018-04-27 18:09:29,臺北市,大安區,多媽,支持成立脊骨神經醫學系！！
No.241,2018-04-27 18:10:17,高雄市,鳳山區,maccam0293,
No.242,2018-04-27 18:12:48,臺南市,東區,Chang chun,
No.243,2018-04-27 18:13:10,臺中市,南區,Carrie,
No.244,2018-04-27 18:13:22,臺南市,東區,coolyuan,"脊骨神經醫學著重發揮人體原有的復原能力，治療過程並不使用受管制藥物，亦不施行外科手術。強調功能性疾病的預防及治療應從恢復身體功能平衡為主。
支持！ 加油！"
No.245,2018-04-27 18:14:21,雲林縣,斗六市,Agnes,
No.246,2018-04-27 18:17:29,臺中市,南屯區,Leo Kuo,建議台灣醫療能夠多元發展，造福台灣人民
No.247,2018-04-27 18:18:16,臺南市,永康區,drwustephen,
No.248,2018-04-27 18:18:52,新北市,板橋區,Emily,
No.249,2018-04-27 18:20:26,基隆市,信義區,mbwkiki,受惠良多
No.250,2018-04-27 18:21:48,新竹市,東區,Patient,目前治療中，覺得應該增加普及率
No.251,2018-04-27 18:27:22,臺北市,大安區,YW,
No.252,2018-04-27 18:34:06,新北市,三峽區,33,支持好的決策
No.253,2018-04-27 18:34:17,高雄市,前金區,Lauren Wei,
No.254,2018-04-27 18:34:55,臺中市,西屯區,蔓蒂,
No.255,2018-04-27 18:36:24,高雄市,前鎮區,yufen,納入健保，可以減輕患者負擔。也可以透過正確安全治療，得到健康。
No.256,2018-04-27 18:37:20,桃園市,桃園區,J,
No.257,2018-04-27 18:37:23,臺南市,東區,亮,
No.258,2018-04-27 18:39:14,嘉義市,東區,棋良,
No.259,2018-04-27 18:39:40,新北市,中和區,Tinvary,
No.260,2018-04-27 18:39:51,臺南市,中西區,司馬懿,
No.261,2018-04-27 18:41:01,臺北市,內湖區,Cyc,贊成，術業本有專攻，而且亦要接軌國際
No.262,2018-04-27 18:45:06,臺南市,南區,鄭佩貞,
No.263,2018-04-27 18:45:13,臺北市,信義區,娃娃,我覺得這門科系非常棒！
No.264,2018-04-27 18:46:25,臺北市,士林區,Blues,
No.265,2018-04-27 18:46:25,臺南市,南區,Su,
No.266,2018-04-27 18:47:46,桃園市,龜山區,Gary,
No.267,2018-04-27 18:48:37,臺南市,安南區,Sandy lin,
No.268,2018-04-27 18:54:27,臺中市,南區,doner,
No.269,2018-04-27 18:55:00,臺中市,北區,Yeni Liu,
No.270,2018-04-27 18:55:38,臺南市,西港區,Tai,
No.271,2018-04-27 18:56:01,臺南市,南區,黃幽靈,
No.272,2018-04-27 18:57:33,臺南市,善化區,冷箭手,
No.273,2018-04-27 18:58:45,臺南市,善化區,曼,
No.274,2018-04-27 19:00:36,高雄市,路竹區,啟龍,
No.275,2018-04-27 19:02:24,臺中市,西屯區,Ken,
No.276,2018-04-27 19:03:03,臺北市,信義區,阿佑,
No.277,2018-04-27 19:05:34,桃園市,大園區,Yang,
No.278,2018-04-27 19:10:33,新北市,板橋區,Sfl,好想法
No.279,2018-04-27 19:10:56,臺北市,北投區,Richard Lu,
No.280,2018-04-27 19:12:13,臺南市,安平區,筑筑,
No.281,2018-04-27 19:14:58,臺北市,中山區,李醫師,
No.282,2018-04-27 19:20:13,臺南市,北區,老五,
No.283,2018-04-27 19:22:15,新北市,永和區,starstar,
No.284,2018-04-27 19:22:21,嘉義市,東區,Amanda,無
No.285,2018-04-27 19:23:12,宜蘭縣,蘇澳鎮,Steven,
No.286,2018-04-27 19:26:17,臺北市,內湖區,Rachel,
No.287,2018-04-27 19:26:32,臺中市,潭子區,葉秀玉,
No.288,2018-04-27 19:27:46,新北市,三重區,小米,
No.289,2018-04-27 19:33:09,臺北市,信義區,咪咪,
No.290,2018-04-27 19:33:46,新北市,板橋區,施哈利,
No.291,2018-04-27 19:35:04,臺北市,北投區,麥阿鯊,
No.292,2018-04-27 19:35:14,高雄市,楠梓區,Peggy,
No.293,2018-04-27 19:38:09,臺北市,信義區,娟,
No.294,2018-04-27 19:39:18,高雄市,大社區,嘉佩,我覺得很棒.可以遇到這麼好的醫生.努力為我們爭取.可以免除不必要的開刀.請大家告訴大家.多多支持.
No.295,2018-04-27 19:40:27,臺北市,內湖區,王珮妤,身為一位脊椎側彎患者，希望台灣真的能設立此系以及相關法規，為我們創造一個更和善的復健環境。
No.296,2018-04-27 19:41:29,臺北市,南港區,Jo Ann,應盡早成立
No.297,2018-04-27 19:42:34,臺中市,太平區,Una,
No.298,2018-04-27 19:43:50,新北市,淡水區,姿,
No.299,2018-04-27 19:44:36,臺北市,士林區,Henry,
No.300,2018-04-27 19:45:15,新北市,深坑區,Davidsurfliu,保護台灣消費者節省健保資源全民健康第一！！！
No.301,2018-04-27 19:45:35,臺北市,中山區,桂美,
No.302,2018-04-27 19:49:15,臺北市,信義區,Teresa,
No.303,2018-04-27 19:49:53,臺中市,北屯區,tail,
No.304,2018-04-27 19:52:03,臺北市,士林區,Ariel,
No.305,2018-04-27 19:54:18,新北市,三重區,Jac49289,
No.306,2018-04-27 19:55:16,臺北市,士林區,Leo,
No.307,2018-04-27 19:58:11,新北市,板橋區,小侯,我覺得納入健保很重要
No.308,2018-04-27 20:01:09,新北市,土城區,莊文杞,
No.309,2018-04-27 20:04:54,新北市,樹林區,Annie,請盡早完成立法，讓我們享有和國外相同的醫療品質。
No.310,2018-04-27 20:05:59,臺中市,北區,jane,合理
No.311,2018-04-27 20:06:02,新北市,板橋區,龍,
No.312,2018-04-27 20:07:45,新北市,土城區,Pon,
No.313,2018-04-27 20:09:52,臺南市,佳里區,芳琳,很棒的政策，讓更多脊椎問題得到解決
No.314,2018-04-27 20:11:02,臺北市,文山區,CJC,"參照<世界衛生組織脊骨神經醫學基礎培訓和安全性指南>成立脊骨神經醫學系,建立脊骨神經醫學制度法規"
No.315,2018-04-27 20:12:47,桃園市,楊梅區,軒弟,造福人群，加油！
No.316,2018-04-27 20:13:15,桃園市,中壢區,Lily Ku,支持早日立法
No.317,2018-04-27 20:13:58,新北市,中和區,劉洵,
No.318,2018-04-27 20:14:36,臺北市,北投區,Rita,
No.319,2018-04-27 20:15:40,高雄市,三民區,Brad,
No.320,2018-04-27 20:17:13,臺北市,士林區,Johnsontree,希望台灣能有符合世衛與國際標準的脊骨神經法規與教育訓練方可提供國人安全有效的就醫選擇！
No.321,2018-04-27 20:18:57,桃園市,蘆竹區,道格,真的需要。
No.322,2018-04-27 20:19:30,臺北市,松山區,憲奇,好的醫療系統應該引進，而且要與世界同步，所以我讚成。
No.323,2018-04-27 20:25:21,宜蘭縣,冬山鄉,芮,附議
No.324,2018-04-27 20:25:32,新北市,淡水區,教練,絕對支持
No.325,2018-04-27 20:25:44,臺北市,文山區,Space,讓台灣的醫療制度更專業.更完整！
