"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.78,2017-11-03 13:10:23,高雄市,鳳山區,黃阿興,
No.79,2017-11-03 13:11:30,臺北市,萬華區,Minko,支持
No.80,2017-11-03 13:26:47,臺北市,萬華區,sandy,身心障礙者工作能力及工作能力上的身心負荷應該給予較體貼的彈性
No.81,2017-11-03 13:55:03,臺南市,善化區,Aki,身障人士本身體力就沒正常人的好。
No.82,2017-11-03 14:48:48,新北市,蘆洲區,NICK,
No.83,2017-11-03 15:23:31,基隆市,仁愛區,W,讚成！
No.84,2017-11-03 16:19:02,桃園市,桃園區,學聰,
No.85,2017-11-03 17:04:42,臺中市,南屯區,蔡亞庭,
No.86,2017-11-03 17:17:27,新北市,新莊區,Queena,
No.87,2017-11-03 17:38:32,臺北市,大安區,阿布,
No.88,2017-11-03 18:30:26,高雄市,鳳山區,阿哲,
No.89,2017-11-03 18:49:53,桃園市,新屋區,jack,
No.90,2017-11-03 18:59:27,新北市,三重區,"Betty ",
No.91,2017-11-03 19:08:23,臺北市,信義區,Doris,我很需要
No.92,2017-11-03 19:10:48,雲林縣,土庫鎮,楊安東,我本身也是重度身心障礙者 希望我們能提早退休
No.93,2017-11-03 19:13:15,彰化縣,彰化市,"justin ",
No.94,2017-11-03 19:39:20,新北市,板橋區,芒果,
No.95,2017-11-03 19:43:54,新北市,三峽區,Rosa,
No.96,2017-11-03 20:01:38,彰化縣,彰化市,翔,
No.97,2017-11-03 20:01:40,宜蘭縣,羅東鎮,Ulysses,
No.98,2017-11-03 20:08:03,嘉義市,西區,小羅,贊成提議
No.99,2017-11-03 20:14:55,臺中市,清水區,kalih,
No.100,2017-11-03 20:48:52,臺北市,內湖區,chiyu,
No.101,2017-11-03 21:01:14,新竹縣,湖口鄉,湖     王,
No.102,2017-11-03 21:10:15,臺中市,神岡區,阿杰,身障人士，越大身體月差⋯活不久
No.103,2017-11-03 21:16:54,新北市,中和區,郭爸,身心障礙者因爲提早老化，退休年齡應比照原住民改為55歲。
No.104,2017-11-03 21:21:51,臺中市,太平區,小嵐,
No.105,2017-11-03 21:25:03,桃園市,龜山區,Chiao,
No.106,2017-11-03 22:07:27,彰化縣,社頭鄉,jon,
No.107,2017-11-03 22:48:05,桃園市,楊梅區,小呆,
No.108,2017-11-03 22:53:38,臺中市,大里區,Zero,
No.109,2017-11-03 23:39:23,桃園市,桃園區,阿浩,身心障礙 本來工作就不好找 所以55歲退休 可以月退的話很棒阿
No.110,2017-11-04 01:10:02,臺南市,北區,球貝,認同
No.111,2017-11-04 09:07:08,新北市,蘆洲區,靜,身障者比一般人需要花更多的時間與努力完成一件事情（工作），這耗費了他們大半的人生，我們應該更人性化設計退休相關政策，讓身障者提早退休，在身障者平均壽命不長的前提下也可以享受到退休的人生。一個人的人生不是只有工作而已。
No.112,2017-11-04 10:03:46,臺中市,大甲區,Jason,
No.113,2017-11-04 10:25:19,彰化縣,員林鎮,白,讚同
No.114,2017-11-04 11:13:21,新北市,三峽區,阿儒,
No.115,2017-11-04 11:24:23,臺北市,北投區,瑩,
No.116,2017-11-04 11:24:33,臺中市,豐原區,王文龍,身心障礙者退休年齡應改為55歲
No.117,2017-11-04 11:48:26,彰化縣,員林鎮,煊,讚
No.118,2017-11-04 11:49:28,新北市,板橋區,David,身心障礙者，身體機能退化較快，需要比一般人能早一點辦理退休
No.119,2017-11-04 11:49:50,臺北市,北投區,小田田,
No.120,2017-11-04 12:02:44,高雄市,岡山區,小薇,
No.121,2017-11-04 12:04:18,新北市,樹林區,林慈苾,應該考慮身心障礙者的身體負荷狀況。
No.122,2017-11-04 13:07:51,臺中市,豐原區,啓文,
No.123,2017-11-04 13:36:11,新北市,三重區,Rainbow_999,
No.124,2017-11-04 13:36:44,新北市,蘆洲區,小榮,
No.125,2017-11-04 15:03:56,臺北市,大安區,Jonathan,
No.126,2017-11-04 16:33:51,新北市,蘆洲區,吳英仁,
No.127,2017-11-04 17:25:46,宜蘭縣,宜蘭市,Lin Yun,
No.128,2017-11-04 17:41:22,新北市,三峽區,Irene Wu,
No.129,2017-11-04 17:54:32,新北市,三重區,小胖,
No.130,2017-11-04 18:11:45,苗栗縣,頭份市,Michael,
No.131,2017-11-04 18:16:25,宜蘭縣,宜蘭市,陳介超,身心障礙者退休年齡應改為55歲
No.132,2017-11-04 18:41:59,臺南市,佳里區,型男,我需要!
No.133,2017-11-04 18:45:16,宜蘭縣,宜蘭市,陳育辰,
No.134,2017-11-04 18:56:30,臺南市,佳里區,所謂,
No.135,2017-11-04 19:05:41,臺南市,佳里區,ltk,
No.136,2017-11-04 19:20:09,桃園市,八德區,tyil0535,
No.137,2017-11-04 19:53:52,宜蘭縣,宜蘭市,身心障礙者退休年齡應改為55歲,
No.138,2017-11-04 19:55:47,宜蘭縣,宜蘭市,身心障礙者退休年齡應改為55歲,
No.139,2017-11-04 19:57:37,宜蘭縣,宜蘭市,身心障礙者退休年齡應改為55歲,
No.140,2017-11-04 21:12:21,臺南市,七股區,小娟,我是拿殘障手冊的，我是贊成殘障人士比正常人應該早一點退休、養老。而且我覺得55歲退休剛剛好而已。
No.141,2017-11-04 22:55:01,新北市,中和區,左手,
No.142,2017-11-04 23:07:55,桃園市,蘆竹區,茹茹,支持，也請大家支持
No.143,2017-11-04 23:42:50,花蓮縣,吉安鄉,說到做到,
No.144,2017-11-04 23:46:16,新北市,三峽區,你好我是暱稱,身心障礙者有著一般健全的人想不到的不方便及狀況，通過此提議將對於他們有很大的協助，沒有人願意有障礙，並且身心障礙者不一定都能夠工作，能夠工作都是克服萬難的努力，望社會大眾能夠給予協助。
No.145,2017-11-05 00:21:27,臺南市,安南區,阿尼基,
No.146,2017-11-05 07:56:22,嘉義縣,民雄鄉,娟娟,在職場上，我有過升遷任重責的機會，皆因深知自己行動、體力，跟不上公司的規劃及策略而放棄，我附議此案通過，讓殘障人士55歲能自由選擇屆齡退休或繼續工作。
No.147,2017-11-05 08:37:10,臺北市,萬華區,Eric,基於身心障礙者的痛苦與不便，贊同應給其滿55歲提早退休之選擇權。
No.148,2017-11-05 11:39:08,宜蘭縣,宜蘭市,毛毛,
No.149,2017-11-05 11:44:16,新北市,中和區,中和阿泉,支持身心障礙者55歲退休
No.150,2017-11-05 12:03:32,宜蘭縣,宜蘭市,麗娟,
No.151,2017-11-05 12:25:16,宜蘭縣,冬山鄉,劉太太,
No.152,2017-11-05 12:36:34,宜蘭縣,宜蘭市,財誌,
No.153,2017-11-05 12:38:24,高雄市,鳳山區,李先生,
No.154,2017-11-05 12:41:29,宜蘭縣,宜蘭市,阿誌,
No.155,2017-11-05 12:58:45,彰化縣,彰化市,承,
No.156,2017-11-05 13:08:30,新北市,新莊區,邊際君,
No.157,2017-11-05 14:00:57,嘉義縣,阿里山鄉,莊易每,
No.158,2017-11-05 14:13:24,高雄市,大寮區,珍道,
No.159,2017-11-05 14:24:23,臺中市,東勢區,大胖,身心障礙者，尤其是重度以上者，壽命都會比較少，而再找到工作機會又比較少，如果可以早一點拿到勞保老年給付，方便身心障礙者生活的規畫。
No.160,2017-11-05 14:30:47,宜蘭縣,宜蘭市,阿福,
No.161,2017-11-05 14:31:17,宜蘭縣,五結鄉,東東,
No.162,2017-11-05 14:41:56,臺南市,鹽水區,思,贊成提案者
No.163,2017-11-05 14:45:54,嘉義縣,水上鄉,詹璦滋,身障者的體力過40以後，衰退很快。
No.164,2017-11-05 14:47:49,宜蘭縣,宜蘭市,小東東,
No.165,2017-11-05 14:49:57,基隆市,仁愛區,陳米奇,
No.166,2017-11-05 14:57:11,新北市,萬里區,WINN,
No.167,2017-11-05 15:21:13,宜蘭縣,五結鄉,陳淑芬,懇求將身心障礙者退休年齡應改為55歲~體力真的無法負荷…感恩！
No.168,2017-11-05 15:33:48,宜蘭縣,宜蘭市,HLH,
No.169,2017-11-05 16:09:16,宜蘭縣,五結鄉,四娘,身心障礙者退休年齡應改為55歲
No.170,2017-11-05 16:14:16,彰化縣,彰化市,Fiona,附議殘障工作者可以選擇55歲退休
No.171,2017-11-05 16:14:19,宜蘭縣,壯圍鄉,佩香,讚成55歲退休
No.172,2017-11-05 16:19:55,宜蘭縣,羅東鎮,Jamie,
No.173,2017-11-05 16:22:34,新北市,三重區,CM Hsu,
No.174,2017-11-05 16:25:56,彰化縣,彰化市,Luke,附議殘障工作者可以自由選擇55歲退休
No.175,2017-11-05 16:44:16,新北市,永和區,小恩恩,
No.176,2017-11-05 16:47:18,臺北市,文山區,鍾,身障者壽命明顯比一般人短，卻與一般人同樣６５歲才能退，多少身障者體力負荷無法撐到６５歲，平時繳了許多保費，卻無法領到月退，明顯是顯劫貧(身障者)濟富(一般人)。
No.177,2017-11-05 16:47:54,雲林縣,元長鄉,大熊,
No.178,2017-11-05 17:14:41,新北市,永和區,simoncts,
No.179,2017-11-05 17:28:59,嘉義縣,水上鄉,大丙,
No.180,2017-11-05 17:30:37,新北市,永和區,Vense,
No.181,2017-11-05 17:40:15,基隆市,中山區,平安,
No.182,2017-11-05 17:41:40,宜蘭縣,冬山鄉,淑芳,
No.183,2017-11-05 17:44:39,桃園市,中壢區,小璇,
No.184,2017-11-05 17:48:19,新北市,樹林區,帥星星,
No.185,2017-11-05 17:57:20,新北市,樹林區,月初,
No.186,2017-11-05 18:12:31,臺南市,鹽水區,陳慶田,
No.187,2017-11-05 18:13:20,高雄市,左營區,貴,
No.188,2017-11-05 18:35:46,新北市,新莊區,Tina,
No.189,2017-11-05 19:12:40,新北市,泰山區,Yiichiann,產生更多的媽寶爸寶
No.190,2017-11-05 19:16:23,臺中市,西區,阿嫂,
No.191,2017-11-05 19:18:53,新北市,三重區,阿梅,參加附議
No.192,2017-11-05 19:26:38,新北市,五股區,Sunny,
No.193,2017-11-05 19:26:39,新北市,五股區,麟,
No.194,2017-11-05 19:26:42,宜蘭縣,羅東鎮,小姐,
No.195,2017-11-05 19:45:06,新竹縣,寶山鄉,Mickey,身心障礙退休年齡應該為55歲
No.196,2017-11-05 19:51:11,臺北市,南港區,娜娜,
No.197,2017-11-05 20:03:59,新北市,蘆洲區,Ander,支持!
No.198,2017-11-05 20:12:24,臺北市,文山區,斐,贊成
No.199,2017-11-05 20:24:14,高雄市,前鎮區,Amy,
No.200,2017-11-05 20:33:26,臺北市,內湖區,米妮,身心障礙者退休年齡應改為55歲
No.201,2017-11-05 20:56:52,新北市,中和區,Sunjohn,
No.202,2017-11-05 21:25:11,新北市,三重區,發哥,支持附議
No.203,2017-11-05 21:28:14,宜蘭縣,壯圍鄉,糟老頭,支持
No.204,2017-11-05 21:28:58,新北市,中和區,冠軍,我支持
No.205,2017-11-05 21:37:55,臺北市,中山區,,
No.206,2017-11-05 21:43:57,新北市,三重區,珈辰,
No.207,2017-11-05 21:46:06,彰化縣,彰化市,ctjh940506,支持
No.208,2017-11-05 22:23:20,其它,USA,Gracie Sunshine,
No.209,2017-11-05 22:27:13,其它,USA,Annette LR,
No.210,2017-11-05 22:38:08,臺中市,西屯區,童童,我支持身障者退休年齡提早改為55歲
No.211,2017-11-05 22:44:45,臺南市,東區,三缺老人,身體的退化不是正常人能比擬的，障礙的肢體所承受的負擔是常人的倍數增加，我們的不便更使生活機能更加重擔，但是無法達到法定的年齡是不能輕易退休，而是要繼續賣命的工作下去，直到倒下時已所剩無幾，收入，生活已不成比例，怎能碩養天年，因此只要能在55歲退休時，我們才會有更美好時光等待我們。
No.212,2017-11-05 22:45:27,臺中市,新社區,小夫,
No.213,2017-11-05 22:53:28,臺北市,萬華區,小石,
No.214,2017-11-05 22:58:14,臺中市,北區,Peabo,
No.215,2017-11-05 23:20:06,新北市,汐止區,玉燕,
No.216,2017-11-05 23:47:32,新竹市,東區,阿將,
No.217,2017-11-06 00:02:36,新竹市,東區,阿慧,
No.218,2017-11-06 00:03:31,新竹市,東區,王尚,身心障礙者退休年齡應改為55歲
No.219,2017-11-06 00:26:42,苗栗縣,竹南鎮,寶哥,
No.220,2017-11-06 01:43:16,新竹縣,橫山鄉,劉可樂,身障者應有提早退休之權利
No.221,2017-11-06 02:05:18,新北市,蘆洲區,羋ㄦ,
No.222,2017-11-06 02:43:44,臺北市,中山區,Gene,
No.223,2017-11-06 05:17:14,新北市,三重區,Robert,這是正確的社會福利國家政策。
No.224,2017-11-06 08:16:06,臺北市,文山區,Lolipop,
No.225,2017-11-06 08:27:50,臺北市,文山區,melin WU,
No.226,2017-11-06 08:40:01,臺北市,內湖區,小米,
No.227,2017-11-06 08:41:41,臺南市,東區,joseph,
No.228,2017-11-06 09:04:28,新北市,板橋區,anna,身心障礙者退休年齡應改為55歲
No.229,2017-11-06 09:28:22,新北市,新店區,許先生,身心障礙身體比較快衰弱
No.230,2017-11-06 09:32:01,新北市,新店區,Ricky,
No.231,2017-11-06 09:55:23,臺中市,神岡區,jacken,"全力贊成身心障礙者55歳退休...因身體機能比一般人士退化更快....我就是一個例子....現在退化到要每天帶著尿袋...自己無法排尿....腸子也不能正常擩動,,,,每天靠藥物才能排便....唉....但我還是要每天上下班....不做便沒無法生存...光靠身障生活補助跟本沒法生存....."
No.232,2017-11-06 10:10:31,新北市,樹林區,麵糊,
No.233,2017-11-06 10:18:35,高雄市,楠梓區,jou,身障者身體機能退化快，建議應降低退休年齡
No.234,2017-11-06 10:40:32,臺北市,萬華區,Nono,
No.235,2017-11-06 11:20:36,嘉義市,西區,珍,因為我也是身障者， 現在50幾歲， 體力已經快不行了。
No.236,2017-11-06 11:22:26,新北市,林口區,大猪,我們身障者比平常正常的老化的更快為何山地原住民就可以了55退休為什麼我們不能提早一點退休呢
No.237,2017-11-06 11:30:50,屏東縣,東港鎮,美惠,"我支持身心障礙者55歲為退休年齡。
我是身障者，身體機能日漸衰退。在職場上，隨著年齡的增長而無法勝任。希望政府官員能正視我們的訴求。"
No.238,2017-11-06 11:46:17,新北市,中和區,小賴,
No.239,2017-11-06 12:16:42,新竹縣,湖口鄉,照樞,附議
No.240,2017-11-06 12:28:34,臺北市,萬華區,雯雯,
No.241,2017-11-06 12:47:17,彰化縣,田中鎮,PeggyHsieh,
No.242,2017-11-06 13:07:56,基隆市,仁愛區,Alex,想法很好！
No.243,2017-11-06 13:13:32,基隆市,仁愛區,meg,可以早點退休不錯啊
No.244,2017-11-06 14:32:49,宜蘭縣,五結鄉,陳慶隆,
No.245,2017-11-06 15:03:56,新北市,三重區,JOJO HUNG,身心障礙體能及體力不同於健康之人，壽命也較短，且退休金之計算方式是以投保年資計算，提早於55歲退休並不會影響退休基金， 況且退休金也是個人提繳，應該修法讓身心障礙者可自由選擇以55歲為可申請退休之年齡
No.246,2017-11-06 15:35:48,臺北市,內湖區,James,
No.247,2017-11-06 15:38:38,宜蘭縣,冬山鄉,chen han,
No.248,2017-11-06 15:45:08,桃園市,平鎮區,小恩,
No.249,2017-11-06 15:45:58,臺北市,中正區,刀塔王,
No.250,2017-11-06 15:47:47,臺北市,內湖區,Mollie,
No.251,2017-11-06 15:48:06,新竹市,北區,小林,
No.252,2017-11-06 16:04:43,臺北市,中山區,Mei-tzu,
No.253,2017-11-06 16:27:20,新北市,土城區,sungyilung,老了
No.254,2017-11-06 16:29:35,屏東縣,潮州鎮,崢維,身障者身體機能退化快，應於55歲不扣%數，自由選擇退休。
No.255,2017-11-06 16:31:45,臺中市,南屯區,陳功,身障者因身體機能的早衰，如果要硬撐會有二度傷害
No.256,2017-11-06 16:32:14,臺北市,文山區,俊瑯,
No.257,2017-11-06 16:52:17,雲林縣,斗六市,Shadowsay,
No.258,2017-11-06 17:14:44,桃園市,桃園區,Sherry Liu,"身障者身體隨著年紀增長逐漸老化,不如正常人能在職場上長期工作,需提早退休保養身體"
No.259,2017-11-06 17:34:40,新北市,板橋區,林美茹,我附議
No.260,2017-11-06 17:35:18,臺北市,士林區,阿成,
No.261,2017-11-06 18:02:49,臺北市,內湖區,阿福,
No.262,2017-11-06 18:16:33,屏東縣,林邊鄉,旺財,
No.263,2017-11-06 18:16:41,臺中市,西屯區,木頭,
No.264,2017-11-06 18:21:12,彰化縣,彰化市,何古雲,
No.265,2017-11-06 18:40:24,高雄市,前鎮區,弗蘭克,
No.266,2017-11-06 18:46:44,高雄市,鼓山區,syy,身心障礙者退休年齡應改為55歲
No.267,2017-11-06 19:04:44,南投縣,草屯鎮,善子,支持殘障工作者提前於55歲退休
No.268,2017-11-06 19:07:31,宜蘭縣,宜蘭市,alan,
No.269,2017-11-06 19:11:24,新北市,新莊區,Wugegm,支持殘障者退休年齡改為55歲
No.270,2017-11-06 19:37:13,新竹縣,竹東鎮,愛醬,身障者因身體狀況不穩定，有必要題前請領勞退
No.271,2017-11-06 19:37:50,彰化縣,芳苑鄉,陳玫妤,
No.272,2017-11-06 19:38:17,基隆市,暖暖區,慧慧,
No.273,2017-11-06 19:42:55,臺南市,東山區,Leo,
No.274,2017-11-06 19:59:02,基隆市,中山區,Ivy,
No.275,2017-11-06 20:11:14,臺中市,太平區,阿軒,
No.276,2017-11-06 20:15:23,桃園市,中壢區,吉祥百合,贊成且適用各行業。
No.277,2017-11-06 20:27:25,花蓮縣,玉里鎮,鈴,50歲方可退休，或是經鑑定無法工作，可領經貼，或是有特約公司工作
No.278,2017-11-06 20:42:51,新竹縣,湖口鄉,張,
No.279,2017-11-06 20:43:30,高雄市,三民區,ano,
No.280,2017-11-06 20:50:06,新竹縣,湖口鄉,Joyce,ok
No.281,2017-11-06 21:08:43,基隆市,仁愛區,陳裕華,贊成
No.282,2017-11-06 21:13:36,臺北市,中正區,小芳,
No.283,2017-11-06 21:20:14,基隆市,七堵區,Joy,
No.284,2017-11-06 21:20:53,宜蘭縣,宜蘭市,民華,
No.285,2017-11-06 21:21:05,新北市,土城區,金吉洋,
No.286,2017-11-06 21:21:56,嘉義縣,梅山鄉,夢,
No.287,2017-11-06 21:27:32,臺中市,龍井區,n3044,身障人士提前退休，可增加其他生涯規劃的選項，而不是必須撐到65歲，屆時身體心理狀況皆未知，無法做完善規劃
No.288,2017-11-06 21:31:59,新北市,汐止區,美貝,基於身障人士身體狀況確實比一般人差，提早退休有其必要性，故支持此項提案
No.289,2017-11-06 21:33:30,臺北市,內湖區,林莉婷,"我工作11年不管到哪裡都被欺負只是用的方式合理和不合理而已。
因為上一份工作壓力太大造成憂鬱症復發誘發恐慌症、焦慮症害怕人群。 目前在家從事團購和網拍的工作。
我有風濕紅斑性狼瘡和纖維肌痛症長期在醫院看復健科每週三都固定去醫院做復健物理治療和運動治療已經八年多了，因為有運動治療復健部分負擔全額健保給付減輕不少負擔。
身心障礙者的體力因為沒有適合的團體運動，身障者的體力和一般人有明顯的差別應該要有提早退休的特權。"
No.290,2017-11-06 22:08:47,屏東縣,屏東市,Rilla,
No.291,2017-11-06 22:09:31,新北市,中和區,玲,身心障礙者退休年齡應改為55歲
No.292,2017-11-06 22:10:52,高雄市,鳳山區,輝哥,
No.293,2017-11-06 22:17:33,臺中市,西屯區,蓮,我認同身心障礙者55歲能夠提早退休。謝謝
No.294,2017-11-06 22:35:00,屏東縣,屏東市,阿福,
No.295,2017-11-06 22:43:32,屏東縣,屏東市,阿包,過去立法原住民籍都可55歲申請退休，身障應等同。
No.296,2017-11-06 23:10:55,屏東縣,屏東市,堯,
No.297,2017-11-06 23:25:41,高雄市,三民區,阿華,
No.298,2017-11-06 23:54:51,臺中市,豐原區,大頭,
No.299,2017-11-06 23:58:55,嘉義市,西區,天哥,
No.300,2017-11-07 00:09:41,臺北市,文山區,GG,"法律字眼需年滿55歲""得""退休，非""應""退休"
No.301,2017-11-07 00:18:20,宜蘭縣,宜蘭市,黃可棟,
No.302,2017-11-07 01:33:47,新北市,三重區,阿輝,
No.303,2017-11-07 04:13:16,彰化縣,員林鎮,拉拉妹,
No.304,2017-11-07 06:03:42,臺中市,潭子區,老林,
No.305,2017-11-07 06:34:06,雲林縣,古坑鄉,培玲,
No.306,2017-11-07 06:58:25,新北市,中和區,中和米爸,非常同意
No.307,2017-11-07 07:47:35,新北市,新店區,阿諾,
No.308,2017-11-07 08:08:53,新北市,永和區,Rick Lee,
No.309,2017-11-07 08:10:46,南投縣,南投市,Jeff,我同意
