"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.50,2017-09-19 11:04:14,臺北市,大同區,Frank,"每年的夏天越來越熱, 現在上課沒冷氣真的是一種折磨..."
No.51,2017-09-19 11:04:45,臺北市,大同區,王妮莎,支持全國中小學加裝泠氣空調
No.52,2017-09-19 11:04:56,臺北市,大同區,chiaty,全國國中小學加裝冷氣空調
No.53,2017-09-19 11:06:16,臺北市,大同區,"kate ",
No.54,2017-09-19 11:11:51,基隆市,七堵區,Sunny8292,
No.55,2017-09-19 11:16:17,臺北市,大同區,愛玉兒,
No.56,2017-09-19 11:18:06,臺北市,大同區,Kelly,
No.57,2017-09-19 11:20:28,臺北市,大同區,莉莉,"近年來臺灣夏季履創高温，學童在五、六、九、十月學習環境不良下無法靜心思考。
待本提議盡速通過！"
No.58,2017-09-19 11:20:37,新北市,瑞芳區,Ariel,
No.59,2017-09-19 11:25:08,臺北市,中山區,richlcch,
No.60,2017-09-19 11:27:26,臺北市,大同區,Hij,
No.61,2017-09-19 11:29:30,新北市,三重區,歐小伶,全國中小學加裝冷氣空調，提高在5、6、9、10月30多度的酷熱下的學生學習力
No.62,2017-09-19 11:29:36,臺北市,內湖區,玉米,其實大人都受不了這種天氣了，何況小孩，在悶熱的環境確實會讓人心浮氣躁
No.63,2017-09-19 11:30:21,臺北市,大同區,Irene,
No.64,2017-09-19 11:31:38,臺北市,大同區,popo8810,
No.65,2017-09-19 11:31:49,臺北市,松山區,Lemondo,近年來夏天氣溫酷熱，連成年人都無法適應，何況是小小年紀學童，支持公立國小國中班級教室安裝冷氣，使用時段可開放讓個班級教室決定及個班教育加裝電表自行分攤電費，以提高學習專注力及避免影響學童健康發展，感謝提案人發起活動，完全附議！
No.66,2017-09-19 11:32:40,新北市,三重區,"Allisonpeng ",提供更好的學習環境，才能快樂學習
No.67,2017-09-19 11:33:10,新北市,三重區,Ivy Mai,
No.68,2017-09-19 11:33:44,新北市,三重區,安喬媽咪,支持孩子在舒適的環境下學習！！！
No.69,2017-09-19 11:33:53,新北市,蘆洲區,Newmm,若室內溫度超過28度以上，請開冷氣，謝謝。
No.70,2017-09-19 11:34:17,新北市,三重區,jing,
No.71,2017-09-19 11:34:41,新北市,蘆洲區,黃小珍,
No.72,2017-09-19 11:35:11,新北市,三重區,Shiang,
No.73,2017-09-19 11:36:11,臺北市,士林區,Athena,請幫小孩們裝冷氣吧
No.74,2017-09-19 11:36:44,臺北市,中山區,Jamie Chiu,
No.75,2017-09-19 11:37:41,新北市,蘆洲區,MEGAN HUANG,
No.76,2017-09-19 11:38:50,新北市,三重區,wormsing,吹冷氣，增加學習力
No.77,2017-09-19 11:40:01,新北市,三重區,芽芽,
No.78,2017-09-19 11:40:29,新北市,三重區,Wei YU,支持本提議
No.79,2017-09-19 11:40:31,桃園市,龜山區,Betty媽,
No.80,2017-09-19 11:40:51,臺北市,松山區,花媽媽,支持裝冷氣，在濕黏的環境也能較專心於學校活動。
No.81,2017-09-19 11:41:11,臺北市,內湖區,碰雙媽,
No.82,2017-09-19 11:42:05,臺北市,文山區,aru,
No.83,2017-09-19 11:42:19,臺北市,大同區,Pearl,
No.84,2017-09-19 11:42:44,臺北市,松山區,BelleShih,
No.85,2017-09-19 11:42:55,新北市,五股區,羊娃咩,現在的夏天真的太熱…
No.86,2017-09-19 11:43:57,新北市,三重區,aikawa,
No.87,2017-09-19 11:44:34,臺北市,松山區,wade爸,
No.88,2017-09-19 11:45:37,臺北市,松山區,Jiinhwa,支持國中小加裝了冷氣
No.89,2017-09-19 11:46:31,臺北市,文山區,claire,
No.90,2017-09-19 11:46:51,臺北市,大同區,粉紅芭比,台灣溫度年年升高，很多百年古校，根本沒有冷氣管線，小孩上課不舒服，希望教室趕緊有冷氣，小孩上課才能專心！
No.91,2017-09-19 11:47:47,桃園市,八德區,臭咪媽,
No.92,2017-09-19 11:55:09,新北市,蘆洲區,YTSiao,
No.93,2017-09-19 11:55:20,臺北市,松山區,黃志龍,這問題為何要討論，因為學生沒有發表意見的權利嗎，為什麼校長老師及學務人員都躲在冷氣房裏辦公？為什麼？所以這問題何須討論，跟一些怠惰，麻木的官員討論什麼呢？你們都知道要躲在冷氣房裏辦公了，為什麼要學生忍受酷熱呢？上到總統，教育局長，校長…等官員，全都是無能。現在才知道要關心學童，除了說你們無能外，真相給你們三字經。校長更是混蛋，家長們早在開會時提議過全被校長擋住為上報教育局吧？可恥的校長們。
No.94,2017-09-19 11:55:31,高雄市,楠梓區,peggy,
No.95,2017-09-19 12:01:41,臺北市,大同區,珍,
No.96,2017-09-19 12:05:47,臺北市,松山區,Ann,
No.97,2017-09-19 12:08:21,臺北市,大同區,GRACE,
No.98,2017-09-19 12:09:29,臺北市,松山區,Rima,支持裝冷氣
No.99,2017-09-19 12:11:02,新北市,新莊區,熊,應當設置，但也應當管制設定溫27度，地球暖化也是需要考量才是。
No.100,2017-09-19 12:13:33,新竹縣,竹北市,兔寶媽,"支持小學安裝冷氣啦!!!
實在太熱了!!!!"
No.101,2017-09-19 12:18:03,高雄市,三民區,陳宜彤,
No.102,2017-09-19 12:24:36,新北市,三重區,AMY,
No.103,2017-09-19 12:25:07,新竹縣,竹北市,Renee,贊成裝設冷氣
No.104,2017-09-19 12:26:24,臺北市,松山區,Lian,
No.105,2017-09-19 12:27:08,臺北市,大同區,大頭,支持支持，希望在炎炎的夏日，讓孩子舒服點，哪怕是幾小時也好。
No.106,2017-09-19 12:27:38,新北市,板橋區,"Queena ",
No.107,2017-09-19 12:33:19,臺北市,大同區,張小琳,.
No.108,2017-09-19 12:34:45,臺北市,大安區,陳小彬,
No.109,2017-09-19 12:38:33,臺北市,大同區,ivy,"氣溫炎熱不只是學生不舒服,老師也同在環境中,應該要為雙方創造一個良好的教室環境,謝謝."
No.110,2017-09-19 12:42:02,桃園市,八德區,blue小魚,現在的環境真的不比從前，夏天一到就氣溫飆高，常常室內溫度直逼35度，若讓孩子在這樣的環境下認真上課學習，真的很難達到專心聽講的效果。若是教室剛好又座西向東或座東向西，早上和下午都會被酷熱的艷陽直曬，不中暑也難。我們大人的工作環境大部分都是在冷氣房，而孩子卻在這麼煎熬的環境上課，要如何能叫他唸的下書呢？光是擦汗喝水一節課就過去了。希望能夠以孩子的健康做考量，加裝冷氣空調，讓孩子們有個稍微舒適點的學習環境，謝謝！（可以規定冷氣不能設定低於26度）
No.111,2017-09-19 12:45:34,臺北市,大同區,楊淞壹,
No.112,2017-09-19 12:46:09,臺北市,中正區,eva,
No.113,2017-09-19 12:46:55,臺北市,大同區,Angela安琪拉,夏天一年比一年熱，小孩很難在這麼熱的環境靜下來好好上課，希望能改善！
No.114,2017-09-19 12:47:23,新北市,中和區,Erin,
No.115,2017-09-19 12:51:01,新竹縣,竹北市,Fish,
No.116,2017-09-19 12:52:36,新北市,新莊區,Donna,
No.117,2017-09-19 12:55:33,臺北市,大安區,Jessica,夏天高溫常常只要有日曬教室溫度都無法想像，台上老師也汗流夾背。學生頭昏昏，下午時西曬也是沒辦法讓學生好轉。直到不熱曬時就放學了，實在沒有辦法專心上課！希望快快通過有冷氣真的差很多！
No.118,2017-09-19 12:57:40,臺北市,大安區,Kelly Su,"全球氣候越來越炎熱
這種狀況下若無冷氣真的心靜不下來唸書，汗還會一直滴到課本甚至考券上，建議安裝冷氣提升孩子讀書環境，耶提升競爭能力"
No.119,2017-09-19 12:59:52,臺北市,士林區,Sandra,
No.120,2017-09-19 13:01:31,臺北市,松山區,MM,"濕熱環境 小朋友反覆得濕疹
又熱又悶又癢 這樣的學習環境
大人一整天坐下來都受不了吧！"
No.121,2017-09-19 13:03:40,基隆市,暖暖區,Hanna Yu,
No.122,2017-09-19 13:05:42,臺北市,大安區,wen,
No.123,2017-09-19 13:08:45,新北市,板橋區,Kathy,提高學習力
No.124,2017-09-19 13:09:50,新北市,板橋區,黛,
No.125,2017-09-19 13:10:03,臺北市,大同區,瑜瑜,"天氣越來越熱 小孩很容易悶出疹子 又癢又痛
真的是需要冷氣"
No.126,2017-09-19 13:14:14,新北市,樹林區,Cara,拜託 我們大人熱 小孩子都不熱嗎？ 像今年的夏天 真的熱到爆炸了 小朋友們真的超可憐的 要不28度才開 可以嗎？ 然後維持28度
No.127,2017-09-19 13:16:52,新竹縣,竹北市,何伊芃,
No.128,2017-09-19 13:18:09,臺北市,大同區,Z3,
No.129,2017-09-19 13:19:17,臺北市,大同區,"Christine ",
No.130,2017-09-19 13:22:40,臺北市,大同區,Bobo,
No.131,2017-09-19 13:23:57,彰化縣,社頭鄉,Amber,"現階段高溫不斷 每每中午都高達32度以上 難以想像孩子們高達20-30人擠在一個公共區域吹著微弱的電扇真的很難達到心靜自然涼的境界 轉而影響學習效果 心浮氣躁 午休睡眠品質等等.......
而且還有教師打著環保愛地球的口號 把電扇關閉 自己角落私自放著電扇涼爽舒適休息？！
請問這叫孩子如何喜歡求學環境？進而達到學習品質？
學校環境綠化美化 只能達到表面上的需求 並無真正幫助孩子求學環境的改善！希望政府教育部能重視這塊問題......"
No.132,2017-09-19 13:25:46,臺北市,萬華區,Yukai Sun,
No.133,2017-09-19 13:27:49,臺北市,士林區,Doreen,
No.134,2017-09-19 13:28:30,彰化縣,和美鎮,Aline,
No.135,2017-09-19 13:34:13,新北市,中和區,Miki,高溫悶熱環境，影響學習
No.136,2017-09-19 13:38:21,新北市,土城區,小莉,
No.137,2017-09-19 13:47:28,臺北市,萬華區,Lydia157222,
No.138,2017-09-19 13:51:40,基隆市,七堵區,betty,同意為全國中小學加裝冷氣空調，提高在5、6、9、10月30多度的酷熱下的學生學習力。
No.139,2017-09-19 13:53:28,臺北市,中正區,Vivi,
No.140,2017-09-19 14:09:05,新北市,中和區,Chun,
No.141,2017-09-19 14:12:49,新竹市,香山區,Linda,"非常贊成!! 目前學校的教室熱度真的太高了!!
公家單位都是大人，大家都可以靜靜的辦公，都需要冷氣降溫，
更何況每間小小的教室，擠滿了2.30人，然後2~3台電扇在吹而已???
孩子們的活動量又大，體溫又比大人高，
他們又是在成長及求學的階段，為什麼要忍受比大人更惡劣的環境？
希望政府、教育局，相關單位能了解及同理心這一點，
讓現在少子化的社會，為孩子求學階段，增加更多競爭力吧！"
No.142,2017-09-19 14:13:43,新北市,板橋區,Sarahchen,
No.143,2017-09-19 14:18:05,新竹市,香山區,LJ,
No.144,2017-09-19 14:23:42,臺北市,松山區,Carol,參加幾個小時的家長會，都忍不住一直搧風，找機會出去透氣了，何況是每天在教室的小朋友
No.145,2017-09-19 14:31:10,臺北市,士林區,Chpeiling,適宜溫度可提升學習成效，可由班導師決定冷氣使用時刻，亦合節能之旨。
No.146,2017-09-19 14:32:32,新北市,板橋區,liya,天氣酷熱，大人都受不了，何況小孩。
No.147,2017-09-19 14:35:25,新竹市,東區,盈盈,
No.148,2017-09-19 14:43:56,新北市,土城區,B74,全國中小學加裝冷氣，可視氣候決定何時使用，來提高学生的學習效能
No.149,2017-09-19 14:46:44,新北市,板橋區,張維麟,
No.150,2017-09-19 14:47:28,新北市,中和區,RAYANN,
No.151,2017-09-19 15:00:42,新北市,汐止區,婷,
No.152,2017-09-19 15:06:04,臺北市,中正區,TING CHEN,
No.153,2017-09-19 15:06:19,新北市,中和區,TOM,
No.154,2017-09-19 15:06:47,臺北市,大同區,小文,
No.155,2017-09-19 15:12:01,新北市,五股區,蔡貝蒂,
No.156,2017-09-19 15:19:01,新北市,五股區,伶伶伶,
No.157,2017-09-19 15:20:56,臺北市,大同區,joyce,天气的炎熱，小孩上課都因熱而心浮氣躁，使的上課不專心
No.158,2017-09-19 15:26:24,新北市,五股區,小娜,非常支持，為人父母辛苦賺錢並繳稅都是為了我們的小寶貝，也希望給予學童舒適的環境。
No.159,2017-09-19 15:27:35,新北市,三重區,團長,支持！氣候在變化，科技在進步，學習環境應該跟著改善應變。
No.160,2017-09-19 15:28:26,臺北市,大安區,Emma,
No.161,2017-09-19 15:30:37,臺北市,中山區,ELLEN HUANG,
No.162,2017-09-19 15:36:35,臺北市,北投區,齡,
No.163,2017-09-19 15:43:15,新竹市,東區,VICKY HSU,
No.164,2017-09-19 15:47:31,新竹市,香山區,shirleymao,
No.165,2017-09-19 15:59:29,新北市,蘆洲區,小雅,天氣太熱真的無法專心唸書 ，適度的給予冷氣，對孩童是有幫助的！
No.166,2017-09-19 15:59:53,臺中市,南區,楊咩,"提案者：楊惠婷
 提案日期 2017-09-19
為全國中小學加裝冷氣空調，提高在5、6、9、10月30多度的酷熱下的學生學習力。"
No.167,2017-09-19 16:03:20,新北市,三重區,Andersen Chen,現在的氣候已不如家長們過去念書時那麼理想，讓小孩在舒適的環境下學習，效果會更好，只要能節約用電即可。我的孩子回到家，身上長了許多痱子，實在令人心疼！
No.168,2017-09-19 16:22:06,新北市,五股區,曉雅,裝冷氣對小孩學習有幫助
No.169,2017-09-19 16:29:19,新北市,五股區,tai,天氣炎熱大人都受不了，更別說專心讀書
No.170,2017-09-19 17:02:25,臺北市,信義區,"kellyc ",為全國中小學加裝冷氣空調，提高在5、6、9、10月30多度的酷熱下的學生學習力
No.171,2017-09-19 17:23:28,新北市,五股區,Selly,Hot
No.172,2017-09-19 17:28:10,新北市,五股區,Apple,希望國小也能加裝冷氣，現在天氣一年比一年熱，小孩在炎熱的天氣中也很難有學習的心，祈禱了！
No.173,2017-09-19 17:42:47,新北市,汐止區,心,
No.174,2017-09-19 17:47:21,新北市,五股區,吳雪兒,
No.175,2017-09-19 17:57:04,宜蘭縣,宜蘭市,綺綺,希望孩子可以在舒適的環境下好好學習
No.176,2017-09-19 18:13:42,新北市,五股區,Cherry,趕快實施吧！
No.177,2017-09-19 18:27:04,新竹市,東區,Janice,
No.178,2017-09-19 18:36:42,新北市,樹林區,"kate ",
No.179,2017-09-19 18:49:37,臺北市,大同區,珊,現在的天氣夏天長，氣溫高達36-38體感42-45，真的會熱的難受，影響上課品質，和專心度，希望每個教室都能有冷氣
No.180,2017-09-19 18:49:49,新竹市,東區,Smallyu,我提議，裝冷氣是對的。
No.181,2017-09-19 19:17:46,臺北市,萬華區,Sabrina,
No.182,2017-09-19 19:56:59,臺北市,中正區,Winty,
No.183,2017-09-19 19:58:41,臺北市,信義區,Cindy,
No.184,2017-09-19 20:11:48,新北市,樹林區,Kody,
No.185,2017-09-19 20:32:15,臺北市,內湖區,Debby Lin,
No.186,2017-09-19 20:37:49,新北市,三重區,江戶川菜,
No.187,2017-09-19 20:45:10,新竹縣,竹北市,FY,
No.188,2017-09-19 20:48:18,高雄市,旗山區,Alice,
No.189,2017-09-19 20:48:50,新竹縣,竹北市,Peggy,現在的天氣教室沒有冷氣空調實在太悶熱了，尤其家有過敏的小孩在悶熱的天氣下，更難在身體不舒適的狀況下集中注意力學習
No.190,2017-09-19 21:26:41,新北市,板橋區,"Michelle ",贊成幫全國中小學加裝冷氣，讓學生在酷熱的夏天，可以提高學習力，開心學習。
No.191,2017-09-19 21:42:24,新北市,永和區,Angela,教室長期炎熱，外面公司行號也都在開冷氣造成熱氣擴散，孩童長期因上課時流汗，皮膚濕疹都不易根治，希望能替全國中小學裝冷氣！
No.192,2017-09-19 21:43:40,臺北市,松山區,吏均媽,現在冷氣普及，白天家家戶戶、公司及店家開冷氣，熱氣往外排，導致溫度更加高升，在沒冷氣的情況下如何要學生能專心聽課，老師如何能心平氣和的授課？
No.193,2017-09-19 21:44:23,臺北市,內湖區,陳泓諺,
No.194,2017-09-19 22:02:07,苗栗縣,頭份市,Henry1228,確實需有加裝必要，高溫天氣絕對影響學習
No.195,2017-09-19 22:03:11,新北市,新店區,李欣岩,
No.196,2017-09-19 22:05:41,新北市,樹林區,Silvia,6月～9月份需要
No.197,2017-09-19 22:06:33,新北市,新莊區,Janice,
No.198,2017-09-19 22:11:14,臺北市,松山區,melody,小朋友上課汗如雨下真的很辛苦
No.199,2017-09-19 22:14:33,新北市,樹林區,Janice,
No.200,2017-09-19 22:26:44,新北市,新莊區,chuching6,
No.201,2017-09-19 22:27:30,新北市,蘆洲區,Levina,
No.202,2017-09-19 22:29:45,新北市,中和區,傑弗瑞,讓孩子幸福的上課吧～
No.203,2017-09-19 22:56:20,臺中市,西區,Scott,
No.204,2017-09-19 23:09:38,新北市,新店區,洪珮瑜,越來越炎熱的夏季 冷氣已成為家家戶戶普遍化的始用，學校也是需要有舒適的讀書環境，才不至於影響師生的上課品質。
No.205,2017-09-19 23:28:18,新北市,蘆洲區,萍,
No.206,2017-09-19 23:37:36,新竹縣,竹北市,Natalia,
No.207,2017-09-19 23:56:25,新北市,板橋區,Joanne Liu,
No.208,2017-09-20 00:48:13,桃園市,大溪區,秀士,
No.209,2017-09-20 06:10:07,新北市,三重區,小K,"學校全面使用冷氣，讓孩子有個舒適的學習環境，他們是我們期許的下一代，讓他們擁有一個舒適又愉快的學習環境

目前有部分的公立小學已有冷氣，大部分地的還在與炎熱對抗中，請給我們的孩子一個美好的學習環境，請學校全面開放使用冷氣好嗎"
No.210,2017-09-20 07:06:18,新北市,樹林區,Susana,"孩子本身異位性皮膚炎，一到夏天光坐在教室也汗流浹背，汗水導致孩子皮膚起疹子紅丶癢，天氣一年比一年高溫，真的不利學生專心上課。
當中央政府要求下午一點到三點關冷氣時，大家都覺得難以配合丶酷熱難耐，故此政策許多單位直接表明不照辦。同樣的，酷熱也嚴重影響吹著熱風上課的學童學習意願。盼整日坐在冷氣房吹著冷氣的政府官員能提撥經費為全國中小學安裝冷氣，並提高用電量的經費補助。"
No.211,2017-09-20 07:20:12,新竹市,香山區,宥幸,"提案者柯宥幸 提案日期 2017-09-20
為全國中小學加裝冷氣空調，提高在5、6、9、10月30多度的酷熱下的學生學習力。"
No.212,2017-09-20 07:20:22,基隆市,七堵區,姩,
No.213,2017-09-20 07:23:48,臺北市,南港區,Ring,
No.214,2017-09-20 07:40:37,臺北市,大同區,李潔,為全國中小學加裝冷氣空調，提高在5、6、9、10月30多度的酷熱下的學生學習力
No.215,2017-09-20 07:50:32,桃園市,蘆竹區,Mina,天氣炎熱小朋友在學校活動上體育課大量流汗悶熱導致體力不支常常中暑身體不勘負荷
No.216,2017-09-20 07:59:29,新北市,板橋區,Graceli,天氣越來越熱，六月就已像暑假嚴熱，確實該加裝冷氣降溫。
No.217,2017-09-20 08:09:32,新竹市,香山區,Lotie,
No.218,2017-09-20 08:14:01,桃園市,八德區,Lin hebe,孩子今年國小一年級，每次上課都是整身汗，回家說學校好熱，現在台灣天氣一年比一年熱，溫度都達到36度左右，大人都熱到受不了，何況孩子，希望政府能撥點經費裝冷氣
No.219,2017-09-20 08:34:25,新北市,蘆洲區,熊媽,
No.220,2017-09-20 08:44:11,新竹市,北區,惠莉,支持中小學校應安裝冷氣機，讓學生有一舒適環境學習，不會心浮氣躁，以提高學習效率
No.221,2017-09-20 08:58:39,新竹市,北區,很好,
No.222,2017-09-20 09:03:23,臺中市,南屯區,Jessie,夏季氣溫越來越高，熱~真的會影響學習，只有唸私校的孩子才有冷氣，政府若真要照顧下一代，請把建設軌道的經費直接用來裝設冷氣吧！
No.223,2017-09-20 09:10:47,新北市,新莊區,Eva,
No.224,2017-09-20 09:17:26,新北市,板橋區,芸,
No.225,2017-09-20 09:19:31,臺北市,南港區,美美,
No.226,2017-09-20 09:22:49,新北市,新店區,yo,
No.227,2017-09-20 09:26:58,臺中市,西區,Trinity Lin,
No.228,2017-09-20 09:26:58,臺北市,內湖區,Ruby Lu,
No.229,2017-09-20 09:27:00,新北市,新店區,Iris,同意，因為目前的溫度越來越高，也會影響孩子的學習狀況。
No.230,2017-09-20 09:27:17,新北市,三重區,3寶媽,真的太熱了啦！
No.231,2017-09-20 09:27:29,新北市,蘆洲區,洪水的洪,支持安裝冷氣，對皮膚不好的孩子來說，甚是重要!!
No.232,2017-09-20 09:27:49,新北市,新莊區,游小蓁,
No.233,2017-09-20 09:29:09,桃園市,八德區,君君,
No.234,2017-09-20 09:29:59,高雄市,前鎮區,林小姐,現變頻冷氣普遍，省電環保省費用，請讓學生老師都在舒適的環境下學習與任教，事半功倍
No.235,2017-09-20 09:31:19,臺北市,信義區,julian,"小朋友真的熱到無法靜心上課,電風扇吹的也是熱風,在頂樓的同學更可憐,是最熱的,就算是共同科教室,也是選擇時段開冷氣,只有老師辦公室才有冷氣,而學校總是說沒經費,無法新增,也無法變更配電工程,跟家長勸募也無法支應,因此同學仍處在火熱中,若政府單位能提撥經費幫忙設立,應該會加快學校的腳步,期望小孩能有好的學習環境,提升學習力."
No.236,2017-09-20 09:31:27,臺北市,信義區,Ronan,
No.237,2017-09-20 09:32:31,新北市,中和區,ivy,"在酷熱下大人都受不了了!更何況小孩子!
可以比照公家機關!只開26~28度"
No.238,2017-09-20 09:33:02,臺中市,大里區,欣芝,孩子值得好的學習環境
No.239,2017-09-20 09:33:30,新北市,淡水區,　小英,
No.240,2017-09-20 09:34:14,臺中市,北屯區,Michelle,隨著天氣劇烈變化影響，夏日氣溫高達36～39度，孩子們在密閉教室裡實屬酷熱難耐，加裝冷氣空調不僅必要更需加快加裝速度，期在明年夏至前可加裝完成。給孩子們一個舒適的學習環境，也給教師們一個舒適的施教空間
No.241,2017-09-20 09:35:02,臺北市,士林區,Kate,在夏季動輒35、36度高溫的環境下難以專心學習，應加速推動中小學裝設冷氣之進度
No.242,2017-09-20 09:35:06,臺北市,信義區,江爸爸,
No.243,2017-09-20 09:35:08,臺北市,大安區,SHIRLEYLU,太熱小孩無法專心學習、太熱也無法午休!
No.244,2017-09-20 09:35:09,臺北市,大安區,Tiffany,全球均溫持續增高，建議小學安裝冷氣提升學習效率！
No.245,2017-09-20 09:35:40,新北市,樹林區,小彩蝶,
No.246,2017-09-20 09:36:18,臺北市,信義區,Mindy,
No.247,2017-09-20 09:36:28,彰化縣,北斗鎮,kady,支持裝設冷氣。
No.248,2017-09-20 09:36:36,臺南市,鹽水區,mins2008,支持
No.249,2017-09-20 09:36:55,臺北市,北投區,Maggie,
No.250,2017-09-20 09:37:49,新北市,林口區,Pat,
No.251,2017-09-20 09:38:16,臺中市,潭子區,Venessa,現在的氣候不能與20年相比，暖化問題只會讓夏季氣溫越來越高，所以冷氣是必須的，只要限制10:00-14:00開放即可。
No.252,2017-09-20 09:39:01,臺北市,信義區,Eling,真的有需要
No.253,2017-09-20 09:39:32,臺中市,南區,江小姐,
No.254,2017-09-20 09:39:49,臺中市,大甲區,李小萱,現在的天氣實在太熱，大人都受不了了，何況小孩要忍受高溫長時間學習
No.255,2017-09-20 09:40:00,臺北市,萬華區,又媽,太熱孩子們學習力就差了
No.256,2017-09-20 09:40:47,臺南市,麻豆區,Wen,贊成安裝冷氣！現在氣候變化和以前大大不同、熱得讓人受不了，每個公家單位都有冷氣，為什麼只有大人可以吹冷氣、小孩不能呢？
No.257,2017-09-20 09:41:40,桃園市,桃園區,ren,
No.258,2017-09-20 09:43:19,新竹縣,湖口鄉,Teresa,給孩子舒適的學習空間。
No.259,2017-09-20 09:44:09,新北市,中和區,當噹,
No.260,2017-09-20 09:44:44,高雄市,鳳山區,儀,
No.261,2017-09-20 09:45:12,臺北市,松山區,凱因,太熱真的干擾學習
No.262,2017-09-20 09:45:33,臺北市,士林區,Rita chen,
No.263,2017-09-20 09:46:26,臺北市,北投區,小禎,
No.264,2017-09-20 09:48:14,新北市,永和區,Ivy,
No.265,2017-09-20 09:48:25,臺北市,中山區,簡簡,贊成設置冷氣
No.266,2017-09-20 09:48:44,新北市,新店區,Yihua,現在班上普通靠風扇，但流汗後吹風易生病，上課時風也會吹的書本紙張狂舞⋯
