"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.82,2018-04-21 12:39:02,臺北市,內湖區,阿奔,
No.83,2018-04-21 12:48:36,臺北市,文山區,Yaya1241,
No.84,2018-04-21 14:00:56,臺南市,東區,mimimow,
No.85,2018-04-21 14:17:14,高雄市,鹽埕區,呂毓修,政府不要只是做表面。
No.86,2018-04-21 21:05:04,臺中市,南區,Sophia,支持公家機關率先不提供免洗餐具
No.87,2018-04-21 22:03:32,臺北市,內湖區,頭好大大,政府接受人民委託 協助穩定社會 健全人民之身心智能發展 匡正社會不良風氣 但當政府帶頭為惡 或因循苟且 實為大忌 請立即修改政策  一心向善  方為正途
No.88,2018-04-21 23:01:00,高雄市,楠梓區,春天,
No.89,2018-04-21 23:08:14,臺北市,萬華區,Grace,
No.90,2018-04-21 23:49:47,臺北市,內湖區,susan,
No.91,2018-04-21 23:52:44,嘉義市,西區,udtsai,附議！
No.92,2018-04-21 23:56:26,臺南市,新化區,Vicky,
No.93,2018-04-22 05:10:48,宜蘭縣,宜蘭市,Ching Yi Hsia,宜蘭高中一天的午餐就可以製造1000個一次性包材、便當盒垃圾，學校的環境教育是做表面的！
No.94,2018-04-22 07:17:37,臺南市,北區,Elaine,非常支持！
No.95,2018-04-22 07:31:32,嘉義市,東區,梅菁,
No.96,2018-04-22 07:39:33,臺北市,南港區,Christine,
No.97,2018-04-22 08:20:01,臺北市,松山區,Mandy,
No.98,2018-04-22 09:38:24,桃園市,桃園區,簡正忠,
No.99,2018-04-22 10:37:01,桃園市,龍潭區,小靜,一時的便利，傷害的是千千萬萬的眾生，一起為恢復我們的美麗之島的名聲而努力！
No.100,2018-04-22 10:48:08,澎湖縣,七美鄉,qsef10,
No.101,2018-04-22 10:55:16,桃園市,桃園區,herbert wang,
No.102,2018-04-22 11:27:13,桃園市,蘆竹區,青,
No.103,2018-04-22 11:38:44,澎湖縣,七美鄉,啤酒,
No.104,2018-04-22 11:57:38,臺北市,萬華區,Bill,應由公部門實施後推廣
No.105,2018-04-22 14:58:56,新北市,淡水區,tmas68,
No.106,2018-04-22 15:52:22,臺北市,信義區,ino,大型活動常使用一次性餐具或周邊產品，造成許多非必要的浪費，再者這些大型活動富有宣傳及教育意義，若能逐步落實減少使用免洗餐具，將有廣大且有效的助益。
No.107,2018-04-22 20:51:31,高雄市,前鎮區,Mimi,
No.108,2018-04-22 21:42:30,臺南市,北區,煥曦,
No.109,2018-04-22 23:35:49,臺南市,東區,Choyo,"""一次性餐具的使用其實只有一開始是方便的，使用完才是它造成不便的開始。現在我們只是把這件事反過來，讓一開始不方便，把方便留給大自然。"""
No.110,2018-04-22 23:42:07,臺南市,東區,喵,
No.111,2018-04-23 08:58:44,新北市,永和區,byliou,
No.112,2018-04-23 09:05:43,臺北市,中山區,yangma,地球是我們的~
No.113,2018-04-23 10:21:22,宜蘭縣,羅東鎮,vegelite,
No.114,2018-04-23 11:10:12,臺北市,中山區,JC,"環保署曾統計過，台灣人一年塑膠袋的平均使用量高達 180 億個，但平均只回收 26.6 億個，回收率不到 7%。根據世界自然基金會 (WWF) 的研究指出，到了 2030 年，人類就需要兩個地球才能滿足資源超額耗損的程度。高雄港3月有3頭迷航小虎鯨，被撈捕送到成大鯨豚中心搶救不治，鯨豚團隊解剖發現，最瘦的一隻母的小虎鯨胃內竟有18個塑膠袋；另隻母的小虎鯨胃內有硬挺的塑膠包裝袋及其他不明物體，胃部嚴重潰瘍。 擱淺死亡的鯨豚，死因多是誤食海洋中的塑膠袋，只有愛護海洋環境，才能保護海洋生態。

澎湖海龜誤吸塑膠吸管結果導致流血 海龜因沒有味覺及牙齒，因此時常無法分辨垃圾與食物的差別，導致緩慢的飢餓進而衰弱死亡。 國際間預測2050年海洋中的塑膠垃圾將超過海洋中的魚類總重量塑膠袋。
一次性餐具就像連環殺手，現在全世界都束手無策，燒了會影響空氣，埋到土裡會隔斷地下水，就是有顆粒一直在土壤 最後回到人類身上。"
No.115,2018-04-23 12:08:33,新北市,永和區,芳菱,公家機關、公私立學校、校內自治單位舉辦之室內外活動不得供應免洗餐具，民間企業往後也應比照---這是一定且積極要做的事
No.116,2018-04-23 12:18:12,臺北市,文山區,Ray Chi,留給後代一個生存的空間
No.117,2018-04-23 12:39:29,新北市,樹林區,grecy,
No.118,2018-04-23 12:56:28,臺南市,柳營區,玉米,
No.119,2018-04-23 12:59:29,桃園市,龜山區,ghoss,
No.120,2018-04-23 13:25:42,臺北市,北投區,豆沙包,
No.121,2018-04-23 13:30:19,高雄市,鼓山區,LEEYH,
No.122,2018-04-23 16:59:21,臺東縣,蘭嶼鄉,佳佳,園遊會等活動應使用環保餐具，使用完歸還攤位即可，這是明確具體可以實行的作為，又不困難，為何不做？
No.123,2018-04-23 17:22:01,臺中市,龍井區,MaxCho,
No.124,2018-04-23 19:21:57,桃園市,龜山區,舞雨輕風,
No.125,2018-04-23 20:31:52,臺南市,新化區,Rock,免洗餐具的使用氾濫導致的問題將越來越多，希望可以從台灣人做起。
No.126,2018-04-23 21:30:33,臺南市,佳里區,閃兒,
No.127,2018-04-24 06:51:07,臺南市,東區,Bernard,
No.128,2018-04-24 08:51:16,臺中市,北屯區,ale,"為了愛台灣愛地球 
起初如似強迫 最後會變成習慣"
No.129,2018-04-24 08:54:15,高雄市,茄萣區,救地球,自帶自用
No.130,2018-04-24 08:54:30,臺南市,永康區,若藍,
No.131,2018-04-24 09:10:09,臺南市,新市區,Asung,支持自備自用！期望政府強制執行時間可往前推。
No.132,2018-04-24 09:10:44,臺南市,東區,Jeremy,
No.133,2018-04-24 09:32:47,臺南市,安南區,愛地球,支持廢掉使用免洗餐具
No.134,2018-04-24 10:13:10,臺中市,北區,阿凱,
No.135,2018-04-24 12:26:48,臺北市,中正區,佩蓉,漸進方式，逐步禁止
No.136,2018-04-24 13:47:15,彰化縣,彰化市,hitsugi,
No.137,2018-04-24 13:51:39,臺南市,永康區,辛普森,
No.138,2018-04-24 15:16:59,高雄市,新興區,ZeroTerry,為推動垃圾減量、環境永續發展，行政機關本應領頭有所作為，使人民有得於效仿之目標，亦利於後續相關政策推動，減少民怨。
No.139,2018-04-24 19:08:15,臺中市,北屯區,aaron99035,
No.140,2018-04-24 21:32:35,臺南市,永康區,Eva,
No.141,2018-04-25 07:35:52,花蓮縣,花蓮市,Mino,
No.142,2018-04-25 11:04:08,嘉義縣,大林鎮,Rosa,
No.143,2018-04-25 11:53:00,臺北市,大安區,Marrisa,
No.144,2018-04-25 21:14:46,臺北市,文山區,yaching908,我支持減少不必要的資源浪費!
No.145,2018-04-25 21:21:01,彰化縣,員林鎮,文,
No.146,2018-04-26 02:15:42,臺南市,歸仁區,Amanda,
No.147,2018-04-26 09:13:37,臺北市,文山區,ㄎㄎ,
No.148,2018-04-26 09:52:07,高雄市,苓雅區,Vickie,
No.149,2018-04-26 11:21:23,苗栗縣,大湖鄉,群干,
No.150,2018-04-26 12:05:10,臺東縣,臺東市,柚子,
No.151,2018-04-26 12:11:44,新竹市,東區,Amber Wu,"公部門真的應該作為帶頭的典範
但有許多官員正是那沿用舊觀念、不願改變的一群人
他們甚至可能還會反對這提案，因為他們太怕麻煩了
但我們必須拿起公民的力量，告訴這些人
不可以再用傷害環境、製造垃圾的方式做事了！"
No.152,2018-04-26 12:51:06,新北市,新店區,水如,"支持公務機關帶頭做起不用一次性餐具。
可以減少約少許多沒進入回收體系的垃圾量。"
No.153,2018-04-26 12:56:49,高雄市,苓雅區,Children Chiou,
No.154,2018-04-26 13:09:24,臺南市,永康區,yulinchen,
No.155,2018-04-26 13:12:58,基隆市,信義區,放假,
No.156,2018-04-26 13:54:40,臺南市,東區,eggyolk,
No.157,2018-04-26 14:18:54,臺北市,大安區,貓咪,希望台灣是無塑之島，自然永續。
No.158,2018-04-26 14:43:49,臺北市,信義區,Eloise ko,愛地球就不要怕麻煩。
No.159,2018-04-26 15:05:23,新北市,淡水區,翠儷,
No.160,2018-04-26 15:52:19,新北市,樹林區,玓瓅,
No.161,2018-04-26 16:27:59,新北市,新店區,孫瑋孜,"支持！公家機關應該扮演領頭羊角色，而非像現在於環保機關開會都不時會拿到塑膠袋裝的便當—塑膠包的免洗筷、有塑膠淋膜的「紙」便當盒.....

塑膠所給我們帶來的所謂「便利」，代價是成本外部化、整個塑膠生命週期都製造許多污染：請不要因為那幾秒的方便，帶給下一代惡劣的環境。公家機關責無旁貸。"
No.162,2018-04-26 16:42:30,臺北市,內湖區,Northcab,政府帶頭呀
No.163,2018-04-26 16:48:47,桃園市,桃園區,Wormboss,同意，響應垃圾減量，從自身做起做環保
No.164,2018-04-26 16:48:51,臺北市,中山區,Cara,
No.165,2018-04-26 16:49:26,新北市,新莊區,嫩,
No.166,2018-04-26 16:50:31,高雄市,前金區,陳陳,
No.167,2018-04-26 16:51:21,新北市,三重區,Being Who,活動主辦人應適時提醒參加民眾自備餐具
No.168,2018-04-26 16:51:28,基隆市,安樂區,wanseven,
No.169,2018-04-26 16:51:48,雲林縣,斗六市,王秋嵐,減塑愛地球
No.170,2018-04-26 16:51:49,基隆市,中正區,月小晦,支持使用非一次性餐具
No.171,2018-04-26 16:53:39,新北市,板橋區,地球人,
No.172,2018-04-26 17:02:21,新竹縣,新豐鄉,Joanne Hsieh,環保刻不容緩！應立即實施
No.173,2018-04-26 17:02:30,臺南市,佳里區,Wewe,
No.174,2018-04-26 17:03:46,臺北市,大安區,陳怡君,
No.175,2018-04-26 17:08:50,新北市,三重區,恩恩媽,
No.176,2018-04-26 17:08:56,宜蘭縣,礁溪鄉,mission,
No.177,2018-04-26 17:11:05,新北市,新莊區,kelly,減少一次性餐具，減少垃圾友善環境
No.178,2018-04-26 17:12:58,高雄市,苓雅區,阿咪,
No.179,2018-04-26 17:26:43,桃園市,新屋區,朱哥,可行性高，且有帶頭作用，不投嗎？
No.180,2018-04-26 17:26:52,高雄市,林園區,黃小姐,
No.181,2018-04-26 17:34:10,新北市,淡水區,yoyan,
No.182,2018-04-26 17:40:48,新北市,永和區,r05224121,公家機關應該引領社會風氣，帶頭減少一次性塑膠及垃圾在聚會活動、乃至生活中的產生。
No.183,2018-04-26 17:53:03,桃園市,桃園區,小帥旭,為了環保，為了健康，為了大自然，為了健康的大自然，為了生命的延續。
No.184,2018-04-26 17:56:09,新北市,中和區,Aichi,
No.185,2018-04-26 18:27:14,桃園市,蘆竹區,Emma,
No.186,2018-04-26 18:29:42,桃園市,中壢區,Chloe,對於環保我們可以做更多。民間已經很多人開始自律，但政府更應該要帶頭表率！
No.187,2018-04-26 19:03:10,高雄市,鼓山區,LW,至少減少用量
No.188,2018-04-26 19:21:23,臺中市,南屯區,Soft,"公家機關應改掉便宜行事的習慣
領公帑就應該有做人民榜樣的自覺
身在公務機關深感陳腐觀念的可怕"
No.189,2018-04-26 20:04:04,新北市,板橋區,Yun,
No.190,2018-04-26 20:07:18,臺北市,士林區,Cindy,
No.191,2018-04-26 20:23:27,高雄市,鼓山區,Dong,由上而下推動的想法很值得讚許。
No.192,2018-04-26 20:27:50,新北市,中和區,toothless,
No.193,2018-04-26 20:37:13,新竹市,東區,樂天派,
No.194,2018-04-26 20:38:29,臺南市,安南區,郭小鍋,垃圾減量人人有責
No.195,2018-04-26 20:46:51,臺北市,士林區,Fffwang,建議公家機關學校舉辦活動、禁止提供免洗餐具
No.196,2018-04-26 20:47:09,彰化縣,彰化市,黃瓜,
No.197,2018-04-26 21:04:02,臺東縣,成功鎮,Dana,
No.198,2018-04-26 21:09:46,嘉義市,東區,樂爸,
No.199,2018-04-26 22:05:32,臺中市,東區,arnie,2019年起公家機關、公私立學校、校內自治單位舉辦之室內外活動不得供應免洗餐具，民間企業往後也應比照
No.200,2018-04-26 22:42:46,臺南市,歸仁區,Ellen,
No.201,2018-04-26 22:44:09,桃園市,桃園區,davie,
No.202,2018-04-26 22:49:44,臺北市,內湖區,發哥,
No.203,2018-04-26 22:51:20,新北市,瑞芳區,Ris,
No.204,2018-04-26 23:52:43,臺中市,大甲區,Leaf,
No.205,2018-04-27 00:50:20,臺中市,龍井區,Zoe,
No.206,2018-04-27 00:50:52,新北市,淡水區,Sharon,
No.207,2018-04-27 00:55:35,桃園市,平鎮區,王泳心,
No.208,2018-04-27 02:05:15,臺北市,松山區,白,
No.209,2018-04-27 04:44:12,桃園市,大園區,陳心梓,
No.210,2018-04-27 05:50:27,臺北市,內湖區,Funsway,
No.211,2018-04-27 06:43:56,花蓮縣,花蓮市,漂鳥,所有人本應該為環境盡一分心力，政府身為領頭羊，更是需要以身作則！
No.212,2018-04-27 07:19:50,嘉義市,西區,YO,
No.213,2018-04-27 07:20:40,桃園市,平鎮區,Ava,
No.214,2018-04-27 08:09:51,臺中市,南屯區,Raye,減少塑膠垃圾，越快越好
No.215,2018-04-27 09:30:54,臺中市,太平區,Amyamy,
No.216,2018-04-27 11:37:42,新北市,中和區,小咖,
No.217,2018-04-27 12:10:47,嘉義市,西區,夜希,
No.218,2018-04-27 12:23:25,新北市,永和區,綠質生活,為了我們所生活的環境盡一份力!
No.219,2018-04-27 12:39:35,臺南市,北區,宇,
No.220,2018-04-27 13:41:03,臺中市,大里區,咪嚕嘛,
No.221,2018-04-27 13:53:57,高雄市,仁武區,呵呵,我們學校已經將免洗筷.塑膠東西列為違禁品，希望其他地方也可以效仿
No.222,2018-04-27 14:05:58,臺北市,中山區,劉李,
No.223,2018-04-27 14:09:01,臺北市,南港區,Funmi,
No.224,2018-04-27 14:33:40,新北市,汐止區,"ChiaChia ",
No.225,2018-04-27 15:38:20,臺中市,南屯區,Mark,
No.226,2018-04-27 17:25:45,宜蘭縣,宜蘭市,風子,"宜蘭縣政府可以做到喔
我們從陳定南開始就一直推環保"
No.227,2018-04-27 20:50:55,臺北市,大安區,阿榮,
No.228,2018-04-28 00:39:19,新北市,中和區,Raymond,一次性杯具餐具的使用，不利環境。讓我們為下一代多著想。
No.229,2018-04-28 02:08:23,臺南市,永康區,松鼠,為了地球
No.230,2018-04-28 02:40:01,高雄市,鳳山區,Connie,
No.231,2018-04-28 06:46:47,臺北市,北投區,賴賴,
No.232,2018-04-28 08:07:04,新北市,土城區,Rainie_T,除了希望減少免費餐具，望政府替相關產業轉型。
No.233,2018-04-28 08:25:32,苗栗縣,竹南鎮,政治,
No.234,2018-04-28 08:27:02,臺北市,內湖區,David,
No.235,2018-04-28 10:02:28,新北市,樹林區,Lucia,
No.236,2018-04-28 10:05:22,新竹縣,竹東鎮,貓雅婷,
No.237,2018-04-28 12:51:55,新北市,汐止區,Helen,全力支持! 少一個使用，少一個傷害!
No.238,2018-04-28 14:09:26,臺中市,豐原區,豬,
No.239,2018-04-28 14:53:08,臺北市,中山區,羅維多,
No.240,2018-04-28 15:19:59,臺北市,大安區,解邦華,每個人一點點的準備，減少地球與下一代大大的不便
No.241,2018-04-28 15:29:27,桃園市,桃園區,buk,重視自己的決定，活在生活之中。
No.242,2018-04-28 15:34:03,臺北市,大安區,Grace,
No.243,2018-04-28 15:51:39,新竹市,東區,HcK,
No.244,2018-04-28 16:25:43,新北市,永和區,小愛,
No.245,2018-04-28 16:29:23,新北市,三重區,Ken,
No.246,2018-04-28 16:43:03,桃園市,龜山區,郭凌峰,一點一滴都有差
No.247,2018-04-28 16:48:33,新北市,雙溪區,Ted,
No.248,2018-04-28 17:40:29,臺中市,西屯區,Kcyang,
No.249,2018-04-28 17:51:38,臺北市,內湖區,jjl,
No.250,2018-04-29 06:24:57,臺南市,永康區,台灣赤楊,
No.251,2018-04-29 07:13:15,臺中市,西屯區,毛毛,現今越來越多人對環保議題更重視與關心，每次去參加戶外活動或到各食用餐廳等場所，還是會看到主辦單位和店家或公司行號繼續無止盡提供免洗餐具，讓人失望與不滿，既然政府已限制不再供塑膠袋了，要執行就再更嚴謹點才是政策，所以我附議支持這項議題。
No.252,2018-04-29 07:27:55,臺北市,中山區,林琳琳,
No.253,2018-04-29 07:30:42,彰化縣,永靖鄉,Lora Tsai,
No.254,2018-04-29 08:00:02,基隆市,信義區,Penny Wang,我支持減塑相關活動，努力位我們的地球盡一份心力‼️
No.255,2018-04-29 08:12:30,臺中市,豐原區,榛果,避免使用一次性餐具
No.256,2018-04-29 08:18:10,宜蘭縣,宜蘭市,letterlego,
No.257,2018-04-29 08:19:48,南投縣,埔里鎮,winnie,"加薪由公部門加起,環保也要從公部門先以身做則起"
No.258,2018-04-29 08:26:35,桃園市,蘆竹區,七,
No.259,2018-04-29 08:31:22,臺南市,北區,Kuan,
No.260,2018-04-29 08:36:48,基隆市,七堵區,Jennifer Jian,
No.261,2018-04-29 08:36:57,臺北市,文山區,SLLC,加油希望此案早日正式通過，沒有環保意識的人只能靠規範來維護環境。
No.262,2018-04-29 08:38:40,臺中市,沙鹿區,Pi840801,"尤政府帶頭做，成效會更大
讓台灣慢慢無塑"
No.263,2018-04-29 08:47:16,臺中市,南屯區,Fortunately,
No.264,2018-04-29 08:53:04,宜蘭縣,冬山鄉,簡銘儀,
No.265,2018-04-29 08:57:05,高雄市,三民區,郭伃珊,"每個人只要隨身攜帶餐具
，一年可省下龐大的一次性餐具（垃圾）"
No.266,2018-04-29 08:57:11,雲林縣,東勢鄉,蓁,
No.267,2018-04-29 08:58:41,新北市,樹林區,貓月,
No.268,2018-04-29 08:59:06,臺北市,北投區,Sally wu,支持所有公私機關學校，辦活動時不得提供一次性餐具，以免製造大量垃圾。
No.269,2018-04-29 08:59:09,臺南市,鹽水區,小雪,
No.270,2018-04-29 09:00:48,新北市,板橋區,amigo,垃圾真的太多了
No.271,2018-04-29 09:04:22,新北市,新莊區,馬魯,公家機構更應該帶頭做起
No.272,2018-04-29 09:09:38,新竹縣,竹北市,Sherry Wang,
No.273,2018-04-29 09:34:01,彰化縣,芳苑鄉,每次都要買礦泉水,
No.274,2018-04-29 09:41:03,彰化縣,社頭鄉,vickytu,公家單位或團體舉辦活動 不環保舉動非常嚴重
No.275,2018-04-29 09:49:55,新竹市,東區,ZOE,
No.276,2018-04-29 09:50:45,苗栗縣,竹南鎮,Ashley,現在看到大家使用一次性餐具，及部分店家、攤販尚無限制使用塑膠袋，真心為這地球、海洋、動物覺得不捨及恐慌！
No.277,2018-04-29 09:50:54,新北市,淡水區,Amber,
No.278,2018-04-29 09:51:45,臺中市,西屯區,Chia,
No.279,2018-04-29 09:52:23,新北市,樹林區,田心,
No.280,2018-04-29 09:56:02,臺中市,太平區,詩紜,"只要不提供
人們就會有自備餐具的模式出現❤
大家一起加油"
No.281,2018-04-29 09:57:59,臺中市,北屯區,小亨,
No.282,2018-04-29 09:58:13,高雄市,仁武區,Dan Wu,支持不主動提供免洗餐具的想法！環保愛生態，人人有責，政府更應做好領頭羊的角色！
No.283,2018-04-29 09:59:05,臺南市,南區,小郭,
No.284,2018-04-29 10:01:29,嘉義縣,民雄鄉,Chunyao,
No.285,2018-04-29 10:03:17,新北市,金山區,lin,"地球永續
愛護下一代"
No.286,2018-04-29 10:05:39,南投縣,埔里鎮,江江稱,應該要立即實施
No.287,2018-04-29 10:10:20,臺南市,新市區,小羊,
No.288,2018-04-29 10:10:20,基隆市,中正區,"Stella ",
No.289,2018-04-29 10:11:06,臺北市,南港區,馨,
No.290,2018-04-29 10:12:41,新北市,中和區,Lucia,
No.291,2018-04-29 10:16:24,臺中市,北區,心儀,
No.292,2018-04-29 10:35:11,臺北市,大安區,a,
No.293,2018-04-29 10:39:04,高雄市,前鎮區,"Chen ",
