"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.35,2018-11-27 04:59:28,高雄市,三民區,CURLY,
No.36,2018-11-27 05:43:59,高雄市,鳳山區,慧嵐,
No.37,2018-11-27 07:06:40,新北市,淡水區,洛洛,
No.38,2018-11-27 07:08:33,新北市,淡水區,Terry0301,
No.39,2018-11-27 07:34:54,新北市,淡水區,小孟,
No.40,2018-11-27 07:39:30,新北市,板橋區,安妮,
No.41,2018-11-27 07:56:42,新北市,汐止區,雪兒,
No.42,2018-11-27 07:59:08,桃園市,平鎮區,Ruby Yang,
No.43,2018-11-27 08:31:24,彰化縣,彰化市,迪酥,
No.44,2018-11-27 09:04:15,高雄市,鳳山區,羊肉爐,
No.45,2018-11-27 09:21:25,新北市,新店區,washdoor,
No.46,2018-11-27 09:35:13,新北市,永和區,Nami,
No.47,2018-11-27 09:42:16,屏東縣,屏東市,陳美美,
No.48,2018-11-27 09:43:02,臺南市,永康區,MAX Tung,先鞭刑   再依法定罪
No.49,2018-11-27 09:51:52,臺北市,大同區,Joe,
No.50,2018-11-27 09:53:15,彰化縣,和美鎮,吳小姐,
No.51,2018-11-27 09:59:44,新北市,板橋區,winnie,
No.52,2018-11-27 09:59:45,新北市,永和區,菜田,
No.53,2018-11-27 10:00:57,臺北市,文山區,Fion,
No.54,2018-11-27 10:03:35,臺南市,南區,SSSS,
No.55,2018-11-27 10:12:07,新北市,樹林區,Joanne,
No.56,2018-11-27 10:15:39,新北市,中和區,WayneHu,"不尊重別人人權的人, 不曉得為什麼法律的設計, 為了要維護他的人權, 而犧牲受害者的人權? 

感覺上這樣法律的設計, 漏洞太多.

所以除了加重刑罰之外, 要怎樣處理有這類犯行 or 累犯, 或許也要提出一些有效辦法...

關在監獄內只做基本的勞動, 對那些人來說, 根本不痛不癢, 不然為什麼一堆纍犯都關不怕...

弄一個勞改營是比較不人道的做法, 不過可以讓他們每天忙到沒時間想這些有的沒有的...

去深山做苦行僧懺悔, 吃齋念佛修行的方法或許比較人道, 不過可能也會說沒多少人撐得住這種方式..."
No.57,2018-11-27 10:19:21,臺北市,松山區,Erica,
No.58,2018-11-27 10:26:45,臺北市,士林區,Jill,
No.59,2018-11-27 10:54:44,臺南市,仁德區,ado,百分百讚成
No.60,2018-11-27 11:03:00,臺北市,文山區,James,
No.61,2018-11-27 11:07:51,臺南市,東區,橘子,
No.62,2018-11-27 11:22:18,新北市,汐止區,Jimmy,
No.63,2018-11-27 11:35:56,高雄市,前金區,Ellie,
No.64,2018-11-27 11:42:38,臺南市,關廟區,Noddy,需加入鞭刑
No.65,2018-11-27 11:51:41,苗栗縣,苗栗市,楊米娜,孩子是我們的未來
No.66,2018-11-27 12:04:32,新北市,三重區,大獅子小白兔,
No.67,2018-11-27 12:08:03,苗栗縣,苗栗市,Ping,真心贊同！必須處以鞭刑，死刑！
No.68,2018-11-27 12:14:02,臺南市,歸仁區,Yuhsin Jin,
No.69,2018-11-27 12:17:53,高雄市,三民區,玄楓,
No.70,2018-11-27 12:31:22,苗栗縣,苗栗市,徐瑋,
No.71,2018-11-27 12:35:57,臺南市,北區,侯小猴,
No.72,2018-11-27 12:53:39,苗栗縣,頭份市,parrot321,應該要一律死刑
No.73,2018-11-27 12:54:20,臺南市,東區,美人魚,
No.74,2018-11-27 13:03:56,臺北市,中正區,Avis,
No.75,2018-11-27 13:08:54,桃園市,八德區,Helena,
No.76,2018-11-27 13:10:56,高雄市,三民區,林妮琪,
No.77,2018-11-27 13:18:32,新北市,新莊區,Coco,"專挑無法反抗的弱小幼童下手，加重刑罰還太便宜！
應立即處以死刑，連一粒米都不要浪費納稅人的錢才是！！！"
No.78,2018-11-27 13:45:13,高雄市,小港區,刺蝟,"只要有虐待或性侵未成年者，就完全死刑，這樣可能會產生許多的問題，
但如果改成只要有造成終身傷害，就應該要執行死刑!!"
No.79,2018-11-27 14:00:31,臺北市,大安區,胖達媽,
No.80,2018-11-27 14:20:53,新北市,中和區,珮珮,對施暴者絕不寬容，更要加重刑責，期望每位小朋友都能平安健康長大！
No.81,2018-11-27 14:41:24,臺南市,新營區,鈞鈞,
No.82,2018-11-27 14:54:52,桃園市,龍潭區,小寶,
No.83,2018-11-27 15:38:33,臺南市,仁德區,揚光,非常認同
No.84,2018-11-27 16:17:58,臺中市,潭子區,鄉親,並且褫奪公權
No.85,2018-11-27 16:53:15,臺北市,大安區,君,虐待、性侵他人者一律死刑鞭刑一生不得假釋！
No.86,2018-11-27 18:09:34,高雄市,三民區,VL,
No.87,2018-11-27 18:21:28,彰化縣,溪湖鎮,Yang Yang,
No.88,2018-11-27 19:14:08,宜蘭縣,羅東鎮,齋藤大叔,
No.89,2018-11-27 19:15:53,臺北市,中山區,霏霏,
No.90,2018-11-27 20:14:26,彰化縣,鹿港鎮,Ho ya,未成年人是國家的未來．倘若因為遭到侵害而對社會產生排斥感，對被害人跟國家皆有重大的影響
No.91,2018-11-27 21:24:55,嘉義市,西區,王婷,
No.92,2018-11-27 21:31:59,臺中市,龍井區,袋鼠,"兒童本無反抗能力
犯案者實在是太喪盡天良了⋯⋯
現在虐童案越來越多 希望可以正視這個問題"
No.93,2018-11-27 21:32:29,臺中市,沙鹿區,安安,"孩子是每個父母的寶貝，如果無法讓孩子在一個安全的國家快樂健康的成長，誰還敢生孩子？！
施暴者在犯案時，就已造成孩子一輩子的傷害，憑什麼他可以關個幾年就若無其事的出來繼續他的人生？或尋找下一個無辜的孩子施暴？
性侵孩童的希望可以藥物或物理去勢
虐童的若是親身父母請結紮，如外人請鞭刑！
希望能讓孩子們平安健康的成長！"
No.94,2018-11-27 22:06:28,臺南市,東區,羽宣,虐待幼童者鞭刑，虐殺幼童者死刑
No.95,2018-11-27 22:45:43,臺北市,南港區,津津,
No.96,2018-11-27 23:10:42,桃園市,龜山區,YC,
No.97,2018-11-27 23:37:44,彰化縣,秀水鄉,草莓,殺害孩童，應該槍斃或死刑！傷害孩童應該加重刑罰，並永！若是保母類應永久取消她證照，並永不能從事相關照顧孩童行業，以免再犯！
No.98,2018-11-27 23:46:46,高雄市,鼓山區,pmsuccess,
No.99,2018-11-27 23:51:39,新北市,板橋區,瑪姬,
No.100,2018-11-27 23:52:04,高雄市,楠梓區,"Natalie ",
No.101,2018-11-27 23:53:17,桃園市,桃園區,胡馨云,
No.102,2018-11-27 23:53:31,屏東縣,恆春鎮,批批批,
No.103,2018-11-27 23:56:02,臺中市,大里區,有有,性侵犯基本上都有心理牽連身理問題，是不能正常控制自己的，應該要強制去勢才能假釋！
No.104,2018-11-27 23:57:20,新竹縣,新豐鄉,高玟君,
No.105,2018-11-28 00:03:20,桃園市,蘆竹區,桃桃,
No.106,2018-11-28 00:03:26,桃園市,桃園區,米奇,"必須重罰 嚴懲  !!!!!!! 假釋再犯機率100%
真的不懂為什麼可以假釋"
No.107,2018-11-28 00:07:12,新北市,中和區,莫莉,我們只是想要有個安全的環境讓孩子平安成長。
No.108,2018-11-28 00:12:23,臺中市,南區,Sisi,
No.109,2018-11-28 00:14:28,桃園市,桃園區,"Osborn ",
No.110,2018-11-28 00:15:18,桃園市,桃園區,大餅,
No.111,2018-11-28 00:41:37,桃園市,大園區,小花媽,
No.112,2018-11-28 00:59:33,桃園市,龜山區,Ciou Mei hua,這些人即使假釋出來，再犯的機會還是很高
No.113,2018-11-28 01:05:30,高雄市,岡山區,Tina,
No.114,2018-11-28 01:13:40,新北市,三重區,Bebesylhsu,虐待或性侵未成年者，應該要鞭刑，或任何方式讓他們接受痛苦的懲罰，不得假釋，一定要關，嚴重者，應該死刑或終身不得放出來
No.115,2018-11-28 02:03:13,桃園市,桃園區,璇子,
No.116,2018-11-28 02:30:00,桃園市,桃園區,kelly,性侵犯就不應該假釋，性侵或虐待未成年應鞭刑！
No.117,2018-11-28 07:45:32,彰化縣,彰化市,SubieGFR,
No.118,2018-11-28 07:57:59,桃園市,桃園區,Bonnie Liu,每個月加已鞭刑10下！
No.119,2018-11-28 08:20:51,新北市,板橋區,Roger,
No.120,2018-11-28 08:32:48,臺南市,新營區,lingge,
No.121,2018-11-28 08:33:28,新北市,八里區,美少女戰士,虐童者公開施以鞭刑，並且終生需受到監禁。
No.122,2018-11-28 08:34:32,臺中市,梧棲區,Vivian,
No.123,2018-11-28 09:06:28,彰化縣,芳苑鄉,ayu,
No.124,2018-11-28 09:11:12,臺北市,北投區,萍,
No.125,2018-11-28 09:16:56,彰化縣,花壇鄉,Peggy,
No.126,2018-11-28 09:19:24,彰化縣,和美鎮,施妙妙,小孩沒有判別跟反抗的能力，大人能做的是幫助他們遠離侵害~虐待及性侵害未成年者，須加重刑罰且不得假釋
No.127,2018-11-28 09:20:34,彰化縣,彰化市,魚魚,
No.128,2018-11-28 09:22:16,桃園市,八德區,樂樂,因為如果不加重處罰達到令人不敢去犯，就要擔心自己的小孩遭受他人侵害，我支持加重處罰!!
No.129,2018-11-28 09:24:05,臺北市,中正區,elaine,
No.130,2018-11-28 09:39:33,彰化縣,彰化市,Crystal Lin,"虐待及性侵害未成年者；我其實認為應該直播鞭刑，並公布照片及資料。或者直接判處死刑。

這不管是對每個受傷的兒童或被虐者都是一輩子無法抹滅的痛，或許在成長過程會無法正常走入人群。

而我們的司法，又無法真正保障到受害者。說什麼人權，對於受害者，司法根本就沒尊重到受害者的人權了。

為什麼加害者就有人權而論。"
No.131,2018-11-28 09:46:23,新北市,三峽區,Yia,
No.132,2018-11-28 10:03:35,彰化縣,和美鎮,Green,
No.133,2018-11-28 10:06:55,高雄市,三民區,辰辰,
No.134,2018-11-28 10:10:16,彰化縣,花壇鄉,陳老師,
No.135,2018-11-28 10:10:21,臺中市,西區,Daisy,
No.136,2018-11-28 10:14:00,新北市,板橋區,Momei,
No.137,2018-11-28 10:46:48,新北市,泰山區,米亞,
No.138,2018-11-28 10:50:38,新北市,林口區,Bianc,
No.139,2018-11-28 10:51:54,臺北市,中山區,deepwater,
No.140,2018-11-28 11:01:10,臺北市,內湖區,Jie,支持
No.141,2018-11-28 11:01:10,新竹縣,竹北市,Chelsie,
No.142,2018-11-28 11:03:59,新北市,三重區,Tina Tu,期望重法、重罰能對潛在加害者產生嚇阻作用，減少不幸事件發生
No.143,2018-11-28 11:04:11,臺中市,豐原區,Jim Lu,支持！性侵及虐待兒童的應處重刑，且不得假釋及任何理由減輕刑責！
No.144,2018-11-28 11:05:20,臺北市,中正區,樂V媽,
No.145,2018-11-28 11:06:11,新北市,永和區,侃侃,
No.146,2018-11-28 11:06:57,臺中市,神岡區,Sammi,
No.147,2018-11-28 11:07:39,新北市,汐止區,鴿子吹喇叭,
No.148,2018-11-28 11:11:47,新竹縣,湖口鄉,小珊,
No.149,2018-11-28 11:11:48,南投縣,鹿谷鄉,MONEYKO,
No.150,2018-11-28 11:14:42,新北市,土城區,蕾伊,
No.151,2018-11-28 11:15:07,臺北市,中正區,milkingroom,
No.152,2018-11-28 11:15:16,基隆市,中正區,焰,
No.153,2018-11-28 11:15:24,新北市,新店區,Serene,
No.154,2018-11-28 11:17:01,臺北市,南港區,霏咪,
No.155,2018-11-28 11:17:02,臺北市,北投區,Priscilla,
No.156,2018-11-28 11:17:25,新竹市,東區,Vicki,
No.157,2018-11-28 11:20:38,新北市,樹林區,Mercy,會選擇傷害未成年的人，基本上都具有對自己有利的判斷能力，就算精神方面有問題，也不足以讓他有改過自新的機會
No.158,2018-11-28 11:21:13,臺北市,士林區,Yani,
No.159,2018-11-28 11:21:34,新北市,泰山區,Amanda Chen,
No.160,2018-11-28 11:22:36,新竹縣,竹北市,小宛,
No.161,2018-11-28 11:23:19,臺中市,大雅區,人妻媽媽,為了保護自己的女兒！一定要支持
No.162,2018-11-28 11:25:04,臺中市,東區,RC,
No.163,2018-11-28 11:26:05,臺南市,北區,御,
No.164,2018-11-28 11:26:38,新北市,永和區,Yuting,
No.165,2018-11-28 11:26:57,新北市,板橋區,噗夫人,
No.166,2018-11-28 11:27:19,臺北市,萬華區,mob,
No.167,2018-11-28 11:29:39,新北市,新莊區,小阿宜,非常贊成。處罰那些可惡的人 精神有病也要處罰。最好鞭刑
No.168,2018-11-28 11:30:46,臺中市,北屯區,binbin,
No.169,2018-11-28 11:31:19,桃園市,楊梅區,阿桂,
No.170,2018-11-28 11:31:25,高雄市,大樹區,Una,無限支持，杜絕惡行！
No.171,2018-11-28 11:31:38,新北市,永和區,Clare,
No.172,2018-11-28 11:31:46,新北市,板橋區,Linlin,
No.173,2018-11-28 11:31:56,彰化縣,埔心鄉,桌球宅,欺負未成年的沒關個五年不准假釋就不錯了
No.174,2018-11-28 11:32:09,新北市,五股區,shyan,同意支持
No.175,2018-11-28 11:32:27,臺北市,萬華區,林希希,他們根本沒能力回手或抵抗，虐待及性侵害未成年者真的很不應該，也請不要用精神病當籍口有病就應該乖乖吃藥看醫生！！
No.176,2018-11-28 11:34:40,新北市,新莊區,溫妮,"政府要提高生育率,除了鼓勵之外當然也要給我們孩子不受侵害的權利!
不能尊重幼童意志跟生命的成年人不配為人,應該予以重懲"
No.177,2018-11-28 11:35:20,桃園市,平鎮區,Sylvia,支持加重刑罰並引進新加坡的鞭刑，以敬效尤
No.178,2018-11-28 11:36:03,臺北市,士林區,Holly,請迅速從嚴立法！
No.179,2018-11-28 11:38:48,彰化縣,彰化市,燕淮准,
No.180,2018-11-28 11:40:12,新北市,板橋區,JENNY,
No.181,2018-11-28 11:40:35,臺中市,南區,Naomi,
No.182,2018-11-28 11:40:35,臺北市,信義區,蔡凱倫,
No.183,2018-11-28 11:40:59,臺北市,中正區,田,虐待及性侵害未成年者，須加重刑罰且不得假釋
No.184,2018-11-28 11:41:18,臺北市,中山區,Bella,
No.185,2018-11-28 11:41:28,臺中市,北區,Clara,
No.186,2018-11-28 11:42:45,彰化縣,鹿港鎮,劉蒨月,一定要重罰刑！
No.187,2018-11-28 11:44:05,基隆市,七堵區,曼,
No.188,2018-11-28 11:47:20,新北市,樹林區,小穎,
No.189,2018-11-28 11:48:12,臺北市,萬華區,螺絲,
No.190,2018-11-28 11:49:31,新北市,新莊區,花,
No.191,2018-11-28 11:49:34,臺北市,信義區,Peggy,
No.192,2018-11-28 11:49:40,新北市,淡水區,謝峽妹,
No.193,2018-11-28 11:50:13,臺北市,內湖區,Ally,支持
No.194,2018-11-28 11:52:16,新北市,新店區,wgnancy6469,
No.195,2018-11-28 11:52:27,臺北市,內湖區,Apple kuo,鞭刑到死
No.196,2018-11-28 11:53:48,臺中市,北屯區,Ting,鞭刑到死
No.197,2018-11-28 11:54:04,臺北市,信義區,sweety,
No.198,2018-11-28 11:54:21,臺北市,中山區,Carey Huang,服刑期間須上心理課程接受評估
No.199,2018-11-28 11:55:03,新北市,新店區,nata,
No.200,2018-11-28 11:55:07,臺北市,大安區,Lisa Kuo,
No.201,2018-11-28 11:55:11,臺北市,士林區,Dreizehn,
No.202,2018-11-28 11:56:40,臺北市,內湖區,Sanni,
No.203,2018-11-28 11:56:42,臺北市,內湖區,比比,
No.204,2018-11-28 11:56:59,新北市,新店區,凱洛,
No.205,2018-11-28 11:57:03,新北市,中和區,Nina,
No.206,2018-11-28 11:57:03,新竹縣,竹北市,AshYW,
No.207,2018-11-28 11:57:22,新北市,土城區,Joy,
No.208,2018-11-28 11:57:25,臺北市,松山區,Sheila,
No.209,2018-11-28 11:57:38,新竹市,香山區,翌,
No.210,2018-11-28 11:57:53,新北市,新莊區,大威力,
No.211,2018-11-28 11:59:59,新北市,板橋區,Jessica,
No.212,2018-11-28 12:00:04,臺北市,內湖區,Luvisc,這種喪心病狂，政府應該要有所作為，嚴刑峻法不要浪費社會資源，也不要虐殺了人又說有教化可能一直提起上訴。請保護未成年小孩，讓孩子們安全快樂的成長好嗎? 殺人狂有人權，難道這些小孩被害家屬沒有人權嗎?
No.213,2018-11-28 12:00:13,新北市,蘆洲區,wendy,
No.214,2018-11-28 12:00:27,新北市,中和區,PAN,
No.215,2018-11-28 12:00:36,嘉義縣,中埔鄉,Miumiu,
No.216,2018-11-28 12:00:47,新北市,土城區,Kiki Chan,應該加重再加重，像國外一樣在手上印個印子，讓大家都知道加害人曾性侵害別人吧，可惡
No.217,2018-11-28 12:00:47,新北市,板橋區,淇,
No.218,2018-11-28 12:00:50,臺北市,內湖區,Heather,
No.219,2018-11-28 12:01:00,臺北市,內湖區,Katrina,
No.220,2018-11-28 12:01:02,新北市,板橋區,蓓蓓,
No.221,2018-11-28 12:01:02,新北市,新店區,Agnes,鞭刑至死
No.222,2018-11-28 12:02:12,新北市,新店區,Nina,
No.223,2018-11-28 12:02:30,新北市,淡水區,18樓,
No.224,2018-11-28 12:02:47,臺北市,士林區,chihina,
No.225,2018-11-28 12:03:16,新北市,中和區,Lynne,
No.226,2018-11-28 12:04:27,基隆市,中正區,蓉媽,
No.227,2018-11-28 12:06:23,臺北市,萬華區,Jane,身上的傷痕會好，心裏的傷害無法癒合
No.228,2018-11-28 12:07:19,新竹市,東區,Clare,
No.229,2018-11-28 12:07:35,桃園市,桃園區,阿搞,
No.230,2018-11-28 12:07:49,新北市,中和區,布丁,
No.231,2018-11-28 12:09:08,新北市,三重區,胖寶媽,
No.232,2018-11-28 12:09:35,臺北市,內湖區,啾媽,
No.233,2018-11-28 12:10:17,臺北市,內湖區,TING,
No.234,2018-11-28 12:10:39,臺中市,北屯區,安爵,
No.235,2018-11-28 12:11:12,臺北市,信義區,林小姐,當然贊成，這些人根本就不能再有任何通融的餘地，假釋出來後再犯案，再浪費人民的錢來審理這些人嗎?
No.236,2018-11-28 12:11:39,新北市,新莊區,只要安全的長大,最弱小的孩童成為犯罪者最容易下手的目標，卻不見政府的嚴刑峻罰，反倒讓犯罪者更加猖狂，現在連安全長大的環境都沒有了，婦女們誰還想要生育呢？提升生育率最好的方法就是給孩子安全無憂的成長環境。
No.237,2018-11-28 12:13:15,臺北市,文山區,Ariel,
No.238,2018-11-28 12:13:59,新北市,樹林區,微微,
No.239,2018-11-28 12:14:20,臺北市,中正區,CY,
No.240,2018-11-28 12:15:12,臺北市,文山區,Gavin,
No.241,2018-11-28 12:15:17,新北市,樹林區,Saya,重判虐待和性侵未成年者，不得假釋！
No.242,2018-11-28 12:15:33,新北市,中和區,Sammi,
No.243,2018-11-28 12:16:04,高雄市,三民區,kelly chen,
No.244,2018-11-28 12:16:20,高雄市,前鎮區,云云,我贊成虐待及性侵害未成年者，須加重刑罰且不得假釋
No.245,2018-11-28 12:16:27,桃園市,平鎮區,Michelle,虐待至死者需處以死刑
No.246,2018-11-28 12:16:29,新北市,板橋區,Rebecca,針對未成年兒少進行凌虐或性侵害，請修法提高刑罰且不得假釋
No.247,2018-11-28 12:16:31,屏東縣,萬丹鄉,蘇貝,贊同！
No.248,2018-11-28 12:17:39,高雄市,楠梓區,yun,
No.249,2018-11-28 12:18:14,基隆市,中正區,張小嫻,
No.250,2018-11-28 12:19:38,臺北市,大安區,mïnnïe,
No.251,2018-11-28 12:19:53,高雄市,左營區,麵包,
No.252,2018-11-28 12:20:44,新北市,中和區,古小孟,
No.253,2018-11-28 12:20:50,新北市,永和區,CoreyHuang,
No.254,2018-11-28 12:21:15,高雄市,左營區,Peggy,
No.255,2018-11-28 12:22:14,新北市,樹林區,"  Vicky",
No.256,2018-11-28 12:22:17,高雄市,三民區,黃小瓜,
No.257,2018-11-28 12:23:02,臺北市,大安區,Fish,
No.258,2018-11-28 12:24:05,新北市,板橋區,KC,性侵者就是要重判。
No.259,2018-11-28 12:26:40,新北市,淡水區,小宏,不可原諒
No.260,2018-11-28 12:26:42,桃園市,桃園區,柚子,
No.261,2018-11-28 12:28:12,臺北市,內湖區,Sophia,
No.262,2018-11-28 12:28:23,高雄市,岡山區,高高❣️,
No.263,2018-11-28 12:29:00,基隆市,中正區,秋毛毛,虐待兒童應加重刑責，並觀察該家庭保護兒童！
No.264,2018-11-28 12:31:04,臺北市,大安區,Eva,
No.265,2018-11-28 12:31:26,臺北市,北投區,于小艾,
No.266,2018-11-28 12:31:27,高雄市,鳳山區,YH,不只未成年，甚至有智能障礙或無法自主自理的女性都應該列入保護，讓社會弱勢能更有保障的生活。
No.267,2018-11-28 12:31:56,高雄市,三民區,恰恰,
No.268,2018-11-28 12:31:59,桃園市,桃園區,Amy.C,
No.269,2018-11-28 12:32:05,臺北市,內湖區,郭怡君,
No.270,2018-11-28 12:32:15,新北市,板橋區,Claire,
No.271,2018-11-28 12:32:31,新竹縣,竹北市,Frances,
No.272,2018-11-28 12:33:07,新北市,泰山區,"Angel ",
No.273,2018-11-28 12:34:31,臺北市,信義區,"Sophie Chen ",性侵犯應加重刑期，不得假釋，受害者應不限於未成年人
No.274,2018-11-28 12:34:39,嘉義縣,新港鄉,貓,沒有理由不支持。
No.275,2018-11-28 12:34:55,新北市,中和區,Connie Hsu,
No.276,2018-11-28 12:36:15,臺北市,南港區,"Evelyn ",
No.277,2018-11-28 12:36:30,新北市,新莊區,Sandra,
No.278,2018-11-28 12:36:47,新竹縣,竹北市,呆呆,
No.279,2018-11-28 12:38:23,高雄市,前金區,蓓,
No.280,2018-11-28 12:38:48,桃園市,楊梅區,翔,
No.281,2018-11-28 12:39:22,新北市,土城區," christine",
No.282,2018-11-28 12:39:32,新北市,新莊區,培培,
No.283,2018-11-28 12:39:41,新北市,新莊區,Elly He,
No.284,2018-11-28 12:39:44,臺北市,內湖區,翎,
No.285,2018-11-28 12:39:53,高雄市,三民區,曼尼,
No.286,2018-11-28 12:40:01,臺北市,內湖區,"Joanna ",兒童無力反抗，必須用重法保護
No.287,2018-11-28 12:40:11,桃園市,楊梅區,Maki,虐待及性侵害未成年者，須加重刑罰且不得假釋
No.288,2018-11-28 12:41:06,高雄市,鼓山區,莊雅婷,
No.289,2018-11-28 12:41:19,新北市,新莊區,非糖,除了教育，有嚴律，才能一條龍喝止
No.290,2018-11-28 12:41:26,臺北市,南港區,小Co媽,未成年人是國家未來的主人翁，也是國家未來的競爭力，需要身心健全成長的環境，不容惡人因己欲之私傷害!! 希望能加重其刑並不得假釋。
No.291,2018-11-28 12:42:08,臺北市,內湖區,mia,虐童 性侵童 者唯一死刑
No.292,2018-11-28 12:42:52,桃園市,龜山區,陳小玉,加公布姓名與長相!
No.293,2018-11-28 12:43:18,新北市,汐止區,怡喬,"提案者尋找 提案日期 2018-09-23
虐待及性侵害未成年者，須加重刑罰且不得假釋"
No.294,2018-11-28 12:43:20,臺北市,內湖區,神兔,
No.295,2018-11-28 12:44:15,臺南市,歸仁區,Melody,若因此原因造成孩童死亡，需處以死刑
No.296,2018-11-28 12:44:38,彰化縣,彰化市,芬,
No.297,2018-11-28 12:44:42,新竹市,北區,Carol,加重處罰不得假釋並公布姓名地址照片
No.298,2018-11-28 12:44:45,臺北市,中山區,梁優優,
No.299,2018-11-28 12:45:02,新竹市,東區,波利,
No.300,2018-11-28 12:45:30,新北市,三重區,sasa wang,支持虐待及性侵害未成年者，須加重刑罰且不得假釋
No.301,2018-11-28 12:46:44,臺北市,內湖區,Irene,
No.302,2018-11-28 12:47:19,桃園市,桃園區,咩咩,
No.303,2018-11-28 12:47:35,臺北市,中正區,Anita,
No.304,2018-11-28 12:48:00,新北市,瑞芳區,Erica,
No.305,2018-11-28 12:48:41,新北市,汐止區,凱西,
No.306,2018-11-28 12:48:45,臺北市,士林區,"Amandaho ",
No.307,2018-11-28 12:49:12,臺北市,內湖區,知知,
No.308,2018-11-28 12:49:41,新北市,新莊區,Elsa,要嚴懲並不得假釋
No.309,2018-11-28 12:49:50,臺北市,大同區,筑淯,刑法加重應該是目前簡單有效的嚇阻辦法，確保幼兒幼童在安全的環境下身心成長。
No.310,2018-11-28 12:49:50,高雄市,左營區,J,虐待及性侵害未成年者，須加重刑罰、不得假釋外，應加ㄩ予施以鞭刑！
No.311,2018-11-28 12:50:12,新北市,板橋區,大毛,想要提高生育率，麻煩先把已出生的孩童保護好，現在都一堆虐嬰虐童的，沒有最基本安全的環境誰敢生，支持加重刑罰最好死刑，才能保護我們的下一代
No.312,2018-11-28 12:50:53,新竹縣,竹北市,胡小球,
No.313,2018-11-28 12:51:26,高雄市,左營區,林珊,
No.314,2018-11-28 12:52:43,新北市,板橋區,企鵝,
No.315,2018-11-28 12:54:18,桃園市,龜山區,海苔,
No.316,2018-11-28 12:56:18,臺北市,士林區,楊桃,需要嚴刑，才不敢再犯
No.317,2018-11-28 12:57:28,臺北市,內湖區,Ping,
No.318,2018-11-28 12:58:17,新竹市,北區,溫書樵,
No.319,2018-11-28 12:58:48,屏東縣,佳冬鄉,"Carrie ",虐嬰虐童 應鞭刑
No.320,2018-11-28 12:59:10,新北市,三重區,Kay Lin,贊成，應加重刑罰
No.321,2018-11-28 12:59:36,高雄市,左營區,Hj,
No.322,2018-11-28 12:59:47,高雄市,小港區,Subsan,
No.323,2018-11-28 13:00:33,新北市,板橋區,像海一樣的藍,
No.324,2018-11-28 13:00:38,新北市,永和區,紹筠,
No.325,2018-11-28 13:00:42,臺北市,文山區,Cc,
No.326,2018-11-28 13:00:55,臺南市,永康區,ro,贊成
No.327,2018-11-28 13:00:59,高雄市,燕巢區,小七,
