"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.54,2018-01-05 08:45:25,臺北市,文山區,格格,希望台灣政府能給予單身女性公平的生育權利，不用再辛苦的跑到國外求子
No.55,2018-01-05 08:46:47,臺北市,松山區,Chih Chi,認同生育能有更多自主權
No.56,2018-01-05 08:49:02,臺中市,沙鹿區,Keiko,
No.57,2018-01-05 08:52:07,新北市,萬里區,QQ,開放單身女性可以合法始行「人工受孕」及「試管嬰兒」
No.58,2018-01-05 08:53:36,新北市,板橋區,阿呆,
No.59,2018-01-05 08:56:59,臺北市,文山區,牧羊人,單身女性即使沒有適合步入的婚姻，但應該擁有合法生殖，擁有下一代的權利。
No.60,2018-01-05 09:04:18,苗栗縣,頭屋鄉,婷婷,
No.61,2018-01-05 09:05:47,苗栗縣,竹南鎮,蔡,支持支持！
No.62,2018-01-05 09:11:38,高雄市,前鎮區,willow,生育小孩個人決定，不該受限傳統「道德」思維。
No.63,2018-01-05 09:13:27,苗栗縣,竹南鎮,阿雪,拜託快過！
No.64,2018-01-05 09:13:48,高雄市,三民區,Alison,我國人工生殖法已經落後其他國家很多了，期望可以盡快修改這項不合理的法規。
No.65,2018-01-05 09:14:06,高雄市,三民區,花兒,
No.66,2018-01-05 09:14:58,新北市,林口區,杜希達,
No.67,2018-01-05 09:23:32,新北市,鶯歌區,愛理,
No.68,2018-01-05 09:27:49,新北市,中和區,Shu Ti,希望有愛的人，都可以擁有她愛的結晶。
No.69,2018-01-05 09:32:46,高雄市,左營區,Nicolr,
No.70,2018-01-05 09:39:11,彰化縣,彰化市,Judy,
No.71,2018-01-05 09:43:02,新北市,永和區,M,生育本應是人權自由，不可因其身份或性向而強加剝掠
No.72,2018-01-05 09:46:34,新竹市,北區,彭葵葵,
No.73,2018-01-05 09:46:39,臺北市,內湖區,S,
No.74,2018-01-05 09:47:47,臺南市,七股區,Little May,
No.75,2018-01-05 09:52:24,臺北市,大安區,Wayne,
No.76,2018-01-05 09:52:29,桃園市,龜山區,Christy,
No.77,2018-01-05 09:58:30,臺北市,松山區,dandanqua,
No.78,2018-01-05 09:59:08,臺北市,大安區,艾達,支持單身女可以合法施行『人工受孕』及『試管嬰兒』
No.79,2018-01-05 10:00:58,新竹市,東區,Ricky,
No.80,2018-01-05 10:10:22,新北市,土城區,米亞,支持！！！！
No.81,2018-01-05 10:20:35,臺北市,大安區,Danjor,既然生育率低，若有勇氣可以孕育下一代，何嘗不是幫助社會？ 很多人在感情中受挫，選擇不想有另一伴的煩腦，但這不代表不願意有孩子。只要對孩子有愛，勝過許多父母虐兒卻有權利有孩子的人。
No.82,2018-01-05 10:24:44,新北市,新店區,easylife,支持!
No.83,2018-01-05 10:26:12,嘉義縣,大林鎮,ANNA,
No.84,2018-01-05 10:27:09,桃園市,桃園區,Mina,
No.85,2018-01-05 10:28:50,新北市,樹林區,萊恩,支持！！
No.86,2018-01-05 10:31:47,新北市,板橋區,shanny,附議，單身女性和女同志都該有平等生育權，請政府不要綑綁代理孕母議題就丟著不處理，人工生殖法至少要先開放女性本身的生育自主，讓我們在自己的國家就可以享有安全合法的醫療環境。
No.87,2018-01-05 10:34:49,新北市,中和區,郝邱邱,絕對支持
No.88,2018-01-05 10:36:21,臺中市,潭子區,非典,
No.89,2018-01-05 10:39:13,新北市,三重區,Zoe,支持！讓有經濟能力和家庭支持的單生女性貢獻生育率！
No.90,2018-01-05 10:40:13,臺中市,北屯區,小ㄡ,支持！！
No.91,2018-01-05 10:41:31,臺中市,神岡區,Leeza,
No.92,2018-01-05 10:42:08,新北市,新莊區,n,支持!!
No.93,2018-01-05 10:44:13,臺中市,神岡區,阿欣,
No.94,2018-01-05 10:44:35,臺北市,內湖區,Yen,
No.95,2018-01-05 10:47:39,新北市,淡水區,大毛,
No.96,2018-01-05 10:51:02,臺北市,松山區,阿津,
No.97,2018-01-05 10:51:52,臺中市,大甲區,Wei,
No.98,2018-01-05 10:59:00,新竹市,東區,Doris,
No.99,2018-01-05 11:02:00,新北市,淡水區,Ann,
No.100,2018-01-05 11:02:54,臺北市,信義區,Carol,
No.101,2018-01-05 11:04:26,新北市,泰山區,Window,
No.102,2018-01-05 11:08:24,新北市,板橋區,Niyo,
No.103,2018-01-05 11:14:20,新竹縣,湖口鄉,阿蓋,
No.104,2018-01-05 11:21:52,南投縣,埔里鎮,楊桃,支持！！！
No.105,2018-01-05 11:26:39,高雄市,湖內區,Joey,
No.106,2018-01-05 11:30:19,臺北市,大同區,Linear,aye
No.107,2018-01-05 11:31:13,臺北市,大安區,楊家敏,
No.108,2018-01-05 11:33:26,高雄市,鳳山區,安,
No.109,2018-01-05 11:34:18,新北市,深坑區,Yi-shan Lee,
No.110,2018-01-05 11:41:57,臺北市,大安區,Wei,
No.111,2018-01-05 11:42:02,新北市,汐止區,易曉逸,
No.112,2018-01-05 11:43:52,高雄市,鼓山區,牛招魚,
No.113,2018-01-05 11:45:41,臺南市,永康區,李小愛,
No.114,2018-01-05 11:45:59,彰化縣,彰化市,Tiffany,
No.115,2018-01-05 11:47:37,臺南市,東區,Lupy,"促進生育率，必須讓女性生育自主。
性別平等，同工同酬。讓想生小孩的單身女性可以透過人工生殖技術實現，人工生殖不應排除單身女性，亦不應排斥同性伴侶。"
No.116,2018-01-05 11:49:18,新北市,板橋區,Jc,
No.117,2018-01-05 11:56:50,高雄市,鼓山區,小洪,支持單身女性人工受孕
No.118,2018-01-05 12:03:53,臺北市,中正區,Icy Slient,
No.119,2018-01-05 12:04:32,苗栗縣,頭份市,PILY,
No.120,2018-01-05 12:05:38,臺中市,西屯區,阿利,
No.121,2018-01-05 12:06:07,臺中市,西屯區,晃晃,支持
No.122,2018-01-05 12:14:11,新北市,深坑區,Shane,
No.123,2018-01-05 12:14:37,新北市,板橋區,CYW,"支持！！！！
讓有經濟能力的單身女性在自己的國家可以合法擁有,孕育自己的小孩!!!!!"
No.124,2018-01-05 12:28:30,臺東縣,關山鎮,Ray,
No.125,2018-01-05 12:29:07,新北市,三重區,Lee,
No.126,2018-01-05 12:35:45,臺中市,南區,Yvonne,把生殖和婚姻綁在一起，本來就是非常似是而非的想法了。
No.127,2018-01-05 12:39:13,新北市,永和區,大方,
No.128,2018-01-05 12:40:19,臺北市,文山區,CARMY,我很同意開放單身女可以合法施行『人工受孕』及『試管嬰兒』，但對於是否適合受孕、養小孩能力等的評估要完善。
No.129,2018-01-05 12:46:19,新竹市,東區,"Repeat ",
No.130,2018-01-05 12:52:36,桃園市,新屋區,貞,"我是女性，本身未婚無子女，經濟無虞且獨立自主，不敢隨便將人生託付給男人，我認為不結婚沒有關係，我可以過得很自在，但是都一直很遺憾自己沒能生育。
人生活到快40歲，最遺憾的事就是沒有自己的小孩，而不是沒有男友或老公。
強烈支持單身女性可以自主選擇讓自己受孕，為國家提高生育率。"
No.131,2018-01-05 12:56:27,臺南市,東區,一寄,
No.132,2018-01-05 12:56:45,基隆市,中山區,YCLee,
No.133,2018-01-05 12:57:06,臺南市,中西區,Yating Hunag,
No.134,2018-01-05 12:58:00,臺南市,東區,Alice,
No.135,2018-01-05 12:59:52,臺中市,西區,想不到暱稱,
No.136,2018-01-05 13:00:19,臺北市,中山區,Jen,
No.137,2018-01-05 13:03:48,臺中市,南區,sky,
No.138,2018-01-05 13:14:18,臺北市,文山區,春,
No.139,2018-01-05 13:15:31,臺北市,北投區,H,
No.140,2018-01-05 13:16:17,高雄市,左營區,K K,擁有身體的自主權，每個人都有生育的權利
No.141,2018-01-05 13:18:11,臺北市,大同區,安妮,
No.142,2018-01-05 13:27:35,臺北市,文山區,HJ,
No.143,2018-01-05 13:32:25,臺北市,士林區,Mavis,
No.144,2018-01-05 13:34:07,臺中市,南區,Yuri,
No.145,2018-01-05 13:44:58,彰化縣,彰化市,張仔,
No.146,2018-01-05 13:49:01,臺北市,大安區,小花,
No.147,2018-01-05 13:50:02,宜蘭縣,宜蘭市,王奇,
No.148,2018-01-05 13:52:27,臺北市,內湖區,蘇珊,
No.149,2018-01-05 13:53:16,宜蘭縣,宜蘭市,阿真,
No.150,2018-01-05 13:55:33,嘉義市,東區,taiwanAmy,我支持開放單身女可以合法施行『人工受孕』及『試管嬰兒』
No.151,2018-01-05 13:55:37,桃園市,蘆竹區,小胡,
No.152,2018-01-05 13:57:00,臺北市,文山區,Yu-Ching Lang,
No.153,2018-01-05 13:58:38,新北市,新莊區,Alex Chang,增產報國 ，又不是一定要靠男人
No.154,2018-01-05 14:03:15,嘉義市,東區,拯救台灣出生率,台灣已經已開發的文明國家，不需要再用種種歧視來限制單身女性懷孕，希望能夠開放單身女性人工生殖管道，也希望一併開放代理孕母。
No.155,2018-01-05 14:08:12,臺北市,大安區,塗子萱,
No.156,2018-01-05 14:10:05,高雄市,前鎮區,Han,
No.157,2018-01-05 14:19:46,臺南市,東區,Carry,支持
No.158,2018-01-05 14:20:24,臺北市,中正區,貝瑪,"子宮屬於女性，不屬於婚姻。
支持女性單身生育。
歐洲非婚生育率很高，婚姻不是生育的前提。
然而不希望開放代理孕母，以免剝削貧窮國家的女性。"
No.159,2018-01-05 14:23:56,桃園市,新屋區,阿凡,
No.160,2018-01-05 14:24:14,宜蘭縣,五結鄉,Amely,支持！相信有這樣動力去做這樣大的決定，勢必是有十足的能力與規劃
No.161,2018-01-05 14:28:34,臺北市,大同區,"adramelec ",
No.162,2018-01-05 14:29:19,桃園市,中壢區,小同,
No.163,2018-01-05 14:38:26,高雄市,三民區,宇時,
No.164,2018-01-05 14:44:01,新北市,三重區,小喵,我支持開放單身女可以合法施行『人工受孕』及『試管嬰兒』
No.165,2018-01-05 14:55:40,臺北市,內湖區,小凡,其他國家都已經實行了 不了解為什麼台灣的女人。還得要這樣為自己爭取權利
No.166,2018-01-05 15:01:03,新北市,汐止區,Teresa,
No.167,2018-01-05 15:09:50,彰化縣,彰化市,AH,
No.168,2018-01-05 15:19:30,新北市,板橋區,Ga bon,
No.169,2018-01-05 15:22:19,臺中市,西區,Hsuan,
No.170,2018-01-05 15:22:58,新北市,林口區,碰巴,
No.171,2018-01-05 15:28:17,臺中市,豐原區,The Wind,我覆議此案，認為應該保障單身女性有選擇受孕的權利。婚姻這條界線，排除了少數群體的權利，理應透過討論和法律條文修改，還予女性個體決定運用自己身體的權利。
No.172,2018-01-05 15:28:54,臺北市,松山區,Yiting Chen,我覺得只要是心智健全的女子，都有權力可以選擇自己是否要『人工受孕』或是做『試管嬰兒』。我相信反對者反對的主因多為:擔心單身女子是否可以一個人照顧好兒女。但是在這個離婚率高漲的年代，單親家庭比比皆是。若是法令拒絕讓單身女擁有此選擇權，豈不就乾脆禁止大家離婚? 既然在婚姻權上讓大家有自由選擇權，在那生孕權上又何苦難為女性?能不能/要不要生養都應該是一個嚴肅的人身自由決定，法律不應涉入。
No.173,2018-01-05 15:29:47,新北市,板橋區,Erin,
No.174,2018-01-05 15:38:31,桃園市,桃園區,DD,
No.175,2018-01-05 15:39:20,臺北市,內湖區,Hermia,
No.176,2018-01-05 15:44:03,高雄市,三民區,炫丘,
No.177,2018-01-05 15:44:32,嘉義市,東區,阿新,"請不要再歧視單身女性了，身邊有不少優秀女士有足夠的經濟能力，
想生小孩，也有願意幫忙照顧小孩的祖父母，但就是沒時間戀愛，
導致錯過了黃金生育期。
國家生育率會下降不是沒有原因的，時代已經改變，現在只想生不想婚的女士很多，
請正視她們的生育權！"
No.178,2018-01-05 16:07:16,新北市,中和區,阿乖,我自己的身體我作主
No.179,2018-01-05 16:21:06,新竹縣,竹北市,L,
No.180,2018-01-05 16:26:04,高雄市,前鎮區,Elowa,限制只有結婚的人可以人工受孕根本有病啊！老娘有子宮就是想要自己生小孩不行嗎？？？除了找男人交配以外，為什麼不能讓我人工受孕？
No.181,2018-01-05 16:37:09,桃園市,大溪區,Sandy,
No.182,2018-01-05 16:41:32,臺南市,永康區,AAZZ,
No.183,2018-01-05 16:44:40,新北市,中和區,Nini,
No.184,2018-01-05 16:45:39,雲林縣,斗六市,154,
No.185,2018-01-05 16:51:10,高雄市,苓雅區,Aaron,
No.186,2018-01-05 16:51:12,高雄市,前鎮區,"Ericafreedom777 ",我覺得要尊重每個人的自主權 如果生育是女生的權益 那就需要大家一起努力讓每個女生都能享有生育的平等權利
No.187,2018-01-05 17:00:00,新北市,汐止區,布丁,生命平等
No.188,2018-01-05 17:09:28,新北市,貢寮區,蓉,
No.189,2018-01-05 17:15:28,桃園市,平鎮區,國安危機,
No.190,2018-01-05 17:15:59,臺中市,豐原區,EJ,
No.191,2018-01-05 17:19:13,臺北市,中正區,橘,
No.192,2018-01-05 17:26:50,彰化縣,埔心鄉,美美,
No.193,2018-01-05 17:28:04,新竹縣,竹北市,Han,在健全的法治規定以及補助案等狀況下，絕對是促進台灣人口生育率以及增進幸福家庭的路徑之一，因為會做這件事的人一定是身心及環境都已經準備好迎接一個新生命的！
No.194,2018-01-05 17:30:44,高雄市,楠梓區,iraehsun,"支持單身女可以合法施行『人工受孕』及『試管嬰兒』

就算是單身 ，但只要有經濟能力與足夠的心理成熟度  也是有權利擁有小孩的"
No.195,2018-01-05 17:39:46,臺中市,東區,Olive,可增加我國生育率
No.196,2018-01-05 17:58:08,新北市,板橋區,貝兒,
No.197,2018-01-05 18:00:29,苗栗縣,苗栗市,估摸尼,支持支持
No.198,2018-01-05 18:16:43,臺南市,北區,W,
No.199,2018-01-05 18:19:35,高雄市,鼓山區,"Margo ",
No.200,2018-01-05 18:38:42,臺中市,神岡區,Yiling,支
No.201,2018-01-05 18:39:27,桃園市,龜山區,可可,
No.202,2018-01-05 18:46:21,新北市,新店區,LindaP,這是很棒的想法，應該要支持。
No.203,2018-01-05 18:47:19,新北市,蘆洲區,Xxciao,
No.204,2018-01-05 18:55:50,新北市,蘆洲區,我系小翁翁,人生而平等，無論生老病死富貴窮苦，中華民國國民應該有相當的權利與義務，我支持單身女可以合法施行人工受孕、試管嬰兒，目前人工生殖法僅適用不孕夫妻，適用對象太侷限，每個人應享有平等的生育權!!!!!!
No.205,2018-01-05 18:59:24,新北市,永和區,Hmi,
No.206,2018-01-05 19:02:10,臺中市,南區,Hanna,這很好啊，可以刺激生產率，可舒緩老年化
No.207,2018-01-05 19:18:03,高雄市,前鎮區,Louis Hou,
No.208,2018-01-05 19:26:51,南投縣,南投市,ㄆㄒ,
No.209,2018-01-05 19:36:57,雲林縣,斗南鎮,稚障,
No.210,2018-01-05 19:38:02,臺北市,萬華區,寶寶,
No.211,2018-01-05 19:56:32,臺中市,南區,Lin,
No.212,2018-01-05 20:31:11,高雄市,鳳山區,陳小白,
No.213,2018-01-05 20:34:55,臺北市,士林區,Indigo,
No.214,2018-01-05 20:35:17,臺中市,石岡區,韻雯,
No.215,2018-01-05 21:01:50,臺南市,玉井區,曲奇,生育是自由的
No.216,2018-01-05 21:03:34,苗栗縣,苗栗市,小猴媽,
No.217,2018-01-05 21:20:49,臺中市,北屯區,糸屯,支持
No.218,2018-01-05 21:23:16,基隆市,信義區,chenia,少子化，政府不是鼓勵生育嗎?讓想要有孩子，養得起孩子的人，都能夠有孩子。
No.219,2018-01-05 21:26:02,新北市,土城區,l@ke,
No.220,2018-01-05 21:35:37,臺北市,內湖區,"Joy Liu ",
No.221,2018-01-05 21:38:05,高雄市,新興區,蕭喬巴,
No.222,2018-01-05 21:45:49,臺北市,內湖區,簡簡,非常支持，能減少少子化的問題。
No.223,2018-01-05 21:48:13,彰化縣,社頭鄉,bird,"附議,自己有思考過相關問題,目前單身,能力許可的話會希望即便在沒有另一半的情形下,也可以有小孩,當然有另一半是最好,但即便是有伴的情形下,目前同志婚姻仍是不被允許的,多少同志配偶因為法令的關係,即便組成家庭仍很難合法的擁有自己的小孩,我覺得對當事人或社會都是一個損失,政府不是一直鼓勵年輕人生小孩嗎?"
No.224,2018-01-05 21:50:19,桃園市,桃園區,哈娜,
No.225,2018-01-05 21:52:15,臺中市,大里區,Lendia,
No.226,2018-01-05 21:57:08,臺南市,北區,魚,
No.227,2018-01-05 21:59:22,彰化縣,彰化市,Kelly,
No.228,2018-01-05 22:03:28,臺北市,大安區,Freya,
No.229,2018-01-05 22:11:35,臺南市,安定區,aloeeebaby,
No.230,2018-01-05 22:12:20,新竹市,東區,Sasha,
No.231,2018-01-05 22:27:28,桃園市,大園區,魚魚,
No.232,2018-01-05 22:32:53,新竹市,東區,艾比,
No.233,2018-01-05 22:35:58,高雄市,三民區,K,
No.234,2018-01-05 22:38:15,臺中市,太平區,cos,
No.235,2018-01-05 23:02:18,花蓮縣,花蓮市,寶哥,不認可才是不合理的
No.236,2018-01-05 23:07:34,新北市,板橋區,109029,台灣小孩真的越來越少，一堆人都不想生小孩，反而無法擁有小孩的人沒有小孩。這個政策真的能讓生育率上升，當然細節需要更詳細討論，但希望能讓那些值得擁有小孩的人擁有！
No.237,2018-01-05 23:11:54,臺南市,東區,璨璨,
No.238,2018-01-05 23:26:36,臺南市,永康區,Julia,
No.239,2018-01-05 23:30:07,臺中市,南屯區,ivy,
No.240,2018-01-05 23:33:58,臺北市,中正區,Chien,
No.241,2018-01-05 23:43:21,桃園市,龜山區,澐,
No.242,2018-01-06 00:02:02,高雄市,楠梓區,F,
No.243,2018-01-06 00:07:53,臺南市,東區,阿虱,支持
No.244,2018-01-06 01:18:56,雲林縣,虎尾鎮,Mag,
No.245,2018-01-06 01:24:28,新北市,三重區,安德森,
No.246,2018-01-06 02:05:43,新北市,蘆洲區,婷,希望能合法人工受孕跟試管嬰兒，不合法去別的國家做還要花很多的時間跟金錢。
No.247,2018-01-06 02:20:57,基隆市,中山區,Ryan,如果有配套措施，就可以避免近親相戀，單身生子並沒有什麼不好，目前很多人私下使用自行滴精，請立法讓單身懷孕更安全，更透明。讓更多有愛、有能力的人增產報國吧！
No.248,2018-01-06 03:56:59,新竹市,北區,Ellen An,
No.249,2018-01-06 07:01:39,臺中市,烏日區,"Ashley ",
No.250,2018-01-06 07:10:06,桃園市,蘆竹區,Eden,
No.251,2018-01-06 07:41:42,彰化縣,彰化市,PEi,
No.252,2018-01-06 08:04:00,新北市,淡水區,Coco,
No.253,2018-01-06 08:31:06,臺中市,北區,Chiu,
No.254,2018-01-06 09:27:52,臺北市,文山區,Carol,
No.255,2018-01-06 09:41:48,臺中市,北區,Xiao,
No.256,2018-01-06 09:48:32,新竹市,東區,P,
No.257,2018-01-06 09:56:45,新北市,新莊區,Ester,
No.258,2018-01-06 10:09:46,高雄市,小港區,Tsen,
No.259,2018-01-06 10:56:11,苗栗縣,公館鄉,江,
No.260,2018-01-06 10:56:55,桃園市,龍潭區,Amy,
No.261,2018-01-06 11:07:12,新北市,中和區,Vishnu,提高生育率，贊成。
No.262,2018-01-06 11:32:17,高雄市,楠梓區,Ru,支持～
No.263,2018-01-06 11:53:51,嘉義市,東區,魚,"支持單身女性也應該有擁有受孕之權利
包括同性伴侶也應該享有如此權利！"
No.264,2018-01-06 12:04:50,新北市,中和區,蘿蔔,支持！：）
No.265,2018-01-06 12:09:46,臺北市,大安區,凌野,
No.266,2018-01-06 12:57:17,桃園市,桃園區,君,支持單身女人工受孕
No.267,2018-01-06 13:11:48,臺北市,內湖區,Toylaff,
No.268,2018-01-06 13:39:04,嘉義市,西區,66666,
No.269,2018-01-06 14:08:42,高雄市,桃源區,Ue,
No.270,2018-01-06 14:19:33,臺北市,南港區,Strawberry,
No.271,2018-01-06 15:06:36,新北市,板橋區,摃摃,
No.272,2018-01-06 15:20:39,嘉義縣,太保市,薄霧,
No.273,2018-01-06 15:34:10,臺北市,大安區,圈叉,
No.274,2018-01-06 15:51:54,新北市,汐止區,"Liin ",
No.275,2018-01-06 16:20:48,臺中市,南區,倪,
No.276,2018-01-06 16:44:34,臺北市,士林區,nevermind,
No.277,2018-01-06 17:04:25,臺北市,松山區,Poshua,
No.278,2018-01-06 17:07:17,新北市,永和區,欣,
No.279,2018-01-06 17:10:29,新北市,新店區,Kay,
No.280,2018-01-06 17:10:41,新北市,中和區,Sam,
No.281,2018-01-06 17:14:51,臺中市,西區,s,
No.282,2018-01-06 17:33:09,新北市,新店區,shanny,我支持經濟能力許可，身心評估健康的單身女性，有權利擁有屬於自己的小孩。
No.283,2018-01-06 17:51:57,新北市,永和區,Rudy,
No.284,2018-01-06 17:54:25,新北市,三重區,Zora,
No.285,2018-01-06 18:00:47,臺中市,西屯區,阿カ,
No.286,2018-01-06 18:28:24,新竹縣,竹北市,小府,
No.287,2018-01-06 18:49:45,桃園市,楊梅區,April,
No.288,2018-01-06 18:55:35,臺中市,潭子區,汪,
No.289,2018-01-06 19:01:52,雲林縣,斗六市,sivlvia,
No.290,2018-01-06 19:10:48,桃園市,龜山區,武儀,
No.291,2018-01-06 19:20:49,臺北市,大安區,16,
No.292,2018-01-06 19:21:30,臺北市,內湖區,atlin,
No.293,2018-01-06 19:24:06,新北市,土城區,Spp,
No.294,2018-01-06 19:25:11,桃園市,龜山區,靖雯,
No.295,2018-01-06 19:45:03,新北市,新店區,愛麗絲,請給單身女子有更多掌控自己身體的能力
No.296,2018-01-06 19:50:41,臺北市,中正區,Amber,
No.297,2018-01-06 19:51:34,臺北市,中正區,vvn,支持單身未婚女性取回生育權
No.298,2018-01-06 19:55:18,高雄市,小港區,Yuni lyn,
No.299,2018-01-06 20:00:19,高雄市,小港區,翁尼萬,
No.300,2018-01-06 20:26:27,臺南市,新市區,VIVINI,
No.301,2018-01-06 20:26:58,臺北市,信義區,Sara Huang,希望單身女子也能在國內進行人工生殖
No.302,2018-01-06 20:27:11,新竹市,東區,小生,
No.303,2018-01-06 20:43:18,花蓮縣,吉安鄉,LKK,贊成。
No.304,2018-01-06 20:43:43,臺中市,西區,翎,
No.305,2018-01-06 21:02:05,彰化縣,員林鎮,Jennie,
No.306,2018-01-06 21:08:23,宜蘭縣,礁溪鄉,victor21,
No.307,2018-01-06 21:28:18,臺北市,南港區,ni,
No.308,2018-01-06 21:28:44,新竹市,東區,MIMI7127,讓有能力扶養的單身新貴女性擁有自生後代 並增加生育力
No.309,2018-01-06 21:28:49,高雄市,苓雅區,陳陳,本來就可以的事情，希望快速通過
No.310,2018-01-06 21:45:21,嘉義市,西區,睫米,必須給與女性更多權益，而不是被婚姻束縛。
No.311,2018-01-06 21:53:08,新北市,林口區,GJ,"我覺得不應該侷限於婚姻，
單身的女孩子都應該享有擁有自己的孩子的權利。
這是應該早就要通過的事，不是嗎？
婚姻或許是組成家庭的一個元素，但不是非必要的。
我支持合法實施「人工受孕」與「試管嬰兒」。"
No.312,2018-01-06 21:57:23,臺北市,北投區,啊又啊,"支持，女同志可享的福利
但試管嬰兒等的對象宜清楚說明"
No.313,2018-01-06 22:09:15,新竹縣,竹北市,房客,
No.314,2018-01-06 22:16:10,屏東縣,南州鄉,Dilute,爭取平權也能讓少子化機率降低
No.315,2018-01-06 22:25:39,桃園市,龜山區,Tonny,
No.316,2018-01-06 22:36:29,桃園市,中壢區,Judy,支持女性不需被婚姻束縛！
No.317,2018-01-06 22:51:17,宜蘭縣,宜蘭市,Afra,我是同志 我支持。
