"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.75,2017-04-14 00:16:21,屏東縣,恆春鎮,Amy,
No.76,2017-04-14 00:23:27,屏東縣,恆春鎮,Yalan,
No.77,2017-04-14 00:24:43,屏東縣,恆春鎮,Rex,
No.78,2017-04-14 00:25:10,屏東縣,恆春鎮,秀珍菇,
No.79,2017-04-14 00:25:21,屏東縣,牡丹鄉,Saljivalau,
No.80,2017-04-14 00:33:25,屏東縣,恆春鎮,阿秀,希望中央能把恆春半島居民當人！
No.81,2017-04-14 00:35:08,屏東縣,恆春鎮,Moua,
No.82,2017-04-14 00:35:55,屏東縣,恆春鎮,nikeko,
No.83,2017-04-14 00:44:06,屏東縣,牡丹鄉,Umi,
No.84,2017-04-14 00:45:03,屏東縣,恆春鎮,小橘,
No.85,2017-04-14 00:49:12,屏東縣,車城鄉,威廉,
No.86,2017-04-14 00:49:47,屏東縣,恆春鎮,曾經,"在處於地形狹長的屏東恆春半島，就只有台26線承擔著每年700萬遊客及在地居民的交通要道；而醫療資源落後的恆春半島如有重症傷病患急需轉診，，，也只有單一蜿蜒不平,紅綠燈遍佈的台26線；未雨綢繆，如遇大量傷病患情況，那將真的是重大災難！"
No.87,2017-04-14 00:50:41,屏東縣,恆春鎮,month,
No.88,2017-04-14 00:58:20,屏東縣,恆春鎮,帥哥,這裡其實最需要的是快速道路延伸，不是觀光鐵路。醫療資源缺失，還沒有快速道路救急，只能奢望政府給我們一台直升機，太多親人因為醫療的不發達過世，在送往高雄的途中死去。
No.89,2017-04-14 01:07:21,屏東縣,恆春鎮,葉齊齊,
No.90,2017-04-14 01:40:16,屏東縣,恆春鎮,湘湘,
No.91,2017-04-14 02:10:30,屏東縣,恆春鎮,TAI KO,偏鄉醫療，不落人後
No.92,2017-04-14 02:18:58,臺北市,大同區,LINLIN,這是必需的 這是必需的 這是必需要的。
No.93,2017-04-14 02:33:33,屏東縣,恆春鎮,Winnie Wang,
No.94,2017-04-14 02:36:45,臺北市,大同區,Scarlett,
No.95,2017-04-14 02:36:51,屏東縣,恆春鎮,國動,
No.96,2017-04-14 02:52:45,高雄市,鳳山區,Yifang,很贊同，畢竟救人是在時間
No.97,2017-04-14 02:52:47,高雄市,鳳山區,曉惠,希望能縮短距離爭取時間…讓居民別枉死在距離與時間
No.98,2017-04-14 02:54:05,屏東縣,車城鄉,Jean,
No.99,2017-04-14 03:26:17,屏東縣,恆春鎮,Lydia,請重視偏鄉人的生命
No.100,2017-04-14 04:05:14,臺南市,歸仁區,阿尤,維護恆春人的醫療權
No.101,2017-04-14 04:16:01,屏東縣,恆春鎮,阿志,
No.102,2017-04-14 04:17:16,屏東縣,恆春鎮,Chris,
No.103,2017-04-14 04:25:47,屏東縣,恆春鎮,阿耀,恆春沒有好的醫療，往往憾事一再發生，就因為人口數太少，。但是旅遊人數又不少，交通上面實為不便，海域活動又多樣化，一但發生緊急救援，直升機也是最快的，我認同提議方式，至少能夠把握住時間來救更多人。
No.104,2017-04-14 04:29:56,屏東縣,恆春鎮,陳小希,我們非常需要拜託拜託拜託很重要希望能幫忙我們偏鄉
No.105,2017-04-14 04:40:35,高雄市,鼓山區,葉育霖,支持救護直升機長駐恆春機場
No.106,2017-04-14 05:31:17,屏東縣,恆春鎮,Phoebe,
No.107,2017-04-14 06:11:45,屏東縣,恆春鎮,jurny,"從小到大看著恆春佇足原地不有任何建設跟進步，身邊家人更是因為醫療問題各種困擾！

如果內部不改善如何說服遊子們，回家為家鄉付出，人才流失很是嚴重，希望政府能看見！"
No.108,2017-04-14 06:35:18,新北市,新莊區,葉師傅,感覺這提議很好，不然等到鐵路或快速道路的事情解決，可能要等到雞母啼了。
No.109,2017-04-14 06:55:54,屏東縣,恆春鎮,mwy4812,
No.110,2017-04-14 06:58:36,屏東縣,恆春鎮,王溢陽,支持恆春要有緊急救援的醫療服務。
No.111,2017-04-14 07:01:44,屏東縣,屏東市,美吐呂水虎,請求內政部空勤總隊設駐恆春機場並提升加強醫療品質！
No.112,2017-04-14 07:08:24,屏東縣,恆春鎮,落山風,
No.113,2017-04-14 07:22:43,屏東縣,恆春鎮,Brian,
No.114,2017-04-14 07:23:08,屏東縣,恆春鎮,恩典夠用,身為兩個幼子的母親，最擔心的就是恆春醫療資源匱乏，故支持本提議。
No.115,2017-04-14 07:47:28,屏東縣,恆春鎮,快樂小鎮,恆春半島緊迫需要緊急醫療，最近的大型醫院救護車能到達的時間需一個多小時，皆錯過黃金治療時間。
No.116,2017-04-14 07:49:43,高雄市,鳳山區,Bryan,公務預算負擔民間醫療直升機進駐更有效率
No.117,2017-04-14 08:16:13,桃園市,平鎮區,焚天,
No.118,2017-04-14 08:18:53,桃園市,龍潭區,江弟弟,
No.119,2017-04-14 08:19:19,新竹縣,關西鎮,棄天帝,
No.120,2017-04-14 08:20:19,桃園市,大溪區,憤怒的宅宅,
No.121,2017-04-14 08:22:08,基隆市,安樂區,家豪,
No.122,2017-04-14 08:22:56,桃園市,平鎮區,佚,
No.123,2017-04-14 08:27:51,臺北市,大同區,小宇,了不起，負責
No.124,2017-04-14 08:28:46,新北市,中和區,Eugene,身為土生土長的恆春小孩，為了生活不得不離開家鄉。但凡能為家鄉的醫療、教育、交通有益的政策、提案，階需要關心及支持參與。
No.125,2017-04-14 08:30:24,屏東縣,恆春鎮,阿光,確實有這個需要
No.126,2017-04-14 08:38:14,屏東縣,恆春鎮,敏,雖然快速道路仍還是需要建設，但在建設期間可以有這種緊急的措施也是一個非常好的辦法!
No.127,2017-04-14 08:43:38,屏東縣,內埔鄉,筱音,
No.128,2017-04-14 08:56:51,屏東縣,恆春鎮,惠萍,恆春機場增設緊急醫療飛機可縮短偏鄉地區北上就醫時間，提高搶救時間。
No.129,2017-04-14 09:08:32,屏東縣,恆春鎮,pc_wen,
No.130,2017-04-14 09:11:12,屏東縣,恆春鎮,小鈺,對的事就要支持！
No.131,2017-04-14 09:17:56,桃園市,大溪區,臣義,
No.132,2017-04-14 09:18:04,屏東縣,恆春鎮,aridealso,
No.133,2017-04-14 09:18:40,屏東縣,車城鄉,Uka Wang,恆春半島地處台灣南端，醫療資源長期匱乏，又缺乏高速公路或快速道路連結，遇緊急事故每每遠水救不了近火。在交通或醫療無法改善之前，先運用現有之恆春機場讓空勤總隊進駐，不失為救急之道。
No.134,2017-04-14 09:19:58,桃園市,大溪區,jerry,
No.135,2017-04-14 09:20:01,桃園市,八德區,正岩,
No.136,2017-04-14 09:20:42,桃園市,中壢區,老頭,
No.137,2017-04-14 09:22:38,屏東縣,恆春鎮,eden,
No.138,2017-04-14 09:25:59,屏東縣,恆春鎮,Cheryl,
No.139,2017-04-14 09:32:06,新北市,板橋區,小湘,
No.140,2017-04-14 09:32:26,屏東縣,恆春鎮,yang,
No.141,2017-04-14 09:38:12,屏東縣,恆春鎮,郁,
No.142,2017-04-14 09:39:03,桃園市,中壢區,致霖,
No.143,2017-04-14 09:39:15,屏東縣,屏東市,東,幫助當地人獲取更多醫療資源
No.144,2017-04-14 09:48:40,桃園市,平鎮區,蛋蛋,
No.145,2017-04-14 09:49:41,桃園市,龍潭區,alex,
No.146,2017-04-14 10:01:45,臺中市,外埔區,陳諭諭,
No.147,2017-04-14 10:03:56,屏東縣,恆春鎮,瑄,
No.148,2017-04-14 10:26:50,臺中市,南屯區,Fu,
No.149,2017-04-14 10:30:16,屏東縣,恆春鎮,小詹,我並不希望恆春半島興建高速、快速道路，但希望可以解決恆春半島重大傷病醫療的問題，利用空勤隊運送是個不錯的方式。
No.150,2017-04-14 10:35:18,屏東縣,屏東市,無,
No.151,2017-04-14 10:42:41,臺中市,大里區,cat,
No.152,2017-04-14 10:47:23,桃園市,龍潭區,振華,
No.153,2017-04-14 10:48:26,屏東縣,恆春鎮,湯包,
No.154,2017-04-14 10:48:43,屏東縣,東港鎮,52bill,"屏東縣長期以來就是縣市資源分配被忽視和犧牲的縣市之一,地處偏遠地區的子民更是長久以來總被漠視忽略的弱勢族群。拉近城鄉距離和改善貧富差距等等是政府不能逃避的責任,但單就緊急醫療後送的卑微請求,更是相關單位該積極正視和處理的燃眉之急。"
No.155,2017-04-14 10:58:19,屏東縣,恆春鎮,陳志維,
No.156,2017-04-14 11:06:26,屏東縣,潮州鎮,蘇邁爾,支持
No.157,2017-04-14 11:13:20,屏東縣,恆春鎮,Jenny,贊成
No.158,2017-04-14 11:23:34,桃園市,桃園區,巧克力郡,
No.159,2017-04-14 11:26:23,屏東縣,滿州鄉,Macy,
No.160,2017-04-14 11:26:39,新北市,新店區,Anne Lin,支持
No.161,2017-04-14 11:31:49,屏東縣,恆春鎮,阿叡,"非常好的提案~~緊急醫療後送~個人非常支持~

對恆春墾丁這小地方的老人家們~無疑是一個安居樂業的好方法，子女也不用擔心老人家的醫療後送問題，可以回流人口的好辦法。

另一方面  對墾丁的觀光客，溺水意外，交通意外，都能達到較好的醫療照顧，尤其是當潛水發生減壓症狀時，時間就是金錢!!對於觀光發展也是一大福音!"
No.162,2017-04-14 11:44:28,屏東縣,恆春鎮,Vicky,
No.163,2017-04-14 11:53:58,屏東縣,恆春鎮,雁子,
No.164,2017-04-14 12:04:58,屏東縣,恆春鎮,jusi,
No.165,2017-04-14 12:05:57,高雄市,左營區,POPO,
No.166,2017-04-14 12:10:07,高雄市,三民區,汪作仁,
No.167,2017-04-14 12:20:38,臺南市,東區,May,
No.168,2017-04-14 12:23:51,臺北市,松山區,Truda,
No.169,2017-04-14 12:24:59,屏東縣,恆春鎮,高嘉遠,同意
No.170,2017-04-14 12:50:02,屏東縣,恆春鎮,周恆春,如果不願意~那就開一條高速公路給我們吧
No.171,2017-04-14 12:55:50,屏東縣,恆春鎮,mingo,連署盼空勤總隊進駐機場
No.172,2017-04-14 12:56:04,屏東縣,恆春鎮,雯,
No.173,2017-04-14 13:05:43,新竹市,香山區,nikewen,
No.174,2017-04-14 13:13:05,屏東縣,恆春鎮,Subrina,支持
No.175,2017-04-14 13:13:30,新北市,三重區,Meow3309,請求內政部空勤總隊設駐恆春機場
No.176,2017-04-14 13:14:10,屏東縣,恆春鎮,Ciou Wen,恆春地區醫療真的要在加油！
No.177,2017-04-14 13:25:54,屏東縣,恆春鎮,人言,
No.178,2017-04-14 13:28:15,屏東縣,恆春鎮,季芳,
No.179,2017-04-14 13:34:53,臺南市,北區,阿烏查,
No.180,2017-04-14 13:44:32,屏東縣,恆春鎮,Josephblue,醫療品質是提升恆春半島生活的重點工作 如果短時間無法有效達成 至少也給我們居民或遊客有完整快速的醫療後送服務 畢竟救命是ㄧ刻不容緩 別讓地處偏鄉的民眾 白白斷送可以救回許多生命的機會啊！
No.181,2017-04-14 14:02:58,屏東縣,恆春鎮,"Jeff ",附議
No.182,2017-04-14 14:18:35,高雄市,岡山區,那卡西,希望提案能通過以保障當地居民急難救助權益與提升該效益
No.183,2017-04-14 14:23:06,彰化縣,埔心鄉,小欣,"請求內政部空勤總隊設駐恆春機場
提議內容或建議事項
恆春半島離最近大都市約120公里，無高鐵無快速道路，居民若發生急難只能靠救護車後送高雄
4月1號在關山時舞民宿前面那場車禍.機車騎士在送往高雄義大途中因傷勢嚴重中途轉往東港安泰急救時.已宣告不治了 足以說明後送問題!
4月5日的車城潛客搜索，若由恆春駐地起飛，可省去從繁忙的高雄小港國際機場起飛影響的正常航班(4月5日因為空勤104搜索任務影響起碼6個正常航班)
若空勤總隊入駐恆春機場，一來可化解恆春機場淪為蚊子機場之汙名，二來可解決民間要求快速道路延伸(為了後送問題)
請長官們考慮一下，駐地一年預算大約2億，可解決民間要求之需要預算900億，哪一個划算?
恆春機場 設置直升機起降點為24小時均可使用! 為何不活化?善盡機場職能?

利益與影響
若空勤總隊進駐恆春機場，以最新的701-706這六架黑鷹直升機來說，最大起飛限制為35浬的風，這已大於恆春機場近5年來觀測到的最大風速!
也就是說，若用MH-60M機型可在恆春機場長駐!"
No.184,2017-04-14 14:23:08,屏東縣,恆春鎮,Melody,加強醫療資源，保障在地居民及觀光客的安全品質
No.185,2017-04-14 14:24:48,臺北市,士林區,楊嘉玲,
No.186,2017-04-14 14:31:41,屏東縣,恆春鎮,君,
No.187,2017-04-14 14:35:37,高雄市,前鎮區,Carrie,"恆春半島地處台灣南端，醫療資源長期匱乏，又缺乏高速公路或快速道路連結，遊客或居民如遇緊急事故每每遠水救不了近火。在交通或醫療現階段無法改善之前，先運用現有之恆春機場讓空勤總隊進駐，不失為救急之道,懇請求內政部空勤總隊設駐恆春機場~"
No.188,2017-04-14 14:52:10,桃園市,中壢區,Kevin Wang,
No.189,2017-04-14 15:08:52,屏東縣,恆春鎮,珈榕,
No.190,2017-04-14 15:17:56,屏東縣,恆春鎮,Ki Ki,
No.191,2017-04-14 15:19:11,彰化縣,鹿港鎮,海沙翔,
No.192,2017-04-14 15:27:30,屏東縣,恆春鎮,琳琳,對於恆春醫療資源真的很缺乏
No.193,2017-04-14 15:59:02,新北市,新店區,Hana,
No.194,2017-04-14 16:00:56,屏東縣,車城鄉,amon0128,支持本提議想法支持本提議想法支持本提議想法支持本提議想法支持本提議想法
No.195,2017-04-14 16:06:03,高雄市,鼓山區,鯊魚哥,
No.196,2017-04-14 16:11:08,屏東縣,恆春鎮,松埔小艾,
No.197,2017-04-14 16:17:51,屏東縣,恆春鎮,Paoting,
No.198,2017-04-14 16:19:25,屏東縣,恆春鎮,HT,
No.199,2017-04-14 16:20:05,高雄市,三民區,matsuda,
No.200,2017-04-14 16:27:05,新北市,土城區,C.C.,很實際。
No.201,2017-04-14 16:30:55,屏東縣,恆春鎮,李踢接,
No.202,2017-04-14 16:52:42,屏東縣,恆春鎮,Zero,
No.203,2017-04-14 17:00:04,桃園市,平鎮區,May,
No.204,2017-04-14 17:09:01,高雄市,三民區,Wayne Liao,很好的折衷方案
No.205,2017-04-14 17:09:33,桃園市,平鎮區,小婷,
No.206,2017-04-14 17:29:31,屏東縣,恆春鎮,敦任,恆春地區醫療支援確實嚴重落後，只依靠救護車容易錯過黃金時期。既然恆春有機場，並且有能力支援這項政策，希望政府能多多考慮恆春鎮民的醫療權益。代替恆春半島地區居民感謝政府。
No.207,2017-04-14 17:39:39,高雄市,岡山區,高癸峻,
No.208,2017-04-14 17:42:11,新竹縣,北埔鄉,劉還月,"恆春是旅遊勝地,人人都應支持這個活動!"
No.209,2017-04-14 17:48:24,屏東縣,恆春鎮,致勳,
No.210,2017-04-14 18:02:42,臺南市,中西區,蘇子翔,本人先前在牡丹服役，深知恆春半島以東種資源匱乏。需要國家整體資源來整合，調整～
No.211,2017-04-14 18:45:29,花蓮縣,花蓮市,李喬安,
No.212,2017-04-14 19:01:00,屏東縣,車城鄉,馮惠珍,讓南台灣的人也有生病的權利吧！
No.213,2017-04-14 19:33:54,屏東縣,恆春鎮,Angel,恆春醫療與都市差距太大，遇到重大事故只能後送，但交通時間太長，常常延誤了黃金救援時間
No.214,2017-04-14 19:34:07,屏東縣,恆春鎮,晏妤兒,
No.215,2017-04-14 20:04:08,屏東縣,恆春鎮,璉秋江,
No.216,2017-04-14 20:32:09,屏東縣,恆春鎮,依,
No.217,2017-04-14 20:38:56,屏東縣,恆春鎮,都,"真心覺得必須絕對要
命只有一條如果因為車程太久而失去了生命
得不償失"
No.218,2017-04-14 21:22:36,高雄市,苓雅區,Luna,發展觀光不能沒有緊急救援機制啊！
No.219,2017-04-14 21:34:05,屏東縣,恆春鎮,Sue,認同提議者的建議，長期以來恆春總是有著醫療不足的問題存在
No.220,2017-04-14 21:41:01,屏東縣,恆春鎮,莊小偉,
No.221,2017-04-14 21:45:10,屏東縣,恆春鎮,唯晨,"只希望能有個緊急醫療救援。
來回車程漫長。心急如焚啊。
希望不要一切都空想。"
No.222,2017-04-14 21:45:25,屏東縣,恆春鎮,Carrie,
No.223,2017-04-14 21:49:57,屏東縣,恆春鎮,小廚娘,
No.224,2017-04-14 21:51:04,屏東縣,恆春鎮,Moon lin,
No.225,2017-04-14 21:54:45,屏東縣,長治鄉,李明翰,
No.226,2017-04-14 21:59:01,屏東縣,恆春鎮,Jo,
No.227,2017-04-14 21:59:42,屏東縣,車城鄉,在墾丁漂流的嘻嘻魚,至少可以在幫恆春地區的居民有好一點的醫療品質以及救難服務
No.228,2017-04-14 22:01:50,屏東縣,恆春鎮,張雅琳,
No.229,2017-04-14 22:28:35,屏東縣,恆春鎮,郭恆良,緊急醫護  救援  較快
No.230,2017-04-14 22:47:11,屏東縣,車城鄉,阿芳,
No.231,2017-04-14 23:11:18,屏東縣,屏東市,yen,
No.232,2017-04-14 23:27:21,屏東縣,恆春鎮,Tiff,
No.233,2017-04-14 23:34:10,屏東縣,恆春鎮,Laura,恆春距離區域醫院實在是太遠的
No.234,2017-04-14 23:38:03,高雄市,鼓山區,轟轟,恆春的醫療落後問題長久以來一直是個問題，往往來不及搶救生命，而一再發生憾事，加強搶救速度或許可以補足醫療上的不足，爭取多些時間搶救傷患。
No.235,2017-04-14 23:45:52,彰化縣,花壇鄉,Vanson,救人真的是分秒必爭
No.236,2017-04-14 23:51:11,新北市,五股區,宇宙光,
No.237,2017-04-15 00:17:04,臺北市,內湖區,kempchun,不管是遊客還是居民，都有緊急醫療需求！醫療的不足是需要有快速的後送機制彌補
No.238,2017-04-15 00:18:45,屏東縣,林邊鄉,魯,
No.239,2017-04-15 00:19:13,臺北市,內湖區,Terry,
No.240,2017-04-15 00:51:31,屏東縣,恆春鎮,真正好,讓我們可以更加安心在恆春生活
No.241,2017-04-15 01:09:45,屏東縣,恆春鎮,阿坤,我希望空警隊能常註恆春機場
No.242,2017-04-15 01:28:03,新北市,鶯歌區,阿偉,希望偏鄉醫療問題能被重視！
No.243,2017-04-15 01:43:58,屏東縣,恆春鎮,Kate Wu,"恆春半島醫療資源貧乏實乃令人驚訝
政府鼓勵生育，偏偏這裡沒有婦產科跟小兒科診所，只有醫院有，僅限部分時段，遇到危機設備不足老舊與人員不足流動率大，以致於在地的孕婦只能往車程1-2小時的東港、屏東市、高雄，因為已經20年恆春無法有婦科手術設備與訓練有素的人員，每年300個戶籍在地新生兒卻平均不到30個在地分娩生產，如何不讓人害怕。老人與重病患者本身體力不支，遇有緊急特殊情況，長途車程根本浪費時間跟患者拔河。"
No.244,2017-04-15 02:56:01,新北市,汐止區,翔,
No.245,2017-04-15 04:22:33,屏東縣,恆春鎮,Mian YU,"恆春醫療嚴重缺乏，一樣是公民，活得像次等公民。
健康、醫療不應該有地區之分，請正視我們偏鄉的醫療權利！"
No.246,2017-04-15 04:28:44,臺北市,文山區,威廉,
